Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,87.0,87.0,29.0,7.0,10.0,174.0,13.0,27.0,3.0,5.0,5.0,11.0,7.0,17.0,6.0,20.0,1.0,2.0,4.0,,1.0,26.0,64.0,3.0,5.0,21.0,82.0,5.0,8.0,,2.0,12.0,11.0,20.0,1.0,8.0,30.0,24.0,28.0,,6.0,,4.0,2.0,3.0,12.0,15.0,6.0,2.0,4.0,33.0,,11.0,1.0,6.0,26.0,32.0,12.0,44.0,,5.0,1.0,4.0,9.0,2.0,5.0,9.0,1.0,4.0,18.0,5.0,6.0,16.0,4.0,28.0,3.0,1.0,11.0,4.0,4.0,1.0,2.0,4.0,3.0,,,70.0,30.0,29.0,,0.46153846153846156,0.5217391304347826,0.6,0.6,0.40625,0.625,0.55,0.4420289855072464,0.625,0.5238095238095238,0.5,0.6666666666666666,0.5769230769230769,0.07246376811594203,0.046875,0.07407407407407407,0.5,0.16666666666666666,0.7428571428571429,0.2972972972972973,0.6666666666666666,,0.7272727272727273,0.28205128205128205,0.3076923076923077,0.3,0.2857142857142857,,1.0,0.6470588235294118,0.8,1.0,,87.0,0.75,16.816091954022987,16.28735632183908,16.275862068965516,14.954022988505747,0.391304347826087,0.48148148148148145,0.52,0.46153846153846156,0.2463768115942029,0.4117647058823529,0.4375,0.2857142857142857,0.2898550724637681,0.3,0.3,0.6666666666666666,0.014492753623188406,0.057971014492753624,0.5,0.5,0.625,0.6,,,0.5238095238095238,0.45454545454545453,0.047619047619047616,0.463768115942029,0.5,0.46883188405797105,0.50265,0.4892238095238095,0.14285714285714285,0.1527777777777778,0.14634146341463414,0.36585365853658536,8.2421875,25.6,0.3333333333333333,2004-03-27,0020301055,LAC,1.0,,,,,,,,9.0,3.0,2.0,1.0,,,3.0,,1.0,1.0,,,0.058823529411764705,,0.5714285714285714,1.0,1.0,1.0,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,91.0,32.0,8.0,14.0,181.0,17.0,34.0,4.0,8.0,8.0,12.0,10.0,16.0,8.0,22.0,3.0,3.0,8.0,1.0,3.0,35.0,72.0,3.0,11.0,9.0,88.0,6.0,12.0,2.0,1.0,13.0,14.0,24.0,5.0,5.0,36.0,42.0,28.0,6.0,2.0,,8.0,3.0,10.0,21.0,22.0,11.0,5.0,5.0,45.0,4.0,12.0,,5.0,31.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,9.0,2.0,7.0,10.0,1.0,2.0,19.0,5.0,7.0,17.0,3.0,13.0,2.0,1.0,5.0,2.0,4.0,1.0,2.0,4.0,4.0,,1.0,75.0,36.0,32.0,3.0,0.6,0.6176470588235294,0.2727272727272727,0.2727272727272727,0.4861111111111111,0.5,0.5833333333333334,0.4759036144578313,0.42857142857142855,0.5344827586206896,0.4943181818181818,0.4642857142857143,0.5625,0.13253012048192772,0.1388888888888889,0.23529411764705882,0.47368421052631576,,0.775,0.32432432432432434,0.8333333333333334,0.5714285714285714,0.782608695652174,0.36363636363636365,0.47058823529411764,0.16666666666666666,0.21428571428571427,0.5,1.0,0.75,0.76,1.0,0.029411764705882353,90.5,1.0,15.822222222222223,16.0,14.78888888888889,15.164835164835164,0.40963855421686746,0.5,0.6538461538461539,0.6470588235294118,0.1927710843373494,0.625,0.7142857142857143,0.5,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.03614457831325301,0.0963855421686747,0.375,0.375,0.5714285714285714,0.5,0.5,0.07142857142857142,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.5421686746987951,0.375,0.4943771084337349,0.51962,0.49187758620689653,0.05813953488372093,0.06666666666666667,0.14772727272727273,0.4090909090909091,7.923611111111111,25.10909090909091,0.35555555555555557,2004-03-29,0020301068,HOU,,,1.0,,2.0,,,1.0,3.0,1.0,1.0,,,2.0,3.0,,,0.3333333333333333,,0.2,0.125,,0.8,,,,0.3333333333333333,0.07142857142857142,,,,,0.06896551724137931,,,1.0,,1.0,1.0,0.3333333333333333,,0.6666666666666666,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,87.0,5.0,32.0,11.0,173.0,12.0,21.0,2.0,3.0,,,9.0,22.0,5.0,18.0,1.0,7.0,18.0,4.0,1.0,26.0,61.0,7.0,19.0,10.0,83.0,4.0,5.0,5.0,,11.0,2.0,4.0,1.0,,4.0,38.0,14.0,,2.0,,18.0,7.0,5.0,19.0,26.0,9.0,7.0,3.0,59.0,5.0,8.0,,5.0,15.0,25.0,13.0,38.0,,6.0,4.0,2.0,5.0,3.0,4.0,9.0,1.0,1.0,14.0,,9.0,27.0,2.0,12.0,2.0,,7.0,,2.0,1.0,1.0,2.0,1.0,,,72.0,4.0,5.0,8.0,0.7307692307692307,0.76,0.3684210526315789,0.3684210526315789,0.4262295081967213,0.8,0.5,0.45625,0.55,0.4,0.48823529411764705,0.55,0.4,0.2375,0.08196721311475409,0.19047619047619047,0.35714285714285715,,0.5769230769230769,0.22857142857142856,0.7142857142857143,0.4166666666666667,0.6060606060606061,0.2765957446808511,0.1111111111111111,0.3076923076923077,0.23076923076923078,0.45454545454545453,0.8,0.6666666666666666,0.4666666666666667,1.0,,86.5,0.5,17.232558139534884,16.06896551724138,15.883720930232558,14.839080459770114,0.2625,0.5714285714285714,0.7058823529411765,0.75,0.275,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.225,0.2777777777777778,0.2777777777777778,0.6,0.0125,0.225,0.3888888888888889,0.3888888888888889,0.3,0.6666666666666666,0.5,0.4,,,0.2,0.5,0.3888888888888889,0.48409250000000004,0.5692928571428572,0.37179,0.08235294117647059,0.10606060606060606,0.13253012048192772,0.04819277108433735,8.491803278688524,24.75263157894737,0.05813953488372093,2004-03-31,0020301083,SEA,,,1.0,,,1.0,1.0,,21.0,7.0,7.0,,5.0,1.0,3.0,,,1.0,0.2,,0.045454545454545456,1.0,0.6666666666666666,,,,1.0,0.1,,,0.25,1.0,,,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,2.0
48:00,84.0,84.0,17.0,21.0,17.0,168.0,9.0,18.0,4.0,4.0,2.0,4.0,7.0,24.0,6.0,19.0,4.0,3.0,14.0,1.0,5.0,22.0,61.0,4.0,18.0,17.0,73.0,6.0,15.0,2.0,4.0,19.0,5.0,14.0,5.0,3.0,13.0,22.0,22.0,,10.0,1.0,13.0,3.0,5.0,11.0,15.0,4.0,2.0,5.0,34.0,6.0,16.0,,8.0,22.0,31.0,22.0,53.0,2.0,4.0,4.0,,9.0,3.0,5.0,9.0,2.0,4.0,18.0,2.0,4.0,15.0,2.0,22.0,2.0,,11.0,1.0,6.0,5.0,1.0,6.0,4.0,,,54.0,13.0,17.0,,0.5,0.6470588235294118,0.2222222222222222,0.23529411764705882,0.36065573770491804,0.4,0.35714285714285715,0.35443037974683544,0.4411764705882353,0.2631578947368421,0.4101123595505618,0.475,0.30952380952380953,0.22784810126582278,0.08196721311475409,0.1111111111111111,0.5,,0.5945945945945946,0.41025641025641024,0.7272727272727273,0.5,0.625,0.43137254901960786,0.3333333333333333,0.4117647058823529,0.46153846153846156,0.5555555555555556,0.5714285714285714,0.6666666666666666,0.5555555555555556,,0.043478260869565216,84.0,0.6666666666666666,16.404761904761905,17.88095238095238,14.738095238095237,15.928571428571429,0.22784810126582278,0.5,0.5625,0.4444444444444444,0.3037974683544304,0.2916666666666667,0.3181818181818182,0.2857142857142857,0.24050632911392406,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.05063291139240506,0.17721518987341772,0.21428571428571427,0.21428571428571427,0.23529411764705882,1.0,,0.058823529411764705,0.21052631578947367,0.5,0.2631578947368421,0.45569620253164556,0.23076923076923078,0.4805142857142857,0.46353076923076925,0.5043444444444445,0.125,0.15714285714285714,0.2602739726027397,0.1780821917808219,8.970491803278689,27.11111111111111,0.20238095238095238,2004-04-02,0020301094,WAS,1.0,1.0,1.0,,,,1.0,,12.0,4.0,3.0,1.0,1.0,,2.0,,,1.0,0.5,,0.08333333333333333,1.0,0.7272727272727273,0.25,0.25,1.0,1.0,0.058823529411764705,1.0,1.0,,,,,,1.0,0.05263157894736842,,,,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,84.0,85.0,16.0,26.0,11.0,169.0,14.0,29.0,2.0,6.0,4.0,6.0,5.0,13.0,3.0,19.0,4.0,6.0,10.0,,,22.0,61.0,7.0,14.0,17.0,82.0,4.0,11.0,,2.0,10.0,5.0,10.0,,6.0,16.0,30.0,14.0,6.0,2.0,,10.0,6.0,6.0,15.0,20.0,8.0,5.0,2.0,45.0,2.0,12.0,,4.0,25.0,31.0,14.0,45.0,3.0,5.0,4.0,1.0,6.0,1.0,3.0,5.0,1.0,3.0,11.0,1.0,10.0,22.0,1.0,27.0,1.0,2.0,10.0,3.0,4.0,2.0,2.0,4.0,3.0,,,72.0,16.0,16.0,3.0,0.6818181818181818,0.7142857142857143,0.5,0.5,0.36065573770491804,0.36363636363636365,0.5,0.43333333333333335,0.36363636363636365,0.5,0.46551724137931033,0.38461538461538464,0.5333333333333333,0.18666666666666668,0.09836065573770492,0.13793103448275862,0.5454545454545454,,0.5952380952380952,0.3076923076923077,0.6666666666666666,0.2857142857142857,0.6041666666666666,0.30434782608695654,0.5333333333333333,0.125,0.1875,,0.4,0.6923076923076923,0.45454545454545453,,0.075,84.5,0.75,16.36904761904762,17.705882352941178,15.297619047619047,16.16470588235294,0.38666666666666666,0.4827586206896552,0.56,0.5714285714285714,0.17333333333333334,0.38461538461538464,0.45454545454545453,1.0,0.25333333333333335,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.05333333333333334,0.13333333333333333,0.6,0.6,0.5454545454545454,0.3333333333333333,,,0.6,0.6666666666666666,,0.5733333333333334,0.6,0.49787133333333333,0.4811333333333333,0.48427,0.11904761904761904,0.14285714285714285,0.12195121951219512,0.1951219512195122,7.49344262295082,24.392857142857142,0.19047619047619047,2004-04-04,0020301109,MEM,1.0,,,,,,,,15.0,5.0,4.0,1.0,2.0,,1.0,,,0.7142857142857143,,,0.15384615384615385,0.6666666666666666,0.8,0.25,0.25,1.0,0.6666666666666666,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,27.0,34.0,12.0,182.0,15.0,21.0,3.0,3.0,5.0,8.0,1.0,12.0,16.0,41.0,2.0,3.0,7.0,,3.0,32.0,74.0,4.0,9.0,10.0,86.0,5.0,10.0,,1.0,11.0,7.0,21.0,3.0,6.0,26.0,36.0,28.0,6.0,6.0,,7.0,3.0,5.0,18.0,20.0,5.0,,13.0,42.0,2.0,9.0,2.0,4.0,27.0,33.0,13.0,46.0,1.0,6.0,4.0,2.0,7.0,1.0,7.0,7.0,1.0,,14.0,3.0,4.0,21.0,2.0,16.0,2.0,,7.0,2.0,1.0,,1.0,1.0,,1.0,,75.0,26.0,27.0,5.0,0.5625,0.6206896551724138,0.4444444444444444,0.4444444444444444,0.43243243243243246,0.5,0.3333333333333333,0.4578313253012048,0.5,0.4166666666666667,0.4777777777777778,0.5,0.4482758620689655,0.10843373493975904,0.06756756756756757,0.19047619047619047,0.5,0.4,0.7297297297297297,0.21951219512195122,0.5,0.4,0.6888888888888889,0.2391304347826087,0.3333333333333333,0.4,0.12,0.5,0.5,0.5454545454545454,0.8333333333333334,0.5,0.024390243902439025,91.0,,15.098901098901099,16.54945054945055,14.483516483516484,15.54945054945055,0.25301204819277107,0.7142857142857143,0.8823529411764706,0.3333333333333333,0.14457831325301204,0.08333333333333333,0.09090909090909091,,0.4939759036144578,0.3902439024390244,0.3902439024390244,0.8125,0.024096385542168676,0.08433734939759036,0.42857142857142855,0.42857142857142855,0.3,1.0,0.3333333333333333,,0.3333333333333333,0.625,0.125,0.3614457831325301,0.42857142857142855,0.46476927710843374,0.446575,0.4587895833333333,0.07954545454545454,0.08860759493670886,0.12790697674418605,0.3023255813953488,11.517567567567568,24.322222222222223,0.2967032967032967,2004-04-08,0020301135,SAC,1.0,,,,,,,2.0,6.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,0.5,,0.6666666666666666,0.08333333333333333,1.0,0.5,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,2.0,0.6666666666666666,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,30.0,7.0,11.0,182.0,12.0,19.0,3.0,6.0,5.0,8.0,7.0,24.0,8.0,19.0,6.0,,8.0,1.0,4.0,27.0,62.0,,14.0,20.0,74.0,5.0,10.0,1.0,2.0,12.0,8.0,19.0,7.0,6.0,22.0,36.0,18.0,,4.0,,8.0,,6.0,18.0,18.0,8.0,4.0,6.0,36.0,5.0,10.0,,5.0,27.0,34.0,15.0,49.0,1.0,5.0,1.0,4.0,10.0,2.0,7.0,10.0,,3.0,20.0,6.0,8.0,24.0,6.0,28.0,4.0,1.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,,,62.0,22.0,30.0,3.0,0.6666666666666666,0.72,,,0.43548387096774194,0.5,0.42105263157894735,0.35526315789473684,0.45454545454545453,0.3076923076923077,0.42528735632183906,0.5454545454545454,0.36666666666666664,0.18421052631578946,0.0967741935483871,0.05263157894736842,0.5,,0.675,0.29411764705882354,0.5555555555555556,0.38461538461538464,0.6530612244897959,0.3191489361702128,0.8571428571428571,0.17647058823529413,0.1,0.2857142857142857,0.5,0.6875,0.75,0.5,0.024390243902439025,91.0,0.5,16.692307692307693,14.956043956043956,15.934065934065934,13.956043956043956,0.25,0.631578947368421,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.2916666666666667,0.3684210526315789,0.5714285714285714,0.25,0.42105263157894735,0.42105263157894735,0.75,0.07894736842105263,0.10526315789473684,,,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,0.3076923076923077,0.625,0.15384615384615385,0.4342105263157895,,0.45332171052631576,0.522525,0.45770769230769226,0.16279069767441862,0.18309859154929578,0.16216216216216217,0.2972972972972973,8.72741935483871,24.935714285714287,0.32967032967032966,2004-04-09,0020301146,GSW,,,,,3.0,,,,,,,,2.0,,4.0,1.0,,,,,0.20833333333333334,1.0,0.6666666666666666,,,,,,,,,,0.11538461538461539,,0.06666666666666667,3.0,,,,,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,86.0,85.0,23.0,29.0,11.0,171.0,8.0,20.0,1.0,5.0,,1.0,3.0,8.0,14.0,31.0,5.0,3.0,13.0,1.0,6.0,25.0,59.0,4.0,18.0,28.0,90.0,3.0,10.0,1.0,9.0,15.0,4.0,11.0,7.0,14.0,28.0,36.0,14.0,,2.0,1.0,12.0,3.0,10.0,18.0,22.0,5.0,2.0,11.0,48.0,4.0,11.0,1.0,5.0,17.0,25.0,16.0,41.0,1.0,7.0,4.0,3.0,4.0,4.0,3.0,8.0,,1.0,12.0,,11.0,31.0,1.0,32.0,1.0,3.0,12.0,3.0,3.0,2.0,,4.0,1.0,,,75.0,28.0,23.0,12.0,0.72,0.75,0.2222222222222222,0.23529411764705882,0.423728813559322,0.3,0.36363636363636365,0.4025974025974026,0.2727272727272727,0.3888888888888889,0.47802197802197804,0.46875,0.54,0.23376623376623376,0.1694915254237288,0.4,0.3333333333333333,0.25,0.68,0.34375,0.7142857142857143,0.3076923076923077,0.6875,0.3333333333333333,0.4166666666666667,0.4,0.26666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.75,0.5,0.02857142857142857,85.5,0.25,19.023255813953487,14.635294117647058,17.41860465116279,14.023529411764706,0.2597402597402597,0.4,0.6666666666666666,0.625,0.1038961038961039,0.375,0.42857142857142855,0.6666666666666666,0.4025974025974026,0.45161290322580644,0.4666666666666667,0.7857142857142857,0.06493506493506493,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.45454545454545453,0.2,,0.09090909090909091,0.05555555555555555,,0.3333333333333333,0.4935064935064935,0.25,0.46424473684210527,0.4513777777777778,0.42312352941176473,0.13636363636363635,0.17142857142857143,0.16666666666666666,0.3111111111111111,11.477966101694916,25.450000000000003,0.26744186046511625,2004-04-12,0020301167,UTA,1.0,,,,1.0,,,2.0,12.0,4.0,3.0,1.0,3.0,1.0,1.0,,,1.0,,0.2857142857142857,0.125,1.0,1.0,0.2,0.2,1.0,1.0,,,,,,0.05555555555555555,,,1.0,0.03225806451612903,1.0,2.0,0.3333333333333333,,0.25,1.0,1.0,,,,,,,2003-04,2004,Regular Season,,,
48:00,87.0,88.0,39.0,25.0,9.0,175.0,13.0,28.0,2.0,4.0,4.0,8.0,8.0,20.0,9.0,21.0,1.0,2.0,8.0,2.0,4.0,30.0,69.0,2.0,9.0,24.0,90.0,4.0,7.0,2.0,4.0,12.0,16.0,28.0,4.0,13.0,45.0,40.0,20.0,6.0,2.0,1.0,7.0,2.0,6.0,20.0,20.0,9.0,3.0,8.0,40.0,1.0,10.0,,4.0,17.0,22.0,11.0,33.0,2.0,12.0,10.0,2.0,8.0,,5.0,2.0,,3.0,10.0,5.0,9.0,21.0,,29.0,3.0,1.0,9.0,5.0,4.0,4.0,,4.0,1.0,,,78.0,45.0,39.0,4.0,0.6666666666666666,0.6896551724137931,0.2222222222222222,0.25,0.43478260869565216,0.5714285714285714,0.5714285714285714,0.4230769230769231,0.4444444444444444,0.5,0.5,0.5454545454545454,0.5769230769230769,0.11538461538461539,0.08695652173913043,0.14285714285714285,0.8,,0.6296296296296297,0.2564102564102564,0.8,0.2,0.65625,0.25,0.4,0.25,0.08333333333333333,0.25,0.5,0.8333333333333334,0.6153846153846154,1.0,0.05263157894736842,87.5,0.25,16.471264367816094,16.443181818181817,15.781609195402298,15.863636363636363,0.358974358974359,0.4642857142857143,0.5416666666666666,0.6923076923076923,0.2564102564102564,0.4,0.42105263157894735,0.375,0.2692307692307692,0.42857142857142855,0.45,0.8888888888888888,0.01282051282051282,0.10256410256410256,0.25,0.25,0.4444444444444444,0.5,0.5,0.2222222222222222,0.25,0.5,0.125,0.47435897435897434,0.2857142857142857,0.489877922077922,0.547675,0.4398370967741935,0.11764705882352941,0.12,0.13333333333333333,0.5,8.094202898550725,27.188888888888886,0.4482758620689655,2004-04-14,0020301183,MEM,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,0.05,1.0,0.75,,,,,,,,,,,,0.1,,0.047619047619047616,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,19.0,33.0,12.0,182.0,15.0,25.0,,2.0,3.0,6.0,7.0,16.0,12.0,27.0,5.0,2.0,12.0,,3.0,34.0,68.0,3.0,17.0,15.0,92.0,3.0,10.0,,,6.0,6.0,15.0,4.0,4.0,25.0,44.0,24.0,6.0,2.0,1.0,11.0,2.0,6.0,22.0,23.0,12.0,3.0,7.0,47.0,3.0,10.0,,3.0,20.0,27.0,13.0,40.0,1.0,6.0,4.0,2.0,5.0,3.0,3.0,7.0,2.0,2.0,12.0,3.0,11.0,26.0,2.0,20.0,4.0,1.0,10.0,,6.0,3.0,3.0,6.0,3.0,,,86.0,25.0,19.0,4.0,0.6470588235294118,0.6666666666666666,0.17647058823529413,0.1875,0.5,0.3,0.4,0.45294117647058824,0.3,0.5526315789473685,0.5,0.3,0.5952380952380952,0.2,0.08823529411764706,0.16,0.4166666666666667,,0.4878048780487805,0.29411764705882354,0.6,0.25,0.5,0.2826086956521739,0.4,0.1111111111111111,0.3333333333333333,0.375,0.3333333333333333,0.4166666666666667,0.6470588235294118,0.5,0.025,91.0,0.5,14.747252747252746,16.9010989010989,13.780219780219781,15.626373626373626,0.29411764705882354,0.6,0.7142857142857143,0.8,0.18823529411764706,0.4375,0.4666666666666667,0.42857142857142855,0.3176470588235294,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.058823529411764705,0.1411764705882353,0.16666666666666666,0.16666666666666666,0.2,,,,0.3157894736842105,0.5,0.15789473684210525,0.49411764705882355,0.18181818181818182,0.4918602409638554,0.42225714285714283,0.4911888888888889,0.11956521739130435,0.13513513513513514,0.06521739130434782,0.2717391304347826,9.430882352941175,27.123529411764707,0.2087912087912088,2004-04-18,0040300141,DEN,1.0,,,1.0,1.0,,,3.0,3.0,1.0,,1.0,4.0,,2.0,1.0,,0.3333333333333333,,0.75,0.0625,1.0,0.6666666666666666,0.2,0.2,1.0,,,,,,,0.05263157894736842,1.0,0.05555555555555555,2.0,0.037037037037037035,,2.0,0.6666666666666666,,,,,,,,,,,2003-04,2004,Playoffs,,,
48:00,87.0,88.0,40.0,22.0,11.0,175.0,11.0,21.0,2.0,5.0,6.0,8.0,6.0,15.0,12.0,32.0,3.0,2.0,5.0,1.0,2.0,29.0,68.0,2.0,8.0,17.0,81.0,3.0,8.0,1.0,2.0,8.0,12.0,25.0,3.0,13.0,40.0,24.0,34.0,,,,5.0,2.0,4.0,12.0,14.0,5.0,3.0,4.0,30.0,2.0,10.0,,5.0,24.0,31.0,12.0,43.0,1.0,9.0,5.0,4.0,5.0,3.0,1.0,8.0,,4.0,13.0,7.0,8.0,21.0,2.0,23.0,1.0,2.0,6.0,5.0,1.0,1.0,,1.0,1.0,,,73.0,40.0,40.0,1.0,0.41379310344827586,0.41379310344827586,0.25,0.25,0.4264705882352941,0.375,0.48,0.42105263157894735,0.3333333333333333,0.48214285714285715,0.45930232558139533,0.4,0.5405405405405406,0.10526315789473684,0.058823529411764705,0.14285714285714285,0.38461538461538464,,0.7058823529411765,0.2564102564102564,0.8333333333333334,0.3333333333333333,0.725,0.26666666666666666,0.3,0.2222222222222222,0.25,,0.8,0.5555555555555556,0.75,,0.024390243902439025,87.5,1.0,15.35632183908046,17.545454545454547,14.540229885057471,16.431818181818183,0.27631578947368424,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.19736842105263158,0.4,0.4,0.5,0.42105263157894735,0.375,0.3870967741935484,0.3333333333333333,0.039473684210526314,0.06578947368421052,0.4,0.4,0.5555555555555556,0.4,,0.1111111111111111,0.2857142857142857,0.75,0.07142857142857142,0.3815789473684211,0.4,0.4703302631578947,0.4594571428571429,0.4714964285714286,0.07407407407407407,0.0821917808219178,0.09876543209876543,0.49382716049382713,10.969117647058823,24.35,0.45977011494252873,2004-04-21,0040300142,DEN,,,,,1.0,,,1.0,6.0,2.0,2.0,,2.0,1.0,2.0,,1.0,1.0,,0.3333333333333333,,1.0,0.8333333333333334,,,,1.0,,,,,,0.03571428571428571,,,2.0,0.03125,,1.0,0.5,1.0,0.6666666666666666,,,,,,,,,2003-04,2004,Playoffs,,,
