Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,88.0,90.0,15.0,28.0,10.0,178.0,19.0,34.0,3.0,8.0,5.0,9.0,14.0,6.0,23.0,2.0,8.0,1.0,2.0,1.0,1.0,3.0,,,1.0,1.0,30.0,71.0,3.0,11.0,9.0,78.0,5.0,10.0,1.0,2.0,,13.0,7.0,17.0,2.0,2.0,,20.0,20.0,40.0,9.0,4.0,3.0,1.0,6.0,10.0,3.0,13.0,1.0,2.0,7.0,3.0,29.0,1.0,12.0,4.0,27.0,4.0,35.0,13.0,48.0,2.0,7.0,5.0,2.0,8.0,1.0,7.0,6.0,,1.0,14.0,1.0,8.0,17.0,,,12.0,2.0,,7.0,,3.0,2.0,3.0,1.0,,1.0,,65.0,20.0,15.0,3.0,0.3333333333333333,0.35714285714285715,1.0,0.2727272727272727,0.5,1.0,0.2727272727272727,0.4225352112676056,0.5,0.4117647058823529,0.42073170731707316,0.5416666666666666,0.5263157894736842,0.4482758620689655,0.5416666666666666,0.5263157894736842,0.13414634146341464,0.08450704225352113,0.11764705882352941,0.07142857142857142,0.5714285714285714,1.0,0.75,0.2926829268292683,0.8,0.125,0.7560975609756098,0.2653061224489796,0.4666666666666667,0.2222222222222222,0.17647058823529413,,0.625,0.7333333333333333,0.8461538461538461,1.0,0.6666666666666666,0.046511627906976744,89.0,0.3333333333333333,16.079545454545453,16.27777777777778,15.5,15.777777777777779,0.4146341463414634,0.5588235294117647,0.6333333333333333,0.3684210526315789,0.17073170731707318,0.2804878048780488,0.2608695652173913,0.2727272727272727,0.5,0.0975609756097561,0.25,0.25,1.0,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,0.05263157894736842,1.0,0.5487804878048781,0.3333333333333333,0.5003182926829268,0.561440909090909,0.5131263157894737,0.08045977011494253,0.09210526315789473,0.16666666666666666,0.2564102564102564,7.753521126760563,23.8,0.17045454545454544,2004-03-31,0020301081,TOR,5.0,1.0,,,1.0,,,,1.0,,0.043478260869565216,0.35714285714285715,0.38461538461538464,,1.0,,,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,2003-04,2004,Regular Season,,,,2.0
48:00,103.0,103.0,42.0,48.0,7.0,206.0,22.0,36.0,3.0,4.0,5.0,11.0,7.0,11.0,18.0,2.0,4.0,,,2.0,3.0,11.0,,,1.0,7.0,35.0,61.0,5.0,15.0,26.0,111.0,4.0,5.0,,,4.0,12.0,10.0,20.0,2.0,9.0,11.0,37.0,38.0,32.0,15.0,2.0,11.0,3.0,8.0,19.0,5.0,24.0,3.0,2.0,11.0,6.0,53.0,3.0,4.0,6.0,26.0,4.0,36.0,8.0,44.0,2.0,13.0,7.0,6.0,9.0,1.0,7.0,9.0,3.0,2.0,18.0,8.0,11.0,24.0,2.0,3.0,38.0,3.0,3.0,14.0,5.0,2.0,1.0,2.0,2.0,,,,99.0,37.0,42.0,4.0,0.5428571428571428,0.5588235294117647,1.0,0.3333333333333333,,0.2222222222222222,0.3333333333333333,0.5737704918032787,0.8,0.5,0.5592105263157895,0.8,0.4482758620689655,0.592391304347826,0.8571428571428571,0.4864864864864865,0.19736842105263158,0.13114754098360656,0.2222222222222222,,0.5,0.8,0.8387096774193549,0.15384615384615385,0.5454545454545454,0.3,0.7619047619047619,0.19444444444444445,0.21428571428571427,,0.14285714285714285,0.125,0.75,0.9090909090909091,1.0,0.6666666666666666,0.4,0.07142857142857142,103.0,1.0,13.45631067961165,14.504854368932039,13.16504854368932,14.12621359223301,0.47368421052631576,0.6111111111111112,0.7857142857142857,0.5,0.09210526315789473,0.23684210526315788,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.05263157894736842,0.5,0.5,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.8,0.75,,,,,,,0.3793103448275862,0.45454545454545453,0.06896551724137931,0.2413793103448276,0.14285714285714285,0.6710526315789473,0.2727272727272727,0.5532453947368421,0.5603666666666667,0.5281172413793104,0.16091954022988506,0.19444444444444445,0.10810810810810811,0.3333333333333333,7.445901639344262,24.813333333333333,0.4077669902912621,2004-04-02,0020301090,BOS,2.0,1.0,2.0,2.0,1.0,,,,1.0,,,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.2,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,89.0,90.0,29.0,23.0,19.0,179.0,20.0,37.0,7.0,14.0,6.0,13.0,22.0,6.0,22.0,1.0,5.0,,1.0,3.0,3.0,6.0,,1.0,2.0,4.0,30.0,81.0,4.0,11.0,28.0,100.0,7.0,21.0,,2.0,10.0,24.0,8.0,27.0,3.0,7.0,12.0,37.0,32.0,28.0,3.0,14.0,6.0,3.0,7.0,16.0,1.0,17.0,,1.0,11.0,4.0,35.0,5.0,22.0,4.0,19.0,5.0,28.0,28.0,56.0,7.0,7.0,2.0,5.0,6.0,1.0,3.0,4.0,,3.0,10.0,2.0,16.0,24.0,,1.0,35.0,5.0,,19.0,1.0,5.0,4.0,5.0,3.0,1.0,,1.0,76.0,37.0,29.0,3.0,0.5333333333333333,0.6956521739130435,0.25,0.36363636363636365,,0.42857142857142855,0.36363636363636365,0.37037037037037035,0.3333333333333333,0.2962962962962963,0.391304347826087,0.30434782608695654,0.36764705882352944,0.4672897196261682,0.42857142857142855,0.4625,0.11956521739130435,0.08641975308641975,0.16216216216216217,0.045454545454545456,0.6,0.8333333333333334,0.7916666666666666,0.44,0.5714285714285714,0.7142857142857143,0.7419354838709677,0.47368421052631576,0.47058823529411764,0.47058823529411764,0.375,0.6666666666666666,0.75,1.0,0.6666666666666666,0.5714285714285714,,0.14,89.5,0.6,16.51685393258427,15.666666666666666,15.089887640449438,14.688888888888888,0.40217391304347827,0.5405405405405406,0.6451612903225806,0.55,0.2391304347826087,0.2391304347826087,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.05434782608695652,0.2,0.2,1.0,0.06521739130434782,0.5,0.5,,0.6086956521739131,0.5,0.043478260869565216,,,0.043478260869565216,,,0.38235294117647056,0.46153846153846156,0.08823529411764706,0.11764705882352941,0.5,0.5217391304347826,0.5,0.4932097826086957,0.5400272727272727,0.4876529411764706,0.1792452830188679,0.2,0.24,0.37,7.681481481481482,24.4,0.3258426966292135,2004-04-03,0020301102,CLE,4.0,1.0,1.0,1.0,,,,,1.0,,,0.18181818181818182,0.19047619047619047,0.25,0.3333333333333333,1.0,0.3333333333333333,0.75,9.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,88.0,88.0,27.0,20.0,10.0,176.0,17.0,23.0,1.0,1.0,3.0,5.0,22.0,9.0,21.0,,,,,,2.0,8.0,1.0,1.0,1.0,5.0,32.0,66.0,2.0,8.0,20.0,90.0,2.0,3.0,1.0,1.0,6.0,13.0,6.0,17.0,1.0,5.0,8.0,23.0,18.0,46.0,6.0,2.0,8.0,2.0,5.0,9.0,2.0,11.0,2.0,,5.0,4.0,24.0,1.0,9.0,7.0,20.0,2.0,29.0,10.0,39.0,1.0,6.0,1.0,5.0,10.0,1.0,7.0,6.0,,3.0,16.0,7.0,11.0,22.0,1.0,2.0,21.0,4.0,1.0,9.0,3.0,7.0,1.0,7.0,6.0,,,,77.0,23.0,27.0,2.0,0.28125,0.2903225806451613,1.0,0.25,1.0,0.2,0.25,0.48484848484848486,0.6666666666666666,0.35294117647058826,0.47297297297297297,0.875,0.3409090909090909,0.5426829268292683,0.9285714285714286,0.44,0.10810810810810811,0.07575757575757576,0.08695652173913043,0.13636363636363635,0.625,0.6666666666666666,0.9090909090909091,0.2647058823529412,0.7,0.16666666666666666,0.84375,0.25,0.16666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.7142857142857143,0.6666666666666666,0.02857142857142857,88.0,0.8571428571428571,16.397727272727273,16.329545454545453,15.965909090909092,15.784090909090908,0.3108108108108108,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.2972972972972973,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.4444444444444444,,,,,0.10810810810810811,0.25,0.25,1.0,0.25,1.0,,,,0.25,1.0,1.0,0.22727272727272727,0.6,,0.22727272727272727,0.2,0.4189189189189189,0.25,0.43863581081081077,0.4731375,0.42264545454545455,0.11392405063291139,0.1267605633802817,0.14444444444444443,0.25555555555555554,8.433333333333334,25.5625,0.3068181818181818,2004-04-06,0020301123,HOU,6.0,,,1.0,2.0,,,1.0,5.0,,,0.2727272727272727,0.3157894736842105,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,86.0,85.0,19.0,4.0,4.0,171.0,20.0,30.0,2.0,3.0,7.0,9.0,15.0,7.0,18.0,2.0,4.0,,,,2.0,5.0,,,1.0,1.0,30.0,63.0,4.0,9.0,15.0,87.0,2.0,4.0,,,,4.0,7.0,13.0,1.0,1.0,6.0,23.0,36.0,24.0,9.0,4.0,5.0,2.0,1.0,18.0,3.0,21.0,1.0,2.0,14.0,4.0,45.0,1.0,3.0,8.0,24.0,,32.0,4.0,36.0,1.0,9.0,3.0,6.0,3.0,,1.0,6.0,1.0,2.0,9.0,,4.0,12.0,,2.0,18.0,2.0,,7.0,3.0,12.0,7.0,12.0,7.0,,,,83.0,23.0,19.0,,0.6,0.6428571428571429,0.75,0.4444444444444444,,1.0,0.4444444444444444,0.47619047619047616,0.5,0.5384615384615384,0.5,0.5,0.6071428571428571,0.54375,0.5,0.6388888888888888,0.125,0.015873015873015872,0.03333333333333333,,0.3333333333333333,,0.5714285714285714,0.09090909090909091,0.7272727272727273,0.2,0.6037735849056604,0.10526315789473684,0.3,,,0.3333333333333333,0.5882352941176471,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.75,0.02702702702702703,85.5,0.5833333333333334,16.732558139534884,16.95294117647059,16.674418604651162,15.858823529411765,0.4166666666666667,0.6666666666666666,0.6896551724137931,0.7,0.20833333333333334,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.5,0.5,1.0,0.06944444444444445,0.4,0.4,0.5,0.75,0.6666666666666666,,,,,,,0.6428571428571429,0.7777777777777778,,0.07142857142857142,1.0,0.5416666666666666,0.4,0.48701805555555555,0.5542666666666667,0.5162964285714285,0.09090909090909091,0.10294117647058823,0.04597701149425287,0.26436781609195403,7.461904761904762,23.677777777777777,0.22093023255813954,2004-04-07,0020301131,POR,3.0,,,1.0,,,,2.0,3.0,,,0.2,0.2,,,,,,3.0,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,91.0,91.0,7.0,30.0,13.0,182.0,7.0,15.0,2.0,9.0,,,26.0,16.0,32.0,,6.0,,,,3.0,6.0,,1.0,,1.0,33.0,73.0,3.0,12.0,17.0,92.0,9.0,16.0,,1.0,,18.0,1.0,2.0,,1.0,6.0,8.0,34.0,32.0,9.0,4.0,6.0,3.0,2.0,17.0,3.0,20.0,3.0,,2.0,12.0,43.0,4.0,13.0,8.0,24.0,3.0,35.0,17.0,52.0,2.0,10.0,7.0,3.0,5.0,,1.0,8.0,,4.0,13.0,,14.0,24.0,2.0,5.0,22.0,2.0,,8.0,4.0,6.0,1.0,6.0,2.0,,,,74.0,8.0,7.0,1.0,0.5151515151515151,0.5483870967741935,1.0,0.25,,,0.25,0.4520547945205479,0.5625,0.5,0.4411764705882353,0.5294117647058824,0.3333333333333333,0.4842105263157895,0.5294117647058824,0.5714285714285714,0.1411764705882353,0.0273972602739726,0.06666666666666667,0.038461538461538464,0.38461538461538464,1.0,0.7058823529411765,0.325,0.6153846153846154,0.4444444444444444,0.6808510638297872,0.3469387755102041,0.5,0.3125,0.25,0.3333333333333333,0.14285714285714285,0.8235294117647058,0.9,0.7142857142857143,0.5,0.0425531914893617,91.0,0.3333333333333333,14.956043956043956,16.692307692307693,13.956043956043956,15.934065934065934,0.17647058823529413,0.4666666666666667,0.5,0.2857142857142857,0.3058823529411765,0.3764705882352941,0.5,0.5,0.75,0.07058823529411765,,,,0.07058823529411765,0.5,0.5,1.0,0.5294117647058824,0.2222222222222222,,,,0.058823529411764705,,,,,,0.3333333333333333,,0.3176470588235294,0.5,0.4504117647058823,0.47265384615384615,0.3813166666666667,0.08791208791208792,0.10126582278481013,0.1956521739130435,0.08695652173913043,10.76027397260274,24.3,0.07692307692307693,2004-04-09,0020301146,MIN,10.0,,3.0,1.0,,,,,5.0,,,0.38461538461538464,0.4,0.3,,,,0.5,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,95.0,95.0,26.0,22.0,17.0,190.0,16.0,25.0,4.0,6.0,3.0,6.0,26.0,14.0,29.0,,,,,,3.0,9.0,,,1.0,4.0,37.0,80.0,3.0,9.0,24.0,107.0,6.0,16.0,,,5.0,17.0,8.0,24.0,1.0,4.0,12.0,31.0,44.0,30.0,9.0,10.0,8.0,3.0,4.0,22.0,3.0,25.0,3.0,,11.0,8.0,53.0,2.0,16.0,5.0,26.0,1.0,32.0,18.0,50.0,1.0,9.0,6.0,3.0,9.0,,5.0,5.0,,4.0,14.0,1.0,6.0,18.0,3.0,1.0,26.0,2.0,1.0,9.0,5.0,3.0,,3.0,3.0,1.0,,2.0,90.0,31.0,26.0,2.0,0.5945945945945946,0.6875,1.0,0.3333333333333333,,0.25,0.375,0.4625,0.375,0.3333333333333333,0.46629213483146065,0.375,0.3392857142857143,0.5247524752475248,0.4722222222222222,0.45588235294117646,0.10112359550561797,0.05,0.08,0.07692307692307693,0.6428571428571429,1.0,0.6046511627906976,0.37209302325581395,0.625,0.4,0.6078431372549019,0.375,0.3333333333333333,0.47368421052631576,0.26666666666666666,0.4,1.0,0.631578947368421,0.4444444444444444,0.5,1.0,0.022727272727272728,95.0,1.0,14.336842105263157,15.978947368421053,13.547368421052632,15.4,0.2808988764044944,0.64,0.6956521739130435,0.6875,0.29213483146067415,0.3258426966292135,0.4827586206896552,0.4827586206896552,0.5714285714285714,,,,,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,,,,,,0.21428571428571427,0.5,,0.14285714285714285,0.25,0.38202247191011235,0.375,0.4503590909090909,0.4475857142857143,0.4206962962962963,0.09375,0.10344827586206896,0.1588785046728972,0.2897196261682243,8.52125,30.32222222222222,0.2736842105263158,2004-04-11,0020301159,DAL,7.0,,3.0,2.0,,,,,3.0,,,0.2692307692307692,0.2916666666666667,0.42857142857142855,,,,,,1.0,,,,,,,,,1.0,,2003-04,2004,Regular Season,,,,1.0
48:00,90.0,92.0,43.0,31.0,11.0,182.0,28.0,39.0,6.0,7.0,13.0,18.0,12.0,5.0,14.0,1.0,2.0,,,1.0,2.0,12.0,,,1.0,8.0,39.0,65.0,3.0,14.0,22.0,109.0,6.0,8.0,,,6.0,18.0,18.0,31.0,2.0,9.0,14.0,56.0,38.0,40.0,9.0,10.0,10.0,2.0,2.0,19.0,3.0,22.0,2.0,1.0,14.0,2.0,47.0,3.0,9.0,11.0,18.0,2.0,31.0,12.0,43.0,1.0,8.0,5.0,3.0,9.0,1.0,5.0,5.0,,4.0,14.0,4.0,10.0,23.0,1.0,3.0,27.0,4.0,1.0,13.0,2.0,4.0,2.0,4.0,1.0,2.0,,1.0,91.0,56.0,43.0,2.0,0.48717948717948717,0.5588235294117647,1.0,0.21428571428571427,,0.2222222222222222,0.25,0.6,0.75,0.5806451612903226,0.5506329113924051,0.75,0.525,0.6,0.7727272727272727,0.6086956521739131,0.17721518987341772,0.03076923076923077,0.05128205128205128,,0.6428571428571429,0.6666666666666666,0.782608695652174,0.34615384615384615,0.6875,0.3333333333333333,0.7435897435897436,0.34285714285714286,0.5454545454545454,0.16666666666666666,0.2222222222222222,0.375,0.4,0.8,1.0,0.6363636363636364,0.8,0.030303030303030304,91.0,0.25,15.28888888888889,16.347826086956523,14.78888888888889,15.695652173913043,0.4936708860759494,0.717948717948718,0.7567567567567568,0.5,0.1518987341772152,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.02531645569620253,0.5,0.5,1.0,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.875,0.8571428571428571,,,,,,,0.45,0.7222222222222222,0.025,0.2,0.125,0.6708860759493671,0.2,0.5221961038961039,0.5544571428571429,0.514001282051282,0.14772727272727273,0.17567567567567569,0.1651376146788991,0.5137614678899083,5.327692307692308,29.135714285714283,0.4777777777777778,2004-04-13,0020301175,LAL,6.0,1.0,3.0,,1.0,,,1.0,1.0,,,0.5,0.5,0.5,1.0,,,,,2.0,,0.16666666666666666,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,89.0,1.0,28.0,14.0,179.0,17.0,22.0,5.0,6.0,,1.0,21.0,6.0,29.0,2.0,5.0,1.0,2.0,1.0,6.0,14.0,2.0,2.0,,,28.0,72.0,8.0,19.0,11.0,91.0,8.0,12.0,3.0,4.0,2.0,27.0,,1.0,,1.0,,,32.0,24.0,21.0,4.0,14.0,6.0,8.0,16.0,7.0,23.0,5.0,2.0,8.0,6.0,53.0,3.0,15.0,6.0,23.0,4.0,33.0,18.0,51.0,,10.0,8.0,2.0,7.0,3.0,5.0,5.0,,2.0,12.0,,6.0,17.0,2.0,2.0,12.0,3.0,1.0,4.0,3.0,9.0,4.0,9.0,5.0,,,,64.0,,1.0,2.0,0.5714285714285714,0.6153846153846154,0.875,0.42105263157894735,0.75,,0.42105263157894735,0.3888888888888889,0.6666666666666666,,0.43956043956043955,0.78125,,0.47368421052631576,0.7941176470588235,,0.2087912087912088,0.1111111111111111,0.045454545454545456,0.3333333333333333,0.5833333333333334,1.0,0.5897435897435898,0.3409090909090909,0.5,0.2727272727272727,0.5686274509803921,0.32727272727272727,0.8,0.3125,0.2608695652173913,0.375,0.6153846153846154,0.4,0.8181818181818182,0.4,0.5714285714285714,,89.5,0.5555555555555556,14.78888888888889,17.40449438202247,13.944444444444445,16.1123595505618,0.24175824175824176,0.7727272727272727,0.8095238095238095,0.47058823529411764,0.23076923076923078,0.31868131868131866,0.20689655172413793,0.20689655172413793,1.0,0.054945054945054944,0.4,0.4,1.0,0.15384615384615385,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.375,0.8333333333333334,0.125,0.5,1.0,0.125,1.0,1.0,0.5,,0.5,,,0.45054945054945056,0.42857142857142855,0.4697736263736264,0.505375,0.36,0.043478260869565216,0.0547945205479452,0.2967032967032967,,9.233333333333333,24.847368421052632,0.011111111111111112,2004-04-14,0020301189,SAC,5.0,,2.0,,,,,,5.0,,,0.23809523809523808,0.35714285714285715,0.4,,,,,3.0,,,0.4,,,,,,,,,2003-04,2004,Regular Season,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,,,,
