Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90.0,89.0,18.0,24.0,8.0,179.0,28.0,41.0,6.0,12.0,4.0,6.0,6.0,9.0,9.0,17.0,,2.0,2.0,5.0,,,,,43.0,67.0,2.0,7.0,13.0,105.0,7.0,13.0,,,14.0,5.0,11.0,,1.0,4.0,14.0,50.0,36.0,3.0,3.0,12.0,5.0,2.0,3.0,25.0,1.0,26.0,1.0,,13.0,4.0,8.0,53.0,11.0,12.0,20.0,,32.0,13.0,45.0,2.0,10.0,8.0,2.0,17.0,1.0,11.0,5.0,1.0,6.0,22.0,,3.0,7.0,17.0,,3.0,,19.0,1.0,4.0,6.0,8.0,7.0,8.0,91.0,14.0,18.0,2.0,0.5813953488372093,0.6756756756756757,0.5,0.2857142857142857,,,0.2857142857142857,0.6417910447761194,0.5384615384615384,0.45454545454545453,0.6216216216216216,0.5384615384615384,0.4166666666666667,0.6296296296296297,0.5384615384615384,0.5,0.0945945945945946,0.04477611940298507,0.04878048780487805,0.1111111111111111,,0.7727272727272727,,0.6666666666666666,0.5,0.7058823529411765,0.6808510638297872,0.48148148148148145,0.75,,0.2857142857142857,0.5555555555555556,1.0,0.8,0.6875,0.08333333333333333,89.5,16.166666666666668,16.01123595505618,15.766666666666667,15.157303370786517,0.5540540540540541,0.6829268292682927,0.717948717948718,0.4642857142857143,0.12162162162162163,0.6666666666666666,0.75,0.6666666666666666,0.22972972972972974,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.02702702702702703,,,,0.06756756756756757,0.4,0.4,0.5,0.9230769230769231,0.5,,,0.5,0.6666666666666666,,,0.6486486486486487,0.4,0.5253878378378378,0.5129272727272727,0.5204333333333333,0.0759493670886076,0.08333333333333333,0.13333333333333333,0.13333333333333333,7.291044776119403,25.585714285714285,0.2,2004-03-31,0020301076,BOS,,,1.0,,2.0,2.0,2.0,,4.0,,,,0.4,0.5,1.0,0.5,,,,,,0.08333333333333333,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,83.0,16.0,6.0,10.0,166.0,15.0,26.0,5.0,6.0,5.0,6.0,9.0,18.0,5.0,14.0,1.0,1.0,4.0,11.0,,1.0,,1.0,29.0,58.0,5.0,12.0,15.0,88.0,5.0,6.0,,1.0,13.0,7.0,11.0,,1.0,6.0,20.0,34.0,24.0,12.0,3.0,6.0,11.0,4.0,5.0,17.0,4.0,21.0,3.0,1.0,6.0,8.0,3.0,46.0,9.0,4.0,27.0,1.0,32.0,10.0,42.0,3.0,8.0,6.0,2.0,7.0,,5.0,8.0,3.0,2.0,15.0,1.0,3.0,9.0,14.0,,,1.0,20.0,2.0,,9.0,7.0,5.0,7.0,75.0,20.0,16.0,,0.5862068965517241,0.6538461538461539,0.8,0.4166666666666667,,,0.4166666666666667,0.5,0.8333333333333334,0.6363636363636364,0.5214285714285715,0.7142857142857143,0.5833333333333334,0.5569620253164557,0.7222222222222222,0.6666666666666666,0.17142857142857143,0.08620689655172414,0.15384615384615385,0.05555555555555555,,0.4666666666666667,1.0,0.675,0.32142857142857145,0.4444444444444444,0.6326530612244898,0.30303030303030304,0.2727272727272727,0.375,0.3333333333333333,0.6666666666666666,0.7058823529411765,0.625,0.42857142857142855,0.10714285714285714,83.0,17.518072289156628,17.180722891566266,16.97590361445783,16.048192771084338,0.37142857142857144,0.5769230769230769,0.6818181818181818,0.4,0.2571428571428571,0.5,0.5294117647058824,0.8888888888888888,0.2,0.35714285714285715,0.35714285714285715,0.6,0.014285714285714285,1.0,1.0,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.8571428571428571,0.8333333333333334,0.14285714285714285,,0.5,0.8333333333333334,0.08333333333333333,,0.5428571428571428,0.36363636363636365,0.4684914285714286,0.57055,0.44401666666666667,0.11688311688311688,0.13846153846153847,0.14772727272727273,0.22727272727272727,6.772413793103448,26.191666666666666,0.1927710843373494,2004-04-01,0020301086,PHI,,,,3.0,1.0,,2.0,2.0,6.0,,,,0.2,,0.5,0.8571428571428571,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,82.0,83.0,21.0,14.0,15.0,165.0,16.0,26.0,4.0,8.0,5.0,7.0,7.0,17.0,7.0,19.0,1.0,4.0,1.0,14.0,,1.0,1.0,7.0,30.0,62.0,2.0,18.0,15.0,81.0,5.0,12.0,,1.0,13.0,7.0,12.0,1.0,8.0,3.0,20.0,34.0,26.0,3.0,3.0,6.0,14.0,1.0,,17.0,1.0,18.0,,1.0,10.0,2.0,5.0,37.0,15.0,9.0,17.0,,26.0,18.0,44.0,2.0,7.0,5.0,2.0,6.0,1.0,3.0,7.0,1.0,3.0,13.0,4.0,3.0,7.0,17.0,,1.0,,20.0,1.0,2.0,6.0,6.0,5.0,6.0,68.0,20.0,21.0,,0.5666666666666667,0.6296296296296297,0.5,0.1111111111111111,,0.125,0.1111111111111111,0.4838709677419355,0.4166666666666667,0.5833333333333334,0.4125,0.38461538461538464,0.425,0.44886363636363635,0.43333333333333335,0.45454545454545453,0.225,,,,,0.46153846153846156,,0.68,0.4838709677419355,0.75,0.7027027027027027,0.391304347826087,0.7,0.5,0.2727272727272727,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.043478260869565216,82.5,17.548780487804876,17.36144578313253,16.390243902439025,16.325301204819276,0.325,0.6153846153846154,0.6153846153846154,0.625,0.2125,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05,0.25,0.25,1.0,0.175,0.07142857142857142,0.07142857142857142,,0.6153846153846154,0.5,0.07692307692307693,,0.35,0.7142857142857143,0.35,0.14285714285714285,0.55,0.07142857142857142,0.49237025316455696,0.5070909090909091,0.5099763157894737,0.08139534883720931,0.08955223880597014,0.16049382716049382,0.24691358024691357,7.811290322580645,24.705555555555556,0.25609756097560976,2004-04-03,0020301105,NOH,,,1.0,3.0,3.0,1.0,2.0,,3.0,1.0,,,0.2,0.6666666666666666,0.6666666666666666,0.5,0.25,,,,,0.05,,,0.08333333333333333,,,1.0,,,,,,1.0,0.05263157894736842,,,,,,2003-04,2004,Regular Season,,2.0
48:00,91.0,89.0,33.0,13.0,11.0,180.0,18.0,27.0,4.0,4.0,10.0,14.0,7.0,15.0,8.0,22.0,,1.0,5.0,11.0,,1.0,3.0,3.0,33.0,64.0,5.0,12.0,10.0,91.0,6.0,8.0,,1.0,14.0,12.0,21.0,3.0,4.0,2.0,35.0,46.0,20.0,6.0,9.0,4.0,11.0,5.0,5.0,23.0,2.0,25.0,2.0,,13.0,5.0,5.0,52.0,8.0,8.0,20.0,5.0,33.0,11.0,44.0,2.0,14.0,10.0,4.0,8.0,4.0,4.0,12.0,1.0,4.0,20.0,1.0,7.0,9.0,18.0,,3.0,2.0,11.0,1.0,,5.0,9.0,6.0,9.0,77.0,35.0,33.0,2.0,0.696969696969697,0.7419354838709677,0.4,0.4166666666666667,,0.75,0.4166666666666667,0.515625,0.75,0.5714285714285714,0.5328947368421053,0.6666666666666666,0.66,0.5617283950617284,0.7,0.6730769230769231,0.15789473684210525,0.078125,0.1111111111111111,0.06666666666666667,0.045454545454545456,0.4,1.0,0.6060606060606061,0.27586206896551724,0.6153846153846154,0.6086956521739131,0.2777777777777778,0.5555555555555556,0.2857142857142857,0.07692307692307693,0.6923076923076923,0.6666666666666666,0.375,0.5555555555555556,0.0625,90.0,17.065934065934066,14.910112359550562,16.21978021978022,14.0,0.35526315789473684,0.6666666666666666,0.75,0.7222222222222222,0.19736842105263158,0.4666666666666667,0.5,0.7142857142857143,0.2894736842105263,0.36363636363636365,0.38095238095238093,0.625,0.013157894736842105,,,,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.4444444444444444,1.0,0.1111111111111111,,0.56,0.7142857142857143,0.12,1.0,0.5131578947368421,0.45454545454545453,0.5003144736842104,0.4982,0.564382,0.0625,0.07352941176470588,0.15384615384615385,0.38461538461538464,8.4046875,25.541666666666668,0.3626373626373626,2004-04-06,0020301121,LAL,,,1.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,,,0.2857142857142857,,0.75,0.3333333333333333,0.5,,,,,0.04,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,19.0,4.0,4.0,171.0,20.0,30.0,2.0,3.0,7.0,9.0,3.0,15.0,7.0,18.0,2.0,4.0,2.0,5.0,,,1.0,1.0,30.0,63.0,4.0,9.0,15.0,87.0,2.0,4.0,,,4.0,7.0,13.0,1.0,1.0,6.0,23.0,36.0,24.0,9.0,3.0,4.0,5.0,2.0,1.0,18.0,3.0,21.0,1.0,2.0,14.0,,4.0,45.0,3.0,8.0,24.0,,32.0,4.0,36.0,1.0,9.0,3.0,6.0,3.0,,1.0,6.0,1.0,2.0,9.0,,,4.0,12.0,,,2.0,18.0,2.0,,7.0,12.0,7.0,12.0,83.0,23.0,19.0,,0.6,0.6428571428571429,0.75,0.4444444444444444,,1.0,0.4444444444444444,0.47619047619047616,0.5,0.5384615384615384,0.5,0.5,0.6071428571428571,0.54375,0.5,0.6388888888888888,0.125,0.015873015873015872,0.03333333333333333,,,0.3333333333333333,,0.5714285714285714,0.09090909090909091,0.7272727272727273,0.6037735849056604,0.10526315789473684,0.3,,,0.5882352941176471,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.02702702702702703,85.5,16.732558139534884,16.95294117647059,16.674418604651162,15.858823529411765,0.4166666666666667,0.6666666666666666,0.6896551724137931,0.7,0.20833333333333334,0.2,0.2,,0.25,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.5,0.5,1.0,0.06944444444444445,0.4,0.4,0.5,0.75,0.6666666666666666,,,0.6428571428571429,0.7777777777777778,0.07142857142857142,1.0,0.5416666666666666,0.4,0.48701805555555555,0.5542666666666667,0.5162964285714285,0.09090909090909091,0.10294117647058823,0.04597701149425287,0.26436781609195403,7.461904761904762,23.677777777777777,0.22093023255813954,2004-04-07,0020301131,GSW,,,,,1.0,1.0,3.0,3.0,7.0,,,,0.2,,0.75,0.5833333333333334,,,,,,,,,0.3333333333333333,,,2.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,79.0,79.0,9.0,28.0,14.0,158.0,15.0,32.0,5.0,6.0,2.0,3.0,5.0,12.0,4.0,14.0,1.0,1.0,4.0,11.0,,1.0,1.0,2.0,24.0,58.0,5.0,12.0,11.0,74.0,7.0,10.0,,1.0,15.0,3.0,4.0,1.0,2.0,5.0,14.0,16.0,32.0,12.0,3.0,12.0,11.0,4.0,5.0,8.0,4.0,12.0,3.0,1.0,5.0,1.0,2.0,28.0,14.0,6.0,15.0,2.0,23.0,15.0,38.0,4.0,11.0,5.0,6.0,12.0,,9.0,4.0,,3.0,16.0,2.0,1.0,9.0,20.0,,1.0,2.0,16.0,,,8.0,5.0,4.0,5.0,59.0,14.0,9.0,2.0,0.3333333333333333,0.4444444444444444,0.8,0.4166666666666667,,0.5,0.4166666666666667,0.41379310344827586,0.7,0.75,0.45,0.6363636363636364,0.75,0.47435897435897434,0.5769230769230769,0.7777777777777778,0.17142857142857143,0.08620689655172414,0.15625,,,0.75,0.6666666666666666,0.5172413793103449,0.4117647058823529,0.6666666666666666,0.5526315789473685,0.36585365853658536,0.47058823529411764,0.5714285714285714,0.2,0.375,0.5,0.7777777777777778,0.8571428571428571,0.1111111111111111,79.0,19.189873417721518,17.265822784810126,18.455696202531644,15.91139240506329,0.45714285714285713,0.46875,0.5555555555555556,0.3333333333333333,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.2,0.2,0.2857142857142857,0.2857142857142857,0.5,0.014285714285714285,1.0,1.0,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.5454545454545454,0.8333333333333334,0.09090909090909091,,0.5,0.6666666666666666,0.3333333333333333,0.5,0.6285714285714286,0.36363636363636365,0.5103507142857143,0.51348,0.5650666666666667,0.10256410256410256,0.12121212121212122,0.20270270270270271,0.1891891891891892,6.486206896551724,24.808333333333334,0.11392405063291139,2004-04-09,0020301140,SAS,,,,1.0,1.0,1.0,,1.0,2.0,1.0,,,0.14285714285714285,,,0.4,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,98.0,97.0,19.0,12.0,9.0,195.0,12.0,19.0,5.0,6.0,2.0,4.0,9.0,20.0,10.0,24.0,,3.0,7.0,12.0,2.0,2.0,1.0,3.0,31.0,63.0,7.0,15.0,17.0,100.0,5.0,6.0,2.0,2.0,17.0,8.0,13.0,1.0,5.0,2.0,21.0,20.0,42.0,15.0,6.0,8.0,12.0,7.0,1.0,10.0,5.0,15.0,5.0,,3.0,4.0,3.0,35.0,8.0,6.0,24.0,1.0,31.0,9.0,40.0,2.0,9.0,3.0,6.0,8.0,1.0,4.0,10.0,,4.0,18.0,1.0,2.0,10.0,21.0,,2.0,3.0,26.0,3.0,1.0,13.0,5.0,4.0,7.0,83.0,21.0,19.0,3.0,0.3225806451612903,0.37037037037037035,0.7142857142857143,0.4666666666666667,1.0,0.2,0.4666666666666667,0.49206349206349204,0.8333333333333334,0.6153846153846154,0.532051282051282,1.0,0.5277777777777778,0.5561797752808989,1.0625,0.5526315789473685,0.19230769230769232,0.015873015873015872,,,0.041666666666666664,0.4444444444444444,1.0,0.6,0.25,0.75,0.625,0.23684210526315788,0.2857142857142857,0.2727272727272727,0.21428571428571427,0.7333333333333333,0.5714285714285714,0.5,0.7142857142857143,0.05405405405405406,88.30188679245283,17.03061224489796,15.577319587628866,16.76530612244898,14.56701030927835,0.24358974358974358,0.631578947368421,0.631578947368421,0.25,0.2564102564102564,0.45,0.45,0.4444444444444444,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.3,0.038461538461538464,,,,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.75,0.8333333333333334,0.25,1.0,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.4358974358974359,0.5833333333333334,0.45421089743589743,0.5804571428571429,0.46690833333333337,0.14772727272727273,0.1780821917808219,0.17,0.21,9.377777777777776,24.873333333333335,0.19387755102040816,2004-04-10,0020301153,DEN,,,2.0,1.0,1.0,1.0,1.0,1.0,5.0,,1.0,1.0,0.16666666666666666,,1.0,0.7142857142857143,0.2,,,,1.0,0.1111111111111111,,,0.2,,,,,2.0,1.0,1.0,,,,,,,1.0,,2003-04,2004,Regular Season,,2.0
48:00,85.0,86.0,24.0,29.0,12.0,171.0,12.0,25.0,1.0,6.0,3.0,7.0,4.0,16.0,5.0,23.0,1.0,3.0,2.0,11.0,,1.0,,,21.0,64.0,3.0,14.0,15.0,66.0,1.0,10.0,,1.0,4.0,7.0,17.0,1.0,1.0,5.0,22.0,26.0,16.0,3.0,6.0,2.0,10.0,2.0,8.0,13.0,1.0,14.0,,1.0,7.0,4.0,2.0,29.0,13.0,1.0,23.0,3.0,27.0,15.0,42.0,,11.0,3.0,8.0,7.0,1.0,5.0,9.0,1.0,2.0,16.0,3.0,7.0,10.0,23.0,,1.0,2.0,19.0,2.0,,10.0,3.0,3.0,3.0,62.0,22.0,24.0,4.0,0.6190476190476191,0.65,0.3333333333333333,0.21428571428571427,,1.0,0.23076923076923078,0.328125,0.1,0.4117647058823529,0.3269230769230769,0.09090909090909091,0.4722222222222222,0.3793103448275862,0.16666666666666666,0.5238095238095238,0.1794871794871795,0.125,0.2,0.125,0.043478260869565216,0.4375,1.0,0.8214285714285714,0.3170731707317073,0.3333333333333333,0.7741935483870968,0.29411764705882354,0.23076923076923078,0.36363636363636365,0.35294117647058826,0.6666666666666666,1.0,0.875,0.5,,85.5,17.894117647058824,15.80232558139535,16.529411764705884,15.337209302325581,0.32051282051282054,0.48,0.6,0.5833333333333334,0.20512820512820512,0.25,0.2857142857142857,1.0,0.2948717948717949,0.21739130434782608,0.22727272727272727,0.4,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.14102564102564102,0.18181818181818182,0.18181818181818182,,0.5454545454545454,0.16666666666666666,0.09090909090909091,,0.3888888888888889,0.42857142857142855,,,0.5,0.2,0.4677051948051948,0.49897,0.44982777777777777,0.11627906976744186,0.1388888888888889,0.06060606060606061,0.3333333333333333,8.6890625,27.400000000000002,0.2823529411764706,2004-04-12,0020301170,SAS,,,1.0,2.0,2.0,2.0,1.0,,2.0,,1.0,,0.2,,,0.6666666666666666,,,,,,0.05555555555555555,,,0.25,1.0,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
58:00,101.0,102.0,19.0,22.0,14.0,203.0,13.0,24.0,3.0,5.0,2.0,5.0,10.0,23.0,17.0,33.0,,,4.0,11.0,,,,3.0,40.0,80.0,4.0,11.0,12.0,104.0,9.0,13.0,,,22.0,5.0,15.0,,3.0,5.0,15.0,52.0,28.0,6.0,6.0,6.0,10.0,4.0,5.0,26.0,2.0,28.0,2.0,,8.0,6.0,12.0,58.0,15.0,9.0,31.0,4.0,44.0,17.0,61.0,1.0,6.0,2.0,4.0,12.0,2.0,5.0,8.0,,7.0,20.0,1.0,1.0,11.0,24.0,,,1.0,18.0,2.0,,9.0,5.0,5.0,5.0,82.0,15.0,19.0,3.0,0.65,0.7027027027027027,0.5,0.36363636363636365,,,0.4,0.5,0.6923076923076923,0.3333333333333333,0.5054945054945055,0.6923076923076923,0.2777777777777778,0.5252525252525253,0.7333333333333333,0.3409090909090909,0.12087912087912088,0.0625,0.16666666666666666,0.043478260869565216,,0.6,0.6666666666666666,0.6888888888888889,0.38461538461538464,0.5625,0.6557377049180327,0.37777777777777777,0.36363636363636365,0.46153846153846156,0.3333333333333333,0.6,0.8,0.7,0.6,0.025,84.0,17.415841584158414,16.872549019607842,16.544554455445546,15.980392156862745,0.26373626373626374,0.5416666666666666,0.65,0.6153846153846154,0.25274725274725274,0.43478260869565216,0.45454545454545453,0.6,0.3626373626373626,0.5151515151515151,0.5151515151515151,0.7058823529411765,,,,,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.38461538461538464,0.6,,,0.2777777777777778,0.4,0.16666666666666666,,0.38461538461538464,0.4,0.4431861111111111,0.45183636363636365,0.43469411764705884,0.09183673469387756,0.10344827586206896,0.21153846153846154,0.14423076923076922,9.83625,26.427272727272726,0.18811881188118812,2004-04-14,0020301187,LAL,,,,4.0,2.0,1.0,1.0,,3.0,,,,0.3333333333333333,,,0.6,0.3333333333333333,,,,,,,,0.3333333333333333,,1.0,,,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,,
