Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,98.0,99.0,14.0,52.0,12.0,197.0,11.0,22.0,1.0,3.0,2.0,3.0,3.0,12.0,16.0,32.0,11.0,24.0,2.0,5.0,30.0,66.0,12.0,27.0,9.0,105.0,1.0,6.0,4.0,12.0,6.0,8.0,2.0,6.0,3.0,21.0,40.0,20.0,30.0,6.0,2.0,24.0,11.0,7.0,20.0,10.0,30.0,9.0,8.0,2.0,10.0,70.0,9.0,3.0,21.0,4.0,28.0,14.0,42.0,5.0,2.0,7.0,3.0,5.0,6.0,2.0,1.0,13.0,1.0,1.0,15.0,32.0,1.0,18.0,3.0,1.0,9.0,1.0,4.0,,,4.0,,,4.0,1.0,,93.0,21.0,14.0,9.0,0.6666666666666666,0.6896551724137931,0.8333333333333334,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.45454545454545453,0.16666666666666666,0.75,0.5161290322580645,0.4,0.6428571428571429,0.52,0.46153846153846156,0.65625,0.2903225806451613,0.10606060606060606,0.22727272727272727,0.08333333333333333,0.5384615384615384,1.0,0.75,0.25,0.75,0.75,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.1875,0.5555555555555556,0.75,0.9090909090909091,1.0,,98.5,14.551020408163266,14.686868686868687,14.020408163265307,14.323232323232324,0.23655913978494625,0.5,0.6470588235294118,0.7272727272727273,0.12903225806451613,0.25,0.2727272727272727,0.6666666666666666,0.34408602150537637,0.5,0.5161290322580645,0.625,0.25806451612903225,0.4583333333333333,0.4782608695652174,0.8181818181818182,0.3,0.3333333333333333,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.4,0.5268817204301075,0.4583333333333333,0.4916516483516483,0.5363428571428571,0.48685416666666664,0.09090909090909091,0.125,0.11428571428571428,0.2,10.916666666666666,26.02592592592593,0.14285714285714285,2004-03-26,0020301045,MIL,3.0,2.0,4.0,2.0,4.0,,5.0,3.0,1.0,,3.0,0.5,0.38461538461538464,0.36363636363636365,0.5,0.75,0.03225806451612903,0.4,0.5,1.0,1.0,1.0,1.0,0.024390243902439025,0.3333333333333333,0.3333333333333333,1.0,,1.0,,1.0,,,,0.07142857142857142,,0.03125,,,,,,,,,1.0,0.037037037037037035,0.041666666666666664,,2003-04,2004,Regular Season,,,,,,
48:00,99.0,100.0,34.0,37.0,13.0,199.0,11.0,17.0,2.0,5.0,6.0,6.0,9.0,28.0,11.0,23.0,3.0,15.0,,6.0,31.0,68.0,4.0,21.0,14.0,88.0,3.0,8.0,1.0,7.0,15.0,23.0,1.0,8.0,4.0,37.0,28.0,34.0,9.0,3.0,4.0,15.0,3.0,2.0,14.0,3.0,17.0,2.0,4.0,4.0,6.0,37.0,10.0,7.0,22.0,4.0,33.0,16.0,49.0,8.0,5.0,11.0,1.0,9.0,8.0,2.0,3.0,19.0,4.0,8.0,14.0,26.0,,20.0,2.0,2.0,8.0,2.0,2.0,,,,,2.0,2.0,,,81.0,37.0,34.0,7.0,0.45161290322580644,0.4827586206896552,0.75,0.19047619047619047,0.125,0.19047619047619047,0.45588235294117646,0.375,0.6521739130434783,0.4157303370786517,0.2727272727272727,0.532258064516129,0.44329896907216493,0.2916666666666667,0.5606060606060606,0.23595505617977527,0.029411764705882353,,0.07142857142857142,0.5789473684210527,1.0,0.6666666666666666,0.2777777777777778,0.6363636363636364,0.6590909090909091,0.3018867924528302,0.3333333333333333,0.15789473684210525,0.45454545454545453,0.7142857142857143,0.5384615384615384,0.7692307692307693,0.5555555555555556,1.0,99.5,15.191919191919192,13.76,14.424242424242424,13.01,0.19101123595505617,0.6470588235294118,0.6470588235294118,0.36363636363636365,0.3146067415730337,0.32142857142857145,0.34615384615384615,0.4444444444444444,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.16853932584269662,0.2,0.2,0.6666666666666666,0.45454545454545453,0.4,0.1935483870967742,1.0,0.1935483870967742,,0.42696629213483145,0.2,0.4675623595505618,0.5056999999999999,0.4766983870967742,0.08421052631578947,0.10810810810810811,0.07954545454545454,0.42045454545454547,9.238235294117647,24.814285714285717,0.3434343434343434,2004-03-27,0020301049,ATL,6.0,,2.0,,3.0,,6.0,3.0,,1.0,1.0,,0.35294117647058826,0.3333333333333333,0.4,0.5,0.06741573033707865,0.18181818181818182,,,1.0,1.0,2.0,0.0392156862745098,0.16666666666666666,0.16666666666666666,1.0,1.0,2.0,,,,,0.09090909090909091,0.06451612903225806,1.0,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,94.0,92.0,33.0,26.0,14.0,186.0,12.0,25.0,7.0,9.0,6.0,9.0,7.0,16.0,6.0,19.0,4.0,16.0,1.0,4.0,25.0,60.0,6.0,19.0,28.0,96.0,8.0,14.0,2.0,21.0,11.0,24.0,2.0,5.0,13.0,41.0,16.0,34.0,15.0,3.0,14.0,16.0,4.0,3.0,8.0,5.0,13.0,3.0,3.0,2.0,3.0,31.0,12.0,13.0,21.0,3.0,37.0,18.0,55.0,5.0,3.0,10.0,3.0,7.0,9.0,3.0,1.0,19.0,2.0,5.0,14.0,27.0,2.0,34.0,4.0,2.0,12.0,3.0,2.0,,,1.0,,1.0,2.0,,,75.0,41.0,33.0,6.0,0.32,0.4444444444444444,0.8333333333333334,0.3157894736842105,0.4,0.3157894736842105,0.4166666666666667,0.5714285714285714,0.4583333333333333,0.43037974683544306,0.59375,0.4827586206896552,0.5108695652173914,0.65625,0.5735294117647058,0.24050632911392406,0.05,0.08,0.0625,0.5263157894736842,1.0,0.6774193548387096,0.34285714285714286,1.0,0.7727272727272727,0.375,0.38461538461538464,0.3333333333333333,0.3076923076923077,0.2,0.42857142857142855,0.8947368421052632,1.0,1.0,93.0,14.925531914893616,16.054347826086957,14.25531914893617,15.467391304347826,0.31645569620253167,0.48,0.5217391304347826,0.25,0.20253164556962025,0.4375,0.4666666666666667,0.2857142857142857,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.5,0.20253164556962025,0.25,0.25,0.75,0.5625,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.13793103448275862,0.25,0.5569620253164557,0.25,0.4872360759493671,0.47930416666666664,0.4621103448275862,0.15730337078651685,0.17647058823529413,0.21875,0.4270833333333333,7.7266666666666675,24.778947368421054,0.35106382978723405,2004-03-29,0020301066,MIA,3.0,1.0,2.0,1.0,2.0,,6.0,2.0,,4.0,,0.5,0.46153846153846156,0.4166666666666667,1.0,,0.0379746835443038,0.125,0.5,1.0,2.0,2.0,1.0,0.022222222222222223,0.6666666666666666,0.6666666666666666,1.0,,1.0,,,,0.14285714285714285,,0.034482758620689655,1.0,,1.0,,2.0,0.09523809523809523,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,95.0,27.0,13.0,13.0,188.0,15.0,24.0,7.0,11.0,5.0,11.0,7.0,18.0,12.0,32.0,7.0,13.0,,4.0,34.0,74.0,9.0,16.0,14.0,109.0,8.0,13.0,1.0,17.0,9.0,25.0,,4.0,6.0,24.0,32.0,36.0,18.0,9.0,12.0,12.0,7.0,,16.0,6.0,22.0,4.0,6.0,2.0,8.0,50.0,13.0,7.0,23.0,1.0,31.0,14.0,45.0,8.0,4.0,5.0,2.0,4.0,9.0,1.0,,14.0,1.0,5.0,10.0,19.0,3.0,19.0,4.0,3.0,8.0,2.0,6.0,,,4.0,1.0,1.0,6.0,1.0,1.0,92.0,24.0,27.0,1.0,0.47058823529411764,0.5714285714285714,0.6666666666666666,0.5625,,0.6,0.4594594594594595,0.6153846153846154,0.36,0.5277777777777778,0.6153846153846154,0.3103448275862069,0.5572916666666666,0.6538461538461539,0.359375,0.17777777777777778,,,,0.35714285714285715,1.0,0.5476190476190477,0.3333333333333333,0.7777777777777778,0.5882352941176471,0.3181818181818182,0.4444444444444444,0.2727272727272727,0.3157894736842105,0.6111111111111112,0.25,0.625,1.0,0.6,94.0,14.440860215053764,16.178947368421053,14.053763440860216,15.463157894736842,0.26666666666666666,0.625,0.625,0.4,0.2,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.35555555555555557,0.375,0.375,0.6666666666666666,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.8461538461538461,0.6363636363636364,0.3793103448275862,0.45454545454545453,0.13793103448275862,,0.4444444444444444,0.5833333333333334,0.481947191011236,0.5570499999999999,0.47261785714285715,0.0851063829787234,0.10256410256410256,0.1559633027522936,0.22018348623853212,10.44864864864865,27.31875,0.2903225806451613,2004-03-31,0020301078,ORL,3.0,,,,,1.0,1.0,4.0,1.0,,4.0,,0.2,0.25,,0.6666666666666666,0.03333333333333333,,,,2.0,2.0,4.0,0.09090909090909091,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
53:00,105.0,106.0,29.0,41.0,15.0,211.0,13.0,23.0,3.0,6.0,4.0,9.0,11.0,29.0,11.0,35.0,7.0,14.0,1.0,4.0,35.0,87.0,8.0,17.0,20.0,114.0,4.0,10.0,5.0,13.0,10.0,26.0,2.0,6.0,10.0,36.0,46.0,24.0,24.0,,2.0,12.0,7.0,5.0,23.0,8.0,31.0,7.0,10.0,6.0,7.0,70.0,13.0,1.0,36.0,5.0,42.0,17.0,59.0,8.0,5.0,6.0,,3.0,3.0,3.0,,9.0,3.0,1.0,16.0,31.0,1.0,25.0,2.0,1.0,9.0,4.0,7.0,,,7.0,,,7.0,1.0,,101.0,36.0,29.0,7.0,0.6571428571428571,0.6764705882352942,1.0,0.47058823529411764,0.3333333333333333,0.5333333333333333,0.40229885057471265,0.4,0.38461538461538464,0.4519230769230769,0.36363636363636365,0.40625,0.49130434782608695,0.4642857142857143,0.4864864864864865,0.16346153846153846,0.05747126436781609,0.08695652173913043,0.10344827586206896,0.6666666666666666,1.0,0.6545454545454545,0.25,0.25,0.6271186440677966,0.2711864406779661,0.3,0.3333333333333333,0.16666666666666666,0.42105263157894735,0.6666666666666666,0.8148148148148148,0.25,,95.54716981132076,14.247619047619047,15.88679245283019,13.476190476190476,14.89622641509434,0.22115384615384615,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.27884615384615385,0.3793103448275862,0.4230769230769231,0.5454545454545454,0.33653846153846156,0.3142857142857143,0.3142857142857143,0.6363636363636364,0.1346153846153846,0.5,0.5,1.0,0.5454545454545454,0.5,0.28125,0.4444444444444444,0.125,0.25,0.38461538461538464,0.5833333333333334,0.46751911764705884,0.55179,0.4917866666666667,0.08108108108108109,0.09574468085106383,0.11403508771929824,0.3157894736842105,10.186206896551724,26.970588235294116,0.2761904761904762,2004-04-02,0020301096,LAC,3.0,,,,1.0,2.0,3.0,3.0,1.0,3.0,2.0,,0.42857142857142855,0.4,0.5,0.2857142857142857,0.028846153846153848,,,,1.0,1.0,1.0,0.018518518518518517,0.3333333333333333,0.3333333333333333,1.0,1.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0625,1.0,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,95.0,96.0,15.0,25.0,10.0,191.0,13.0,23.0,2.0,5.0,4.0,6.0,7.0,22.0,7.0,27.0,2.0,13.0,,2.0,27.0,72.0,3.0,15.0,20.0,83.0,4.0,12.0,4.0,12.0,5.0,10.0,,2.0,9.0,19.0,38.0,16.0,6.0,3.0,4.0,13.0,2.0,2.0,19.0,2.0,21.0,1.0,10.0,3.0,6.0,44.0,12.0,9.0,25.0,2.0,36.0,14.0,50.0,2.0,2.0,7.0,,3.0,6.0,4.0,,13.0,,1.0,9.0,22.0,4.0,24.0,4.0,1.0,10.0,2.0,2.0,,,2.0,,,2.0,1.0,,71.0,19.0,15.0,3.0,0.7037037037037037,0.76,0.6666666666666666,0.2,,0.2,0.375,0.3333333333333333,0.5,0.3620689655172414,0.3333333333333333,0.4166666666666667,0.4270833333333333,0.42857142857142855,0.59375,0.1724137931034483,0.027777777777777776,0.043478260869565216,,0.5384615384615384,1.0,0.6944444444444444,0.26666666666666666,0.6,0.6666666666666666,0.22807017543859648,0.4,0.2,0.25,0.75,0.6,0.6842105263157895,0.5454545454545454,0.75,95.5,14.4,15.75,13.74736842105263,14.520833333333334,0.26436781609195403,0.5652173913043478,0.5909090909090909,0.7692307692307693,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.3103448275862069,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.14942528735632185,0.15384615384615385,0.16666666666666666,0.5,0.4166666666666667,0.4,0.5,0.6666666666666666,0.16666666666666666,,0.4367816091954023,0.15384615384615385,0.4675620689655173,0.4968272727272727,0.5088291666666667,0.11702127659574468,0.1282051282051282,0.14457831325301204,0.2289156626506024,9.641666666666667,26.433333333333334,0.15789473684210525,2004-04-03,0020301103,MIA,2.0,,,,,,1.0,,1.0,3.0,2.0,,0.08333333333333333,0.09090909090909091,,1.0,0.022988505747126436,,,,1.0,1.0,1.0,0.018518518518518517,0.5,0.5,1.0,,,1.0,2.0,0.3333333333333333,0.5,,,,0.037037037037037035,,,1.0,0.0625,,,,,1.0,0.06666666666666667,0.07692307692307693,,2003-04,2004,Regular Season,,,,,,
48:00,93.0,93.0,23.0,22.0,11.0,186.0,8.0,20.0,3.0,4.0,3.0,7.0,5.0,15.0,8.0,21.0,4.0,15.0,,3.0,21.0,56.0,7.0,23.0,19.0,82.0,4.0,6.0,5.0,16.0,5.0,16.0,1.0,5.0,7.0,20.0,18.0,24.0,18.0,3.0,2.0,14.0,4.0,6.0,9.0,6.0,15.0,3.0,1.0,3.0,5.0,36.0,7.0,4.0,25.0,,29.0,11.0,40.0,7.0,3.0,8.0,3.0,6.0,5.0,2.0,1.0,13.0,,2.0,10.0,22.0,1.0,25.0,1.0,,13.0,,3.0,,,2.0,,1.0,3.0,,,66.0,20.0,23.0,6.0,0.42857142857142855,0.45,0.8571428571428571,0.30434782608695654,0.2,0.3181818181818182,0.375,0.6666666666666666,0.3125,0.3987341772151899,0.6875,0.30952380952380953,0.45054945054945056,0.7272727272727273,0.4,0.2911392405063291,0.10714285714285714,0.25,0.06666666666666667,0.6153846153846154,,0.7142857142857143,0.2,0.6666666666666666,0.7073170731707317,0.22,0.16666666666666666,0.3,0.15384615384615385,0.3333333333333333,0.9,0.8125,0.6666666666666666,0.6666666666666666,93.0,13.634408602150538,17.333333333333332,13.021505376344086,16.763440860215052,0.25316455696202533,0.4,0.5333333333333333,0.125,0.189873417721519,0.3333333333333333,0.35714285714285715,0.6,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.625,0.189873417721519,0.26666666666666666,0.2857142857142857,0.75,0.5,0.75,0.3333333333333333,0.42857142857142855,0.14285714285714285,,0.5443037974683544,0.2857142857142857,0.485723717948718,0.5516916666666667,0.49975250000000004,0.14285714285714285,0.19117647058823528,0.1951219512195122,0.24390243902439024,9.223214285714286,25.182608695652174,0.24731182795698925,2004-04-07,0020301124,NYK,8.0,,,1.0,2.0,1.0,4.0,4.0,,1.0,2.0,0.5,0.26666666666666666,0.1,0.6,0.6666666666666666,0.10126582278481013,,,,3.0,3.0,2.0,0.047619047619047616,0.375,0.42857142857142855,1.0,2.0,2.0,,,,,0.25,0.09523809523809523,1.0,,0.5,,,,,1.0,0.5,1.0,2.0,0.08695652173913043,0.06666666666666667,,2003-04,2004,Regular Season,,0.125,,,,
48:00,97.0,98.0,21.0,30.0,12.0,195.0,17.0,25.0,3.0,4.0,3.0,6.0,6.0,15.0,3.0,20.0,11.0,18.0,1.0,3.0,26.0,60.0,12.0,22.0,13.0,101.0,4.0,9.0,,11.0,4.0,10.0,1.0,4.0,8.0,19.0,26.0,26.0,24.0,12.0,4.0,18.0,11.0,6.0,13.0,8.0,21.0,7.0,9.0,2.0,2.0,50.0,9.0,11.0,20.0,,31.0,14.0,45.0,8.0,5.0,13.0,4.0,8.0,10.0,5.0,4.0,23.0,1.0,6.0,8.0,17.0,,17.0,3.0,,8.0,2.0,4.0,,,3.0,,1.0,4.0,,,90.0,19.0,21.0,3.0,0.5,0.5416666666666666,0.6666666666666666,0.5454545454545454,0.25,0.5454545454545454,0.43333333333333335,0.4444444444444444,0.4,0.5365853658536586,0.4230769230769231,0.39285714285714285,0.5674157303370787,0.4230769230769231,0.5277777777777778,0.2682926829268293,0.1,0.12,0.13333333333333333,0.5652173913043478,,0.6896551724137931,0.28125,0.6875,0.6888888888888889,0.30952380952380953,0.2857142857142857,0.4444444444444444,0.1875,0.625,0.5,0.7647058823529411,0.5833333333333334,1.0,97.5,14.412371134020619,15.122448979591837,13.75257731958763,13.928571428571429,0.3048780487804878,0.68,0.7727272727272727,0.5294117647058824,0.18292682926829268,0.4,0.46153846153846156,0.3333333333333333,0.24390243902439024,0.15,0.15789473684210525,0.6666666666666666,0.21951219512195122,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.3076923076923077,0.75,0.42857142857142855,0.5,0.21428571428571427,0.3333333333333333,0.573170731707317,0.6111111111111112,0.509415243902439,0.5033444444444445,0.5426821428571429,0.09195402298850575,0.12307692307692308,0.10891089108910891,0.18811881188118812,8.098333333333333,24.85,0.21649484536082475,2004-04-09,0020301142,ATL,4.0,1.0,3.0,1.0,4.0,,4.0,3.0,,1.0,3.0,0.25,0.4,0.42857142857142855,0.3333333333333333,0.75,0.04878048780487805,0.23076923076923078,0.3333333333333333,1.0,1.0,1.0,3.0,0.08108108108108109,0.25,0.25,1.0,1.0,1.0,1.0,,0.5,,0.07692307692307693,0.07142857142857142,,0.05,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
53:00,113.0,113.0,40.0,52.0,11.0,226.0,13.0,28.0,2.0,6.0,3.0,8.0,8.0,17.0,11.0,23.0,6.0,18.0,3.0,7.0,32.0,68.0,8.0,23.0,26.0,114.0,4.0,8.0,2.0,10.0,8.0,19.0,3.0,7.0,13.0,38.0,32.0,32.0,18.0,6.0,2.0,18.0,6.0,4.0,16.0,6.0,22.0,4.0,7.0,3.0,6.0,50.0,8.0,13.0,31.0,3.0,47.0,12.0,59.0,5.0,5.0,9.0,1.0,7.0,7.0,2.0,1.0,16.0,,4.0,12.0,30.0,2.0,38.0,4.0,1.0,16.0,3.0,7.0,,,5.0,1.0,1.0,7.0,,,104.0,38.0,40.0,5.0,0.5,0.5161290322580645,0.75,0.34782608695652173,0.42857142857142855,0.34782608695652173,0.47058823529411764,0.5,0.42105263157894735,0.4835164835164835,0.4,0.4807692307692308,0.5327102803738317,0.45454545454545453,0.5428571428571428,0.25274725274725274,0.058823529411764705,0.10714285714285714,0.058823529411764705,0.5625,1.0,0.8611111111111112,0.2222222222222222,0.8666666666666667,0.8627450980392157,0.24,0.26666666666666666,0.1111111111111111,0.25,0.75,0.8333333333333334,1.0,0.8,1.0,102.33962264150944,13.548672566371682,14.5929203539823,13.053097345132743,14.194690265486726,0.3076923076923077,0.4642857142857143,0.52,0.5384615384615384,0.18681318681318682,0.47058823529411764,0.5,0.375,0.25274725274725274,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.1978021978021978,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.6,0.3333333333333333,0.3076923076923077,0.375,0.2692307692307692,0.42857142857142855,0.5604395604395604,0.3333333333333333,0.5015648351648352,0.5465428571428571,0.49955000000000005,0.16346153846153846,0.2,0.08771929824561403,0.3333333333333333,8.077941176470588,25.05217391304348,0.35398230088495575,2004-04-11,0020301156,TOR,5.0,,,,2.0,,4.0,,,3.0,6.0,,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.8571428571428571,0.054945054945054944,,,,2.0,2.0,3.0,0.06666666666666667,0.4,0.4,1.0,2.0,,,,,0.5,0.2,,,,,,1.0,0.041666666666666664,,,,,1.0,0.043478260869565216,0.05555555555555555,,2003-04,2004,Regular Season,,,,1.0,,
48:00,91.0,92.0,24.0,39.0,13.0,183.0,10.0,19.0,4.0,4.0,3.0,5.0,6.0,17.0,5.0,23.0,5.0,16.0,2.0,4.0,21.0,59.0,8.0,22.0,18.0,84.0,4.0,10.0,5.0,13.0,5.0,14.0,3.0,8.0,8.0,27.0,28.0,14.0,18.0,6.0,6.0,15.0,5.0,4.0,14.0,6.0,20.0,3.0,7.0,2.0,5.0,46.0,12.0,5.0,28.0,5.0,38.0,14.0,52.0,4.0,2.0,6.0,1.0,4.0,6.0,2.0,,12.0,1.0,3.0,10.0,27.0,2.0,26.0,,,12.0,1.0,4.0,,,3.0,1.0,,4.0,,,71.0,27.0,24.0,8.0,0.6666666666666666,0.7777777777777778,0.75,0.36363636363636365,0.375,0.38095238095238093,0.3559322033898305,0.4,0.35714285714285715,0.4074074074074074,0.4,0.4318181818181818,0.44680851063829785,0.5,0.5,0.2716049382716049,0.06779661016949153,0.10526315789473684,0.11764705882352941,0.5,0.7142857142857143,0.7,0.3157894736842105,0.8333333333333334,0.717391304347826,0.28,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.5833333333333334,0.625,0.8,0.6666666666666666,1.0,91.5,13.76923076923077,17.684782608695652,13.307692307692308,16.891304347826086,0.2345679012345679,0.5263157894736842,0.5882352941176471,0.7,0.20987654320987653,0.35294117647058826,0.4,0.3333333333333333,0.2839506172839506,0.21739130434782608,0.21739130434782608,1.0,0.19753086419753085,0.3125,0.3125,0.6,0.4,1.0,0.22727272727272727,0.6,0.18181818181818182,0.5,0.5061728395061729,0.3333333333333333,0.48456625000000003,0.4948444444444444,0.4946309523809524,0.12903225806451613,0.16901408450704225,0.15476190476190477,0.32142857142857145,9.516949152542374,27.104545454545452,0.26373626373626374,2004-04-12,0020301168,ORL,6.0,,,,,1.0,2.0,2.0,,1.0,1.0,,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.25,0.07407407407407407,,,,3.0,3.0,1.0,0.021739130434782608,0.5,0.5,1.0,,4.0,,1.0,,0.25,,0.18181818181818182,1.0,,0.25,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
