Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
53:00,103.0,102.0,46.0,37.0,9.0,205.0,16.0,25.0,6.0,7.0,7.0,13.0,8.0,14.0,6.0,15.0,9.0,3.0,9.0,,4.0,30.0,54.0,4.0,18.0,39.0,111.0,6.0,7.0,,3.0,15.0,10.0,20.0,8.0,25.0,45.0,32.0,28.0,,8.0,,9.0,3.0,2.0,16.0,20.0,7.0,3.0,6.0,44.0,2.0,7.0,,1.0,36.0,43.0,9.0,52.0,2.0,6.0,2.0,4.0,6.0,4.0,5.0,13.0,,1.0,19.0,8.0,10.0,32.0,6.0,45.0,1.0,2.0,10.0,12.0,8.0,7.0,1.0,8.0,4.0,,,96.0,45.0,46.0,7.0,0.5333333333333333,0.6153846153846154,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.8571428571428571,0.5,0.5,0.8571428571428571,0.35714285714285715,0.5860215053763441,0.9375,0.5232558139534884,0.25,0.037037037037037035,0.08,0.3157894736842105,,0.8,0.2916666666666667,0.2,0.15384615384615385,0.74,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.2222222222222222,,0.7777777777777778,0.6666666666666666,0.9333333333333333,,0.05714285714285714,92.83018867924528,0.5,14.436893203883495,16.598039215686274,14.16504854368932,15.803921568627452,0.3472222222222222,0.64,0.6956521739130435,0.4375,0.19444444444444445,0.5714285714285714,0.5714285714285714,0.375,0.20833333333333334,0.4,0.4,1.0,0.125,0.125,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,,,0.4642857142857143,0.5384615384615384,0.14285714285714285,0.5972222222222222,0.3333333333333333,0.48678819444444443,0.5365857142857143,0.4970392857142857,0.12345679012345678,0.15873015873015872,0.13513513513513514,0.40540540540540543,7.440740740740741,24.766666666666666,0.44660194174757284,2004-03-28,0020301058,MIL,1.0,4.0,,,,,12.0,4.0,3.0,1.0,1.0,,,1.0,1.0,,,,0.25,0.2,0.1111111111111111,0.1111111111111111,1.0,1.0,,,0.14285714285714285,,,6.0,1.0,0.75,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,32.0,8.0,14.0,181.0,17.0,34.0,4.0,8.0,8.0,12.0,10.0,16.0,8.0,22.0,3.0,3.0,8.0,1.0,3.0,35.0,72.0,3.0,11.0,9.0,88.0,6.0,12.0,2.0,1.0,13.0,14.0,24.0,5.0,5.0,36.0,42.0,28.0,6.0,2.0,,8.0,3.0,10.0,21.0,22.0,11.0,5.0,5.0,45.0,4.0,12.0,,5.0,31.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,9.0,2.0,7.0,10.0,1.0,2.0,19.0,5.0,7.0,17.0,3.0,13.0,2.0,1.0,5.0,2.0,4.0,1.0,2.0,4.0,4.0,,1.0,75.0,36.0,32.0,3.0,0.6,0.6176470588235294,0.2727272727272727,0.2727272727272727,0.4861111111111111,0.5,0.5833333333333334,0.4759036144578313,0.42857142857142855,0.5344827586206896,0.4943181818181818,0.4642857142857143,0.5625,0.13253012048192772,0.1388888888888889,0.23529411764705882,0.47368421052631576,,0.775,0.32432432432432434,0.8333333333333334,0.5714285714285714,0.782608695652174,0.36363636363636365,0.47058823529411764,0.16666666666666666,0.21428571428571427,0.5,1.0,0.75,0.76,1.0,0.029411764705882353,90.5,1.0,15.822222222222223,16.0,14.78888888888889,15.164835164835164,0.40963855421686746,0.5,0.6538461538461539,0.6470588235294118,0.1927710843373494,0.625,0.7142857142857143,0.5,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.625,0.03614457831325301,0.0963855421686747,0.375,0.375,0.5714285714285714,0.5,0.5,0.07142857142857142,0.41379310344827586,0.6666666666666666,0.10344827586206896,0.5421686746987951,0.375,0.4943771084337349,0.51962,0.49187758620689653,0.05813953488372093,0.06666666666666667,0.14772727272727273,0.4090909090909091,7.923611111111111,25.10909090909091,0.35555555555555557,2004-03-29,0020301068,MIN,,2.0,,1.0,,1.0,3.0,1.0,1.0,,2.0,1.0,1.0,,0.3333333333333333,,0.2,0.125,0.6666666666666666,0.8,,,,0.3333333333333333,,,0.06896551724137931,0.3333333333333333,1.0,,3.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,98.0,96.0,14.0,33.0,7.0,194.0,15.0,19.0,1.0,1.0,2.0,2.0,3.0,22.0,9.0,26.0,5.0,4.0,9.0,,,27.0,67.0,6.0,14.0,13.0,85.0,2.0,4.0,1.0,1.0,5.0,2.0,9.0,1.0,4.0,8.0,32.0,22.0,9.0,2.0,,9.0,4.0,3.0,16.0,19.0,9.0,,7.0,41.0,1.0,6.0,,2.0,26.0,32.0,7.0,39.0,,11.0,6.0,5.0,15.0,1.0,11.0,2.0,,4.0,17.0,2.0,12.0,27.0,1.0,16.0,1.0,1.0,6.0,2.0,6.0,5.0,1.0,6.0,2.0,,,80.0,8.0,14.0,8.0,0.5925925925925926,0.6153846153846154,0.42857142857142855,0.42857142857142855,0.40298507462686567,0.5,0.2222222222222222,0.4444444444444444,0.4,0.2,0.4772727272727273,0.4166666666666667,0.2916666666666667,0.1728395061728395,0.04477611940298507,0.10526315789473684,0.8823529411764706,,0.5909090909090909,0.15,0.6666666666666666,0.125,0.5957446808510638,0.14583333333333334,0.25,0.10526315789473684,0.17647058823529413,0.2,0.47368421052631576,0.6428571428571429,0.7272727272727273,,,97.0,0.3333333333333333,14.918367346938776,14.770833333333334,14.428571428571429,13.71875,0.2345679012345679,0.7894736842105263,0.8823529411764706,0.6,0.2716049382716049,0.13636363636363635,0.14285714285714285,,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.06172839506172839,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.2,1.0,,,0.2,1.0,,0.4074074074074074,0.4444444444444444,0.46801728395061726,0.41945,0.44342,0.06976744186046512,0.08333333333333333,0.058823529411764705,0.09411764705882353,10.108955223880596,24.907142857142855,0.14285714285714285,2004-04-01,0020301088,LAL,2.0,1.0,,,,,9.0,3.0,1.0,2.0,,2.0,,,0.5,,,0.045454545454545456,,0.6666666666666666,0.4,0.4,1.0,0.25,,,0.1,,1.0,4.0,1.0,0.6666666666666666,0.2,,,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,99.0,99.0,34.0,37.0,13.0,198.0,14.0,22.0,7.0,7.0,5.0,8.0,11.0,25.0,9.0,15.0,7.0,4.0,12.0,1.0,2.0,34.0,62.0,6.0,19.0,14.0,100.0,7.0,8.0,1.0,3.0,17.0,14.0,21.0,4.0,10.0,41.0,36.0,32.0,6.0,14.0,,12.0,4.0,3.0,18.0,22.0,6.0,7.0,5.0,48.0,1.0,12.0,,7.0,23.0,36.0,13.0,49.0,2.0,7.0,6.0,1.0,9.0,1.0,3.0,12.0,2.0,6.0,21.0,6.0,14.0,22.0,2.0,24.0,4.0,,10.0,4.0,3.0,2.0,1.0,3.0,1.0,,,83.0,41.0,34.0,2.0,0.5294117647058824,0.6666666666666666,0.3157894736842105,0.3157894736842105,0.5483870967741935,0.875,0.6666666666666666,0.5308641975308642,0.7777777777777778,0.62,0.5494505494505495,0.7083333333333334,0.640625,0.2345679012345679,0.04838709677419355,0.09090909090909091,0.42857142857142855,,0.6764705882352942,0.42857142857142855,0.875,0.07692307692307693,0.7142857142857143,0.3170731707317073,0.625,0.42857142857142855,0.16666666666666666,0.125,0.6153846153846154,1.0,0.6666666666666666,1.0,0.05405405405405406,99.0,0.3333333333333333,15.595959595959595,13.494949494949495,15.141414141414142,12.686868686868687,0.2716049382716049,0.6363636363636364,0.7,0.42857142857142855,0.30864197530864196,0.44,0.4583333333333333,0.6363636363636364,0.18518518518518517,0.6,0.6,0.5555555555555556,0.08641975308641975,0.14814814814814814,0.3333333333333333,0.36363636363636365,0.7777777777777778,1.0,,0.1111111111111111,0.32,0.625,0.08,0.5061728395061729,0.3333333333333333,0.4843111111111111,0.5589277777777778,0.47043,0.11494252873563218,0.14705882352941177,0.17,0.41,8.140322580645162,24.42105263157895,0.3434343434343434,2004-04-02,0020301098,DEN,2.0,2.0,,,,1.0,12.0,4.0,3.0,1.0,5.0,1.0,,,0.6666666666666666,,0.25,0.04,,0.8,0.2857142857142857,0.2857142857142857,0.5,0.75,,,0.08,,,6.0,1.0,1.0,,,,,1.0,0.5,,1.0,0.05263157894736842,,,,,0.08333333333333333,,,,,,2003-04,2004,Regular Season,,
48:00,97.0,96.0,14.0,22.0,10.0,193.0,15.0,27.0,2.0,3.0,3.0,5.0,4.0,12.0,12.0,24.0,6.0,3.0,11.0,1.0,1.0,31.0,63.0,7.0,17.0,11.0,94.0,2.0,4.0,1.0,,7.0,3.0,8.0,2.0,6.0,15.0,40.0,22.0,,,,11.0,3.0,4.0,20.0,27.0,10.0,2.0,8.0,61.0,3.0,6.0,1.0,5.0,30.0,36.0,10.0,46.0,1.0,9.0,6.0,3.0,15.0,2.0,7.0,5.0,1.0,8.0,20.0,2.0,10.0,19.0,,15.0,2.0,1.0,6.0,2.0,1.0,1.0,,1.0,1.0,2.0,,87.0,15.0,14.0,2.0,0.6451612903225806,0.6451612903225806,0.4117647058823529,0.4117647058823529,0.49206349206349204,0.5,0.375,0.51875,0.7,0.45,0.5406976744186046,0.7,0.5384615384615384,0.2125,0.06349206349206349,0.07407407407407407,0.75,0.3333333333333333,0.967741935483871,0.1875,1.0,0.3,0.9722222222222222,0.21428571428571427,0.3333333333333333,0.125,0.08333333333333333,0.375,1.0,1.0,0.9333333333333333,1.0,0.02631578947368421,96.5,1.0,15.876288659793815,13.958333333333334,15.22680412371134,13.947916666666666,0.3375,0.5555555555555556,0.6,0.6666666666666666,0.15,0.3333333333333333,0.4,0.5,0.3,0.5,0.5,0.6666666666666666,0.075,0.1375,0.2727272727272727,0.2727272727272727,0.6,0.6666666666666666,,0.2,0.5,0.6,0.1,0.55,0.2727272727272727,0.48743187499999996,0.4449666666666667,0.492805,0.07142857142857142,0.08955223880597014,0.07446808510638298,0.1595744680851064,9.0,24.764705882352942,0.14432989690721648,2004-04-04,0020301107,SAC,4.0,1.0,1.0,,1.0,1.0,21.0,7.0,3.0,4.0,1.0,,,1.0,1.0,1.0,0.5,0.16666666666666666,,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.1,,,1.0,4.0,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,88.0,27.0,20.0,10.0,176.0,17.0,23.0,1.0,1.0,3.0,5.0,6.0,22.0,9.0,21.0,,2.0,8.0,1.0,5.0,32.0,66.0,2.0,8.0,20.0,90.0,2.0,3.0,1.0,6.0,13.0,6.0,17.0,5.0,8.0,23.0,18.0,46.0,,2.0,,8.0,2.0,5.0,9.0,11.0,5.0,,4.0,24.0,1.0,9.0,,7.0,20.0,29.0,10.0,39.0,1.0,6.0,1.0,5.0,10.0,1.0,7.0,6.0,,3.0,16.0,7.0,11.0,22.0,2.0,21.0,4.0,1.0,9.0,3.0,7.0,1.0,5.0,7.0,6.0,,,77.0,23.0,27.0,2.0,0.28125,0.2903225806451613,0.25,0.25,0.48484848484848486,0.6666666666666666,0.35294117647058826,0.47297297297297297,0.875,0.3409090909090909,0.5426829268292683,0.9285714285714286,0.44,0.10810810810810811,0.07575757575757576,0.08695652173913043,0.625,,0.9090909090909091,0.2647058823529412,0.7,0.16666666666666666,0.84375,0.25,0.16666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.8333333333333334,1.0,0.6666666666666666,0.02857142857142857,88.0,0.8571428571428571,16.397727272727273,16.329545454545453,15.965909090909092,15.784090909090908,0.3108108108108108,0.7391304347826086,0.8095238095238095,0.29411764705882354,0.2972972972972973,0.2727272727272727,0.3157894736842105,,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.4444444444444444,,0.10810810810810811,0.25,0.25,0.25,1.0,,0.25,0.22727272727272727,0.6,0.22727272727272727,0.4189189189189189,0.25,0.43863581081081077,0.4731375,0.42264545454545455,0.11392405063291139,0.1267605633802817,0.14444444444444443,0.25555555555555554,8.433333333333334,25.5625,0.3068181818181818,2004-04-06,0020301123,GSW,,,1.0,1.0,1.0,1.0,6.0,2.0,2.0,,1.0,1.0,1.0,,1.0,1.0,0.2,0.13636363636363635,,0.7142857142857143,,,,1.0,1.0,1.0,,0.2,,2.0,2.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,89.0,89.0,12.0,18.0,11.0,178.0,18.0,29.0,5.0,8.0,,,9.0,20.0,6.0,13.0,5.0,5.0,11.0,1.0,2.0,33.0,62.0,8.0,16.0,12.0,102.0,5.0,9.0,1.0,,13.0,1.0,3.0,4.0,4.0,9.0,32.0,34.0,,8.0,,11.0,5.0,2.0,16.0,24.0,8.0,2.0,6.0,56.0,2.0,10.0,,2.0,33.0,38.0,12.0,50.0,2.0,8.0,6.0,2.0,11.0,1.0,6.0,6.0,1.0,5.0,17.0,3.0,14.0,17.0,1.0,13.0,1.0,,7.0,,10.0,8.0,2.0,10.0,8.0,,1.0,89.0,9.0,12.0,,0.48484848484848486,0.5517241379310345,0.5,0.5,0.532258064516129,0.5555555555555556,0.3333333333333333,0.5769230769230769,0.65,0.35714285714285715,0.6071428571428571,0.65,0.5,0.20512820512820512,0.03225806451612903,0.034482758620689655,0.6470588235294118,,0.6875,0.3448275862068966,0.6666666666666666,0.25,0.6862745098039216,0.32432432432432434,0.45454545454545453,0.2727272727272727,0.2857142857142857,0.3333333333333333,0.6470588235294118,0.6875,0.7333333333333333,1.0,0.05714285714285714,89.0,0.8,16.674157303370787,15.685393258426966,15.932584269662922,15.179775280898877,0.3717948717948718,0.6206896551724138,0.6428571428571429,0.4444444444444444,0.2564102564102564,0.45,0.47368421052631576,0.2222222222222222,0.16666666666666666,0.46153846153846156,0.46153846153846156,1.0,0.0641025641025641,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.8,0.625,,0.1,,,0.2857142857142857,0.5769230769230769,0.45454545454545453,0.490475,0.5599111111111111,0.42391428571428574,0.08333333333333333,0.10294117647058823,0.12745098039215685,0.08823529411764706,6.877419354838709,25.125,0.1348314606741573,2004-04-07,0020301132,LAC,3.0,2.0,1.0,,1.0,1.0,24.0,8.0,5.0,3.0,,,,1.0,1.0,1.0,0.25,0.05,,,0.6,0.6,1.0,1.0,1.0,1.0,0.2857142857142857,,,3.0,2.0,1.0,,,,,1.0,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,93.0,22.0,20.0,9.0,184.0,19.0,28.0,4.0,5.0,4.0,7.0,3.0,14.0,7.0,16.0,6.0,5.0,12.0,,2.0,29.0,58.0,7.0,18.0,27.0,106.0,5.0,7.0,,5.0,15.0,6.0,11.0,4.0,12.0,33.0,30.0,28.0,,,,12.0,5.0,5.0,15.0,22.0,11.0,2.0,2.0,51.0,3.0,8.0,1.0,2.0,25.0,29.0,12.0,41.0,2.0,6.0,2.0,4.0,8.0,3.0,5.0,6.0,1.0,3.0,14.0,6.0,12.0,21.0,2.0,32.0,1.0,1.0,13.0,3.0,5.0,1.0,2.0,6.0,5.0,,,91.0,33.0,22.0,,0.5172413793103449,0.5172413793103449,0.3888888888888889,0.3888888888888889,0.5,0.7142857142857143,0.5454545454545454,0.5197368421052632,0.7142857142857143,0.7,0.5769230769230769,0.75,0.7857142857142857,0.23684210526315788,0.08620689655172414,0.14285714285714285,0.5714285714285714,0.5,0.78125,0.27586206896551724,0.6666666666666666,0.3,0.7714285714285715,0.28205128205128205,0.4444444444444444,0.09090909090909091,0.3333333333333333,0.5,0.6,0.5,0.9473684210526315,,0.058823529411764705,92.0,0.8333333333333334,15.934065934065934,15.376344086021506,15.065934065934066,14.978494623655914,0.3684210526315789,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.18421052631578946,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.21052631578947367,0.4375,0.4375,0.2857142857142857,0.07894736842105263,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.7142857142857143,0.8,0.5,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.6052631578947368,0.4166666666666667,0.5004605263157894,0.5094666666666666,0.49906,0.14772727272727273,0.18571428571428572,0.14150943396226415,0.3113207547169811,7.067241379310344,24.955555555555556,0.24175824175824176,2004-04-09,0020301143,DEN,2.0,2.0,,2.0,,3.0,21.0,7.0,5.0,2.0,,3.0,2.0,,1.0,,0.75,0.07142857142857142,,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.13333333333333333,1.0,,2.0,2.0,1.0,,,,,1.0,0.5,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,17.0,33.0,5.0,172.0,7.0,14.0,,1.0,3.0,4.0,7.0,18.0,8.0,21.0,8.0,3.0,5.0,1.0,,22.0,53.0,3.0,13.0,16.0,69.0,,2.0,2.0,3.0,6.0,6.0,11.0,1.0,2.0,14.0,20.0,24.0,3.0,,,5.0,3.0,7.0,10.0,12.0,5.0,1.0,4.0,26.0,1.0,5.0,1.0,4.0,22.0,27.0,7.0,34.0,,8.0,7.0,1.0,13.0,,11.0,7.0,,2.0,20.0,4.0,11.0,29.0,4.0,18.0,2.0,1.0,8.0,2.0,6.0,3.0,1.0,7.0,4.0,1.0,,63.0,14.0,17.0,4.0,0.45454545454545453,0.45454545454545453,0.23076923076923078,0.23076923076923078,0.41509433962264153,,0.5454545454545454,0.4015151515151515,0.375,0.5,0.4594594594594595,0.5,0.5384615384615384,0.19696969696969696,0.1320754716981132,0.2857142857142857,0.65,1.0,0.6875,0.16666666666666666,1.0,0.1,0.7222222222222222,0.15,0.14285714285714285,0.2727272727272727,0.08333333333333333,,0.5,,0.8181818181818182,1.0,,86.0,0.5714285714285714,16.453488372093023,17.03488372093023,15.767441860465116,16.406976744186046,0.21212121212121213,0.5,0.7,0.7142857142857143,0.2727272727272727,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.3181818181818182,0.38095238095238093,0.38095238095238093,0.5,0.12121212121212122,0.07575757575757576,0.6,0.6,0.25,,,0.25,0.3333333333333333,0.75,,0.4090909090909091,0.6,0.4546856060606061,0.524725,0.4618625,0.1111111111111111,0.13559322033898305,0.08695652173913043,0.2028985507246377,10.18867924528302,23.861538461538462,0.19767441860465115,2004-04-10,0020301154,UTA,,1.0,1.0,,1.0,,6.0,2.0,2.0,,1.0,3.0,2.0,,0.6666666666666666,0.5,,0.16666666666666666,0.125,1.0,,,,0.6666666666666666,1.0,1.0,0.08333333333333333,,1.0,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,95.0,94.0,65.0,34.0,5.0,189.0,7.0,10.0,,1.0,4.0,5.0,7.0,16.0,2.0,9.0,8.0,10.0,19.0,1.0,16.0,16.0,35.0,14.0,27.0,37.0,111.0,,3.0,1.0,,,9.0,21.0,21.0,26.0,71.0,8.0,24.0,,,,19.0,10.0,5.0,4.0,18.0,2.0,1.0,1.0,50.0,,6.0,,10.0,18.0,32.0,6.0,38.0,,6.0,3.0,3.0,6.0,3.0,4.0,13.0,,2.0,19.0,11.0,12.0,25.0,2.0,47.0,4.0,1.0,16.0,9.0,1.0,,,1.0,,,1.0,111.0,71.0,65.0,4.0,0.25,0.25,0.5185185185185185,0.5185185185185185,0.45714285714285713,,0.42857142857142855,0.5967741935483871,,0.5357142857142857,0.6686746987951807,,0.6120689655172413,0.43548387096774194,0.14285714285714285,0.2,0.3157894736842105,,0.6428571428571429,0.3333333333333333,0.9090909090909091,,0.717948717948718,0.20689655172413793,0.5,0.3333333333333333,0.2857142857142857,,0.7,0.4444444444444444,0.7777777777777778,1.0,,94.5,,16.11578947368421,14.351063829787234,15.821052631578947,13.72340425531915,0.16129032258064516,0.7,0.875,0.2857142857142857,0.25806451612903225,0.4375,0.5384615384615384,0.14285714285714285,0.14516129032258066,0.2222222222222222,0.2222222222222222,0.5,0.12903225806451613,0.3064516129032258,0.5263157894736842,0.5263157894736842,0.25,,,0.25,0.11904761904761904,0.8,0.38095238095238093,0.5967741935483871,0.5263157894736842,0.45562177419354843,0.418225,0.4530666666666667,0.21621621621621623,0.3404255319148936,,0.6396396396396397,9.251428571428571,25.544444444444448,0.6842105263157895,2004-04-12,0020301171,SEA,4.0,5.0,,7.0,,9.0,42.0,14.0,10.0,4.0,1.0,,1.0,2.0,1.0,,0.42857142857142855,0.1875,,0.875,0.5,0.5,1.0,1.0,,,0.11904761904761904,0.4375,,4.0,3.0,1.0,,,,,2.0,0.4,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,94.0,92.0,28.0,34.0,10.0,186.0,14.0,30.0,2.0,4.0,6.0,11.0,5.0,14.0,8.0,14.0,5.0,6.0,16.0,1.0,3.0,27.0,58.0,9.0,21.0,8.0,89.0,4.0,8.0,1.0,,8.0,11.0,20.0,5.0,1.0,29.0,30.0,24.0,,6.0,,16.0,6.0,9.0,15.0,24.0,5.0,2.0,8.0,57.0,2.0,9.0,,9.0,28.0,43.0,11.0,54.0,3.0,6.0,4.0,2.0,13.0,3.0,7.0,6.0,1.0,6.0,19.0,4.0,11.0,24.0,1.0,15.0,1.0,,7.0,1.0,3.0,2.0,1.0,3.0,3.0,,,81.0,29.0,28.0,6.0,0.5555555555555556,0.625,0.42857142857142855,0.42857142857142855,0.46551724137931033,0.5,0.55,0.5126582278481012,0.4444444444444444,0.56,0.5174418604651163,0.4444444444444444,0.5370370370370371,0.26582278481012656,0.15517241379310345,0.3,0.6842105263157895,,0.8235294117647058,0.2903225806451613,0.9,0.16666666666666666,0.8409090909090909,0.2558139534883721,0.375,0.3333333333333333,,0.2,0.8333333333333334,0.6666666666666666,0.8947368421052632,1.0,0.08823529411764706,93.0,1.0,16.638297872340427,14.304347826086957,15.787234042553191,13.804347826086957,0.379746835443038,0.4666666666666667,0.6666666666666666,0.35714285714285715,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.4,0.17721518987341772,0.5714285714285714,0.5714285714285714,1.0,0.06329113924050633,0.20253164556962025,0.375,0.375,0.4444444444444444,0.5,,0.1111111111111111,0.44,0.5454545454545454,0.12,0.6455696202531646,0.375,0.49223481012658227,0.479075,0.486024,0.08235294117647059,0.109375,0.0898876404494382,0.3258426966292135,6.612068965517241,24.947619047619046,0.2978723404255319,2004-04-14,0020301186,DAL,3.0,2.0,,2.0,,2.0,27.0,9.0,6.0,3.0,,1.0,,,1.0,,0.4,,,0.875,0.6,0.6,1.0,1.0,,,0.08,0.6666666666666666,,6.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
