Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,95.0,96.0,15.0,25.0,10.0,191.0,13.0,23.0,2.0,5.0,4.0,6.0,7.0,22.0,7.0,27.0,2.0,2.0,13.0,2.0,27.0,72.0,3.0,15.0,20.0,83.0,4.0,12.0,4.0,12.0,5.0,10.0,2.0,9.0,19.0,38.0,16.0,6.0,4.0,,13.0,2.0,2.0,1.0,19.0,2.0,21.0,1.0,10.0,3.0,6.0,44.0,1.0,12.0,1.0,9.0,25.0,2.0,36.0,14.0,50.0,1.0,2.0,2.0,,7.0,,3.0,6.0,1.0,4.0,,13.0,,1.0,9.0,22.0,4.0,24.0,4.0,1.0,10.0,2.0,2.0,2.0,2.0,2.0,1.0,,2.0,71.0,19.0,15.0,3.0,0.7037037037037037,0.76,0.6666666666666666,0.2,0.2,0.375,0.3333333333333333,0.5,0.3620689655172414,0.3333333333333333,0.4166666666666667,0.4270833333333333,0.42857142857142855,0.59375,0.1724137931034483,0.06666666666666667,0.027777777777777776,0.043478260869565216,0.07692307692307693,0.5384615384615384,1.0,0.3333333333333333,0.6944444444444444,0.26666666666666666,0.6,0.08333333333333333,0.6666666666666666,0.22807017543859648,0.4,0.2,0.25,0.09090909090909091,0.75,0.6,0.6842105263157895,0.5454545454545454,0.75,0.018518518518518517,95.5,1.0,14.4,15.75,13.74736842105263,14.520833333333334,0.26436781609195403,0.5652173913043478,0.5909090909090909,0.7692307692307693,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.3103448275862069,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.022988505747126436,0.14942528735632185,0.15384615384615385,0.16666666666666666,0.5,0.4166666666666667,0.4,0.5,0.6666666666666666,0.16666666666666666,0.4367816091954023,0.15384615384615385,0.4675620689655173,0.4968272727272727,0.5088291666666667,0.11702127659574468,0.1282051282051282,0.14457831325301204,0.2289156626506024,9.641666666666667,26.433333333333334,0.15789473684210525,2004-04-03,0020301103,CHI,,,,,,,3.0,3.0,,,,0.037037037037037035,,,,,,,1.0,,,1.0,0.5,0.5,1.0,0.5,,,,,,,,,,,,,1.0,0.0625,,,,,2003-04,2004,Regular Season,
48:00,94.0,94.0,53.0,45.0,7.0,188.0,12.0,20.0,3.0,6.0,7.0,11.0,6.0,12.0,9.0,20.0,7.0,4.0,18.0,12.0,27.0,52.0,8.0,25.0,23.0,101.0,3.0,9.0,,6.0,18.0,32.0,15.0,10.0,58.0,18.0,36.0,21.0,4.0,1.0,17.0,4.0,5.0,,9.0,7.0,16.0,3.0,6.0,1.0,2.0,39.0,4.0,5.0,1.0,9.0,20.0,3.0,32.0,10.0,42.0,1.0,3.0,,3.0,8.0,,4.0,7.0,,4.0,2.0,15.0,1.0,7.0,15.0,29.0,2.0,28.0,,2.0,8.0,5.0,3.0,3.0,3.0,1.0,,2.0,,95.0,58.0,53.0,7.0,0.3333333333333333,0.36,0.875,0.32,0.3333333333333333,0.5192307692307693,0.3333333333333333,0.5625,0.5064935064935064,0.3333333333333333,0.5106382978723404,0.5611111111111111,0.3333333333333333,0.5471698113207547,0.3246753246753247,,0.09615384615384616,0.15,,0.5333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.2,0.75,0.2857142857142857,0.6904761904761905,0.23076923076923078,0.25,0.5,,0.2727272727272727,0.5,0.75,0.7142857142857143,0.8888888888888888,0.3333333333333333,0.029411764705882353,94.0,0.3333333333333333,14.76595744680851,15.872340425531915,14.22340425531915,15.191489361702128,0.2597402597402597,0.6,0.7058823529411765,0.5,0.15584415584415584,0.5,0.5454545454545454,0.16666666666666666,0.2597402597402597,0.45,0.47368421052631576,0.2222222222222222,0.09090909090909091,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.75,0.6666666666666666,0.5,0.23404255319148937,0.6363636363636364,0.2553191489361702,0.5844155844155844,0.23529411764705882,0.49512763157894735,0.46584000000000003,0.48005434782608697,0.09411764705882353,0.13333333333333333,0.0594059405940594,0.5742574257425742,9.103846153846153,25.291999999999998,0.5638297872340425,2004-04-07,0020301125,BOS,,,3.0,,,4.0,3.0,1.0,,,0.26666666666666666,0.05,,,,0.25,0.08333333333333333,0.3333333333333333,4.0,1.0,3.0,4.0,0.5714285714285714,0.5714285714285714,1.0,,0.06382978723404255,0.3333333333333333,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,92.0,9.0,29.0,7.0,183.0,14.0,18.0,1.0,2.0,2.0,2.0,10.0,21.0,9.0,28.0,1.0,2.0,5.0,1.0,33.0,67.0,3.0,6.0,16.0,91.0,5.0,9.0,1.0,11.0,4.0,6.0,1.0,3.0,11.0,26.0,40.0,9.0,4.0,,5.0,2.0,1.0,,13.0,3.0,16.0,2.0,5.0,4.0,4.0,35.0,,8.0,1.0,5.0,23.0,3.0,31.0,9.0,40.0,1.0,7.0,3.0,4.0,8.0,5.0,8.0,10.0,,,2.0,18.0,,,16.0,28.0,3.0,22.0,4.0,1.0,11.0,,9.0,5.0,9.0,5.0,,,,80.0,11.0,9.0,2.0,0.3939393939393939,0.41935483870967744,1.0,0.5,0.5,0.4925373134328358,0.5555555555555556,0.6666666666666666,0.5136986301369864,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.6111111111111112,0.6875,0.0821917808219178,,0.014925373134328358,0.05555555555555555,,0.4444444444444444,0.75,0.3333333333333333,0.71875,0.23529411764705882,1.0,,0.7567567567567568,0.21621621621621623,0.25,0.09090909090909091,0.3157894736842105,,0.7142857142857143,0.7142857142857143,0.7272727272727273,1.0,1.0,0.027777777777777776,91.5,0.5555555555555556,16.175824175824175,15.304347826086957,15.43956043956044,14.706521739130435,0.2465753424657534,0.7777777777777778,0.8235294117647058,0.35714285714285715,0.2876712328767123,0.47619047619047616,0.47619047619047616,0.4,0.3835616438356164,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.0136986301369863,0.0684931506849315,0.4,0.4,1.0,0.2222222222222222,0.5,0.2857142857142857,1.0,0.14285714285714285,0.3287671232876712,0.4,0.4634301369863013,0.4444333333333333,0.5181642857142857,0.14814814814814814,0.14864864864864866,0.12087912087912088,0.12087912087912088,10.37910447761194,24.05,0.0989010989010989,2004-04-09,0020301137,CLE,,,,,,,,1.0,4.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,,2003-04,2004,Regular Season,
48:00,89.0,88.0,13.0,16.0,12.0,177.0,14.0,22.0,4.0,6.0,2.0,4.0,7.0,25.0,12.0,28.0,4.0,4.0,7.0,,33.0,75.0,5.0,11.0,10.0,91.0,6.0,12.0,,15.0,4.0,11.0,2.0,2.0,10.0,50.0,16.0,12.0,6.0,,7.0,4.0,4.0,,25.0,4.0,29.0,3.0,7.0,6.0,12.0,62.0,2.0,13.0,,7.0,30.0,3.0,40.0,15.0,55.0,1.0,3.0,2.0,1.0,4.0,,2.0,7.0,,2.0,,11.0,1.0,3.0,13.0,23.0,3.0,16.0,3.0,1.0,9.0,,7.0,6.0,7.0,2.0,,1.0,,76.0,10.0,13.0,3.0,0.7575757575757576,0.8333333333333334,0.8,0.45454545454545453,0.45454545454545453,0.44,0.5,0.36363636363636365,0.47093023255813954,0.5357142857142857,0.3076923076923077,0.4891304347826087,0.5357142857142857,0.34615384615384615,0.12790697674418605,,0.05333333333333334,0.13636363636363635,,0.36363636363636365,1.0,,0.6976744186046512,0.3170731707317073,0.7777777777777778,0.3333333333333333,0.7115384615384616,0.3191489361702128,0.25,0.4117647058823529,0.25,0.3333333333333333,0.6,0.625,0.8235294117647058,0.6666666666666666,1.0,0.023255813953488372,88.5,0.2857142857142857,16.96629213483146,15.568181818181818,15.842696629213483,14.909090909090908,0.2558139534883721,0.6363636363636364,0.7368421052631579,0.5,0.29069767441860467,0.28,0.28,0.8571428571428571,0.32558139534883723,0.42857142857142855,0.4444444444444444,1.0,0.046511627906976744,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.42857142857142855,0.6666666666666666,0.3076923076923077,0.5,,0.38372093023255816,0.5714285714285714,0.46408720930232555,0.48963461538461533,0.44613846153846154,0.09782608695652174,0.1111111111111111,0.16483516483516483,0.10989010989010989,9.929333333333334,24.372727272727275,0.14606741573033707,2004-04-10,0020301151,CLE,1.0,1.0,,1.0,2.0,,3.0,1.0,1.0,0.5,,0.03571428571428571,0.07142857142857142,1.0,,,,0.3333333333333333,1.0,,2.0,1.0,0.25,0.25,1.0,,0.15384615384615385,,1.0,,,0.07142857142857142,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,91.0,91.0,37.0,20.0,6.0,182.0,9.0,17.0,1.0,4.0,4.0,10.0,4.0,11.0,12.0,27.0,1.0,2.0,14.0,4.0,25.0,55.0,3.0,15.0,18.0,77.0,2.0,6.0,3.0,7.0,8.0,22.0,4.0,7.0,23.0,20.0,30.0,9.0,4.0,,14.0,2.0,3.0,,10.0,3.0,13.0,2.0,4.0,1.0,5.0,29.0,3.0,4.0,,10.0,21.0,3.0,34.0,7.0,41.0,,11.0,8.0,3.0,10.0,3.0,2.0,9.0,,8.0,,19.0,,12.0,7.0,22.0,4.0,22.0,1.0,1.0,10.0,1.0,8.0,6.0,8.0,4.0,,1.0,,70.0,23.0,37.0,3.0,0.4,0.43478260869565216,1.0,0.2,0.2,0.45454545454545453,0.3333333333333333,0.36363636363636365,0.42142857142857143,0.3333333333333333,0.3076923076923077,0.475,0.5,0.38333333333333336,0.21428571428571427,,0.05454545454545454,0.17647058823529413,,0.5263157894736842,1.0,,0.6176470588235294,0.13333333333333333,0.6666666666666666,0.2727272727272727,0.6326530612244898,0.17073170731707318,0.5,,,0.2727272727272727,0.631578947368421,0.4,0.7,0.5454545454545454,1.0,,91.0,0.5,15.296703296703297,16.35164835164835,15.032967032967033,15.373626373626374,0.24285714285714285,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.25,0.38571428571428573,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.014285714285714285,0.2,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.25,0.38461538461538464,0.4,0.15384615384615385,0.45714285714285713,0.14285714285714285,0.4793428571428572,0.50665,0.4876057692307692,0.12658227848101267,0.15625,0.09090909090909091,0.2987012987012987,11.245454545454546,24.886666666666667,0.4065934065934066,2004-04-12,0020301161,BOS,,,,,,,,2.0,2.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,2003-04,2004,Regular Season,
48:00,94.0,95.0,24.0,28.0,15.0,189.0,15.0,25.0,4.0,8.0,4.0,6.0,2.0,12.0,8.0,29.0,3.0,4.0,14.0,3.0,25.0,66.0,5.0,17.0,19.0,84.0,4.0,11.0,6.0,14.0,4.0,13.0,3.0,6.0,17.0,30.0,20.0,12.0,4.0,,14.0,4.0,5.0,,15.0,4.0,19.0,3.0,9.0,,6.0,42.0,5.0,15.0,,6.0,19.0,1.0,26.0,20.0,46.0,3.0,16.0,9.0,7.0,11.0,2.0,6.0,9.0,,5.0,,20.0,2.0,5.0,9.0,23.0,2.0,27.0,2.0,,9.0,4.0,2.0,2.0,2.0,1.0,,,,70.0,17.0,24.0,4.0,0.6,0.6521739130434783,0.8,0.29411764705882354,0.29411764705882354,0.3787878787878788,0.36363636363636365,0.3076923076923077,0.39156626506024095,0.2857142857142857,0.34375,0.4421052631578947,0.3888888888888889,0.40476190476190477,0.20481927710843373,,0.07575757575757576,0.12,,0.55,0.5,,0.76,0.375,0.6,0.4166666666666667,0.7142857142857143,0.38461538461538464,0.5,0.4,0.3,0.5,0.6666666666666666,0.8,0.7857142857142857,0.5555555555555556,1.0,0.06382978723404255,94.5,0.5,16.117021276595743,14.368421052631579,14.808510638297872,13.610526315789473,0.30120481927710846,0.6,0.6818181818181818,0.6,0.14457831325301204,0.16666666666666666,0.18181818181818182,,0.3493975903614458,0.27586206896551724,0.2857142857142857,0.75,0.03614457831325301,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.5,0.375,0.6666666666666666,0.1875,0.5060240963855421,0.2857142857142857,0.5032487951807229,0.5010318181818182,0.511934375,0.10989010989010989,0.1232876712328767,0.16666666666666666,0.20238095238095238,9.848484848484848,24.36470588235294,0.2553191489361702,2004-04-14,0020301180,NJN,,3.0,1.0,,3.0,1.0,3.0,3.0,,,0.3333333333333333,0.034482758620689655,0.21428571428571427,,,0.3333333333333333,0.08333333333333333,,1.0,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,,,,,,,,,,,,,1.0,0.05555555555555555,,,,,2003-04,2004,Regular Season,3.0
48:00,87.0,88.0,32.0,15.0,15.0,175.0,11.0,22.0,3.0,6.0,4.0,11.0,4.0,12.0,7.0,19.0,4.0,6.0,15.0,5.0,22.0,53.0,7.0,19.0,14.0,79.0,3.0,9.0,3.0,15.0,8.0,22.0,7.0,8.0,30.0,28.0,16.0,12.0,4.0,,15.0,6.0,2.0,,14.0,4.0,18.0,3.0,8.0,1.0,5.0,40.0,5.0,11.0,1.0,7.0,20.0,3.0,30.0,17.0,47.0,2.0,6.0,4.0,2.0,9.0,3.0,5.0,14.0,,4.0,2.0,23.0,3.0,6.0,11.0,24.0,4.0,20.0,1.0,,4.0,5.0,3.0,2.0,3.0,2.0,,1.0,,64.0,30.0,32.0,1.0,0.6363636363636364,0.7,0.5714285714285714,0.3684210526315789,0.3684210526315789,0.41509433962264153,0.3333333333333333,0.36363636363636365,0.4513888888888889,0.5,0.3793103448275862,0.4876543209876543,0.5357142857142857,0.42857142857142855,0.2638888888888889,,0.03773584905660377,0.09090909090909091,,0.391304347826087,1.0,0.3333333333333333,0.6451612903225806,0.3548387096774194,0.7,0.45454545454545453,0.6585365853658537,0.38095238095238093,0.45454545454545453,0.125,0.4166666666666667,0.375,0.3333333333333333,0.5,0.9285714285714286,0.7,,0.05,87.5,0.6666666666666666,17.04597701149425,15.875,16.0,15.340909090909092,0.3055555555555556,0.5,0.55,0.7272727272727273,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.05555555555555555,0.20833333333333334,0.4,0.4,0.5,0.5,0.5,0.3793103448275862,0.36363636363636365,0.1724137931034483,0.5694444444444444,0.4,0.4925211267605634,0.4975,0.4971642857142857,0.06578947368421052,0.07142857142857142,0.189873417721519,0.379746835443038,8.571698113207548,24.92105263157895,0.367816091954023,2004-04-18,0040300131,NOH,2.0,3.0,2.0,2.0,3.0,2.0,9.0,1.0,1.0,0.6666666666666666,0.2857142857142857,,0.25,0.6666666666666666,1.0,0.4,,0.6666666666666666,1.0,,2.0,1.0,0.25,0.25,1.0,0.3333333333333333,0.06896551724137931,,,,,,,,,,,,1.0,0.05,,,,,2003-04,2004,Playoffs,
48:00,86.0,86.0,47.0,26.0,20.0,172.0,9.0,20.0,4.0,8.0,4.0,10.0,3.0,17.0,5.0,27.0,1.0,3.0,17.0,7.0,17.0,64.0,3.0,18.0,20.0,63.0,5.0,17.0,3.0,16.0,9.0,34.0,8.0,6.0,24.0,18.0,16.0,9.0,4.0,,17.0,3.0,5.0,,9.0,3.0,12.0,3.0,3.0,1.0,5.0,27.0,7.0,16.0,1.0,11.0,14.0,3.0,28.0,24.0,52.0,4.0,11.0,7.0,4.0,7.0,4.0,4.0,10.0,,3.0,1.0,17.0,2.0,11.0,10.0,24.0,3.0,25.0,2.0,1.0,10.0,3.0,7.0,6.0,7.0,2.0,1.0,,1.0,47.0,24.0,47.0,3.0,0.5294117647058824,0.6,1.0,0.16666666666666666,0.16666666666666666,0.265625,0.29411764705882354,0.2647058823529412,0.2621951219512195,0.325,0.21428571428571427,0.3333333333333333,0.38095238095238093,0.2608695652173913,0.21951219512195122,,0.078125,0.15,,0.4117647058823529,1.0,0.3333333333333333,0.5384615384615384,0.34782608695652173,0.8461538461538461,0.4666666666666667,0.6410256410256411,0.3770491803278688,0.3,0.35714285714285715,0.36363636363636365,0.5,0.38461538461538464,,0.8181818181818182,0.8181818181818182,1.0,0.07142857142857142,86.0,0.2857142857142857,17.058139534883722,16.430232558139537,15.453488372093023,15.19767441860465,0.24390243902439024,0.45,0.5294117647058824,0.3333333333333333,0.2073170731707317,0.17647058823529413,0.1875,0.3333333333333333,0.32926829268292684,0.18518518518518517,0.19230769230769232,1.0,0.012195121951219513,0.2073170731707317,0.17647058823529413,0.17647058823529413,1.0,0.4,0.5,0.23809523809523808,0.4,0.16666666666666666,0.4634146341463415,0.17647058823529413,0.4756054878048781,0.465478125,0.45972142857142856,0.1111111111111111,0.1388888888888889,0.25396825396825395,0.38095238095238093,9.8265625,24.405555555555555,0.5465116279069767,2004-04-21,0040300132,NOH,1.0,3.0,,1.0,3.0,,,2.0,1.0,0.3333333333333333,,0.037037037037037035,0.15,0.3333333333333333,1.0,,0.058823529411764705,,,,1.0,,,,,0.5,0.023809523809523808,,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,
48:00,86.0,87.0,23.0,15.0,10.0,173.0,12.0,23.0,2.0,4.0,3.0,5.0,1.0,6.0,9.0,30.0,2.0,4.0,15.0,2.0,22.0,59.0,5.0,17.0,18.0,77.0,2.0,6.0,5.0,9.0,6.0,16.0,3.0,8.0,23.0,30.0,14.0,12.0,4.0,,15.0,4.0,6.0,,15.0,4.0,19.0,3.0,6.0,1.0,8.0,42.0,2.0,9.0,,7.0,26.0,1.0,34.0,11.0,45.0,,8.0,3.0,5.0,6.0,1.0,2.0,5.0,1.0,4.0,1.0,11.0,2.0,1.0,8.0,18.0,,22.0,1.0,1.0,9.0,2.0,6.0,4.0,6.0,1.0,,,,68.0,23.0,23.0,3.0,0.6818181818181818,0.75,0.8,0.29411764705882354,0.29411764705882354,0.3728813559322034,0.3333333333333333,0.375,0.3881578947368421,0.3333333333333333,0.39473684210526316,0.4476744186046512,0.5,0.5,0.2236842105263158,,0.1016949152542373,0.17391304347826086,,0.5454545454545454,0.5,,0.6842105263157895,0.24324324324324326,0.5833333333333334,0.16666666666666666,0.66,0.22448979591836735,0.18181818181818182,0.4,0.23809523809523808,0.18181818181818182,0.45454545454545453,0.75,0.782608695652174,0.5454545454545454,1.0,,86.5,0.16666666666666666,16.267441860465116,17.022988505747126,15.662790697674419,15.942528735632184,0.3026315789473684,0.5217391304347826,0.631578947368421,0.5,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.39473684210526316,0.3,0.32142857142857145,0.8888888888888888,0.02631578947368421,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.6666666666666666,0.5,0.2631578947368421,0.6,0.10526315789473684,0.5263157894736842,0.26666666666666666,0.49589605263157893,0.5198333333333334,0.46920789473684205,0.10714285714285714,0.13432835820895522,0.11688311688311688,0.2987012987012987,9.840677966101696,24.429411764705883,0.26744186046511625,2004-04-24,0040300133,NOH,,,,,,1.0,3.0,2.0,2.0,,0.3333333333333333,0.06666666666666667,,,,,,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,0.05263157894736842,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,
48:00,84.0,83.0,14.0,19.0,10.0,167.0,13.0,18.0,3.0,4.0,,,5.0,13.0,10.0,22.0,1.0,6.0,16.0,1.0,28.0,53.0,7.0,17.0,19.0,96.0,5.0,7.0,,10.0,,2.0,1.0,15.0,18.0,44.0,12.0,15.0,4.0,,16.0,6.0,1.0,1.0,22.0,5.0,27.0,4.0,10.0,3.0,9.0,59.0,3.0,8.0,,10.0,20.0,2.0,32.0,11.0,43.0,1.0,4.0,2.0,2.0,7.0,,5.0,7.0,1.0,2.0,2.0,14.0,2.0,2.0,7.0,18.0,2.0,22.0,,,4.0,7.0,4.0,3.0,4.0,2.0,,,,86.0,18.0,14.0,3.0,0.7857142857142857,0.8461538461538461,0.7142857142857143,0.4117647058823529,0.4117647058823529,0.5283018867924528,0.7142857142857143,,0.55,0.5,0.5,0.5925925925925926,0.5,0.8181818181818182,0.24285714285714285,0.058823529411764705,0.018867924528301886,0.05555555555555555,0.0625,0.5,1.0,,0.6666666666666666,0.32,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3235294117647059,0.4,0.25,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.5,0.03125,83.5,0.5,17.86904761904762,16.6144578313253,16.88095238095238,15.795180722891565,0.2571428571428571,0.7222222222222222,0.7647058823529411,0.7692307692307693,0.18571428571428572,0.38461538461538464,0.38461538461538464,0.6,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.9,0.014285714285714285,0.22857142857142856,0.375,0.4,0.6666666666666666,0.4,0.75,,,0.3333333333333333,0.5,0.375,0.46329785714285715,0.48079375,0.34578333333333333,0.05405405405405406,0.07017543859649122,0.10416666666666667,0.1875,10.200000000000001,24.623529411764707,0.16666666666666666,2004-04-27,0040300134,NOH,,3.0,1.0,,3.0,1.0,6.0,2.0,1.0,,1.0,,0.3,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,
