Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,83.0,83.0,12.0,24.0,12.0,166.0,10.0,16.0,3.0,5.0,1.0,2.0,12.0,24.0,4.0,14.0,4.0,13.0,1.0,1.0,3.0,12.0,1.0,2.0,26.0,54.0,7.0,25.0,11.0,84.0,5.0,9.0,2.0,3.0,,16.0,3.0,8.0,1.0,3.0,1.0,10.0,40.0,12.0,21.0,2.0,12.0,3.0,2.0,20.0,7.0,27.0,3.0,4.0,7.0,9.0,4.0,61.0,3.0,10.0,,6.0,30.0,4.0,40.0,13.0,53.0,9.0,8.0,1.0,5.0,1.0,2.0,6.0,,3.0,1.0,11.0,,1.0,10.0,18.0,4.0,1.0,12.0,1.0,,7.0,,3.0,2.0,3.0,3.0,,,1.0,2.0,68.0,10.0,12.0,1.0,0.7692307692307693,0.8,1.0,0.28,0.6666666666666666,0.3333333333333333,0.28,0.48148148148148145,0.5555555555555556,0.375,0.4620253164556962,0.6666666666666666,0.4090909090909091,0.49411764705882355,0.6666666666666666,0.4166666666666667,0.31645569620253167,0.037037037037037035,,0.08333333333333333,,0.45454545454545453,1.0,,0.8333333333333334,0.35714285714285715,0.75,0.17647058823529413,0.8181818181818182,0.28888888888888886,0.3333333333333333,0.5,0.2,0.125,1.0,0.7857142857142857,0.8421052631578947,0.6666666666666666,1.0,83.0,1.0,16.650602409638555,18.048192771084338,14.91566265060241,17.53012048192771,0.20253164556962025,0.625,0.625,0.7,0.3037974683544304,0.5,0.5454545454545454,0.75,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.1518987341772152,0.25,0.25,1.0,0.4166666666666667,0.6,0.08333333333333333,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.5,0.5189873417721519,0.25,0.4903282051282052,0.5133944444444444,0.45522,0.08235294117647059,0.11666666666666667,0.19047619047619047,0.11904761904761904,8.648148148148149,24.976,0.14457831325301204,2004-03-21,0020301011,SEA,1.0,1.0,2.0,,,,0.2222222222222222,0.16666666666666666,0.5,1.0,0.09090909090909091,,3.0,0.06976744186046512,,,,,1.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,91.0,23.0,18.0,10.0,183.0,23.0,32.0,2.0,6.0,4.0,7.0,4.0,14.0,5.0,15.0,1.0,4.0,1.0,1.0,6.0,15.0,2.0,4.0,32.0,61.0,7.0,19.0,20.0,105.0,4.0,11.0,2.0,2.0,4.0,18.0,7.0,13.0,3.0,5.0,6.0,29.0,36.0,28.0,21.0,4.0,15.0,6.0,5.0,18.0,7.0,25.0,6.0,1.0,13.0,,5.0,57.0,1.0,14.0,,9.0,26.0,,35.0,15.0,50.0,8.0,5.0,3.0,6.0,1.0,5.0,11.0,2.0,1.0,,17.0,,6.0,10.0,22.0,,6.0,21.0,1.0,,10.0,1.0,5.0,2.0,5.0,4.0,,,,,87.0,29.0,23.0,,0.5625,0.6,1.0,0.3684210526315789,1.0,0.6,0.3684210526315789,0.5245901639344263,0.36363636363636365,0.5384615384615384,0.53125,0.5384615384615384,0.6388888888888888,0.5833333333333334,0.6,0.6904761904761905,0.2375,0.08196721311475409,0.09375,0.14285714285714285,,0.35294117647058826,,,0.7428571428571429,0.4827586206896552,1.0,0.1,0.7954545454545454,0.38461538461538464,0.5555555555555556,0.6,0.3,,0.25,0.9230769230769231,0.7222222222222222,1.0,1.0,91.5,0.8,15.08695652173913,16.395604395604394,14.402173913043478,15.945054945054945,0.4,0.71875,0.7931034482758621,0.5652173913043478,0.175,0.2857142857142857,0.3333333333333333,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.05,0.25,0.25,1.0,0.1875,0.4,0.4,1.0,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,1.0,0.3888888888888889,0.5714285714285714,0.2222222222222222,0.5,0.6375,0.4,0.514179375,0.48471250000000005,0.5158388888888888,0.11235955056179775,0.14285714285714285,0.17142857142857143,0.2761904761904762,6.60655737704918,24.926315789473687,0.25,2004-03-24,0020301026,MIA,1.0,1.0,1.0,,,,0.3333333333333333,0.07692307692307693,1.0,1.0,0.05555555555555555,1.0,2.0,0.058823529411764705,1.0,,,1.0,2.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,30.0,19.0,10.0,178.0,26.0,39.0,4.0,9.0,12.0,17.0,,7.0,3.0,15.0,5.0,8.0,,,4.0,8.0,1.0,1.0,29.0,61.0,9.0,16.0,22.0,107.0,4.0,10.0,,,3.0,11.0,12.0,24.0,1.0,2.0,8.0,35.0,32.0,26.0,27.0,8.0,8.0,4.0,2.0,16.0,9.0,25.0,4.0,5.0,15.0,,1.0,59.0,2.0,12.0,,3.0,19.0,,22.0,14.0,36.0,12.0,8.0,4.0,6.0,1.0,6.0,5.0,1.0,,2.0,11.0,1.0,2.0,9.0,16.0,2.0,,33.0,2.0,1.0,15.0,2.0,2.0,1.0,2.0,1.0,,,,,96.0,35.0,30.0,2.0,0.5517241379310345,0.64,1.0,0.5625,,0.5,0.5625,0.47540983606557374,0.4,0.5,0.551948051948052,0.4,0.5192307692307693,0.5760869565217391,0.4230769230769231,0.53125,0.2077922077922078,0.03278688524590164,0.05128205128205128,,,0.5454545454545454,,,0.6129032258064516,0.3870967741935484,0.6,0.2857142857142857,0.6111111111111112,0.3684210526315789,0.6153846153846154,0.42857142857142855,0.09090909090909091,0.25,0.5,0.625,0.6470588235294118,0.75,,89.0,0.5,16.40449438202247,15.955056179775282,15.685393258426966,15.561797752808989,0.5064935064935064,0.6666666666666666,0.7027027027027027,0.5769230769230769,0.09090909090909091,,,,0.19480519480519481,0.2,0.2,0.3333333333333333,0.1038961038961039,0.625,0.625,1.0,0.1038961038961039,0.5,0.5,1.0,0.9,0.4444444444444444,,,,0.6538461538461539,0.7058823529411765,0.038461538461538464,1.0,0.7142857142857143,0.5,0.5246318181818181,0.5425111111111112,0.5126980769230769,0.16666666666666666,0.20270270270270271,0.102803738317757,0.32710280373831774,5.465573770491803,24.44375,0.33707865168539325,2004-03-26,0020301039,IND,1.0,,,,,,0.3333333333333333,,,,0.038461538461538464,,5.0,0.1388888888888889,,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,96.0,95.0,5.0,13.0,11.0,191.0,27.0,36.0,4.0,7.0,1.0,1.0,9.0,14.0,8.0,28.0,1.0,2.0,,,5.0,10.0,,,44.0,78.0,6.0,12.0,12.0,118.0,4.0,9.0,,,3.0,11.0,1.0,3.0,,1.0,,2.0,56.0,32.0,18.0,6.0,10.0,5.0,1.0,28.0,6.0,34.0,5.0,1.0,20.0,1.0,7.0,74.0,2.0,11.0,,9.0,31.0,3.0,43.0,13.0,56.0,9.0,6.0,3.0,2.0,2.0,2.0,8.0,1.0,,1.0,10.0,2.0,,14.0,19.0,1.0,2.0,15.0,,,7.0,,9.0,7.0,9.0,3.0,,1.0,1.0,,107.0,2.0,5.0,,0.6363636363636364,0.6829268292682927,1.0,0.5,,,0.5,0.5641025641025641,0.4444444444444444,0.3333333333333333,0.5888888888888889,0.4444444444444444,0.25,0.6082474226804123,0.5,0.25,0.13333333333333333,0.01282051282051282,0.027777777777777776,,,0.2,1.0,,0.6326530612244898,0.3235294117647059,0.9,0.4,0.6779661016949152,0.3333333333333333,0.3333333333333333,,0.4,0.4,0.4,0.6666666666666666,0.7727272727272727,0.8571428571428571,1.0,95.5,0.3333333333333333,12.864583333333334,17.31578947368421,12.395833333333334,16.557894736842105,0.4,0.75,0.7714285714285715,0.7407407407407407,0.15555555555555556,0.6428571428571429,0.6428571428571429,0.1111111111111111,0.3111111111111111,0.2857142857142857,0.2857142857142857,0.875,0.022222222222222223,0.5,0.5,1.0,0.1111111111111111,0.5,0.5,1.0,0.7777777777777778,0.5714285714285714,,,,0.25,1.0,,,0.5333333333333333,0.5,0.5036855555555555,0.53575,0.4738375,0.08247422680412371,0.08235294117647059,0.09322033898305085,0.01694915254237288,7.8076923076923075,25.150000000000002,0.052083333333333336,2004-03-28,0020301057,DAL,1.0,,,,,,,,,,0.25,,2.0,0.05263157894736842,,,,2.0,,,,,,,,1.0,0.08333333333333333,2003-04,2004,Regular Season,,1.0,
48:00,93.0,95.0,27.0,13.0,13.0,188.0,15.0,24.0,7.0,11.0,5.0,11.0,7.0,18.0,12.0,32.0,2.0,3.0,,,7.0,13.0,,4.0,34.0,74.0,9.0,16.0,14.0,109.0,8.0,13.0,,,1.0,17.0,9.0,25.0,,4.0,6.0,24.0,32.0,36.0,18.0,12.0,12.0,7.0,,16.0,6.0,22.0,4.0,2.0,6.0,2.0,8.0,50.0,1.0,13.0,,7.0,23.0,1.0,31.0,14.0,45.0,8.0,4.0,4.0,5.0,2.0,4.0,9.0,1.0,1.0,,14.0,1.0,5.0,10.0,19.0,,3.0,19.0,4.0,3.0,8.0,2.0,6.0,4.0,6.0,4.0,1.0,,1.0,,92.0,24.0,27.0,1.0,0.47058823529411764,0.5714285714285714,0.6666666666666666,0.5625,,,0.6,0.4594594594594595,0.6153846153846154,0.36,0.5277777777777778,0.6153846153846154,0.3103448275862069,0.5572916666666666,0.6538461538461539,0.359375,0.17777777777777778,,,,,0.35714285714285715,1.0,,0.5476190476190477,0.3333333333333333,0.7777777777777778,0.2,0.5882352941176471,0.3181818181818182,0.4444444444444444,0.2727272727272727,0.3157894736842105,0.25,0.6111111111111112,0.25,0.625,1.0,0.6,94.0,0.6666666666666666,14.440860215053764,16.178947368421053,14.053763440860216,15.463157894736842,0.26666666666666666,0.625,0.625,0.4,0.2,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.35555555555555557,0.375,0.375,0.6666666666666666,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.14444444444444443,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.8461538461538461,0.6363636363636364,,,,0.3793103448275862,0.45454545454545453,0.13793103448275862,,0.4444444444444444,0.5833333333333334,0.481947191011236,0.5570499999999999,0.47261785714285715,0.0851063829787234,0.10256410256410256,0.1559633027522936,0.22018348623853212,10.44864864864865,27.31875,0.2903225806451613,2004-03-31,0020301078,CHI,,,,9.0,,,,,,,,,4.0,0.09090909090909091,,1.0,,1.0,1.0,,,0.14285714285714285,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,90.0,91.0,35.0,43.0,11.0,181.0,14.0,25.0,1.0,4.0,3.0,7.0,3.0,9.0,7.0,18.0,,4.0,,1.0,7.0,17.0,,2.0,24.0,52.0,7.0,21.0,26.0,95.0,2.0,5.0,1.0,3.0,1.0,8.0,6.0,18.0,,4.0,17.0,29.0,18.0,30.0,18.0,4.0,17.0,7.0,1.0,9.0,6.0,15.0,6.0,,6.0,,3.0,36.0,6.0,6.0,,5.0,29.0,2.0,36.0,12.0,48.0,11.0,5.0,6.0,8.0,1.0,5.0,4.0,1.0,3.0,,12.0,2.0,6.0,11.0,24.0,2.0,1.0,36.0,2.0,1.0,13.0,5.0,3.0,3.0,3.0,2.0,,,,,87.0,29.0,35.0,2.0,0.375,0.4090909090909091,0.8571428571428571,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.46153846153846156,0.4,0.3333333333333333,0.4726027397260274,0.4375,0.2727272727272727,0.5280898876404494,0.4,0.4375,0.2876712328767123,0.019230769230769232,,,0.05555555555555555,0.6666666666666666,0.6666666666666666,,0.725,0.21428571428571427,0.5,0.42857142857142855,0.68,0.2857142857142857,0.18181818181818182,0.5,0.09090909090909091,0.4,0.6666666666666666,0.8333333333333334,0.7272727272727273,0.5714285714285714,0.3333333333333333,90.5,0.6666666666666666,13.988888888888889,17.813186813186814,13.222222222222221,16.703296703296704,0.3424657534246575,0.56,0.56,0.42857142857142855,0.1232876712328767,0.3333333333333333,0.3333333333333333,,0.2465753424657534,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.0547945205479452,,,,0.2328767123287671,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5,0.25,0.125,,,0.3181818181818182,0.42857142857142855,0.09090909090909091,,0.6301369863013698,0.4117647058823529,0.5209205479452055,0.5595333333333333,0.5004795454545454,0.15476190476190477,0.20634920634920634,0.08421052631578947,0.30526315789473685,7.384615384615385,24.452380952380953,0.3888888888888889,2004-04-02,0020301089,ATL,2.0,1.0,2.0,3.0,,,0.5,0.25,0.5,1.0,0.09090909090909091,,2.0,0.04878048780487805,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,24.0,32.0,13.0,182.0,21.0,35.0,3.0,5.0,7.0,11.0,4.0,10.0,11.0,24.0,3.0,7.0,1.0,2.0,3.0,6.0,1.0,2.0,36.0,69.0,6.0,13.0,12.0,102.0,4.0,7.0,1.0,2.0,1.0,12.0,9.0,21.0,1.0,4.0,4.0,25.0,54.0,18.0,18.0,4.0,6.0,3.0,3.0,27.0,6.0,33.0,3.0,3.0,15.0,4.0,8.0,72.0,2.0,12.0,,4.0,26.0,2.0,32.0,14.0,46.0,10.0,8.0,2.0,8.0,2.0,6.0,7.0,1.0,2.0,,15.0,2.0,5.0,10.0,19.0,2.0,2.0,19.0,2.0,1.0,9.0,1.0,10.0,7.0,11.0,8.0,,,1.0,1.0,90.0,25.0,24.0,1.0,0.75,0.7941176470588235,1.0,0.46153846153846156,0.5,0.25,0.46153846153846156,0.5217391304347826,0.5714285714285714,0.42857142857142855,0.5487804878048781,0.6111111111111112,0.42,0.5666666666666667,0.5454545454545454,0.46296296296296297,0.15853658536585366,0.043478260869565216,0.02857142857142857,0.2,,0.5333333333333333,0.6666666666666666,,0.6842105263157895,0.36363636363636365,0.5714285714285714,0.2857142857142857,0.6666666666666666,0.35,0.5,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.75,0.6,0.6666666666666666,1.0,0.25,91.0,0.7272727272727273,14.637362637362637,17.01098901098901,13.901098901098901,16.12087912087912,0.4268292682926829,0.6,0.6176470588235294,0.7142857142857143,0.12195121951219512,0.4,0.5,1.0,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.07317073170731707,0.5,0.5,1.0,0.5555555555555556,0.6,0.2222222222222222,0.5,1.0,0.44,0.6363636363636364,0.08,0.5,0.5853658536585366,0.5,0.5160664634146341,0.508725,0.499032,0.10112359550561797,0.11842105263157894,0.11764705882352941,0.24509803921568626,7.197101449275363,25.04615384615385,0.26373626373626374,2004-04-06,0020301118,DET,2.0,,,,1.0,1.0,0.25,,,,0.08,,1.0,0.02702702702702703,,,,1.0,2.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,88.0,87.0,19.0,42.0,15.0,175.0,22.0,35.0,4.0,12.0,4.0,8.0,1.0,11.0,8.0,26.0,1.0,3.0,,,6.0,12.0,,2.0,31.0,72.0,7.0,15.0,18.0,101.0,4.0,14.0,,1.0,7.0,15.0,6.0,16.0,,2.0,7.0,19.0,52.0,10.0,18.0,,10.0,5.0,2.0,26.0,6.0,32.0,5.0,1.0,18.0,,8.0,70.0,5.0,14.0,,4.0,27.0,4.0,35.0,19.0,54.0,8.0,3.0,5.0,8.0,,5.0,1.0,,3.0,,9.0,,1.0,8.0,24.0,2.0,1.0,25.0,2.0,1.0,10.0,3.0,2.0,2.0,2.0,2.0,1.0,,,,86.0,19.0,19.0,6.0,0.8387096774193549,0.8387096774193549,0.8571428571428571,0.4666666666666667,,,0.42857142857142855,0.4305555555555556,0.2857142857142857,0.375,0.47701149425287354,0.26666666666666666,0.3333333333333333,0.5102040816326531,0.39473684210526316,0.4318181818181818,0.1724137931034483,0.027777777777777776,0.02857142857142857,,0.038461538461538464,0.8888888888888888,0.6666666666666666,,0.7297297297297297,0.34146341463414637,0.5714285714285714,0.625,0.7045454545454546,0.3877551020408163,0.5384615384615384,0.4,0.16666666666666666,0.5,0.7142857142857143,0.9,0.65,0.5,1.0,87.5,1.0,15.443181818181818,17.482758620689655,14.056818181818182,16.57471264367816,0.40229885057471265,0.6285714285714286,0.6470588235294118,0.8181818181818182,0.12643678160919541,0.09090909090909091,0.09090909090909091,,0.2988505747126437,0.3076923076923077,0.32,1.0,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.5,0.5,0.8333333333333334,0.8,0.3333333333333333,,,,0.4444444444444444,0.5,0.1111111111111111,,0.5747126436781609,0.5,0.5062401162790698,0.51215,0.500261111111111,0.10526315789473684,0.125,0.1485148514851485,0.18811881188118812,8.087499999999999,25.69333333333333,0.2159090909090909,2004-04-08,0020301133,NJN,,,1.0,3.0,,,1.0,0.06666666666666667,,,,,3.0,0.06382978723404255,,1.0,,,,,,0.75,,,,,,2003-04,2004,Regular Season,1.0,,
48:00,84.0,84.0,20.0,7.0,16.0,168.0,22.0,34.0,3.0,8.0,2.0,7.0,7.0,14.0,8.0,24.0,3.0,6.0,,,3.0,10.0,1.0,4.0,37.0,72.0,6.0,16.0,9.0,101.0,4.0,11.0,1.0,1.0,4.0,15.0,6.0,21.0,1.0,5.0,1.0,16.0,56.0,18.0,18.0,4.0,10.0,3.0,6.0,28.0,6.0,34.0,3.0,3.0,20.0,2.0,6.0,74.0,3.0,14.0,1.0,6.0,19.0,2.0,27.0,18.0,45.0,12.0,7.0,5.0,3.0,,2.0,4.0,2.0,1.0,,7.0,3.0,2.0,6.0,14.0,,1.0,15.0,1.0,,7.0,1.0,6.0,4.0,6.0,3.0,1.0,,,1.0,86.0,16.0,20.0,1.0,0.7567567567567568,0.8,1.0,0.375,1.0,0.2,0.375,0.5138888888888888,0.36363636363636365,0.2857142857142857,0.5227272727272727,0.4583333333333333,0.28846153846153844,0.531578947368421,0.5,0.2962962962962963,0.18181818181818182,0.08333333333333333,0.14705882352941177,,0.041666666666666664,0.42857142857142855,0.5,0.3333333333333333,0.6129032258064516,0.4,1.0,0.3333333333333333,0.6756756756756757,0.38636363636363635,0.3333333333333333,0.42857142857142855,0.4375,0.3333333333333333,0.625,0.5555555555555556,0.6428571428571429,1.0,1.0,84.0,0.5,17.30952380952381,16.976190476190474,15.880952380952381,16.333333333333332,0.38636363636363635,0.6470588235294118,0.7586206896551724,0.9090909090909091,0.1590909090909091,0.5,0.5,0.2857142857142857,0.2727272727272727,0.3333333333333333,0.34782608695652173,0.75,0.06818181818181818,0.5,0.5,1.0,0.11363636363636363,0.3,0.3,1.0,0.6666666666666666,0.375,,,,0.2692307692307692,0.2857142857142857,0.15384615384615385,0.25,0.5681818181818182,0.3,0.5074172413793103,0.5037181818181818,0.432868,0.07446808510638298,0.08974358974358974,0.1485148514851485,0.15841584158415842,7.675000000000001,25.51875,0.23809523809523808,2004-04-10,0020301149,DET,1.0,1.0,1.0,,,,0.3333333333333333,0.08333333333333333,1.0,1.0,0.038461538461538464,,2.0,0.05263157894736842,,,,1.0,1.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,91.0,92.0,24.0,39.0,13.0,183.0,10.0,19.0,4.0,4.0,3.0,5.0,6.0,17.0,5.0,23.0,3.0,6.0,,,5.0,16.0,2.0,4.0,21.0,59.0,8.0,22.0,18.0,84.0,4.0,10.0,,,5.0,13.0,5.0,14.0,3.0,8.0,8.0,27.0,28.0,14.0,18.0,6.0,15.0,5.0,4.0,14.0,6.0,20.0,3.0,3.0,7.0,2.0,5.0,46.0,2.0,12.0,,5.0,28.0,5.0,38.0,14.0,52.0,4.0,2.0,2.0,6.0,1.0,4.0,6.0,,2.0,,12.0,1.0,3.0,10.0,27.0,1.0,2.0,26.0,,,12.0,1.0,4.0,3.0,4.0,1.0,,,,1.0,71.0,27.0,24.0,8.0,0.6666666666666666,0.7777777777777778,0.75,0.36363636363636365,,0.375,0.38095238095238093,0.3559322033898305,0.4,0.35714285714285715,0.4074074074074074,0.4,0.4318181818181818,0.44680851063829785,0.5,0.5,0.2716049382716049,0.06779661016949153,0.10526315789473684,0.11764705882352941,,0.5,0.7142857142857143,,0.7,0.3157894736842105,0.8333333333333334,0.16666666666666666,0.717391304347826,0.28,0.3333333333333333,0.36363636363636365,0.2777777777777778,0.1111111111111111,0.5833333333333334,0.625,0.8,0.6666666666666666,1.0,91.5,0.25,13.76923076923077,17.684782608695652,13.307692307692308,16.891304347826086,0.2345679012345679,0.5263157894736842,0.5882352941176471,0.7,0.20987654320987653,0.35294117647058826,0.4,0.3333333333333333,0.2839506172839506,0.21739130434782608,0.21739130434782608,1.0,0.07407407407407407,0.5,0.5,1.0,0.19753086419753085,0.3125,0.3125,0.6,0.4,1.0,,,,0.22727272727272727,0.6,0.18181818181818182,0.5,0.5061728395061729,0.3333333333333333,0.48456625000000003,0.4948444444444444,0.4946309523809524,0.12903225806451613,0.16901408450704225,0.15476190476190477,0.32142857142857145,9.516949152542374,27.104545454545452,0.26373626373626374,2004-04-12,0020301168,CHI,4.0,,,6.0,,,0.3333333333333333,,,,0.18181818181818182,1.0,1.0,0.021739130434782608,0.25,1.0,,1.0,,,,0.25,,,,,,2003-04,2004,Regular Season,,,1.0
