Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,89.0,91.0,14.0,41.0,7.0,180.0,16.0,26.0,2.0,3.0,3.0,4.0,4.0,16.0,6.0,15.0,10.0,26.0,57.0,17.0,14.0,81.0,3.0,5.0,,6.0,3.0,8.0,3.0,9.0,30.0,22.0,,10.0,5.0,15.0,19.0,9.0,3.0,42.0,7.0,1.0,10.0,20.0,4.0,34.0,9.0,43.0,1.0,9.0,6.0,10.0,2.0,5.0,6.0,1.0,5.0,,16.0,1.0,4.0,7.0,20.0,1.0,3.0,19.0,1.0,8.0,1.0,8.0,6.0,1.0,8.0,3.0,75.0,9.0,14.0,1.0,0.5769230769230769,0.5769230769230769,0.45614035087719296,0.6,0.375,0.4527027027027027,0.375,0.2727272727272727,0.4819277108433735,0.375,0.34615384615384615,0.22972972972972974,0.08771929824561403,0.07692307692307693,0.625,1.0,0.3333333333333333,0.7407407407407407,0.22580645161290322,0.7692307692307693,0.75,0.18604651162790697,0.1,0.3333333333333333,0.7,0.25,0.9230769230769231,0.75,0.02631578947368421,90.0,0.375,16.258426966292134,15.747252747252746,15.49438202247191,15.494505494505495,0.35135135135135137,0.6153846153846154,0.6666666666666666,0.5625,0.21621621621621623,0.25,0.2857142857142857,0.20270270270270271,0.4,0.42857142857142855,0.5,0.13513513513513514,0.375,0.6666666666666666,0.36363636363636365,0.75,0.581081081081081,0.5078351351351351,0.50465,0.5098272727272728,0.0975609756097561,0.12307692307692308,0.07407407407407407,0.1111111111111111,7.5964912280701755,24.064705882352943,0.15730337078651685,2004-03-23,0020301019,DET,2.0,7.0,,2.0,2.0,3.0,1.0,5.0,,3.0,3.0,12.0,3.0,4.0,2.0,2.0,3.0,1.0,3.0,,1.0,,,0.8,0.29411764705882354,,0.29411764705882354,0.125,0.08333333333333333,0.25,0.14285714285714285,1.0,0.75,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.3,0.3,0.6666666666666666,0.25,,,0.18181818181818182,0.09090909090909091,0.3,1.0,,,3.0,,,0.125,,,,,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,81.0,80.0,6.0,30.0,13.0,161.0,23.0,36.0,4.0,7.0,1.0,1.0,3.0,12.0,5.0,17.0,10.0,31.0,65.0,11.0,10.0,84.0,4.0,9.0,,8.0,1.0,3.0,,5.0,34.0,28.0,8.0,10.0,6.0,17.0,19.0,15.0,2.0,40.0,13.0,,13.0,24.0,2.0,39.0,14.0,53.0,2.0,5.0,3.0,7.0,1.0,4.0,4.0,,3.0,1.0,11.0,2.0,,8.0,18.0,,,12.0,,6.0,,6.0,5.0,,6.0,5.0,76.0,5.0,6.0,2.0,0.5483870967741935,0.6296296296296297,0.47692307692307695,0.4444444444444444,0.3333333333333333,0.4868421052631579,0.3333333333333333,0.625,0.5121951219512195,0.3333333333333333,0.625,0.14473684210526316,0.09230769230769231,0.16666666666666666,0.6363636363636364,0.6666666666666666,,0.75,0.38235294117647056,0.6842105263157895,0.7254901960784313,0.34146341463414637,0.5384615384615384,0.25,0.8181818181818182,0.5,0.9090909090909091,0.75,0.05714285714285714,80.5,0.8333333333333334,16.37037037037037,19.425,15.555555555555555,17.7,0.47368421052631576,0.6388888888888888,0.7666666666666667,0.6521739130434783,0.15789473684210525,0.25,0.25,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.4,0.13157894736842105,0.5833333333333334,0.5714285714285714,0.25,1.0,0.618421052631579,0.5103993421052632,0.5445863636363636,0.4277875,0.07317073170731707,0.08450704225352113,0.09523809523809523,0.05952380952380952,5.907692307692308,25.427272727272726,0.07407407407407407,2004-03-25,0020301035,ATL,,1.0,,1.0,,4.0,1.0,4.0,,3.0,1.0,6.0,4.0,2.0,2.0,,,1.0,2.0,,1.0,,,0.5,0.36363636363636365,,0.36363636363636365,,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.5714285714285714,,0.013157894736842105,,,,0.4,0.4,0.5,0.08333333333333333,,,,0.25,0.4,2.0,1.0,1.0,6.0,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,87.0,87.0,23.0,28.0,12.0,174.0,19.0,28.0,4.0,7.0,3.0,5.0,11.0,22.0,5.0,14.0,8.0,35.0,64.0,11.0,20.0,99.0,6.0,11.0,,15.0,7.0,14.0,10.0,27.0,42.0,28.0,6.0,8.0,3.0,21.0,24.0,10.0,5.0,51.0,9.0,,5.0,21.0,2.0,28.0,14.0,42.0,,11.0,7.0,9.0,1.0,7.0,4.0,1.0,2.0,1.0,13.0,1.0,3.0,6.0,19.0,2.0,,29.0,1.0,13.0,2.0,1.0,1.0,,1.0,1.0,84.0,27.0,23.0,2.0,0.6,0.65625,0.546875,0.5454545454545454,0.5,0.5266666666666666,0.625,0.4722222222222222,0.5625,0.5769230769230769,0.5869565217391305,0.14666666666666667,0.046875,0.10714285714285714,0.6923076923076923,1.0,,0.6774193548387096,0.3103448275862069,0.7142857142857143,0.6842105263157895,0.3783783783783784,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.6923076923076923,0.6,,87.0,1.0,16.379310344827587,16.724137931034484,15.379310344827585,15.816091954022989,0.37333333333333335,0.6785714285714286,0.76,0.5263157894736842,0.29333333333333333,0.5,0.5,0.18666666666666668,0.35714285714285715,0.35714285714285715,1.0,0.10666666666666667,0.5833333333333334,0.5714285714285714,0.2777777777777778,0.6,0.52,0.49666733333333335,0.501125,0.49298333333333333,0.1511627906976744,0.17333333333333334,0.15151515151515152,0.2727272727272727,6.9,24.236363636363638,0.26436781609195403,2004-03-26,0020301043,PHX,,3.0,,,1.0,3.0,3.0,3.0,1.0,1.0,4.0,9.0,3.0,3.0,3.0,,6.0,5.0,4.0,2.0,,,,1.0,0.2727272727272727,1.0,0.2727272727272727,,0.625,0.2727272727272727,0.4,1.0,0.5454545454545454,0.04,,,,0.375,0.375,1.0,,,,0.05555555555555555,0.16666666666666666,0.375,1.0,1.0,1.0,,0.25,1.0,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,92.0,91.0,39.0,25.0,10.0,183.0,21.0,33.0,5.0,7.0,11.0,15.0,6.0,19.0,7.0,15.0,12.0,34.0,67.0,14.0,15.0,107.0,5.0,8.0,4.0,17.0,18.0,31.0,7.0,55.0,44.0,24.0,4.0,11.0,8.0,22.0,30.0,14.0,3.0,68.0,11.0,,9.0,20.0,1.0,30.0,11.0,41.0,,11.0,7.0,7.0,3.0,3.0,7.0,,4.0,,14.0,,3.0,13.0,22.0,1.0,2.0,21.0,1.0,9.0,2.0,5.0,4.0,1.0,5.0,2.0,90.0,55.0,39.0,2.0,0.6470588235294118,0.6875,0.5074626865671642,0.625,0.5806451612903226,0.5679012345679012,0.7222222222222222,0.631578947368421,0.5888888888888889,0.7727272727272727,0.6547619047619048,0.1728395061728395,0.11940298507462686,0.21212121212121213,0.5,1.0,,0.625,0.3333333333333333,0.6923076923076923,0.6444444444444445,0.2894736842105263,0.3333333333333333,0.5,0.6363636363636364,0.5714285714285714,0.7142857142857143,0.7272727272727273,,91.5,0.4,15.347826086956522,16.13186813186813,14.565217391304348,14.868131868131869,0.4074074074074074,0.6363636363636364,0.8076923076923077,0.6666666666666666,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.14814814814814814,0.7777777777777778,0.7142857142857143,0.39473684210526316,0.7333333333333333,0.5802469135802469,0.48575875,0.5402055555555555,0.488927027027027,0.10227272727272728,0.12162162162162163,0.1588785046728972,0.514018691588785,6.628358208955224,27.521428571428572,0.42391304347826086,2004-03-30,0020301075,LAL,2.0,2.0,,,,6.0,7.0,8.0,1.0,1.0,7.0,24.0,6.0,8.0,6.0,2.0,5.0,,4.0,2.0,,1.0,,1.0,0.5714285714285714,1.0,0.6153846153846154,0.05263157894736842,,0.23076923076923078,,0.5,0.8333333333333334,0.024691358024691357,1.0,1.0,1.0,0.5,0.5,1.0,,,,,0.18421052631578946,0.5454545454545454,1.0,4.0,4.0,,0.5714285714285714,,0.1111111111111111,0.5714285714285714,,,,,0.6,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,89.0,89.0,36.0,37.0,6.0,178.0,11.0,23.0,,2.0,2.0,9.0,2.0,4.0,16.0,29.0,5.0,29.0,56.0,7.0,19.0,89.0,2.0,4.0,1.0,5.0,5.0,17.0,14.0,27.0,44.0,14.0,,5.0,4.0,22.0,26.0,9.0,12.0,56.0,2.0,2.0,16.0,20.0,,36.0,6.0,42.0,1.0,8.0,6.0,5.0,5.0,4.0,13.0,,1.0,1.0,18.0,1.0,9.0,6.0,25.0,2.0,3.0,31.0,1.0,10.0,6.0,9.0,4.0,4.0,9.0,5.0,84.0,27.0,36.0,5.0,0.7586206896551724,0.7586206896551724,0.5178571428571429,0.5,0.29411764705882354,0.5555555555555556,0.5,0.34210526315789475,0.577922077922078,0.5,0.46551724137931033,0.1111111111111111,0.07142857142857142,0.13043478260869565,0.2777777777777778,,0.4,0.6451612903225806,0.07692307692307693,0.8421052631578947,0.72,0.13793103448275862,0.09090909090909091,,0.625,0.7777777777777778,0.5714285714285714,0.875,0.038461538461538464,89.0,0.5555555555555556,16.134831460674157,16.224719101123597,15.51685393258427,15.247191011235955,0.36507936507936506,0.4782608695652174,0.55,0.8181818181818182,0.06349206349206349,0.5,0.5,0.4603174603174603,0.5517241379310345,0.5714285714285714,0.75,0.07936507936507936,0.5,,0.47368421052631576,0.2222222222222222,0.47619047619047616,0.4843420634920635,0.47100000000000003,0.5123131578947369,0.14084507042253522,0.15625,0.056179775280898875,0.30337078651685395,10.989285714285714,24.271428571428572,0.4044943820224719,2004-03-31,0020301085,UTA,1.0,2.0,,,,3.0,2.0,4.0,,,2.0,12.0,3.0,4.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,,1.0,1.0,0.5714285714285714,,0.5714285714285714,,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.031746031746031744,0.5,0.5,1.0,0.6,0.6,1.0,,,,,0.10526315789473684,0.6,,1.0,1.0,,0.5,1.0,,0.5,,,,0.034482758620689655,,,,1.0,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,82.0,83.0,21.0,14.0,15.0,165.0,16.0,26.0,4.0,8.0,5.0,7.0,7.0,17.0,7.0,19.0,14.0,30.0,62.0,18.0,15.0,81.0,5.0,12.0,3.0,13.0,7.0,12.0,3.0,20.0,34.0,26.0,6.0,14.0,,17.0,18.0,10.0,5.0,37.0,15.0,,9.0,17.0,,26.0,18.0,44.0,2.0,7.0,5.0,6.0,1.0,3.0,7.0,1.0,3.0,1.0,13.0,4.0,3.0,7.0,17.0,1.0,,20.0,2.0,6.0,2.0,6.0,5.0,,6.0,3.0,68.0,20.0,21.0,,0.5666666666666667,0.6296296296296297,0.4838709677419355,0.4166666666666667,0.5833333333333334,0.4125,0.38461538461538464,0.425,0.44886363636363635,0.43333333333333335,0.45454545454545453,0.225,,,0.46153846153846156,,,0.68,0.4838709677419355,0.75,0.7027027027027027,0.391304347826087,0.7,0.2727272727272727,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.043478260869565216,82.5,0.5,17.548780487804876,17.36144578313253,16.390243902439025,16.325301204819276,0.325,0.6153846153846154,0.6153846153846154,0.625,0.2125,0.4117647058823529,0.4117647058823529,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.175,0.6153846153846154,0.5,0.35,0.7142857142857143,0.55,0.49237025316455696,0.5070909090909091,0.5099763157894737,0.08139534883720931,0.08955223880597014,0.16049382716049382,0.24691358024691357,7.811290322580645,24.705555555555556,0.25609756097560976,2004-04-03,0020301105,POR,1.0,4.0,,,1.0,1.0,7.0,2.0,,1.0,8.0,3.0,1.0,1.0,,1.0,2.0,3.0,2.0,1.0,1.0,1.0,,0.5,0.1111111111111111,,0.1111111111111111,,0.2,0.5,0.08333333333333333,0.6666666666666666,0.2857142857142857,0.05,0.25,0.25,1.0,0.07142857142857142,0.07142857142857142,,,,,0.05,0.35,0.07142857142857142,1.0,1.0,1.0,3.0,0.125,0.6666666666666666,0.07692307692307693,0.14285714285714285,,,,,0.25,,,,,,,,,,,1.0,0.05263157894736842,,,,,2.0,
2003-04,2004,Regular Season,48:00,91.0,90.0,32.0,41.0,13.0,181.0,18.0,24.0,3.0,4.0,3.0,4.0,4.0,18.0,5.0,12.0,12.0,27.0,54.0,22.0,18.0,96.0,3.0,6.0,4.0,13.0,8.0,15.0,10.0,38.0,30.0,24.0,4.0,12.0,3.0,15.0,22.0,10.0,4.0,51.0,7.0,1.0,12.0,22.0,3.0,37.0,13.0,50.0,,8.0,4.0,10.0,1.0,5.0,5.0,,5.0,1.0,15.0,3.0,5.0,9.0,27.0,3.0,3.0,27.0,,6.0,7.0,4.0,2.0,2.0,4.0,3.0,83.0,38.0,32.0,6.0,0.5555555555555556,0.6,0.5,0.5,0.5333333333333333,0.5131578947368421,0.5625,0.6086956521739131,0.5454545454545454,0.65,0.6129032258064516,0.2894736842105263,0.05555555555555555,0.08333333333333333,0.6666666666666666,1.0,0.2,0.7096774193548387,0.2692307692307692,0.6666666666666666,0.6938775510204082,0.3,,0.2857142857142857,0.6666666666666666,0.5454545454545454,0.9090909090909091,0.6363636363636364,,90.5,0.75,15.945054945054945,15.877777777777778,14.780219780219781,14.88888888888889,0.3157894736842105,0.75,0.8181818181818182,0.5555555555555556,0.23684210526315788,0.2222222222222222,0.23529411764705882,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.15789473684210525,0.5,0.75,0.17391304347826086,0.75,0.6052631578947368,0.4898861842105263,0.48225714285714283,0.46486086956521744,0.08641975308641975,0.10344827586206896,0.13541666666666666,0.3958333333333333,6.687037037037038,24.613636363636363,0.3516483516483517,2004-04-04,0020301113,SEA,2.0,10.0,1.0,2.0,4.0,6.0,4.0,8.0,1.0,2.0,8.0,21.0,6.0,7.0,5.0,2.0,1.0,5.0,4.0,2.0,,,1.0,0.875,0.36363636363636365,0.5,0.36363636363636365,0.05555555555555555,0.35714285714285715,0.38461538461538464,0.3333333333333333,0.7142857142857143,0.25,0.13157894736842105,0.2,0.2,1.0,0.5,0.5,0.8333333333333334,0.25,0.5,1.0,0.17391304347826086,0.17391304347826086,0.5,,3.0,4.0,3.0,0.5,0.375,,0.75,,,,,0.3333333333333333,,,,,1.0,0.25,,,,,1.0,0.043478260869565216,,,,,,
2003-04,2004,Regular Season,48:00,95.0,95.0,25.0,18.0,7.0,190.0,16.0,21.0,2.0,3.0,1.0,2.0,3.0,9.0,12.0,25.0,9.0,31.0,55.0,17.0,19.0,105.0,2.0,3.0,2.0,6.0,6.0,11.0,9.0,24.0,32.0,30.0,2.0,9.0,1.0,16.0,24.0,9.0,7.0,56.0,6.0,,11.0,19.0,1.0,31.0,7.0,38.0,,13.0,7.0,9.0,6.0,5.0,11.0,,4.0,,20.0,2.0,5.0,9.0,21.0,2.0,4.0,20.0,,11.0,1.0,4.0,,3.0,4.0,2.0,99.0,24.0,25.0,2.0,0.5161290322580645,0.5333333333333333,0.5636363636363636,0.6666666666666666,0.5454545454545454,0.5972222222222222,0.5,0.4411764705882353,0.65625,0.6,0.5714285714285714,0.2361111111111111,0.01818181818181818,,0.45,0.5,,0.6785714285714286,0.25,0.7333333333333333,0.6976744186046512,0.21212121212121213,0.4,0.3076923076923077,0.75,0.6666666666666666,0.6666666666666666,0.7,,95.0,0.5,14.905263157894737,15.410526315789474,14.68421052631579,14.926315789473684,0.2916666666666667,0.7619047619047619,0.7619047619047619,0.5625,0.125,0.3333333333333333,0.375,0.3472222222222222,0.48,0.48,0.5833333333333334,0.125,0.75,0.6666666666666666,0.11764705882352941,0.5,0.5277777777777778,0.5130756944444445,0.5677666666666666,0.4863558823529412,0.13924050632911392,0.1774193548387097,0.05714285714285714,0.22857142857142856,9.42,23.929411764705883,0.2631578947368421,2004-04-06,0020301122,SAC,4.0,8.0,,1.0,4.0,4.0,2.0,8.0,,1.0,6.0,24.0,4.0,8.0,4.0,4.0,,1.0,6.0,4.0,1.0,,,1.0,0.47058823529411764,,0.47058823529411764,0.1111111111111111,0.1111111111111111,,0.2,0.8,,0.1111111111111111,0.5,0.5,1.0,0.4444444444444444,0.4444444444444444,1.0,0.25,,,0.23529411764705882,0.11764705882352941,0.4444444444444444,,1.0,1.0,,0.16666666666666666,,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,95.0,96.0,44.0,21.0,15.0,191.0,11.0,25.0,,3.0,6.0,9.0,4.0,14.0,5.0,18.0,16.0,20.0,57.0,27.0,19.0,80.0,,5.0,6.0,15.0,12.0,24.0,12.0,42.0,16.0,24.0,,16.0,5.0,8.0,14.0,6.0,1.0,34.0,9.0,,7.0,23.0,4.0,34.0,16.0,50.0,,14.0,9.0,7.0,1.0,3.0,7.0,,4.0,2.0,14.0,2.0,7.0,11.0,23.0,1.0,4.0,28.0,1.0,9.0,5.0,6.0,5.0,1.0,6.0,4.0,65.0,42.0,44.0,4.0,0.4,0.4,0.3508771929824561,,0.5,0.3630952380952381,0.45,0.40540540540540543,0.41237113402061853,0.5357142857142857,0.4883720930232558,0.32142857142857145,0.08771929824561403,0.16,0.5,1.0,,0.6388888888888888,0.24324324324324326,0.7,0.6521739130434783,0.2807017543859649,0.35714285714285715,0.15384615384615385,0.5555555555555556,0.8,0.5882352941176471,0.625,,95.5,0.6666666666666666,14.726315789473684,15.427083333333334,13.821052631578947,14.145833333333334,0.2976190476190476,0.44,0.5238095238095238,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.2,0.19047619047619047,0.3,,0.24324324324324326,0.6666666666666666,0.6190476190476191,0.5205857142857143,0.55849,0.5150594594594595,0.09782608695652174,0.13846153846153847,0.1875,0.525,8.389473684210525,24.34444444444444,0.4631578947368421,2004-04-09,0020301138,BOS,4.0,11.0,2.0,3.0,4.0,3.0,9.0,7.0,3.0,5.0,13.0,18.0,3.0,6.0,2.0,4.0,1.0,7.0,5.0,1.0,,,1.0,0.8571428571428571,0.25925925925925924,0.6,0.25925925925925924,0.07142857142857142,0.35,0.2,0.3076923076923077,1.0,0.25,0.13095238095238096,0.36363636363636365,0.36363636363636365,1.0,0.1875,0.1875,0.6666666666666666,0.3,0.6666666666666666,1.0,0.10810810810810811,0.24324324324324326,0.1875,2.0,1.0,2.0,3.0,0.15384615384615385,0.42857142857142855,0.2,0.1111111111111111,,,,,,,,,,1.0,0.25,,1.0,0.5,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,85.0,84.0,18.0,31.0,15.0,169.0,16.0,29.0,5.0,9.0,2.0,4.0,7.0,17.0,5.0,18.0,11.0,28.0,64.0,16.0,22.0,87.0,6.0,13.0,5.0,17.0,4.0,11.0,12.0,20.0,32.0,24.0,4.0,11.0,4.0,16.0,19.0,8.0,4.0,41.0,14.0,,3.0,19.0,2.0,24.0,19.0,43.0,2.0,3.0,1.0,7.0,2.0,3.0,5.0,,4.0,2.0,12.0,2.0,3.0,10.0,25.0,2.0,,23.0,,10.0,2.0,3.0,3.0,,4.0,,70.0,20.0,18.0,6.0,0.5714285714285714,0.6153846153846154,0.4375,0.46153846153846156,0.36363636363636365,0.40625,0.4,0.36363636363636365,0.47802197802197804,0.5,0.5882352941176471,0.2,0.0625,0.10344827586206896,0.5833333333333334,0.6666666666666666,,0.6129032258064516,0.3888888888888889,0.375,0.5641025641025641,0.3877551020408163,0.23076923076923078,0.6153846153846154,0.46153846153846156,0.6666666666666666,0.75,0.6,0.044444444444444446,84.5,,17.129411764705882,16.952380952380953,15.976470588235294,15.845238095238095,0.3625,0.5517241379310345,0.6153846153846154,0.5,0.2125,0.4117647058823529,0.4375,0.225,0.2777777777777778,0.2777777777777778,0.8,0.1375,0.6,0.5555555555555556,0.36363636363636365,0.5,0.5625,0.47652625000000004,0.5038730769230769,0.4100818181818182,0.11235955056179775,0.136986301369863,0.19540229885057472,0.22988505747126436,7.3234375,25.2375,0.21176470588235294,2004-04-10,0020301152,MIL,,5.0,,1.0,,3.0,,3.0,,2.0,,9.0,3.0,3.0,3.0,,4.0,5.0,2.0,1.0,,1.0,,1.0,0.1875,,0.1875,0.058823529411764705,0.38461538461538464,0.3,0.25,,0.5714285714285714,0.0625,,,,0.2727272727272727,0.2727272727272727,1.0,0.06666666666666667,,,,,0.2727272727272727,1.0,,,,,0.6,0.06666666666666667,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,90.0,90.0,13.0,39.0,15.0,180.0,16.0,28.0,6.0,9.0,,2.0,6.0,21.0,7.0,20.0,12.0,29.0,69.0,14.0,22.0,101.0,6.0,12.0,,21.0,1.0,7.0,10.0,18.0,38.0,20.0,8.0,12.0,13.0,19.0,26.0,8.0,5.0,59.0,16.0,,6.0,24.0,3.0,33.0,17.0,50.0,3.0,5.0,4.0,8.0,,5.0,3.0,1.0,3.0,1.0,11.0,2.0,,14.0,25.0,2.0,,30.0,1.0,13.0,3.0,4.0,3.0,,4.0,1.0,80.0,18.0,13.0,7.0,0.6551724137931034,0.76,0.42028985507246375,0.5,0.14285714285714285,0.4759036144578313,0.7,0.4,0.5260416666666666,0.7,0.5625,0.1686746987951807,0.18840579710144928,0.25,0.7272727272727273,1.0,,0.75,0.4,0.8571428571428571,0.7692307692307693,0.3695652173913043,0.5,0.38461538461538464,0.5714285714285714,1.0,0.6666666666666666,0.8333333333333334,0.09090909090909091,90.0,0.25,16.6,15.4,15.833333333333334,14.977777777777778,0.3373493975903614,0.5714285714285714,0.7619047619047619,0.5,0.25301204819277107,0.2857142857142857,0.4,0.24096385542168675,0.35,0.35,0.7142857142857143,0.14457831325301204,0.6,0.6666666666666666,0.2,,0.5060240963855421,0.4781644578313253,0.5151749999999999,0.42499000000000003,0.13978494623655913,0.16455696202531644,0.2079207920792079,0.1782178217821782,7.846376811594203,24.457142857142856,0.14444444444444443,2004-04-12,0020301166,NYK,2.0,2.0,,,,5.0,3.0,7.0,3.0,3.0,3.0,21.0,5.0,7.0,5.0,2.0,6.0,1.0,1.0,3.0,1.0,,,1.0,0.5,1.0,0.5,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.16666666666666666,1.0,1.0,0.024096385542168676,1.0,1.0,1.0,0.4166666666666667,0.4166666666666667,1.0,,,,,0.3,0.4166666666666667,3.0,2.0,2.0,,0.6666666666666666,,0.2,0.6666666666666666,,,,,0.16666666666666666,,,,,,,,3.0,1.0,1.0,,,,,,,,
