Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,83,82,46,15.0,13,165,11,20,5.0,5.0,4.0,9.0,13,22,8,18,,,,,,,9.0,17,4.0,8.0,32,60,9.0,17,26,117,7.0,9.0,2.0,4.0,1.0,21,14.0,33,4.0,8.0,13.0,53,28,36,27.0,,12.0,,17,9.0,5.0,14,9.0,23,9.0,,3,6.0,5.0,55,1.0,13,5.0,17,4.0,26,14,40,3.0,9.0,8.0,1.0,2,1.0,2.0,3.0,,,5,4.0,8,18,,,2.0,30,,11,5.0,5.0,3.0,1.0,6.0,2.0,,96,53,46,2.0,0.4375,0.5384615384615384,1.0,0.5294117647058824,0.5,0.5,0.5294117647058824,0.5333333333333333,0.7777777777777778,0.42424242424242425,0.5909090909090909,0.7692307692307693,0.4878048780487805,0.6428571428571429,0.75,0.5408163265306123,0.22077922077922077,0.08333333333333333,0.25,,0.4,1.0,0.5862068965517241,0.4642857142857143,0.7142857142857143,0.125,0.6111111111111112,0.3888888888888889,0.3333333333333333,0.6666666666666666,0.4,0.125,,0.2857142857142857,0.6666666666666666,0.6875,0.8,0.5,0.0967741935483871,82.5,0.3333333333333333,16.240963855421686,18.682926829268293,15.397590361445783,17.695121951219512,0.2597402597402597,0.55,0.7333333333333333,0.2727272727272727,0.2857142857142857,0.5909090909090909,0.5909090909090909,0.46153846153846156,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.625,,,,,0.22077922077922077,0.5294117647058824,0.5294117647058824,1.0,0.38461538461538464,1.0,,,,0.3076923076923077,0.21951219512195122,0.4444444444444444,,,0.1951219512195122,0.4805194805194805,0.5294117647058824,0.47127987012987016,0.5203791666666667,0.4560341463414634,0.12790697674418605,0.15942028985507245,0.1794871794871795,0.452991452991453,8.455,24.958823529411767,0.5542168674698795,2004-04-08,0020301134,UTA,2.0,4.0,,2.0,,0.5,1.0,0.5,,,,,1.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,98,97,8,1.0,11,195,15,26,4.0,10.0,1.0,6.0,5,21,13,30,,2.0,,,,1.0,7.0,14,1.0,2.0,33,77,7.0,16,12,99,5.0,13.0,,1.0,,10,1.0,8,1.0,3.0,2.0,7,34,32,21.0,,6.0,,14,7.0,4.0,17,7.0,24,7.0,,9,,8.0,55,1.0,14,11.0,21,1.0,33,15,48,1.0,6.0,4.0,2.0,6,3.0,5.0,7.0,,,13,,4,10,,,1.0,14,,6,1.0,5.0,5.0,,6.0,4.0,,89,7,8,,0.5151515151515151,0.5666666666666667,1.0,0.4375,,0.3333333333333333,0.4375,0.42857142857142855,0.38461538461538464,0.125,0.46774193548387094,0.35714285714285715,0.22727272727272727,0.495,0.35714285714285715,0.2916666666666667,0.17204301075268819,0.05194805194805195,,0.19047619047619047,0.46153846153846156,1.0,0.875,0.3181818181818182,1.0,0.125,0.9142857142857143,0.28846153846153844,0.45454545454545453,0.1875,0.35294117647058826,0.14285714285714285,,0.8,1.0,0.8333333333333334,1.0,1.0,0.020833333333333332,97.5,0.6666666666666666,13.612244897959183,15.938144329896907,12.73469387755102,15.690721649484535,0.27956989247311825,0.5769230769230769,0.5769230769230769,0.6,0.22580645161290322,0.23809523809523808,0.29411764705882354,,0.3225806451612903,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.021505376344086023,,,,0.15053763440860216,0.5,0.5,1.0,0.7142857142857143,0.4,,,,0.07142857142857142,0.5454545454545454,0.16666666666666666,0.09090909090909091,,0.18181818181818182,0.45161290322580644,0.5,0.4709462365591398,0.5231076923076923,0.5164318181818182,0.06060606060606061,0.07228915662650602,0.10101010101010101,0.0707070707070707,9.274025974025975,25.66875,0.08163265306122448,2004-04-10,0020301147,SEA,,1.0,1.0,,,,,0.5,,,0.25,1.0,,,,,,,1.0,0.0625,,0.5,1.0,1.0,,,2003-04,2004,Regular Season,,,,2.0
48:00,95,95,26,22.0,17,190,16,25,4.0,6.0,3.0,6.0,7,26,14,29,,,,,,,3.0,9,,4.0,37,80,3.0,9,24,107,6.0,16.0,,,5.0,17,8.0,24,1.0,4.0,12.0,31,44,30,9.0,,10.0,1.0,8,3.0,4.0,22,3.0,25,3.0,,11,3.0,8.0,53,2.0,16,5.0,26,1.0,32,18,50,1.0,9.0,6.0,3.0,9,,5.0,5.0,,2.0,14,1.0,6,18,1.0,3.0,1.0,26,1.0,9,5.0,3.0,,,3.0,3.0,,90,31,26,2.0,0.5945945945945946,0.6875,1.0,0.3333333333333333,,0.25,0.375,0.4625,0.375,0.3333333333333333,0.46629213483146065,0.375,0.3392857142857143,0.5247524752475248,0.4722222222222222,0.45588235294117646,0.10112359550561797,0.05,0.08,0.07692307692307693,0.6428571428571429,1.0,0.6046511627906976,0.37209302325581395,0.625,0.4,0.6078431372549019,0.375,0.3333333333333333,0.47368421052631576,0.26666666666666666,0.4,,1.0,0.631578947368421,0.4444444444444444,0.5,1.0,0.022727272727272728,95.0,1.0,14.336842105263157,15.978947368421053,13.547368421052632,15.4,0.2808988764044944,0.64,0.6956521739130435,0.6875,0.29213483146067415,0.2692307692307692,0.2916666666666667,0.42857142857142855,0.3258426966292135,0.4827586206896552,0.4827586206896552,0.5714285714285714,,,,,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,,,,0.21428571428571427,0.5,,,0.14285714285714285,0.38202247191011235,0.375,0.4503590909090909,0.4475857142857143,0.4206962962962963,0.09375,0.10344827586206896,0.1588785046728972,0.2897196261682243,8.52125,30.32222222222222,0.2736842105263158,2004-04-11,0020301159,GSW,,1.0,,2.0,,,,0.25,1.0,2.0,,4.0,3.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,98,97,18,24.0,8,195,13,22,,2.0,1.0,2.0,10,16,15,27,1.0,5.0,,,,,4.0,12,1.0,1.0,38,65,5.0,17,19,110,2.0,5.0,,1.0,2.0,6,4.0,10,,1.0,7.0,15,38,38,6.0,9.0,,,12,4.0,3.0,19,2.0,21,1.0,1.0,9,2.0,8.0,44,3.0,6,8.0,22,3.0,33,9,42,1.0,13.0,12.0,1.0,11,2.0,9.0,3.0,,,14,4.0,14,18,,1.0,,22,1.0,8,3.0,5.0,4.0,,5.0,4.0,,104,15,18,1.0,0.5,0.5,0.4,0.29411764705882354,,,0.29411764705882354,0.5846153846153846,0.4,0.4,0.5548780487804879,0.3333333333333333,0.36363636363636365,0.5978260869565217,0.42857142857142855,0.5,0.2073170731707317,0.046153846153846156,0.13636363636363635,,0.7857142857142857,1.0,0.6666666666666666,0.2222222222222222,0.7272727272727273,0.25,0.6818181818181818,0.23076923076923078,0.3333333333333333,,0.25,,0.75,0.7272727272727273,0.46153846153846156,0.8888888888888888,0.6666666666666666,1.0,0.027777777777777776,97.5,0.8,14.887755102040817,14.649484536082474,14.39795918367347,14.309278350515465,0.2682926829268293,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.1951219512195122,0.625,0.625,0.2,0.32926829268292684,0.5555555555555556,0.5555555555555556,0.5333333333333333,0.06097560975609756,0.2,0.2,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.3333333333333333,,,,,0.16666666666666666,0.18181818181818182,0.5,,,0.09090909090909091,0.47560975609756095,0.3333333333333333,0.4877926829268293,0.4543,0.41463636363636364,0.0898876404494382,0.1111111111111111,0.05454545454545454,0.13636363636363635,9.7,24.599999999999998,0.1836734693877551,2004-04-13,0020301173,MEM,,,1.0,1.0,,,,,,,,2.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,92,94,34,28.0,6,186,6,12,1.0,2.0,2.0,5.0,10,19,8,27,1.0,3.0,,,,,6.0,15,1.0,8.0,24,58,7.0,18,23,92,3.0,6.0,,1.0,,6,7.0,19,3.0,8.0,10.0,33,30,18,21.0,,2.0,,15,6.0,3.0,15,7.0,22,6.0,1.0,4,4.0,7.0,51,1.0,6,10.0,22,4.0,36,7,43,1.0,13.0,7.0,6.0,6,,4.0,1.0,,,7,2.0,7,17,,,1.0,34,,11,6.0,9.0,9.0,,9.0,5.0,,86,33,34,1.0,0.625,0.6521739130434783,1.0,0.3888888888888889,,0.375,0.3888888888888889,0.41379310344827586,0.5,0.3684210526315789,0.45394736842105265,0.42857142857142855,0.42592592592592593,0.4946236559139785,0.42857142857142855,0.4852941176470588,0.23684210526315788,0.05172413793103448,0.16666666666666666,0.05263157894736842,0.8571428571428571,1.0,0.7096774193548387,0.17647058823529413,0.8333333333333334,0.1,0.7441860465116279,0.1590909090909091,0.16666666666666666,0.3333333333333333,0.10526315789473684,0.125,,0.625,0.6666666666666666,1.0,0.8,1.0,0.024390243902439025,93.0,0.5555555555555556,14.304347826086957,16.638297872340427,13.804347826086957,15.787234042553191,0.15789473684210525,0.5,0.6,0.6666666666666666,0.25,0.5263157894736842,0.5555555555555556,0.4,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.875,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.4,0.4,1.0,0.2857142857142857,0.5,,,,0.14285714285714285,0.18518518518518517,0.4,,,0.2962962962962963,0.39473684210526316,0.4,0.46974013157894734,0.49690833333333334,0.4585722222222222,0.12643678160919541,0.15942028985507245,0.06521739130434782,0.358695652173913,11.46896551724138,25.533333333333335,0.3695652173913043,2004-04-14,0020301186,HOU,,3.0,,,,,,0.375,1.0,,1.0,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,94,93,33,18.0,15,187,13,27,4.0,9.0,4.0,8.0,8,17,12,26,3.0,6.0,1.0,1.0,2.0,2.0,5.0,15,1.0,3.0,33,70,8.0,21,15,105,6.0,13.0,2.0,2.0,2.0,20,12.0,23,3.0,5.0,9.0,42,38,28,18.0,6.0,4.0,,15,5.0,5.0,19,6.0,25,4.0,2.0,10,1.0,8.0,56,7.0,11,8.0,18,3.0,29,19,48,3.0,9.0,5.0,4.0,10,,5.0,3.0,,1.0,13,4.0,10,19,,1.0,,19,,7,3.0,10.0,8.0,,11.0,5.0,1.0,85,42,33,2.0,0.5757575757575758,0.6129032258064516,0.75,0.38095238095238093,1.0,0.6,0.38095238095238093,0.4714285714285714,0.46153846153846156,0.5217391304347826,0.4945054945054945,0.6,0.5892857142857143,0.525,0.5882352941176471,0.6363636363636364,0.23076923076923078,0.07142857142857142,0.14814814814814814,,0.7692307692307693,1.0,0.6206896551724138,0.3055555555555556,0.8888888888888888,0.5384615384615384,0.6842105263157895,0.3673469387755102,0.5,0.1111111111111111,0.23076923076923078,0.4,1.0,0.45454545454545453,0.75,0.7,1.0,0.75,0.06818181818181818,93.5,0.45454545454545453,15.02127659574468,15.78494623655914,14.170212765957446,15.419354838709678,0.2967032967032967,0.48148148148148145,0.5652173913043478,0.7692307692307693,0.18681318681318682,0.47058823529411764,0.47058823529411764,0.125,0.2857142857142857,0.46153846153846156,0.48,0.6666666666666666,0.06593406593406594,0.5,0.5,0.6666666666666666,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.6,0.4444444444444444,0.06666666666666667,1.0,1.0,0.06666666666666667,0.2857142857142857,0.5,0.07142857142857142,1.0,0.10714285714285714,0.5274725274725275,0.3333333333333333,0.48399615384615385,0.4947111111111111,0.469275,0.07216494845360824,0.09210526315789473,0.19047619047619047,0.4,8.835714285714285,24.19047619047619,0.35106382978723405,2004-04-18,0040300171,SAC,1.0,1.0,2.0,1.0,0.038461538461538464,1.0,1.0,0.3333333333333333,,,0.75,5.0,2.0,,,,1.0,0.25,,,,,1.0,1.0,,,2003-04,2004,Playoffs,,,,
48:00,92,90,11,25.0,20,182,13,27,3.0,9.0,1.0,3.0,5,19,10,28,,3.0,,,,1.0,2.0,16,3.0,2.0,28,74,2.0,19,17,79,4.0,16.0,,3.0,7.0,15,2.0,8,,3.0,6.0,10,28,28,6.0,,4.0,,16,2.0,4.0,14,2.0,16,2.0,,8,,6.0,34,5.0,20,14.0,22,4.0,40,25,65,2.0,5.0,2.0,3.0,11,,7.0,3.0,,,14,1.0,7,20,,2.0,1.0,20,,10,1.0,6.0,4.0,,7.0,2.0,,64,10,11,5.0,0.5,0.5384615384615384,1.0,0.10526315789473684,,,0.10526315789473684,0.3783783783783784,0.25,0.25,0.3333333333333333,0.21052631578947367,0.18181818181818182,0.3872549019607843,0.32608695652173914,0.35714285714285715,0.20430107526881722,0.05405405405405406,0.07407407407407407,0.05263157894736842,0.7857142857142857,1.0,0.6470588235294118,0.4444444444444444,0.8235294117647058,0.3125,0.7058823529411765,0.4098360655737705,0.3076923076923077,0.6428571428571429,0.3888888888888889,0.35714285714285715,,0.42857142857142855,0.875,0.75,0.875,0.7777777777777778,0.03508771929824561,91.0,0.2857142857142857,15.456521739130435,16.2,14.108695652173912,15.21111111111111,0.2903225806451613,0.48148148148148145,0.52,0.6153846153846154,0.20430107526881722,0.2631578947368421,0.2777777777777778,,0.3010752688172043,0.35714285714285715,0.37037037037037035,0.6,0.03225806451612903,,,,0.17204301075268819,0.125,0.125,1.0,0.47368421052631576,0.3333333333333333,,,,0.15789473684210525,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.18181818181818182,0.4946236559139785,0.125,0.4853811827956989,0.50442,0.46902727272727274,0.09900990099009901,0.12195121951219512,0.189873417721519,0.12658227848101267,9.001351351351351,24.710526315789473,0.11956521739130435,2004-04-20,0040300172,SAC,,,2.0,2.0,0.03571428571428571,,,,,,0.3333333333333333,4.0,2.0,,,,,,,,,,1.0,,1.0,,2003-04,2004,Playoffs,,,,
48:00,105,104,31,37.0,21,209,17,32,6.0,13.0,7.0,13.0,10,28,10,30,,1.0,,,,1.0,3.0,9,2.0,2.0,37,90,3.0,10,21,104,10.0,19.0,1.0,2.0,3.0,26,11.0,29,1.0,3.0,11.0,36,34,40,9.0,,12.0,,9,3.0,3.0,17,3.0,20,3.0,,8,2.0,7.0,43,2.0,23,8.0,26,2.0,36,26,62,4.0,19.0,18.0,1.0,11,1.0,7.0,6.0,,,17,3.0,14,27,,,2.0,28,1.0,10,4.0,4.0,2.0,,4.0,3.0,,78,36,31,2.0,0.4594594594594595,0.5483870967741935,1.0,0.3,0.5,0.3333333333333333,0.3,0.4111111111111111,0.5263157894736842,0.3793103448275862,0.415,0.5476190476190477,0.390625,0.46017699115044247,0.5652173913043478,0.47368421052631576,0.1,0.03333333333333333,0.0625,0.03571428571428571,0.6470588235294118,1.0,0.7027027027027027,0.4339622641509434,0.8888888888888888,0.3333333333333333,0.7391304347826086,0.423728813559322,0.5333333333333333,0.3888888888888889,0.4,0.2,1.0,0.6153846153846154,0.75,0.75,0.8571428571428571,1.0,0.07272727272727272,104.5,0.75,14.971428571428572,12.576923076923077,13.923809523809524,12.201923076923077,0.32,0.53125,0.5666666666666667,0.47058823529411764,0.28,0.35714285714285715,0.37037037037037035,0.2,0.3,0.3333333333333333,0.3333333333333333,0.7,0.01,,,,0.09,0.3333333333333333,0.3333333333333333,1.0,0.6190476190476191,0.46153846153846156,,,,0.09523809523809523,0.40625,0.5384615384615384,0.03125,,0.0625,0.42,0.3333333333333333,0.4780205,0.518455,0.4996046875,0.09174311926605505,0.10101010101010101,0.25,0.34615384615384615,8.491111111111111,24.89,0.29523809523809524,2004-04-24,0040300173,SAC,1.0,1.0,2.0,1.0,,0.5,1.0,0.5,,,,4.0,2.0,,,,1.0,0.25,1.0,0.1,,1.0,,,,,2003-04,2004,Playoffs,,,,1.0
48:00,95,94,40,42.0,22,189,19,41,6.0,15.0,7.0,13.0,7,22,4,14,2.0,6.0,1.0,2.0,,2.0,2.0,15,3.0,5.0,30,77,4.0,21,20,92,7.0,18.0,2.0,5.0,4.0,24,13.0,28,,7.0,14.0,40,32,28,9.0,3.0,8.0,,15,2.0,6.0,16,3.0,19,1.0,2.0,12,4.0,,41,5.0,21,5.0,23,5.0,33,26,59,7.0,7.0,6.0,1.0,6,,5.0,2.0,1.0,,8,2.0,7,26,,3.0,1.0,33,1.0,7,8.0,4.0,3.0,,4.0,2.0,,68,40,40,6.0,0.5333333333333333,0.6153846153846154,0.75,0.19047619047619047,0.4,,0.19047619047619047,0.38961038961038963,0.3888888888888889,0.4642857142857143,0.3673469387755102,0.43478260869565216,0.37142857142857144,0.4026548672566372,0.48,0.42391304347826086,0.21428571428571427,0.07792207792207792,0.14634146341463414,,0.75,1.0,0.5227272727272727,0.45652173913043476,0.5,0.3125,0.5185185185185185,0.41935483870967744,0.45454545454545453,0.4666666666666667,0.4444444444444444,0.3333333333333333,0.25,0.5555555555555556,0.5,0.5,0.7142857142857143,,0.125,94.5,0.5,14.4,16.085106382978722,13.021052631578947,15.074468085106384,0.41836734693877553,0.4634146341463415,0.5428571428571428,0.631578947368421,0.22448979591836735,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,,0.061224489795918366,0.3333333333333333,0.3333333333333333,1.0,0.15306122448979592,0.13333333333333333,0.13333333333333333,0.5,0.6521739130434783,0.4,0.08695652173913043,0.5,1.0,0.13043478260869565,0.37142857142857144,0.5384615384615384,0.05714285714285714,,0.14285714285714285,0.6326530612244898,0.13333333333333333,0.5136561224489795,0.5378055555555555,0.4972671428571429,0.0761904761904762,0.08433734939759036,0.2608695652173913,0.43478260869565216,5.489610389610389,24.333333333333332,0.42105263157894735,2004-04-26,0040300174,SAC,1.0,,1.0,1.0,,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,1.0,0.045454545454545456,,,,,,,,,,,,2003-04,2004,Playoffs,,,,
48:00,104,104,8,26.0,17,208,17,33,4.0,7.0,3.0,4.0,10,23,11,28,3.0,6.0,,,,1.0,5.0,10,,,38,84,8.0,16,18,118,7.0,13.0,,,2.0,16,5.0,6,,1.0,4.0,14,30,46,24.0,,14.0,1.0,9,5.0,4.0,15,8.0,23,5.0,3.0,8,3.0,4.0,54,4.0,15,7.0,28,2.0,37,19,56,5.0,6.0,4.0,2.0,12,,6.0,4.0,1.0,1.0,16,,6,16,,,,18,1.0,8,1.0,7.0,5.0,,7.0,5.0,1.0,102,14,8,2.0,0.39473684210526316,0.4838709677419355,1.0,0.5,,,0.5333333333333333,0.4523809523809524,0.5384615384615384,0.8333333333333334,0.5,0.5384615384615384,0.7142857142857143,0.5416666666666666,0.5714285714285714,0.7777777777777778,0.16,0.047619047619047616,0.12121212121212122,,0.75,1.0,0.8484848484848485,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.37254901960784315,0.6875,0.15384615384615385,0.125,0.75,0.5,0.9,0.8461538461538461,0.8,0.8571428571428571,0.5,0.10638297872340426,104.0,0.7142857142857143,12.64423076923077,15.048076923076923,12.259615384615385,14.913461538461538,0.33,0.5151515151515151,0.5862068965517241,0.47058823529411764,0.23,0.43478260869565216,0.43478260869565216,0.3,0.28,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.06,0.5,0.5,1.0,0.1,0.5,0.5,1.0,0.5384615384615384,0.5714285714285714,,,,,0.5714285714285714,0.75,0.14285714285714285,,,0.49,0.5555555555555556,0.49322929292929296,0.5273538461538462,0.4521928571428572,0.07476635514018691,0.08791208791208792,0.13559322033898305,0.11864406779661017,8.404761904761905,25.03125,0.07692307692307693,2004-04-29,0040300175,SAC,,,5.0,1.0,,,,,1.0,,,6.0,2.0,,,,,,,,,,,,,,2003-04,2004,Playoffs,,,,1.0
