Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,87.0,86.0,26.0,5.0,21.0,173.0,8.0,26.0,1.0,8.0,2.0,6.0,3.0,20.0,6.0,22.0,4.0,11.0,1.0,4.0,3.0,10.0,2.0,,3.0,17.0,68.0,7.0,21.0,10.0,65.0,2.0,17.0,3.0,,4.0,4.0,19.0,1.0,7.0,6.0,17.0,18.0,16.0,21.0,,2.0,10.0,3.0,9.0,9.0,7.0,16.0,4.0,3.0,1.0,5.0,39.0,5.0,21.0,12.0,14.0,2.0,28.0,28.0,56.0,3.0,5.0,3.0,2.0,8.0,6.0,12.0,5.0,2.0,2.0,20.0,7.0,6.0,8.0,12.0,1.0,16.0,2.0,6.0,3.0,7.0,6.0,1.0,7.0,4.0,1.0,,,61.0,17.0,26.0,,0.5294117647058824,0.5625,1.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.25,0.11764705882352941,0.21052631578947367,0.3089887640449438,0.1,0.21153846153846154,0.3385416666666667,0.09523809523809523,0.29310344827586204,0.23595505617977527,0.1323529411764706,0.23076923076923078,0.05,0.4,0.6666666666666666,0.5833333333333334,0.42,0.8571428571428571,0.38461538461538464,0.6842105263157895,0.4126984126984127,0.5882352941176471,0.23529411764705882,0.4375,0.16666666666666666,0.5714285714285714,0.5833333333333334,1.0,0.4444444444444444,0.875,0.8333333333333334,0.05555555555555555,86.5,0.5714285714285714,18.402298850574713,14.872093023255815,16.50574712643678,13.709302325581396,0.29213483146067415,0.3076923076923077,0.4,0.375,0.2247191011235955,0.15,0.15789473684210525,0.3333333333333333,0.24719101123595505,0.2727272727272727,0.3,0.8333333333333334,0.12359550561797752,0.36363636363636365,0.4,1.0,0.11235955056179775,0.3,0.3,0.4,0.125,,0.1,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.25,0.11538461538461539,,0.5280898876404494,0.3,0.4758870786516854,0.48744750000000003,0.4567019230769231,0.06451612903225806,0.08333333333333333,0.06153846153846154,0.26153846153846155,8.514705882352942,25.047619047619047,0.2988505747126437,2004-03-28,0020301060,BOS,1.0,3.0,2.0,2.0,,0.5,1.0,0.05,,,,,,,0.09090909090909091,,,,,1.0,1.0,0.047619047619047616,0.09090909090909091,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,88.0,5.0,16.0,14.0,177.0,19.0,34.0,4.0,5.0,1.0,1.0,8.0,23.0,7.0,16.0,,3.0,,1.0,5.0,12.0,1.0,,,34.0,73.0,5.0,15.0,12.0,95.0,5.0,10.0,2.0,2.0,12.0,1.0,5.0,,1.0,2.0,4.0,38.0,30.0,15.0,,6.0,12.0,5.0,6.0,19.0,5.0,24.0,,10.0,3.0,6.0,53.0,4.0,10.0,10.0,25.0,4.0,39.0,14.0,53.0,,10.0,8.0,2.0,5.0,3.0,3.0,1.0,2.0,,8.0,1.0,,10.0,18.0,,14.0,2.0,7.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,83.0,4.0,5.0,1.0,0.5588235294117647,0.6129032258064516,1.0,0.3333333333333333,,0.3333333333333333,0.4657534246575342,0.5,0.2,0.4715909090909091,0.4166666666666667,0.16666666666666666,0.5053191489361702,0.46153846153846156,0.2857142857142857,0.17045454545454544,0.0821917808219178,0.11764705882352941,0.08695652173913043,0.625,1.0,0.7575757575757576,0.2564102564102564,0.8333333333333334,0.4,0.7777777777777778,0.2857142857142857,0.3333333333333333,0.2,0.2222222222222222,0.42857142857142855,0.3333333333333333,0.7692307692307693,0.6,0.9,0.875,0.75,,88.5,0.6666666666666666,15.426966292134832,17.125,14.573033707865168,16.886363636363637,0.38636363636363635,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.26136363636363635,0.34782608695652173,0.38095238095238093,0.375,0.18181818181818182,0.4375,0.4375,0.8571428571428571,0.03409090909090909,,,,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.8,0.25,0.08333333333333333,0.16666666666666666,1.0,0.16666666666666666,,,,0.5568181818181818,0.4166666666666667,0.49695738636363634,0.516085,0.4402083333333333,0.07526881720430108,0.08974358974358974,0.12631578947368421,0.042105263157894736,6.96027397260274,25.273333333333333,0.056179775280898875,2004-03-30,0020301071,GSW,1.0,5.0,,1.0,,,1.0,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,83.0,83.0,6.0,16.0,14.0,166.0,19.0,35.0,6.0,9.0,,2.0,2.0,19.0,6.0,14.0,2.0,4.0,,,2.0,9.0,1.0,,1.0,27.0,68.0,4.0,13.0,16.0,82.0,7.0,14.0,1.0,5.0,19.0,,4.0,,1.0,,,20.0,34.0,12.0,,10.0,9.0,2.0,7.0,10.0,4.0,14.0,2.0,6.0,1.0,3.0,32.0,5.0,13.0,4.0,19.0,4.0,27.0,18.0,45.0,2.0,7.0,5.0,2.0,8.0,6.0,3.0,,2.0,,11.0,1.0,2.0,9.0,18.0,,20.0,,8.0,,5.0,4.0,1.0,5.0,4.0,1.0,,,63.0,,6.0,2.0,0.37037037037037035,0.45454545454545453,1.0,0.3076923076923077,,0.3076923076923077,0.39705882352941174,0.5,,0.4074074074074074,0.4666666666666667,,0.45555555555555555,0.5588235294117647,,0.16049382716049382,0.10294117647058823,0.14285714285714285,0.10526315789473684,0.7272727272727273,1.0,0.6785714285714286,0.325,0.8,0.5555555555555556,0.696969696969697,0.3673469387755102,0.3333333333333333,0.29411764705882354,0.375,0.5714285714285714,0.5,0.7272727272727273,0.625,0.6666666666666666,0.8,,0.047619047619047616,83.0,0.8,17.180722891566266,17.518072289156628,16.048192771084338,16.97590361445783,0.43209876543209874,0.5428571428571428,0.6333333333333333,0.3157894736842105,0.2345679012345679,0.10526315789473684,0.11764705882352941,0.5,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.5,0.04938271604938271,0.5,0.5,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.6,0.6666666666666666,0.16666666666666666,0.06666666666666667,0.4,,,,0.2,,0.5925925925925926,0.2222222222222222,0.4948271604938272,0.5063363636363637,0.43105000000000004,0.1,0.10526315789473684,0.23170731707317074,,6.226470588235294,25.26923076923077,0.07228915662650602,2004-04-01,0020301086,POR,,2.0,,2.0,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,0.07142857142857142,,,,,,,,2003-04,2004,Regular Season,
48:00,83.0,84.0,40.0,17.0,12.0,167.0,15.0,28.0,2.0,6.0,5.0,10.0,3.0,15.0,8.0,19.0,1.0,5.0,,1.0,,5.0,,,3.0,26.0,62.0,1.0,10.0,20.0,75.0,3.0,11.0,1.0,1.0,7.0,11.0,27.0,,4.0,11.0,33.0,34.0,18.0,3.0,,4.0,5.0,,3.0,17.0,1.0,18.0,1.0,9.0,2.0,6.0,37.0,3.0,11.0,4.0,24.0,1.0,29.0,14.0,43.0,1.0,5.0,2.0,3.0,6.0,2.0,9.0,,4.0,,15.0,1.0,7.0,13.0,21.0,3.0,26.0,2.0,9.0,4.0,11.0,10.0,1.0,11.0,4.0,,,,68.0,33.0,40.0,,0.6538461538461539,0.7083333333333334,1.0,0.1,,0.1,0.41935483870967744,0.2727272727272727,0.4074074074074074,0.3819444444444444,0.25,0.3548387096774194,0.4457831325301205,0.2692307692307692,0.4342105263157895,0.1388888888888889,0.04838709677419355,0.07142857142857142,0.06666666666666667,0.4,1.0,0.6486486486486487,0.3055555555555556,1.0,0.375,0.6829268292682927,0.3181818181818182,0.38461538461538464,0.25,0.2727272727272727,0.25,0.5,0.3888888888888889,1.0,0.8,1.0,1.0,0.024390243902439025,83.5,0.36363636363636365,18.02409638554217,16.476190476190474,16.602409638554217,15.678571428571429,0.3888888888888889,0.5357142857142857,0.5769230769230769,0.6,0.20833333333333334,0.2,0.21428571428571427,0.6666666666666666,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.75,0.06944444444444445,0.2,0.2,1.0,0.06944444444444445,,,0.5,0.3333333333333333,,,0.3225806451612903,0.5,0.03225806451612903,,0.0967741935483871,,0.5277777777777778,,0.47508402777777775,0.50196,0.4509693548387097,0.11392405063291139,0.13043478260869565,0.09333333333333334,0.44,7.301612903225807,24.44,0.4819277108433735,2004-04-03,0020301101,NYK,1.0,,,2.0,1.0,,,0.08333333333333333,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
53:00,97.0,98.0,34.0,36.0,8.0,195.0,19.0,29.0,3.0,4.0,6.0,8.0,4.0,10.0,8.0,24.0,1.0,3.0,,,7.0,13.0,2.0,3.0,7.0,31.0,63.0,8.0,16.0,17.0,103.0,3.0,4.0,2.0,2.0,14.0,12.0,21.0,3.0,7.0,4.0,37.0,24.0,38.0,24.0,,6.0,13.0,7.0,3.0,12.0,8.0,20.0,1.0,9.0,1.0,2.0,48.0,1.0,8.0,10.0,22.0,4.0,36.0,9.0,45.0,2.0,10.0,6.0,4.0,11.0,8.0,7.0,,3.0,2.0,18.0,2.0,6.0,10.0,24.0,,22.0,2.0,10.0,2.0,6.0,5.0,1.0,6.0,5.0,1.0,,,89.0,37.0,34.0,4.0,0.3870967741935484,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5,0.49206349206349204,0.75,0.5714285714285714,0.5443037974683544,1.0,0.5892857142857143,0.5786516853932584,1.0,0.5967741935483871,0.20253164556962025,0.047619047619047616,0.10344827586206896,,0.6111111111111112,1.0,0.6666666666666666,0.25806451612903225,0.625,0.125,0.6530612244897959,0.23076923076923078,0.5,0.16666666666666666,0.13333333333333333,0.16666666666666666,,0.6428571428571429,0.8,0.6428571428571429,0.75,0.25,0.05714285714285714,88.30188679245283,0.8333333333333334,17.927835051546392,14.704081632653061,17.443298969072163,13.489795918367347,0.3670886075949367,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.12658227848101267,0.4,0.4,0.25,0.3037974683544304,0.3333333333333333,0.3333333333333333,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.16455696202531644,0.5384615384615384,0.5833333333333334,0.6666666666666666,0.75,,0.3333333333333333,0.2857142857142857,0.75,,,0.25,0.42857142857142855,0.569620253164557,0.5384615384615384,0.47898734177215196,0.5455599999999999,0.45221428571428574,0.11494252873563218,0.14084507042253522,0.13592233009708737,0.3592233009708738,8.157142857142857,25.10625,0.35051546391752575,2004-04-06,0020301117,ATL,,7.0,,3.0,1.0,,1.0,,,,2.0,2.0,,1.0,,1.0,1.0,,,,1.0,0.0625,,,,0.07692307692307693,,,,,,,,,,2003-04,2004,Regular Season,
48:00,82.0,83.0,11.0,22.0,18.0,165.0,19.0,37.0,3.0,9.0,4.0,7.0,5.0,18.0,8.0,23.0,,4.0,,1.0,2.0,4.0,,,,32.0,78.0,2.0,8.0,10.0,80.0,6.0,17.0,,3.0,15.0,4.0,11.0,,1.0,3.0,11.0,40.0,24.0,6.0,,2.0,4.0,2.0,6.0,20.0,2.0,22.0,,12.0,3.0,5.0,46.0,2.0,17.0,6.0,21.0,,27.0,20.0,47.0,1.0,9.0,6.0,3.0,5.0,2.0,6.0,2.0,3.0,1.0,11.0,2.0,,9.0,20.0,1.0,13.0,3.0,8.0,,4.0,2.0,2.0,6.0,4.0,,1.0,,65.0,11.0,11.0,1.0,0.625,0.6451612903225806,1.0,0.25,,0.25,0.41025641025641024,0.35294117647058826,0.36363636363636365,0.4069767441860465,0.35294117647058826,0.3333333333333333,0.43956043956043955,0.4166666666666667,0.4230769230769231,0.09302325581395349,0.07692307692307693,0.13513513513513514,0.05555555555555555,0.45454545454545453,,0.6,0.37777777777777777,0.5454545454545454,0.3333333333333333,0.5869565217391305,0.37254901960784315,0.4444444444444444,0.46153846153846156,0.21428571428571427,1.0,,0.7777777777777778,0.5,0.6,0.6,,0.022222222222222223,82.5,0.6666666666666666,18.804878048780488,16.120481927710845,16.670731707317074,14.927710843373495,0.43023255813953487,0.5135135135135135,0.59375,0.631578947368421,0.20930232558139536,0.2777777777777778,0.29411764705882354,0.6,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.625,0.046511627906976744,,,,0.046511627906976744,0.5,0.5,0.5294117647058824,0.3333333333333333,0.3333333333333333,,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,,0.5232558139534884,0.5,0.49211627906976746,0.4769875,0.5298666666666666,0.08791208791208792,0.0963855421686747,0.1875,0.1375,7.087179487179487,24.7875,0.13414634146341464,2004-04-09,0020301136,WAS,,2.0,1.0,,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,91.0,91.0,22.0,29.0,6.0,182.0,11.0,19.0,1.0,3.0,2.0,3.0,7.0,15.0,7.0,22.0,,2.0,,1.0,4.0,9.0,,,,25.0,56.0,4.0,11.0,13.0,75.0,2.0,4.0,,2.0,6.0,5.0,16.0,,1.0,4.0,14.0,32.0,18.0,12.0,,,9.0,4.0,2.0,16.0,4.0,20.0,,7.0,4.0,5.0,44.0,2.0,4.0,6.0,26.0,4.0,36.0,6.0,42.0,,9.0,6.0,3.0,13.0,7.0,8.0,,6.0,,21.0,,2.0,8.0,21.0,1.0,20.0,2.0,11.0,,5.0,4.0,1.0,5.0,2.0,,,,69.0,14.0,22.0,4.0,0.64,0.64,1.0,0.36363636363636365,,0.36363636363636365,0.44642857142857145,0.5,0.3125,0.4626865671641791,0.5,0.29411764705882354,0.4934210526315789,0.5,0.35,0.16417910447761194,0.03571428571428571,0.05263157894736842,0.06666666666666667,0.6190476190476191,1.0,0.7222222222222222,0.13333333333333333,1.0,0.2857142857142857,0.7619047619047619,0.16216216216216217,0.125,0.125,0.14285714285714285,0.2,0.5,0.6923076923076923,0.5454545454545454,0.9166666666666666,1.0,1.0,,91.0,0.4,16.86813186813187,14.780219780219781,16.34065934065934,14.373626373626374,0.2835820895522388,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.22388059701492538,0.4666666666666667,0.5,0.5714285714285714,0.3283582089552239,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.029850746268656716,,,,0.13432835820895522,0.4444444444444444,0.4444444444444444,0.75,0.3333333333333333,1.0,,0.17647058823529413,0.6666666666666666,0.058823529411764705,,,,0.44776119402985076,0.4444444444444444,0.4712626865671642,0.549575,0.4025470588235294,0.14473684210526316,0.16923076923076924,0.08,0.18666666666666668,9.528571428571428,24.59090909090909,0.24175824175824176,2004-04-11,0020301155,NJN,,4.0,,5.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,90.0,90.0,20.0,22.0,6.0,180.0,24.0,32.0,3.0,4.0,5.0,9.0,7.0,17.0,9.0,21.0,1.0,2.0,,,1.0,8.0,,,2.0,40.0,70.0,2.0,10.0,7.0,93.0,5.0,6.0,,,10.0,6.0,15.0,,2.0,4.0,16.0,46.0,34.0,6.0,,6.0,8.0,1.0,,23.0,2.0,25.0,1.0,13.0,4.0,6.0,52.0,1.0,6.0,4.0,16.0,3.0,23.0,7.0,30.0,1.0,7.0,4.0,3.0,11.0,7.0,6.0,,4.0,,17.0,1.0,4.0,13.0,20.0,2.0,8.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,83.0,16.0,20.0,1.0,0.575,0.6216216216216216,1.0,0.2,,0.2,0.5714285714285714,0.8333333333333334,0.4,0.5375,0.8333333333333334,0.35294117647058826,0.5602409638554217,0.8333333333333334,0.42105263157894735,0.125,,,,0.6470588235294118,0.75,0.7272727272727273,0.20689655172413793,0.6666666666666666,0.14285714285714285,0.7142857142857143,0.19444444444444445,0.375,0.3,,0.16666666666666666,,0.6666666666666666,0.8333333333333334,0.7,1.0,,0.027777777777777776,90.0,1.0,16.855555555555554,15.144444444444444,16.355555555555554,14.755555555555556,0.4,0.75,0.75,0.5416666666666666,0.2125,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2625,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.025,0.5,0.5,1.0,0.1,0.125,0.125,0.6666666666666666,0.75,,,0.5294117647058824,0.5555555555555556,,,0.11764705882352941,,0.525,0.125,0.4819375,0.49578,0.49125882352941175,0.036585365853658534,0.041666666666666664,0.10752688172043011,0.17204301075268819,7.551428571428572,24.73,0.2222222222222222,2004-04-12,0020301163,IND,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,88.0,14.0,37.0,10.0,176.0,9.0,13.0,1.0,2.0,1.0,2.0,13.0,26.0,14.0,26.0,,7.0,,1.0,2.0,7.0,1.0,2.0,4.0,36.0,65.0,2.0,14.0,11.0,89.0,2.0,7.0,1.0,3.0,7.0,6.0,11.0,2.0,5.0,,18.0,46.0,26.0,,6.0,4.0,7.0,2.0,4.0,23.0,,23.0,,8.0,5.0,10.0,46.0,3.0,7.0,3.0,22.0,1.0,26.0,11.0,37.0,1.0,6.0,5.0,1.0,9.0,5.0,1.0,,4.0,,10.0,1.0,1.0,10.0,20.0,,21.0,1.0,10.0,1.0,7.0,3.0,4.0,7.0,3.0,,,,82.0,18.0,14.0,4.0,0.6388888888888888,0.6764705882352942,,0.14285714285714285,0.4,0.14285714285714285,0.5538461538461539,0.2857142857142857,0.5454545454545454,0.4936708860759494,0.25,0.5625,0.5,0.35,0.5625,0.17721518987341772,0.06153846153846154,0.15384615384615385,0.07692307692307693,0.9,1.0,0.6470588235294118,0.25,0.375,0.25,0.5952380952380952,0.25,0.5,0.23076923076923078,0.18181818181818182,,0.42857142857142855,0.25,0.75,0.7857142857142857,0.375,,0.027777777777777776,88.0,0.42857142857142855,15.420454545454545,17.306818181818183,14.727272727272727,16.28409090909091,0.16455696202531644,0.6923076923076923,0.8181818181818182,0.8888888888888888,0.3291139240506329,0.5,0.5416666666666666,0.38461538461538464,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.08860759493670886,,,,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.25,0.5,,0.125,0.125,0.5,0.0625,,0.25,0.5,0.34177215189873417,0.2857142857142857,0.451132911392405,0.47468333333333335,0.43391875,0.11363636363636363,0.13513513513513514,0.07865168539325842,0.20224719101123595,11.227692307692307,24.62857142857143,0.1590909090909091,2004-04-14,0020301178,ORL,,,1.0,,2.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Playoffs,
