Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,79.0,80.0,22.0,27.0,9.0,159.0,10.0,13.0,2.0,3.0,2.0,4.0,4.0,14.0,6.0,15.0,2.0,4.0,1.0,1.0,4.0,17.0,,1.0,,2.0,20.0,42.0,6.0,21.0,26.0,84.0,2.0,6.0,1.0,2.0,4.0,11.0,3.0,10.0,1.0,3.0,16.0,25.0,22.0,18.0,15.0,3.0,2.0,17.0,4.0,4.0,11.0,5.0,16.0,3.0,2.0,4.0,1.0,6.0,37.0,5.0,6.0,,6.0,26.0,1.0,33.0,11.0,44.0,,4.0,4.0,,6.0,3.0,9.0,3.0,,15.0,1.0,2.0,8.0,20.0,3.0,28.0,1.0,1.0,7.0,7.0,8.0,4.0,4.0,8.0,4.0,,1.0,73.0,25.0,22.0,1.0,0.55,0.5789473684210527,0.8333333333333334,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.47619047619047616,0.3333333333333333,0.3,0.4603174603174603,0.4375,0.34615384615384615,0.5460526315789473,0.55,0.5681818181818182,0.3333333333333333,0.09523809523809523,0.07692307692307693,0.14285714285714285,0.4,0.3333333333333333,,0.6046511627906976,0.2857142857142857,0.75,0.3333333333333333,0.6274509803921569,0.3055555555555556,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.23076923076923078,0.4666666666666667,0.75,0.65,0.7142857142857143,1.0,,79.5,0.5,16.151898734177216,20.05,14.886075949367088,17.675,0.20634920634920634,0.7692307692307693,0.8333333333333334,0.4,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.25,0.23809523809523808,0.4,0.42857142857142855,1.0,0.06349206349206349,0.5,0.5,1.0,0.2698412698412698,0.23529411764705882,0.23529411764705882,0.75,0.375,0.6666666666666666,0.125,,,0.3076923076923077,0.5,0.07692307692307693,1.0,0.15384615384615385,,0.5396825396825397,0.23529411764705882,0.4878103174603175,0.45311666666666667,0.49646153846153845,0.10144927536231885,0.14583333333333334,0.13095238095238096,0.2976190476190476,9.547619047619047,24.933333333333334,0.27848101265822783,2004-03-24,0020301032,UTA,4.0,,3.0,1.0,1.0,,,1.0,1.0,,,,0.06666666666666667,,0.125,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,91.0,21.0,28.0,19.0,182.0,18.0,27.0,7.0,10.0,6.0,7.0,11.0,32.0,3.0,11.0,2.0,7.0,,2.0,7.0,16.0,,2.0,2.0,5.0,32.0,70.0,9.0,23.0,11.0,102.0,10.0,18.0,,2.0,4.0,24.0,7.0,14.0,2.0,7.0,5.0,25.0,30.0,34.0,21.0,6.0,12.0,16.0,7.0,6.0,15.0,7.0,22.0,5.0,2.0,7.0,5.0,3.0,51.0,6.0,17.0,,7.0,22.0,2.0,31.0,23.0,54.0,2.0,9.0,5.0,4.0,7.0,4.0,7.0,3.0,1.0,14.0,1.0,4.0,7.0,20.0,4.0,14.0,1.0,1.0,7.0,,2.0,,2.0,2.0,,,1.0,78.0,25.0,21.0,3.0,0.46875,0.5769230769230769,0.7777777777777778,0.391304347826087,,0.2857142857142857,0.391304347826087,0.45714285714285713,0.5555555555555556,0.5,0.489247311827957,0.5,0.47619047619047616,0.51010101010101,0.5454545454545454,0.5217391304347826,0.24731182795698925,0.08571428571428572,0.1111111111111111,0.09375,0.5,0.6666666666666666,,0.6111111111111112,0.4473684210526316,0.875,0.46153846153846156,0.6590909090909091,0.45098039215686275,0.5555555555555556,0.38095238095238093,0.5,0.5,0.5454545454545454,0.5454545454545454,0.7142857142857143,0.875,,0.044444444444444446,91.0,,16.406593406593405,15.241758241758241,14.945054945054945,14.098901098901099,0.2903225806451613,0.6666666666666666,0.75,0.3888888888888889,0.34408602150537637,0.34375,0.3793103448275862,0.45454545454545453,0.11827956989247312,0.2727272727272727,0.2727272727272727,1.0,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.17204301075268819,0.4375,0.4375,0.7142857142857143,0.5,0.7,0.1,,,0.3333333333333333,0.8571428571428571,0.09523809523809523,,0.23809523809523808,0.4,0.5376344086021505,0.4375,0.4629564516129032,0.43604000000000004,0.4861047619047619,0.0707070707070707,0.09210526315789473,0.23529411764705882,0.24509803921568626,7.064285714285714,25.108695652173914,0.23076923076923078,2004-03-26,0020301048,DEN,,,2.0,1.0,0.4,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,94.0,94.0,16.0,34.0,10.0,188.0,15.0,24.0,,1.0,3.0,5.0,7.0,12.0,7.0,18.0,5.0,11.0,,3.0,7.0,15.0,,,2.0,3.0,29.0,54.0,12.0,26.0,14.0,108.0,3.0,5.0,1.0,2.0,3.0,12.0,4.0,7.0,2.0,6.0,4.0,18.0,34.0,24.0,36.0,,4.0,14.0,7.0,5.0,17.0,12.0,29.0,7.0,5.0,8.0,3.0,6.0,70.0,3.0,7.0,,5.0,22.0,7.0,34.0,10.0,44.0,1.0,7.0,4.0,3.0,12.0,5.0,6.0,7.0,1.0,18.0,1.0,3.0,17.0,27.0,2.0,17.0,,,6.0,1.0,2.0,2.0,,2.0,,,,96.0,18.0,16.0,5.0,0.5862068965517241,0.6296296296296297,1.0,0.46153846153846156,0.5,0.3333333333333333,0.48,0.5370370370370371,0.6,0.5714285714285714,0.5875,0.6428571428571429,0.5384615384615384,0.6136363636363636,0.6666666666666666,0.6,0.325,0.09259259259259259,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.875,,0.5945945945945946,0.2916666666666667,0.8333333333333334,0.25,0.627906976744186,0.2777777777777778,0.2222222222222222,0.6,0.2,0.14285714285714285,0.42857142857142855,0.5,0.7647058823529411,0.8333333333333334,,0.03333333333333333,85.13207547169812,,16.01063829787234,17.819148936170212,15.595744680851064,16.840425531914892,0.3,0.625,0.75,0.5333333333333333,0.15,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.1375,0.45454545454545453,0.5,1.0,0.1875,0.4666666666666667,0.4666666666666667,1.0,0.14285714285714285,,,,,0.38461538461538464,0.6,0.23076923076923078,,0.23076923076923078,0.6666666666666666,0.625,0.5,0.4844930379746835,0.5070333333333333,0.46877307692307696,0.08045977011494253,0.1,0.1111111111111111,0.16666666666666666,8.731481481481481,24.46153846153846,0.1702127659574468,2004-03-27,0020301054,POR,1.0,,2.0,,0.4,,,1.0,2.0,1.0,1.0,0.038461538461538464,,,0.2857142857142857,0.5,1.0,,,0.09090909090909091,,,,1.0,0.037037037037037035,,2003-04,2004,Regular Season,,
48:00,98.0,97.0,34.0,41.0,17.0,195.0,17.0,30.0,3.0,6.0,5.0,10.0,9.0,18.0,7.0,17.0,3.0,7.0,1.0,3.0,9.0,18.0,,1.0,2.0,5.0,33.0,65.0,12.0,25.0,17.0,119.0,8.0,14.0,1.0,2.0,4.0,23.0,9.0,23.0,3.0,8.0,9.0,36.0,26.0,40.0,30.0,6.0,12.0,18.0,9.0,8.0,13.0,10.0,23.0,8.0,2.0,7.0,2.0,4.0,56.0,6.0,13.0,,,25.0,1.0,26.0,19.0,45.0,3.0,7.0,6.0,1.0,10.0,4.0,7.0,6.0,1.0,17.0,,4.0,11.0,28.0,3.0,24.0,3.0,1.0,8.0,5.0,1.0,1.0,,1.0,,1.0,,96.0,36.0,34.0,7.0,0.3939393939393939,0.48148148148148145,0.8333333333333334,0.48,0.5,0.375,0.48,0.5076923076923077,0.5714285714285714,0.391304347826087,0.5666666666666667,0.59375,0.43548387096774194,0.59,0.6388888888888888,0.4861111111111111,0.2777777777777778,0.12307692307692308,0.2,0.1111111111111111,0.5882352941176471,0.5,,0.6756756756756757,0.41935483870967744,,0.46153846153846156,0.5681818181818182,0.4318181818181818,0.5,0.5555555555555556,0.2,0.2222222222222222,0.5833333333333334,0.9,0.6,,,0.08333333333333333,97.5,,15.387755102040817,14.144329896907216,14.755102040816327,13.525773195876289,0.3333333333333333,0.5666666666666667,0.7083333333333334,0.4117647058823529,0.2,0.5,0.5625,0.2222222222222222,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.07777777777777778,0.42857142857142855,0.5,0.6666666666666666,0.2,0.5,0.5,0.8888888888888888,0.375,0.5,0.0625,,,0.3225806451612903,0.5,0.0967741935483871,0.3333333333333333,0.16129032258064516,0.4,0.6111111111111112,0.5,0.497845,0.500275,0.45296451612903227,0.08421052631578947,0.11428571428571428,0.19327731092436976,0.3025210084033613,7.315384615384615,24.855999999999998,0.3469387755102041,2004-03-30,0020301074,DEN,2.0,1.0,4.0,,1.0,,,1.0,1.0,,1.0,0.04,,,0.0625,1.0,,,,0.14285714285714285,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,87.0,5.0,32.0,11.0,173.0,12.0,21.0,2.0,3.0,,,9.0,22.0,5.0,18.0,,1.0,,,7.0,18.0,1.0,4.0,,1.0,26.0,61.0,7.0,19.0,10.0,83.0,4.0,5.0,1.0,5.0,,11.0,2.0,4.0,,1.0,,4.0,38.0,14.0,21.0,,2.0,18.0,7.0,5.0,19.0,7.0,26.0,7.0,,9.0,7.0,3.0,59.0,5.0,8.0,,5.0,15.0,5.0,25.0,13.0,38.0,,6.0,4.0,2.0,5.0,4.0,9.0,1.0,1.0,14.0,3.0,,9.0,27.0,2.0,12.0,2.0,,7.0,,2.0,1.0,1.0,2.0,1.0,,,72.0,4.0,5.0,8.0,0.7307692307692307,0.76,1.0,0.3684210526315789,0.2,,0.3684210526315789,0.4262295081967213,0.8,0.5,0.45625,0.55,0.4,0.48823529411764705,0.55,0.4,0.2375,0.08196721311475409,0.19047619047619047,0.045454545454545456,0.35714285714285715,1.0,,0.5769230769230769,0.22857142857142856,0.7142857142857143,0.4166666666666667,0.6060606060606061,0.2765957446808511,0.1111111111111111,0.3076923076923077,0.23076923076923078,0.45454545454545453,0.8,0.6666666666666666,0.4666666666666667,0.6666666666666666,1.0,,86.5,0.5,17.232558139534884,16.06896551724138,15.883720930232558,14.839080459770114,0.2625,0.5714285714285714,0.7058823529411765,0.75,0.275,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.225,0.2777777777777778,0.2777777777777778,0.6,0.0125,,,,0.225,0.3888888888888889,0.3888888888888889,1.0,0.3,0.6666666666666666,0.4,0.25,1.0,,,,,0.2,,0.5,0.3888888888888889,0.48409250000000004,0.5692928571428572,0.37179,0.08235294117647059,0.10606060606060606,0.13253012048192772,0.04819277108433735,8.491803278688524,24.75263157894737,0.05813953488372093,2004-03-31,0020301083,MIN,3.0,1.0,1.0,,,0.5,,,1.0,,,,,,0.1,,,,,,,,,,,,2003-04,2004,Regular Season,2.0,
48:00,82.0,83.0,1.0,23.0,12.0,165.0,10.0,15.0,,2.0,,,8.0,19.0,9.0,22.0,2.0,6.0,,,5.0,14.0,,3.0,,,27.0,56.0,7.0,20.0,11.0,86.0,3.0,9.0,,3.0,6.0,12.0,1.0,1.0,,,,2.0,34.0,20.0,21.0,,,14.0,5.0,3.0,17.0,7.0,24.0,5.0,2.0,4.0,6.0,7.0,55.0,8.0,10.0,,2.0,18.0,1.0,21.0,18.0,39.0,2.0,9.0,5.0,4.0,10.0,4.0,9.0,6.0,,19.0,2.0,,6.0,21.0,3.0,14.0,1.0,3.0,6.0,,1.0,,1.0,1.0,1.0,,,74.0,2.0,1.0,1.0,0.6296296296296297,0.6296296296296297,1.0,0.35,,,0.35,0.48214285714285715,0.3333333333333333,1.0,0.4934210526315789,0.25,1.0,0.5123456790123457,0.375,1.0,0.2631578947368421,0.05357142857142857,0.06666666666666667,0.10526315789473684,0.5263157894736842,1.0,,0.6923076923076923,0.3448275862068966,0.5,0.6153846153846154,0.6666666666666666,0.42857142857142855,0.4,0.36363636363636365,0.3076923076923077,0.6666666666666666,0.3333333333333333,0.8571428571428571,0.9,0.6666666666666666,,0.05128205128205128,82.5,1.0,17.097560975609756,17.80722891566265,15.146341463414634,17.02409638554217,0.19736842105263158,0.6666666666666666,0.7142857142857143,0.4,0.25,0.42105263157894735,0.47058823529411764,0.75,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.16666666666666666,,0.25,,,,,,,,,0.4605263157894737,0.35714285714285715,0.4699881578947368,0.437475,0.2978,0.07407407407407407,0.09836065573770492,0.13953488372093023,0.023255813953488372,10.19107142857143,24.935,0.012195121951219513,2004-04-02,0020301100,LAL,3.0,,3.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,91.0,90.0,32.0,41.0,13.0,181.0,18.0,24.0,3.0,4.0,3.0,4.0,4.0,18.0,5.0,12.0,2.0,10.0,1.0,4.0,6.0,12.0,,,3.0,4.0,27.0,54.0,8.0,22.0,18.0,96.0,3.0,6.0,1.0,2.0,4.0,13.0,8.0,15.0,4.0,8.0,10.0,38.0,30.0,24.0,21.0,3.0,4.0,12.0,6.0,3.0,15.0,7.0,22.0,5.0,2.0,10.0,1.0,4.0,51.0,5.0,7.0,1.0,12.0,22.0,3.0,37.0,13.0,50.0,,8.0,4.0,4.0,10.0,5.0,5.0,5.0,1.0,15.0,3.0,5.0,9.0,27.0,3.0,27.0,2.0,,6.0,7.0,4.0,2.0,2.0,4.0,3.0,,,83.0,38.0,32.0,6.0,0.5555555555555556,0.6,0.875,0.36363636363636365,0.5,0.5,0.36363636363636365,0.5,0.5,0.5333333333333333,0.5131578947368421,0.5625,0.6086956521739131,0.5454545454545454,0.65,0.6129032258064516,0.2894736842105263,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.6666666666666666,1.0,0.2,0.7096774193548387,0.2692307692307692,0.6666666666666666,0.35714285714285715,0.6938775510204082,0.3,,0.38461538461538464,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.9090909090909091,0.6363636363636364,0.7142857142857143,,90.5,0.75,15.945054945054945,15.877777777777778,14.780219780219781,14.88888888888889,0.3157894736842105,0.75,0.8181818181818182,0.5555555555555556,0.23684210526315788,0.2222222222222222,0.23529411764705882,0.25,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.8,0.13157894736842105,0.2,0.2,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.5,0.75,,,,0.17391304347826086,0.75,0.17391304347826086,0.25,0.17391304347826086,0.75,0.6052631578947368,0.5,0.4898861842105263,0.48225714285714283,0.46486086956521744,0.08641975308641975,0.10344827586206896,0.13541666666666666,0.3958333333333333,6.687037037037038,24.613636363636363,0.3516483516483517,2004-04-04,0020301113,NOH,1.0,,3.0,1.0,0.375,0.3333333333333333,,1.0,2.0,,,,,,0.25,0.5,1.0,,,,,,,1.0,0.043478260869565216,,2003-04,2004,Regular Season,,
48:00,90.0,92.0,14.0,8.0,12.0,182.0,20.0,32.0,3.0,7.0,4.0,5.0,8.0,15.0,7.0,17.0,3.0,7.0,,1.0,8.0,22.0,,2.0,2.0,5.0,35.0,64.0,11.0,29.0,5.0,108.0,3.0,10.0,,3.0,,6.0,7.0,10.0,2.0,6.0,,20.0,40.0,30.0,30.0,3.0,4.0,22.0,8.0,9.0,20.0,10.0,30.0,7.0,3.0,12.0,3.0,5.0,70.0,5.0,8.0,,4.0,21.0,,25.0,13.0,38.0,,6.0,2.0,4.0,3.0,1.0,8.0,2.0,,11.0,1.0,1.0,7.0,11.0,,8.0,3.0,1.0,5.0,,7.0,3.0,2.0,7.0,5.0,,,102.0,20.0,14.0,2.0,0.5714285714285714,0.6060606060606061,0.9090909090909091,0.3793103448275862,,0.3333333333333333,0.3793103448275862,0.546875,0.3,0.7,0.553763440860215,0.23076923076923078,0.625,0.5631578947368421,0.23076923076923078,0.625,0.3118279569892473,0.140625,0.21875,0.13333333333333333,0.2727272727272727,,,0.7241379310344828,0.2962962962962963,0.4444444444444444,0.29411764705882354,0.6578947368421053,0.29545454545454547,0.36363636363636365,0.2857142857142857,0.2222222222222222,0.38461538461538464,0.6666666666666666,0.6,0.8461538461538461,0.2857142857142857,1.0,,91.0,0.7142857142857143,17.22222222222222,14.456521739130435,16.288888888888888,14.065217391304348,0.34408602150537637,0.625,0.8,0.6,0.16129032258064516,0.5333333333333333,0.6153846153846154,0.375,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,0.875,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.3125,0.8,0.0625,,0.3125,0.4,0.6559139784946236,0.36363636363636365,0.5126978494623656,0.51745,0.53003125,0.05263157894736842,0.07575757575757576,0.05555555555555555,0.18518518518518517,6.6,24.520689655172415,0.15555555555555556,2004-04-06,0020301120,DAL,4.0,,,,,,2.0,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,89.0,89.0,21.0,15.0,13.0,178.0,12.0,26.0,3.0,4.0,4.0,6.0,5.0,17.0,6.0,19.0,2.0,4.0,,1.0,2.0,10.0,,,,,23.0,62.0,4.0,14.0,17.0,75.0,4.0,7.0,,1.0,4.0,12.0,5.0,18.0,,1.0,6.0,16.0,18.0,28.0,9.0,3.0,4.0,10.0,2.0,8.0,9.0,3.0,12.0,1.0,2.0,4.0,3.0,2.0,27.0,4.0,9.0,,4.0,23.0,,27.0,13.0,40.0,3.0,11.0,6.0,5.0,6.0,6.0,9.0,,2.0,15.0,3.0,3.0,6.0,19.0,2.0,20.0,2.0,,9.0,2.0,4.0,2.0,2.0,4.0,4.0,,,63.0,16.0,21.0,1.0,0.391304347826087,0.42857142857142855,0.75,0.2857142857142857,,,0.2857142857142857,0.3709677419354839,0.5714285714285714,0.2777777777777778,0.3815789473684211,0.5,0.2631578947368421,0.4411764705882353,0.6,0.36363636363636365,0.18421052631578946,0.12903225806451613,0.23076923076923078,0.058823529411764705,0.4,,,0.8214285714285714,0.23076923076923078,0.5,0.4,0.75,0.2653061224489796,0.07142857142857142,0.3333333333333333,0.3076923076923077,0.5,0.8333333333333334,0.8333333333333334,0.8,0.5,,0.07317073170731707,89.0,1.0,16.247191011235955,16.1123595505618,15.44943820224719,15.52808988764045,0.34210526315789475,0.46153846153846156,0.6,0.3333333333333333,0.2236842105263158,0.29411764705882354,0.3125,0.6,0.25,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.5,0.5,1.0,0.13157894736842105,0.2,0.2,0.5,0.5,0.75,,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,,,,0.5263157894736842,0.2,0.5048776315789474,0.5017333333333334,0.438028947368421,0.10843373493975904,0.13043478260869565,0.16,0.21333333333333335,8.343548387096773,24.407142857142855,0.23595505617977527,2004-04-07,0020301129,SAS,1.0,1.0,1.0,,,,,,1.0,,,,0.05263157894736842,,0.125,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,97.0,98.0,1.0,8.0,3.0,195.0,22.0,32.0,2.0,3.0,1.0,1.0,9.0,17.0,7.0,13.0,3.0,6.0,,,10.0,19.0,,,,,38.0,62.0,13.0,25.0,4.0,119.0,2.0,3.0,,,,4.0,1.0,1.0,,,,2.0,42.0,34.0,33.0,6.0,2.0,19.0,10.0,5.0,21.0,11.0,32.0,8.0,3.0,14.0,2.0,5.0,75.0,,3.0,,7.0,30.0,1.0,38.0,3.0,41.0,,6.0,5.0,1.0,6.0,4.0,5.0,2.0,,11.0,,,6.0,13.0,1.0,6.0,2.0,,4.0,,4.0,,4.0,5.0,2.0,,,115.0,2.0,1.0,1.0,0.5526315789473685,0.5675675675675675,0.8461538461538461,0.52,,,0.52,0.6129032258064516,0.6666666666666666,1.0,0.6609195402298851,0.6666666666666666,1.0,0.6685393258426966,0.6666666666666666,1.0,0.28735632183908044,0.08064516129032258,0.15625,,0.5454545454545454,1.0,,0.6818181818181818,0.125,0.875,,0.7115384615384616,0.08571428571428572,0.2,,0.16666666666666666,,0.5454545454545454,0.8125,0.6470588235294118,0.8571428571428571,1.0,,97.5,0.4,15.938144329896907,13.612244897959183,15.690721649484535,12.73469387755102,0.367816091954023,0.6875,0.8148148148148148,0.6363636363636364,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.06896551724137931,0.5,0.5,1.0,0.21839080459770116,0.5263157894736842,0.5555555555555556,0.8,1.0,0.6666666666666666,,,,1.0,1.0,,,,,0.6551724137931034,0.5263157894736842,0.5085379310344827,0.4159,0.4749,0.0449438202247191,0.0625,0.03361344537815126,0.01680672268907563,6.143548387096774,24.848000000000003,0.010309278350515464,2004-04-10,0020301147,DAL,2.0,,1.0,,,0.5,,,,,1.0,0.04,,0.05263157894736842,,,,1.0,,,1.0,,,,,,2003-04,2004,Regular Season,1.0,
