Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,99.0,98.0,52.0,14.0,6.0,197.0,17.0,26.0,,3.0,9.0,12.0,4.0,13.0,13.0,24.0,1.0,2.0,,,1.0,4.0,,,1.0,3.0,34.0,63.0,2.0,6.0,41.0,115.0,2.0,6.0,,,2.0,6.0,15.0,29.0,1.0,3.0,26.0,59.0,50.0,18.0,6.0,4.0,1.0,4.0,,25.0,2.0,27.0,1.0,1.0,13.0,2.0,10.0,56.0,1.0,7.0,8.0,27.0,5.0,40.0,8.0,48.0,7.0,5.0,2.0,5.0,1.0,2.0,8.0,2.0,,13.0,1.0,6.0,9.0,18.0,,3.0,49.0,,15.0,9.0,7.0,5.0,1.0,8.0,5.0,109.0,59.0,52.0,1.0,0.7352941176470589,0.7352941176470589,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5396825396825397,0.3333333333333333,0.5172413793103449,0.5362318840579711,0.3333333333333333,0.515625,0.6129032258064516,0.42857142857142855,0.6276595744680851,0.08695652173913043,,0.06349206349206349,0.15384615384615385,,,,0.38461538461538464,1.0,0.75,0.25,0.6153846153846154,0.25,0.7142857142857143,0.25,0.4444444444444444,0.25,0.09090909090909091,,0.7272727272727273,0.6666666666666666,0.8125,0.6363636363636364,98.5,0.625,14.686868686868687,14.551020408163266,14.323232323232324,14.020408163265307,0.37681159420289856,0.6538461538461539,0.7727272727272727,0.7647058823529411,0.18840579710144928,0.3076923076923077,0.3076923076923077,0.5,0.34782608695652173,0.5416666666666666,0.5416666666666666,0.7692307692307693,0.028985507246376812,0.5,0.5,1.0,0.057971014492753624,0.25,0.25,1.0,0.5,,,,,,0.375,0.75,,,0.09375,0.3333333333333333,0.463768115942029,0.25,0.48826231884057975,0.49318,0.4921921875,0.17857142857142858,0.19230769230769232,0.05217391304347826,0.5130434782608696,9.704761904761904,24.766666666666666,0.5252525252525253,2004-03-26,0020301045,MIL,,,3.0,3.0,,0.10714285714285714,,,,1.0,1.0,,,,,,,0.5,1.0,,,,,,1.0,1.0,2.0,,,2003-04,2004,Regular Season,,
48:00,100.0,99.0,37.0,34.0,12.0,199.0,11.0,18.0,3.0,5.0,5.0,5.0,3.0,18.0,8.0,21.0,3.0,5.0,1.0,1.0,4.0,14.0,1.0,1.0,1.0,6.0,22.0,57.0,7.0,19.0,32.0,97.0,4.0,9.0,1.0,1.0,4.0,15.0,8.0,16.0,2.0,7.0,18.0,40.0,24.0,20.0,21.0,14.0,4.0,2.0,,12.0,7.0,19.0,4.0,3.0,7.0,,5.0,45.0,4.0,11.0,11.0,26.0,2.0,39.0,15.0,54.0,11.0,9.0,2.0,8.0,3.0,5.0,13.0,,1.0,21.0,2.0,6.0,8.0,24.0,2.0,5.0,40.0,3.0,14.0,7.0,2.0,,2.0,2.0,1.0,82.0,40.0,37.0,2.0,0.5454545454545454,0.631578947368421,1.0,0.3684210526315789,1.0,0.2857142857142857,0.3684210526315789,0.38596491228070173,0.4444444444444444,0.5,0.4276315789473684,0.55,0.4782608695652174,0.5106382978723404,0.5769230769230769,0.6060606060606061,0.25,,0.03508771929824561,,0.1111111111111111,,,0.38095238095238093,1.0,0.7222222222222222,0.3333333333333333,0.6470588235294118,0.36363636363636365,0.6981132075471698,0.3409090909090909,0.2857142857142857,0.46153846153846156,0.23076923076923078,0.4444444444444444,0.6666666666666666,0.8421052631578947,0.5454545454545454,0.6666666666666666,99.5,0.5,13.76,15.191919191919192,13.01,14.424242424242424,0.23684210526315788,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.23684210526315788,0.16666666666666666,0.1875,,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.06578947368421052,0.6,0.6,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.5,0.6,0.3333333333333333,0.1,1.0,1.0,0.21739130434782608,1.0,0.043478260869565216,1.0,0.2608695652173913,0.16666666666666666,0.4868421052631579,0.2857142857142857,0.49825723684210527,0.4936555555555555,0.48923478260869563,0.16091954022988506,0.20588235294117646,0.15463917525773196,0.41237113402061853,8.507017543859648,24.757894736842104,0.37,2004-03-27,0020301049,ATL,6.0,,1.0,3.0,,0.023809523809523808,,,,1.0,,,,,,,,0.6,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,2.0
48:00,92.0,94.0,26.0,33.0,9.0,186.0,8.0,13.0,3.0,3.0,2.0,2.0,13.0,20.0,8.0,27.0,3.0,8.0,1.0,2.0,3.0,13.0,,,,2.0,29.0,60.0,6.0,21.0,29.0,105.0,6.0,9.0,,,,12.0,10.0,17.0,1.0,4.0,18.0,41.0,24.0,34.0,15.0,11.0,3.0,2.0,,12.0,5.0,17.0,3.0,2.0,2.0,3.0,7.0,39.0,,10.0,7.0,23.0,4.0,34.0,10.0,44.0,10.0,7.0,3.0,5.0,1.0,3.0,4.0,,,9.0,1.0,,13.0,25.0,1.0,3.0,35.0,6.0,14.0,6.0,3.0,2.0,1.0,3.0,2.0,93.0,41.0,26.0,4.0,0.41379310344827586,0.48,0.8333333333333334,0.2857142857142857,,0.25,0.3157894736842105,0.48333333333333334,0.6666666666666666,0.5882352941176471,0.4691358024691358,0.6666666666666666,0.5476190476190477,0.5526315789473685,0.6666666666666666,0.7068965517241379,0.25925925925925924,,0.03333333333333333,0.07692307692307693,0.05,,,0.5555555555555556,1.0,0.6571428571428571,0.3225806451612903,0.5384615384615384,,0.625,0.22727272727272727,0.8,0.5714285714285714,0.10526315789473684,,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.5833333333333334,93.0,0.6666666666666666,16.054347826086957,14.925531914893616,15.467391304347826,14.25531914893617,0.16049382716049382,0.6153846153846154,0.6666666666666666,0.25,0.24691358024691357,0.65,0.6842105263157895,0.23076923076923078,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.875,0.09876543209876543,0.375,0.375,0.6666666666666666,0.16049382716049382,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,1.0,,,,,0.09523809523809523,1.0,0.09523809523809523,0.5,0.09523809523809523,,0.41975308641975306,0.2727272727272727,0.47020506329113926,0.4510222222222222,0.4360775,0.15730337078651685,0.20588235294117646,0.11428571428571428,0.3904761904761905,10.981666666666666,27.890476190476193,0.2826086956521739,2004-03-29,0020301066,MIA,8.0,2.0,1.0,2.0,,0.023809523809523808,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,93.0,13.0,27.0,17.0,188.0,10.0,28.0,3.0,9.0,3.0,8.0,7.0,16.0,15.0,31.0,1.0,6.0,,,2.0,6.0,1.0,1.0,,,32.0,75.0,3.0,12.0,18.0,91.0,5.0,14.0,1.0,2.0,5.0,18.0,7.0,13.0,,,4.0,18.0,24.0,40.0,9.0,6.0,2.0,6.0,,12.0,3.0,15.0,2.0,1.0,2.0,1.0,9.0,33.0,2.0,19.0,4.0,26.0,1.0,31.0,21.0,52.0,5.0,4.0,1.0,8.0,1.0,4.0,11.0,1.0,2.0,19.0,2.0,1.0,8.0,21.0,1.0,6.0,23.0,1.0,10.0,1.0,,,,,,73.0,18.0,13.0,2.0,0.375,0.41379310344827586,1.0,0.25,0.5,,0.25,0.4266666666666667,0.35714285714285715,0.5384615384615384,0.41954022988505746,0.40625,0.5384615384615384,0.4639175257731959,0.47368421052631576,0.6,0.13793103448275862,,0.08,0.14285714285714285,0.0625,0.03225806451612903,,0.42105263157894735,1.0,0.6666666666666666,0.4523809523809524,0.8,0.2222222222222222,0.6818181818181818,0.4117647058823529,0.3888888888888889,0.75,0.375,,0.5555555555555556,0.7272727272727273,0.6842105263157895,0.75,94.0,,16.178947368421053,14.440860215053764,15.463157894736842,14.053763440860216,0.3218390804597701,0.35714285714285715,0.4166666666666667,0.2,0.1839080459770115,0.4375,0.4666666666666667,0.14285714285714285,0.3563218390804598,0.4838709677419355,0.5,0.6,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.3333333333333333,,0.0625,1.0,1.0,0.6153846153846154,0.375,,,,,0.45977011494252873,0.3333333333333333,0.48173333333333335,0.5231607142857143,0.5057846153846154,0.10416666666666667,0.11904761904761904,0.1978021978021978,0.1978021978021978,9.578666666666667,24.316666666666666,0.1368421052631579,2004-03-31,0020301078,ORL,6.0,,2.0,4.0,,0.043478260869565216,,1.0,,2.0,0.4,0.0625,,,,2.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,106.0,105.0,41.0,29.0,16.0,211.0,13.0,32.0,4.0,10.0,3.0,9.0,6.0,15.0,12.0,39.0,,,,,4.0,9.0,,2.0,1.0,3.0,31.0,86.0,4.0,9.0,36.0,110.0,5.0,18.0,,2.0,3.0,13.0,13.0,27.0,1.0,3.0,21.0,50.0,36.0,26.0,9.0,9.0,4.0,7.0,,18.0,3.0,21.0,3.0,,6.0,5.0,7.0,45.0,3.0,19.0,4.0,39.0,2.0,45.0,22.0,67.0,6.0,3.0,3.0,8.0,2.0,5.0,6.0,1.0,1.0,14.0,,6.0,9.0,23.0,,2.0,43.0,4.0,16.0,7.0,5.0,2.0,3.0,5.0,2.0,97.0,50.0,41.0,4.0,0.5806451612903226,0.6666666666666666,0.75,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.36046511627906974,0.2777777777777778,0.48148148148148145,0.3894736842105263,0.25,0.48333333333333334,0.4780701754385965,0.2857142857142857,0.5975609756097561,0.09473684210526316,,0.08139534883720931,0.21875,,,,0.5714285714285714,0.6666666666666666,0.75,0.34545454545454546,0.5714285714285714,0.75,0.7288135593220338,0.3728813559322034,0.5789473684210527,0.3333333333333333,0.18518518518518517,0.75,0.7,0.6666666666666666,0.8333333333333334,0.6,95.54716981132076,0.4,15.88679245283019,14.247619047619047,14.89622641509434,13.476190476190476,0.3368421052631579,0.40625,0.52,0.46153846153846156,0.15789473684210525,0.4,0.4,0.8333333333333334,0.4105263157894737,0.3076923076923077,0.3076923076923077,0.5833333333333334,,,,,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.75,0.5,0.4,,0.1,,,0.3,0.3333333333333333,,,0.1,0.3333333333333333,0.43157894736842106,0.4444444444444444,0.4616073684210526,0.4947473684210526,0.4399266666666667,0.14953271028037382,0.16326530612244897,0.11818181818181818,0.45454545454545453,9.732558139534884,25.299999999999997,0.3867924528301887,2004-04-02,0020301096,LAC,8.0,,2.0,3.0,,0.038461538461538464,,,3.0,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,96.0,95.0,25.0,15.0,16.0,191.0,11.0,23.0,2.0,4.0,2.0,5.0,6.0,11.0,11.0,30.0,,4.0,,,7.0,20.0,3.0,5.0,1.0,5.0,28.0,64.0,7.0,24.0,20.0,97.0,4.0,9.0,3.0,5.0,,17.0,7.0,14.0,1.0,5.0,6.0,23.0,38.0,18.0,18.0,20.0,7.0,2.0,,19.0,6.0,25.0,6.0,,6.0,3.0,10.0,56.0,6.0,11.0,11.0,33.0,2.0,46.0,17.0,63.0,7.0,3.0,4.0,2.0,2.0,2.0,13.0,3.0,,15.0,3.0,3.0,11.0,24.0,1.0,6.0,24.0,2.0,9.0,3.0,2.0,1.0,,3.0,2.0,80.0,23.0,25.0,2.0,0.6785714285714286,0.7037037037037037,0.8571428571428571,0.2916666666666667,0.6,0.2,0.2916666666666667,0.4375,0.4444444444444444,0.5,0.4375,0.6071428571428571,0.4473684210526316,0.4846938775510204,0.6071428571428571,0.5,0.2727272727272727,,0.03125,0.08695652173913043,,,,0.13333333333333333,0.6666666666666666,0.7333333333333333,0.3055555555555556,0.9166666666666666,0.4,0.7719298245614035,0.3333333333333333,0.25,0.4,0.3157894736842105,0.45454545454545453,0.6,0.8,0.75,0.9090909090909091,95.5,0.6666666666666666,15.75,14.4,14.520833333333334,13.74736842105263,0.26136363636363635,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.125,0.5454545454545454,0.5454545454545454,0.5,0.3409090909090909,0.36666666666666664,0.36666666666666664,0.9090909090909091,0.045454545454545456,,,,0.22727272727272727,0.35,0.35,0.8571428571428571,0.2857142857142857,0.5,,0.35714285714285715,0.6,1.0,0.2631578947368421,0.4,,,0.2631578947368421,0.2,0.5340909090909091,0.35,0.4829619318181818,0.46309500000000003,0.4654710526315789,0.09473684210526316,0.1267605633802817,0.17525773195876287,0.23711340206185566,9.953125,26.125,0.2604166666666667,2004-04-03,0020301103,MIA,2.0,,2.0,,1.0,0.04081632653061224,,,3.0,2.0,0.25,,,,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,93.0,93.0,22.0,23.0,11.0,186.0,13.0,22.0,3.0,4.0,3.0,9.0,8.0,18.0,10.0,26.0,2.0,5.0,,,1.0,4.0,,,,1.0,31.0,66.0,3.0,9.0,25.0,96.0,4.0,7.0,,,6.0,14.0,5.0,15.0,,1.0,12.0,22.0,42.0,20.0,9.0,4.0,1.0,3.0,,21.0,3.0,24.0,1.0,2.0,6.0,5.0,10.0,51.0,2.0,10.0,11.0,28.0,2.0,41.0,13.0,54.0,8.0,6.0,2.0,7.0,2.0,3.0,9.0,1.0,,16.0,3.0,6.0,13.0,22.0,,3.0,30.0,2.0,10.0,6.0,6.0,5.0,1.0,8.0,7.0,82.0,22.0,22.0,,0.6774193548387096,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.4696969696969697,0.5714285714285714,0.3333333333333333,0.47333333333333333,0.5714285714285714,0.3125,0.5393258426966292,0.7,0.4782608695652174,0.12,,0.045454545454545456,0.09090909090909091,0.05555555555555555,,,0.4375,1.0,0.8,0.2857142857142857,0.7333333333333333,0.3333333333333333,0.78,0.2926829268292683,0.6666666666666666,0.1,0.1875,0.3333333333333333,0.8333333333333334,0.7,0.8461538461538461,0.9,93.0,0.875,17.333333333333332,13.634408602150538,16.763440860215052,13.021505376344086,0.29333333333333333,0.5909090909090909,0.65,0.46153846153846156,0.24,0.4444444444444444,0.47058823529411764,0.625,0.3466666666666667,0.38461538461538464,0.38461538461538464,1.0,0.06666666666666667,0.4,0.4,1.0,0.05333333333333334,0.25,0.25,1.0,0.5714285714285714,0.75,,,,,0.5625,0.3333333333333333,,,0.0625,,0.41333333333333333,0.25,0.46854999999999997,0.4825,0.511215625,0.12048192771084337,0.13513513513513514,0.14583333333333334,0.22916666666666666,9.562121212121212,23.944444444444443,0.23655913978494625,2004-04-07,0020301124,NYK,6.0,,,4.0,1.0,,,,,,0.3333333333333333,,,,1.0,,1.0,0.4,,,,,,,2.0,1.0,1.0,,,2003-04,2004,Regular Season,1.0,
48:00,98.0,97.0,30.0,21.0,11.0,195.0,16.0,24.0,,2.0,5.0,7.0,5.0,9.0,13.0,30.0,,4.0,,2.0,10.0,22.0,,2.0,2.0,6.0,34.0,63.0,10.0,26.0,18.0,116.0,1.0,7.0,,2.0,2.0,4.0,8.0,14.0,2.0,8.0,6.0,28.0,54.0,14.0,24.0,22.0,10.0,4.0,,27.0,8.0,35.0,8.0,,11.0,3.0,13.0,78.0,5.0,9.0,6.0,23.0,1.0,30.0,14.0,44.0,13.0,8.0,5.0,8.0,,5.0,4.0,,1.0,12.0,3.0,5.0,8.0,21.0,,3.0,20.0,2.0,8.0,3.0,6.0,3.0,2.0,6.0,3.0,112.0,28.0,30.0,2.0,0.7941176470588235,0.7941176470588235,0.8,0.38461538461538464,,0.25,0.38461538461538464,0.5396825396825397,0.14285714285714285,0.5714285714285714,0.550561797752809,0.1111111111111111,0.5,0.5918367346938775,0.18181818181818182,0.56,0.29213483146067415,,0.06349206349206349,0.125,0.1111111111111111,,,0.6666666666666666,0.5,0.71875,0.3103448275862069,0.6,0.3125,0.6904761904761905,0.3111111111111111,0.375,0.5,0.23529411764705882,0.4166666666666667,0.7142857142857143,0.5555555555555556,0.8125,0.5714285714285714,97.5,0.5,15.122448979591837,14.412371134020619,13.928571428571429,13.75257731958763,0.2696629213483146,0.6666666666666666,0.7619047619047619,0.6875,0.10112359550561797,0.5555555555555556,0.625,0.6,0.33707865168539325,0.43333333333333335,0.43333333333333335,1.0,0.0449438202247191,,,,0.24719101123595505,0.45454545454545453,0.45454545454545453,0.8,0.2222222222222222,,,0.2222222222222222,,,0.3181818181818182,0.7142857142857143,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.5617977528089888,0.45454545454545453,0.5252376404494382,0.47485,0.5580159090909091,0.08421052631578947,0.11594202898550725,0.034482758620689655,0.2413793103448276,10.125396825396825,24.765384615384615,0.30612244897959184,2004-04-09,0020301142,ATL,,,1.0,3.0,,0.024390243902439025,,,6.0,,,,,,,,,0.6666666666666666,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,113.0,113.0,52.0,40.0,7.0,226.0,14.0,26.0,1.0,2.0,8.0,15.0,17.0,29.0,8.0,20.0,1.0,6.0,,2.0,1.0,12.0,,1.0,,6.0,39.0,75.0,2.0,18.0,24.0,108.0,2.0,5.0,,1.0,,4.0,16.0,33.0,,8.0,15.0,47.0,30.0,48.0,6.0,12.0,1.0,7.0,,15.0,2.0,17.0,1.0,1.0,8.0,4.0,3.0,36.0,2.0,5.0,10.0,28.0,4.0,42.0,7.0,49.0,9.0,7.0,2.0,5.0,1.0,5.0,10.0,2.0,1.0,15.0,1.0,8.0,17.0,29.0,1.0,4.0,29.0,5.0,12.0,5.0,4.0,3.0,1.0,5.0,3.0,104.0,47.0,52.0,3.0,0.38461538461538464,0.39473684210526316,1.0,0.1111111111111111,,,0.1111111111111111,0.52,0.4,0.48484848484848486,0.45161290322580644,0.3333333333333333,0.3902439024390244,0.5142857142857142,0.3333333333333333,0.47959183673469385,0.1935483870967742,,0.09333333333333334,0.19230769230769232,0.034482758620689655,0.05,,0.3333333333333333,1.0,0.7777777777777778,0.1388888888888889,0.7142857142857143,0.13333333333333333,0.76,0.13725490196078433,0.25,0.16666666666666666,,0.2,0.7333333333333333,0.8888888888888888,0.75,0.7272727272727273,102.33962264150944,0.6,14.5929203539823,13.548672566371682,14.194690265486726,13.053097345132743,0.27956989247311825,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.3118279569892473,0.5862068965517241,0.6071428571428571,0.23529411764705882,0.21505376344086022,0.4,0.42105263157894735,0.375,0.06451612903225806,0.16666666666666666,0.16666666666666666,1.0,0.12903225806451613,0.08333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.5,,0.16666666666666666,,,0.36585365853658536,0.5333333333333333,0.04878048780487805,,0.14634146341463414,,0.4731182795698925,0.08333333333333333,0.48662554347826087,0.5013,0.50199125,0.12,0.14634146341463414,0.037037037037037035,0.4351851851851852,8.543999999999999,24.961111111111112,0.46017699115044247,2004-04-11,0020301156,TOR,2.0,,2.0,,,0.045454545454545456,,,,,,,,,,1.0,,0.6666666666666666,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,92.0,91.0,39.0,24.0,10.0,183.0,13.0,25.0,2.0,7.0,5.0,6.0,5.0,14.0,14.0,35.0,,3.0,,1.0,1.0,4.0,,,,3.0,32.0,74.0,1.0,7.0,26.0,93.0,2.0,12.0,,,7.0,11.0,11.0,24.0,,4.0,17.0,39.0,34.0,30.0,3.0,4.0,1.0,4.0,,17.0,1.0,18.0,1.0,,6.0,2.0,9.0,37.0,1.0,12.0,10.0,26.0,4.0,40.0,15.0,55.0,6.0,4.0,2.0,4.0,,2.0,5.0,,,9.0,1.0,6.0,12.0,22.0,3.0,2.0,39.0,2.0,10.0,10.0,4.0,2.0,2.0,4.0,1.0,82.0,39.0,39.0,1.0,0.53125,0.5666666666666667,1.0,0.14285714285714285,,,0.14285714285714285,0.43243243243243246,0.16666666666666666,0.4583333333333333,0.41358024691358025,0.16666666666666666,0.39285714285714285,0.46464646464646464,0.3333333333333333,0.48717948717948717,0.08641975308641975,,0.05405405405405406,0.12,,0.02857142857142857,,0.4444444444444444,1.0,0.6842105263157895,0.3,0.8333333333333334,0.16666666666666666,0.72,0.2826086956521739,0.4166666666666667,0.375,0.2,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.7222222222222222,0.8888888888888888,91.5,0.25,17.684782608695652,13.76923076923077,16.891304347826086,13.307692307692308,0.30864197530864196,0.52,0.5909090909090909,0.46153846153846156,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.4,0.43209876543209874,0.4,0.4117647058823529,0.6428571428571429,0.037037037037037035,,,,0.04938271604938271,0.25,0.25,1.0,0.5833333333333334,0.2857142857142857,,,,,0.21428571428571427,0.8333333333333334,0.03571428571428571,,0.10714285714285714,,0.3950617283950617,0.25,0.4605685185185185,0.48323333333333335,0.45752678571428573,0.11235955056179775,0.12195121951219512,0.11827956989247312,0.41935483870967744,10.57162162162162,24.714285714285715,0.42391304347826086,2004-04-12,0020301168,ORL,4.0,,1.0,2.0,,0.023809523809523808,,,,1.0,,,,,2.0,,0.2857142857142857,0.6666666666666666,,,,,,,,,,,,2003-04,2004,Regular Season,,
