Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,90.0,92.0,21.0,24.0,15.0,182.0,19.0,28.0,7.0,13.0,5.0,6.0,6.0,16.0,9.0,22.0,11.0,3.0,12.0,,3.0,34.0,66.0,8.0,23.0,13.0,105.0,7.0,15.0,1.0,15.0,7.0,11.0,1.0,7.0,5.0,22.0,38.0,30.0,24.0,6.0,,,12.0,3.0,1.0,19.0,8.0,27.0,3.0,12.0,2.0,5.0,62.0,16.0,3.0,25.0,6.0,34.0,21.0,55.0,4.0,13.0,10.0,3.0,6.0,1.0,4.0,6.0,,2.0,1.0,12.0,3.0,9.0,22.0,1.0,,24.0,1.0,,8.0,3.0,5.0,1.0,4.0,5.0,3.0,90.0,22.0,21.0,5.0,0.5588235294117647,0.6129032258064516,1.0,0.34782608695652173,0.14285714285714285,0.34782608695652173,0.5151515151515151,0.4666666666666667,0.6363636363636364,0.5168539325842697,0.3888888888888889,0.4722222222222222,0.525,0.375,0.4782608695652174,0.25842696629213485,0.015151515151515152,,0.5,0.8571428571428571,0.6578947368421053,0.5,1.0,0.6829268292682927,0.43478260869565216,0.5555555555555556,0.6,0.38461538461538464,0.625,0.6666666666666666,0.6666666666666666,1.0,,0.08888888888888889,91.0,0.6,16.6,15.065217391304348,15.322222222222223,14.554347826086957,0.3146067415730337,0.6785714285714286,0.6785714285714286,0.631578947368421,0.1797752808988764,0.375,0.4,0.3333333333333333,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.12359550561797752,0.1348314606741573,0.25,0.25,1.0,0.7222222222222222,0.5384615384615384,0.3333333333333333,0.8333333333333334,0.16666666666666666,,0.5730337078651685,0.25,0.4958629213483146,0.556778125,0.5346833333333333,0.09278350515463918,0.1095890410958904,0.14285714285714285,0.20952380952380953,7.783333333333334,24.517391304347825,0.23333333333333334,2004-03-28,0020301061,LAC,5.0,1.0,4.0,,2.0,,3.0,,,5.0,4.0,1.0,1.0,,,,,,,0.0625,,,0.2,0.2857142857142857,0.375,0.45454545454545453,0.45454545454545453,1.0,0.2857142857142857,0.1111111111111111,,,0.2222222222222222,0.25,,1.0,0.05555555555555555,,,0.16666666666666666,,,,,,1.0,0.041666666666666664,2003-04,2004,Regular Season,,,3.0
48:00,88.0,89.0,16.0,5.0,9.0,177.0,18.0,31.0,3.0,5.0,4.0,5.0,2.0,12.0,2.0,12.0,7.0,2.0,10.0,1.0,3.0,22.0,55.0,5.0,17.0,12.0,71.0,3.0,7.0,2.0,14.0,5.0,8.0,1.0,3.0,4.0,17.0,24.0,20.0,15.0,6.0,,,10.0,2.0,3.0,12.0,5.0,17.0,2.0,9.0,2.0,1.0,39.0,8.0,6.0,29.0,1.0,36.0,10.0,46.0,2.0,5.0,3.0,2.0,10.0,3.0,8.0,7.0,,2.0,,17.0,4.0,7.0,14.0,,2.0,20.0,4.0,,10.0,2.0,6.0,4.0,2.0,6.0,4.0,57.0,17.0,16.0,,0.5454545454545454,0.631578947368421,1.0,0.29411764705882354,0.3333333333333333,0.29411764705882354,0.4,0.42857142857142855,0.625,0.4097222222222222,0.6666666666666666,0.5909090909090909,0.44375,0.7,0.6071428571428571,0.2361111111111111,0.05454545454545454,0.06451612903225806,0.5882352941176471,1.0,0.7435897435897436,0.24242424242424243,0.6,0.7142857142857143,0.2222222222222222,0.23076923076923078,0.4,0.1,0.6666666666666666,0.8,0.7777777777777778,0.5714285714285714,0.6666666666666666,0.047619047619047616,88.5,0.6666666666666666,17.125,15.426966292134832,16.886363636363637,14.573033707865168,0.4305555555555556,0.5806451612903226,0.6206896551724138,0.5,0.16666666666666666,0.16666666666666666,0.18181818181818182,1.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.09722222222222222,0.1388888888888889,0.2,0.2,1.0,0.5555555555555556,0.6,0.45454545454545453,0.8,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.2,0.5106875,0.5395,0.5176363636363637,0.1282051282051282,0.16393442622950818,0.19718309859154928,0.23943661971830985,6.336363636363636,24.941176470588236,0.18181818181818182,2004-03-30,0020301071,PHI,3.0,,,1.0,1.0,2.0,2.0,,,3.0,2.0,,,,1.0,,,1.0,,0.08333333333333333,,,,0.16666666666666666,0.125,0.42857142857142855,0.42857142857142855,1.0,,0.1111111111111111,1.0,1.0,,,1.0,1.0,0.1111111111111111,1.0,1.0,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,88.0,28.0,15.0,9.0,178.0,15.0,23.0,1.0,5.0,3.0,4.0,7.0,22.0,10.0,23.0,4.0,1.0,4.0,1.0,2.0,32.0,68.0,2.0,8.0,15.0,85.0,3.0,8.0,,6.0,10.0,19.0,1.0,3.0,8.0,31.0,30.0,34.0,6.0,4.0,,,4.0,1.0,3.0,15.0,2.0,17.0,1.0,8.0,2.0,5.0,36.0,9.0,7.0,29.0,2.0,38.0,10.0,48.0,1.0,8.0,7.0,1.0,7.0,,5.0,5.0,1.0,2.0,,12.0,3.0,7.0,13.0,1.0,,21.0,1.0,,8.0,3.0,6.0,4.0,1.0,6.0,3.0,79.0,31.0,28.0,,0.46875,0.5,1.0,0.25,0.3333333333333333,0.25,0.47058823529411764,0.375,0.5263157894736842,0.4605263157894737,0.3333333333333333,0.5227272727272727,0.4941860465116279,0.3333333333333333,0.5961538461538461,0.10526315789473684,0.04411764705882353,0.08695652173913043,0.5833333333333334,1.0,0.7073170731707317,0.25,0.875,0.7346938775510204,0.24390243902439024,0.375,0.26666666666666666,0.15384615384615385,0.5333333333333333,0.7777777777777778,0.8235294117647058,1.0,0.8333333333333334,0.02631578947368421,89.0,0.5,16.27777777777778,16.079545454545453,15.777777777777779,15.5,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.2894736842105263,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.5,0.05263157894736842,0.05263157894736842,0.25,0.25,1.0,0.5555555555555556,0.2,0.18181818181818182,0.75,0.09090909090909091,0.5,0.40789473684210525,0.25,0.4723906666666666,0.53435,0.45576666666666665,0.0963855421686747,0.10666666666666667,0.07058823529411765,0.36470588235294116,8.688235294117646,25.7375,0.3111111111111111,2004-03-31,0020301081,TOR,1.0,,1.0,,,,1.0,,,1.0,1.0,,,1.0,,,,,,0.045454545454545456,,,,0.2,,0.25,0.25,1.0,,,,,0.045454545454545456,,,1.0,0.1111111111111111,,,0.3333333333333333,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,103.0,103.0,48.0,42.0,10.0,206.0,15.0,31.0,3.0,4.0,9.0,15.0,2.0,13.0,5.0,9.0,9.0,10.0,17.0,5.0,9.0,22.0,53.0,14.0,26.0,20.0,106.0,3.0,5.0,6.0,15.0,15.0,26.0,5.0,12.0,8.0,53.0,20.0,24.0,39.0,6.0,,,17.0,10.0,2.0,10.0,13.0,23.0,9.0,5.0,2.0,3.0,59.0,5.0,7.0,22.0,4.0,33.0,11.0,44.0,2.0,9.0,7.0,2.0,13.0,4.0,7.0,9.0,1.0,6.0,2.0,22.0,10.0,14.0,24.0,,1.0,31.0,1.0,1.0,10.0,6.0,8.0,8.0,,8.0,7.0,91.0,53.0,48.0,5.0,0.45454545454545453,0.5263157894736842,0.9285714285714286,0.5384615384615384,0.4166666666666667,0.5384615384615384,0.41509433962264153,0.6,0.5769230769230769,0.5443037974683544,0.6428571428571429,0.5921052631578947,0.5585106382978723,0.7777777777777778,0.6046511627906976,0.3291139240506329,0.03773584905660377,0.03225806451612903,0.5909090909090909,0.8,0.8461538461538461,0.16129032258064516,0.7,0.8055555555555556,0.23809523809523808,0.25,0.09090909090909091,,0.7857142857142857,1.0,0.8571428571428571,0.875,,0.05,103.0,0.875,14.504854368932039,13.45631067961165,14.12621359223301,13.16504854368932,0.3924050632911392,0.4838709677419355,0.5,0.3333333333333333,0.16455696202531644,0.15384615384615385,0.16666666666666666,1.0,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.6,0.11392405063291139,0.21518987341772153,0.5882352941176471,0.5882352941176471,0.9,0.5714285714285714,0.75,0.39473684210526316,0.6,0.23684210526315788,0.5555555555555556,0.7215189873417721,0.5882352941176471,0.5029711538461539,0.5218125,0.4912351351351351,0.11363636363636363,0.16129032258064516,0.14150943396226415,0.5,5.673584905660377,25.03846153846154,0.46601941747572817,2004-04-02,0020301090,BOS,4.0,,3.0,,1.0,1.0,2.0,3.0,,4.0,5.0,1.0,1.0,,,,,0.5,,0.07692307692307693,,,0.2,0.45454545454545453,0.3333333333333333,0.4444444444444444,0.4444444444444444,1.0,,0.14285714285714285,,,0.07894736842105263,,1.0,1.0,0.14285714285714285,1.0,1.0,0.6,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,89.0,23.0,29.0,7.0,179.0,17.0,25.0,,2.0,4.0,5.0,10.0,17.0,6.0,15.0,2.0,2.0,10.0,2.0,5.0,33.0,57.0,4.0,12.0,25.0,103.0,3.0,5.0,1.0,7.0,9.0,13.0,2.0,5.0,8.0,32.0,38.0,28.0,12.0,,,,10.0,2.0,5.0,19.0,4.0,23.0,2.0,13.0,2.0,4.0,50.0,5.0,2.0,28.0,2.0,32.0,9.0,41.0,,6.0,3.0,3.0,7.0,2.0,2.0,7.0,2.0,5.0,1.0,14.0,3.0,19.0,24.0,1.0,1.0,35.0,4.0,1.0,16.0,3.0,7.0,6.0,1.0,7.0,4.0,96.0,32.0,23.0,1.0,0.5757575757575758,0.5757575757575758,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5789473684210527,0.6,0.6923076923076923,0.5652173913043478,0.5,0.6666666666666666,0.6071428571428571,0.5,0.6666666666666666,0.17391304347826086,0.08771929824561403,0.16,0.5,0.6666666666666666,0.56,0.20833333333333334,0.2857142857142857,0.5263157894736842,0.25806451612903225,0.25,,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.3333333333333333,0.25,,89.5,0.5714285714285714,15.666666666666666,16.51685393258427,14.688888888888888,15.089887640449438,0.36231884057971014,0.68,0.8095238095238095,0.7647058823529411,0.2463768115942029,0.5882352941176471,0.625,0.2,0.21739130434782608,0.4,0.4,0.6666666666666666,0.028985507246376812,0.14492753623188406,0.2,0.2,1.0,0.3333333333333333,,0.2777777777777778,0.8,0.2777777777777778,0.4,0.5362318840579711,0.2,0.4873094202898551,0.324725,0.48193055555555553,0.19753086419753085,0.2318840579710145,0.06796116504854369,0.3106796116504854,8.175438596491228,25.291666666666668,0.25555555555555554,2004-04-03,0020301102,CLE,2.0,,,,1.0,,1.0,,,2.0,3.0,1.0,1.0,,,,,,,0.058823529411764705,,,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,20.0,27.0,6.0,176.0,13.0,19.0,,,2.0,4.0,7.0,13.0,11.0,21.0,5.0,3.0,10.0,1.0,3.0,31.0,53.0,5.0,15.0,20.0,97.0,1.0,2.0,2.0,10.0,4.0,9.0,2.0,4.0,5.0,19.0,38.0,24.0,15.0,,,,10.0,3.0,7.0,19.0,5.0,24.0,3.0,8.0,4.0,7.0,53.0,2.0,5.0,25.0,,30.0,6.0,36.0,1.0,10.0,7.0,3.0,6.0,2.0,1.0,6.0,1.0,5.0,,12.0,4.0,9.0,21.0,,2.0,28.0,1.0,1.0,11.0,3.0,5.0,2.0,3.0,5.0,4.0,87.0,19.0,20.0,2.0,0.6129032258064516,0.6129032258064516,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5849056603773585,0.5,0.4444444444444444,0.5661764705882353,1.0,0.5384615384615384,0.5987654320987654,1.0,0.5588235294117647,0.22058823529411764,0.1320754716981132,0.05263157894736842,0.5,,0.7352941176470589,0.09090909090909091,0.8333333333333334,0.75,0.15625,0.16666666666666666,0.16666666666666666,,0.8333333333333334,0.75,0.6666666666666666,0.8333333333333334,,0.04,88.0,0.8,16.329545454545453,16.397727272727273,15.784090909090908,15.965909090909092,0.27941176470588236,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.19117647058823528,0.5384615384615384,0.875,0.5714285714285714,0.3088235294117647,0.5238095238095238,0.55,0.6363636363636364,0.07352941176470588,0.14705882352941177,0.3,0.3,1.0,,,0.3076923076923077,0.5,0.23076923076923078,0.3333333333333333,0.5,0.3,0.47042058823529415,0.4486333333333334,0.46903846153846157,0.14102564102564102,0.1746031746031746,0.10309278350515463,0.1958762886597938,9.426415094339623,24.833333333333332,0.22727272727272727,2004-04-06,0020301123,HOU,2.0,1.0,1.0,1.0,1.0,2.0,2.0,,,2.0,3.0,1.0,1.0,,,,,1.0,,0.38461538461538464,0.047619047619047616,,0.3333333333333333,0.3,0.2857142857142857,0.4,0.4,1.0,,0.25,1.0,1.0,0.07692307692307693,1.0,1.0,1.0,0.25,1.0,1.0,0.3333333333333333,,,,,,,,2003-04,2004,Regular Season,,,
48:00,85.0,86.0,4.0,19.0,17.0,171.0,14.0,31.0,5.0,9.0,1.0,1.0,3.0,10.0,12.0,31.0,5.0,5.0,13.0,,1.0,29.0,72.0,6.0,18.0,5.0,81.0,7.0,17.0,,14.0,3.0,3.0,,1.0,,6.0,26.0,32.0,18.0,8.0,,1.0,12.0,5.0,12.0,13.0,6.0,19.0,5.0,3.0,2.0,8.0,44.0,18.0,4.0,30.0,1.0,35.0,21.0,56.0,4.0,3.0,1.0,2.0,9.0,3.0,3.0,7.0,1.0,6.0,,16.0,,7.0,18.0,,1.0,6.0,2.0,,4.0,,1.0,1.0,,1.0,1.0,67.0,6.0,4.0,3.0,0.4482758620689655,0.52,1.0,0.3333333333333333,,0.35294117647058826,0.4027777777777778,0.4117647058823529,1.0,0.4222222222222222,0.3888888888888889,0.75,0.44021739130434784,0.3888888888888889,0.75,0.2,0.16666666666666666,0.22580645161290322,0.5625,1.0,0.9090909090909091,0.42857142857142855,0.8,0.8947368421052632,0.39622641509433965,0.4117647058823529,0.42857142857142855,0.4444444444444444,0.7,1.0,1.0,0.6666666666666666,1.0,0.0975609756097561,85.5,1.0,16.95294117647059,16.732558139534884,15.858823529411765,16.674418604651162,0.34444444444444444,0.45161290322580644,0.5833333333333334,0.21428571428571427,0.1111111111111111,0.3,0.42857142857142855,0.6666666666666666,0.34444444444444444,0.3870967741935484,0.41379310344827586,0.6666666666666666,0.05555555555555555,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5555555555555556,0.25,1.0,0.25,,0.5444444444444444,0.4166666666666667,0.4972685393258427,0.508485294117647,0.4422875,0.043478260869565216,0.05405405405405406,0.1728395061728395,0.07407407407407407,9.308333333333334,25.22222222222222,0.047058823529411764,2004-04-07,0020301131,POR,1.0,,,,1.0,,1.0,,,1.0,3.0,,3.0,,,,,,,0.3,0.06451612903225806,,,0.2727272727272727,0.2857142857142857,0.2,0.2,1.0,,0.05555555555555555,,,,,,,,,,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,30.0,7.0,11.0,182.0,12.0,19.0,3.0,6.0,5.0,8.0,7.0,24.0,8.0,19.0,6.0,,8.0,,4.0,27.0,62.0,,14.0,20.0,74.0,5.0,10.0,2.0,12.0,8.0,19.0,,7.0,6.0,22.0,36.0,18.0,,4.0,,,8.0,,6.0,18.0,,18.0,,8.0,4.0,6.0,36.0,10.0,5.0,27.0,2.0,34.0,15.0,49.0,1.0,5.0,1.0,4.0,10.0,2.0,7.0,10.0,,3.0,,20.0,6.0,8.0,24.0,3.0,6.0,28.0,4.0,1.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,62.0,22.0,30.0,3.0,0.6666666666666666,0.72,,,,,0.43548387096774194,0.5,0.42105263157894735,0.35526315789473684,0.45454545454545453,0.3076923076923077,0.42528735632183906,0.5454545454545454,0.36666666666666664,0.18421052631578946,0.0967741935483871,0.05263157894736842,0.5,1.0,0.675,0.29411764705882354,0.5555555555555556,0.6530612244897959,0.3191489361702128,0.8571428571428571,0.17647058823529413,0.1,0.5,0.6875,0.75,0.6666666666666666,0.5,0.024390243902439025,91.0,0.5,16.692307692307693,14.956043956043956,15.934065934065934,13.956043956043956,0.25,0.631578947368421,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.2916666666666667,0.3684210526315789,0.5714285714285714,0.25,0.42105263157894735,0.42105263157894735,0.75,0.07894736842105263,0.10526315789473684,,,,0.5454545454545454,0.5,0.3076923076923077,0.625,0.15384615384615385,,0.4342105263157895,,0.45332171052631576,0.522525,0.45770769230769226,0.16279069767441862,0.18309859154929578,0.16216216216216217,0.2972972972972973,8.72741935483871,24.935714285714287,0.32967032967032966,2004-04-09,0020301146,MIN,,,3.0,,1.0,,1.0,,,,5.0,,4.0,,,,,,,0.20833333333333334,,,,0.38461538461538464,0.2857142857142857,,,,0.3333333333333333,0.09090909090909091,,,0.11538461538461539,,,,,,,0.5,,,,,,1.0,0.06666666666666667,2003-04,2004,Regular Season,,,
48:00,95.0,95.0,22.0,26.0,17.0,190.0,20.0,26.0,7.0,12.0,3.0,3.0,8.0,27.0,9.0,27.0,4.0,3.0,9.0,1.0,3.0,37.0,80.0,5.0,13.0,19.0,108.0,9.0,18.0,1.0,19.0,9.0,17.0,2.0,4.0,4.0,28.0,34.0,40.0,15.0,10.0,,,9.0,3.0,3.0,17.0,5.0,22.0,3.0,8.0,3.0,6.0,49.0,17.0,3.0,27.0,,30.0,20.0,50.0,1.0,9.0,5.0,4.0,9.0,1.0,6.0,4.0,,3.0,,13.0,2.0,9.0,24.0,5.0,1.0,22.0,,3.0,6.0,3.0,4.0,2.0,2.0,4.0,2.0,89.0,28.0,22.0,4.0,0.4594594594594595,0.53125,1.0,0.38461538461538464,0.5,0.38461538461538464,0.4625,0.5,0.5294117647058824,0.478494623655914,0.47368421052631576,0.5714285714285714,0.5147058823529411,0.475,0.5869565217391305,0.13978494623655913,0.0375,,0.6923076923076923,,0.627906976744186,0.3953488372093023,0.6,0.625,0.39215686274509803,,0.3684210526315789,0.5555555555555556,0.6666666666666666,0.5263157894736842,0.7333333333333333,0.6,,0.020833333333333332,95.0,0.5,15.978947368421053,14.336842105263157,15.4,13.547368421052632,0.27956989247311825,0.7692307692307693,0.7692307692307693,0.4,0.2903225806451613,0.2962962962962963,0.3333333333333333,0.375,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.043010752688172046,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.631578947368421,0.5833333333333334,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.41935483870967744,0.3333333333333333,0.4541731182795699,0.505053125,0.43327380952380956,0.06060606060606061,0.06976744186046512,0.17592592592592593,0.25925925925925924,8.47875,25.407692307692308,0.23157894736842105,2004-04-11,0020301159,DAL,2.0,1.0,1.0,,1.0,,1.0,,,2.0,3.0,,,,,,,,,0.1111111111111111,,,,0.375,0.5,0.5,0.5,1.0,,0.05263157894736842,,,0.047619047619047616,1.0,,,,,,,,1.0,,,,,,2003-04,2004,Regular Season,,,
48:00,92.0,90.0,31.0,43.0,10.0,182.0,19.0,24.0,5.0,5.0,7.0,9.0,6.0,16.0,6.0,14.0,5.0,8.0,20.0,2.0,6.0,31.0,54.0,8.0,25.0,18.0,104.0,6.0,6.0,2.0,14.0,9.0,19.0,2.0,9.0,11.0,35.0,20.0,42.0,24.0,6.0,,,20.0,8.0,4.0,10.0,8.0,18.0,8.0,7.0,1.0,2.0,44.0,5.0,6.0,17.0,4.0,27.0,11.0,38.0,1.0,9.0,5.0,4.0,8.0,3.0,5.0,8.0,2.0,3.0,,16.0,2.0,13.0,23.0,2.0,1.0,23.0,3.0,1.0,9.0,2.0,2.0,2.0,,2.0,1.0,90.0,35.0,31.0,2.0,0.3225806451612903,0.35714285714285715,1.0,0.32,0.2222222222222222,0.32,0.5740740740740741,1.0,0.47368421052631576,0.5443037974683544,0.75,0.42857142857142855,0.5852272727272727,0.7777777777777778,0.5147058823529411,0.31645569620253167,0.07407407407407407,0.08333333333333333,0.5,1.0,0.6538461538461539,0.21739130434782608,0.6666666666666666,0.6571428571428571,0.2564102564102564,0.6,0.2,,0.45454545454545453,0.8333333333333334,0.7777777777777778,0.625,1.0,0.02857142857142857,91.0,0.5,16.347826086956523,15.28888888888889,15.695652173913043,14.78888888888889,0.3037974683544304,0.7916666666666666,0.8636363636363636,0.3684210526315789,0.20253164556962025,0.375,0.4,0.16666666666666666,0.17721518987341772,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.06329113924050633,0.25316455696202533,0.4,0.4,1.0,0.625,1.0,0.32142857142857145,0.7777777777777778,0.21428571428571427,0.3333333333333333,0.620253164556962,0.4,0.5027715189873417,0.5341400000000001,0.47227857142857144,0.11627906976744186,0.15,0.1346153846153846,0.33653846153846156,7.275925925925925,25.4,0.33695652173913043,2004-04-13,0020301175,LAL,,,3.0,,2.0,,2.0,,,,5.0,1.0,3.0,,,,,,,0.0625,0.07142857142857142,,0.3333333333333333,0.3125,0.36363636363636365,,,,0.4,0.25,,,0.10714285714285714,,,,,,,0.2,,,,,,1.0,0.038461538461538464,2003-04,2004,Regular Season,,,
