Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,94.0,95.0,30.0,34.0,22.0,189.0,15.0,33.0,5.0,12.0,8.0,14.0,8.0,27.0,9.0,30.0,,2.0,,,,,3.0,10.0,,2.0,1.0,3.0,32.0,90.0,3.0,12.0,13.0,86.0,5.0,19.0,,2.0,4.0,14.0,16.0,30.0,1.0,3.0,5.0,40.0,24.0,40.0,9.0,10.0,10.0,3.0,6.0,12.0,3.0,15.0,3.0,,6.0,2.0,4.0,33.0,5.0,23.0,12.0,21.0,2.0,35.0,28.0,63.0,3.0,8.0,8.0,,9.0,1.0,5.0,4.0,4.0,13.0,1.0,11.0,22.0,1.0,18.0,,18.0,2.0,,9.0,1.0,5.0,3.0,2.0,5.0,3.0,1.0,72.0,40.0,30.0,1.0,0.375,0.4444444444444444,1.0,0.25,,0.3333333333333333,0.25,0.35555555555555557,0.2631578947368421,0.5333333333333333,0.35784313725490197,0.23809523809523808,0.5303030303030303,0.39090909090909093,0.2916666666666667,0.5555555555555556,0.11764705882352941,0.06666666666666667,0.09090909090909091,0.1111111111111111,0.6923076923076923,0.6666666666666666,0.8076923076923077,0.40350877192982454,0.7058823529411765,0.625,0.7674418604651163,0.4307692307692308,0.5294117647058824,0.3684210526315789,0.3333333333333333,0.5,0.7272727272727273,0.8,1.0,0.8333333333333334,0.05084745762711865,94.5,0.6,15.372340425531915,15.105263157894736,13.98936170212766,14.115789473684211,0.3235294117647059,0.45454545454545453,0.5,0.4,0.2647058823529412,0.2962962962962963,0.3333333333333333,0.25,0.29411764705882354,0.3,0.3,0.4444444444444444,0.0196078431372549,,,,0.09803921568627451,0.3,0.3,1.0,0.5714285714285714,0.4166666666666667,,,,,0.09523809523809523,,,0.42424242424242425,0.5714285714285714,,,0.09090909090909091,0.3333333333333333,0.4411764705882353,0.3,0.4732754901960784,0.5256527777777777,0.4937,0.08256880733944955,0.09278350515463918,0.16279069767441862,0.46511627906976744,9.087777777777777,25.25,0.3191489361702128,2008-03-28,0020701078,ORL,,,,4.0,2.0,,4.0,,,0.6666666666666666,0.4,1.0,,,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,27.0,31.0,17.0,191.0,21.0,32.0,6.0,10.0,5.0,7.0,4.0,18.0,15.0,36.0,1.0,3.0,,1.0,1.0,1.0,3.0,9.0,,,1.0,3.0,40.0,86.0,4.0,12.0,19.0,111.0,8.0,14.0,,1.0,4.0,20.0,11.0,21.0,2.0,4.0,7.0,35.0,48.0,32.0,12.0,12.0,9.0,3.0,7.0,24.0,4.0,28.0,3.0,1.0,11.0,2.0,11.0,60.0,1.0,17.0,6.0,21.0,2.0,29.0,18.0,47.0,2.0,7.0,7.0,,8.0,1.0,4.0,3.0,4.0,11.0,3.0,17.0,24.0,1.0,19.0,1.0,21.0,7.0,,14.0,,8.0,5.0,2.0,8.0,6.0,1.0,91.0,35.0,27.0,,0.6,0.7058823529411765,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.46511627906976744,0.5714285714285714,0.5238095238095238,0.46938775510204084,0.5333333333333333,0.56,0.5285714285714286,0.625,0.6481481481481481,0.12244897959183673,0.08139534883720931,0.15625,0.1111111111111111,0.7272727272727273,1.0,0.6,0.37777777777777777,0.8571428571428571,0.14285714285714285,0.6428571428571429,0.34615384615384615,0.36363636363636365,0.2857142857142857,0.45,,0.46153846153846156,0.6666666666666666,0.6875,1.0,0.044444444444444446,95.5,0.75,15.833333333333334,14.31578947368421,15.15625,13.821052631578947,0.32653061224489793,0.65625,0.7777777777777778,0.5238095238095238,0.1836734693877551,0.2222222222222222,0.25,0.5,0.3673469387755102,0.4166666666666667,0.4166666666666667,0.7333333333333333,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.09183673469387756,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6,,0.06666666666666667,,,,,,0.28,0.7142857142857143,0.04,1.0,0.12,0.3333333333333333,0.4489795918367347,0.3333333333333333,0.4725417525773196,0.52,0.457614,0.13333333333333333,0.15053763440860216,0.18018018018018017,0.3153153153153153,10.062790697674417,25.59166666666667,0.28125,2008-03-29,0020701086,CHI,,,,3.0,1.0,,4.0,,,0.2,0.75,,,,,,,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
53:00,106.0,106.0,28.0,11.0,14.0,212.0,23.0,37.0,5.0,8.0,6.0,12.0,6.0,21.0,10.0,18.0,2.0,7.0,1.0,2.0,1.0,3.0,4.0,9.0,,,2.0,3.0,39.0,76.0,6.0,16.0,23.0,119.0,7.0,11.0,1.0,2.0,4.0,21.0,7.0,15.0,3.0,6.0,11.0,34.0,48.0,30.0,9.0,10.0,9.0,4.0,3.0,24.0,3.0,27.0,1.0,2.0,12.0,4.0,8.0,57.0,3.0,11.0,12.0,24.0,4.0,40.0,15.0,55.0,2.0,8.0,4.0,4.0,7.0,3.0,4.0,9.0,3.0,16.0,7.0,11.0,17.0,2.0,23.0,1.0,29.0,1.0,2.0,10.0,4.0,3.0,3.0,,3.0,2.0,,98.0,34.0,28.0,4.0,0.6153846153846154,0.7058823529411765,0.5,0.375,0.5,0.5,0.375,0.5131578947368421,0.6363636363636364,0.4666666666666667,0.5217391304347826,0.6538461538461539,0.5476190476190477,0.5571428571428572,0.7,0.6296296296296297,0.17391304347826086,0.039473684210526314,0.05405405405405406,,0.4375,1.0,0.6857142857142857,0.3055555555555556,0.75,0.3,0.7058823529411765,0.30434782608695654,0.6923076923076923,0.06666666666666667,0.125,0.2,0.6363636363636364,0.7272727272727273,0.6923076923076923,0.7333333333333333,0.046511627906976744,96.0,0.6666666666666666,15.726415094339623,14.273584905660377,14.99056603773585,13.537735849056604,0.40217391304347827,0.6216216216216216,0.6571428571428571,0.5217391304347826,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.1956521739130435,0.5555555555555556,0.5882352941176471,0.8,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.6153846153846154,0.625,,0.15384615384615385,0.5,1.0,,,,0.5714285714285714,0.5,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.5760869565217391,0.4444444444444444,0.48404836956521735,0.5363875,0.5391952380952381,0.09900990099009901,0.11764705882352941,0.17647058823529413,0.2857142857142857,6.584210526315789,23.425,0.2641509433962264,2008-04-01,0020701107,NYK,9.0,,,,,1.0,1.0,,,0.4,1.0,3.0,1.0,1.0,0.05555555555555555,0.5,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,27.0,16.0,11.0,189.0,22.0,32.0,4.0,5.0,6.0,9.0,6.0,9.0,11.0,21.0,3.0,8.0,,2.0,,3.0,4.0,14.0,1.0,2.0,1.0,5.0,39.0,62.0,7.0,22.0,11.0,110.0,6.0,8.0,1.0,4.0,1.0,16.0,10.0,15.0,1.0,8.0,3.0,26.0,44.0,34.0,21.0,2.0,14.0,4.0,3.0,22.0,7.0,29.0,4.0,3.0,11.0,3.0,8.0,65.0,6.0,4.0,8.0,18.0,4.0,30.0,12.0,42.0,1.0,6.0,5.0,1.0,12.0,1.0,7.0,4.0,5.0,16.0,5.0,11.0,18.0,1.0,22.0,3.0,19.0,5.0,,11.0,1.0,3.0,3.0,,4.0,2.0,,94.0,26.0,27.0,1.0,0.5641025641025641,0.5789473684210527,1.0,0.3181818181818182,0.25,0.125,0.3181818181818182,0.6290322580645161,0.75,0.6666666666666666,0.5892857142857143,0.625,0.5,0.6043956043956044,0.6666666666666666,0.5,0.2619047619047619,0.04838709677419355,0.0625,0.1111111111111111,0.75,0.8,0.75,0.17391304347826086,0.8888888888888888,0.4,0.7878787878787878,0.2631578947368421,0.2,,0.2,0.6,0.7272727272727273,0.75,0.7777777777777778,0.875,0.02857142857142857,94.5,0.5,16.36842105263158,14.095744680851064,15.368421052631579,13.702127659574469,0.38095238095238093,0.6875,0.7333333333333333,0.5,0.10714285714285714,0.6666666666666666,0.75,0.5,0.25,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.09523809523809523,0.375,0.375,1.0,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.8,0.25,0.16666666666666666,,,0.16666666666666666,0.5,1.0,0.391304347826087,0.6666666666666666,0.13043478260869565,,0.21739130434782608,0.2,0.6428571428571429,0.2857142857142857,0.5405375,0.6029749999999999,0.5568369565217391,0.12222222222222222,0.16176470588235295,0.14545454545454545,0.23636363636363636,7.820967741935483,24.75,0.28421052631578947,2008-04-02,0020701113,WAS,,,,,,1.0,2.0,,,0.3,1.0,1.0,2.0,,,0.4,,,,,,1.0,,,,,1.0,,,2007-08,2008,Regular Season,1.0
48:00,101.0,100.0,32.0,32.0,16.0,201.0,21.0,37.0,4.0,9.0,5.0,10.0,3.0,16.0,11.0,23.0,1.0,3.0,,,,,1.0,7.0,,,,2.0,35.0,76.0,2.0,10.0,25.0,101.0,5.0,12.0,,,5.0,15.0,11.0,25.0,,2.0,13.0,35.0,42.0,28.0,6.0,4.0,7.0,1.0,3.0,21.0,2.0,23.0,1.0,1.0,13.0,1.0,7.0,48.0,2.0,16.0,10.0,20.0,4.0,34.0,18.0,52.0,1.0,14.0,8.0,6.0,7.0,,5.0,12.0,2.0,19.0,6.0,14.0,30.0,5.0,26.0,3.0,35.0,3.0,2.0,16.0,2.0,4.0,3.0,,4.0,4.0,,86.0,35.0,32.0,1.0,0.6,0.6363636363636364,1.0,0.2,,,0.2,0.4605263157894737,0.4166666666666667,0.44,0.4418604651162791,0.4166666666666667,0.4074074074074074,0.4900990099009901,0.46875,0.5,0.11627906976744186,0.039473684210526314,0.02702702702702703,0.125,0.3684210526315789,1.0,0.7407407407407407,0.4,0.9090909090909091,0.25,0.7894736842105263,0.375,0.5333333333333333,0.46153846153846156,0.16666666666666666,,0.5,0.75,0.9090909090909091,0.875,0.022222222222222223,100.5,1.0,14.673267326732674,13.98,14.069306930693068,13.55,0.43023255813953487,0.5675675675675675,0.5833333333333334,0.6190476190476191,0.18604651162790697,0.1875,0.21428571428571427,0.3333333333333333,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.75,0.4444444444444444,0.5,,,,,,,0.37037037037037035,0.5,,,0.07407407407407407,,0.5465116279069767,0.14285714285714285,0.4946598837209303,0.5181818181818182,0.4607425925925926,0.16161616161616163,0.1797752808988764,0.1485148514851485,0.3465346534653465,7.30657894736842,25.44,0.31683168316831684,2008-04-04,0020701132,IND,,,,2.0,,,5.0,,,0.3333333333333333,1.0,2.0,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,23.0,29.0,10.0,194.0,15.0,22.0,5.0,8.0,5.0,7.0,12.0,30.0,10.0,21.0,,2.0,,,,1.0,2.0,8.0,1.0,2.0,,4.0,37.0,73.0,2.0,10.0,17.0,97.0,5.0,8.0,1.0,2.0,1.0,14.0,10.0,16.0,,5.0,5.0,25.0,32.0,42.0,6.0,8.0,8.0,2.0,3.0,16.0,2.0,18.0,2.0,,5.0,3.0,8.0,38.0,2.0,9.0,12.0,27.0,5.0,44.0,11.0,55.0,2.0,5.0,2.0,3.0,10.0,1.0,3.0,5.0,7.0,15.0,3.0,13.0,21.0,2.0,20.0,2.0,24.0,4.0,,13.0,1.0,6.0,5.0,1.0,6.0,5.0,,83.0,25.0,23.0,1.0,0.43243243243243246,0.48484848484848486,1.0,0.2,0.5,,0.2,0.5068493150684932,0.625,0.625,0.4819277108433735,0.65,0.47619047619047616,0.521505376344086,0.7,0.5208333333333334,0.12048192771084337,0.0410958904109589,0.045454545454545456,0.06666666666666667,0.6666666666666666,1.0,0.7714285714285715,0.25,0.6666666666666666,0.3333333333333333,0.7358490566037735,0.2619047619047619,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.5,0.7272727272727273,0.7,0.8571428571428571,0.6363636363636364,0.05128205128205128,97.0,0.8333333333333334,14.639175257731958,15.051546391752577,14.350515463917526,14.24742268041237,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.3614457831325301,0.4,0.42857142857142855,0.25,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.024096385542168676,,,,0.0963855421686747,0.25,0.2857142857142857,1.0,0.8,0.625,0.2,,,,0.2,0.5,1.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.19047619047619047,,0.3855421686746988,0.25,0.4434006024096386,0.53980625,0.4553952380952381,0.14130434782608695,0.15853658536585366,0.14432989690721648,0.25773195876288657,9.42876712328767,25.36,0.23711340206185566,2008-04-06,0020701146,IND,,1.0,,1.0,1.0,2.0,1.0,0.1,,0.25,0.7142857142857143,2.0,,,,,,0.125,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,106.0,106.0,31.0,51.0,14.0,212.0,16.0,34.0,4.0,10.0,9.0,12.0,5.0,20.0,4.0,11.0,3.0,7.0,1.0,1.0,2.0,3.0,6.0,13.0,,,1.0,3.0,25.0,65.0,9.0,20.0,27.0,104.0,4.0,11.0,1.0,1.0,4.0,15.0,11.0,17.0,3.0,6.0,12.0,43.0,30.0,20.0,27.0,8.0,12.0,6.0,3.0,15.0,9.0,24.0,6.0,3.0,10.0,1.0,4.0,57.0,4.0,13.0,11.0,14.0,6.0,31.0,17.0,48.0,2.0,12.0,7.0,5.0,11.0,2.0,7.0,12.0,4.0,23.0,6.0,15.0,30.0,3.0,28.0,4.0,34.0,1.0,,14.0,4.0,5.0,5.0,,5.0,1.0,,89.0,43.0,31.0,3.0,0.6,0.7142857142857143,1.0,0.45,1.0,0.5,0.47368421052631576,0.38461538461538464,0.36363636363636365,0.6470588235294118,0.45294117647058824,0.4583333333333333,0.6739130434782609,0.5098039215686274,0.5357142857142857,0.6935483870967742,0.23529411764705882,0.046153846153846156,0.08823529411764706,,0.4782608695652174,1.0,0.6666666666666666,0.325,0.7857142857142857,0.4,0.7142857142857143,0.34,0.5555555555555556,0.2,,0.5,0.4444444444444444,0.8,0.8571428571428571,0.7777777777777778,0.0425531914893617,96.0,0.2,14.754716981132075,15.245283018867925,14.273584905660377,14.754716981132075,0.4,0.47058823529411764,0.5161290322580645,0.625,0.23529411764705882,0.25,0.25,0.2,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.15294117647058825,0.46153846153846156,0.46153846153846156,1.0,0.8333333333333334,0.4,,0.08333333333333333,1.0,1.0,,,,0.5217391304347826,0.75,0.13043478260869565,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.6352941176470588,0.5,0.49768273809523805,0.5573699999999999,0.5112204545454545,0.14285714285714285,0.1794871794871795,0.14423076923076922,0.41346153846153844,5.512307692307693,27.15,0.29245283018867924,2008-04-08,0020701157,BOS,,,4.0,3.0,1.0,,5.0,,,0.3333333333333333,0.8,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,17.0,15.0,14.0,179.0,11.0,24.0,3.0,9.0,2.0,3.0,8.0,19.0,7.0,20.0,2.0,3.0,1.0,1.0,,,9.0,22.0,1.0,2.0,1.0,2.0,26.0,63.0,11.0,25.0,8.0,93.0,6.0,13.0,2.0,3.0,,18.0,4.0,10.0,1.0,2.0,4.0,15.0,18.0,34.0,33.0,6.0,21.0,9.0,7.0,9.0,11.0,20.0,9.0,2.0,2.0,4.0,3.0,51.0,4.0,13.0,2.0,25.0,1.0,28.0,17.0,45.0,1.0,3.0,1.0,2.0,8.0,3.0,6.0,7.0,2.0,15.0,4.0,11.0,16.0,1.0,17.0,1.0,12.0,2.0,,7.0,,2.0,2.0,,2.0,1.0,,75.0,15.0,17.0,,0.34615384615384615,0.391304347826087,1.0,0.44,0.6666666666666666,0.5,0.4583333333333333,0.4126984126984127,0.46153846153846156,0.4,0.48295454545454547,0.5625,0.4583333333333333,0.5,0.5625,0.5,0.2840909090909091,0.1111111111111111,0.20833333333333334,0.10526315789473684,0.5333333333333333,1.0,0.7575757575757576,0.35135135135135137,0.5,0.3333333333333333,0.7297297297297297,0.3469387755102041,0.38461538461538464,0.36363636363636365,0.3076923076923077,1.0,0.75,1.0,0.6842105263157895,0.5,0.023809523809523808,89.5,0.5,17.48314606741573,14.71111111111111,16.191011235955056,13.766666666666667,0.2727272727272727,0.4583333333333333,0.5789473684210527,0.18181818181818182,0.2159090909090909,0.42105263157894735,0.47058823529411764,0.5,0.22727272727272727,0.35,0.35,0.42857142857142855,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.25,0.4090909090909091,0.4090909090909091,1.0,0.5625,0.3333333333333333,,0.0625,1.0,1.0,0.125,0.5,1.0,0.25,0.6666666666666666,,,0.16666666666666666,0.5,0.5568181818181818,0.42857142857142855,0.4834971264367816,0.5089,0.4194636363636363,0.07526881720430108,0.10294117647058823,0.1935483870967742,0.16129032258064516,8.398412698412699,25.851999999999997,0.19101123595505617,2008-04-09,0020701164,TOR,,,1.0,1.0,2.0,1.0,,,,0.2727272727272727,,,,1.0,,,,,,,,,,1.0,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,36.0,7.0,16.0,180.0,15.0,26.0,4.0,9.0,4.0,9.0,6.0,19.0,7.0,24.0,1.0,3.0,,,,1.0,2.0,9.0,,,1.0,5.0,28.0,69.0,3.0,12.0,21.0,86.0,4.0,12.0,,,4.0,12.0,10.0,27.0,1.0,6.0,9.0,32.0,36.0,20.0,9.0,6.0,9.0,2.0,4.0,18.0,3.0,21.0,2.0,1.0,9.0,3.0,6.0,45.0,4.0,13.0,4.0,24.0,1.0,29.0,17.0,46.0,3.0,8.0,4.0,4.0,6.0,1.0,2.0,6.0,4.0,12.0,3.0,3.0,11.0,3.0,24.0,1.0,30.0,4.0,,15.0,2.0,2.0,2.0,,2.0,1.0,,74.0,32.0,36.0,2.0,0.6428571428571429,0.72,1.0,0.25,,0.16666666666666666,0.25,0.4057971014492754,0.3333333333333333,0.37037037037037035,0.4012345679012346,0.3333333333333333,0.3484848484848485,0.4574468085106383,0.375,0.4,0.14814814814814814,0.057971014492753624,0.11538461538461539,0.05263157894736842,0.5,1.0,0.75,0.3170731707317073,0.4444444444444444,0.4444444444444444,0.6829268292682927,0.34,0.45454545454545453,0.3076923076923077,0.23529411764705882,1.0,0.5,0.8,0.8125,0.5,0.06521739130434782,90.0,0.5,16.280898876404493,15.725274725274724,15.51685393258427,15.010989010989011,0.32098765432098764,0.5769230769230769,0.6521739130434783,0.6,0.2345679012345679,0.3157894736842105,0.3333333333333333,0.5,0.2962962962962963,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.75,0.4444444444444444,,,,,,,,0.2727272727272727,0.4444444444444444,0.030303030303030304,,0.15151515151515152,0.2,0.4691358024691358,0.2222222222222222,0.5015617283950617,0.59864,0.47449848484848484,0.16304347826086957,0.1875,0.13953488372093023,0.37209302325581395,9.715942028985507,24.474999999999998,0.4044943820224719,2008-04-11,0020701180,BOS,,,1.0,1.0,1.0,1.0,,,,0.2857142857142857,0.3333333333333333,,,1.0,,,,,,,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,19.0,21.0,9.0,185.0,19.0,32.0,5.0,8.0,2.0,4.0,3.0,10.0,9.0,16.0,4.0,4.0,,,2.0,2.0,2.0,6.0,,,,3.0,31.0,58.0,6.0,10.0,18.0,98.0,5.0,9.0,,,,10.0,3.0,8.0,2.0,5.0,6.0,18.0,40.0,22.0,18.0,10.0,6.0,2.0,2.0,20.0,6.0,26.0,2.0,4.0,10.0,2.0,8.0,58.0,1.0,10.0,6.0,21.0,,27.0,11.0,38.0,1.0,8.0,4.0,4.0,11.0,3.0,7.0,10.0,4.0,21.0,2.0,6.0,19.0,3.0,20.0,1.0,30.0,2.0,,16.0,,1.0,1.0,,1.0,1.0,,88.0,18.0,19.0,,0.6451612903225806,0.7692307692307693,1.0,0.6,,0.4,0.6,0.5344827586206896,0.5555555555555556,0.375,0.5882352941176471,0.5555555555555556,0.46153846153846156,0.5975609756097561,0.5555555555555556,0.47368421052631576,0.14705882352941177,0.034482758620689655,0.0625,,0.5238095238095238,,0.875,0.37037037037037035,0.6,0.25,0.7941176470588235,0.3548387096774194,0.6153846153846154,0.14285714285714285,0.14285714285714285,,1.0,,0.8235294117647058,0.6666666666666666,0.034482758620689655,92.5,1.0,14.565217391304348,16.559139784946236,14.41304347826087,15.86021505376344,0.47058823529411764,0.59375,0.6333333333333333,0.5263157894736842,0.14705882352941177,0.3,0.3,0.6666666666666666,0.23529411764705882,0.5625,0.5625,0.8888888888888888,0.058823529411764705,1.0,1.0,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.8888888888888888,0.625,,,,,,,,0.3076923076923077,0.5,0.15384615384615385,1.0,0.23076923076923078,,0.6176470588235294,0.3333333333333333,0.5058198529411765,0.54155,0.527576923076923,0.1951219512195122,0.2222222222222222,0.10204081632653061,0.1836734693877551,5.927586206896552,24.75,0.20652173913043478,2008-04-12,0020701192,NJN,,,2.0,2.0,,,,,,0.25,,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
