Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,98.0,97.0,47.0,28.0,10.0,195.0,16.0,24.0,4.0,6.0,10.0,13.0,7.0,19.0,10.0,21.0,4.0,10.0,,,1.0,4.0,33.0,64.0,6.0,15.0,30.0,114.0,5.0,7.0,,,4.0,14.0,17.0,30.0,1.0,5.0,17.0,54.0,28.0,38.0,18.0,6.0,,10.0,4.0,5.0,14.0,6.0,20.0,4.0,9.0,1.0,4.0,46.0,2.0,8.0,12.0,20.0,1.0,33.0,10.0,43.0,,11.0,9.0,2.0,7.0,,4.0,3.0,3.0,10.0,5.0,11.0,20.0,2.0,25.0,,39.0,1.0,10.0,6.0,4.0,2.0,6.0,2.0,,100.0,54.0,47.0,1.0,0.42424242424242425,0.4666666666666667,1.0,0.4,,0.2,0.4,0.515625,0.7142857142857143,0.5666666666666667,0.5316455696202531,0.7142857142857143,0.5285714285714286,0.5773195876288659,0.7777777777777778,0.5760869565217391,0.189873417721519,0.078125,0.125,0.7,0.5,0.6451612903225806,0.25806451612903225,0.8571428571428571,0.2222222222222222,0.7111111111111111,0.25,0.375,0.25,0.18181818181818182,0.3333333333333333,0.7272727272727273,0.5555555555555556,0.6363636363636364,0.9090909090909091,0.6666666666666666,,97.5,0.3333333333333333,15.724489795918368,13.804123711340207,15.204081632653061,13.103092783505154,0.3037974683544304,0.6666666666666666,0.7619047619047619,0.5625,0.24050632911392406,0.3684210526315789,0.4117647058823529,0.14285714285714285,0.26582278481012656,0.47619047619047616,0.47619047619047616,0.4,0.12658227848101267,0.4,0.4,1.0,0.8571428571428571,0.6666666666666666,,,,0.37142857142857144,0.7692307692307693,0.11428571428571428,0.25,0.4936708860759494,0.4,0.455876582278481,0.47645,0.4366871428571429,0.11363636363636363,0.136986301369863,0.12280701754385964,0.47368421052631576,9.00625,25.30666666666667,0.47959183673469385,2008-03-25,0020701053,NOH,2.0,5.0,1.0,2.0,,,,1.0,1.0,2.0,9.0,,,,9.0,0.10526315789473684,,0.06329113924050633,0.4,0.4,1.0,0.25,0.02857142857142857,,,,,,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,95.0,35.0,20.0,9.0,192.0,20.0,32.0,2.0,4.0,10.0,14.0,3.0,7.0,7.0,14.0,8.0,17.0,1.0,1.0,2.0,5.0,30.0,53.0,13.0,26.0,25.0,124.0,2.0,4.0,1.0,1.0,6.0,13.0,13.0,19.0,3.0,7.0,11.0,46.0,38.0,22.0,30.0,2.0,,17.0,8.0,4.0,19.0,10.0,29.0,6.0,14.0,2.0,3.0,68.0,3.0,5.0,13.0,24.0,,37.0,9.0,46.0,2.0,3.0,2.0,1.0,5.0,2.0,2.0,5.0,3.0,10.0,4.0,13.0,17.0,1.0,25.0,1.0,37.0,4.0,17.0,5.0,3.0,2.0,5.0,3.0,,111.0,46.0,35.0,,0.6333333333333333,0.6551724137931034,0.7692307692307693,0.5,1.0,0.42857142857142855,0.5,0.5660377358490566,0.5,0.6842105263157895,0.6265822784810127,0.7,0.6730769230769231,0.6473684210526316,0.8125,0.696969696969697,0.3291139240506329,0.07547169811320754,0.09375,0.5,,0.75,0.21739130434782608,0.8125,0.25,0.7708333333333334,0.22857142857142856,0.3333333333333333,,0.14285714285714285,0.25,0.7142857142857143,0.5,0.9166666666666666,0.8571428571428571,0.5,0.06451612903225806,96.0,0.6,15.824742268041238,14.157894736842104,15.206185567010309,13.631578947368421,0.4050632911392405,0.625,0.6896551724137931,0.7,0.08860759493670886,0.42857142857142855,0.5,0.6666666666666666,0.17721518987341772,0.5,0.5,0.42857142857142855,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.75,0.8,0.5,0.2,1.0,1.0,0.5384615384615384,0.7142857142857143,0.19230769230769232,0.4,0.7341772151898734,0.47058823529411764,0.5173367088607594,0.55195,0.5154211538461538,0.18478260869565216,0.25757575757575757,0.10483870967741936,0.3709677419354839,6.016981132075471,24.81153846153846,0.36082474226804123,2008-03-26,0020701064,NJN,5.0,9.0,2.0,4.0,1.0,,,1.0,1.0,1.0,3.0,,,,3.0,0.14285714285714285,0.14285714285714285,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.5,0.07692307692307693,1.0,,,0.25,0.5,1.0,,,,,,,,,,,,9.0,2.0,,,,,2007-08,2008,Regular Season,,
48:00,106.0,106.0,36.0,25.0,11.0,212.0,16.0,31.0,4.0,6.0,7.0,11.0,7.0,19.0,7.0,15.0,7.0,21.0,,,4.0,9.0,30.0,65.0,10.0,29.0,25.0,115.0,4.0,9.0,,1.0,2.0,10.0,9.0,20.0,5.0,10.0,17.0,50.0,18.0,42.0,30.0,6.0,1.0,20.0,7.0,6.0,9.0,10.0,19.0,7.0,4.0,2.0,3.0,48.0,3.0,9.0,8.0,30.0,2.0,40.0,12.0,52.0,3.0,5.0,1.0,4.0,5.0,3.0,4.0,7.0,1.0,12.0,3.0,9.0,26.0,3.0,26.0,,31.0,4.0,13.0,6.0,4.0,2.0,6.0,5.0,,105.0,50.0,36.0,9.0,0.3,0.3333333333333333,1.0,0.3448275862068966,,0.5,0.35714285714285715,0.46153846153846156,0.4444444444444444,0.45,0.4787234042553192,0.4,0.55,0.5373831775700935,0.45454545454545453,0.6410256410256411,0.30851063829787234,0.09230769230769231,0.16129032258064516,0.4166666666666667,0.6666666666666666,0.7894736842105263,0.2571428571428571,0.8888888888888888,0.17647058823529413,0.8085106382978723,0.23076923076923078,0.13333333333333333,0.5,0.125,0.08333333333333333,0.7058823529411765,1.0,0.8,1.0,0.75,0.06521739130434782,106.0,0.8333333333333334,15.00943396226415,12.160377358490566,14.320754716981131,11.584905660377359,0.32978723404255317,0.5161290322580645,0.6153846153846154,0.25,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1595744680851064,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.22340425531914893,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,0.36666666666666664,0.6363636363636364,0.3,0.4444444444444444,0.6382978723404256,0.35,0.47258870967741934,0.490025,0.45888103448275863,0.1262135922330097,0.17567567567567569,0.08695652173913043,0.43478260869565216,7.555384615384615,25.779310344827586,0.33962264150943394,2008-03-28,0020701075,NJN,3.0,8.0,1.0,3.0,,,,1.0,1.0,1.0,4.0,,,,4.0,0.05263157894736842,,0.0851063829787234,0.375,0.375,1.0,,0.03333333333333333,1.0,,,0.4,1.0,1.0,,1.0,,,,,,0.1,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,26.0,26.0,10.0,183.0,8.0,16.0,2.0,3.0,2.0,4.0,5.0,12.0,6.0,22.0,6.0,11.0,1.0,1.0,2.0,3.0,19.0,50.0,9.0,17.0,20.0,85.0,2.0,5.0,1.0,1.0,2.0,9.0,3.0,15.0,3.0,4.0,9.0,24.0,12.0,26.0,27.0,4.0,,11.0,6.0,3.0,6.0,9.0,15.0,6.0,2.0,1.0,3.0,39.0,2.0,9.0,11.0,18.0,2.0,31.0,11.0,42.0,2.0,8.0,5.0,3.0,12.0,,7.0,10.0,5.0,22.0,5.0,10.0,21.0,3.0,24.0,1.0,30.0,4.0,13.0,9.0,7.0,2.0,9.0,2.0,,76.0,24.0,26.0,3.0,0.3157894736842105,0.35294117647058826,1.0,0.5294117647058824,1.0,0.75,0.5294117647058824,0.38,0.4,0.2,0.48507462686567165,0.5833333333333334,0.39473684210526316,0.53125,0.5625,0.48,0.2537313432835821,0.06,0.1875,0.5454545454545454,1.0,0.5625,0.3,0.7857142857142857,0.25,0.6304347826086957,0.2894736842105263,0.125,0.6666666666666666,0.25,0.2,0.5333333333333333,0.4444444444444444,0.75,0.75,1.0,0.05714285714285714,91.5,0.2222222222222222,17.318681318681318,14.173913043478262,16.604395604395606,13.326086956521738,0.23880597014925373,0.5,0.6153846153846154,0.25,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.2,0.3283582089552239,0.2727272727272727,0.2727272727272727,0.5,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.21052631578947367,0.5,0.15789473684210525,0.6666666666666666,0.4925373134328358,0.5454545454545454,0.4655776119402985,0.57599,0.4393026315789474,0.17105263157894737,0.22033898305084745,0.10588235294117647,0.2823529411764706,10.87,24.794117647058822,0.2857142857142857,2008-03-31,0020701100,MIA,3.0,6.0,1.0,3.0,,3.0,1.0,2.0,2.0,,4.0,,,,4.0,,,0.08955223880597014,0.5,0.5,1.0,,0.05263157894736842,1.0,1.0,,0.3333333333333333,1.0,3.0,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,20.0,55.0,15.0,184.0,15.0,23.0,4.0,5.0,4.0,6.0,2.0,6.0,12.0,26.0,5.0,19.0,,1.0,1.0,7.0,29.0,55.0,6.0,24.0,16.0,92.0,8.0,11.0,,1.0,4.0,20.0,7.0,11.0,1.0,7.0,4.0,21.0,42.0,16.0,18.0,4.0,,19.0,5.0,3.0,21.0,6.0,27.0,5.0,11.0,,10.0,60.0,7.0,8.0,18.0,15.0,7.0,40.0,15.0,55.0,1.0,9.0,5.0,4.0,11.0,1.0,7.0,8.0,4.0,19.0,4.0,14.0,24.0,1.0,20.0,2.0,21.0,2.0,8.0,3.0,2.0,1.0,3.0,1.0,,72.0,21.0,20.0,2.0,0.7241379310344828,0.7777777777777778,1.0,0.25,,0.14285714285714285,0.25,0.5272727272727272,0.7272727272727273,0.6363636363636364,0.4810126582278481,0.6666666666666666,0.4722222222222222,0.5170454545454546,0.7142857142857143,0.4772727272727273,0.3037974683544304,0.05454545454545454,0.13043478260869565,0.5789473684210527,0.875,0.625,0.3076923076923077,0.782608695652174,0.4117647058823529,0.7021276595744681,0.3488372093023256,0.625,0.75,,0.38461538461538464,0.375,0.6,0.8181818181818182,0.7894736842105263,0.75,0.025,92.0,0.3333333333333333,17.565217391304348,13.73913043478261,15.902173913043478,13.021739130434783,0.2911392405063291,0.6521739130434783,0.75,0.7333333333333333,0.0759493670886076,0.3333333333333333,0.3333333333333333,,0.3291139240506329,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.24050632911392406,0.2631578947368421,0.2631578947368421,1.0,0.4166666666666667,0.8,0.08333333333333333,,,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.14285714285714285,0.5949367088607594,0.2631578947368421,0.5300582278481013,0.51895,0.5427194444444444,0.09411764705882353,0.13114754098360656,0.21739130434782608,0.22826086956521738,10.332727272727272,24.745833333333334,0.21739130434782608,2008-04-02,0020701116,BOS,1.0,5.0,,1.0,,1.0,2.0,1.0,,1.0,3.0,,,,3.0,,,0.06329113924050633,0.2,0.2,1.0,0.25,,,,,0.5,,1.0,,,,,,,,,,,,,2.0,,,,,2007-08,2008,Regular Season,,
48:00,101.0,100.0,32.0,32.0,16.0,201.0,21.0,37.0,4.0,9.0,5.0,10.0,3.0,16.0,11.0,23.0,1.0,7.0,,,,2.0,35.0,76.0,2.0,10.0,25.0,101.0,5.0,12.0,,,5.0,15.0,11.0,25.0,,2.0,13.0,35.0,42.0,28.0,6.0,4.0,,7.0,1.0,3.0,21.0,2.0,23.0,1.0,13.0,1.0,7.0,48.0,2.0,16.0,10.0,20.0,4.0,34.0,18.0,52.0,1.0,14.0,8.0,6.0,7.0,,5.0,12.0,2.0,19.0,6.0,14.0,30.0,5.0,26.0,3.0,35.0,3.0,16.0,4.0,3.0,,4.0,4.0,,86.0,35.0,32.0,5.0,0.6,0.6363636363636364,1.0,0.2,,,0.2,0.4605263157894737,0.4166666666666667,0.44,0.4418604651162791,0.4166666666666667,0.4074074074074074,0.4900990099009901,0.46875,0.5,0.11627906976744186,0.039473684210526314,0.02702702702702703,0.3684210526315789,1.0,0.7407407407407407,0.4,0.9090909090909091,0.25,0.7894736842105263,0.375,0.5333333333333333,0.46153846153846156,0.16666666666666666,0.3333333333333333,0.5,0.75,0.9090909090909091,0.875,1.0,0.022222222222222223,100.5,1.0,14.673267326732674,13.98,14.069306930693068,13.55,0.43023255813953487,0.5675675675675675,0.5833333333333334,0.6190476190476191,0.18604651162790697,0.1875,0.21428571428571427,0.3333333333333333,0.26744186046511625,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.75,0.4444444444444444,,,,0.37037037037037035,0.5,0.07407407407407407,,0.5465116279069767,0.14285714285714285,0.4946598837209303,0.5181818181818182,0.4607425925925926,0.16161616161616163,0.1797752808988764,0.1485148514851485,0.3465346534653465,7.30657894736842,25.44,0.31683168316831684,2008-04-04,0020701132,MIL,1.0,3.0,,1.0,,,2.0,,,2.0,2.0,,,,1.0,0.125,,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,23.0,29.0,10.0,194.0,15.0,22.0,5.0,8.0,5.0,7.0,12.0,30.0,10.0,21.0,2.0,8.0,1.0,2.0,,4.0,37.0,73.0,2.0,10.0,17.0,97.0,5.0,8.0,1.0,2.0,1.0,14.0,10.0,16.0,,5.0,5.0,25.0,32.0,42.0,6.0,8.0,,8.0,2.0,3.0,16.0,2.0,18.0,2.0,5.0,3.0,8.0,38.0,2.0,9.0,12.0,27.0,5.0,44.0,11.0,55.0,2.0,5.0,2.0,3.0,10.0,1.0,3.0,5.0,7.0,15.0,3.0,13.0,21.0,2.0,20.0,2.0,24.0,4.0,13.0,6.0,5.0,1.0,6.0,5.0,,83.0,25.0,23.0,1.0,0.43243243243243246,0.48484848484848486,1.0,0.2,0.5,,0.2,0.5068493150684932,0.625,0.625,0.4819277108433735,0.65,0.47619047619047616,0.521505376344086,0.7,0.5208333333333334,0.12048192771084337,0.0410958904109589,0.045454545454545456,0.6666666666666666,1.0,0.7714285714285715,0.25,0.6666666666666666,0.3333333333333333,0.7358490566037735,0.2619047619047619,0.2857142857142857,0.3333333333333333,0.09090909090909091,0.25,0.7272727272727273,0.7,0.8571428571428571,0.6363636363636364,0.7142857142857143,0.05128205128205128,97.0,0.8333333333333334,14.639175257731958,15.051546391752577,14.350515463917526,14.24742268041237,0.26506024096385544,0.6818181818181818,0.7142857142857143,0.3333333333333333,0.3614457831325301,0.4,0.42857142857142855,0.25,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.0963855421686747,0.25,0.2857142857142857,1.0,0.8,0.625,0.2,0.5,1.0,0.3333333333333333,0.7142857142857143,0.19047619047619047,,0.3855421686746988,0.25,0.4434006024096386,0.53980625,0.4553952380952381,0.14130434782608695,0.15853658536585366,0.14432989690721648,0.25773195876288657,9.42876712328767,25.36,0.23711340206185566,2008-04-06,0020701146,MIL,,2.0,1.0,,,,2.0,1.0,2.0,,1.0,,,,1.0,0.06666666666666667,,0.024096385542168676,,,,0.2,0.047619047619047616,,,,0.5,,1.0,,,1.0,,0.1,,0.125,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,37.0,22.0,14.0,191.0,16.0,29.0,5.0,11.0,5.0,11.0,10.0,27.0,5.0,21.0,3.0,12.0,,1.0,2.0,7.0,31.0,77.0,4.0,17.0,24.0,98.0,6.0,15.0,1.0,4.0,6.0,21.0,11.0,25.0,2.0,9.0,10.0,38.0,20.0,42.0,12.0,10.0,,12.0,3.0,9.0,10.0,4.0,14.0,3.0,5.0,3.0,2.0,32.0,6.0,15.0,13.0,17.0,2.0,32.0,21.0,53.0,3.0,9.0,7.0,2.0,5.0,1.0,2.0,6.0,3.0,11.0,4.0,11.0,19.0,2.0,22.0,1.0,29.0,2.0,12.0,3.0,2.0,1.0,3.0,1.0,,77.0,38.0,37.0,1.0,0.3225806451612903,0.38461538461538464,1.0,0.23529411764705882,0.25,0.2222222222222222,0.23529411764705882,0.4025974025974026,0.4,0.44,0.39361702127659576,0.39473684210526316,0.4117647058823529,0.4528301886792453,0.5,0.47435897435897434,0.18085106382978725,0.11688311688311688,0.27586206896551724,0.45454545454545453,1.0,0.6538461538461539,0.32608695652173914,1.0,0.5,0.7692307692307693,0.3620689655172414,0.46153846153846156,0.35294117647058826,0.1875,0.375,0.4444444444444444,0.75,0.7692307692307693,1.0,1.0,0.061224489795918366,95.5,0.3333333333333333,15.302083333333334,14.852631578947369,14.5,14.631578947368421,0.30851063829787234,0.5517241379310345,0.7619047619047619,0.3125,0.2872340425531915,0.37037037037037035,0.38461538461538464,0.3,0.22340425531914893,0.23809523809523808,0.23809523809523808,0.4,0.1276595744680851,0.25,0.25,1.0,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,0.3235294117647059,0.45454545454545453,0.20588235294117646,0.2857142857142857,0.48936170212765956,0.25,0.4618856382978724,0.4956,0.4547058823529412,0.125,0.13793103448275862,0.21428571428571427,0.3877551020408163,8.844155844155845,25.45294117647059,0.3854166666666667,2008-04-08,0020701154,ATL,1.0,5.0,2.0,1.0,,,1.0,,,2.0,2.0,,,,2.0,0.037037037037037035,,0.05319148936170213,0.2,0.2,1.0,,0.058823529411764705,,1.0,,0.75,,,1.0,3.0,,1.0,,,,0.15789473684210525,0.3333333333333333,1.0,0.058823529411764705,,2.0,,1.0,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,17.0,10.0,17.0,194.0,14.0,26.0,4.0,5.0,3.0,6.0,10.0,25.0,8.0,30.0,1.0,12.0,,1.0,,5.0,32.0,81.0,1.0,14.0,9.0,76.0,10.0,16.0,,1.0,,20.0,8.0,17.0,,5.0,3.0,19.0,34.0,30.0,3.0,6.0,1.0,11.0,1.0,7.0,17.0,1.0,18.0,1.0,9.0,6.0,2.0,37.0,6.0,12.0,16.0,20.0,1.0,37.0,18.0,55.0,,12.0,7.0,5.0,5.0,1.0,2.0,6.0,3.0,11.0,1.0,2.0,14.0,3.0,18.0,2.0,21.0,1.0,11.0,3.0,1.0,2.0,3.0,2.0,,56.0,19.0,17.0,1.0,0.53125,0.5862068965517241,1.0,0.07142857142857142,,,0.07692307692307693,0.3950617283950617,0.625,0.47058823529411764,0.3526315789473684,0.5882352941176471,0.36363636363636365,0.3619047619047619,0.5882352941176471,0.3958333333333333,0.14736842105263157,0.08641975308641975,0.19230769230769232,0.45454545454545453,1.0,0.7692307692307693,0.24489795918367346,0.8888888888888888,0.5,0.8181818181818182,0.29508196721311475,0.25,0.26666666666666666,0.22727272727272727,0.4,0.8333333333333334,0.8333333333333334,0.625,0.9375,0.5,,97.0,0.6666666666666666,14.938144329896907,14.75257731958763,13.45360824742268,14.350515463917526,0.2736842105263158,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.2631578947368421,0.4,0.43478260869565216,0.6,0.3157894736842105,0.26666666666666666,0.26666666666666666,0.25,0.12631578947368421,0.08333333333333333,0.08333333333333333,1.0,0.29411764705882354,0.8,0.058823529411764705,,,0.2727272727272727,0.5,0.22727272727272727,,0.42105263157894735,0.09090909090909091,0.48290212765957446,0.44287727272727273,0.46216904761904765,0.10476190476190476,0.12087912087912088,0.2631578947368421,0.25,9.25679012345679,29.064285714285713,0.17525773195876287,2008-04-11,0020701177,PHI,,2.0,,,,,,2.0,2.0,,,,,,,0.08,,0.021052631578947368,,,,0.5,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,41.0,30.0,19.0,195.0,12.0,30.0,6.0,11.0,7.0,18.0,6.0,12.0,13.0,29.0,3.0,10.0,,,1.0,2.0,31.0,71.0,4.0,13.0,33.0,107.0,7.0,13.0,1.0,1.0,8.0,25.0,13.0,31.0,1.0,3.0,15.0,44.0,28.0,34.0,12.0,12.0,,10.0,3.0,6.0,14.0,4.0,18.0,3.0,4.0,3.0,7.0,40.0,2.0,20.0,16.0,22.0,3.0,41.0,22.0,63.0,3.0,7.0,4.0,3.0,5.0,3.0,2.0,11.0,3.0,16.0,8.0,12.0,22.0,2.0,27.0,,43.0,2.0,14.0,5.0,5.0,,5.0,3.0,1.0,82.0,44.0,41.0,1.0,0.45161290322580644,0.56,1.0,0.3076923076923077,1.0,0.3333333333333333,0.3076923076923077,0.43661971830985913,0.5384615384615384,0.41935483870967744,0.44047619047619047,0.6071428571428571,0.4264705882352941,0.5144230769230769,0.625,0.4888888888888889,0.15476190476190477,0.08450704225352113,0.2,0.3125,0.75,0.7857142857142857,0.5,0.6666666666666666,0.2222222222222222,0.7307692307692307,0.4489795918367347,0.5555555555555556,0.5,0.4375,0.14285714285714285,0.6666666666666666,0.7142857142857143,0.9166666666666666,0.7368421052631579,0.4,0.06976744186046512,97.5,0.6,14.857142857142858,14.68041237113402,14.204081632653061,13.577319587628866,0.35714285714285715,0.4,0.5,0.3333333333333333,0.14285714285714285,0.5,0.5,0.5,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.11904761904761904,0.3,0.3,1.0,0.7857142857142857,0.5454545454545454,,,,0.5294117647058824,0.3888888888888889,0.058823529411764705,0.5,0.5119047619047619,0.3,0.4678744047619048,0.5138384615384616,0.4765426470588235,0.15463917525773196,0.1686746987951807,0.2336448598130841,0.411214953271028,9.908450704225352,25.161538461538463,0.41836734693877553,2008-04-12,0020701190,CHA,1.0,3.0,1.0,1.0,,,3.0,1.0,4.0,,7.0,,,,7.0,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,,0.029411764705882353,,1.0,,0.5,,2.0,1.0,1.0,,1.0,,,,0.07142857142857142,1.0,1.0,0.07142857142857142,,1.0,,,,,2007-08,2008,Regular Season,,
