Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,79.0,80.0,21.0,28.0,11.0,159.0,8.0,19.0,2.0,2.0,2.0,6.0,1.0,4.0,13.0,29.0,,4.0,,1.0,2.0,11.0,1.0,4.0,22.0,52.0,2.0,15.0,19.0,69.0,4.0,7.0,3.0,11.0,3.0,14.0,1.0,5.0,5.0,14.0,30.0,14.0,6.0,4.0,10.0,2.0,6.0,15.0,2.0,17.0,2.0,,5.0,,10.0,36.0,3.0,8.0,7.0,20.0,2.0,29.0,11.0,40.0,1.0,7.0,4.0,3.0,7.0,,4.0,7.0,3.0,4.0,14.0,4.0,12.0,22.0,,1.0,16.0,,1.0,22.0,2.0,9.0,3.0,1.0,1.0,,1.0,,1.0,,58.0,14.0,21.0,2.0,3.0,0.6818181818181818,0.75,1.0,0.13333333333333333,0.2,0.14285714285714285,0.4230769230769231,0.5714285714285714,0.21428571428571427,0.373134328358209,0.5,0.23684210526315788,0.44805194805194803,0.6111111111111112,0.3181818181818182,0.22388059701492538,0.11538461538461539,0.15789473684210525,0.25,0.5,0.5,0.7142857142857143,0.27586206896551724,0.875,0.25,0.75,0.2682926829268293,0.45454545454545453,0.3333333333333333,0.125,0.5,0.7777777777777778,0.8888888888888888,1.0,0.02857142857142857,79.5,,17.88607594936709,18.3375,17.0,17.325,0.2835820895522388,0.42105263157894735,0.5,0.625,0.05970149253731343,0.25,0.3333333333333333,,0.43283582089552236,0.4482758620689655,0.48148148148148145,0.7692307692307693,0.05970149253731343,,,,0.16417910447761194,0.18181818181818182,0.18181818181818182,1.0,0.25,1.0,0.3157894736842105,0.3333333333333333,0.05263157894736842,,0.21052631578947367,0.25,0.5074626865671642,0.2,0.4710340909090909,0.44011428571428574,0.4901083333333333,0.12162162162162163,0.15254237288135594,0.15942028985507245,0.2028985507246377,11.5,27.613333333333333,0.26582278481012656,2008-03-27,0020701070,DET,1.0,1.0,1.0,,,,,,,,0.13333333333333333,,0.125,,,,2.0,,0.75,,,0.5,,,,,,2.0,,1.0,0.06896551724137931,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,35.0,7.0,9.0,168.0,4.0,9.0,1.0,1.0,2.0,3.0,2.0,5.0,7.0,24.0,,5.0,,1.0,4.0,16.0,3.0,5.0,13.0,38.0,4.0,21.0,24.0,62.0,1.0,3.0,2.0,4.0,5.0,10.0,3.0,6.0,15.0,34.0,16.0,10.0,12.0,2.0,16.0,4.0,4.0,8.0,4.0,12.0,4.0,,1.0,1.0,6.0,28.0,4.0,5.0,11.0,16.0,1.0,28.0,9.0,37.0,1.0,9.0,5.0,4.0,13.0,2.0,10.0,7.0,3.0,1.0,20.0,10.0,11.0,16.0,,2.0,25.0,4.0,1.0,29.0,1.0,10.0,5.0,6.0,6.0,,6.0,1.0,1.0,,58.0,34.0,35.0,1.0,5.0,0.6153846153846154,0.6666666666666666,1.0,0.19047619047619047,0.5,0.19047619047619047,0.34210526315789475,0.3333333333333333,0.5,0.3220338983050847,0.2,0.59375,0.4246575342465753,0.3333333333333333,0.68,0.3559322033898305,0.10526315789473684,0.2222222222222222,,0.65,0.5,0.5161290322580645,0.2,0.5789473684210527,0.23529411764705882,0.54,0.21428571428571427,0.2,0.3333333333333333,0.25,0.26666666666666666,1.0,0.6923076923076923,0.5,0.02631578947368421,84.0,0.16666666666666666,17.571428571428573,16.714285714285715,16.571428571428573,15.202380952380953,0.15254237288135594,0.4444444444444444,0.5714285714285714,0.25,0.0847457627118644,0.4,0.4,0.5,0.4067796610169492,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.0847457627118644,,,,0.2711864406779661,0.25,0.25,1.0,0.2,1.0,0.1875,0.6666666666666666,0.0625,,0.3125,0.6,0.5084745762711864,0.25,0.4820966101694915,0.5062833333333333,0.483240625,0.14705882352941177,0.2127659574468085,0.06451612903225806,0.5483870967741935,13.023684210526316,24.423809523809524,0.4166666666666667,2008-03-30,0020701093,BOS,2.0,2.0,,,,,,,,,0.17647058823529413,,0.4,,,,3.0,,0.8,,,0.2,,,,,,,,1.0,0.08333333333333333,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,26.0,26.0,10.0,183.0,8.0,16.0,2.0,3.0,2.0,4.0,5.0,12.0,6.0,22.0,3.0,6.0,1.0,1.0,6.0,11.0,2.0,3.0,19.0,50.0,9.0,17.0,20.0,85.0,2.0,5.0,2.0,9.0,3.0,15.0,3.0,4.0,9.0,24.0,12.0,26.0,27.0,4.0,11.0,6.0,3.0,6.0,9.0,15.0,6.0,3.0,2.0,1.0,3.0,39.0,2.0,9.0,11.0,18.0,2.0,31.0,11.0,42.0,2.0,8.0,5.0,3.0,12.0,,7.0,10.0,5.0,1.0,22.0,5.0,10.0,21.0,2.0,3.0,24.0,2.0,1.0,30.0,4.0,13.0,4.0,9.0,7.0,2.0,9.0,2.0,1.0,,76.0,24.0,26.0,3.0,4.0,0.3157894736842105,0.35294117647058826,1.0,0.5294117647058824,0.75,0.5294117647058824,0.38,0.4,0.2,0.48507462686567165,0.5833333333333334,0.39473684210526316,0.53125,0.5625,0.48,0.2537313432835821,0.06,0.1875,,0.5454545454545454,1.0,0.5625,0.3,0.7857142857142857,0.25,0.6304347826086957,0.2894736842105263,0.125,0.6666666666666666,0.2,0.5333333333333333,0.4444444444444444,0.75,0.75,0.05714285714285714,91.5,0.2222222222222222,17.318681318681318,14.173913043478262,16.604395604395606,13.326086956521738,0.23880597014925373,0.5,0.6153846153846154,0.25,0.1791044776119403,0.4166666666666667,0.4166666666666667,0.2,0.3283582089552239,0.2727272727272727,0.2727272727272727,0.5,0.08955223880597014,0.5,0.5,1.0,0.16417910447761194,0.5454545454545454,0.5454545454545454,1.0,0.5,0.6666666666666666,0.21052631578947367,0.5,0.05263157894736842,1.0,0.15789473684210525,0.6666666666666666,0.4925373134328358,0.5454545454545454,0.4655776119402985,0.57599,0.4393026315789474,0.17105263157894737,0.22033898305084745,0.10588235294117647,0.2823529411764706,10.87,24.794117647058822,0.2857142857142857,2008-03-31,0020701100,IND,1.0,1.0,,,3.0,,,,,,0.25,,0.16666666666666666,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,32.0,34.0,10.0,174.0,5.0,16.0,1.0,3.0,2.0,7.0,2.0,8.0,9.0,23.0,3.0,8.0,1.0,2.0,8.0,19.0,2.0,7.0,16.0,47.0,11.0,27.0,12.0,77.0,1.0,3.0,4.0,6.0,5.0,17.0,3.0,9.0,10.0,29.0,22.0,10.0,27.0,2.0,18.0,8.0,2.0,11.0,9.0,20.0,6.0,3.0,4.0,1.0,6.0,49.0,2.0,8.0,10.0,17.0,5.0,32.0,10.0,42.0,3.0,5.0,5.0,,7.0,2.0,4.0,7.0,3.0,2.0,14.0,3.0,13.0,21.0,2.0,,20.0,,1.0,19.0,1.0,4.0,6.0,5.0,4.0,,5.0,1.0,,,71.0,29.0,32.0,1.0,6.0,0.6875,0.7333333333333333,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.4230769230769231,0.3404255319148936,0.3333333333333333,0.29411764705882354,0.4391891891891892,0.2,0.36538461538461536,0.463855421686747,0.375,0.4393939393939394,0.36486486486486486,0.0425531914893617,0.0625,,0.5,1.0,0.53125,0.25806451612903225,0.9090909090909091,0.14285714285714285,0.627906976744186,0.2222222222222222,0.5454545454545454,,0.1111111111111111,0.6,0.2857142857142857,0.6,0.8571428571428571,0.06976744186046512,87.0,0.2,17.79310344827586,15.310344827586206,17.04597701149425,14.0,0.21621621621621623,0.3125,0.3333333333333333,0.8,0.10810810810810811,0.25,0.25,0.5,0.3108108108108108,0.391304347826087,0.4090909090909091,0.6666666666666666,0.10810810810810811,0.375,0.375,1.0,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.75,0.6,0.3333333333333333,0.2692307692307692,0.2857142857142857,0.07692307692307693,0.5,0.2692307692307692,0.2857142857142857,0.581081081081081,0.4444444444444444,0.4827897260273973,0.5251,0.48206400000000005,0.05194805194805195,0.08,0.07792207792207792,0.37662337662337664,11.065957446808511,25.11851851851852,0.367816091954023,2008-04-02,0020701117,NOH,2.0,2.0,1.0,,1.0,,,,,,0.14285714285714285,,0.4,,,6.0,2.0,,1.0,,,0.2,,,,,,,1.0,,0.043478260869565216,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,81.0,18.0,16.0,9.0,162.0,7.0,16.0,2.0,6.0,1.0,2.0,2.0,6.0,5.0,18.0,5.0,7.0,1.0,1.0,14.0,25.0,4.0,9.0,14.0,40.0,19.0,32.0,10.0,95.0,2.0,6.0,2.0,6.0,1.0,3.0,5.0,10.0,5.0,22.0,18.0,10.0,51.0,4.0,25.0,14.0,6.0,9.0,17.0,26.0,12.0,5.0,4.0,1.0,4.0,69.0,2.0,8.0,7.0,13.0,1.0,21.0,10.0,31.0,2.0,9.0,5.0,4.0,5.0,4.0,2.0,8.0,3.0,2.0,13.0,3.0,11.0,17.0,,1.0,14.0,1.0,,15.0,1.0,6.0,2.0,4.0,2.0,1.0,4.0,3.0,1.0,,89.0,22.0,18.0,1.0,2.0,0.6428571428571429,0.75,0.8947368421052632,0.59375,0.5,0.59375,0.35,0.3333333333333333,0.3333333333333333,0.5902777777777778,0.3333333333333333,0.6538461538461539,0.6012658227848101,0.42857142857142855,0.6875,0.4444444444444444,0.15,0.25,0.16666666666666666,0.38461538461538464,1.0,0.52,0.32,0.7,0.16666666666666666,0.5714285714285714,0.2702702702702703,0.3333333333333333,0.5,0.2,0.6666666666666666,0.2,0.8333333333333334,0.5714285714285714,0.06451612903225806,81.0,0.75,18.333333333333332,17.22222222222222,17.567901234567902,15.88888888888889,0.2222222222222222,0.4375,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.4,0.5,0.25,0.2777777777777778,0.29411764705882354,0.8,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.3472222222222222,0.56,0.56,0.8571428571428571,1.0,0.3333333333333333,0.15384615384615385,0.5,0.07692307692307693,1.0,0.6923076923076923,0.4444444444444444,0.6666666666666666,0.56,0.5004958333333334,0.6828000000000001,0.4873,0.07792207792207792,0.13333333333333333,0.06315789473684211,0.23157894736842105,9.84,25.190625,0.2222222222222222,2008-04-04,0020701128,WAS,,,,,,,,,,,0.25,,,,,6.0,3.0,,1.0,,,,,,,,,,1.0,,0.05555555555555555,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,14.0,11.0,7.0,170.0,7.0,19.0,,2.0,1.0,2.0,4.0,11.0,7.0,21.0,2.0,5.0,,,5.0,15.0,1.0,4.0,18.0,51.0,7.0,20.0,18.0,75.0,,3.0,1.0,4.0,3.0,5.0,1.0,4.0,7.0,16.0,16.0,20.0,21.0,,15.0,5.0,10.0,8.0,7.0,15.0,5.0,2.0,3.0,1.0,4.0,37.0,,6.0,6.0,22.0,2.0,30.0,7.0,37.0,1.0,7.0,5.0,2.0,6.0,1.0,5.0,5.0,1.0,1.0,11.0,2.0,8.0,18.0,,2.0,21.0,,3.0,22.0,2.0,11.0,1.0,3.0,1.0,2.0,3.0,3.0,,,71.0,16.0,14.0,,,0.4444444444444444,0.4444444444444444,1.0,0.35,0.25,0.35,0.35294117647058826,,0.6,0.4014084507042254,0.25,0.5,0.46296296296296297,0.2857142857142857,0.6666666666666666,0.28169014084507044,0.19607843137254902,0.42105263157894735,0.18181818181818182,0.5454545454545454,0.6666666666666666,0.8461538461538461,0.18181818181818182,0.8571428571428571,,0.8484848484848485,0.13636363636363635,0.25,0.14285714285714285,,0.5,1.0,0.8,0.75,0.029411764705882353,85.0,1.0,17.894117647058824,15.988235294117647,17.070588235294117,15.635294117647058,0.2676056338028169,0.3684210526315789,0.6363636363636364,0.42857142857142855,0.15492957746478872,0.36363636363636365,0.4444444444444444,0.25,0.29577464788732394,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.07042253521126761,0.4,0.4,1.0,0.2112676056338028,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,0.2222222222222222,0.5,,,0.4444444444444444,0.25,0.5492957746478874,0.3333333333333333,0.47016971830985915,0.46726666666666666,0.4368944444444444,0.1375,0.18333333333333332,0.05333333333333334,0.21333333333333335,9.43921568627451,25.025,0.16470588235294117,2008-04-06,0020701143,DET,2.0,3.0,,1.0,,,,,,1.0,0.14285714285714285,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,1.0,0.5,1.0,,,1.0,0.16666666666666666,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,26.0,20.0,8.0,175.0,10.0,14.0,2.0,2.0,3.0,4.0,5.0,12.0,13.0,25.0,2.0,4.0,1.0,2.0,6.0,20.0,1.0,7.0,28.0,51.0,8.0,24.0,15.0,95.0,4.0,5.0,2.0,13.0,6.0,12.0,2.0,9.0,3.0,21.0,26.0,30.0,24.0,4.0,20.0,6.0,4.0,13.0,8.0,21.0,6.0,2.0,4.0,,9.0,50.0,3.0,5.0,4.0,26.0,2.0,32.0,8.0,40.0,1.0,10.0,6.0,4.0,8.0,2.0,6.0,4.0,2.0,,12.0,4.0,8.0,16.0,,,17.0,1.0,1.0,18.0,1.0,9.0,,5.0,5.0,,5.0,3.0,,,82.0,21.0,26.0,1.0,,0.4642857142857143,0.5,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5490196078431373,0.8,0.5,0.5333333333333333,0.9166666666666666,0.42857142857142855,0.5662650602409639,0.9285714285714286,0.4772727272727273,0.32,0.0784313725490196,0.14285714285714285,0.08333333333333333,0.6666666666666666,1.0,0.7878787878787878,0.21739130434782608,0.5714285714285714,0.2,0.75,0.21052631578947367,0.5,,0.15384615384615385,0.5,1.0,0.8888888888888888,0.5714285714285714,0.030303030303030304,87.5,0.6,18.693181818181817,14.195402298850574,17.875,13.71264367816092,0.18666666666666668,0.7142857142857143,0.8333333333333334,0.4,0.16,0.4166666666666667,0.45454545454545453,,0.3333333333333333,0.52,0.5416666666666666,0.6923076923076923,0.05333333333333334,0.5,0.5,1.0,0.26666666666666666,0.3,0.3157894736842105,1.0,0.3333333333333333,1.0,0.19047619047619047,0.75,0.09523809523809523,0.5,0.3333333333333333,0.14285714285714285,0.5066666666666667,0.3,0.45657466666666663,0.4386333333333334,0.475302380952381,0.10843373493975904,0.15254237288135594,0.1368421052631579,0.22105263157894736,10.735294117647058,24.920833333333334,0.29545454545454547,2008-04-08,0020701155,CHI,1.0,1.0,,,,1.0,,,,,0.25,,0.16666666666666666,1.0,1.0,,1.0,1.0,,1.0,1.0,0.5,,,,,,,,,0.04,,,1.0,0.041666666666666664,0.05,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,4.0,39.0,16.0,174.0,10.0,19.0,3.0,8.0,,,4.0,12.0,9.0,27.0,2.0,4.0,,,8.0,26.0,,2.0,23.0,58.0,10.0,30.0,15.0,91.0,3.0,13.0,5.0,11.0,3.0,3.0,,2.0,2.0,8.0,24.0,22.0,21.0,6.0,25.0,8.0,1.0,12.0,7.0,19.0,5.0,2.0,5.0,1.0,6.0,45.0,7.0,13.0,13.0,16.0,4.0,33.0,20.0,53.0,3.0,7.0,2.0,5.0,10.0,,8.0,3.0,2.0,,13.0,,16.0,23.0,2.0,2.0,13.0,,1.0,18.0,1.0,8.0,1.0,5.0,4.0,1.0,5.0,3.0,1.0,,80.0,8.0,4.0,2.0,1.0,0.5217391304347826,0.6,0.7,0.3333333333333333,,0.3448275862068966,0.39655172413793105,0.23076923076923078,1.0,0.4318181818181818,0.2,0.6,0.4739583333333333,0.3055555555555556,0.6666666666666666,0.3409090909090909,0.017241379310344827,,0.08333333333333333,0.7692307692307693,0.6666666666666666,0.5714285714285714,0.37142857142857144,0.8125,0.3888888888888889,0.6590909090909091,0.37735849056603776,0.6666666666666666,0.375,0.4375,0.75,0.6,0.4,0.8333333333333334,0.057692307692307696,87.0,0.6,17.114942528735632,15.988505747126437,15.816091954022989,14.597701149425287,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.5,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.625,0.5333333333333333,0.375,,,,,0.4,,0.5568181818181818,0.32,0.4792580459770115,0.49112999999999996,0.342,0.08421052631578947,0.12307692307692308,0.12087912087912088,0.08791208791208792,10.543103448275861,26.293333333333333,0.04597701149425287,2008-04-11,0020701182,MEM,2.0,2.0,1.0,,,1.0,,,,,0.2222222222222222,,0.13333333333333333,,,9.0,2.0,,0.75,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,86.0,17.0,32.0,5.0,170.0,6.0,11.0,1.0,1.0,3.0,4.0,3.0,13.0,9.0,26.0,,2.0,,1.0,8.0,14.0,2.0,3.0,18.0,50.0,8.0,16.0,16.0,76.0,3.0,3.0,1.0,10.0,4.0,9.0,2.0,4.0,5.0,19.0,24.0,12.0,12.0,,14.0,8.0,8.0,12.0,4.0,16.0,4.0,,3.0,1.0,8.0,36.0,,5.0,5.0,24.0,4.0,33.0,5.0,38.0,,7.0,4.0,3.0,3.0,4.0,1.0,9.0,2.0,,12.0,2.0,15.0,25.0,1.0,2.0,18.0,1.0,,22.0,,10.0,1.0,2.0,1.0,1.0,2.0,2.0,,,66.0,19.0,17.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.36,1.0,0.4444444444444444,0.45454545454545453,1.125,0.5384615384615384,0.4935064935064935,1.0,0.59375,0.24242424242424243,0.16,0.2727272727272727,0.23076923076923078,0.25,0.8,0.631578947368421,0.15625,0.7142857142857143,,0.6444444444444445,0.125,0.2,0.1,,0.6666666666666666,0.5,0.6875,0.6666666666666666,,85.0,1.0,17.428571428571427,16.46511627906977,16.738095238095237,15.034883720930232,0.16666666666666666,0.5454545454545454,0.75,0.5,0.19696969696969696,0.23076923076923078,0.3,0.3333333333333333,0.3939393939393939,0.34615384615384615,0.375,0.8888888888888888,0.030303030303030304,,,,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.5,0.25,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.23076923076923078,0.6666666666666666,0.4090909090909091,0.5714285714285714,0.47622651515151515,0.5242,0.50785,0.13157894736842105,0.16666666666666666,0.13157894736842105,0.25,12.314,25.6625,0.20238095238095238,2008-04-13,0020701197,CLE,1.0,1.0,,,,,,,,,0.17647058823529413,1.0,0.25,1.0,1.0,12.0,,1.0,1.0,1.0,,,,,,,,,,2.0,0.07692307692307693,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,84.0,2.0,10.0,11.0,169.0,6.0,16.0,2.0,4.0,,,4.0,12.0,11.0,28.0,1.0,6.0,,1.0,8.0,19.0,,1.0,21.0,56.0,9.0,25.0,6.0,75.0,2.0,6.0,1.0,11.0,,1.0,,2.0,,,22.0,20.0,24.0,4.0,19.0,8.0,9.0,11.0,8.0,19.0,7.0,1.0,1.0,2.0,8.0,46.0,2.0,12.0,7.0,21.0,1.0,29.0,14.0,43.0,2.0,5.0,5.0,,9.0,1.0,5.0,8.0,4.0,2.0,17.0,1.0,9.0,16.0,2.0,,11.0,,2.0,6.0,1.0,3.0,,4.0,4.0,,4.0,2.0,1.0,,64.0,,2.0,,,0.5238095238095238,0.5789473684210527,0.8888888888888888,0.36,,0.36,0.375,0.3333333333333333,,0.42592592592592593,0.45454545454545453,,0.4457831325301205,0.45454545454545453,,0.30864197530864196,0.16071428571428573,0.25,0.16666666666666666,0.5294117647058824,1.0,0.7,0.375,0.7,0.13333333333333333,0.7,0.2978723404255319,0.3,0.625,,0.4,0.5454545454545454,0.9285714285714286,0.5714285714285714,0.05263157894736842,84.5,0.5,18.8,15.261904761904763,17.694117647058825,14.404761904761905,0.19753086419753085,0.375,0.5,0.16666666666666666,0.14814814814814814,0.3333333333333333,0.4,0.5,0.345679012345679,0.39285714285714285,0.44,0.7272727272727273,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.875,0.36363636363636365,0.5,,,0.3333333333333333,,0.3333333333333333,,0.5061728395061729,0.42105263157894735,0.47759,0.5388055555555555,0.4186,0.03614457831325301,0.05172413793103448,0.14666666666666667,,11.335714285714285,24.732,0.023529411764705882,2008-04-14,0020701203,TOR,3.0,5.0,,,,1.0,,,,,0.2857142857142857,,0.2727272727272727,1.0,2.0,3.0,3.0,0.4,1.0,0.3333333333333333,1.0,0.4,1.0,2.0,0.18181818181818182,0.5,1.0,,,2.0,0.10714285714285714,,,,,,,,,,2007-08,2008,Regular Season,
