Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,80,81,3,10,6,161,5,9,1.0,1.0,,,10.0,24,9,24,4.0,12,2.0,,3,1.0,24,57,4.0,15,12,72,2.0,4,2.0,2.0,9.0,,1.0,3.0,1.0,4.0,22,26,12.0,,2.0,2,,5.0,11,4.0,15,,4.0,2,5.0,4.0,34,2.0,5,3.0,34,40,7,47,,1,1.0,,5,,1.0,6.0,4.0,1.0,11,,,6,17,2.0,14.0,1.0,2.0,15,3.0,,8,1.0,1.0,,,1.0,1.0,,,63,4.0,3,0.4583333333333333,0.4782608695652174,1.0,0.26666666666666666,0.2857142857142857,0.42105263157894735,0.5,,0.4166666666666667,0.5833333333333334,0.375,0.46153846153846156,0.6428571428571429,0.4,0.20833333333333334,0.08771929824561403,0.2222222222222222,0.125,,0.45454545454545453,0.8095238095238095,0.15625,0.75,0.2222222222222222,0.8043478260869565,0.17073170731707318,0.3333333333333333,0.21428571428571427,0.06666666666666667,,0.25,0.6,0.6923076923076923,0.9166666666666666,0.6666666666666666,1.0,,80.5,1.0,18.0375,17.74074074074074,17.1625,16.876543209876544,0.125,0.5555555555555556,0.7142857142857143,0.4,0.3333333333333333,0.4166666666666667,0.47619047619047616,0.5,0.3333333333333333,0.375,0.375,0.4444444444444444,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.041666666666666664,,,,0.16666666666666666,1.0,,0.3333333333333333,,,0.25,0.3333333333333333,,0.447493661971831,0.4983125,0.47869999999999996,0.1038961038961039,0.12903225806451613,0.125,0.05555555555555555,11.66842105263158,27.12,0.0375,2008-04-06,0020701147,POR,1.0,,1.0,1.0,,3.0,1.0,1.0,,3.0,1.0,0.5,1.0,,0.5,1.0,,2.0,,,1.0,,1.0,,0.3333333333333333,,,,0.5,,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87,88,4,20,7,175,16,25,3.0,5.0,1.0,1.0,5.0,23,11,24,1.0,2,,1.0,7,2.0,32,72,2.0,9,9,79,3.0,8,1.0,,6.0,3.0,4.0,2.0,,6.0,26,38,6.0,,4.0,6,1.0,7.0,13,2.0,15,1.0,1.0,5,1.0,7.0,32,1.0,9,6.0,22,29,10,39,2.0,5,2.0,3.0,7,2.0,5.0,6.0,2.0,,13,1.0,,6,17,,12.0,1.0,3.0,11,1.0,,6,5.0,2.0,1.0,2.0,5.0,4.0,,,73,6.0,4,0.40625,0.43333333333333335,1.0,0.2222222222222222,0.25,0.4444444444444444,0.375,0.75,0.43209876543209874,0.3333333333333333,0.5,0.45930232558139533,0.3333333333333333,0.5,0.1111111111111111,0.09722222222222222,0.16,0.13043478260869565,,0.5384615384615384,0.7586206896551724,0.225,1.0,0.2,0.8,0.2222222222222222,0.5555555555555556,0.16666666666666666,0.07692307692307693,0.25,,0.6666666666666666,0.8461538461538461,0.7,1.0,1.0,0.05263157894736842,87.5,0.8,16.379310344827587,16.53409090909091,15.770114942528735,15.693181818181818,0.30864197530864196,0.64,0.7619047619047619,0.3125,0.2839506172839506,0.21739130434782608,0.25,0.2,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.024691358024691357,0.5,0.5,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,0.6,,,0.16666666666666666,1.0,0.3333333333333333,0.41975308641975306,0.16666666666666666,0.45212312499999996,0.5133444444444444,0.3497,0.06976744186046512,0.07792207792207792,0.0759493670886076,0.0759493670886076,9.454166666666667,27.255555555555556,0.04597701149425287,2008-04-09,0020701172,PHX,,1.0,,1.0,,1.0,,,,2.0,,,1.0,,,,0.1111111111111111,,,,,,3.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97,97,3,5,10,194,17,26,2.0,3.0,,,10.0,19,10,25,4.0,6,,,13,,37,70,4.0,19,9,95,3.0,6,2.0,,6.0,,,1.0,2.0,5.0,44,30,12.0,,4.0,13,,3.0,22,4.0,26,,4.0,11,6.0,5.0,56,4.0,7,1.0,43,47,11,58,1.0,4,2.0,2.0,8,1.0,7.0,5.0,1.0,,13,3.0,,5,10,,19.0,1.0,4.0,15,2.0,1.0,6,7.0,4.0,,3.0,7.0,3.0,,,89,5.0,3,0.5945945945945946,0.6285714285714286,1.0,0.21052631578947367,0.21052631578947367,0.5285714285714286,0.5,,0.48314606741573035,0.375,1.5,0.49473684210526314,0.375,0.8333333333333334,0.21348314606741572,0.04285714285714286,0.11538461538461539,,,0.6153846153846154,0.8775510204081632,0.21212121212121213,1.0,0.2857142857142857,0.88,0.23404255319148937,0.2222222222222222,0.3333333333333333,0.13333333333333333,0.25,0.5,0.7777777777777778,0.9090909090909091,0.896551724137931,,1.0,0.023255813953488372,97.0,0.42857142857142855,16.412371134020617,13.278350515463918,15.628865979381443,12.835051546391753,0.29213483146067415,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.6,0.2808988764044944,0.4,0.4,0.5,0.06741573033707865,0.6666666666666666,0.8,1.0,0.14606741573033707,,,,0.375,0.6666666666666666,,,,,,0.5056179775280899,,0.48696988636363636,0.50189375,0.43035,0.06451612903225806,0.08108108108108109,0.06315789473684211,0.05263157894736842,9.422857142857143,23.910526315789475,0.030927835051546393,2008-04-11,0020701185,SEA,,2.0,,,,3.0,,2.0,1.0,,1.0,,1.0,,,,0.25,1.0,,,1.0,1.0,,,1.0,0.05263157894736842,,,1.0,,,1.0,1.0,,2.0,0.16666666666666666,,,,,,2007-08,2008,Regular Season,,
48:00,88,90,10,23,7,178,15,23,5.0,7.0,4.0,6.0,2.0,17,11,22,2.0,8,,3.0,9,1.0,28,62,5.0,17,14,85,5.0,7,2.0,2.0,12.0,4.0,10.0,2.0,2.0,13.0,30,26,15.0,,8.0,9,3.0,4.0,15,5.0,20,3.0,2.0,6,2.0,7.0,45,3.0,7,6.0,20,29,10,39,2.0,9,5.0,4.0,5,2.0,5.0,4.0,,,9,,,9,16,1.0,15.0,,1.0,24,1.0,1.0,9,2.0,2.0,,,2.0,,,,73,13.0,10,0.5357142857142857,0.625,1.0,0.29411764705882354,0.29411764705882354,0.45161290322580644,0.7142857142857143,0.4,0.44936708860759494,0.5555555555555556,0.4583333333333333,0.47191011235955055,0.6,0.4642857142857143,0.21518987341772153,0.06451612903225806,0.13043478260869565,0.058823529411764705,,0.5555555555555556,0.625,0.20588235294117646,0.6666666666666666,0.25,0.6341463414634146,0.21739130434782608,0.375,0.26666666666666666,,0.3333333333333333,0.16666666666666666,0.4166666666666667,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.5,0.047619047619047616,89.0,,16.647727272727273,15.722222222222221,16.21590909090909,14.433333333333334,0.2911392405063291,0.6521739130434783,0.75,0.4,0.21518987341772153,0.11764705882352941,0.125,1.0,0.27848101265822783,0.5,0.5,0.6363636363636364,0.10126582278481013,0.25,0.25,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.7142857142857143,0.2,,0.5,0.6666666666666666,0.08333333333333333,0.5063291139240507,0.3333333333333333,0.4804537974683544,0.568925,0.5032333333333333,0.125,0.12857142857142856,0.1411764705882353,0.15294117647058825,8.80483870967742,24.7,0.11363636363636363,2008-04-13,0020701198,LAL,,2.0,,,,3.0,2.0,1.0,,,1.0,,1.0,,,,0.2222222222222222,1.0,,1.0,1.0,,,2.0,0.5,,,,0.08333333333333333,1.0,0.1111111111111111,,,,,,,,,,,2007-08,2008,Regular Season,,1.0
48:00,88,88,5,20,7,176,13,17,1.0,2.0,1.0,1.0,6.0,11,14,28,4.0,9,,2.0,10,2.0,33,56,6.0,19,17,101,2.0,6,,2.0,6.0,2.0,3.0,2.0,3.0,10.0,34,32,18.0,,,10,2.0,4.0,17,6.0,23,2.0,4.0,7,2.0,8.0,52,2.0,5,5.0,22,28,7,35,,6,5.0,1.0,8,2.0,5.0,5.0,3.0,1.0,13,,,15,24,1.0,18.0,,4.0,21,2.0,1.0,8,2.0,2.0,,,2.0,1.0,,,95,10.0,5,0.5151515151515151,0.5151515151515151,1.0,0.3157894736842105,0.3157894736842105,0.5892857142857143,0.3333333333333333,0.6666666666666666,0.56,0.3333333333333333,0.7,0.6011904761904762,0.42857142857142855,0.8333333333333334,0.25333333333333335,0.07142857142857142,0.11764705882352941,0.09090909090909091,0.03571428571428571,0.6153846153846154,0.7333333333333333,0.22727272727272727,0.7142857142857143,0.16666666666666666,0.7297297297297297,0.20588235294117646,0.5,0.2,0.15384615384615385,,0.4,0.7142857142857143,0.6666666666666666,0.7857142857142857,0.6,1.0,,88.0,0.5,16.602272727272727,16.125,16.03409090909091,15.556818181818182,0.22666666666666666,0.7647058823529411,0.8666666666666667,0.5384615384615384,0.14666666666666667,0.5454545454545454,0.6,0.3333333333333333,0.37333333333333335,0.5,0.5185185185185185,0.5714285714285714,0.12,0.4444444444444444,0.4444444444444444,1.0,0.13333333333333333,0.2,0.2,1.0,0.3333333333333333,0.5,1.0,,0.2,1.0,0.4,0.48,0.2,0.482928,0.39945,0.39625,0.09876543209876543,0.12903225806451613,0.0594059405940594,0.09900990099009901,11.228571428571428,24.152631578947368,0.056818181818181816,2008-04-14,0020701210,SAC,,,,,,1.0,3.0,3.0,,,1.0,,0.5,,,,,,,1.0,1.0,,,,0.5,,,,,0.5,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,90,29,27,5,180,19,22,1.0,1.0,2.0,4.0,3.0,11,11,20,4.0,10,,4.0,6,3.0,33,53,8.0,16,19,109,2.0,2,,4.0,8.0,6.0,14.0,6.0,8.0,26.0,34,32,24.0,,,6,4.0,2.0,17,8.0,25,4.0,4.0,10,1.0,6.0,58,2.0,2,6.0,28,35,5,40,1.0,9,8.0,1.0,6,2.0,4.0,7.0,2.0,1.0,13,1.0,3.0,8,19,1.0,18.0,,,26,2.0,,9,4.0,3.0,,1.0,4.0,1.0,,,101,26.0,29,0.5151515151515151,0.5151515151515151,1.0,0.5,0.5,0.6226415094339622,1.0,0.42857142857142855,0.6521739130434783,1.0,0.45,0.6728395061728395,0.8,0.52,0.2318840579710145,0.03773584905660377,0.045454545454545456,0.09090909090909091,,0.46153846153846156,0.7,0.1,0.75,0.25,0.7083333333333334,0.14285714285714285,,0.125,0.1111111111111111,,0.3333333333333333,0.5454545454545454,0.5555555555555556,0.85,0.6666666666666666,1.0,0.038461538461538464,90.0,0.25,14.71111111111111,17.288888888888888,14.222222222222221,16.7,0.3188405797101449,0.8636363636363636,0.9047619047619048,0.5263157894736842,0.15942028985507245,0.2727272727272727,0.3,0.3333333333333333,0.2898550724637681,0.55,0.55,0.5454545454545454,0.14492753623188406,0.4,0.4,1.0,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.5,1.0,1.0,,0.2,0.5,0.15,0.5507246376811594,0.6666666666666666,0.5197398550724638,0.2947,0.47539999999999993,0.11842105263157894,0.15,0.07339449541284404,0.23853211009174313,8.609433962264152,23.94375,0.32222222222222224,2008-04-16,0020701223,UTA,,,,,1.0,1.0,,5.0,,2.0,4.0,,1.0,0.3333333333333333,,,,3.0,,1.0,2.0,,3.0,,0.3333333333333333,,,,0.15,0.3333333333333333,,1.0,0.3333333333333333,,,,,,,,,2007-08,2008,Regular Season,,
58:00,107,106,25,30,12,213,22,38,1.0,4.0,5.0,6.0,15.0,30,5,10,2.0,5,1.0,4.0,12,4.0,42,78,6.0,17,15,117,5.0,12,3.0,2.0,12.0,11.0,16.0,4.0,6.0,31.0,18,66,18.0,,2.0,12,4.0,8.0,9,6.0,15,4.0,2.0,6,,3.0,36,2.0,13,6.0,24,33,16,49,2.0,9,6.0,3.0,6,1.0,3.0,11.0,3.0,1.0,17,,4.0,13,30,6.0,27.0,2.0,7.0,23,1.0,,8,5.0,4.0,,1.0,5.0,3.0,,,105,31.0,25,0.21428571428571427,0.21951219512195122,1.0,0.35294117647058826,0.35294117647058826,0.5384615384615384,0.4166666666666667,0.6875,0.5368421052631579,0.3333333333333333,0.625,0.5518867924528302,0.375,0.6458333333333334,0.17894736842105263,0.10256410256410256,0.13157894736842105,0.06666666666666667,0.1,0.35294117647058826,0.75,0.3611111111111111,0.6666666666666666,0.2,0.7317073170731707,0.32608695652173914,0.4375,0.4,,0.2857142857142857,,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.05263157894736842,88.13793103448276,0.6,15.878504672897197,16.80188679245283,14.953271028037383,16.19811320754717,0.4,0.5789473684210527,0.6666666666666666,0.2727272727272727,0.3157894736842105,0.5,0.5357142857142857,,0.10526315789473684,0.5,0.5555555555555556,0.6,0.05263157894736842,0.4,0.4,1.0,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.25,,0.06666666666666667,0.3,0.8333333333333334,0.2,0.5789473684210527,0.3333333333333333,0.5097747368421053,0.4883076923076923,0.49513999999999997,0.0784313725490196,0.09411764705882353,0.10256410256410256,0.26495726495726496,5.891025641025641,24.25294117647059,0.2336448598130841,2008-04-19,0040700161,PHX,,2.0,,,1.0,3.0,,4.0,1.0,2.0,4.0,,1.0,0.3333333333333333,,,0.13333333333333333,,,1.0,1.0,,2.0,,0.25,,,,,0.25,,,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,97,97,14,27,10,194,20,33,4.0,4.0,4.0,5.0,10.0,19,6,20,1.0,4,,3.0,7,1.0,36,72,4.0,11,18,102,6.0,6,1.0,1.0,13.0,5.0,7.0,2.0,9.0,19.0,32,40,3.0,9.0,6.0,7,3.0,7.0,16,1.0,17,,1.0,11,2.0,3.0,35,1.0,8,6.0,27,37,10,47,1.0,8,3.0,5.0,5,2.0,3.0,7.0,2.0,,12,2.0,1.0,9,22,3.0,19.0,1.0,,25,1.0,,9,7.0,6.0,,1.0,7.0,3.0,,,89,19.0,14,0.4444444444444444,0.48484848484848486,0.25,0.36363636363636365,0.36363636363636365,0.5,1.0,0.7142857142857143,0.5060240963855421,0.8571428571428571,0.5555555555555556,0.5368421052631579,0.8125,0.6785714285714286,0.13253012048192772,0.09722222222222222,0.15151515151515152,0.10526315789473684,,0.4166666666666667,0.7941176470588235,0.2222222222222222,0.75,0.14285714285714285,0.7857142857142857,0.20930232558139536,0.38461538461538464,,0.21428571428571427,,0.3333333333333333,0.6666666666666666,1.0,0.8571428571428571,0.6666666666666666,1.0,0.027777777777777776,97.0,0.42857142857142855,14.216494845360824,15.474226804123711,13.597938144329897,15.030927835051546,0.39759036144578314,0.6060606060606061,0.7142857142857143,0.55,0.2289156626506024,0.5263157894736842,0.5882352941176471,0.2,0.24096385542168675,0.3,0.3,0.5,0.04819277108433735,0.25,0.25,1.0,0.08433734939759036,0.42857142857142855,0.42857142857142855,,0.5714285714285714,1.0,,,0.5555555555555556,0.8,0.1111111111111111,0.5301204819277109,0.42857142857142855,0.5121042168674699,0.4955583333333333,0.5475,0.0989010989010989,0.1125,0.12745098039215685,0.18627450980392157,7.758333333333334,23.99090909090909,0.14432989690721648,2008-04-22,0040700162,PHX,,1.0,,,1.0,4.0,1.0,4.0,,5.0,4.0,,1.0,0.3333333333333333,,,0.14285714285714285,1.0,,,,,2.0,,,,,,0.1111111111111111,,,,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,93,92,18,30,8,185,10,14,2.0,4.0,4.0,4.0,6.0,13,24,40,,1,,6.0,14,4.0,40,67,6.0,15,17,115,4.0,7,1.0,,11.0,8.0,12.0,4.0,3.0,25.0,40,40,3.0,15.0,,14,6.0,4.0,20,1.0,21,1.0,,7,2.0,11.0,43,3.0,5,2.0,27,34,8,42,,6,6.0,,3,3.0,3.0,8.0,,1.0,11,,1.0,10,26,3.0,17.0,2.0,2.0,19,2.0,,8,5.0,2.0,1.0,2.0,5.0,3.0,,,104,25.0,18,0.5,0.5,0.16666666666666666,0.4,0.4,0.5970149253731343,0.5714285714285714,0.6666666666666666,0.5975609756097561,0.6875,0.6875,0.6388888888888888,0.6875,0.7352941176470589,0.18292682926829268,0.05970149253731343,0.14285714285714285,0.07692307692307693,0.025,0.2727272727272727,0.7297297297297297,0.18518518518518517,0.6666666666666666,0.3333333333333333,0.725,0.2222222222222222,,0.2857142857142857,0.1875,0.375,,0.7777777777777778,0.5384615384615384,0.8666666666666667,,0.6666666666666666,,92.5,0.6,18.623655913978496,12.478260869565217,17.741935483870968,12.097826086956522,0.17073170731707318,0.7142857142857143,0.8333333333333334,0.7,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.4878048780487805,0.6,0.6153846153846154,0.4583333333333333,0.012195121951219513,,,,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.5,0.5,0.5,,0.25,1.0,0.25,0.35365853658536583,0.42857142857142855,0.4447939024390244,0.5043166666666666,0.43149375,0.10112359550561797,0.1095890410958904,0.09565217391304348,0.21739130434782608,12.680597014925374,25.133333333333333,0.1935483870967742,2008-04-25,0040700163,PHX,,1.0,1.0,,,5.0,,1.0,,5.0,,1.0,1.0,,,,0.125,,1.0,2.0,2.0,,1.0,1.0,0.5,,,1.0,,0.5,0.0625,,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,93,94,28,43,13,187,11,20,1.0,1.0,1.0,2.0,12.0,31,5,20,,2,,4.0,9,3.0,28,71,4.0,11,18,86,2.0,6,3.0,6.0,16.0,6.0,17.0,3.0,6.0,21.0,20,36,6.0,6.0,2.0,9,4.0,9.0,10,2.0,12,2.0,,6,2.0,2.0,26,2.0,11,6.0,28,37,14,51,2.0,1,1.0,,6,3.0,6.0,9.0,,2.0,15,2.0,6.0,6,27,1.0,23.0,,7.0,24,1.0,5.0,8,3.0,3.0,,,3.0,1.0,1.0,,70,21.0,28,0.35714285714285715,0.37037037037037035,0.5,0.36363636363636365,0.36363636363636365,0.39436619718309857,0.3333333333333333,0.35294117647058826,0.4146341463414634,0.5555555555555556,0.375,0.45054945054945056,0.625,0.41304347826086957,0.13414634146341464,0.1267605633802817,0.1,0.22580645161290322,,0.4,0.7,0.2558139534883721,0.6,0.2857142857142857,0.68,0.26,0.5555555555555556,0.2631578947368421,0.06666666666666667,0.2,0.5,0.6153846153846154,0.75,0.7333333333333333,0.5714285714285714,0.6666666666666666,0.04878048780487805,93.5,0.3333333333333333,15.763440860215054,15.042553191489361,14.86021505376344,13.936170212765957,0.24390243902439024,0.55,0.6111111111111112,0.5454545454545454,0.3780487804878049,0.3870967741935484,0.5,0.16666666666666666,0.24390243902439024,0.25,0.25,0.4,0.024390243902439025,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.5,0.1111111111111111,1.0,,,0.1,0.5,0.15,0.3780487804878049,0.4444444444444444,0.472255487804878,0.48465625,0.4391425,0.0898876404494382,0.10256410256410256,0.18604651162790697,0.2441860465116279,9.285915492957745,25.036363636363635,0.3010752688172043,2008-04-27,0040700164,PHX,,3.0,2.0,,1.0,3.0,5.0,2.0,,8.0,2.0,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,,2.0,1.0,1.0,,1.0,,0.3333333333333333,,,0.6666666666666666,,0.3333333333333333,,,,0.5,1.0,,,,,,,2007-08,2008,Playoffs,,
48:00,92,92,39,51,15,184,17,32,5.0,6.0,8.0,17.0,7.0,20,7,26,1.0,1,,1.0,5,2.0,31,78,2.0,6,24,92,6.0,13,,,12.0,13.0,29.0,2.0,16.0,45.0,24,38,6.0,,8.0,5,1.0,7.0,12,2.0,14,1.0,1.0,4,3.0,5.0,30,,15,11.0,20,39,15,54,3.0,6,2.0,4.0,6,1.0,3.0,4.0,3.0,1.0,10,2.0,5.0,9,33,1.0,27.0,,1.0,30,4.0,,12,5.0,3.0,,2.0,5.0,2.0,,,80,45.0,39,0.3870967741935484,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,0.3974358974358974,0.46153846153846156,0.4482758620689655,0.40476190476190477,0.46153846153846156,0.46774193548387094,0.4742268041237113,0.46153846153846156,0.5769230769230769,0.07142857142857142,0.08974358974358974,0.15625,0.1,,0.6,0.6896551724137931,0.3191489361702128,0.7857142857142857,,0.7209302325581395,0.29411764705882354,0.4666666666666667,0.23076923076923078,0.2631578947368421,,,0.5714285714285714,0.75,0.7,0.7777777777777778,0.8,0.06818181818181818,92.0,0.4,16.97826086956522,14.326086956521738,15.967391304347826,13.521739130434783,0.38095238095238093,0.53125,0.6296296296296297,0.23529411764705882,0.23809523809523808,0.35,0.3888888888888889,0.42857142857142855,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.011904761904761904,1.0,1.0,1.0,0.05952380952380952,0.2,0.2,1.0,0.46153846153846156,0.8333333333333334,0.2,,0.5483870967741935,0.47058823529411764,0.06451612903225806,0.4523809523809524,0.2,0.45958392857142855,0.4599846153846154,0.44915645161290324,0.13043478260869565,0.13953488372093023,0.13043478260869565,0.4891304347826087,8.602564102564102,24.233333333333334,0.42391304347826086,2008-04-29,0040700165,PHX,,,,,,8.0,2.0,5.0,1.0,11.0,5.0,,1.0,,,,,,,1.0,1.0,,,,0.5,,,,,0.5,,,,,,,,,,,,2007-08,2008,Playoffs,,
