Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
53:00,97.0,98.0,25.0,22.0,11.0,195.0,7.0,17.0,,3.0,1.0,2.0,5.0,12.0,5.0,26.0,6.0,11.0,,1.0,9.0,20.0,2.0,4.0,11.0,17.0,55.0,15.0,31.0,17.0,96.0,1.0,6.0,1.0,3.0,1.0,6.0,2.0,4.0,7.0,15.0,6.0,31.0,18.0,16.0,39.0,,20.0,9.0,4.0,9.0,13.0,22.0,7.0,6.0,5.0,1.0,3.0,57.0,4.0,7.0,1.0,6.0,23.0,5.0,34.0,12.0,46.0,,11.0,8.0,3.0,9.0,1.0,6.0,2.0,,3.0,,11.0,1.0,3.0,10.0,20.0,,20.0,,,25.0,1.0,,11.0,2.0,6.0,,5.0,,,6.0,3.0,,90.0,31.0,25.0,4.0,2.0,0.5294117647058824,0.5294117647058824,0.8666666666666667,0.4838709677419355,0.3333333333333333,0.4666666666666667,0.4838709677419355,0.3090909090909091,0.16666666666666666,0.5,0.45930232558139533,0.2777777777777778,0.6578947368421053,0.4897959183673469,0.2727272727272727,0.6739130434782609,0.36046511627906974,0.07272727272727272,0.17647058823529413,0.08333333333333333,0.8181818181818182,0.8333333333333334,0.25,0.5111111111111111,0.18421052631578946,0.5,0.26666666666666666,0.5087719298245614,0.20754716981132076,0.3,0.14285714285714285,0.14285714285714285,0.2,0.4,0.5,0.3,0.7272727272727273,0.5714285714285714,,88.30188679245283,0.5,16.628865979381445,15.989795918367347,15.577319587628866,14.459183673469388,0.19767441860465115,0.4117647058823529,0.5,0.7142857142857143,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.2,0.3023255813953488,0.19230769230769232,0.19230769230769232,0.6,0.12790697674418605,0.5454545454545454,0.5454545454545454,1.0,0.23255813953488372,0.45,0.45,0.7777777777777778,0.3333333333333333,,,0.1111111111111111,,,0.2222222222222222,0.10526315789473684,0.5,0.5789473684210527,0.36363636363636365,0.5581395348837209,0.45,0.4825976744186046,0.4572,0.5201973684210526,0.11458333333333333,0.16923076923076924,0.0625,0.3229166666666667,10.261818181818182,24.190322580645162,0.25773195876288657,2008-03-26,0020701059,MIA,4.0,6.0,,,,,1.0,,,,,0.4,0.21052631578947367,3.0,,,,0.75,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season
48:00,93.0,93.0,31.0,23.0,6.0,186.0,13.0,15.0,3.0,3.0,1.0,2.0,5.0,12.0,13.0,25.0,1.0,5.0,,1.0,6.0,18.0,1.0,3.0,8.0,31.0,52.0,7.0,23.0,20.0,103.0,3.0,3.0,1.0,2.0,2.0,11.0,6.0,13.0,3.0,11.0,10.0,31.0,34.0,28.0,21.0,2.0,17.0,6.0,1.0,17.0,7.0,24.0,6.0,1.0,8.0,3.0,6.0,55.0,3.0,4.0,,3.0,33.0,6.0,42.0,7.0,49.0,1.0,4.0,3.0,1.0,4.0,5.0,3.0,9.0,1.0,1.0,,13.0,1.0,4.0,14.0,22.0,,22.0,2.0,1.0,26.0,2.0,,11.0,3.0,3.0,,2.0,,,3.0,2.0,2.0,92.0,31.0,31.0,4.0,3.0,0.5483870967741935,0.5666666666666667,1.0,0.30434782608695654,0.5,0.2727272727272727,0.3181818181818182,0.5961538461538461,1.0,0.46153846153846156,0.5533333333333333,0.9,0.4375,0.5919540229885057,0.9166666666666666,0.5166666666666667,0.30666666666666664,0.019230769230769232,0.06666666666666667,,0.3076923076923077,1.0,,0.7674418604651163,0.19047619047619047,0.5,0.2,0.7346938775510204,0.19444444444444445,,0.2857142857142857,0.16666666666666666,0.18181818181818182,0.25,0.7333333333333333,0.5,0.9444444444444444,0.5,0.02857142857142857,93.0,0.6666666666666666,16.13978494623656,14.827956989247312,15.559139784946236,14.225806451612904,0.2,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.16,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.52,0.52,0.46153846153846156,0.06666666666666667,0.2,0.2,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.6,1.0,,0.2,,,0.2,0.08333333333333333,0.5,0.3333333333333333,0.375,0.5066666666666667,0.35294117647058826,0.49276689189189193,0.5818,0.4808,0.13095238095238096,0.18032786885245902,0.10679611650485436,0.30097087378640774,11.134615384615385,25.46521739130435,0.3333333333333333,2008-03-28,0020701073,TOR,3.0,,1.0,,1.0,1.0,1.0,,,,,0.5,0.125,,,,1.0,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season
48:00,98.0,98.0,30.0,15.0,14.0,196.0,18.0,27.0,5.0,7.0,6.0,7.0,13.0,22.0,10.0,23.0,1.0,5.0,1.0,2.0,2.0,8.0,1.0,,2.0,41.0,72.0,3.0,13.0,23.0,114.0,7.0,10.0,1.0,3.0,4.0,21.0,10.0,20.0,,3.0,15.0,35.0,58.0,24.0,9.0,8.0,8.0,2.0,5.0,29.0,3.0,32.0,2.0,1.0,11.0,9.0,9.0,67.0,4.0,12.0,,5.0,28.0,3.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,9.0,1.0,8.0,7.0,,1.0,2.0,16.0,1.0,4.0,14.0,19.0,2.0,23.0,,,31.0,3.0,2.0,11.0,5.0,7.0,,4.0,,2.0,7.0,5.0,,93.0,35.0,30.0,,5.0,0.7073170731707317,0.7837837837837838,1.0,0.23076923076923078,0.3333333333333333,,0.23076923076923078,0.5694444444444444,0.7,0.5,0.5352941176470588,0.6538461538461539,0.43478260869565216,0.5714285714285714,0.7,0.5483870967741935,0.15294117647058825,0.06944444444444445,0.07407407407407407,0.13636363636363635,0.5625,1.0,,0.7777777777777778,0.4,0.5,0.4,0.717391304347826,0.4,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.75,0.8666666666666667,0.5,0.8461538461538461,0.6666666666666666,0.02857142857142857,98.0,0.7142857142857143,15.785714285714286,13.60204081632653,14.826530612244898,12.76530612244898,0.3176470588235294,0.6666666666666666,0.72,0.6111111111111112,0.25882352941176473,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.058823529411764705,0.2,0.2,1.0,0.09411764705882353,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,,0.15384615384615385,0.5,1.0,0.07692307692307693,0.30434782608695654,0.8571428571428571,0.08695652173913043,,0.47058823529411764,0.25,0.47312470588235295,0.5174,0.43573695652173916,0.11827956989247312,0.1375,0.18421052631578946,0.30701754385964913,8.534722222222221,26.45384615384615,0.30612244897959184,2008-03-30,0020701092,ATL,1.0,,,,1.0,,1.0,1.0,1.0,,,0.42857142857142855,0.043478260869565216,,,,,,,,,,,,,,,2007-08,2008,Regular Season
53:00,106.0,106.0,28.0,11.0,14.0,212.0,23.0,37.0,5.0,8.0,6.0,12.0,6.0,21.0,10.0,18.0,2.0,7.0,1.0,2.0,4.0,9.0,,2.0,3.0,39.0,76.0,6.0,16.0,23.0,119.0,7.0,11.0,1.0,2.0,4.0,21.0,7.0,15.0,3.0,6.0,11.0,34.0,48.0,30.0,9.0,10.0,9.0,4.0,3.0,24.0,3.0,27.0,1.0,2.0,12.0,4.0,8.0,57.0,3.0,11.0,1.0,12.0,24.0,4.0,40.0,15.0,55.0,2.0,8.0,4.0,4.0,7.0,3.0,4.0,9.0,,3.0,1.0,16.0,,7.0,11.0,17.0,2.0,23.0,1.0,1.0,29.0,1.0,2.0,10.0,4.0,3.0,,3.0,,,3.0,2.0,,98.0,34.0,28.0,1.0,4.0,0.6153846153846154,0.7058823529411765,0.5,0.375,0.5,0.5,0.375,0.5131578947368421,0.6363636363636364,0.4666666666666667,0.5217391304347826,0.6538461538461539,0.5476190476190477,0.5571428571428572,0.7,0.6296296296296297,0.17391304347826086,0.039473684210526314,0.05405405405405406,,0.4375,1.0,0.5,0.6857142857142857,0.3055555555555556,0.75,0.3,0.7058823529411765,0.30434782608695654,0.6923076923076923,0.06666666666666667,0.125,0.4,0.2,0.6363636363636364,0.7272727272727273,0.6923076923076923,1.0,0.046511627906976744,96.0,0.6666666666666666,15.726415094339623,14.273584905660377,14.99056603773585,13.537735849056604,0.40217391304347827,0.6216216216216216,0.6571428571428571,0.5217391304347826,0.22826086956521738,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.1956521739130435,0.5555555555555556,0.5882352941176471,0.8,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.09782608695652174,0.4444444444444444,0.4444444444444444,0.25,0.6153846153846154,0.625,,0.15384615384615385,0.5,1.0,,0.5714285714285714,0.5,0.14285714285714285,0.6666666666666666,0.5760869565217391,0.4444444444444444,0.48404836956521735,0.5363875,0.5391952380952381,0.09900990099009901,0.11764705882352941,0.17647058823529413,0.2857142857142857,6.584210526315789,23.425,0.2641509433962264,2008-04-01,0020701107,MIL,3.0,9.0,,,3.0,,,1.0,,,,0.7333333333333333,0.14285714285714285,1.0,,,,0.3333333333333333,,,,,0.05555555555555555,,,,,2007-08,2008,Regular Season
48:00,100.0,100.0,25.0,19.0,4.0,200.0,9.0,13.0,,1.0,3.0,5.0,13.0,17.0,11.0,17.0,3.0,7.0,,,12.0,26.0,1.0,2.0,3.0,33.0,47.0,15.0,33.0,19.0,130.0,2.0,3.0,1.0,1.0,1.0,8.0,8.0,14.0,2.0,4.0,3.0,25.0,18.0,48.0,36.0,,26.0,12.0,1.0,9.0,12.0,21.0,9.0,3.0,3.0,3.0,3.0,54.0,3.0,,1.0,11.0,25.0,6.0,42.0,4.0,46.0,,3.0,2.0,1.0,10.0,2.0,9.0,4.0,,1.0,,14.0,,5.0,17.0,22.0,2.0,21.0,2.0,1.0,26.0,6.0,,16.0,,1.0,,1.0,,,1.0,1.0,,122.0,25.0,25.0,,,0.2727272727272727,0.2727272727272727,0.8,0.45454545454545453,1.0,0.5,0.45454545454545453,0.7021276595744681,0.6666666666666666,0.5714285714285714,0.69375,0.875,0.6111111111111112,0.7222222222222222,1.0,0.5952380952380952,0.4125,0.02127659574468085,0.07692307692307693,,0.7142857142857143,1.0,0.25,0.6578947368421053,,0.7333333333333333,0.16666666666666666,0.6792452830188679,0.09375,,,,0.21428571428571427,,0.5,0.5454545454545454,0.8666666666666667,1.0,,100.0,1.0,14.33,14.47,13.93,14.14,0.1625,0.6923076923076923,0.75,0.3333333333333333,0.2125,0.7647058823529411,0.7647058823529411,0.23076923076923078,0.2125,0.6470588235294118,0.6470588235294118,0.2727272727272727,0.0875,0.42857142857142855,0.5,1.0,0.325,0.46153846153846156,0.46153846153846156,0.75,0.25,,,,,,0.25,0.2777777777777778,0.6,0.16666666666666666,0.6666666666666666,0.575,0.46153846153846156,0.495275625,0.36835,0.4881,0.17777777777777778,0.2807017543859649,0.06153846153846154,0.19230769230769232,9.704255319148936,25.672727272727276,0.25,2008-04-02,0020701118,MEM,1.0,9.0,,1.0,,1.0,,,,0.030303030303030304,,0.6666666666666666,0.05555555555555555,,,,2.0,,,1.0,1.0,,,0.14285714285714285,,,,2007-08,2008,Regular Season
48:00,91.0,91.0,27.0,13.0,11.0,182.0,20.0,30.0,4.0,6.0,4.0,5.0,7.0,11.0,8.0,23.0,2.0,6.0,,,6.0,14.0,2.0,2.0,2.0,35.0,64.0,8.0,20.0,24.0,118.0,7.0,10.0,1.0,2.0,,17.0,8.0,17.0,2.0,3.0,15.0,37.0,36.0,34.0,24.0,6.0,14.0,6.0,2.0,18.0,8.0,26.0,6.0,2.0,13.0,1.0,4.0,60.0,3.0,9.0,,9.0,14.0,2.0,25.0,12.0,37.0,,12.0,7.0,5.0,4.0,,,2.0,,4.0,,6.0,,1.0,11.0,15.0,,23.0,2.0,,28.0,2.0,,10.0,5.0,5.0,2.0,5.0,,,7.0,3.0,1.0,101.0,37.0,27.0,2.0,5.0,0.5142857142857142,0.5625,1.0,0.4,0.5,0.6666666666666666,0.4,0.546875,0.7,0.47058823529411764,0.5595238095238095,0.7083333333333334,0.55,0.6082474226804123,0.7083333333333334,0.6607142857142857,0.23809523809523808,0.03125,0.03333333333333333,0.09090909090909091,0.6666666666666666,1.0,,0.5833333333333334,0.3103448275862069,0.75,0.25,0.6388888888888888,0.2926829268292683,0.5,0.5,0.13333333333333333,0.125,0.5,0.4,1.0,0.6363636363636364,0.5,,91.0,0.42857142857142855,15.648351648351648,16.0,15.043956043956044,15.263736263736265,0.35714285714285715,0.6666666666666666,0.6896551724137931,0.65,0.13095238095238096,0.6363636363636364,0.7,0.14285714285714285,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6666666666666666,0.25,,,,0.16666666666666666,0.25,0.8,0.1,1.0,0.5952380952380952,0.42857142857142855,0.5183363095238095,0.543795,0.4839575,0.10869565217391304,0.1388888888888889,0.1440677966101695,0.3135593220338983,8.2328125,24.395,0.2967032967032967,2008-04-04,0020701131,NOH,1.0,,,,,,,,,,,0.875,0.05,,,,,,,1.0,0.5,1.0,,,,,2.0,2007-08,2008,Regular Season
48:00,96.0,96.0,41.0,26.0,9.0,192.0,17.0,24.0,3.0,4.0,9.0,12.0,1.0,10.0,5.0,10.0,4.0,14.0,,,5.0,22.0,2.0,3.0,12.0,23.0,44.0,9.0,36.0,17.0,90.0,4.0,6.0,1.0,2.0,4.0,15.0,10.0,21.0,3.0,14.0,9.0,38.0,16.0,30.0,27.0,,22.0,5.0,,8.0,9.0,17.0,5.0,4.0,6.0,1.0,1.0,43.0,4.0,7.0,1.0,12.0,25.0,4.0,41.0,12.0,53.0,3.0,3.0,3.0,,8.0,1.0,5.0,7.0,,3.0,,15.0,,7.0,10.0,25.0,2.0,25.0,1.0,3.0,29.0,1.0,1.0,9.0,4.0,3.0,,2.0,,,3.0,3.0,1.0,75.0,38.0,41.0,8.0,4.0,0.34782608695652173,0.34782608695652173,1.0,0.25,0.5,0.21428571428571427,0.25,0.5227272727272727,0.6666666666666666,0.47619047619047616,0.45625,0.6875,0.4142857142857143,0.4838709677419355,0.625,0.4523809523809524,0.45,,,,0.5333333333333333,0.8,0.16666666666666666,0.5952380952380952,0.3333333333333333,0.9230769230769231,0.14814814814814814,0.6727272727272727,0.22916666666666666,0.42857142857142855,0.2222222222222222,0.4,0.17647058823529413,0.1,0.47058823529411764,0.5,0.7647058823529411,0.5,0.0625,96.0,1.0,14.572916666666666,15.427083333333334,13.927083333333334,14.427083333333334,0.3,0.7083333333333334,0.7083333333333334,0.35294117647058826,0.125,0.1,0.1,1.0,0.125,0.5,0.5,0.2,0.175,0.2857142857142857,0.2857142857142857,1.0,0.275,0.22727272727272727,0.22727272727272727,1.0,0.5,0.75,,,,,0.25,0.34285714285714286,0.75,0.34285714285714286,0.25,0.75,0.22727272727272727,0.523098125,0.529,0.51697,0.11235955056179775,0.17307692307692307,0.16666666666666666,0.4222222222222222,5.868181818181818,24.25277777777778,0.4270833333333333,2008-04-06,0020701145,ORL,2.0,,,,2.0,,1.0,1.0,,,,1.0,0.05714285714285714,,,1.0,,,0.02702702702702703,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season
48:00,97.0,95.0,21.0,4.0,19.0,192.0,19.0,37.0,7.0,12.0,5.0,11.0,4.0,9.0,9.0,30.0,,4.0,,1.0,4.0,21.0,2.0,,6.0,32.0,76.0,4.0,25.0,18.0,94.0,9.0,18.0,1.0,3.0,5.0,26.0,7.0,17.0,,9.0,5.0,19.0,24.0,40.0,9.0,10.0,21.0,4.0,6.0,12.0,3.0,15.0,3.0,,6.0,,6.0,33.0,8.0,18.0,,8.0,18.0,1.0,27.0,26.0,53.0,3.0,12.0,5.0,7.0,6.0,,4.0,3.0,,2.0,,9.0,1.0,1.0,6.0,12.0,1.0,21.0,1.0,1.0,26.0,2.0,,12.0,2.0,9.0,1.0,6.0,,2.0,10.0,6.0,,68.0,19.0,21.0,1.0,2.0,0.375,0.4444444444444444,0.75,0.16,0.3333333333333333,,0.16,0.42105263157894735,0.5,0.4117647058823529,0.37623762376237624,0.5,0.2692307692307692,0.415929203539823,0.52,0.3275862068965517,0.24752475247524752,0.07894736842105263,0.13513513513513514,0.1111111111111111,0.6666666666666666,1.0,,0.72,0.4090909090909091,0.8,0.4,0.7428571428571429,0.40625,0.5555555555555556,,0.38095238095238093,0.375,0.5,0.6923076923076923,1.0,0.7,0.5,0.05263157894736842,96.0,0.6,15.43298969072165,14.557894736842105,14.216494845360824,14.294736842105262,0.36633663366336633,0.5135135135135135,0.59375,0.3157894736842105,0.0891089108910891,0.4444444444444444,0.5,,0.297029702970297,0.3,0.3,0.6666666666666666,0.039603960396039604,,,,0.2079207920792079,0.19047619047619047,0.2,0.75,0.5714285714285714,0.5833333333333334,0.2857142857142857,0.047619047619047616,,,0.09523809523809523,0.4230769230769231,0.45454545454545453,0.23076923076923078,,0.6138613861386139,0.19047619047619047,0.5000331683168316,0.5014107142857143,0.5197711538461538,0.10810810810810811,0.13953488372093023,0.2765957446808511,0.20212765957446807,8.635526315789473,25.528000000000002,0.21649484536082475,2008-04-08,0020701156,DET,3.0,3.0,,1.0,1.0,,1.0,,,0.04,0.047619047619047616,0.875,0.11538461538461539,,,,,,,1.0,0.5,1.0,,,,,1.0,2007-08,2008,Regular Season
48:00,95.0,94.0,31.0,11.0,13.0,189.0,20.0,33.0,8.0,10.0,9.0,14.0,8.0,16.0,5.0,13.0,,2.0,,,8.0,20.0,,3.0,8.0,33.0,62.0,8.0,22.0,17.0,107.0,9.0,11.0,,,4.0,22.0,12.0,19.0,3.0,9.0,7.0,40.0,24.0,42.0,18.0,12.0,20.0,8.0,,12.0,6.0,18.0,6.0,,6.0,2.0,4.0,42.0,5.0,8.0,,6.0,26.0,,32.0,13.0,45.0,2.0,5.0,3.0,2.0,5.0,2.0,4.0,7.0,1.0,1.0,,12.0,,5.0,4.0,13.0,1.0,18.0,1.0,,26.0,2.0,,13.0,1.0,6.0,,4.0,,1.0,6.0,2.0,,85.0,40.0,31.0,1.0,1.0,0.36363636363636365,0.4444444444444444,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.532258064516129,0.8181818181818182,0.631578947368421,0.5357142857142857,0.8181818181818182,0.5892857142857143,0.5572916666666666,0.8461538461538461,0.6060606060606061,0.2619047619047619,,,,0.4166666666666667,,,0.6666666666666666,0.2857142857142857,0.5,0.4166666666666667,0.6274509803921569,0.325,0.5384615384615384,0.14285714285714285,,0.3,1.0,0.6875,0.5833333333333334,0.7272727272727273,0.5,0.05,94.5,0.3333333333333333,14.810526315789474,15.670212765957446,14.410526315789474,14.340425531914894,0.39285714285714285,0.6060606060606061,0.6060606060606061,0.3,0.19047619047619047,0.5,0.5,0.25,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.023809523809523808,,,,0.23809523809523808,0.4,0.4,0.75,0.9090909090909091,0.8,0.125,,,,,0.5,0.6428571428571429,0.2857142857142857,0.375,0.6547619047619048,0.4,0.5085660714285714,0.5660999999999999,0.5285607142857143,0.1368421052631579,0.1780821917808219,0.205607476635514,0.37383177570093457,6.02741935483871,24.595454545454547,0.3263157894736842,2008-04-09,0020701169,CHA,1.0,6.0,,,2.0,1.0,1.0,1.0,,,,0.5,0.03571428571428571,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,96.0,34.0,3.0,6.0,192.0,21.0,29.0,2.0,3.0,5.0,7.0,3.0,9.0,9.0,23.0,4.0,7.0,1.0,1.0,5.0,8.0,,2.0,2.0,33.0,61.0,9.0,15.0,23.0,116.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,18.0,4.0,4.0,11.0,39.0,26.0,40.0,18.0,2.0,8.0,5.0,2.0,13.0,6.0,19.0,4.0,2.0,10.0,,3.0,44.0,,6.0,,8.0,20.0,2.0,30.0,6.0,36.0,,9.0,7.0,2.0,3.0,4.0,1.0,8.0,,2.0,,11.0,,6.0,7.0,15.0,3.0,21.0,1.0,,30.0,2.0,,13.0,3.0,6.0,,5.0,,,6.0,5.0,,107.0,39.0,34.0,,3.0,0.3939393939393939,0.40625,0.6666666666666666,0.6,1.0,1.0,0.6,0.5409836065573771,0.6666666666666666,0.4444444444444444,0.6118421052631579,0.875,0.6363636363636364,0.6444444444444445,0.75,0.6724137931034483,0.19736842105263158,0.03278688524590164,0.06896551724137931,,0.2727272727272727,1.0,,0.5263157894736842,0.21428571428571427,0.7272727272727273,,0.5714285714285714,0.17647058823529413,0.25,0.16666666666666666,0.21428571428571427,,,0.625,0.4166666666666667,0.5,0.5,,96.0,0.8333333333333334,15.114583333333334,14.885416666666666,14.979166666666666,14.322916666666666,0.3815789473684211,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.11842105263157894,0.3333333333333333,0.3333333333333333,,0.3026315789473684,0.391304347826087,0.391304347826087,0.3333333333333333,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.5,0.10526315789473684,0.625,0.625,0.8,0.75,0.6666666666666666,,0.25,1.0,,,0.3181818181818182,0.7142857142857143,0.09090909090909091,1.0,0.5789473684210527,0.625,0.5090151315789474,0.572675,0.48480909090909097,0.14942528735632185,0.18055555555555555,0.07758620689655173,0.33620689655172414,7.908196721311475,24.06,0.3541666666666667,2008-04-11,0020701181,ATL,2.0,9.0,,,,1.0,1.0,1.0,,,,0.7777777777777778,0.09090909090909091,2.0,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season
