Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
53:00,108.0,106.0,20.0,37.0,10.0,214.0,16.0,24.0,3.0,4.0,4.0,6.0,11.0,21.0,9.0,18.0,,5.0,,1.0,6.0,18.0,,2.0,4.0,36.0,63.0,6.0,23.0,16.0,106.0,5.0,6.0,,3.0,10.0,8.0,16.0,1.0,5.0,1.0,20.0,30.0,42.0,18.0,2.0,18.0,6.0,2.0,15.0,6.0,21.0,6.0,,6.0,5.0,4.0,48.0,7.0,16.0,21.0,1.0,38.0,11.0,49.0,9.0,7.0,2.0,12.0,,4.0,12.0,1.0,8.0,2.0,24.0,1.0,2.0,14.0,32.0,6.0,20.0,1.0,1.0,22.0,3.0,11.0,1.0,5.0,3.0,2.0,5.0,2.0,1.0,96.0,20.0,20.0,2.0,1.0,0.4166666666666667,0.42857142857142855,1.0,0.2608695652173913,,0.2,0.2608695652173913,0.5714285714285714,0.8333333333333334,0.5,0.5232558139534884,0.5555555555555556,0.4523809523809524,0.5526315789473685,0.5,0.43478260869565216,0.26744186046511625,0.031746031746031744,0.08333333333333333,,,0.5,1.0,0.7,0.28,0.7619047619047619,0.7254901960784313,0.23809523809523808,0.2857142857142857,0.2,0.375,0.2857142857142857,0.875,0.8,0.7058823529411765,1.0,96.90566037735849,0.4,14.962962962962964,14.754716981132075,14.37962962962963,13.971698113207546,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.375,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.20930232558139536,0.5,0.5,0.4444444444444444,0.05813953488372093,,,,0.20930232558139536,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.19047619047619047,0.5465116279069767,0.3333333333333333,0.49139127906976743,0.4985428571428571,0.4635238095238095,0.11702127659574468,0.15492957746478872,0.09433962264150944,0.18867924528301888,8.074603174603174,24.891304347826086,0.18518518518518517,2008-03-26,0020701067,MEM,1.0,1.0,,,3.0,1.0,1.0,,,0.17647058823529413,0.08333333333333333,0.1111111111111111,0.25,,,0.4,,,,1.0,,,,0.2,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,14.0,25.0,12.0,199.0,13.0,26.0,1.0,7.0,4.0,4.0,8.0,23.0,12.0,20.0,2.0,3.0,,,6.0,17.0,,2.0,3.0,33.0,69.0,8.0,20.0,24.0,114.0,2.0,9.0,,2.0,5.0,7.0,8.0,,3.0,12.0,26.0,26.0,40.0,21.0,,16.0,6.0,5.0,13.0,7.0,20.0,5.0,2.0,6.0,2.0,5.0,47.0,10.0,10.0,19.0,3.0,32.0,14.0,46.0,8.0,5.0,3.0,10.0,1.0,5.0,4.0,1.0,5.0,,14.0,2.0,1.0,15.0,21.0,1.0,19.0,,2.0,30.0,5.0,13.0,3.0,3.0,2.0,1.0,3.0,1.0,,109.0,26.0,14.0,1.0,3.0,0.3939393939393939,0.3939393939393939,0.875,0.4,,,0.42105263157894735,0.4782608695652174,0.2222222222222222,0.875,0.5056179775280899,0.18181818181818182,0.6363636363636364,0.555,0.20833333333333334,0.8125,0.2247191011235955,0.07246376811594203,0.11538461538461539,0.08695652173913043,,0.7142857142857143,1.0,0.7037037037037037,0.2777777777777778,1.0,0.7837837837837838,0.2978723404255319,0.3076923076923077,0.26666666666666666,0.25,0.3333333333333333,0.8571428571428571,0.9090909090909091,1.0,1.0,99.5,0.3333333333333333,15.8989898989899,13.06,15.171717171717171,12.84,0.29213483146067415,0.5,0.5652173913043478,0.46153846153846156,0.25842696629213485,0.34782608695652173,0.38095238095238093,0.25,0.2247191011235955,0.6,0.6,0.4166666666666667,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6363636363636364,0.14285714285714285,0.18181818181818182,,,0.36363636363636365,1.0,,,0.2727272727272727,0.5168539325842697,0.375,0.48502727272727275,0.47878333333333334,0.4687409090909091,0.13402061855670103,0.16883116883116883,0.043859649122807015,0.22807017543859648,8.465217391304348,25.98,0.1414141414141414,2008-03-28,0020701081,WAS,,,1.0,3.0,4.0,,3.0,,,0.36363636363636365,0.4,,,2.0,,,0.047619047619047616,,,,,,,,,,,1.0,,,,,,,,1.0,2007-08,2008,Regular Season,,
48:00,96.0,98.0,34.0,19.0,12.0,194.0,7.0,15.0,2.0,4.0,2.0,6.0,10.0,25.0,19.0,35.0,4.0,9.0,1.0,4.0,4.0,8.0,,1.0,5.0,36.0,75.0,8.0,17.0,11.0,107.0,6.0,11.0,,1.0,13.0,10.0,21.0,2.0,9.0,6.0,32.0,32.0,40.0,24.0,4.0,7.0,4.0,4.0,16.0,8.0,24.0,4.0,4.0,3.0,3.0,10.0,56.0,14.0,5.0,18.0,1.0,24.0,15.0,39.0,6.0,3.0,3.0,11.0,,4.0,3.0,1.0,7.0,,14.0,2.0,5.0,14.0,25.0,1.0,18.0,1.0,3.0,15.0,1.0,7.0,1.0,3.0,2.0,1.0,4.0,1.0,,94.0,32.0,34.0,4.0,1.0,0.4444444444444444,0.47058823529411764,1.0,0.47058823529411764,,0.2222222222222222,0.5,0.48,0.5454545454545454,0.47619047619047616,0.5217391304347826,0.5,0.43333333333333335,0.5404040404040404,0.5,0.48484848484848486,0.18478260869565216,0.05333333333333334,0.13333333333333333,0.04,0.02857142857142857,0.7857142857142857,0.5,0.782608695652174,0.3684210526315789,0.5,0.696969696969697,0.32608695652173914,0.25,0.5333333333333333,0.26666666666666666,0.6666666666666666,0.75,0.9,0.7142857142857143,,97.0,0.25,15.28125,14.418367346938776,14.46875,14.03061224489796,0.16304347826086957,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2717391304347826,0.4,0.4166666666666667,0.3,0.3804347826086957,0.5428571428571428,0.5588235294117647,0.5263157894736842,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.08695652173913043,0.5,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,,,0.2,0.3333333333333333,0.13333333333333333,0.25,0.16666666666666666,0.34782608695652173,0.5714285714285714,0.4568241758241758,0.47043636363636365,0.46317758620689653,0.07142857142857142,0.08641975308641975,0.12149532710280374,0.29906542056074764,11.521333333333333,25.81764705882353,0.3541666666666667,2008-03-30,0020701097,SEA,,1.0,1.0,,1.0,3.0,,,,0.125,,,0.2,4.0,,0.2,0.09302325581395349,,,,,,,,,,,1.0,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,40.0,38.0,20.0,182.0,15.0,23.0,6.0,10.0,7.0,10.0,3.0,22.0,11.0,21.0,,5.0,,2.0,4.0,11.0,2.0,4.0,6.0,29.0,66.0,4.0,16.0,28.0,98.0,8.0,14.0,2.0,5.0,27.0,10.0,25.0,3.0,8.0,17.0,46.0,30.0,28.0,12.0,12.0,11.0,4.0,3.0,15.0,4.0,19.0,4.0,,7.0,1.0,7.0,42.0,16.0,7.0,21.0,2.0,30.0,22.0,52.0,11.0,7.0,4.0,9.0,,5.0,8.0,,4.0,,17.0,1.0,9.0,11.0,27.0,4.0,26.0,3.0,1.0,35.0,2.0,10.0,6.0,9.0,6.0,3.0,9.0,5.0,1.0,71.0,46.0,40.0,4.0,5.0,0.5172413793103449,0.6521739130434783,1.0,0.25,0.4,0.375,0.25,0.4393939393939394,0.5714285714285714,0.4,0.4268292682926829,0.5789473684210527,0.4393939393939394,0.4948453608247423,0.6428571428571429,0.5238095238095238,0.1951219512195122,0.045454545454545456,0.08695652173913043,0.045454545454545456,,0.5294117647058824,0.6666666666666666,0.7777777777777778,0.4444444444444444,0.875,0.8,0.44680851063829785,0.375,0.5789473684210527,0.2222222222222222,0.6666666666666666,0.8,0.8461538461538461,0.8,1.0,91.0,0.5555555555555556,16.64835164835165,15.0,15.340659340659341,14.76923076923077,0.2804878048780488,0.6521739130434783,0.7142857142857143,0.4666666666666667,0.2682926829268293,0.13636363636363635,0.14285714285714285,0.3333333333333333,0.25609756097560976,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.06097560975609756,,,,0.13414634146341464,0.36363636363636365,0.4,1.0,0.5263157894736842,0.6,0.21052631578947367,0.5,1.0,0.30303030303030304,0.7,0.06060606060606061,,0.18181818181818182,0.47560975609756095,0.36363636363636365,0.4620109756097561,0.5342875,0.4630772727272727,0.12087912087912088,0.13513513513513514,0.2755102040816326,0.46938775510204084,8.583333333333334,24.6875,0.43956043956043955,2008-04-01,0020701112,HOU,1.0,3.0,5.0,,5.0,4.0,2.0,,,0.45454545454545453,0.3333333333333333,0.05263157894736842,0.5,5.0,,0.6,0.11363636363636363,,1.0,1.0,,0.0625,0.09090909090909091,0.25,,,,,1.0,0.058823529411764705,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,21.0,41.0,20.0,194.0,10.0,20.0,4.0,10.0,2.0,5.0,7.0,24.0,18.0,38.0,1.0,1.0,,,4.0,11.0,2.0,5.0,5.0,35.0,82.0,5.0,12.0,13.0,98.0,7.0,17.0,2.0,5.0,22.0,7.0,14.0,2.0,5.0,4.0,24.0,36.0,34.0,12.0,8.0,11.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,5.0,5.0,8.0,48.0,25.0,4.0,25.0,2.0,31.0,25.0,56.0,10.0,6.0,4.0,13.0,,8.0,4.0,,5.0,1.0,17.0,2.0,3.0,15.0,26.0,2.0,20.0,,2.0,24.0,2.0,12.0,1.0,7.0,5.0,2.0,7.0,4.0,,76.0,24.0,21.0,4.0,,0.5142857142857142,0.5806451612903226,0.8,0.4166666666666667,0.4,0.4,0.4166666666666667,0.4268292682926829,0.4117647058823529,0.5,0.4521276595744681,0.45454545454545453,0.5263157894736842,0.4666666666666667,0.4782608695652174,0.5217391304347826,0.1276595744680851,0.06097560975609756,0.1,0.125,,0.7647058823529411,1.0,0.6756756756756757,0.5319148936170213,0.6666666666666666,0.6744186046511628,0.46296296296296297,0.6,0.35294117647058826,0.65,0.6,0.5454545454545454,0.9090909090909091,0.6666666666666666,,97.0,0.5714285714285714,15.8659793814433,13.824742268041238,14.536082474226804,12.97938144329897,0.2127659574468085,0.5,0.5555555555555556,0.5,0.2553191489361702,0.2916666666666667,0.3333333333333333,0.7142857142857143,0.40425531914893614,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.010638297872340425,1.0,1.0,1.0,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.75,0.45454545454545453,0.4,0.22727272727272727,0.4,1.0,0.2631578947368421,0.4,,,0.2631578947368421,0.3404255319148936,0.36363636363636365,0.4535574468085106,0.5251931818181818,0.45936315789473686,0.11538461538461539,0.13043478260869565,0.22448979591836735,0.24489795918367346,11.276829268292683,24.599999999999998,0.21649484536082475,2008-04-03,0020701124,LAC,,2.0,2.0,3.0,,3.0,,,,,,,0.4,2.0,,,0.04081632653061224,0.25,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,107.0,107.0,33.0,31.0,15.0,214.0,26.0,36.0,7.0,10.0,9.0,12.0,2.0,7.0,5.0,16.0,2.0,9.0,1.0,2.0,6.0,22.0,,1.0,7.0,33.0,59.0,8.0,31.0,25.0,115.0,7.0,11.0,1.0,3.0,19.0,12.0,21.0,3.0,9.0,7.0,40.0,42.0,24.0,24.0,10.0,22.0,6.0,1.0,21.0,8.0,29.0,6.0,2.0,17.0,1.0,3.0,66.0,8.0,6.0,23.0,2.0,31.0,18.0,49.0,10.0,8.0,2.0,11.0,4.0,8.0,11.0,,3.0,1.0,22.0,3.0,7.0,13.0,27.0,3.0,24.0,1.0,2.0,35.0,5.0,17.0,2.0,7.0,6.0,,7.0,3.0,1.0,96.0,40.0,33.0,6.0,2.0,0.6363636363636364,0.75,1.0,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.25806451612903225,0.559322033898305,0.6363636363636364,0.5714285714285714,0.5,0.6071428571428571,0.55,0.5480769230769231,0.6333333333333333,0.5714285714285714,0.34444444444444444,0.01694915254237288,0.027777777777777776,,,0.5,1.0,0.6052631578947368,0.3076923076923077,0.6666666666666666,0.6170212765957447,0.34782608695652173,0.5,,0.2727272727272727,0.35714285714285715,0.75,0.75,0.7142857142857143,0.5,107.0,0.42857142857142855,12.121495327102803,14.794392523364486,11.317757009345794,13.869158878504672,0.4,0.7222222222222222,0.7428571428571429,0.6538461538461539,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.17777777777777778,0.3125,0.3125,0.6,0.1,0.2222222222222222,0.2222222222222222,1.0,0.24444444444444444,0.2727272727272727,0.2727272727272727,1.0,0.7142857142857143,0.7,0.07142857142857142,,,0.4,0.75,0.06666666666666667,0.5,0.23333333333333334,0.7444444444444445,0.2727272727272727,0.535295,0.54801,0.5001116666666666,0.16666666666666666,0.23943661971830985,0.16521739130434782,0.34782608695652173,5.996610169491525,25.393548387096775,0.308411214953271,2008-04-05,0020701142,DEN,2.0,2.0,2.0,,8.0,1.0,2.0,1.0,1.0,0.4,0.38461538461538464,0.14285714285714285,0.2857142857142857,2.0,1.0,0.42857142857142855,0.044444444444444446,0.2857142857142857,,2.0,1.0,,,0.5,1.0,0.5,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,30.0,36.0,10.0,191.0,18.0,24.0,4.0,6.0,5.0,5.0,5.0,16.0,6.0,16.0,4.0,7.0,1.0,1.0,8.0,15.0,,,3.0,29.0,56.0,12.0,22.0,20.0,114.0,4.0,10.0,,,11.0,7.0,17.0,4.0,4.0,10.0,36.0,32.0,26.0,30.0,4.0,15.0,8.0,2.0,16.0,10.0,26.0,6.0,4.0,10.0,2.0,4.0,62.0,11.0,10.0,25.0,4.0,39.0,12.0,51.0,11.0,8.0,3.0,10.0,5.0,7.0,9.0,,3.0,1.0,19.0,1.0,7.0,9.0,23.0,2.0,22.0,3.0,1.0,24.0,2.0,8.0,5.0,6.0,4.0,2.0,6.0,4.0,,103.0,36.0,30.0,4.0,5.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.5454545454545454,,1.0,0.5454545454545454,0.5178571428571429,0.4,0.4117647058823529,0.6025641025641025,0.4,0.6190476190476191,0.6404494382022472,0.5,0.6666666666666666,0.28205128205128205,0.03571428571428571,0.08333333333333333,,,0.5263157894736842,1.0,0.7575757575757576,0.4074074074074074,0.7692307692307693,0.7608695652173914,0.32432432432432434,0.16666666666666666,0.45454545454545453,0.5,0.6666666666666666,0.8181818181818182,0.8,0.7777777777777778,0.75,95.5,0.6666666666666666,14.53125,15.631578947368421,14.177083333333334,15.2,0.3076923076923077,0.75,0.8181818181818182,0.5555555555555556,0.20512820512820512,0.3125,0.3125,0.4,0.20512820512820512,0.375,0.375,0.6666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.6,0.6666666666666666,,,,0.23809523809523808,1.0,0.047619047619047616,1.0,0.14285714285714285,0.5897435897435898,0.5333333333333333,0.5002397435897437,0.5246111111111111,0.43146190476190477,0.09523809523809523,0.12903225806451613,0.09649122807017543,0.3157894736842105,7.8428571428571425,24.468181818181815,0.3125,2008-04-06,0020701150,LAL,,3.0,3.0,6.0,1.0,1.0,,,1.0,0.1,,,1.0,2.0,,0.3333333333333333,0.05714285714285714,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,105.0,107.0,35.0,44.0,18.0,212.0,29.0,41.0,7.0,10.0,8.0,12.0,3.0,10.0,3.0,11.0,3.0,8.0,,1.0,7.0,16.0,1.0,2.0,5.0,35.0,62.0,10.0,24.0,40.0,140.0,7.0,10.0,2.0,5.0,24.0,9.0,16.0,2.0,6.0,20.0,44.0,40.0,30.0,24.0,12.0,15.0,7.0,2.0,20.0,8.0,28.0,5.0,3.0,17.0,2.0,1.0,64.0,14.0,5.0,23.0,5.0,33.0,19.0,52.0,12.0,3.0,9.0,8.0,,5.0,8.0,,3.0,3.0,16.0,2.0,8.0,18.0,25.0,,29.0,,,52.0,2.0,20.0,6.0,8.0,4.0,4.0,8.0,3.0,,116.0,44.0,35.0,2.0,6.0,0.5714285714285714,0.6896551724137931,0.8,0.4166666666666667,0.4,0.3333333333333333,0.43478260869565216,0.5645161290322581,0.7,0.5625,0.5813953488372093,0.6666666666666666,0.5454545454545454,0.6318181818181818,0.7058823529411765,0.6470588235294118,0.27906976744186046,0.03225806451612903,0.024390243902439025,0.1,,0.5,1.0,0.6571428571428571,0.5384615384615384,1.0,0.7,0.48717948717948717,0.5833333333333334,0.5714285714285714,0.42857142857142855,0.5454545454545454,0.6,0.7857142857142857,1.0,1.0,106.0,0.375,13.247619047619047,13.91588785046729,12.304761904761905,13.411214953271028,0.47674418604651164,0.7073170731707317,0.725,0.5862068965517241,0.11627906976744186,0.3,0.3333333333333333,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.09302325581395349,0.375,0.375,1.0,0.18604651162790697,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.7,0.13333333333333333,0.5,1.0,0.5454545454545454,0.6666666666666666,0.045454545454545456,,0.22727272727272727,0.7558139534883721,0.4666666666666667,0.5253305882352941,0.5359583333333333,0.5471380952380953,0.19230769230769232,0.25,0.17142857142857143,0.3142857142857143,5.385483870967741,25.883333333333336,0.3333333333333333,2008-04-08,0020701163,GSW,3.0,2.0,4.0,6.0,5.0,,2.0,1.0,1.0,0.38461538461538464,0.375,0.2,0.4,3.0,,0.4,0.08108108108108109,0.14285714285714285,,,,,,,1.0,0.3333333333333333,1.0,1.0,,,,,,1.0,,,2007-08,2008,Regular Season,,
48:00,92.0,91.0,8.0,18.0,15.0,183.0,11.0,18.0,6.0,9.0,2.0,2.0,10.0,16.0,13.0,35.0,2.0,8.0,,,,9.0,,,2.0,34.0,69.0,2.0,17.0,12.0,86.0,6.0,12.0,,,17.0,4.0,6.0,,2.0,1.0,9.0,36.0,32.0,6.0,8.0,8.0,,3.0,18.0,2.0,20.0,,2.0,3.0,4.0,11.0,42.0,16.0,5.0,21.0,3.0,29.0,18.0,47.0,8.0,3.0,5.0,7.0,2.0,5.0,7.0,1.0,2.0,3.0,14.0,1.0,,9.0,16.0,1.0,17.0,1.0,4.0,20.0,,10.0,,5.0,3.0,2.0,5.0,3.0,,69.0,9.0,8.0,,,0.5294117647058824,0.6,1.0,0.11764705882352941,,,0.125,0.4927536231884058,0.5,0.6666666666666666,0.43023255813953487,0.5,0.5,0.4479166666666667,0.5,0.5,0.19767441860465115,0.043478260869565216,0.05555555555555555,0.0625,0.02857142857142857,0.5,1.0,0.7777777777777778,0.45714285714285713,0.7142857142857143,0.7647058823529411,0.3673469387755102,0.2857142857142857,0.6666666666666666,0.45454545454545453,0.8,0.6363636363636364,0.9090909090909091,0.6666666666666666,1.0,91.5,0.6,16.206521739130434,15.263736263736265,15.41304347826087,14.923076923076923,0.20930232558139536,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.18604651162790697,0.625,0.6666666666666666,0.4,0.4069767441860465,0.37142857142857144,0.38235294117647056,0.8461538461538461,0.09302325581395349,0.25,0.25,1.0,0.10465116279069768,,,,0.75,0.6666666666666666,,,,0.25,1.0,,,0.25,0.4069767441860465,,0.45821470588235297,0.49310000000000004,0.43545,0.10416666666666667,0.12658227848101267,0.19767441860465115,0.10465116279069768,11.684057971014493,24.91176470588235,0.08695652173913043,2008-04-11,0020701186,POR,,,5.0,,2.0,1.0,,,,0.14285714285714285,,,,4.0,,0.3333333333333333,0.08695652173913043,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,30.0,38.0,12.0,200.0,14.0,20.0,4.0,6.0,1.0,1.0,6.0,23.0,10.0,25.0,,3.0,,,3.0,15.0,,1.0,7.0,30.0,68.0,3.0,18.0,22.0,91.0,4.0,7.0,,1.0,9.0,7.0,13.0,2.0,7.0,10.0,30.0,34.0,26.0,6.0,4.0,15.0,3.0,4.0,17.0,2.0,19.0,2.0,,9.0,,8.0,40.0,10.0,11.0,22.0,5.0,38.0,13.0,51.0,10.0,5.0,5.0,7.0,2.0,4.0,10.0,,3.0,,17.0,5.0,6.0,7.0,22.0,3.0,24.0,2.0,2.0,28.0,3.0,10.0,4.0,1.0,,1.0,1.0,1.0,3.0,82.0,30.0,30.0,3.0,3.0,0.5666666666666667,0.6071428571428571,0.6666666666666666,0.16666666666666666,,0.2857142857142857,0.16666666666666666,0.4411764705882353,0.5714285714285714,0.5384615384615384,0.4011627906976744,0.5,0.5,0.4642857142857143,0.5625,0.5769230769230769,0.20930232558139536,0.058823529411764705,0.1,0.043478260869565216,0.04,0.4117647058823529,1.0,0.8461538461538461,0.2702702702702703,0.8461538461538461,0.8461538461538461,0.26,0.16666666666666666,0.4117647058823529,0.14285714285714285,1.0,0.7777777777777778,0.8666666666666667,0.9166666666666666,,100.0,1.0,14.22,14.58,13.61,14.34,0.23255813953488372,0.7,0.7777777777777778,0.6428571428571429,0.26744186046511625,0.2608695652173913,0.2727272727272727,,0.29069767441860467,0.4,0.4166666666666667,0.8,0.03488372093023256,,,,0.1744186046511628,0.2,0.21428571428571427,0.6666666666666666,0.75,0.6666666666666666,0.125,,,0.05,1.0,,,0.35,0.4418604651162791,0.2,0.4739831395348837,0.5189125,0.43958250000000004,0.11702127659574468,0.13333333333333333,0.0989010989010989,0.32967032967032966,9.519117647058822,24.922222222222224,0.3,2008-04-12,0020701194,NOH,,2.0,1.0,3.0,3.0,1.0,,,,0.23076923076923078,0.2,,0.2857142857142857,3.0,,0.3333333333333333,0.06666666666666667,0.5,1.0,,,0.05555555555555555,0.06666666666666667,,,,,,1.0,0.05263157894736842,,,,,,,2007-08,2008,Regular Season,,
