Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,7.0,13.0,12.0,171.0,7.0,13.0,,2.0,,1.0,7.0,24.0,8.0,21.0,3.0,4.0,,,6.0,14.0,1.0,1.0,22.0,58.0,9.0,18.0,11.0,82.0,2.0,7.0,,7.0,2.0,4.0,1.0,1.0,2.0,9.0,26.0,18.0,21.0,2.0,,14.0,6.0,8.0,13.0,7.0,20.0,4.0,3.0,4.0,3.0,6.0,47.0,11.0,,7.0,24.0,,31.0,12.0,43.0,1.0,8.0,8.0,,6.0,6.0,9.0,1.0,,,15.0,1.0,4.0,18.0,,3.0,13.0,13.0,1.0,,6.0,,1.0,6.0,2.0,3.0,6.0,5.0,75.0,9.0,7.0,2.0,1.0,0.5909090909090909,0.6190476190476191,0.7777777777777778,0.5,1.0,0.5,0.3793103448275862,0.2857142857142857,0.5,0.46710526315789475,0.35,0.7,0.5,0.35,0.75,0.23684210526315788,0.13793103448275862,0.38461538461538464,0.125,0.4,,,0.8888888888888888,0.3142857142857143,0.875,0.8857142857142857,0.2727272727272727,0.5,0.4117647058823529,0.08333333333333333,0.7142857142857143,1.0,0.9230769230769231,1.0,0.5,0.027777777777777776,85.5,0.8333333333333334,18.011764705882353,15.686046511627907,17.32941176470588,15.36046511627907,0.17105263157894737,0.5384615384615384,0.875,0.5714285714285714,0.3157894736842105,0.2916666666666667,0.3333333333333333,0.42857142857142855,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.75,0.05263157894736842,0.75,0.75,1.0,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2,,0.2,,,,0.2,1.0,0.40789473684210525,0.42857142857142855,0.4573065789473684,0.5102222222222221,0.4126,0.07407407407407407,0.09523809523809523,,0.08536585365853659,0.10975609756097561,11.060344827586206,24.433333333333334,0.08235294117647059,2008-03-26,0020701058,TOR,6.0,1.0,3.0,,2.0,,,0.1111111111111111,0.125,,2.0,3.0,1.0,,,0.2,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.1,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,80.0,79.0,28.0,21.0,10.0,159.0,17.0,27.0,2.0,3.0,6.0,12.0,2.0,11.0,11.0,20.0,,4.0,,1.0,2.0,6.0,1.0,2.0,30.0,58.0,2.0,10.0,19.0,85.0,3.0,5.0,3.0,9.0,9.0,21.0,1.0,3.0,11.0,32.0,36.0,24.0,6.0,4.0,,6.0,2.0,1.0,18.0,2.0,20.0,2.0,,12.0,2.0,4.0,42.0,8.0,2.0,9.0,21.0,1.0,31.0,11.0,42.0,2.0,7.0,4.0,3.0,7.0,4.0,4.0,,3.0,,11.0,1.0,9.0,16.0,,1.0,22.0,27.0,3.0,2.0,12.0,,2.0,6.0,3.0,1.0,6.0,1.0,76.0,32.0,28.0,3.0,2.0,0.6,0.6428571428571429,1.0,0.2,0.3333333333333333,0.2,0.5172413793103449,0.6,0.42857142857142855,0.4852941176470588,0.42857142857142855,0.4375,0.5253164556962026,0.45,0.5172413793103449,0.14705882352941177,0.017241379310344827,0.037037037037037035,,0.6363636363636364,1.0,0.5,0.7241379310344828,0.2857142857142857,0.75,0.7317073170731707,0.25,0.5,0.2222222222222222,0.1111111111111111,0.5454545454545454,0.6666666666666666,0.8666666666666667,0.875,0.5,0.05714285714285714,79.5,0.16666666666666666,18.3375,17.88607594936709,17.325,17.0,0.39705882352941174,0.6296296296296297,0.6538461538461539,0.7058823529411765,0.16176470588235295,0.18181818181818182,0.18181818181818182,1.0,0.29411764705882354,0.55,0.55,0.36363636363636365,0.058823529411764705,,,,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.5,0.5,0.041666666666666664,,0.08333333333333333,0.5,0.5441176470588235,0.3333333333333333,0.4710977941176471,0.5029785714285714,0.49149375,0.15584415584415584,0.1791044776119403,,0.10588235294117647,0.3764705882352941,8.549999999999999,25.16,0.35,2008-03-27,0020701070,MIA,,1.0,1.0,1.0,1.0,,1.0,0.125,,0.25,1.0,2.0,2.0,,,0.14285714285714285,,,,,,,1.0,0.14285714285714285,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,80.0,9.0,31.0,11.0,161.0,13.0,20.0,4.0,4.0,,1.0,3.0,10.0,16.0,31.0,,3.0,,,1.0,9.0,,,32.0,61.0,1.0,12.0,18.0,85.0,6.0,9.0,,12.0,3.0,5.0,,,5.0,11.0,34.0,30.0,,8.0,,9.0,1.0,4.0,17.0,,17.0,,,7.0,2.0,8.0,34.0,10.0,,6.0,25.0,1.0,32.0,13.0,45.0,2.0,8.0,8.0,,6.0,2.0,5.0,,4.0,,11.0,1.0,8.0,19.0,2.0,1.0,14.0,21.0,1.0,2.0,10.0,,,10.0,7.0,1.0,10.0,6.0,73.0,11.0,9.0,3.0,,0.53125,0.6071428571428571,,0.08333333333333333,,0.08333333333333333,0.5245901639344263,0.6666666666666666,0.6,0.4589041095890411,0.5454545454545454,0.6,0.5060975609756098,0.5454545454545454,0.6875,0.1643835616438356,0.06557377049180328,0.15,0.1,0.5454545454545454,0.5,,0.6578947368421053,0.35714285714285715,0.8571428571428571,0.6888888888888889,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4,0.36363636363636365,0.75,0.782608695652174,0.8,1.0,0.05714285714285714,80.5,0.6,18.45679012345679,17.3125,16.876543209876544,16.3125,0.273972602739726,0.65,0.7647058823529411,0.5384615384615384,0.136986301369863,0.3,0.3333333333333333,0.6666666666666666,0.4246575342465753,0.5161290322580645,0.5161290322580645,0.5,0.0410958904109589,,,,0.1232876712328767,0.1111111111111111,0.1111111111111111,,0.36363636363636365,1.0,0.2,,,,,,0.4383561643835616,0.1111111111111111,0.4546376712328767,0.46516363636363633,0.37144,0.12195121951219512,0.14285714285714285,,0.1411764705882353,0.12941176470588237,10.752459016393443,25.166666666666668,0.1111111111111111,2008-03-29,0020701085,CLE,3.0,3.0,1.0,2.0,2.0,,,0.2727272727272727,0.25,0.3333333333333333,2.0,2.0,2.0,,,0.18181818181818182,,,,,,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,89.0,27.0,30.0,13.0,178.0,8.0,16.0,2.0,4.0,1.0,5.0,10.0,25.0,10.0,28.0,2.0,5.0,,1.0,2.0,6.0,,2.0,28.0,69.0,4.0,11.0,26.0,94.0,4.0,8.0,6.0,14.0,9.0,19.0,,3.0,15.0,33.0,22.0,34.0,6.0,4.0,,6.0,2.0,4.0,11.0,2.0,13.0,1.0,1.0,1.0,3.0,7.0,28.0,10.0,1.0,9.0,24.0,3.0,36.0,13.0,49.0,,6.0,5.0,1.0,5.0,3.0,3.0,2.0,2.0,,8.0,2.0,16.0,21.0,,1.0,26.0,33.0,5.0,,15.0,,4.0,6.0,5.0,1.0,6.0,5.0,80.0,33.0,27.0,1.0,4.0,0.39285714285714285,0.4230769230769231,0.5,0.36363636363636365,,0.36363636363636365,0.4057971014492754,0.5,0.47368421052631576,0.425,0.4,0.4090909090909091,0.5,0.5384615384615384,0.532258064516129,0.1375,0.057971014492753624,0.0625,0.04,0.625,1.0,0.25,0.8275862068965517,0.24390243902439024,0.8181818181818182,0.825,0.25,0.375,0.3333333333333333,0.1111111111111111,0.7,0.8888888888888888,0.9,0.8,1.0,,89.0,0.8333333333333334,17.40449438202247,14.955056179775282,16.584269662921347,14.887640449438202,0.2,0.5,0.5333333333333333,0.125,0.3125,0.4,0.4166666666666667,0.3,0.35,0.35714285714285715,0.38461538461538464,0.7,0.0625,0.4,0.4,0.5,0.075,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,0.22727272727272727,0.2,0.045454545454545456,,0.09090909090909091,,0.3375,0.3333333333333333,0.446365,0.5112722222222222,0.4452909090909091,0.16666666666666666,0.189873417721519,,0.14893617021276595,0.35106382978723405,10.768115942028986,24.30909090909091,0.30337078651685395,2008-04-01,0020701108,MIN,6.0,2.0,,,,1.0,2.0,0.2857142857142857,,0.6666666666666666,2.0,2.0,,1.0,,0.2,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,23.0,28.0,15.0,177.0,13.0,21.0,5.0,6.0,2.0,4.0,3.0,4.0,20.0,38.0,2.0,6.0,1.0,3.0,4.0,11.0,1.0,1.0,36.0,63.0,6.0,17.0,16.0,106.0,6.0,9.0,8.0,23.0,8.0,13.0,2.0,4.0,6.0,28.0,46.0,26.0,18.0,6.0,,11.0,4.0,5.0,23.0,6.0,29.0,4.0,2.0,9.0,1.0,13.0,64.0,11.0,1.0,7.0,20.0,5.0,32.0,17.0,49.0,4.0,10.0,7.0,3.0,6.0,4.0,10.0,1.0,2.0,,16.0,5.0,10.0,26.0,2.0,4.0,16.0,22.0,2.0,,11.0,,1.0,4.0,3.0,,4.0,4.0,83.0,28.0,23.0,3.0,1.0,0.6388888888888888,0.696969696969697,1.0,0.35294117647058826,0.5,0.35294117647058826,0.5714285714285714,0.6666666666666666,0.6153846153846154,0.5625,0.6818181818181818,0.6470588235294118,0.5888888888888889,0.71875,0.7,0.2125,0.07936507936507936,0.23809523809523808,,0.375,0.8333333333333334,0.5,0.7407407407407407,0.4230769230769231,0.7777777777777778,0.75,0.43243243243243246,0.42857142857142855,,0.4444444444444444,0.75,0.8333333333333334,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.125,88.5,1.0,16.579545454545453,15.96629213483146,15.556818181818182,15.382022471910112,0.2625,0.6190476190476191,0.8125,0.6923076923076923,0.05,0.75,0.75,0.3333333333333333,0.475,0.5263157894736842,0.5263157894736842,0.65,0.075,0.3333333333333333,0.3333333333333333,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.8333333333333334,0.23529411764705882,0.5,0.17647058823529413,0.3333333333333333,0.058823529411764705,1.0,0.475,0.36363636363636365,0.48389125,0.49509375,0.48397941176470594,0.12359550561797752,0.1527777777777778,,0.2169811320754717,0.2641509433962264,12.115873015873015,25.176470588235293,0.26136363636363635,2008-04-04,0020701129,NJN,,5.0,2.0,2.0,1.0,,,0.45454545454545453,0.42857142857142855,0.5,1.0,2.0,1.0,,0.4,0.09090909090909091,1.0,1.0,0.5,,1.0,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,11.0,14.0,6.0,170.0,13.0,16.0,1.0,2.0,2.0,3.0,7.0,16.0,10.0,25.0,2.0,5.0,,,3.0,8.0,,1.0,30.0,57.0,5.0,13.0,16.0,91.0,3.0,4.0,,6.0,2.0,8.0,,1.0,3.0,7.0,22.0,38.0,15.0,2.0,1.0,7.0,3.0,3.0,11.0,5.0,16.0,3.0,2.0,5.0,2.0,4.0,37.0,4.0,1.0,11.0,27.0,,38.0,6.0,44.0,1.0,6.0,5.0,1.0,7.0,5.0,6.0,,2.0,,13.0,1.0,11.0,21.0,,3.0,18.0,19.0,2.0,,7.0,1.0,2.0,10.0,8.0,2.0,10.0,7.0,85.0,7.0,11.0,,,0.36666666666666664,0.3793103448275862,1.0,0.38461538461538464,,0.4166666666666667,0.5263157894736842,0.75,0.25,0.5357142857142857,0.75,0.2222222222222222,0.5833333333333334,0.75,0.3181818181818182,0.18571428571428572,0.05263157894736842,0.0625,0.125,0.5384615384615384,,0.3333333333333333,0.8181818181818182,0.15384615384615385,1.0,0.8636363636363636,0.15151515151515152,0.5,,0.2,0.75,0.8571428571428571,0.8571428571428571,1.0,1.0,0.03333333333333333,85.0,0.7,15.988235294117647,17.894117647058824,15.635294117647058,17.070588235294117,0.22857142857142856,0.8125,0.8666666666666667,0.38461538461538464,0.22857142857142856,0.4375,0.5,0.2857142857142857,0.35714285714285715,0.4,0.4,0.4,0.07142857142857142,0.4,0.4,1.0,0.11428571428571428,0.375,0.375,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,,,0.1111111111111111,,0.4142857142857143,0.42857142857142855,0.4780594202898551,0.446025,0.443675,0.10526315789473684,0.11290322580645161,0.07142857142857142,0.06593406593406594,0.07692307692307693,10.026315789473685,27.284615384615385,0.12941176470588237,2008-04-06,0020701143,MIA,,1.0,2.0,1.0,2.0,,2.0,0.14285714285714285,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,95.0,21.0,4.0,19.0,192.0,19.0,37.0,7.0,12.0,5.0,11.0,4.0,9.0,9.0,30.0,,4.0,,3.0,4.0,21.0,,6.0,32.0,76.0,4.0,25.0,18.0,94.0,9.0,18.0,5.0,26.0,7.0,17.0,,9.0,5.0,19.0,24.0,40.0,9.0,10.0,,21.0,4.0,6.0,12.0,3.0,15.0,3.0,,6.0,,6.0,33.0,18.0,,8.0,18.0,1.0,27.0,26.0,53.0,3.0,12.0,5.0,7.0,6.0,4.0,3.0,,2.0,,9.0,1.0,6.0,12.0,,1.0,21.0,26.0,2.0,,12.0,,2.0,9.0,6.0,1.0,10.0,6.0,68.0,19.0,21.0,1.0,2.0,0.375,0.4444444444444444,0.75,0.16,,0.16,0.42105263157894735,0.5,0.4117647058823529,0.37623762376237624,0.5,0.2692307692307692,0.415929203539823,0.52,0.3275862068965517,0.24752475247524752,0.07894736842105263,0.13513513513513514,0.1111111111111111,0.6666666666666666,1.0,,0.72,0.4090909090909091,0.8,0.7428571428571429,0.40625,0.5555555555555556,,0.38095238095238093,0.6923076923076923,1.0,0.7,0.875,0.5,0.05263157894736842,96.0,0.6,15.43298969072165,14.557894736842105,14.216494845360824,14.294736842105262,0.36633663366336633,0.5135135135135135,0.59375,0.3157894736842105,0.0891089108910891,0.4444444444444444,0.5,,0.297029702970297,0.3,0.3,0.6666666666666666,0.039603960396039604,,,,0.2079207920792079,0.19047619047619047,0.2,0.75,0.5714285714285714,0.5833333333333334,0.4230769230769231,0.45454545454545453,0.11538461538461539,,0.23076923076923078,,0.6138613861386139,0.19047619047619047,0.5000331683168316,0.5014107142857143,0.5197711538461538,0.10810810810810811,0.13953488372093023,,0.2765957446808511,0.20212765957446807,8.635526315789473,25.528000000000002,0.21649484536082475,2008-04-08,0020701156,NYK,3.0,8.0,,1.0,1.0,1.0,1.0,0.4,0.375,0.5,2.0,3.0,2.0,,0.2857142857142857,0.09523809523809523,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.047619047619047616,,,1.0,,1.0,1.0,,0.04,,,,,,0.047619047619047616,,2007-08,2008,Regular Season,
48:00,89.0,88.0,24.0,14.0,13.0,177.0,15.0,24.0,4.0,5.0,6.0,10.0,6.0,17.0,7.0,20.0,1.0,6.0,1.0,2.0,6.0,14.0,,5.0,28.0,61.0,7.0,20.0,17.0,94.0,6.0,10.0,3.0,21.0,9.0,19.0,1.0,7.0,6.0,27.0,28.0,28.0,15.0,8.0,,14.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,7.0,4.0,3.0,43.0,12.0,,8.0,18.0,3.0,29.0,15.0,44.0,1.0,5.0,3.0,2.0,8.0,3.0,4.0,1.0,5.0,,12.0,1.0,14.0,20.0,,2.0,19.0,20.0,2.0,,9.0,,2.0,4.0,1.0,3.0,4.0,2.0,73.0,27.0,24.0,1.0,2.0,0.5,0.5833333333333334,0.7142857142857143,0.35,0.14285714285714285,0.35,0.45901639344262296,0.6,0.47368421052631576,0.47530864197530864,0.75,0.40384615384615385,0.5222222222222223,0.75,0.46551724137931033,0.24691358024691357,0.08196721311475409,0.08333333333333333,0.17647058823529413,0.6666666666666666,0.75,,0.6666666666666666,0.36363636363636365,0.8888888888888888,0.7222222222222222,0.32608695652173914,0.6666666666666666,0.36363636363636365,0.15384615384615385,0.3333333333333333,0.6923076923076923,0.875,1.0,0.6666666666666666,0.02564102564102564,88.5,0.5,16.9438202247191,15.590909090909092,16.303370786516854,14.829545454545455,0.2962962962962963,0.625,0.6818181818181818,0.4666666666666667,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.6666666666666666,0.24691358024691357,0.35,0.35,0.42857142857142855,0.07407407407407407,0.16666666666666666,0.2,1.0,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.4166666666666667,0.8,0.38461538461538464,0.6,0.07692307692307693,0.5,0.19230769230769232,,0.5432098765432098,0.42857142857142855,0.4752351851851852,0.51448,0.48325384615384614,0.10227272727272728,0.1323529411764706,,0.22340425531914893,0.2872340425531915,8.581967213114755,26.130000000000003,0.2696629213483146,2008-04-09,0020701165,PHI,6.0,3.0,1.0,,,1.0,,0.23076923076923078,0.25,0.2,1.0,2.0,,,,0.08333333333333333,1.0,2.0,1.0,,1.0,,1.0,0.08333333333333333,,,2.0,,,,,0.1,0.16666666666666666,,1.0,1.0,1.0,0.07142857142857142,,2007-08,2008,Regular Season,
48:00,90.0,88.0,25.0,40.0,11.0,178.0,22.0,29.0,5.0,7.0,8.0,11.0,,4.0,14.0,29.0,2.0,6.0,,1.0,4.0,16.0,1.0,3.0,36.0,62.0,6.0,22.0,12.0,102.0,5.0,11.0,,10.0,11.0,16.0,1.0,4.0,4.0,29.0,46.0,26.0,15.0,8.0,,16.0,4.0,5.0,23.0,5.0,28.0,3.0,2.0,14.0,,9.0,61.0,7.0,1.0,13.0,29.0,,42.0,12.0,54.0,,3.0,2.0,1.0,6.0,6.0,4.0,,,,10.0,3.0,9.0,22.0,4.0,1.0,18.0,16.0,2.0,,8.0,,1.0,11.0,7.0,3.0,12.0,8.0,92.0,29.0,25.0,4.0,1.0,0.6388888888888888,0.71875,0.8333333333333334,0.2727272727272727,0.25,0.2727272727272727,0.5806451612903226,0.45454545454545453,0.6875,0.5357142857142857,0.45454545454545453,0.625,0.5604395604395604,0.45454545454545453,0.6590909090909091,0.2619047619047619,0.08064516129032258,0.10344827586206896,0.25,0.6,,0.5,0.6744186046511628,0.28,0.6842105263157895,0.6774193548387096,0.28205128205128205,0.42857142857142855,0.25,0.21428571428571427,0.6470588235294118,0.5,0.7777777777777778,0.6470588235294118,1.0,,89.0,0.6666666666666666,15.544444444444444,16.829545454545453,14.644444444444444,15.852272727272727,0.34523809523809523,0.7586206896551724,0.8461538461538461,0.6363636363636364,0.047619047619047616,,,,0.34523809523809523,0.4827586206896552,0.5,0.6428571428571429,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.19047619047619047,0.25,0.25,0.75,0.6363636363636364,0.7142857142857143,0.55,0.7272727272727273,0.05,,0.15,0.3333333333333333,0.6071428571428571,0.25,0.502547619047619,0.5054,0.538705,0.08888888888888889,0.11764705882352941,,0.09803921568627451,0.28431372549019607,9.280645161290321,25.186363636363637,0.2777777777777778,2008-04-11,0020701183,WAS,3.0,4.0,2.0,,1.0,2.0,1.0,0.2857142857142857,0.2727272727272727,0.3333333333333333,,,1.0,,,,,,,0.034482758620689655,,,,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,11.0,14.0,10.0,175.0,16.0,25.0,3.0,7.0,3.0,5.0,6.0,12.0,13.0,29.0,1.0,3.0,1.0,1.0,2.0,9.0,,,35.0,66.0,3.0,12.0,12.0,91.0,6.0,10.0,,12.0,4.0,10.0,1.0,1.0,2.0,13.0,24.0,46.0,6.0,4.0,,9.0,2.0,2.0,12.0,2.0,14.0,1.0,1.0,4.0,4.0,4.0,30.0,10.0,,8.0,26.0,1.0,35.0,12.0,47.0,1.0,7.0,2.0,5.0,7.0,6.0,7.0,1.0,1.0,,14.0,1.0,6.0,17.0,2.0,2.0,14.0,15.0,,1.0,6.0,,1.0,4.0,3.0,1.0,4.0,1.0,79.0,13.0,11.0,1.0,1.0,0.34285714285714286,0.36363636363636365,0.6666666666666666,0.25,1.0,0.25,0.5303030303030303,0.6,0.4,0.5064102564102564,0.5,0.5,0.5294117647058824,0.5,0.5416666666666666,0.15384615384615385,0.030303030303030304,0.04,0.08333333333333333,0.5,1.0,,0.7647058823529411,0.3225806451612903,0.6666666666666666,0.7391304347826086,0.3,0.4444444444444444,0.5,0.1875,0.6,0.7142857142857143,0.8823529411764706,0.6666666666666666,,0.02631578947368421,87.5,0.25,16.704545454545453,16.20689655172414,16.079545454545453,15.229885057471265,0.32051282051282054,0.64,0.6666666666666666,0.25,0.15384615384615385,0.5,0.5454545454545454,0.6666666666666666,0.3717948717948718,0.4482758620689655,0.4482758620689655,0.3076923076923077,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.11538461538461539,0.2222222222222222,0.2222222222222222,0.5,0.5833333333333334,0.42857142857142855,0.45454545454545453,0.6,0.09090909090909091,1.0,,,0.47435897435897434,0.2222222222222222,0.4675724358974359,0.489055,0.4305090909090909,0.07142857142857142,0.08333333333333333,,0.13186813186813187,0.14285714285714285,9.833333333333334,25.683333333333334,0.125,2008-04-13,0020701199,TOR,3.0,2.0,2.0,1.0,,,2.0,0.2222222222222222,0.2857142857142857,,2.0,2.0,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
