Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,96.0,98.0,34.0,19.0,12.0,194.0,7.0,15.0,2.0,4.0,2.0,6.0,10.0,25.0,19.0,35.0,4.0,9.0,,,1.0,4.0,4.0,8.0,,1.0,1.0,5.0,36.0,75.0,8.0,17.0,11.0,107.0,6.0,11.0,,1.0,1.0,13.0,10.0,21.0,2.0,9.0,6.0,32.0,32.0,40.0,24.0,,4.0,7.0,4.0,4.0,16.0,8.0,24.0,4.0,4.0,3.0,3.0,10.0,56.0,1.0,14.0,,5.0,18.0,1.0,24.0,15.0,39.0,6.0,3.0,3.0,11.0,,4.0,3.0,1.0,7.0,,14.0,2.0,5.0,14.0,25.0,3.0,1.0,18.0,1.0,3.0,15.0,1.0,,7.0,1.0,3.0,2.0,4.0,1.0,,,94.0,32.0,34.0,4.0,1.0,0.4444444444444444,0.47058823529411764,1.0,0.47058823529411764,,0.2222222222222222,0.5,0.48,0.5454545454545454,0.47619047619047616,0.5217391304347826,0.5,0.43333333333333335,0.5404040404040404,0.5,0.48484848484848486,0.18478260869565216,0.05333333333333334,0.13333333333333333,0.04,0.02857142857142857,0.7857142857142857,0.5,,0.782608695652174,0.3684210526315789,0.5,0.125,0.696969696969697,0.32608695652173914,0.25,0.5333333333333333,0.26666666666666666,,0.6666666666666666,0.75,0.9,0.7142857142857143,,97.0,0.25,15.28125,14.418367346938776,14.46875,14.03061224489796,0.16304347826086957,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.2717391304347826,0.4,0.4166666666666667,0.3,0.3804347826086957,0.5428571428571428,0.5588235294117647,0.5263157894736842,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.08695652173913043,0.5,0.5,1.0,0.3333333333333333,0.5,,,,0.08333333333333333,,,0.2,0.3333333333333333,0.13333333333333333,0.25,0.16666666666666666,0.2,0.34782608695652173,0.5714285714285714,0.4568241758241758,0.47043636363636365,0.46317758620689653,0.07142857142857142,0.08641975308641975,0.12149532710280374,0.29906542056074764,11.521333333333333,25.81764705882353,0.3541666666666667,2008-03-30,0020701097,SAC,1.0,4.0,1.0,0.2,0.09302325581395349,,,,,,,,,,,,,1.0,1.0,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,8.0,15.0,15.0,194.0,10.0,18.0,2.0,6.0,2.0,2.0,12.0,27.0,12.0,37.0,1.0,3.0,,,1.0,2.0,,8.0,,2.0,,1.0,34.0,82.0,1.0,11.0,13.0,84.0,4.0,11.0,,2.0,5.0,13.0,3.0,3.0,1.0,3.0,3.0,12.0,32.0,36.0,3.0,,6.0,8.0,,4.0,16.0,1.0,17.0,,1.0,4.0,6.0,6.0,35.0,2.0,16.0,,5.0,27.0,1.0,33.0,18.0,51.0,5.0,3.0,2.0,10.0,,6.0,5.0,1.0,4.0,1.0,15.0,1.0,,7.0,19.0,1.0,2.0,18.0,,3.0,20.0,1.0,1.0,9.0,1.0,3.0,2.0,3.0,2.0,,,71.0,12.0,8.0,3.0,1.0,0.47058823529411764,0.5161290322580645,1.0,0.09090909090909091,,0.3333333333333333,0.09090909090909091,0.4146341463414634,0.36363636363636365,1.0,0.3817204301075269,0.3076923076923077,0.75,0.4068627450980392,0.38235294117647056,0.6666666666666666,0.11827956989247312,0.04878048780487805,0.16666666666666666,0.037037037037037035,,0.6666666666666666,0.5,,0.7105263157894737,0.3404255319148936,0.8333333333333334,0.2222222222222222,0.7272727272727273,0.32142857142857145,0.5,0.3333333333333333,0.2916666666666667,0.14285714285714285,0.6,0.5454545454545454,0.8181818181818182,1.0,,97.0,0.6666666666666666,14.762886597938145,14.927835051546392,13.835051546391753,14.402061855670103,0.1935483870967742,0.5555555555555556,0.6666666666666666,0.4,0.2903225806451613,0.4444444444444444,0.46153846153846156,0.5,0.3978494623655914,0.32432432432432434,0.32432432432432434,0.5,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.08602150537634409,,,,0.46153846153846156,0.3333333333333333,,,,0.15384615384615385,,,0.3333333333333333,1.0,0.3333333333333333,0.5,0.16666666666666666,,0.3118279569892473,,0.4517440217391305,0.4848227272727273,0.57054,0.0891089108910891,0.1,0.15476190476190477,0.14285714285714285,10.953658536585367,25.50909090909091,0.08247422680412371,2008-04-02,0020701121,LAC,,3.0,1.0,0.5,0.058823529411764705,,,1.0,0.09090909090909091,0.125,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,84.0,85.0,22.0,12.0,22.0,169.0,7.0,17.0,3.0,6.0,4.0,9.0,7.0,24.0,10.0,36.0,,1.0,,,,1.0,1.0,5.0,,,,,24.0,77.0,1.0,6.0,15.0,66.0,9.0,17.0,,,7.0,25.0,9.0,24.0,,1.0,3.0,21.0,26.0,22.0,,3.0,8.0,5.0,1.0,4.0,13.0,,13.0,,,3.0,3.0,7.0,26.0,1.0,23.0,,9.0,22.0,3.0,34.0,24.0,58.0,8.0,6.0,2.0,7.0,2.0,6.0,11.0,3.0,1.0,,18.0,4.0,4.0,7.0,18.0,1.0,3.0,18.0,1.0,2.0,17.0,3.0,,9.0,1.0,3.0,3.0,3.0,2.0,1.0,,41.0,21.0,22.0,,1.0,0.5416666666666666,0.65,,0.16666666666666666,,,0.16666666666666666,0.3116883116883117,0.5294117647058824,0.375,0.3072289156626506,0.5294117647058824,0.36,0.36666666666666664,0.625,0.40384615384615385,0.07228915662650602,0.05194805194805195,0.17647058823529413,0.041666666666666664,,0.3888888888888889,1.0,,0.6875,0.4339622641509434,0.6923076923076923,0.25,0.6888888888888889,0.42105263157894735,0.6,0.47058823529411764,0.34615384615384615,0.25,0.42857142857142855,0.7272727272727273,0.7857142857142857,0.5555555555555556,1.0,84.5,0.6666666666666666,16.202380952380953,17.870588235294118,14.452380952380953,16.48235294117647,0.20481927710843373,0.4117647058823529,0.5,0.42857142857142855,0.2891566265060241,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.43373493975903615,0.2777777777777778,0.2777777777777778,0.7,0.012048192771084338,,,,0.060240963855421686,0.2,0.2,,0.35294117647058826,0.5,,,,,,,0.36,0.4444444444444444,0.04,,,,0.27710843373493976,0.2,0.4601234939759036,0.47875625,0.47862000000000005,0.10112359550561797,0.10843373493975904,0.3787878787878788,0.3181818181818182,10.44025974025974,24.666666666666668,0.2619047619047619,2008-04-04,0020701136,HOU,,1.0,,,0.018867924528301886,,,,,,1.0,,,1.0,,,,,,,2007-08,2008,Regular Season,,
58:00,126.0,127.0,32.0,53.0,16.0,253.0,20.0,29.0,6.0,8.0,3.0,5.0,13.0,28.0,24.0,48.0,,1.0,,,,,4.0,10.0,,1.0,2.0,3.0,57.0,105.0,4.0,11.0,25.0,151.0,7.0,10.0,,1.0,6.0,20.0,9.0,20.0,2.0,3.0,12.0,36.0,62.0,52.0,12.0,,8.0,10.0,4.0,8.0,31.0,4.0,35.0,4.0,,10.0,5.0,16.0,74.0,1.0,16.0,,15.0,26.0,4.0,45.0,17.0,62.0,6.0,3.0,3.0,9.0,2.0,5.0,6.0,3.0,4.0,1.0,15.0,2.0,5.0,18.0,27.0,2.0,,26.0,1.0,2.0,28.0,6.0,,12.0,5.0,2.0,1.0,2.0,2.0,,,131.0,36.0,32.0,2.0,5.0,0.543859649122807,0.5849056603773585,1.0,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.5428571428571428,0.7,0.45,0.5431034482758621,0.6363636363636364,0.5217391304347826,0.594488188976378,0.7142857142857143,0.6206896551724138,0.09482758620689655,0.0761904761904762,0.1724137931034483,0.07142857142857142,0.020833333333333332,0.6,1.0,,0.7428571428571429,0.3333333333333333,0.8823529411764706,0.14285714285714285,0.7884615384615384,0.3090909090909091,0.8888888888888888,0.2,0.20833333333333334,,0.7142857142857143,0.6923076923076923,0.8,0.8666666666666667,1.0,104.6896551724138,1.0,14.753968253968255,12.763779527559056,14.19047619047619,12.4251968503937,0.25,0.6896551724137931,0.8333333333333334,0.5,0.2413793103448276,0.4642857142857143,0.5,0.38461538461538464,0.41379310344827586,0.5,0.5106382978723404,0.6666666666666666,0.008620689655172414,,,,0.08620689655172414,0.4,0.4,1.0,0.7272727272727273,0.75,,,,0.09090909090909091,,,0.21739130434782608,0.6,,,0.13043478260869565,0.6666666666666666,0.3448275862068966,0.4,0.45209655172413793,0.54001,0.4564108695652174,0.09836065573770492,0.10810810810810811,0.13245033112582782,0.23841059602649006,10.594285714285714,25.736363636363638,0.25396825396825395,2008-04-06,0020701151,DEN,,1.0,1.0,1.0,0.02127659574468085,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,87.0,86.0,28.0,19.0,12.0,173.0,11.0,14.0,4.0,6.0,5.0,7.0,5.0,29.0,15.0,34.0,,2.0,,,,1.0,1.0,5.0,1.0,2.0,,2.0,31.0,77.0,1.0,7.0,18.0,83.0,8.0,11.0,1.0,2.0,1.0,20.0,10.0,22.0,,3.0,10.0,30.0,34.0,28.0,3.0,,4.0,5.0,1.0,4.0,17.0,1.0,18.0,1.0,,5.0,2.0,10.0,37.0,1.0,12.0,,8.0,24.0,2.0,34.0,13.0,47.0,5.0,3.0,2.0,2.0,1.0,,6.0,1.0,2.0,,8.0,,3.0,9.0,19.0,2.0,2.0,19.0,1.0,,22.0,3.0,1.0,7.0,4.0,2.0,1.0,2.0,1.0,1.0,,63.0,30.0,28.0,,3.0,0.5483870967741935,0.5862068965517241,1.0,0.14285714285714285,0.5,,0.14285714285714285,0.4025974025974026,0.7272727272727273,0.45454545454545453,0.3869047619047619,0.7307692307692307,0.4,0.44623655913978494,0.7142857142857143,0.5172413793103449,0.08333333333333333,0.05194805194805195,,0.13793103448275862,,0.25,1.0,,0.8275862068965517,0.2608695652173913,0.8888888888888888,0.16666666666666666,0.8421052631578947,0.25,0.3333333333333333,0.2916666666666667,0.21052631578947367,,1.0,0.6,0.9375,0.875,1.0,86.5,0.5,16.896551724137932,16.3953488372093,16.022988505747126,15.662790697674419,0.16666666666666666,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.34523809523809523,0.1724137931034483,0.2,0.4,0.40476190476190477,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.023809523809523808,,,,0.05952380952380952,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,,,,0.15384615384615385,0.5,1.0,0.28,0.7142857142857143,0.04,,0.08,,0.25,0.2,0.43295000000000006,0.4935541666666667,0.45073799999999997,0.0898876404494382,0.08641975308641975,0.24096385542168675,0.3614457831325301,11.568831168831169,24.228571428571428,0.3218390804597701,2008-04-08,0020701160,DAL,,1.0,1.0,0.5,0.020833333333333332,0.25,,,,,1.0,1.0,0.125,,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,91.0,18.0,9.0,11.0,184.0,13.0,28.0,2.0,3.0,4.0,6.0,8.0,21.0,9.0,31.0,,1.0,,,,1.0,2.0,7.0,,,1.0,3.0,30.0,80.0,2.0,8.0,14.0,80.0,5.0,13.0,,,,10.0,6.0,10.0,1.0,4.0,3.0,18.0,30.0,30.0,6.0,,,7.0,2.0,9.0,15.0,2.0,17.0,2.0,,7.0,3.0,5.0,36.0,,13.0,1.0,13.0,14.0,1.0,28.0,14.0,42.0,12.0,7.0,5.0,4.0,1.0,4.0,5.0,,,2.0,9.0,1.0,,8.0,12.0,2.0,1.0,18.0,1.0,1.0,19.0,2.0,1.0,8.0,2.0,3.0,3.0,3.0,2.0,,,70.0,18.0,18.0,,2.0,0.5,0.5,1.0,0.25,,0.25,0.25,0.375,0.38461538461538464,0.6,0.375,0.38461538461538464,0.5357142857142857,0.4114583333333333,0.38461538461538464,0.5625,0.09090909090909091,0.1125,0.21428571428571427,0.14285714285714285,,0.4444444444444444,1.0,0.3333333333333333,0.7,0.26,0.8666666666666667,,0.7714285714285715,0.23214285714285715,0.4666666666666667,0.23076923076923078,0.13636363636363635,,0.6666666666666666,0.8,0.6666666666666666,0.8461538461538461,1.0,92.0,0.6666666666666666,15.03225806451613,16.285714285714285,13.774193548387096,15.285714285714286,0.3181818181818182,0.4642857142857143,0.5909090909090909,0.5384615384615384,0.23863636363636365,0.38095238095238093,0.4444444444444444,0.375,0.3522727272727273,0.2903225806451613,0.2903225806451613,0.5555555555555556,0.011363636363636364,,,,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.6666666666666666,,,,,,,0.42857142857142855,0.6666666666666666,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.4090909090909091,0.2857142857142857,0.46340454545454546,0.43236153846153846,0.4898285714285714,0.0851063829787234,0.09302325581395349,0.125,0.225,9.620000000000001,26.1375,0.1935483870967742,2008-04-09,0020701171,HOU,,1.0,,,0.02127659574468085,0.5,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,97.0,5.0,3.0,6.0,194.0,13.0,22.0,2.0,5.0,,1.0,8.0,20.0,10.0,39.0,,1.0,,,,,1.0,1.0,,,,,31.0,81.0,1.0,2.0,9.0,74.0,2.0,6.0,,,,4.0,1.0,4.0,,,2.0,4.0,24.0,38.0,3.0,,4.0,1.0,1.0,7.0,12.0,1.0,13.0,1.0,,6.0,3.0,3.0,27.0,,6.0,,10.0,26.0,4.0,40.0,6.0,46.0,8.0,7.0,1.0,4.0,2.0,2.0,11.0,3.0,2.0,,15.0,,1.0,6.0,19.0,1.0,4.0,10.0,,,14.0,1.0,1.0,5.0,2.0,3.0,3.0,4.0,1.0,1.0,,70.0,4.0,5.0,1.0,,0.3870967741935484,0.41379310344827586,1.0,0.5,,,0.5,0.38271604938271603,0.3333333333333333,0.25,0.39156626506024095,0.3333333333333333,0.25,0.4157303370786517,0.3333333333333333,0.4,0.024096385542168676,0.08641975308641975,0.18181818181818182,0.15,,0.26666666666666666,1.0,,0.7878787878787878,0.12244897959183673,0.7142857142857143,,0.7659574468085106,0.12,0.2222222222222222,0.09090909090909091,0.10344827586206896,,0.7777777777777778,0.6666666666666666,0.8666666666666667,0.75,0.5,97.0,0.25,13.278350515463918,16.412371134020617,12.835051546391753,15.628865979381443,0.26506024096385544,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.24096385542168675,0.4,0.47058823529411764,0.375,0.46987951807228917,0.2564102564102564,0.2564102564102564,0.3,0.012048192771084338,,,,0.012048192771084338,1.0,1.0,1.0,0.8333333333333334,0.4,,,,,,,0.25,,,,,,0.2891566265060241,1.0,0.45838674698795184,0.5616666666666666,0.4384,0.05747126436781609,0.058823529411764705,0.05405405405405406,0.05405405405405406,11.290123456790123,24.5,0.05154639175257732,2008-04-11,0020701185,SAS,,,,,,,,,,,,,,1.0,,,,1.0,,,2007-08,2008,Regular Season,1.0,
48:00,92.0,91.0,36.0,18.0,9.0,183.0,18.0,25.0,2.0,5.0,10.0,15.0,8.0,29.0,10.0,28.0,,1.0,,,,,,5.0,,2.0,,4.0,36.0,82.0,,6.0,27.0,99.0,3.0,10.0,,2.0,7.0,13.0,18.0,30.0,,4.0,12.0,48.0,40.0,32.0,,,4.0,5.0,,3.0,20.0,,20.0,,,10.0,3.0,7.0,40.0,2.0,13.0,,10.0,26.0,1.0,37.0,15.0,52.0,6.0,4.0,2.0,3.0,,1.0,3.0,,2.0,,6.0,,3.0,8.0,18.0,1.0,3.0,25.0,3.0,,34.0,8.0,,19.0,2.0,6.0,2.0,6.0,4.0,1.0,,86.0,48.0,36.0,1.0,2.0,0.5555555555555556,0.5882352941176471,,,,,,0.43902439024390244,0.3,0.6,0.4090909090909091,0.25,0.5294117647058824,0.4900990099009901,0.43333333333333335,0.6,0.06818181818181818,0.036585365853658534,0.04,0.034482758620689655,0.03571428571428571,0.5,1.0,,0.7027027027027027,0.28888888888888886,0.7142857142857143,0.3333333333333333,0.7058823529411765,0.29411764705882354,0.7142857142857143,0.3,0.1111111111111111,0.4,0.8333333333333334,0.5333333333333333,0.8125,0.75,0.5,91.5,0.6666666666666666,14.141304347826088,17.35164835164835,13.326086956521738,15.67032967032967,0.2840909090909091,0.72,0.75,0.5555555555555556,0.32954545454545453,0.27586206896551724,0.2857142857142857,0.375,0.3181818181818182,0.35714285714285715,0.37037037037037035,0.7,0.011363636363636364,,,,0.056818181818181816,,,,0.4166666666666667,0.4,,,,0.16666666666666666,,,0.4411764705882353,0.6666666666666666,,,0.11764705882352941,,0.3522727272727273,,0.47050000000000003,0.48086818181818186,0.5007470588235294,0.1919191919191919,0.20430107526881722,0.13131313131313133,0.48484848484848486,9.325609756097561,24.96666666666667,0.391304347826087,2008-04-13,0020701202,DAL,,3.0,2.0,,0.0625,0.5,,,,,,,,,,2.0,,,,,2007-08,2008,Regular Season,,
48:00,108.0,107.0,27.0,25.0,10.0,215.0,18.0,27.0,5.0,10.0,5.0,9.0,8.0,23.0,21.0,34.0,,1.0,,,,,5.0,9.0,,,3.0,4.0,47.0,84.0,5.0,10.0,17.0,126.0,5.0,11.0,,,2.0,12.0,11.0,19.0,3.0,4.0,6.0,37.0,54.0,40.0,15.0,,6.0,9.0,5.0,6.0,27.0,5.0,32.0,5.0,,9.0,2.0,16.0,69.0,,12.0,,23.0,18.0,2.0,43.0,12.0,55.0,8.0,5.0,3.0,6.0,2.0,2.0,8.0,,4.0,,14.0,,4.0,7.0,16.0,1.0,2.0,16.0,1.0,,22.0,,,9.0,2.0,5.0,4.0,5.0,3.0,1.0,,114.0,37.0,27.0,1.0,2.0,0.574468085106383,0.6136363636363636,1.0,0.5,,0.75,0.5,0.5595238095238095,0.45454545454545453,0.5789473684210527,0.5797872340425532,0.45454545454545453,0.6739130434782609,0.6,0.5,0.6851851851851852,0.10638297872340426,0.07142857142857142,0.14814814814814814,0.08695652173913043,,0.42857142857142855,1.0,,0.5454545454545454,0.32432432432432434,0.7666666666666667,,0.6507936507936508,0.2857142857142857,0.4444444444444444,0.2,0.38461538461538464,,0.4166666666666667,0.42857142857142855,1.0,0.7142857142857143,0.8888888888888888,107.5,0.6,13.398148148148149,13.392523364485982,12.962962962962964,12.626168224299066,0.2872340425531915,0.6666666666666666,0.782608695652174,0.5,0.24468085106382978,0.34782608695652173,0.38095238095238093,0.25,0.3617021276595745,0.6176470588235294,0.6176470588235294,0.7619047619047619,0.010638297872340425,,,,0.09574468085106383,0.5555555555555556,0.5555555555555556,1.0,0.9090909090909091,0.5,,,,,,,0.391304347826087,0.5555555555555556,,,0.17391304347826086,0.75,0.39361702127659576,0.5555555555555556,0.47012180851063834,0.5044090909090909,0.4563152173913044,0.08737864077669903,0.0967741935483871,0.09523809523809523,0.29365079365079366,10.313095238095238,25.830000000000002,0.25,2008-04-16,0020701230,GSW,,3.0,1.0,,0.08333333333333333,0.2,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Playoffs,,
