Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
53:00,98.0,97.0,22.0,25.0,22.0,195.0,17.0,42.0,8.0,19.0,,7.0,8.0,18.0,8.0,19.0,3.0,10.0,,,2.0,3.0,4.0,10.0,1.0,3.0,33.0,79.0,7.0,20.0,16.0,103.0,8.0,20.0,,,5.0,21.0,1.0,12.0,3.0,6.0,8.0,19.0,18.0,48.0,21.0,,12.0,10.0,4.0,6.0,,9.0,7.0,16.0,4.0,3.0,5.0,2.0,39.0,6.0,22.0,1.0,11.0,31.0,3.0,45.0,29.0,74.0,9.0,6.0,3.0,11.0,,8.0,3.0,3.0,2.0,14.0,5.0,5.0,11.0,20.0,,,20.0,,27.0,1.0,10.0,4.0,4.0,3.0,1.0,4.0,3.0,,,,82.0,19.0,22.0,2.0,4.0,0.2727272727272727,0.3333333333333333,1.0,0.35,,0.5,0.35,0.4177215189873418,0.4,0.08333333333333333,0.4393939393939394,0.4,0.3055555555555556,0.45982142857142855,0.4375,0.41304347826086957,0.20202020202020202,,0.0759493670886076,0.11904761904761904,,,0.7857142857142857,0.75,0.16666666666666666,0.8157894736842105,0.4888888888888889,0.7333333333333333,0.5,0.7924528301886793,0.49122807017543857,0.5,0.7,0.2727272727272727,0.6,0.42857142857142855,0.7,0.8571428571428571,0.8571428571428571,0.8,0.6,88.30188679245283,0.75,15.989795918367347,16.628865979381445,14.459183673469388,15.577319587628866,0.42424242424242425,0.40476190476190477,0.4594594594594595,0.29411764705882354,0.18181818181818182,0.4444444444444444,0.47058823529411764,0.1919191919191919,0.42105263157894735,0.42105263157894735,0.25,0.10101010101010101,0.3,0.3,1.0,0.10101010101010101,0.4,0.4,1.0,0.95,0.42105263157894735,0.125,,,,0.3888888888888889,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.6262626262626263,0.4,0.5052777777777778,0.5243705882352941,0.48671666666666663,0.09259259259259259,0.11363636363636363,0.20388349514563106,0.18446601941747573,6.310126582278481,24.165,0.22448979591836735,2008-03-26,0020701059,MIA,2.0,6.0,1.0,,,,,0.05555555555555555,0.11764705882352941,0.25,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,23.0,31.0,9.0,186.0,14.0,29.0,3.0,7.0,2.0,4.0,5.0,15.0,8.0,27.0,2.0,6.0,,1.0,,1.0,4.0,7.0,1.0,3.0,27.0,71.0,6.0,13.0,23.0,95.0,3.0,9.0,,1.0,4.0,10.0,4.0,14.0,1.0,4.0,14.0,25.0,32.0,22.0,15.0,3.0,4.0,6.0,4.0,3.0,,16.0,5.0,21.0,3.0,2.0,9.0,6.0,47.0,3.0,10.0,,12.0,17.0,2.0,31.0,13.0,44.0,4.0,3.0,1.0,4.0,2.0,3.0,5.0,1.0,1.0,9.0,1.0,,11.0,22.0,2.0,1.0,22.0,,34.0,3.0,14.0,4.0,1.0,1.0,,1.0,1.0,,,,85.0,25.0,23.0,3.0,4.0,0.5925925925925926,0.64,0.8333333333333334,0.46153846153846156,,0.25,0.5,0.38028169014084506,0.3333333333333333,0.2857142857142857,0.42857142857142855,0.3,0.3055555555555556,0.4797979797979798,0.4166666666666667,0.4807692307692308,0.15476190476190477,,0.04225352112676056,0.06896551724137931,,,0.4444444444444444,1.0,,0.8095238095238095,0.23255813953488372,0.8,0.5,0.8055555555555556,0.2653061224489796,0.26666666666666666,0.5,0.05555555555555555,0.5,0.5,1.0,0.7142857142857143,0.8333333333333334,0.8181818181818182,0.75,93.0,1.0,14.827956989247312,16.13978494623656,14.225806451612904,15.559139784946236,0.34523809523809523,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.75,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.7,0.42857142857142855,0.3333333333333333,0.1,,,0.2222222222222222,0.5,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.483289156626506,0.5515777777777777,0.45341944444444443,0.14736842105263157,0.17073170731707318,0.10526315789473684,0.2631578947368421,9.380281690140846,26.03076923076923,0.24731182795698925,2008-03-28,0020701073,TOR,1.0,1.0,,,1.0,,,0.06666666666666667,0.021739130434782608,0.2,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,98.0,15.0,30.0,12.0,196.0,14.0,29.0,4.0,9.0,4.0,4.0,8.0,16.0,10.0,24.0,2.0,5.0,1.0,1.0,,1.0,7.0,14.0,1.0,2.0,32.0,69.0,9.0,19.0,18.0,109.0,4.0,10.0,1.0,2.0,1.0,12.0,6.0,8.0,1.0,3.0,9.0,24.0,36.0,28.0,21.0,6.0,4.0,14.0,7.0,7.0,,18.0,7.0,25.0,5.0,2.0,7.0,7.0,57.0,5.0,8.0,,6.0,18.0,5.0,29.0,13.0,42.0,9.0,8.0,1.0,7.0,1.0,5.0,6.0,2.0,,13.0,,,11.0,23.0,,,19.0,2.0,24.0,4.0,14.0,,5.0,2.0,3.0,5.0,2.0,,,1.0,97.0,24.0,15.0,5.0,,0.5625,0.6,0.7777777777777778,0.47368421052631576,0.5,0.3333333333333333,0.47368421052631576,0.463768115942029,0.4,0.75,0.5170454545454546,0.4583333333333333,0.6818181818181818,0.5561224489795918,0.46153846153846156,0.8,0.2159090909090909,,0.10144927536231885,0.13793103448275862,0.08333333333333333,,0.5384615384615384,1.0,,0.6,0.2222222222222222,0.6,0.5,0.6,0.2826086956521739,0.13333333333333333,0.5,0.15384615384615385,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.25,98.0,0.4,13.60204081632653,15.785714285714286,12.76530612244898,14.826530612244898,0.32954545454545453,0.4827586206896552,0.56,0.5,0.18181818181818182,0.5,0.5333333333333333,0.2727272727272727,0.4166666666666667,0.45454545454545453,0.7,0.056818181818181816,0.4,0.4,1.0,0.1590909090909091,0.5,0.5,0.7142857142857143,0.75,0.4444444444444444,0.5,0.08333333333333333,1.0,1.0,0.36363636363636365,1.0,0.09090909090909091,,0.18181818181818182,0.5,0.5454545454545454,0.5,0.4898494318181818,0.5330666666666667,0.49562727272727275,0.14285714285714285,0.17721518987341772,0.11009174311926606,0.22018348623853212,8.256521739130436,26.48421052631579,0.15306122448979592,2008-03-30,0020701092,ATL,4.0,2.0,3.0,,,,,0.0625,0.05128205128205128,0.5,,,,1.0,0.08333333333333333,,,,1.0,,,,,,,2007-08,2008,Regular Season,
53:00,106.0,106.0,11.0,28.0,14.0,212.0,21.0,32.0,4.0,5.0,2.0,3.0,9.0,20.0,11.0,24.0,,1.0,,,,,6.0,21.0,,1.0,41.0,76.0,6.0,22.0,15.0,115.0,7.0,10.0,,2.0,6.0,20.0,4.0,6.0,,1.0,6.0,14.0,46.0,36.0,18.0,,8.0,21.0,6.0,3.0,,23.0,6.0,29.0,6.0,,12.0,7.0,64.0,4.0,11.0,,7.0,25.0,1.0,33.0,15.0,48.0,7.0,4.0,3.0,8.0,3.0,4.0,6.0,4.0,,14.0,,2.0,10.0,23.0,1.0,1.0,17.0,2.0,23.0,3.0,9.0,1.0,3.0,2.0,,3.0,1.0,,,2.0,95.0,14.0,11.0,4.0,1.0,0.5609756097560976,0.6216216216216216,1.0,0.2727272727272727,,,0.2727272727272727,0.5394736842105263,0.7,0.6666666666666666,0.5102040816326531,0.5833333333333334,0.5714285714285714,0.5373831775700935,0.6666666666666666,0.7,0.22448979591836735,,0.039473684210526314,0.09375,,,0.5714285714285714,0.5,,0.6944444444444444,0.3142857142857143,0.7,0.25,0.6956521739130435,0.29411764705882354,0.36363636363636365,0.2727272727272727,0.3076923076923077,0.26666666666666666,,0.3076923076923077,0.9333333333333333,0.875,0.6,0.8,96.0,0.3333333333333333,14.273584905660377,15.726415094339623,13.537735849056604,14.99056603773585,0.32653061224489793,0.65625,0.7241379310344828,0.5714285714285714,0.20408163265306123,0.45,0.45,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.01020408163265306,,,,0.21428571428571427,0.2857142857142857,0.2857142857142857,1.0,0.4166666666666667,0.8,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.5510204081632653,0.2857142857142857,0.4950392857142857,0.4902625,0.43664285714285717,0.10377358490566038,0.10975609756097561,0.17391304347826086,0.12173913043478261,7.734210526315789,25.904545454545453,0.10377358490566038,2008-04-01,0020701107,MIL,4.0,2.0,1.0,,,,,,0.041666666666666664,0.4444444444444444,,,,2.0,0.16666666666666666,,,,1.0,1.0,,2.0,0.08333333333333333,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,19.0,25.0,16.0,200.0,20.0,32.0,7.0,11.0,7.0,10.0,7.0,18.0,10.0,25.0,1.0,4.0,,,1.0,1.0,4.0,16.0,1.0,3.0,37.0,75.0,5.0,20.0,25.0,114.0,7.0,12.0,,,7.0,21.0,10.0,17.0,2.0,4.0,8.0,34.0,38.0,36.0,12.0,3.0,12.0,16.0,4.0,1.0,,19.0,4.0,23.0,3.0,1.0,10.0,7.0,50.0,4.0,13.0,,15.0,14.0,3.0,32.0,17.0,49.0,10.0,9.0,1.0,3.0,3.0,2.0,7.0,1.0,1.0,10.0,1.0,,16.0,21.0,2.0,1.0,22.0,2.0,32.0,5.0,16.0,,1.0,1.0,,2.0,2.0,,1.0,,93.0,34.0,19.0,,,0.5135135135135135,0.6129032258064516,0.8,0.25,,0.5,0.25,0.49333333333333335,0.5833333333333334,0.5882352941176471,0.46842105263157896,0.5833333333333334,0.6190476190476191,0.5233644859813084,0.65625,0.6875,0.21052631578947367,,0.013333333333333334,0.03125,,,0.3,0.75,,1.0,0.34210526315789475,0.8333333333333334,0.26666666666666666,0.90625,0.32075471698113206,0.5,0.45454545454545453,0.13333333333333333,0.3333333333333333,,1.0,1.0,1.0,0.7857142857142857,1.0,100.0,1.0,14.47,14.33,14.14,13.93,0.3368421052631579,0.625,0.6451612903225806,0.5,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.2631578947368421,0.4,0.4,0.7,0.042105263157894736,0.25,0.25,1.0,0.16842105263157894,0.25,0.25,0.75,0.9166666666666666,0.6363636363636364,0.14285714285714285,,,,0.47619047619047616,0.7,0.047619047619047616,1.0,0.14285714285714285,0.3333333333333333,0.5473684210526316,0.25,0.495371052631579,0.5985777777777778,0.5166666666666666,0.1588785046728972,0.18604651162790697,0.18421052631578946,0.2982456140350877,8.612,25.09,0.19,2008-04-02,0020701118,MEM,2.0,2.0,,,2.0,1.0,,,0.038461538461538464,0.2857142857142857,,1.0,,,,,,,,,1.0,1.0,0.047619047619047616,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,13.0,27.0,9.0,182.0,23.0,33.0,4.0,8.0,4.0,7.0,6.0,9.0,11.0,22.0,1.0,5.0,1.0,1.0,,2.0,3.0,11.0,,2.0,40.0,64.0,4.0,16.0,18.0,110.0,4.0,8.0,1.0,3.0,,11.0,5.0,10.0,,4.0,2.0,12.0,36.0,44.0,9.0,3.0,4.0,11.0,3.0,5.0,2.0,18.0,3.0,21.0,2.0,1.0,13.0,4.0,45.0,3.0,10.0,,9.0,20.0,3.0,32.0,13.0,45.0,4.0,,4.0,12.0,,7.0,4.0,5.0,2.0,16.0,1.0,2.0,10.0,23.0,2.0,,15.0,,22.0,5.0,10.0,2.0,2.0,1.0,1.0,2.0,,,,,99.0,12.0,13.0,5.0,2.0,0.45,0.47368421052631576,0.75,0.25,0.3333333333333333,,0.25,0.625,0.5,0.5,0.575,0.5,0.35714285714285715,0.625,0.4583333333333333,0.375,0.2,0.125,0.078125,0.15151515151515152,,,0.75,1.0,,0.6896551724137931,0.4166666666666667,0.75,0.25,0.7073170731707317,0.3611111111111111,0.6,,0.36363636363636365,0.125,0.5,0.5,0.5,0.8666666666666667,0.875,0.5,91.0,,16.0,15.648351648351648,15.263736263736265,15.043956043956044,0.4125,0.696969696969697,0.8214285714285714,0.5652173913043478,0.1125,0.6666666666666666,0.6666666666666666,0.275,0.5,0.5,0.36363636363636365,0.0625,0.2,0.2,1.0,0.1375,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.5,0.25,0.09090909090909091,1.0,1.0,0.5,0.5714285714285714,0.14285714285714285,,0.14285714285714285,,0.6125,0.2727272727272727,0.50405375,0.5336777777777777,0.5010357142857143,0.12790697674418605,0.14492753623188406,0.1,0.10909090909090909,7.4078125,24.3125,0.14285714285714285,2008-04-04,0020701131,NOH,1.0,1.0,,,,,,,0.034482758620689655,0.16666666666666666,,,,2.0,0.18181818181818182,,,,1.0,,,1.0,0.058823529411764705,,0.18181818181818182,2007-08,2008,Regular Season,
48:00,96.0,96.0,26.0,41.0,15.0,192.0,20.0,37.0,7.0,13.0,3.0,5.0,2.0,10.0,4.0,22.0,3.0,5.0,,,,,4.0,18.0,2.0,8.0,26.0,69.0,7.0,23.0,27.0,100.0,7.0,15.0,,,7.0,21.0,3.0,13.0,2.0,8.0,13.0,25.0,28.0,24.0,18.0,3.0,12.0,16.0,4.0,3.0,,14.0,6.0,20.0,3.0,3.0,10.0,2.0,46.0,1.0,17.0,1.0,23.0,14.0,5.0,42.0,19.0,61.0,8.0,5.0,3.0,3.0,2.0,3.0,6.0,,,9.0,1.0,1.0,10.0,25.0,1.0,3.0,25.0,2.0,35.0,2.0,10.0,8.0,,,,,,,,1.0,79.0,25.0,26.0,4.0,8.0,0.5384615384615384,0.7,0.8571428571428571,0.30434782608695654,,0.25,0.3333333333333333,0.37681159420289856,0.4666666666666667,0.23076923076923078,0.3967391304347826,0.4666666666666667,0.2857142857142857,0.4583333333333333,0.5555555555555556,0.4166666666666667,0.25,,0.043478260869565216,0.05405405405405406,,,0.3333333333333333,0.8333333333333334,0.2,0.6666666666666666,0.40476190476190477,0.8518518518518519,0.07692307692307693,0.7708333333333334,0.32727272727272727,0.5294117647058824,0.5,0.23529411764705882,,0.5,0.5714285714285714,0.7777777777777778,0.6,0.8235294117647058,0.9,96.0,,15.427083333333334,14.572916666666666,14.427083333333334,13.927083333333334,0.40217391304347827,0.5405405405405406,0.5714285714285714,0.5,0.10869565217391304,0.2,0.2222222222222222,0.2391304347826087,0.18181818181818182,0.18181818181818182,0.5,0.05434782608695652,0.6,0.6,1.0,0.1956521739130435,0.2222222222222222,0.2222222222222222,0.75,0.8666666666666667,0.5384615384615384,0.14285714285714285,,,,0.23809523809523808,0.6,,,0.38095238095238093,0.25,0.6521739130434783,0.25,0.5107816666666667,0.5427142857142857,0.49373157894736847,0.1,0.12987012987012986,0.21,0.25,6.894202898550724,25.843478260869563,0.2708333333333333,2008-04-06,0020701145,ORL,2.0,2.0,,,1.0,,,0.1,0.038461538461538464,1.0,2.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,97.0,4.0,21.0,9.0,192.0,16.0,29.0,4.0,7.0,,,6.0,8.0,13.0,23.0,1.0,3.0,,,,,5.0,13.0,,,35.0,60.0,6.0,16.0,10.0,98.0,4.0,7.0,,,,8.0,2.0,2.0,,,2.0,6.0,24.0,46.0,18.0,,8.0,13.0,5.0,9.0,1.0,12.0,6.0,18.0,5.0,1.0,6.0,4.0,42.0,2.0,7.0,,12.0,26.0,2.0,40.0,9.0,49.0,6.0,4.0,2.0,12.0,5.0,5.0,10.0,7.0,1.0,22.0,2.0,1.0,12.0,21.0,1.0,1.0,12.0,1.0,13.0,1.0,6.0,1.0,6.0,5.0,1.0,7.0,4.0,,1.0,,90.0,6.0,4.0,2.0,1.0,0.34285714285714286,0.3870967741935484,1.0,0.375,,,0.375,0.5833333333333334,0.5714285714285714,1.0,0.5789473684210527,0.5714285714285714,1.0,0.5975609756097561,0.5714285714285714,1.0,0.21052631578947367,0.0625,0.15,0.20689655172413793,0.08695652173913043,,0.5454545454545454,1.0,,0.5909090909090909,0.28,0.6,0.2,0.59375,0.2571428571428571,0.3076923076923077,,0.3,0.125,0.5,0.4444444444444444,1.0,0.6190476190476191,0.625,0.5,96.0,0.5714285714285714,14.557894736842105,15.43298969072165,14.294736842105262,14.216494845360824,0.3815789473684211,0.5517241379310345,0.6956521739130435,0.375,0.10526315789473684,0.75,0.8571428571428571,0.3026315789473684,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.38461538461538464,0.4166666666666667,1.0,1.0,0.5714285714285714,,,,,,,,,,,0.5921052631578947,0.38461538461538464,0.5015881578947369,0.5533,0.2544,0.07407407407407407,0.09230769230769231,0.08163265306122448,0.061224489795918366,8.875,25.5875,0.042105263157894736,2008-04-08,0020701156,DET,2.0,,,,,1.0,1.0,0.125,,0.3333333333333333,,,,,,,,,,,,,,,0.07692307692307693,2007-08,2008,Regular Season,
48:00,94.0,95.0,11.0,31.0,15.0,189.0,22.0,38.0,5.0,10.0,5.0,7.0,5.0,17.0,10.0,21.0,,6.0,,2.0,,,9.0,15.0,,1.0,37.0,76.0,9.0,21.0,8.0,109.0,6.0,13.0,1.0,4.0,,15.0,5.0,9.0,,1.0,2.0,12.0,18.0,56.0,27.0,,8.0,15.0,9.0,6.0,,9.0,9.0,18.0,9.0,,6.0,3.0,45.0,6.0,13.0,1.0,7.0,20.0,7.0,34.0,20.0,54.0,5.0,4.0,1.0,5.0,3.0,3.0,8.0,2.0,1.0,13.0,3.0,1.0,13.0,18.0,1.0,,13.0,1.0,9.0,1.0,4.0,1.0,,,,,,,,,94.0,12.0,11.0,1.0,1.0,0.24324324324324326,0.2727272727272727,1.0,0.42857142857142855,0.25,,0.42857142857142855,0.4868421052631579,0.46153846153846156,0.5555555555555556,0.520618556701031,0.4411764705882353,0.5,0.5396039603960396,0.4411764705882353,0.5454545454545454,0.21649484536082475,,0.07894736842105263,0.10526315789473684,0.047619047619047616,,0.38461538461538464,1.0,1.0,0.7142857142857143,0.3333333333333333,0.5833333333333334,0.5,0.675,0.37254901960784315,0.3125,0.4166666666666667,0.2727272727272727,0.5,0.5,0.46153846153846156,0.8571428571428571,1.0,0.7,,94.5,,15.670212765957446,14.810526315789474,14.340425531914894,14.410526315789474,0.3917525773195876,0.5789473684210527,0.6470588235294118,0.2727272727272727,0.17525773195876287,0.29411764705882354,0.3125,0.21649484536082475,0.47619047619047616,0.5,0.3,0.061855670103092786,,,,0.15463917525773196,0.6,0.6,1.0,0.5882352941176471,0.5,,0.11764705882352941,,,0.7,0.7142857142857143,,,0.1,,0.6082474226804123,0.6,0.5100113402061855,0.4984458333333333,0.505655,0.04,0.05063291139240506,0.13761467889908258,0.11009174311926606,6.603947368421053,24.271428571428572,0.11702127659574468,2008-04-09,0020701169,CHA,,2.0,1.0,,,,,0.058823529411764705,0.044444444444444446,,,1.0,1.0,2.0,0.11764705882352941,0.5,1.0,,1.0,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,3.0,34.0,19.0,192.0,26.0,42.0,10.0,14.0,,,6.0,18.0,6.0,16.0,3.0,5.0,,,,,4.0,14.0,1.0,2.0,38.0,76.0,7.0,19.0,7.0,104.0,12.0,17.0,,1.0,4.0,28.0,,,1.0,2.0,1.0,4.0,20.0,56.0,15.0,6.0,16.0,13.0,4.0,6.0,,10.0,5.0,15.0,3.0,2.0,6.0,3.0,35.0,3.0,18.0,,6.0,22.0,2.0,30.0,21.0,51.0,3.0,1.0,2.0,9.0,2.0,7.0,8.0,2.0,2.0,17.0,,,13.0,21.0,1.0,,15.0,3.0,13.0,1.0,6.0,,2.0,2.0,,2.0,1.0,,,,76.0,4.0,3.0,3.0,,0.2631578947368421,0.3333333333333333,0.7142857142857143,0.3684210526315789,,0.5,0.3888888888888889,0.5,0.7058823529411765,,0.5105263157894737,0.6666666666666666,0.75,0.52,0.6666666666666666,0.6666666666666666,0.2,,0.07894736842105263,0.11904761904761904,,,0.5294117647058824,1.0,,0.7857142857142857,0.47368421052631576,1.0,0.2727272727272727,0.8235294117647058,0.42857142857142855,0.375,0.5833333333333334,0.5,0.2222222222222222,0.5,0.75,0.8333333333333334,0.7857142857142857,1.0,1.0,96.0,0.5,14.885416666666666,15.114583333333334,14.322916666666666,14.979166666666666,0.4421052631578947,0.6190476190476191,0.7027027027027027,0.23076923076923078,0.18947368421052632,0.3333333333333333,0.35294117647058826,0.16842105263157894,0.375,0.375,0.5,0.05263157894736842,0.6,0.6,0.6666666666666666,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.75,0.7777777777777778,0.7142857142857143,0.1,,,,,,,,1.0,0.5,0.6421052631578947,0.3076923076923077,0.5147297872340425,0.5378333333333334,0.31335,0.07,0.07407407407407407,0.2692307692307692,0.038461538461538464,5.463157894736842,25.352631578947367,0.03125,2008-04-11,0020701181,ATL,1.0,4.0,,,1.0,,,0.05555555555555555,0.09302325581395349,0.16666666666666666,1.0,1.0,,1.0,0.05555555555555555,,,,2.0,,,1.0,0.05263157894736842,1.0,,2007-08,2008,Regular Season,
