Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,87.0,87.0,17.0,15.0,7.0,174.0,10.0,17.0,,1.0,2.0,4.0,9.0,16.0,10.0,19.0,2.0,6.0,1.0,7.0,13.0,2.0,29.0,52.0,9.0,19.0,14.0,99.0,3.0,5.0,9.0,6.0,12.0,3.0,2.0,20.0,30.0,28.0,15.0,2.0,13.0,7.0,4.0,15.0,5.0,20.0,3.0,2.0,4.0,4.0,7.0,45.0,3.0,4.0,,6.0,29.0,1.0,36.0,7.0,43.0,,4.0,2.0,5.0,2.0,4.0,10.0,,1.0,3.0,15.0,2.0,2.0,16.0,1.0,3.0,21.0,,16.0,,6.0,2.0,2.0,2.0,,,2.0,1.0,,,1.0,90.0,20.0,17.0,2.0,1.0,0.5172413793103449,0.5357142857142857,0.5555555555555556,0.47368421052631576,0.47368421052631576,0.5576923076923077,0.6,0.5,0.5985915492957746,0.75,0.6,0.6265822784810127,0.75,0.625,0.2676056338028169,0.07692307692307693,0.17647058823529413,0.0625,0.3333333333333333,1.0,,0.7631578947368421,0.17391304347826086,1.0,0.3,0.7954545454545454,0.21212121212121213,0.2857142857142857,0.14285714285714285,0.1111111111111111,0.5,0.7272727272727273,0.7272727272727273,0.8125,1.0,,87.0,0.5,16.183908045977013,16.919540229885058,15.574712643678161,16.160919540229884,0.23943661971830985,0.5882352941176471,0.7142857142857143,0.4,0.22535211267605634,0.5625,0.6,0.4444444444444444,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.7,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.18309859154929578,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.16666666666666666,,,0.26666666666666666,0.5,0.06666666666666667,0.13333333333333333,0.5070422535211268,0.5384615384615384,0.4944330985915493,0.488875,0.44742,0.07792207792207792,0.10344827586206896,0.09090909090909091,0.20202020202020202,9.671153846153846,24.426315789473687,0.19540229885057472,2008-03-28,0020701079,SAS,,1.0,1.0,1.0,,2.0,12.0,,2.0,1.0,5.0,,0.6666666666666666,,1.0,,0.16666666666666666,1.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,,1.0,0.5,1.0,,,,,2007-08,2008,Regular Season,,
48:00,90.0,91.0,20.0,39.0,13.0,181.0,23.0,31.0,6.0,8.0,4.0,8.0,1.0,6.0,16.0,27.0,,,,1.0,12.0,2.0,40.0,64.0,1.0,12.0,20.0,103.0,7.0,10.0,18.0,8.0,13.0,2.0,9.0,25.0,60.0,20.0,3.0,12.0,11.0,1.0,3.0,30.0,1.0,31.0,1.0,,15.0,,15.0,63.0,4.0,10.0,1.0,5.0,17.0,2.0,24.0,15.0,39.0,1.0,6.0,4.0,7.0,5.0,7.0,11.0,,,,18.0,5.0,15.0,23.0,,3.0,23.0,3.0,26.0,2.0,10.0,4.0,5.0,3.0,1.0,1.0,5.0,3.0,,,2.0,85.0,25.0,20.0,1.0,4.0,0.75,0.8823529411764706,1.0,0.08333333333333333,0.09090909090909091,0.625,0.7,0.6153846153846154,0.5460526315789473,0.6363636363636364,0.5333333333333333,0.5852272727272727,0.6923076923076923,0.5952380952380952,0.15789473684210525,0.046875,0.0967741935483871,,0.3888888888888889,1.0,0.25,0.5666666666666667,0.4166666666666667,0.8333333333333334,0.4,0.6111111111111112,0.4117647058823529,0.5,0.4,0.36363636363636365,0.4,0.4444444444444444,0.5,0.7777777777777778,0.8,0.03225806451612903,90.5,0.6,16.18888888888889,15.637362637362637,15.544444444444444,15.0,0.40789473684210525,0.7419354838709677,0.8214285714285714,0.6521739130434783,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.35526315789473684,0.5925925925925926,0.5925925925925926,0.9375,,,,,0.15789473684210525,0.08333333333333333,0.08333333333333333,1.0,0.7272727272727273,0.75,0.16666666666666666,0.5333333333333333,0.5,,0.13333333333333333,0.5657894736842105,0.09090909090909091,0.5010873333333333,0.5219888888888888,0.48702142857142855,0.11904761904761904,0.1388888888888889,0.17475728155339806,0.24271844660194175,8.359375,27.916666666666668,0.2222222222222222,2008-03-30,0020701091,UTA,,,1.0,1.0,4.0,,,1.0,2.0,2.0,4.0,,,,1.0,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,27.0,30.0,13.0,178.0,8.0,16.0,2.0,4.0,1.0,5.0,10.0,25.0,10.0,28.0,2.0,5.0,1.0,2.0,6.0,2.0,28.0,69.0,4.0,11.0,26.0,94.0,4.0,8.0,14.0,9.0,19.0,3.0,15.0,33.0,22.0,34.0,6.0,4.0,6.0,2.0,4.0,11.0,2.0,13.0,1.0,1.0,1.0,3.0,7.0,28.0,2.0,10.0,1.0,9.0,24.0,3.0,36.0,13.0,49.0,,6.0,5.0,5.0,,3.0,3.0,2.0,2.0,,8.0,2.0,16.0,21.0,,1.0,26.0,1.0,33.0,5.0,15.0,4.0,6.0,5.0,,1.0,6.0,5.0,,,,80.0,33.0,27.0,1.0,4.0,0.39285714285714285,0.4230769230769231,0.5,0.36363636363636365,0.36363636363636365,0.4057971014492754,0.5,0.47368421052631576,0.425,0.4,0.4090909090909091,0.5,0.5384615384615384,0.532258064516129,0.1375,0.057971014492753624,0.0625,0.04,0.625,1.0,0.25,0.8275862068965517,0.24390243902439024,0.8181818181818182,0.2857142857142857,0.825,0.25,0.375,0.3333333333333333,0.1111111111111111,,0.7,0.8888888888888888,0.9,0.8,,89.0,0.8333333333333334,17.40449438202247,14.955056179775282,16.584269662921347,14.887640449438202,0.2,0.5,0.5333333333333333,0.125,0.3125,0.4,0.4166666666666667,0.3,0.35,0.35714285714285715,0.38461538461538464,0.7,0.0625,0.4,0.4,0.5,0.075,0.3333333333333333,0.3333333333333333,0.5,0.4,0.5,,0.22727272727272727,0.2,0.045454545454545456,0.09090909090909091,0.3375,0.3333333333333333,0.446365,0.5112722222222222,0.4452909090909091,0.16666666666666666,0.189873417721519,0.14893617021276595,0.35106382978723405,10.768115942028986,24.30909090909091,0.30337078651685395,2008-04-01,0020701108,DET,,,2.0,2.0,6.0,,6.0,,1.0,,2.0,,,0.6666666666666666,1.0,,0.2,,,,,,,,,,,0.07142857142857142,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,20.0,15.0,6.0,182.0,21.0,27.0,4.0,5.0,1.0,1.0,2.0,9.0,9.0,16.0,1.0,3.0,1.0,11.0,19.0,5.0,32.0,52.0,12.0,22.0,17.0,117.0,4.0,6.0,10.0,4.0,5.0,6.0,4.0,18.0,40.0,24.0,30.0,6.0,19.0,11.0,,20.0,10.0,30.0,9.0,1.0,14.0,1.0,5.0,70.0,1.0,7.0,,7.0,22.0,1.0,30.0,8.0,38.0,4.0,9.0,7.0,10.0,4.0,7.0,5.0,,3.0,,15.0,5.0,12.0,19.0,5.0,,18.0,1.0,22.0,3.0,11.0,,3.0,2.0,,1.0,3.0,3.0,,,,107.0,18.0,20.0,4.0,,0.625,0.6896551724137931,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.6153846153846154,0.6666666666666666,0.8,0.6756756756756757,0.6666666666666666,0.6363636363636364,0.7048192771084337,0.625,0.6428571428571429,0.2972972972972973,,,,0.6666666666666666,0.5,,0.7586206896551724,0.35,0.7,0.1111111111111111,0.7435897435897436,0.27586206896551724,0.5,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.625,0.8333333333333334,0.7777777777777778,0.7777777777777778,0.13793103448275862,91.0,1.0,15.263736263736265,16.384615384615383,15.043956043956044,15.835164835164836,0.36486486486486486,0.7777777777777778,0.7777777777777778,0.6666666666666666,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.21621621621621623,0.5625,0.5625,0.5555555555555556,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.25675675675675674,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.8333333333333334,0.8,0.25,0.09090909090909091,1.0,0.09090909090909091,0.45454545454545453,0.6621621621621622,0.5789473684210527,0.5149959459459459,0.55375,0.4417363636363636,0.14457831325301204,0.18333333333333332,0.08547008547008547,0.15384615384615385,7.5,24.8,0.21978021978021978,2008-04-02,0020701119,UTA,,,,,2.0,2.0,6.0,,2.0,,2.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,2.0,0.4,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,96.0,22.0,8.0,6.0,193.0,14.0,20.0,1.0,2.0,,3.0,6.0,12.0,14.0,27.0,1.0,2.0,,8.0,15.0,3.0,34.0,59.0,9.0,17.0,22.0,117.0,1.0,4.0,5.0,5.0,11.0,3.0,7.0,23.0,50.0,18.0,18.0,,15.0,8.0,2.0,25.0,6.0,31.0,6.0,,12.0,2.0,11.0,68.0,3.0,5.0,,7.0,37.0,3.0,47.0,8.0,55.0,,3.0,3.0,9.0,3.0,9.0,6.0,,,,15.0,3.0,7.0,12.0,,2.0,21.0,1.0,30.0,2.0,11.0,4.0,10.0,7.0,,3.0,10.0,7.0,,,,112.0,23.0,22.0,,4.0,0.7352941176470589,0.7352941176470589,0.6666666666666666,0.5294117647058824,0.5294117647058824,0.576271186440678,0.25,0.45454545454545453,0.625,0.35714285714285715,0.5714285714285714,0.6460674157303371,0.35714285714285715,0.6052631578947368,0.2236842105263158,0.03389830508474576,,0.16666666666666666,0.6,1.0,,0.6727272727272727,0.2,1.0,0.42857142857142855,0.7096774193548387,0.25,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.6363636363636364,0.5263157894736842,0.8,1.0,,96.5,0.7,13.185567010309278,16.677083333333332,12.649484536082474,15.447916666666666,0.2631578947368421,0.7,0.7,0.8571428571428571,0.15789473684210525,0.5,0.6,0.3333333333333333,0.35526315789473684,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.02631578947368421,0.5,0.5,,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.75,0.2857142857142857,0.5,1.0,0.21428571428571427,,,0.21428571428571427,0.4868421052631579,0.5333333333333333,0.4977460526315789,0.5171375,0.4603535714285715,0.12941176470588237,0.16176470588235295,0.042735042735042736,0.19658119658119658,10.418644067796611,25.294117647058822,0.2268041237113402,2008-04-04,0020701134,PHX,,,3.0,3.0,,2.0,9.0,,,1.0,,2.0,0.6666666666666666,1.0,1.0,,0.42857142857142855,,,1.0,0.3333333333333333,,,,1.0,,,,,,1.0,0.3333333333333333,,,2.0,0.6666666666666666,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,26.0,9.0,10.0,195.0,20.0,29.0,1.0,2.0,1.0,4.0,3.0,9.0,6.0,24.0,4.0,6.0,2.0,5.0,18.0,9.0,29.0,62.0,9.0,24.0,28.0,113.0,2.0,4.0,12.0,1.0,7.0,11.0,10.0,30.0,34.0,24.0,24.0,,18.0,5.0,2.0,17.0,8.0,25.0,4.0,4.0,13.0,,4.0,58.0,3.0,7.0,,8.0,25.0,1.0,34.0,10.0,44.0,,9.0,4.0,5.0,1.0,1.0,4.0,,4.0,1.0,9.0,4.0,9.0,16.0,1.0,2.0,23.0,2.0,32.0,4.0,14.0,3.0,7.0,2.0,1.0,4.0,7.0,5.0,2.0,,,101.0,30.0,26.0,,3.0,0.5862068965517241,0.5862068965517241,0.8888888888888888,0.375,0.375,0.46774193548387094,0.5,0.14285714285714285,0.4941860465116279,0.625,0.5555555555555556,0.5606060606060606,0.6666666666666666,0.6086956521739131,0.27906976744186046,0.03225806451612903,0.06896551724137931,,0.5555555555555556,0.5,,0.8333333333333334,0.21212121212121213,0.8888888888888888,0.21428571428571427,0.8461538461538461,0.2127659574468085,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.25,0.625,0.8888888888888888,0.9230769230769231,0.8888888888888888,,97.5,0.7142857142857143,14.173469387755102,15.371134020618557,13.46938775510204,14.938144329896907,0.3372093023255814,0.6896551724137931,0.7407407407407407,0.65,0.10465116279069768,0.3333333333333333,0.3333333333333333,,0.27906976744186046,0.25,0.25,0.6666666666666666,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.25,0.5,,0.2222222222222222,0.25,0.1111111111111111,0.5,0.6162790697674418,0.2777777777777778,0.5107558823529412,0.5157833333333334,0.5048,0.14583333333333334,0.19444444444444445,0.10619469026548672,0.26548672566371684,8.553225806451612,25.962500000000002,0.2653061224489796,2008-04-06,0020701148,MEM,1.0,2.0,3.0,4.0,2.0,6.0,3.0,,5.0,1.0,2.0,2.0,0.5454545454545454,,,0.125,0.375,1.0,1.0,2.0,0.5,1.0,1.0,,,,,,,,1.0,0.3333333333333333,,,4.0,0.4444444444444444,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,94.0,28.0,7.0,5.0,189.0,15.0,20.0,1.0,2.0,3.0,4.0,7.0,11.0,12.0,22.0,2.0,3.0,1.0,7.0,13.0,4.0,34.0,53.0,9.0,16.0,26.0,121.0,1.0,3.0,4.0,8.0,14.0,5.0,7.0,29.0,48.0,20.0,15.0,2.0,12.0,7.0,2.0,24.0,5.0,29.0,3.0,2.0,12.0,5.0,7.0,63.0,1.0,4.0,,8.0,20.0,1.0,29.0,5.0,34.0,,4.0,3.0,7.0,4.0,5.0,9.0,1.0,2.0,1.0,16.0,6.0,10.0,10.0,,,23.0,2.0,35.0,2.0,14.0,4.0,4.0,2.0,,2.0,4.0,1.0,1.0,,1.0,117.0,29.0,28.0,,4.0,0.7058823529411765,0.7272727272727273,0.5555555555555556,0.5625,0.6,0.6415094339622641,0.3333333333333333,0.5714285714285714,0.6884057971014492,0.3333333333333333,0.5789473684210527,0.711764705882353,0.5,0.58,0.2318840579710145,0.03773584905660377,0.05,,0.4375,1.0,,0.5714285714285714,0.21052631578947367,0.7272727272727273,0.16666666666666666,0.6086956521739131,0.2,0.2,0.25,0.2,0.2,0.42857142857142855,0.5454545454545454,0.8,0.625,,94.5,0.25,14.8,15.680851063829786,14.494736842105263,15.01063829787234,0.2898550724637681,0.75,0.7894736842105263,0.8,0.15942028985507245,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.3188405797101449,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.5,,0.21052631578947367,0.75,0.05263157894736842,0.21052631578947367,0.5217391304347826,0.5833333333333334,0.48763750000000006,0.5106,0.4562916666666667,0.18518518518518517,0.2153846153846154,0.03305785123966942,0.2396694214876033,9.371698113207547,25.69375,0.29473684210526313,2008-04-08,0020701153,CHA,,1.0,,,2.0,2.0,12.0,1.0,1.0,1.0,2.0,,0.4,,1.0,,,1.0,,,,,,,,,,0.045454545454545456,,1.0,,,1.0,0.0625,1.0,0.25,,,,1.0,,2007-08,2008,Regular Season,,
48:00,89.0,88.0,27.0,9.0,12.0,177.0,22.0,24.0,2.0,3.0,8.0,8.0,7.0,17.0,7.0,17.0,4.0,6.0,2.0,7.0,20.0,6.0,36.0,58.0,11.0,26.0,17.0,122.0,4.0,7.0,11.0,11.0,17.0,8.0,7.0,32.0,38.0,34.0,24.0,4.0,20.0,7.0,1.0,19.0,8.0,27.0,5.0,3.0,15.0,1.0,3.0,62.0,5.0,6.0,1.0,7.0,22.0,1.0,30.0,12.0,42.0,,8.0,5.0,3.0,1.0,1.0,2.0,,2.0,1.0,5.0,2.0,5.0,12.0,,,22.0,1.0,27.0,4.0,13.0,1.0,3.0,,1.0,2.0,3.0,3.0,,,,111.0,32.0,27.0,,1.0,0.5277777777777778,0.5588235294117647,0.7272727272727273,0.4230769230769231,0.4230769230769231,0.6206896551724138,0.5714285714285714,0.6470588235294118,0.625,0.55,0.5,0.6421052631578947,0.55,0.5517241379310345,0.30952380952380953,0.017241379310344827,,0.058823529411764705,0.6,1.0,0.125,0.7586206896551724,0.2727272727272727,0.875,0.35714285714285715,0.7837837837837838,0.3055555555555556,,0.3,0.3,0.4166666666666667,0.7142857142857143,0.75,0.7857142857142857,0.875,,88.5,1.0,15.752808988764045,16.795454545454547,14.651685393258427,16.09090909090909,0.2857142857142857,0.9166666666666666,0.9166666666666666,0.6818181818181818,0.20238095238095238,0.4117647058823529,0.4375,0.14285714285714285,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.75,0.23809523809523808,0.35,0.35,0.7142857142857143,0.3,0.6666666666666666,0.5,0.32,1.0,0.08,0.24,0.5952380952380952,0.35,0.48956011904761904,0.4786,0.47769,0.14893617021276595,0.19402985074626866,0.09016393442622951,0.26229508196721313,7.732758620689655,25.04615384615385,0.30337078651685395,2008-04-09,0020701170,NOH,1.0,1.0,2.0,3.0,,1.0,9.0,,3.0,1.0,1.0,,0.125,,,0.1,0.2,0.5,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,1.0,0.037037037037037035,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,22.0,13.0,6.0,183.0,21.0,29.0,4.0,4.0,4.0,4.0,3.0,10.0,3.0,9.0,6.0,12.0,3.0,6.0,16.0,5.0,27.0,48.0,12.0,28.0,11.0,101.0,4.0,5.0,8.0,4.0,7.0,8.0,5.0,25.0,28.0,26.0,33.0,6.0,16.0,6.0,3.0,14.0,11.0,25.0,5.0,6.0,12.0,1.0,1.0,61.0,3.0,3.0,,3.0,27.0,2.0,32.0,6.0,38.0,1.0,6.0,2.0,10.0,,9.0,4.0,1.0,1.0,1.0,14.0,5.0,10.0,16.0,,,18.0,1.0,20.0,1.0,9.0,1.0,5.0,3.0,,2.0,5.0,2.0,,,1.0,93.0,25.0,22.0,,1.0,0.5185185185185185,0.5833333333333334,0.9166666666666666,0.42857142857142855,0.42857142857142855,0.5625,0.8,0.5714285714285714,0.5921052631578947,0.8,0.6666666666666666,0.5941176470588235,0.6666666666666666,0.6578947368421053,0.3684210526315789,0.0625,0.06896551724137931,0.1,0.7142857142857143,1.0,,0.675,0.14285714285714285,0.6,0.2,0.6666666666666666,0.16666666666666666,0.25,,0.16666666666666666,0.2222222222222222,0.5454545454545454,0.5833333333333334,0.8235294117647058,0.5,0.030303030303030304,91.5,0.4,14.901098901098901,16.565217391304348,14.747252747252746,16.054347826086957,0.3815789473684211,0.7241379310344828,0.7777777777777778,0.5714285714285714,0.13157894736842105,0.3,0.3333333333333333,0.3333333333333333,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.5,0.5,1.0,0.21052631578947367,0.375,0.375,0.8333333333333334,0.8,1.0,0.25,0.26666666666666666,1.0,0.2,0.3333333333333333,0.75,0.375,0.5395407894736842,0.5493666666666667,0.5178866666666667,0.10714285714285714,0.16071428571428573,0.07920792079207921,0.24752475247524752,5.70625,24.25714285714286,0.24175824175824176,2008-04-11,0020701178,ORL,,2.0,,,,4.0,3.0,,4.0,,1.0,1.0,0.5,0.16666666666666666,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,2.0,0.4,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,48.0,13.0,17.0,185.0,16.0,34.0,2.0,7.0,10.0,18.0,8.0,17.0,5.0,14.0,,2.0,2.0,7.0,22.0,11.0,29.0,65.0,7.0,24.0,26.0,105.0,4.0,13.0,16.0,19.0,36.0,13.0,11.0,61.0,24.0,34.0,15.0,6.0,21.0,7.0,7.0,12.0,5.0,17.0,5.0,,7.0,3.0,2.0,39.0,5.0,14.0,1.0,2.0,24.0,3.0,29.0,20.0,49.0,5.0,4.0,3.0,4.0,,2.0,3.0,,2.0,,7.0,4.0,9.0,15.0,,3.0,28.0,,43.0,4.0,19.0,3.0,3.0,3.0,,,3.0,2.0,,,,89.0,61.0,48.0,2.0,3.0,0.41379310344827586,0.46153846153846156,0.7142857142857143,0.2916666666666667,0.30434782608695654,0.4461538461538462,0.3076923076923077,0.5277777777777778,0.4438202247191011,0.4117647058823529,0.5102040816326531,0.48130841121495327,0.4,0.5263157894736842,0.2696629213483146,0.1076923076923077,0.17647058823529413,0.058823529411764705,0.5714285714285714,0.75,0.1111111111111111,0.5714285714285714,0.4,0.2857142857142857,0.3125,0.5306122448979592,0.37254901960784315,0.3888888888888889,0.4444444444444444,0.375,0.2857142857142857,0.5,0.6666666666666666,0.5333333333333333,0.3333333333333333,0.11363636363636363,92.5,0.6666666666666666,14.881720430107526,16.26086956521739,13.612903225806452,15.315217391304348,0.38202247191011235,0.47058823529411764,0.5714285714285714,0.4375,0.19101123595505617,0.47058823529411764,0.5,0.375,0.15730337078651685,0.35714285714285715,0.35714285714285715,0.4,0.02247191011235955,,,,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.4117647058823529,0.2857142857142857,,0.3673469387755102,0.5555555555555556,0.04081632653061224,0.22448979591836735,0.651685393258427,0.3333333333333333,0.512372159090909,0.5077583333333333,0.5022677083333333,0.18269230769230768,0.2375,0.1523809523809524,0.580952380952381,6.441538461538461,26.275000000000002,0.5161290322580645,2008-04-12,0020701191,MEM,,,4.0,4.0,2.0,4.0,6.0,1.0,1.0,,2.0,3.0,0.3076923076923077,0.5,,,0.23529411764705882,,,2.0,0.5,,,,,,,,,,2.0,0.5,,,4.0,0.36363636363636365,0.5,,,,,2007-08,2008,Regular Season,,
