Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,9.0,22.0,5.0,182.0,13.0,19.0,3.0,,1.0,9.0,20.0,6.0,15.0,,2.0,,10.0,26.0,2.0,,1.0,28.0,54.0,10.0,28.0,18.0,104.0,3.0,4.0,2.0,2.0,8.0,2.0,6.0,,2.0,2.0,6.0,28.0,28.0,24.0,25.0,10.0,1.0,14.0,8.0,22.0,8.0,,7.0,3.0,4.0,52.0,4.0,4.0,3.0,24.0,1.0,28.0,8.0,36.0,,11.0,6.0,5.0,6.0,,3.0,3.0,3.0,,9.0,1.0,,11.0,21.0,,1.0,3.0,16.0,1.0,,20.0,3.0,9.0,1.0,6.0,3.0,2.0,6.0,5.0,,96.0,6.0,9.0,1.0,1.0,0.5,0.5,0.8,0.35714285714285715,,0.37037037037037035,0.5185185185185185,0.75,0.3333333333333333,0.524390243902439,0.5,0.25,0.5777777777777777,0.5714285714285714,0.3333333333333333,0.34146341463414637,0.018518518518518517,0.05263157894736842,,0.6666666666666666,1.0,0.631578947368421,0.15384615384615385,0.375,0.23529411764705882,0.5869565217391305,0.18604651162790697,0.3333333333333333,0.09090909090909091,0.1111111111111111,0.26666666666666666,,0.75,0.6923076923076923,0.5714285714285714,0.375,,,91.0,0.8333333333333334,16.054945054945055,15.593406593406593,15.736263736263735,14.175824175824175,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.24390243902439024,0.45,0.45,0.3333333333333333,0.18292682926829268,0.4,0.4,0.6666666666666666,0.024390243902439025,,,,0.3170731707317073,0.38461538461538464,0.4,0.8,0.5,,0.3333333333333333,0.125,,0.125,,0.573170731707317,0.4,0.49294444444444446,0.5640375,0.4469285714285714,0.11235955056179775,0.15,0.07692307692307693,0.057692307692307696,8.179629629629629,26.02857142857143,0.0989010989010989,2008-03-26,0020701068,SEA,2.0,1.0,6.0,,1.0,1.0,,,,,0.03571428571428571,0.038461538461538464,0.6666666666666666,0.125,,,1.0,,,,,,,,,,,,1.0,,,0.034482758620689655,,,,,,,2007-08,2008,Regular Season,
48:00,99.0,100.0,14.0,25.0,12.0,199.0,13.0,26.0,7.0,4.0,4.0,8.0,23.0,12.0,20.0,2.0,3.0,,6.0,17.0,2.0,,3.0,33.0,69.0,8.0,20.0,24.0,114.0,2.0,9.0,2.0,1.0,5.0,7.0,8.0,,3.0,12.0,26.0,26.0,40.0,21.0,16.0,6.0,5.0,13.0,7.0,20.0,5.0,2.0,6.0,2.0,5.0,47.0,4.0,10.0,10.0,19.0,3.0,32.0,14.0,46.0,2.0,8.0,5.0,3.0,10.0,1.0,5.0,4.0,5.0,,14.0,2.0,1.0,15.0,21.0,1.0,,1.0,19.0,,2.0,30.0,5.0,13.0,3.0,3.0,2.0,1.0,3.0,1.0,,109.0,26.0,14.0,1.0,3.0,0.3939393939393939,0.3939393939393939,0.875,0.4,,0.42105263157894735,0.4782608695652174,0.2222222222222222,0.875,0.5056179775280899,0.18181818181818182,0.6363636363636364,0.555,0.20833333333333334,0.8125,0.2247191011235955,0.07246376811594203,0.11538461538461539,0.08695652173913043,0.7142857142857143,1.0,0.7037037037037037,0.2777777777777778,1.0,0.36363636363636365,0.7837837837837838,0.2978723404255319,0.3076923076923077,0.26666666666666666,0.25,0.4,,0.3333333333333333,0.8571428571428571,0.9090909090909091,1.0,1.0,0.047619047619047616,99.5,0.3333333333333333,15.8989898989899,13.06,15.171717171717171,12.84,0.29213483146067415,0.5,0.5652173913043478,0.46153846153846156,0.25842696629213485,0.34782608695652173,0.38095238095238093,0.25,0.2247191011235955,0.6,0.6,0.4166666666666667,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6363636363636364,,0.18181818181818182,0.36363636363636365,1.0,0.2727272727272727,,0.5168539325842697,0.375,0.48502727272727275,0.47878333333333334,0.4687409090909091,0.13402061855670103,0.16883116883116883,0.043859649122807015,0.22807017543859648,8.465217391304348,25.98,0.1414141414141414,2008-03-28,0020701081,SAC,1.0,,3.0,,1.0,,1.0,3.0,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,96.0,98.0,20.0,17.0,11.0,194.0,11.0,26.0,5.0,2.0,4.0,5.0,11.0,8.0,21.0,2.0,3.0,,15.0,27.0,1.0,2.0,7.0,24.0,58.0,17.0,30.0,21.0,120.0,6.0,7.0,1.0,4.0,19.0,5.0,10.0,2.0,7.0,8.0,24.0,28.0,20.0,45.0,25.0,15.0,9.0,14.0,15.0,29.0,13.0,2.0,7.0,4.0,3.0,73.0,,11.0,7.0,25.0,3.0,35.0,11.0,46.0,2.0,6.0,4.0,2.0,2.0,1.0,2.0,5.0,,,7.0,1.0,1.0,14.0,22.0,,2.0,,21.0,1.0,1.0,29.0,,9.0,4.0,5.0,4.0,1.0,5.0,4.0,,101.0,24.0,20.0,3.0,4.0,0.5833333333333334,0.6666666666666666,0.8823529411764706,0.5666666666666667,0.2857142857142857,0.6071428571428571,0.41379310344827586,0.8571428571428571,0.5,0.5625,0.9375,0.47058823529411764,0.5882352941176471,0.95,0.5217391304347826,0.3409090909090909,0.15517241379310345,0.3076923076923077,0.09090909090909091,0.2857142857142857,0.75,0.8064516129032258,0.3235294117647059,0.5833333333333334,,0.7441860465116279,0.24444444444444444,0.3333333333333333,0.5,0.23076923076923078,,,0.8181818181818182,1.0,0.6923076923076923,0.625,0.5,0.05555555555555555,87.84905660377359,0.8,16.739583333333332,16.051020408163264,16.447916666666668,15.326530612244898,0.29545454545454547,0.4230769230769231,0.6111111111111112,0.6363636363636364,0.125,0.45454545454545453,0.5,0.8,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.375,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.3068181818181818,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.625,,0.125,0.23529411764705882,0.5,0.4117647058823529,0.2857142857142857,0.6363636363636364,0.6,0.4868587209302326,0.52,0.4204133333333333,0.10204081632653061,0.13432835820895522,0.15833333333333333,0.2,8.782758620689656,26.61,0.20833333333333334,2008-03-30,0020701098,LAL,4.0,,6.0,6.0,2.0,,1.0,,,,,,0.8,,,,,,,,0.25,,1.0,1.0,1.0,1.0,1.0,,1.0,,,0.03225806451612903,,,,,3.0,,2007-08,2008,Regular Season,
48:00,86.0,86.0,26.0,24.0,8.0,172.0,10.0,16.0,4.0,2.0,3.0,3.0,12.0,12.0,24.0,,2.0,,5.0,14.0,,1.0,1.0,25.0,52.0,5.0,16.0,22.0,87.0,3.0,6.0,,4.0,10.0,7.0,12.0,1.0,3.0,11.0,28.0,22.0,28.0,15.0,14.0,5.0,3.0,11.0,5.0,16.0,5.0,,5.0,1.0,5.0,37.0,1.0,9.0,7.0,11.0,,18.0,11.0,29.0,3.0,6.0,6.0,,11.0,1.0,4.0,5.0,7.0,,16.0,3.0,5.0,5.0,18.0,1.0,2.0,2.0,24.0,2.0,3.0,27.0,1.0,6.0,8.0,4.0,1.0,2.0,4.0,1.0,1.0,77.0,28.0,26.0,2.0,7.0,0.44,0.4583333333333333,1.0,0.3125,0.3333333333333333,0.3125,0.4807692307692308,0.5,0.5833333333333334,0.47794117647058826,0.5,0.5666666666666667,0.5370370370370371,0.625,0.6086956521739131,0.23529411764705882,0.057692307692307696,0.1875,,0.6875,,0.4782608695652174,0.3333333333333333,0.7,0.09090909090909091,0.5454545454545454,0.2631578947368421,0.3333333333333333,0.5555555555555556,0.16666666666666666,0.1111111111111111,,0.3333333333333333,0.7142857142857143,0.38461538461538464,0.7,,0.08571428571428572,86.0,0.25,16.348837209302324,17.13953488372093,15.895348837209303,15.94186046511628,0.23529411764705882,0.625,0.7692307692307693,0.5,0.17647058823529413,0.25,0.25,0.3333333333333333,0.35294117647058826,0.5,0.5,0.4166666666666667,0.029411764705882353,,,,0.20588235294117646,0.35714285714285715,0.35714285714285715,1.0,0.6666666666666666,,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.47058823529411764,0.35714285714285715,0.48012794117647056,0.49133333333333334,0.49219666666666667,0.0821917808219178,0.10526315789473684,0.11494252873563218,0.3218390804597701,11.223076923076924,24.74375,0.3023255813953488,2008-03-31,0020701102,UTA,2.0,2.0,,2.0,,,,,,,,,0.5,0.13333333333333333,,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,95.0,16.0,27.0,8.0,189.0,21.0,32.0,5.0,,3.0,5.0,9.0,10.0,19.0,2.0,3.0,,5.0,14.0,,,1.0,36.0,60.0,7.0,17.0,16.0,109.0,4.0,7.0,,,8.0,1.0,9.0,,1.0,5.0,7.0,36.0,36.0,12.0,14.0,5.0,3.0,18.0,4.0,22.0,3.0,1.0,12.0,1.0,5.0,48.0,1.0,6.0,9.0,19.0,3.0,31.0,8.0,39.0,,12.0,7.0,5.0,6.0,1.0,5.0,10.0,1.0,,16.0,1.0,6.0,11.0,22.0,,1.0,3.0,18.0,,1.0,23.0,3.0,11.0,2.0,3.0,2.0,1.0,3.0,3.0,,101.0,7.0,16.0,1.0,2.0,0.5,0.5,0.5714285714285714,0.4117647058823529,,0.4117647058823529,0.6,0.5714285714285714,0.1111111111111111,0.6038961038961039,0.5714285714285714,0.1,0.6264367816091954,0.5714285714285714,0.2692307692307692,0.22077922077922077,0.05,0.09375,,0.375,0.6,0.8260869565217391,0.25,0.6,0.1111111111111111,0.7368421052631579,0.21212121212121213,0.2727272727272727,0.25,0.2222222222222222,0.125,,0.8,1.0,0.8,0.7,0.4,,94.5,1.0,14.095744680851064,16.36842105263158,13.702127659574469,15.368421052631579,0.4155844155844156,0.65625,0.7241379310344828,0.5714285714285714,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.2,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.35714285714285715,0.38461538461538464,0.6,0.7142857142857143,,,0.3,,0.1,,0.6363636363636364,0.35714285714285715,0.5345811688311689,0.5042,0.46739499999999995,0.12941176470588237,0.16176470588235295,0.07339449541284404,0.06422018348623854,7.866666666666666,24.858823529411765,0.1702127659574468,2008-04-02,0020701113,MIL,2.0,,9.0,,,1.0,5.0,,,,0.058823529411764705,0.07142857142857142,0.4,,,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,81.0,81.0,16.0,18.0,14.0,162.0,19.0,28.0,7.0,2.0,2.0,3.0,13.0,4.0,10.0,6.0,9.0,,6.0,13.0,1.0,2.0,4.0,26.0,51.0,12.0,22.0,21.0,109.0,4.0,10.0,1.0,3.0,14.0,2.0,4.0,3.0,7.0,4.0,17.0,36.0,16.0,30.0,13.0,6.0,4.0,18.0,10.0,28.0,4.0,6.0,15.0,1.0,2.0,66.0,3.0,12.0,10.0,17.0,2.0,29.0,15.0,44.0,3.0,5.0,2.0,3.0,9.0,,5.0,1.0,4.0,1.0,10.0,2.0,2.0,6.0,14.0,,1.0,,17.0,,1.0,24.0,,11.0,1.0,6.0,4.0,1.0,6.0,5.0,,95.0,17.0,16.0,2.0,1.0,0.6923076923076923,0.782608695652174,0.8333333333333334,0.5454545454545454,0.42857142857142855,0.5454545454545454,0.5098039215686274,0.4,0.5,0.6027397260273972,0.5,0.5909090909090909,0.6411764705882353,0.5384615384615384,0.6071428571428571,0.3013698630136986,0.0784313725490196,0.07142857142857142,0.07692307692307693,0.9,1.0,0.68,0.48,0.8333333333333334,0.3,0.7297297297297297,0.42857142857142855,0.3333333333333333,0.8,0.16666666666666666,0.42857142857142855,,0.6666666666666666,0.5,0.75,0.8,1.0,0.0967741935483871,81.0,0.8333333333333334,17.22222222222222,18.333333333333332,15.88888888888889,17.567901234567902,0.3835616438356164,0.6785714285714286,0.7307692307692307,0.7894736842105263,0.1780821917808219,0.23076923076923078,0.25,0.3333333333333333,0.136986301369863,0.4,0.4444444444444444,0.5,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.6363636363636364,,0.09090909090909091,0.18181818181818182,1.0,0.36363636363636365,0.5,0.684931506849315,0.46153846153846156,0.551822602739726,0.552475,0.5481681818181818,0.13095238095238096,0.1774193548387097,0.12844036697247707,0.1559633027522936,6.258823529411765,24.436363636363637,0.19753086419753085,2008-04-04,0020701128,MIA,4.0,3.0,6.0,6.0,,,,,,,,,0.5714285714285714,0.2727272727272727,1.0,,1.0,,,0.3333333333333333,0.25,0.1,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,88.0,17.0,25.0,16.0,178.0,16.0,24.0,9.0,2.0,3.0,5.0,15.0,13.0,22.0,1.0,4.0,,4.0,17.0,2.0,,2.0,34.0,61.0,5.0,21.0,16.0,99.0,7.0,11.0,2.0,6.0,20.0,6.0,10.0,,3.0,4.0,16.0,30.0,38.0,15.0,17.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,6.0,2.0,7.0,45.0,6.0,13.0,9.0,26.0,2.0,37.0,19.0,56.0,2.0,4.0,4.0,,12.0,2.0,5.0,6.0,7.0,2.0,18.0,3.0,3.0,10.0,17.0,,2.0,,20.0,1.0,3.0,17.0,1.0,9.0,,4.0,4.0,,4.0,4.0,,79.0,16.0,17.0,1.0,,0.4411764705882353,0.5,1.0,0.23809523809523808,,0.23809523809523808,0.5573770491803278,0.6363636363636364,0.6,0.5060975609756098,0.5384615384615384,0.46153846153846156,0.55,0.625,0.5333333333333333,0.25609756097560976,0.06557377049180328,0.125,,0.6666666666666666,1.0,0.8125,0.5,0.8181818181818182,0.375,0.813953488372093,0.4523809523809524,0.875,0.3,0.375,0.38461538461538464,0.3333333333333333,0.75,0.5714285714285714,1.0,0.8,1.0,0.05263157894736842,89.0,1.0,17.88888888888889,14.431818181818182,16.88888888888889,14.079545454545455,0.2926829268292683,0.6666666666666666,0.7619047619047619,0.375,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.4,0.2682926829268293,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.23529411764705882,0.23529411764705882,1.0,0.6923076923076923,,0.15384615384615385,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.5487804878048781,0.23529411764705882,0.4819859756097561,0.5206909090909091,0.43273846153846157,0.1,0.13043478260869565,0.20202020202020202,0.16161616161616163,9.044262295081968,24.547619047619047,0.18888888888888888,2008-04-05,0020701141,CHI,6.0,1.0,,8.0,,,1.0,,,,,,0.6666666666666666,0.07692307692307693,,,,,,,,0.045454545454545456,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,15.0,22.0,10.0,182.0,19.0,25.0,6.0,1.0,4.0,7.0,14.0,5.0,15.0,1.0,5.0,1.0,8.0,19.0,1.0,3.0,5.0,31.0,54.0,9.0,24.0,20.0,109.0,6.0,6.0,2.0,2.0,14.0,2.0,8.0,3.0,5.0,5.0,18.0,32.0,30.0,27.0,19.0,8.0,4.0,16.0,9.0,25.0,8.0,1.0,9.0,3.0,4.0,59.0,2.0,6.0,9.0,17.0,2.0,28.0,10.0,38.0,,11.0,5.0,6.0,6.0,1.0,4.0,4.0,2.0,,10.0,1.0,1.0,11.0,19.0,,,3.0,21.0,1.0,2.0,29.0,4.0,15.0,1.0,2.0,,2.0,2.0,1.0,,95.0,18.0,15.0,,1.0,0.5161290322580645,0.5925925925925926,1.0,0.375,0.6,0.375,0.5740740740740741,1.0,0.25,0.5705128205128205,0.75,0.5,0.6,0.7777777777777778,0.5625,0.3076923076923077,0.07407407407407407,0.04,0.21428571428571427,0.6,1.0,0.68,0.2608695652173913,0.5625,0.13333333333333333,0.6341463414634146,0.21052631578947367,0.5,0.14285714285714285,0.2,0.09090909090909091,0.25,0.7272727272727273,0.5,0.8333333333333334,0.5833333333333334,0.5,,91.0,0.5,15.67032967032967,15.978021978021978,15.032967032967033,15.373626373626374,0.32051282051282054,0.76,0.7916666666666666,0.47368421052631576,0.1794871794871795,0.5,0.6363636363636364,0.42857142857142855,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.0641025641025641,0.2,0.2,1.0,0.24358974358974358,0.42105263157894735,0.42105263157894735,1.0,0.75,0.125,0.125,0.3076923076923077,0.25,0.38461538461538464,0.6,0.6282051282051282,0.42105263157894735,0.5246314102564102,0.5797666666666667,0.5098653846153847,0.16853932584269662,0.23076923076923078,0.12844036697247707,0.1651376146788991,7.592592592592593,25.008333333333336,0.16483516483516483,2008-04-09,0020701166,BOS,6.0,,,8.0,,,,1.0,,,,,1.0,,,2.0,,,0.4,,0.16666666666666666,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,90.0,40.0,25.0,17.0,178.0,6.0,23.0,10.0,1.0,8.0,3.0,11.0,7.0,25.0,1.0,3.0,,6.0,23.0,1.0,3.0,11.0,16.0,59.0,7.0,26.0,21.0,74.0,6.0,15.0,1.0,4.0,19.0,5.0,24.0,4.0,14.0,12.0,34.0,14.0,18.0,15.0,23.0,6.0,11.0,7.0,5.0,12.0,4.0,1.0,1.0,1.0,5.0,29.0,6.0,14.0,10.0,18.0,1.0,29.0,20.0,49.0,1.0,6.0,6.0,,3.0,4.0,2.0,7.0,1.0,,10.0,2.0,4.0,8.0,18.0,,2.0,1.0,22.0,4.0,1.0,26.0,,9.0,4.0,5.0,3.0,1.0,5.0,3.0,,55.0,34.0,40.0,1.0,4.0,0.4375,0.6363636363636364,0.7142857142857143,0.2692307692307692,0.2857142857142857,0.2692307692307692,0.2711864406779661,0.4,0.20833333333333334,0.31176470588235294,0.46875,0.2894736842105263,0.37755102040816324,0.5277777777777778,0.38636363636363635,0.3058823529411765,0.1864406779661017,0.30434782608695654,0.2727272727272727,0.3,0.5,0.72,0.32558139534883723,0.7142857142857143,0.3157894736842105,0.717948717948718,0.3225806451612903,0.35294117647058826,0.5,0.2222222222222222,0.35294117647058826,,0.5714285714285714,0.75,0.7857142857142857,0.7272727272727273,0.6666666666666666,0.02,89.0,0.6,16.829545454545453,15.544444444444444,15.852272727272727,14.644444444444444,0.27058823529411763,0.2608695652173913,0.375,0.16666666666666666,0.12941176470588237,0.2727272727272727,0.375,0.3333333333333333,0.29411764705882354,0.28,0.2916666666666667,0.7142857142857143,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.2608695652173913,0.2727272727272727,0.6666666666666666,0.625,,0.0625,0.21052631578947367,0.125,0.2894736842105263,0.2727272727272727,0.5764705882352941,0.2608695652173913,0.48997117647058824,0.5295090909090909,0.48142499999999994,0.09574468085106383,0.1323529411764706,0.25675675675675674,0.4594594594594595,9.945762711864406,25.75,0.45454545454545453,2008-04-11,0020701183,DET,3.0,3.0,6.0,10.0,,1.0,,,,,0.038461538461538464,0.043478260869565216,0.3,0.07894736842105263,1.0,,1.0,,,0.3333333333333333,,0.04,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,28.0,25.0,12.0,179.0,16.0,30.0,9.0,5.0,11.0,8.0,18.0,4.0,14.0,1.0,2.0,,11.0,20.0,3.0,3.0,5.0,28.0,62.0,12.0,22.0,17.0,109.0,3.0,12.0,3.0,1.0,10.0,6.0,18.0,4.0,7.0,11.0,35.0,30.0,26.0,27.0,20.0,11.0,1.0,15.0,9.0,24.0,8.0,1.0,11.0,4.0,,57.0,5.0,13.0,7.0,22.0,2.0,31.0,18.0,49.0,4.0,9.0,8.0,1.0,8.0,3.0,4.0,5.0,4.0,,13.0,2.0,4.0,6.0,18.0,,3.0,,21.0,,1.0,23.0,3.0,9.0,4.0,7.0,3.0,4.0,7.0,,,99.0,35.0,28.0,4.0,4.0,0.5357142857142857,0.5769230769230769,0.75,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.45161290322580644,0.25,0.3333333333333333,0.5476190476190477,0.3,0.48,0.5797872340425532,0.3125,0.5645161290322581,0.2619047619047619,0.016129032258064516,0.03333333333333333,,0.6153846153846154,1.0,0.7096774193548387,0.3939393939393939,0.7777777777777778,0.5,0.725,0.4186046511627907,0.42857142857142855,0.4,0.3333333333333333,0.4444444444444444,1.0,0.5714285714285714,0.6363636363636364,0.8461538461538461,0.8571428571428571,0.5,0.09523809523809523,89.5,,17.258426966292134,14.933333333333334,16.280898876404493,14.366666666666667,0.35714285714285715,0.5333333333333333,0.5517241379310345,0.6875,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.5,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.023809523809523808,0.5,0.5,1.0,0.23809523809523808,0.55,0.55,0.7272727272727273,0.6,,0.2,0.44,0.45454545454545453,0.2,0.6,0.6190476190476191,0.55,0.4966886904761905,0.5547727272727273,0.498352,0.1,0.1323529411764706,0.09174311926605505,0.3211009174311927,7.146774193548388,25.513636363636362,0.3146067415730337,2008-04-12,0020701188,PHI,2.0,2.0,9.0,4.0,,,,,,,,,0.2222222222222222,0.08,1.0,,,,,0.5,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
