Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,92.0,22.0,19.0,9.0,185.0,12.0,21.0,2.0,3.0,1.0,3.0,5.0,9.0,10.0,22.0,2.0,5.0,2.0,2.0,8.0,12.0,,,,1.0,27.0,52.0,10.0,17.0,22.0,106.0,2.0,3.0,,,3.0,7.0,6.0,12.0,2.0,3.0,7.0,25.0,30.0,24.0,21.0,9.0,4.0,,12.0,8.0,6.0,15.0,7.0,22.0,5.0,2.0,6.0,2.0,7.0,51.0,5.0,11.0,29.0,3.0,43.0,9.0,52.0,,3.0,3.0,,9.0,6.0,9.0,3.0,,2.0,18.0,5.0,8.0,14.0,,,20.0,1.0,1.0,30.0,1.0,13.0,2.0,4.0,1.0,2.0,,2.0,5.0,3.0,99.0,25.0,22.0,1.0,2.0,0.5555555555555556,0.6,0.7,0.5882352941176471,,0.6666666666666666,0.5882352941176471,0.5192307692307693,0.6666666666666666,0.5,0.6086956521739131,0.6666666666666666,0.6,0.6325301204819277,0.7,0.6578947368421053,0.2463768115942029,0.11538461538461539,0.23809523809523808,0.5,1.0,0.6590909090909091,0.2,0.9166666666666666,0.7142857142857143,0.25806451612903225,0.3333333333333333,,0.16666666666666666,0.4444444444444444,0.75,0.8571428571428571,0.9,1.0,,92.5,0.6,15.333333333333334,15.804347826086957,14.741935483870968,15.097826086956522,0.30434782608695654,0.5714285714285714,0.75,0.5,0.13043478260869565,0.5555555555555556,0.625,0.4,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.7,0.07246376811594203,0.4,0.4,1.0,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.625,1.0,0.6666666666666666,,,,0.2,0.3333333333333333,0.13333333333333333,1.0,0.06666666666666667,,0.5507246376811594,0.6666666666666666,0.5096463768115942,0.5562,0.4714233333333333,0.16049382716049382,0.203125,0.0660377358490566,0.2358490566037736,9.74423076923077,24.48235294117647,0.23655913978494625,2008-03-24,0020701045,NYK,,3.0,5.0,4.0,1.0,,,,,,0.5,0.6666666666666666,,,,,0.3333333333333333,,,1.0,,0.1111111111111111,0.2,,,,,,,1.0,,,,2007-08,2008,Regular Season
48:00,97.0,95.0,35.0,20.0,9.0,192.0,20.0,32.0,2.0,4.0,10.0,14.0,3.0,7.0,7.0,14.0,5.0,9.0,1.0,2.0,8.0,17.0,1.0,1.0,2.0,5.0,30.0,53.0,13.0,26.0,25.0,124.0,2.0,4.0,1.0,1.0,6.0,13.0,13.0,19.0,3.0,7.0,11.0,46.0,38.0,22.0,30.0,9.0,2.0,,17.0,8.0,4.0,19.0,10.0,29.0,6.0,4.0,14.0,2.0,3.0,68.0,5.0,13.0,24.0,,37.0,9.0,46.0,2.0,3.0,2.0,1.0,5.0,2.0,5.0,3.0,,,10.0,4.0,13.0,17.0,1.0,1.0,25.0,1.0,1.0,37.0,4.0,17.0,3.0,5.0,,3.0,,2.0,5.0,3.0,111.0,46.0,35.0,,3.0,0.6333333333333333,0.6551724137931034,0.7692307692307693,0.5,1.0,0.42857142857142855,0.5,0.5660377358490566,0.5,0.6842105263157895,0.6265822784810127,0.7,0.6730769230769231,0.6473684210526316,0.8125,0.696969696969697,0.3291139240506329,0.07547169811320754,0.09375,0.5,,0.75,0.21739130434782608,0.8125,0.7708333333333334,0.22857142857142856,0.3333333333333333,,0.14285714285714285,0.7142857142857143,0.5,0.9166666666666666,0.8571428571428571,0.5,0.06451612903225806,96.0,0.6,15.824742268041238,14.157894736842104,15.206185567010309,13.631578947368421,0.4050632911392405,0.625,0.6896551724137931,0.7,0.08860759493670886,0.42857142857142855,0.5,0.6666666666666666,0.17721518987341772,0.5,0.5,0.42857142857142855,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.8,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.75,0.8,0.5,0.2,1.0,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.5,0.19230769230769232,0.4,0.7341772151898734,0.47058823529411764,0.5173367088607594,0.55195,0.5154211538461538,0.18478260869565216,0.25757575757575757,0.10483870967741936,0.3709677419354839,6.016981132075471,24.81153846153846,0.36082474226804123,2008-03-26,0020701064,IND,,3.0,2.0,1.0,1.0,,,,,,0.25,0.25,,,2.0,,0.25,,,1.0,,0.14285714285714285,0.14285714285714285,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,106.0,106.0,36.0,25.0,11.0,212.0,16.0,31.0,4.0,6.0,7.0,11.0,7.0,19.0,7.0,15.0,3.0,8.0,1.0,1.0,7.0,21.0,,,4.0,9.0,30.0,65.0,10.0,29.0,25.0,115.0,4.0,9.0,,1.0,2.0,10.0,9.0,20.0,5.0,10.0,17.0,50.0,18.0,42.0,30.0,,6.0,1.0,20.0,7.0,6.0,9.0,10.0,19.0,7.0,3.0,4.0,2.0,3.0,48.0,9.0,8.0,30.0,2.0,40.0,12.0,52.0,3.0,5.0,1.0,4.0,5.0,4.0,7.0,1.0,,,12.0,3.0,9.0,26.0,1.0,3.0,26.0,1.0,,31.0,4.0,13.0,4.0,6.0,,4.0,,2.0,6.0,5.0,105.0,50.0,36.0,9.0,4.0,0.3,0.3333333333333333,1.0,0.3448275862068966,,0.5,0.35714285714285715,0.46153846153846156,0.4444444444444444,0.45,0.4787234042553192,0.4,0.55,0.5373831775700935,0.45454545454545453,0.6410256410256411,0.30851063829787234,0.09230769230769231,0.16129032258064516,0.4166666666666667,0.6666666666666666,0.7894736842105263,0.2571428571428571,0.8888888888888888,0.8085106382978723,0.23076923076923078,0.13333333333333333,0.5,0.125,0.7058823529411765,1.0,0.8,1.0,0.75,0.06521739130434782,106.0,0.8333333333333334,15.00943396226415,12.160377358490566,14.320754716981131,11.584905660377359,0.32978723404255317,0.5161290322580645,0.6153846153846154,0.25,0.20212765957446807,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1595744680851064,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.0851063829787234,0.375,0.375,1.0,0.22340425531914893,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,,,0.36666666666666664,0.6363636363636364,0.03333333333333333,1.0,0.3,0.4444444444444444,0.6382978723404256,0.35,0.47258870967741934,0.490025,0.45888103448275863,0.1262135922330097,0.17567567567567569,0.08695652173913043,0.43478260869565216,7.555384615384615,25.779310344827586,0.33962264150943394,2008-03-28,0020701075,IND,,3.0,3.0,1.0,1.0,,,,,,0.17647058823529413,0.08333333333333333,,1.0,,,0.4,0.1,,,,0.05263157894736842,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,97.0,97.0,45.0,21.0,13.0,194.0,16.0,36.0,2.0,5.0,9.0,23.0,6.0,11.0,12.0,29.0,1.0,3.0,1.0,1.0,5.0,12.0,,2.0,4.0,8.0,34.0,76.0,6.0,15.0,18.0,104.0,2.0,9.0,,2.0,5.0,9.0,13.0,34.0,5.0,9.0,8.0,49.0,44.0,24.0,15.0,3.0,2.0,1.0,11.0,5.0,3.0,22.0,5.0,27.0,4.0,1.0,11.0,3.0,8.0,59.0,13.0,4.0,21.0,6.0,31.0,17.0,48.0,2.0,7.0,3.0,4.0,7.0,4.0,6.0,3.0,,,13.0,5.0,14.0,28.0,2.0,3.0,27.0,1.0,5.0,25.0,3.0,11.0,2.0,3.0,,3.0,,,3.0,1.0,95.0,49.0,45.0,8.0,2.0,0.6470588235294118,0.6666666666666666,0.8333333333333334,0.4,,0.5555555555555556,0.42857142857142855,0.4473684210526316,0.2222222222222222,0.38235294117647056,0.4725274725274725,0.18181818181818182,0.47674418604651164,0.5099009900990099,0.26666666666666666,0.5,0.16483516483516483,0.039473684210526314,0.08333333333333333,0.5384615384615384,1.0,0.7,0.30952380952380953,0.4444444444444444,0.6410256410256411,0.32,0.4,0.6,0.11764705882352941,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.3333333333333333,0.6666666666666666,0.0425531914893617,97.0,0.3333333333333333,14.958762886597938,14.731958762886597,13.804123711340207,13.329896907216495,0.3956043956043956,0.4444444444444444,0.48484848484848486,0.6875,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.5,0.31868131868131866,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.8,0.45454545454545453,0.4,0.18181818181818182,,,0.5348837209302325,0.391304347826087,0.023255813953488372,1.0,0.18604651162790697,0.5,0.5604395604395604,0.45454545454545453,0.49536,0.48156875,0.5272142857142857,0.1111111111111111,0.13095238095238096,0.08653846153846154,0.47115384615384615,8.227631578947367,25.82,0.4639175257731959,2008-03-29,0020701084,PHX,,3.0,2.0,2.0,2.0,,,,,,0.375,0.5,,,1.0,,,,,1.0,1.0,,0.25,,,,0.5,,,,,,,2007-08,2008,Regular Season
48:00,90.0,89.0,18.0,21.0,14.0,179.0,27.0,42.0,6.0,8.0,6.0,7.0,2.0,8.0,5.0,13.0,5.0,9.0,2.0,4.0,2.0,12.0,1.0,2.0,,4.0,34.0,63.0,7.0,21.0,10.0,99.0,7.0,13.0,2.0,3.0,1.0,21.0,6.0,7.0,2.0,8.0,5.0,23.0,36.0,32.0,21.0,,6.0,,12.0,2.0,6.0,18.0,7.0,25.0,2.0,5.0,15.0,,3.0,57.0,13.0,4.0,22.0,3.0,29.0,16.0,45.0,1.0,5.0,4.0,1.0,11.0,7.0,5.0,4.0,,,16.0,2.0,12.0,19.0,,,20.0,2.0,3.0,13.0,1.0,5.0,2.0,8.0,,4.0,,2.0,8.0,6.0,78.0,23.0,18.0,3.0,2.0,0.5294117647058824,0.5806451612903226,1.0,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.5396825396825397,0.5384615384615384,0.8571428571428571,0.5297619047619048,0.625,0.6,0.55,0.65625,0.6388888888888888,0.25,0.09523809523809523,0.11904761904761904,0.6875,1.0,0.7096774193548387,0.4482758620689655,0.5714285714285714,0.6842105263157895,0.37209302325581395,0.5333333333333333,0.3333333333333333,0.375,0.5384615384615384,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.5,0.02702702702702703,89.5,0.75,16.366666666666667,15.808988764044944,15.144444444444444,14.853932584269662,0.5,0.6428571428571429,0.7297297297297297,0.5555555555555556,0.09523809523809523,0.25,0.2857142857142857,,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.6,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.5,0.75,0.125,0.5,1.0,0.4666666666666667,0.8571428571428571,0.26666666666666666,0.5,0.26666666666666666,,0.75,0.16666666666666666,0.5235190476190477,0.4982423076923077,0.5215166666666666,0.056818181818181816,0.07462686567164178,0.21212121212121213,0.23232323232323232,4.546031746031746,24.066666666666666,0.2,2008-04-01,0020701106,PHI,,3.0,2.0,,,,,,,,0.21428571428571427,0.1,,1.0,3.0,2.0,0.5,0.0625,1.0,,,0.125,,1.0,1.0,,0.3333333333333333,,,,,,1.0,2007-08,2008,Regular Season
48:00,89.0,88.0,28.0,23.0,10.0,177.0,16.0,24.0,3.0,3.0,7.0,8.0,3.0,9.0,14.0,30.0,1.0,4.0,1.0,1.0,,8.0,,,,3.0,33.0,63.0,1.0,12.0,18.0,87.0,7.0,7.0,,,3.0,17.0,11.0,18.0,1.0,4.0,11.0,36.0,38.0,28.0,3.0,,6.0,2.0,6.0,,4.0,19.0,1.0,20.0,,1.0,10.0,1.0,8.0,41.0,7.0,6.0,15.0,1.0,22.0,10.0,32.0,,6.0,4.0,2.0,10.0,7.0,5.0,3.0,,1.0,15.0,3.0,11.0,16.0,,,26.0,2.0,4.0,27.0,1.0,10.0,4.0,5.0,,5.0,,,5.0,4.0,70.0,36.0,28.0,1.0,3.0,0.5757575757575758,0.6333333333333333,1.0,0.08333333333333333,,0.25,0.1,0.5238095238095238,1.0,0.6111111111111112,0.46,1.0,0.5681818181818182,0.4943181818181818,0.85,0.6206896551724138,0.16,0.06349206349206349,0.125,0.6666666666666666,0.5,0.5769230769230769,0.25925925925925924,0.5454545454545454,0.5675675675675675,0.25,0.25,0.16666666666666666,0.3076923076923077,0.5714285714285714,1.0,0.5555555555555556,0.5714285714285714,0.5,,88.5,0.8,15.96629213483146,16.579545454545453,15.382022471910112,15.556818181818182,0.32,0.6666666666666666,0.7619047619047619,0.625,0.12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.05333333333333334,0.25,0.25,1.0,0.10666666666666667,,,,0.42857142857142855,1.0,,,,0.36363636363636365,0.875,0.045454545454545456,1.0,0.13636363636363635,,0.48,,0.47352671232876714,0.46065,0.4694452380952381,0.11904761904761904,0.1388888888888889,0.19540229885057472,0.41379310344827586,10.292063492063491,30.516666666666666,0.3146067415730337,2008-04-04,0020701129,DET,,2.0,1.0,,,,,,,,0.2222222222222222,0.16666666666666666,,,,,0.3333333333333333,,,1.0,1.0,,0.16666666666666666,,,,0.3333333333333333,0.03333333333333333,,,,,,2007-08,2008,Regular Season
48:00,88.0,89.0,12.0,28.0,9.0,177.0,17.0,33.0,1.0,5.0,2.0,3.0,4.0,7.0,9.0,19.0,3.0,6.0,,,5.0,15.0,2.0,3.0,2.0,7.0,30.0,59.0,8.0,21.0,15.0,99.0,1.0,7.0,2.0,4.0,,8.0,3.0,6.0,2.0,7.0,2.0,14.0,36.0,24.0,21.0,3.0,,,15.0,5.0,5.0,18.0,7.0,25.0,4.0,3.0,12.0,2.0,4.0,57.0,9.0,15.0,17.0,3.0,35.0,12.0,47.0,1.0,7.0,5.0,2.0,6.0,3.0,6.0,3.0,,1.0,12.0,2.0,10.0,23.0,2.0,1.0,15.0,1.0,1.0,16.0,,8.0,,4.0,,3.0,,,4.0,2.0,91.0,14.0,12.0,3.0,,0.6,0.6,0.875,0.38095238095238093,0.5,0.2857142857142857,0.38095238095238093,0.5084745762711864,0.14285714285714285,0.5,0.525,0.36363636363636365,0.46153846153846156,0.5625,0.36363636363636365,0.5,0.2625,0.0847457627118644,0.15151515151515152,0.5,0.75,0.6296296296296297,0.3103448275862069,0.8823529411764706,0.7272727272727273,0.2857142857142857,0.4375,0.6666666666666666,,0.7,0.4,0.6666666666666666,0.9166666666666666,0.8,0.02702702702702703,88.5,0.5,16.272727272727273,16.269662921348313,15.022727272727273,15.50561797752809,0.4125,0.5151515151515151,0.6071428571428571,0.7058823529411765,0.0875,0.5714285714285714,0.5714285714285714,0.5,0.2375,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.075,0.5,0.5,1.0,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.45454545454545453,0.2,0.2727272727272727,0.6666666666666666,0.5,0.23076923076923078,0.6666666666666666,,,0.5384615384615384,0.2857142857142857,0.675,0.3333333333333333,0.51807875,0.47500000000000003,0.46753461538461544,0.09090909090909091,0.11940298507462686,0.08080808080808081,0.1414141414141414,7.013559322033898,24.833333333333332,0.13636363636363635,2008-04-05,0020701140,TOR,,3.0,2.0,1.0,,,1.0,,,,0.23076923076923078,0.2,,1.0,,1.0,0.3333333333333333,0.09090909090909091,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season
48:00,92.0,91.0,27.0,22.0,10.0,183.0,6.0,25.0,2.0,5.0,2.0,6.0,1.0,7.0,9.0,22.0,4.0,4.0,1.0,1.0,5.0,17.0,1.0,2.0,,5.0,16.0,54.0,9.0,21.0,24.0,83.0,2.0,6.0,1.0,2.0,4.0,11.0,5.0,13.0,1.0,6.0,10.0,23.0,16.0,16.0,27.0,,4.0,,17.0,5.0,8.0,8.0,9.0,17.0,5.0,4.0,1.0,1.0,6.0,43.0,11.0,9.0,21.0,3.0,33.0,12.0,45.0,4.0,3.0,3.0,,6.0,3.0,10.0,3.0,,,16.0,5.0,14.0,24.0,1.0,5.0,22.0,1.0,2.0,26.0,,10.0,3.0,5.0,,4.0,,1.0,5.0,4.0,72.0,23.0,27.0,2.0,3.0,0.5,0.5714285714285714,1.0,0.42857142857142855,0.5,0.16666666666666666,0.42857142857142855,0.2962962962962963,0.3333333333333333,0.38461538461538464,0.3933333333333333,0.4375,0.34210526315789475,0.4715909090909091,0.55,0.4791666666666667,0.28,0.14814814814814814,0.2,0.375,1.0,0.6363636363636364,0.2894736842105263,0.8181818181818182,0.6818181818181818,0.24489795918367346,0.3157894736842105,0.3333333333333333,0.23076923076923078,0.7,0.7142857142857143,0.5625,0.8571428571428571,0.75,0.0975609756097561,91.5,0.8,16.043478260869566,15.428571428571429,15.58695652173913,14.373626373626374,0.3333333333333333,0.24,0.3,0.16666666666666666,0.09333333333333334,0.14285714285714285,0.25,1.0,0.29333333333333333,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.05333333333333334,1.0,1.0,1.0,0.22666666666666666,0.29411764705882354,0.29411764705882354,1.0,0.625,0.4,0.25,0.5,1.0,0.3157894736842105,0.3333333333333333,0.05263157894736842,1.0,0.2631578947368421,,0.6133333333333333,0.29411764705882354,0.5210286666666667,0.54701875,0.5115578947368421,0.11764705882352941,0.15625,0.13253012048192772,0.27710843373493976,9.007407407407406,24.76666666666667,0.29347826086956524,2008-04-09,0020701168,CLE,,1.0,2.0,2.0,,,1.0,,,,0.09090909090909091,0.09090909090909091,,,,,,,,,1.0,0.42857142857142855,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,89.0,29.0,28.0,13.0,180.0,13.0,19.0,3.0,4.0,2.0,3.0,6.0,15.0,12.0,24.0,2.0,5.0,,,1.0,18.0,,1.0,,10.0,31.0,58.0,3.0,23.0,14.0,85.0,3.0,6.0,,2.0,1.0,7.0,7.0,17.0,,10.0,4.0,18.0,32.0,30.0,6.0,3.0,4.0,,18.0,1.0,5.0,16.0,2.0,18.0,,2.0,9.0,1.0,6.0,38.0,8.0,7.0,18.0,4.0,29.0,13.0,42.0,,3.0,1.0,2.0,4.0,1.0,7.0,3.0,,2.0,11.0,2.0,16.0,27.0,,2.0,19.0,1.0,1.0,22.0,,10.0,1.0,6.0,,5.0,,1.0,6.0,3.0,78.0,18.0,29.0,3.0,1.0,0.5161290322580645,0.5517241379310345,0.6666666666666666,0.13043478260869565,,,0.13043478260869565,0.5344827586206896,0.5,0.4117647058823529,0.4382716049382716,0.375,0.25925925925925924,0.46195652173913043,0.35,0.2903225806451613,0.2839506172839506,0.08620689655172414,0.10526315789473684,0.36363636363636365,1.0,0.5806451612903226,0.3076923076923077,0.7777777777777778,0.625,0.26666666666666666,0.5,0.375,0.16666666666666666,0.38461538461538464,0.75,0.7142857142857143,0.8571428571428571,0.5,,90.0,0.5,16.78021978021978,15.202247191011235,16.252747252747252,14.325842696629213,0.2345679012345679,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.18518518518518517,0.4,0.5,0.16666666666666666,0.2962962962962963,0.5,0.5,0.5,0.06172839506172839,0.4,0.4,1.0,0.2222222222222222,0.05555555555555555,0.058823529411764705,,0.5,0.75,0.125,,,0.1111111111111111,0.6666666666666666,,,0.37037037037037035,,0.5185185185185185,0.05555555555555555,0.4755450617283951,0.5134428571428572,0.4329074074074074,0.10989010989010989,0.14705882352941177,0.08235294117647059,0.21176470588235294,10.008620689655173,24.421739130434784,0.31868131868131866,2008-04-11,0020701176,TOR,1.0,4.0,1.0,3.0,,,,,0.043478260869565216,0.05555555555555555,0.21052631578947367,0.25,,1.0,1.0,,,0.125,,1.0,1.0,0.2,0.3333333333333333,,,,0.3333333333333333,,,,1.0,,,2007-08,2008,Regular Season
48:00,93.0,92.0,21.0,19.0,7.0,185.0,25.0,32.0,3.0,4.0,3.0,6.0,3.0,3.0,7.0,24.0,6.0,7.0,1.0,1.0,4.0,14.0,,,,3.0,35.0,59.0,10.0,21.0,11.0,111.0,4.0,6.0,,,,8.0,4.0,8.0,1.0,4.0,6.0,17.0,52.0,18.0,24.0,6.0,,,14.0,4.0,1.0,26.0,8.0,34.0,2.0,6.0,19.0,2.0,5.0,76.0,3.0,3.0,17.0,5.0,25.0,7.0,32.0,1.0,11.0,7.0,4.0,8.0,4.0,6.0,4.0,,2.0,14.0,5.0,16.0,20.0,,1.0,19.0,,3.0,11.0,1.0,6.0,,2.0,,2.0,,,2.0,,103.0,17.0,21.0,,,0.7428571428571429,0.7428571428571429,0.8,0.47619047619047616,,0.25,0.47619047619047616,0.5932203389830508,0.6666666666666666,0.5,0.625,0.6666666666666666,0.4583333333333333,0.6529411764705882,0.6666666666666666,0.5666666666666667,0.2625,0.01694915254237288,0.03125,0.5714285714285714,1.0,0.6296296296296297,0.125,0.75,0.6451612903225806,0.20588235294117646,,,0.17647058823529413,0.38461538461538464,0.8571428571428571,0.8571428571428571,0.75,,0.030303030303030304,92.5,,16.559139784946236,14.565217391304348,15.86021505376344,14.41304347826087,0.4,0.78125,0.8064516129032258,0.76,0.0375,1.0,1.0,0.6666666666666666,0.3,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.0875,0.8571428571428571,0.8571428571428571,1.0,0.175,0.2857142857142857,0.2857142857142857,0.5,0.6666666666666666,0.75,,,,0.5,0.5,0.08333333333333333,1.0,0.25,,0.6625,0.2857142857142857,0.514706329113924,0.5626666666666666,0.518340909090909,0.07058823529411765,0.09375,0.07207207207207207,0.15315315315315314,7.52542372881356,26.109523809523807,0.22580645161290322,2008-04-12,0020701192,MIL,,4.0,3.0,1.0,,,,,,,0.4,0.3333333333333333,,,,,1.0,,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season
