Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,93.0,93.0,38.0,11.0,12.0,186.0,26.0,34.0,3.0,4.0,9.0,11.0,3.0,7.0,4.0,15.0,3.0,9.0,1.0,1.0,1.0,3.0,16.0,7.0,33.0,56.0,11.0,25.0,22.0,121.0,4.0,9.0,1.0,2.0,5.0,16.0,13.0,22.0,4.0,10.0,7.0,45.0,52.0,14.0,30.0,4.0,16.0,4.0,26.0,10.0,36.0,3.0,22.0,1.0,3.0,82.0,4.0,10.0,11.0,24.0,2.0,37.0,15.0,52.0,,12.0,5.0,7.0,4.0,1.0,2.0,8.0,2.0,1.0,12.0,,5.0,12.0,18.0,,3.0,23.0,32.0,2.0,,15.0,2.0,5.0,3.0,1.0,6.0,5.0,1.0,105.0,45.0,38.0,1.0,2.0,0.7878787878787878,0.8387096774193549,0.9090909090909091,0.44,0.5,0.4,0.44,0.5892857142857143,0.4444444444444444,0.5909090909090909,0.6111111111111112,0.5,0.59375,0.6302083333333334,0.5333333333333333,0.5921052631578947,0.30864197530864196,0.07142857142857142,0.11764705882352941,,0.3333333333333333,1.0,0.631578947368421,0.43478260869565216,0.7857142857142857,0.3076923076923077,0.6730769230769231,0.3888888888888889,0.5,0.75,0.2727272727272727,0.42857142857142855,0.5263157894736842,0.8333333333333334,0.6923076923076923,0.8,0.75,,93.0,0.8333333333333334,14.946236559139784,16.021505376344088,13.78494623655914,15.365591397849462,0.41975308641975306,0.7647058823529411,0.8666666666666667,0.8461538461538461,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.36363636363636365,0.75,0.3333333333333333,0.09090909090909091,1.0,1.0,0.34375,0.8181818181818182,0.09375,0.3333333333333333,0.21875,0.7283950617283951,0.5469216049382716,0.5342888888888889,0.5306515625,0.1595744680851064,0.21739130434782608,0.1322314049586777,0.371900826446281,6.314285714285715,24.791999999999998,0.40860215053763443,2008-03-26,0020701060,PHI,8.0,1.0,3.0,8.0,7.0,,2.0,1.0,1.0,,0.16666666666666666,0.5,0.5,0.875,0.09090909090909091,0.42857142857142855,0.5,,,3.0,1.0,,0.16666666666666666,,,,,,,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,92.0,94.0,42.0,30.0,12.0,186.0,9.0,18.0,5.0,10.0,3.0,6.0,6.0,19.0,13.0,27.0,,2.0,,,,1.0,12.0,5.0,28.0,64.0,6.0,14.0,32.0,106.0,5.0,11.0,2.0,3.0,4.0,20.0,11.0,26.0,2.0,6.0,20.0,48.0,30.0,26.0,18.0,10.0,12.0,7.0,15.0,6.0,21.0,,4.0,5.0,6.0,48.0,,15.0,7.0,22.0,4.0,33.0,17.0,50.0,4.0,6.0,5.0,1.0,5.0,2.0,2.0,5.0,3.0,1.0,10.0,,4.0,11.0,23.0,3.0,2.0,31.0,44.0,1.0,1.0,16.0,6.0,6.0,5.0,1.0,6.0,2.0,,86.0,48.0,42.0,3.0,6.0,0.5357142857142857,0.6521739130434783,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.4375,0.45454545454545453,0.4230769230769231,0.47435897435897434,0.5714285714285714,0.4375,0.5303030303030303,0.5588235294117647,0.5454545454545454,0.1794871794871795,0.109375,0.16666666666666666,0.21052631578947367,0.5,1.0,0.6285714285714286,0.4166666666666667,0.875,,0.6744186046511628,0.3409090909090909,0.6666666666666666,0.3076923076923077,0.35714285714285715,,0.3,0.5714285714285714,0.8333333333333334,1.0,0.5,0.10810810810810811,93.0,0.3333333333333333,16.065217391304348,14.914893617021276,15.41304347826087,14.138297872340425,0.23076923076923078,0.5,0.6,0.4444444444444444,0.24358974358974358,0.3157894736842105,0.4,0.8333333333333334,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.02564102564102564,,,,0.15384615384615385,0.7142857142857143,0.5,,,,,0.1875,0.5,0.03125,,0.15625,0.41025641025641024,0.45419038461538463,0.5309857142857143,0.4419203125,0.17204301075268819,0.20253164556962025,0.18867924528301888,0.4528301886792453,10.0375,26.900000000000002,0.45652173913043476,2008-03-28,0020701077,ATL,6.0,3.0,2.0,6.0,6.0,,4.0,3.0,,,,0.5,0.5,1.0,0.21428571428571427,0.4,0.5,,,,2.0,,0.4,,2.0,0.6666666666666666,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,95.0,27.0,31.0,17.0,191.0,21.0,32.0,6.0,10.0,5.0,7.0,4.0,18.0,15.0,36.0,1.0,3.0,,1.0,1.0,1.0,9.0,3.0,40.0,86.0,4.0,12.0,19.0,111.0,8.0,14.0,,1.0,4.0,20.0,11.0,21.0,2.0,4.0,7.0,35.0,48.0,32.0,12.0,12.0,9.0,7.0,24.0,4.0,28.0,1.0,11.0,2.0,11.0,60.0,1.0,17.0,6.0,21.0,2.0,29.0,18.0,47.0,2.0,7.0,7.0,,8.0,1.0,4.0,3.0,4.0,,11.0,3.0,3.0,17.0,24.0,1.0,1.0,19.0,21.0,7.0,,14.0,,8.0,5.0,2.0,8.0,6.0,1.0,91.0,35.0,27.0,4.0,,0.6,0.7058823529411765,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.46511627906976744,0.5714285714285714,0.5238095238095238,0.46938775510204084,0.5333333333333333,0.56,0.5285714285714286,0.625,0.6481481481481481,0.12244897959183673,0.08139534883720931,0.15625,0.1111111111111111,0.7272727272727273,1.0,0.6,0.37777777777777777,0.8571428571428571,0.14285714285714285,0.6428571428571429,0.34615384615384615,0.36363636363636365,0.2857142857142857,0.45,0.2,0.46153846153846156,0.6666666666666666,0.6875,1.0,0.75,0.044444444444444446,95.5,0.75,15.833333333333334,14.31578947368421,15.15625,13.821052631578947,0.32653061224489793,0.65625,0.7777777777777778,0.5238095238095238,0.1836734693877551,0.2222222222222222,0.25,0.5,0.3673469387755102,0.4166666666666667,0.4166666666666667,0.7333333333333333,0.030612244897959183,0.3333333333333333,0.3333333333333333,1.0,0.09183673469387756,0.6666666666666666,0.6,,0.06666666666666667,,,0.28,0.7142857142857143,0.04,1.0,0.12,0.4489795918367347,0.4725417525773196,0.52,0.457614,0.13333333333333333,0.15053763440860216,0.18018018018018017,0.3153153153153153,10.062790697674417,25.59166666666667,0.28125,2008-03-29,0020701086,MIL,3.0,,1.0,3.0,3.0,,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,92.0,30.0,42.0,9.0,183.0,12.0,25.0,1.0,6.0,2.0,7.0,2.0,4.0,7.0,17.0,2.0,6.0,,,1.0,3.0,19.0,7.0,21.0,46.0,14.0,25.0,22.0,106.0,1.0,6.0,1.0,1.0,5.0,10.0,6.0,16.0,4.0,10.0,6.0,30.0,22.0,20.0,39.0,2.0,19.0,7.0,11.0,13.0,24.0,2.0,7.0,1.0,3.0,61.0,5.0,7.0,7.0,24.0,4.0,35.0,12.0,47.0,2.0,7.0,4.0,3.0,12.0,,5.0,8.0,7.0,2.0,20.0,2.0,6.0,15.0,26.0,1.0,3.0,20.0,28.0,2.0,2.0,11.0,3.0,8.0,4.0,3.0,8.0,6.0,,96.0,30.0,30.0,2.0,2.0,0.5238095238095238,0.55,0.9285714285714286,0.56,1.0,0.4,0.56,0.45652173913043476,0.16666666666666666,0.375,0.5915492957746479,0.35714285714285715,0.46153846153846156,0.6325301204819277,0.5,0.5172413793103449,0.352112676056338,0.15217391304347827,0.24,0.25,0.6,1.0,0.7272727272727273,0.28,0.7777777777777778,0.45454545454545453,0.7380952380952381,0.3333333333333333,0.46153846153846156,,0.1,0.2857142857142857,0.5833333333333334,1.0,0.75,0.7142857142857143,1.0,0.06896551724137931,91.5,0.75,15.56043956043956,15.91304347826087,14.923076923076923,14.902173913043478,0.352112676056338,0.48,0.631578947368421,0.5833333333333334,0.056338028169014086,0.5,0.6666666666666666,0.5,0.23943661971830985,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.2676056338028169,0.8571428571428571,0.16666666666666666,,,,,0.2692307692307692,0.2857142857142857,0.11538461538461539,0.3333333333333333,0.2692307692307692,0.704225352112676,0.5263211267605634,0.5843,0.4884557692307692,0.1375,0.2,0.09433962264150944,0.2830188679245283,8.084782608695651,24.768,0.32967032967032966,2008-04-01,0020701109,BOS,12.0,1.0,3.0,12.0,11.0,2.0,,1.0,1.0,,0.75,0.631578947368421,0.631578947368421,0.9166666666666666,0.14285714285714285,0.42857142857142855,0.631578947368421,,,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,31.0,21.0,13.0,181.0,16.0,31.0,5.0,10.0,6.0,12.0,9.0,17.0,9.0,23.0,,2.0,,1.0,,,10.0,5.0,34.0,71.0,4.0,12.0,18.0,98.0,7.0,13.0,,3.0,2.0,16.0,12.0,23.0,3.0,5.0,4.0,37.0,40.0,28.0,9.0,6.0,10.0,10.0,20.0,3.0,23.0,,11.0,4.0,5.0,49.0,2.0,16.0,7.0,19.0,1.0,27.0,18.0,45.0,2.0,11.0,6.0,5.0,5.0,1.0,3.0,8.0,2.0,1.0,13.0,,3.0,11.0,21.0,2.0,2.0,22.0,26.0,2.0,,13.0,1.0,5.0,3.0,2.0,5.0,5.0,,82.0,37.0,31.0,2.0,1.0,0.5882352941176471,0.6451612903225806,0.75,0.3333333333333333,,0.6,0.3333333333333333,0.4788732394366197,0.5384615384615384,0.5217391304347826,0.4819277108433735,0.4375,0.5892857142857143,0.5157894736842106,0.4444444444444444,0.5967741935483871,0.14457831325301204,0.14084507042253522,0.22580645161290322,0.11764705882352941,0.38461538461538464,1.0,0.7916666666666666,0.43243243243243246,0.875,0.2857142857142857,0.8125,0.4090909090909091,0.6,0.375,0.2857142857142857,0.2,0.625,1.0,0.75,1.0,0.5,0.058823529411764705,90.5,1.0,17.08888888888889,14.747252747252746,15.722222222222221,14.208791208791208,0.37349397590361444,0.5161290322580645,0.6666666666666666,0.6875,0.20481927710843373,0.5294117647058824,0.6,0.4444444444444444,0.27710843373493976,0.391304347826087,0.4090909090909091,0.5555555555555556,0.024096385542168676,,,,0.12048192771084337,0.625,0.5,0.2,0.0625,,,0.42857142857142855,0.5,,,0.17857142857142858,0.5180722891566265,0.5213548192771085,0.5840933333333334,0.5334857142857142,0.13829787234042554,0.15853658536585366,0.16326530612244897,0.37755102040816324,8.646478873239436,25.0,0.34444444444444444,2008-04-03,0020701123,CLE,4.0,2.0,3.0,4.0,3.0,3.0,,3.0,,,0.5,0.4,0.4,0.75,0.125,0.6,0.4,,0.043478260869565216,3.0,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,88.0,17.0,25.0,16.0,178.0,16.0,24.0,6.0,9.0,2.0,3.0,5.0,15.0,13.0,22.0,1.0,4.0,,,,1.0,17.0,2.0,34.0,61.0,5.0,21.0,16.0,99.0,7.0,11.0,,2.0,6.0,20.0,6.0,10.0,,3.0,4.0,16.0,30.0,38.0,15.0,8.0,17.0,4.0,15.0,5.0,20.0,1.0,6.0,2.0,7.0,45.0,6.0,13.0,9.0,26.0,2.0,37.0,19.0,56.0,2.0,4.0,4.0,,12.0,2.0,5.0,6.0,7.0,2.0,18.0,3.0,3.0,10.0,17.0,2.0,,20.0,17.0,1.0,,9.0,,4.0,4.0,,4.0,4.0,,79.0,16.0,17.0,1.0,,0.4411764705882353,0.5,1.0,0.23809523809523808,,,0.23809523809523808,0.5573770491803278,0.6363636363636364,0.6,0.5060975609756098,0.5384615384615384,0.46153846153846156,0.55,0.625,0.5333333333333333,0.25609756097560976,0.06557377049180328,0.125,,0.6666666666666666,1.0,0.8125,0.5,0.8181818181818182,0.375,0.813953488372093,0.4523809523809524,0.875,0.3,0.375,0.38461538461538464,0.75,0.5714285714285714,1.0,0.8,1.0,0.05263157894736842,89.0,1.0,17.88888888888889,14.431818181818182,16.88888888888889,14.079545454545455,0.2926829268292683,0.6666666666666666,0.7619047619047619,0.375,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.4,0.2682926829268293,0.5909090909090909,0.6190476190476191,0.5384615384615384,0.04878048780487805,0.25,0.25,1.0,0.2073170731707317,0.6923076923076923,0.6666666666666666,,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.15384615384615385,0.5487804878048781,0.4819859756097561,0.5206909090909091,0.43273846153846157,0.1,0.13043478260869565,0.20202020202020202,0.16161616161616163,9.044262295081968,24.547619047619047,0.18888888888888888,2008-04-05,0020701141,WAS,4.0,2.0,,4.0,4.0,1.0,1.0,3.0,,,0.3333333333333333,0.23529411764705882,0.23529411764705882,1.0,0.15384615384615385,,0.23529411764705882,,0.045454545454545456,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,87.0,26.0,20.0,8.0,175.0,10.0,14.0,2.0,2.0,3.0,4.0,5.0,12.0,13.0,25.0,2.0,4.0,,,1.0,2.0,20.0,7.0,28.0,51.0,8.0,24.0,15.0,95.0,4.0,5.0,1.0,1.0,2.0,13.0,6.0,12.0,2.0,9.0,3.0,21.0,26.0,30.0,24.0,4.0,20.0,4.0,13.0,8.0,21.0,2.0,4.0,,9.0,50.0,3.0,5.0,4.0,26.0,2.0,32.0,8.0,40.0,1.0,10.0,6.0,4.0,8.0,2.0,6.0,4.0,2.0,,12.0,1.0,4.0,8.0,16.0,,,17.0,18.0,1.0,1.0,9.0,,5.0,5.0,,5.0,3.0,,82.0,21.0,26.0,1.0,,0.4642857142857143,0.5,1.0,0.3333333333333333,1.0,0.2222222222222222,0.3333333333333333,0.5490196078431373,0.8,0.5,0.5333333333333333,0.9166666666666666,0.42857142857142855,0.5662650602409639,0.9285714285714286,0.4772727272727273,0.32,0.0784313725490196,0.14285714285714285,0.08333333333333333,0.6666666666666666,1.0,0.7878787878787878,0.21739130434782608,0.5714285714285714,0.2,0.75,0.21052631578947367,0.5,,0.25,0.15384615384615385,0.5,1.0,0.8888888888888888,0.5714285714285714,,0.030303030303030304,87.5,0.6,18.693181818181817,14.195402298850574,17.875,13.71264367816092,0.18666666666666668,0.7142857142857143,0.8333333333333334,0.4,0.16,0.4166666666666667,0.45454545454545453,,0.3333333333333333,0.52,0.5416666666666666,0.6923076923076923,0.05333333333333334,0.5,0.5,1.0,0.26666666666666666,0.3333333333333333,1.0,,,,,0.19047619047619047,0.75,0.09523809523809523,0.5,0.3333333333333333,0.5066666666666667,0.45657466666666663,0.4386333333333334,0.475302380952381,0.10843373493975904,0.15254237288135594,0.1368421052631579,0.22105263157894736,10.735294117647058,24.920833333333334,0.29545454545454547,2008-04-08,0020701155,MIA,6.0,1.0,1.0,6.0,6.0,,1.0,1.0,,,0.5,0.3,0.3157894736842105,1.0,0.16666666666666666,0.14285714285714285,0.3,,0.04,,,,,,1.0,1.0,1.0,,,,,,,1.0,0.041666666666666664,0.05,,,,,2007-08,2008,Regular Season
48:00,102.0,102.0,45.0,14.0,12.0,204.0,22.0,33.0,4.0,8.0,8.0,17.0,9.0,19.0,5.0,11.0,5.0,9.0,,1.0,3.0,4.0,17.0,8.0,36.0,63.0,9.0,26.0,16.0,115.0,5.0,9.0,,2.0,2.0,12.0,14.0,34.0,5.0,12.0,6.0,49.0,42.0,30.0,27.0,4.0,17.0,7.0,21.0,9.0,30.0,5.0,17.0,3.0,1.0,69.0,2.0,9.0,11.0,31.0,1.0,43.0,13.0,56.0,2.0,9.0,5.0,4.0,8.0,1.0,6.0,8.0,2.0,,16.0,1.0,4.0,7.0,18.0,,4.0,23.0,27.0,5.0,,13.0,3.0,2.0,1.0,1.0,2.0,1.0,,103.0,49.0,45.0,,3.0,0.5833333333333334,0.6176470588235294,1.0,0.34615384615384615,,0.4166666666666667,0.34615384615384615,0.5714285714285714,0.5555555555555556,0.4117647058823529,0.5561797752808989,0.45454545454545453,0.4673913043478261,0.575,0.5,0.4803921568627451,0.29213483146067415,0.1111111111111111,0.15151515151515152,0.10526315789473684,0.5,1.0,0.8611111111111112,0.3333333333333333,0.8461538461538461,0.11764705882352941,0.8571428571428571,0.25,0.45454545454545453,0.2,0.3333333333333333,0.15384615384615385,0.75,0.8181818181818182,0.9411764705882353,0.8333333333333334,1.0,0.05405405405405406,102.0,0.5,14.617647058823529,13.617647058823529,13.92156862745098,13.22549019607843,0.3707865168539326,0.6666666666666666,0.7857142857142857,0.7727272727272727,0.21348314606741572,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.2,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.19101123595505617,0.7272727272727273,0.5,0.25,0.09090909090909091,,,0.3695652173913043,0.47058823529411764,0.08695652173913043,0.75,0.17391304347826086,0.6629213483146067,0.5148415730337079,0.547855,0.49418152173913044,0.13402061855670103,0.18309859154929578,0.10434782608695652,0.4260869565217391,5.803174603174604,24.700000000000003,0.4411764705882353,2008-04-09,0020701167,ORL,4.0,1.0,2.0,4.0,4.0,1.0,,1.0,,,,0.23529411764705882,0.23529411764705882,1.0,0.09090909090909091,0.25,0.23529411764705882,,,,2.0,,0.2222222222222222,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,97.0,98.0,34.0,27.0,12.0,195.0,23.0,37.0,4.0,9.0,5.0,10.0,4.0,11.0,4.0,20.0,1.0,6.0,,,,3.0,8.0,4.0,31.0,68.0,4.0,14.0,21.0,95.0,5.0,10.0,1.0,1.0,2.0,15.0,7.0,23.0,2.0,7.0,6.0,26.0,32.0,30.0,12.0,8.0,8.0,9.0,16.0,4.0,20.0,1.0,10.0,3.0,3.0,44.0,2.0,10.0,4.0,24.0,2.0,30.0,13.0,43.0,,9.0,5.0,4.0,6.0,3.0,4.0,8.0,2.0,1.0,14.0,1.0,8.0,11.0,22.0,2.0,,26.0,33.0,3.0,2.0,17.0,,7.0,5.0,,7.0,5.0,,80.0,26.0,34.0,5.0,,0.5161290322580645,0.5925925925925926,1.0,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.45588235294117646,0.5,0.30434782608695654,0.45121951219512196,0.5909090909090909,0.3333333333333333,0.4895833333333333,0.625,0.3939393939393939,0.17073170731707318,0.1323529411764706,0.21621621621621623,0.09090909090909091,0.42857142857142855,1.0,0.7741935483870968,0.2702702702702703,0.5,0.2222222222222222,0.717948717948718,0.2608695652173913,0.42857142857142855,0.2857142857142857,0.125,0.2,0.75,0.6666666666666666,0.8,0.5714285714285714,,,97.5,0.7142857142857143,15.597938144329897,13.948979591836734,15.257731958762887,13.479591836734693,0.45121951219512196,0.6216216216216216,0.7931034482758621,0.43478260869565216,0.13414634146341464,0.36363636363636365,0.4,0.75,0.24390243902439024,0.2,0.2,0.75,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.0975609756097561,0.8181818181818182,0.4444444444444444,,,,,0.3333333333333333,0.5,0.1,,0.13333333333333333,0.6219512195121951,0.5065524390243903,0.5487818181818181,0.479395,0.17708333333333334,0.2073170731707317,0.15789473684210525,0.2736842105263158,7.379411764705883,24.114285714285717,0.35051546391752575,2008-04-11,0020701179,CLE,3.0,1.0,2.0,3.0,3.0,2.0,,6.0,2.0,,0.25,0.375,0.375,1.0,0.09090909090909091,0.5,0.375,,,,1.0,,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,91.0,91.0,31.0,26.0,8.0,182.0,15.0,21.0,2.0,4.0,5.0,9.0,1.0,3.0,7.0,18.0,7.0,15.0,,,4.0,6.0,12.0,3.0,23.0,42.0,11.0,27.0,25.0,104.0,3.0,6.0,1.0,1.0,1.0,10.0,8.0,14.0,6.0,9.0,12.0,46.0,30.0,16.0,30.0,,12.0,2.0,15.0,10.0,25.0,7.0,11.0,1.0,3.0,60.0,3.0,5.0,8.0,26.0,1.0,35.0,9.0,44.0,,12.0,7.0,5.0,9.0,1.0,6.0,7.0,3.0,1.0,16.0,1.0,3.0,6.0,21.0,2.0,2.0,24.0,34.0,2.0,2.0,13.0,4.0,5.0,4.0,1.0,5.0,5.0,,94.0,46.0,31.0,3.0,4.0,0.6521739130434783,0.6521739130434783,0.9090909090909091,0.4074074074074074,1.0,0.6666666666666666,0.4074074074074074,0.5476190476190477,0.5,0.5714285714285714,0.572463768115942,0.6428571428571429,0.7391304347826086,0.6071428571428571,0.625,0.7096774193548387,0.391304347826087,0.047619047619047616,0.09523809523809523,,0.5625,0.3333333333333333,0.7027027027027027,0.2777777777777778,0.7272727272727273,0.2,0.7083333333333334,0.24242424242424243,0.5,0.5,0.1,,0.7142857142857143,1.0,0.5882352941176471,0.7777777777777778,0.5,,91.0,1.0,15.648351648351648,16.0,14.637362637362637,14.934065934065934,0.30434782608695654,0.7142857142857143,0.7894736842105263,0.7333333333333333,0.043478260869565216,0.3333333333333333,0.3333333333333333,1.0,0.2608695652173913,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.21739130434782608,0.4666666666666667,0.4666666666666667,1.0,0.17391304347826086,0.5714285714285714,0.5,0.5,,,,0.391304347826087,0.5555555555555556,0.2608695652173913,0.6666666666666666,0.13043478260869565,0.6956521739130435,0.5236919117647059,0.49915000000000004,0.5441173913043478,0.1625,0.24528301886792453,0.09615384615384616,0.4423076923076923,8.619047619047619,24.46666666666667,0.34065934065934067,2008-04-13,0020701200,ORL,4.0,1.0,2.0,4.0,3.0,2.0,2.0,2.0,,,0.375,0.3333333333333333,0.3333333333333333,0.75,0.14285714285714285,0.6666666666666666,0.3333333333333333,,,3.0,1.0,,0.25,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season
