Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,88,87,20,4,7,175,11,17,1.0,1.0,2.0,3.0,15.0,28,10,21,4.0,,2.0,7,1.0,36,66,11,12,96,2.0,5.0,1.0,,4.0,6.0,12,3.0,6.0,24.0,34,38,,7,5.0,17,19,6.0,4.0,7.0,40,,7,4,31,1.0,36,7,43,3.0,7,5.0,2.0,5,1.0,2.0,7,3.0,,12,1.0,2.0,6,12,1.0,3.0,17.0,,15,1.0,,6,7.0,4.0,,3.0,7.0,5.0,,1.0,,92,24.0,20,0.4722222222222222,0.4722222222222222,0.5454545454545454,0.4,0.5,0.5454545454545454,0.3333333333333333,0.6,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.07575757575757576,0.11764705882352941,0.07142857142857142,0.047619047619047616,0.4166666666666667,1.0,0.775,0.2413793103448276,0.8,,0.7777777777777778,0.2,0.3333333333333333,0.15384615384615385,0.3,,0.4444444444444444,0.8333333333333334,0.9230769230769231,0.75,0.1,87.5,0.7142857142857143,16.53409090909091,16.379310344827587,15.693181818181818,15.770114942528735,0.22077922077922077,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.36363636363636365,0.5357142857142857,0.5769230769230769,0.26666666666666666,0.2727272727272727,0.47619047619047616,0.5,0.7,0.05194805194805195,0.09090909090909091,0.16666666666666666,1.0,,0.2,0.6666666666666666,0.13333333333333333,0.06666666666666667,0.36363636363636365,0.44717631578947364,0.46093333333333336,0.42563999999999996,0.07317073170731707,0.08450704225352113,0.041666666666666664,0.25,9.52878787878788,25.5,0.22727272727272727,2008-04-09,0020701172,PHX,2.0,1.0,4.0,2.0,6.0,6.0,,2.0,2.0,,,,2.0,,,2.0,0.5,0.36363636363636365,0.6666666666666666,0.36363636363636365,,,0.2857142857142857,0.2857142857142857,,1.0,0.2857142857142857,,1.0,,,,,,1.0,0.16666666666666666,,,,2.0,1.0,,,0.5,0.5,1.0,0.5,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97,97,5,3,6,194,13,22,2.0,5.0,,1.0,8.0,20,10,39,1.0,,,1,,31,81,2,9,74,2.0,6.0,,,4.0,1.0,4,,2.0,4.0,24,38,4.0,1,7.0,12,13,6.0,3.0,3.0,27,,6,10,26,4.0,40,6,46,,8,7.0,1.0,4,2.0,2.0,11,2.0,,15,,1.0,6,19,1.0,4.0,10.0,,14,1.0,1.0,5,3.0,3.0,,,4.0,1.0,1.0,,1.0,70,4.0,5,0.3870967741935484,0.41379310344827586,0.38271604938271603,0.3333333333333333,0.25,0.39156626506024095,0.3333333333333333,0.25,0.4157303370786517,0.3333333333333333,0.4,0.024096385542168676,0.08641975308641975,0.18181818181818182,0.15,,0.26666666666666666,1.0,0.7878787878787878,0.12244897959183673,0.7142857142857143,,0.7659574468085106,0.12,0.2222222222222222,0.09090909090909091,0.10344827586206896,,0.7777777777777778,0.6666666666666666,0.8666666666666667,0.75,,97.0,0.25,13.278350515463918,16.412371134020617,12.835051546391753,15.628865979381443,0.26506024096385544,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.24096385542168675,0.4,0.47058823529411764,0.375,0.46987951807228917,0.2564102564102564,0.2564102564102564,0.3,0.012048192771084338,0.012048192771084338,0.8333333333333334,0.4,,0.25,,,,0.2891566265060241,0.45838674698795184,0.5616666666666666,0.4384,0.05747126436781609,0.058823529411764705,0.05405405405405406,0.05405405405405406,11.290123456790123,24.5,0.05154639175257732,2008-04-11,0020701185,SEA,1.0,,1.0,,3.0,,,1.0,1.0,1.0,,,2.0,,1.0,,1.0,0.5,,0.5,,,1.0,1.0,1.0,,1.0,,,,,1.0,,,0.5,,,,,,,3.0,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,90,88,23,10,11,178,17,29,2.0,6.0,4.0,7.0,3.0,10,11,24,4.0,2.0,,15,7.0,31,63,19,14,106,3.0,7.0,5.0,4.0,19.0,7.0,16,7.0,,26.0,32,30,4.0,15,2.0,16,26,11.0,1.0,4.0,62,3.0,12,9,27,4.0,40,15,55,,5,5.0,,9,1.0,5.0,4,4.0,,13,1.0,2.0,11,15,,1.0,16.0,1.0,17,1.0,,9,4.0,3.0,,1.0,4.0,3.0,1.0,1.0,1.0,87,26.0,23,0.5161290322580645,0.5517241379310345,0.49206349206349204,0.42857142857142855,0.4375,0.5609756097560976,0.625,0.5652173913043478,0.5888888888888889,0.6785714285714286,0.5652173913043478,0.23170731707317074,0.031746031746031744,0.06896551724137931,,,0.6923076923076923,1.0,0.7941176470588235,0.375,0.75,0.3333333333333333,0.782608695652174,0.36585365853658536,0.5833333333333334,0.2857142857142857,0.23076923076923078,0.5,0.625,0.7333333333333333,1.0,0.6666666666666666,,89.0,0.75,15.722222222222221,16.647727272727273,14.433333333333334,16.21590909090909,0.35365853658536583,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.12195121951219512,0.3,0.3,0.3333333333333333,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.04878048780487805,0.18292682926829268,0.5,0.3333333333333333,0.16666666666666666,0.30434782608695654,0.5714285714285714,,0.30434782608695654,0.5853658536585366,0.49102195121951225,0.538895,0.4920543478260869,0.1,0.1267605633802817,0.1792452830188679,0.24528301886792453,8.207936507936509,25.521052631578947,0.25555555555555554,2008-04-13,0020701198,LAL,8.0,4.0,10.0,4.0,30.0,,,8.0,10.0,8.0,,2.0,,,1.0,,1.0,0.5263157894736842,0.5714285714285714,0.5263157894736842,,0.2857142857142857,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.5333333333333333,3.0,3.0,3.0,,,,0.6,0.8333333333333334,0.25,1.0,1.0,,2.0,,1.0,,0.5,0.5,,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,88,20,5,7,176,14,21,1.0,3.0,2.0,4.0,7.0,16,15,29,2.0,,1.0,8,4.0,36,66,10,20,98,1.0,7.0,2.0,2.0,4.0,5.0,17,5.0,11.0,21.0,32,40,2.0,7,2.0,16,18,8.0,1.0,7.0,38,2.0,8,10,17,,27,11,38,2.0,8,5.0,3.0,6,1.0,5.0,7,1.0,,13,,1.0,8,18,,4.0,24.0,1.0,25,5.0,,15,4.0,2.0,1.0,1.0,4.0,2.0,,,1.0,94,21.0,20,0.4444444444444444,0.45714285714285713,0.5454545454545454,0.14285714285714285,0.29411764705882354,0.5131578947368421,0.1111111111111111,0.22727272727272727,0.5697674418604651,0.2,0.3888888888888889,0.13157894736842105,0.030303030303030304,0.09523809523809523,,,0.46153846153846156,,0.7727272727272727,0.26666666666666666,0.8333333333333334,0.2857142857142857,0.7941176470588235,0.2702702702702703,0.2857142857142857,0.3333333333333333,0.21428571428571427,,0.5,0.8,0.8461538461538461,1.0,0.05714285714285714,88.0,0.5,16.125,16.602272727272727,15.556818181818182,16.03409090909091,0.27631578947368424,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.21052631578947367,0.4375,0.4375,0.14285714285714285,0.3815789473684211,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.02631578947368421,0.10526315789473684,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.045454545454545456,0.18181818181818182,0.40789473684210525,0.4787686666666666,0.50145625,0.4536928571428571,0.1744186046511628,0.19736842105263158,0.04081632653061224,0.21428571428571427,10.225757575757575,28.22,0.22727272727272727,2008-04-14,0020701210,SAC,2.0,,2.0,,6.0,,1.0,2.0,2.0,2.0,1.0,3.0,,,1.0,,1.0,0.2,,0.2222222222222222,0.5,0.4,0.25,0.25,1.0,,0.2857142857142857,,2.0,,,,,,0.6,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,90,27,29,12,180,10,21,3.0,4.0,3.0,7.0,8.0,17,11,31,3.0,1.0,2.0,9,3.0,29,69,12,16,80,5.0,9.0,1.0,5.0,15.0,7.0,19,5.0,4.0,18.0,36,22,6.0,9,4.0,18,19,6.0,3.0,9.0,39,2.0,12,6,18,2.0,26,14,40,2.0,6,4.0,2.0,9,2.0,8.0,6,1.0,2.0,15,2.0,7.0,9,19,,,18.0,1.0,19,1.0,,8,2.0,1.0,,1.0,2.0,2.0,,1.0,,65,18.0,27,0.6206896551724138,0.6923076923076923,0.42028985507246375,0.5555555555555556,0.3684210526315789,0.3950617283950617,0.5,0.2916666666666667,0.4444444444444444,0.5769230769230769,0.3333333333333333,0.14814814814814814,0.057971014492753624,0.14285714285714285,0.058823529411764705,,0.6,0.6666666666666666,0.9,0.3,0.75,0.25,0.8571428571428571,0.2916666666666667,0.45454545454545453,0.4444444444444444,0.15,,1.0,0.875,0.8888888888888888,1.0,0.045454545454545456,90.0,1.0,17.288888888888888,14.71111111111111,16.7,14.222222222222221,0.25925925925925924,0.47619047619047616,0.5555555555555556,0.6,0.20987654320987653,0.47058823529411764,0.5,0.375,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.037037037037037035,0.1111111111111111,0.4,0.75,0.1,0.2916666666666667,0.42857142857142855,0.08333333333333333,0.125,0.4074074074074074,0.47699876543209874,0.45639444444444444,0.5112979166666667,0.09090909090909091,0.10526315789473684,0.1875,0.225,10.942028985507246,24.416666666666668,0.3,2008-04-16,0020701223,UTA,2.0,,2.0,,3.0,3.0,,2.0,1.0,1.0,,,2.0,,4.0,2.0,0.5,0.16666666666666666,,0.16666666666666666,,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.5,,0.2222222222222222,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
58:00,106,107,30,25,9,213,17,29,2.0,2.0,6.0,9.0,9.0,14,13,29,4.0,2.0,,12,4.0,39,72,16,22,115,3.0,5.0,3.0,,9.0,10.0,19,4.0,7.0,30.0,42,36,2.0,11,5.0,21,24,10.0,3.0,8.0,51,3.0,8,8,23,2.0,33,11,44,1.0,6,3.0,3.0,9,,6.0,9,3.0,,18,2.0,5.0,8,27,2.0,7.0,30.0,6.0,30,3.0,1.0,11,8.0,5.0,1.0,2.0,8.0,7.0,1.0,1.0,,106,30.0,30,0.5384615384615384,0.5526315789473685,0.5416666666666666,0.6,0.5263157894736842,0.5284090909090909,0.5625,0.5,0.57,0.5625,0.5357142857142857,0.18181818181818182,0.06944444444444445,0.13793103448275862,0.07142857142857142,,0.5,0.6666666666666666,0.6388888888888888,0.25,0.8,0.3333333333333333,0.6739130434782609,0.2682926829268293,0.25,0.25,0.25,0.3333333333333333,0.5625,0.6,1.0,0.7142857142857143,0.027777777777777776,88.13793103448276,0.875,16.80188679245283,15.878504672897197,16.19811320754717,14.953271028037383,0.32954545454545453,0.5862068965517241,0.68,0.5882352941176471,0.1590909090909091,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.32954545454545453,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.045454545454545456,0.13636363636363635,0.25,1.0,0.25,0.391304347826087,0.6666666666666666,,0.17391304347826086,0.5113636363636364,0.4843511494252874,0.49254166666666666,0.5019826086956521,0.1326530612244898,0.1375,0.0782608695652174,0.2608695652173913,9.523611111111112,26.53125,0.2830188679245283,2008-04-19,0040700161,PHX,4.0,1.0,5.0,1.0,9.0,6.0,1.0,4.0,3.0,2.0,,,2.0,,4.0,2.0,0.6,0.3125,0.25,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.25,0.36363636363636365,1.0,1.0,1.0,2.0,,,0.3333333333333333,1.0,0.125,1.0,1.0,0.1111111111111111,1.0,,,,0.25,0.25,,,1.0,1.0,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,97,97,27,14,9,194,15,33,2.0,2.0,4.0,9.0,10.0,19,8,15,4.0,,,9,5.0,33,67,13,18,96,3.0,4.0,1.0,1.0,7.0,8.0,17,5.0,10.0,32.0,24,42,2.0,8,7.0,12,16,8.0,1.0,3.0,36,2.0,7,6,28,2.0,36,9,45,,5,3.0,2.0,8,,3.0,5,5.0,2.0,13,3.0,3.0,9,19,1.0,,22.0,3.0,29,1.0,,9,7.0,5.0,,2.0,7.0,6.0,2.0,,,89,32.0,27,0.36363636363636365,0.375,0.4925373134328358,0.75,0.47058823529411764,0.4875,0.6,0.5,0.5106382978723404,0.5833333333333334,0.5714285714285714,0.1625,0.1044776119402985,0.18181818181818182,0.05263157894736842,,0.6153846153846154,0.6666666666666666,0.7777777777777778,0.20588235294117646,0.8571428571428571,0.25,0.7906976744186046,0.21428571428571427,0.3333333333333333,,0.14285714285714285,,0.6153846153846154,1.0,0.7857142857142857,1.0,,97.0,0.8571428571428571,15.474226804123711,14.216494845360824,15.030927835051546,13.597938144329897,0.4125,0.45454545454545453,0.5555555555555556,0.5333333333333333,0.2375,0.5263157894736842,0.5555555555555556,0.1,0.1875,0.5333333333333333,0.5333333333333333,0.375,0.05,0.1125,0.4,1.0,,0.4090909090909091,0.4444444444444444,,0.22727272727272727,0.575,0.4917474683544304,0.4082125,0.47245238095238096,0.10227272727272728,0.12,0.07291666666666667,0.3333333333333333,7.513432835820895,28.353846153846156,0.27835051546391754,2008-04-22,0040700162,PHX,2.0,2.0,4.0,2.0,12.0,,1.0,2.0,4.0,2.0,,1.0,6.0,,4.0,5.0,1.0,0.3076923076923077,0.4,0.3333333333333333,,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.4,0.25,,1.0,,,,,,0.6666666666666666,0.2,,,,2.0,,1.0,,0.5,0.5,,,2.0,1.0,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,92,93,30,18,11,185,17,26,2.0,4.0,6.0,10.0,10.0,23,11,26,4.0,1.0,2.0,2,,38,75,6,17,99,3.0,7.0,1.0,2.0,8.0,13.0,19,2.0,9.0,35.0,38,38,4.0,2,5.0,19,20,5.0,4.0,10.0,41,1.0,10,6,22,1.0,29,11,40,3.0,3,3.0,,6,1.0,6.0,3,,,9,1.0,4.0,9,17,2.0,2.0,26.0,3.0,29,2.0,1.0,10,4.0,2.0,1.0,1.0,4.0,3.0,1.0,,,91,35.0,30,0.5,0.5277777777777778,0.5066666666666667,0.42857142857142855,0.6842105263157895,0.5061728395061729,0.375,0.6190476190476191,0.5212765957446809,0.4,0.603448275862069,0.07407407407407407,0.06666666666666667,0.07692307692307693,0.08695652173913043,0.038461538461538464,0.6666666666666666,1.0,0.8148148148148148,0.2702702702702703,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.275,0.2222222222222222,0.46153846153846156,0.13333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.8125,0.625,0.08571428571428572,92.5,0.75,12.478260869565217,18.623655913978496,12.097826086956522,17.741935483870968,0.32098765432098764,0.6538461538461539,0.7083333333333334,0.29411764705882354,0.2839506172839506,0.43478260869565216,0.47619047619047616,0.4,0.32098765432098764,0.4230769230769231,0.44,0.9090909090909091,0.04938271604938271,0.024691358024691357,0.5,0.5,0.125,0.47619047619047616,0.6,0.09523809523809523,,0.3950617283950617,0.4881685185185185,0.51836875,0.5151166666666667,0.11235955056179775,0.12048192771084337,0.08080808080808081,0.35353535353535354,8.885333333333334,24.266666666666666,0.32608695652173914,2008-04-25,0040700163,PHX,2.0,,2.0,,3.0,3.0,,2.0,1.0,1.0,,,5.0,,,5.0,0.5,0.3333333333333333,,0.3333333333333333,,,1.0,1.0,0.5,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,94,93,43,28,15,187,13,26,4.0,6.0,7.0,14.0,9.0,21,7,22,5.0,,2.0,15,6.0,29,69,20,20,105,7.0,11.0,2.0,3.0,23.0,12.0,26,8.0,16.0,52.0,22,36,2.0,15,3.0,11,20,8.0,1.0,2.0,49,4.0,12,5,32,2.0,39,16,55,2.0,6,6.0,,1,,1.0,7,,,8,,5.0,8,23,,7.0,27.0,1.0,27,1.0,,6,9.0,2.0,,7.0,9.0,7.0,,,2.0,82,52.0,43,0.3793103448275862,0.39285714285714285,0.42028985507246375,0.6363636363636364,0.46153846153846156,0.47752808988764045,0.7692307692307693,0.5294117647058824,0.5147058823529411,0.71875,0.5909090909090909,0.2247191011235955,0.043478260869565216,0.11538461538461539,,,0.125,0.6666666666666666,0.7441860465116279,0.3,0.7142857142857143,0.4,0.74,0.32,0.38461538461538464,0.25,0.26666666666666666,0.3333333333333333,0.4444444444444444,0.7368421052631579,0.9333333333333333,0.8,0.0425531914893617,93.5,0.7777777777777778,15.042553191489361,15.763440860215054,13.936170212765957,14.86021505376344,0.29213483146067415,0.5,0.5652173913043478,0.6153846153846154,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.24719101123595505,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.056179775280898875,0.16853932584269662,0.46153846153846156,0.6666666666666666,,0.4117647058823529,0.5,0.058823529411764705,0.17647058823529413,0.5168539325842697,0.49087329545454544,0.5541400000000001,0.5092833333333333,0.06382978723404255,0.08108108108108109,0.21904761904761905,0.49523809523809526,8.330434782608695,25.6,0.4574468085106383,2008-04-27,0040700164,PHX,7.0,3.0,9.0,4.0,27.0,,,7.0,9.0,7.0,,5.0,8.0,,2.0,8.0,1.0,0.45,0.5,0.45,,0.42857142857142855,0.4666666666666667,0.4666666666666667,1.0,0.5,0.4666666666666667,2.0,2.0,2.0,,,,1.0,0.5,0.15384615384615385,1.0,1.0,,2.0,1.0,,,0.4,0.4,0.5,0.5,2.0,1.0,,,,,,,,,,2007-08,2008,Playoffs,,
48:00,92,92,51,39,11,184,15,22,1.0,2.0,7.0,9.0,5.0,17,6,16,7.0,1.0,1.0,12,9.0,26,55,19,20,87,4.0,6.0,3.0,3.0,17.0,13.0,25,10.0,18.0,50.0,20,32,2.0,12,5.0,10,14,6.0,1.0,3.0,32,3.0,9,4,32,2.0,38,12,50,1.0,6,3.0,3.0,6,3.0,2.0,8,4.0,,14,2.0,7.0,12,27,,1.0,33.0,1.0,37,3.0,,9,7.0,5.0,,2.0,7.0,4.0,1.0,,,70,50.0,51,0.38461538461538464,0.4,0.4727272727272727,0.6666666666666666,0.52,0.4527027027027027,0.7777777777777778,0.45714285714285713,0.47802197802197804,0.85,0.5,0.25675675675675674,0.09090909090909091,0.13636363636363635,0.11764705882352941,,0.42857142857142855,1.0,0.6808510638297872,0.3103448275862069,1.0,0.21428571428571427,0.7058823529411765,0.27906976744186046,0.42857142857142855,0.25,0.3,0.2,0.5333333333333333,0.7692307692307693,0.7368421052631579,1.0,0.02631578947368421,92.0,0.5714285714285714,14.326086956521738,16.97826086956522,13.521739130434783,15.967391304347826,0.2972972972972973,0.6818181818181818,0.7894736842105263,0.4,0.22972972972972974,0.29411764705882354,0.3333333333333333,0.2,0.21621621621621623,0.375,0.375,0.5,0.0945945945945946,0.16216216216216217,0.2222222222222222,0.5,0.1111111111111111,0.2571428571428571,0.7777777777777778,0.02857142857142857,0.2571428571428571,0.5540540540540541,0.46925405405405407,0.44942499999999996,0.4555014285714286,0.1125,0.14754098360655737,0.19540229885057472,0.5747126436781609,8.176363636363636,24.310526315789474,0.5543478260869565,2008-04-29,0040700165,PHX,3.0,2.0,5.0,2.0,12.0,3.0,,3.0,4.0,2.0,,2.0,11.0,,5.0,11.0,0.8,0.2631578947368421,0.2,0.2631578947368421,,0.2222222222222222,0.25,0.25,0.6666666666666666,0.2222222222222222,0.25,1.0,2.0,2.0,,,,0.6666666666666666,,0.2222222222222222,0.5,1.0,,2.0,,2.0,,0.2857142857142857,0.2857142857142857,,,2.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Playoffs,,
48:00,83,82,23,24,13,165,21,32,6.0,10.0,6.0,7.0,6.0,15,12,29,2.0,2.0,1.0,8,3.0,39,76,10,11,101,7.0,13.0,2.0,1.0,21.0,10.0,16,4.0,6.0,32.0,40,38,8.0,8,4.0,20,23,4.0,5.0,11.0,49,2.0,15,15,17,4.0,36,18,54,2.0,11,7.0,4.0,6,,6.0,2,,,8,2.0,2.0,9,17,1.0,,16.0,,15,1.0,,6,5.0,3.0,,2.0,5.0,2.0,,,1.0,80,32.0,23,0.5128205128205128,0.5714285714285714,0.5131578947368421,0.5384615384615384,0.625,0.5232558139534884,0.6666666666666666,0.65,0.543010752688172,0.65625,0.6666666666666666,0.11627906976744186,0.05263157894736842,0.0625,0.06666666666666667,0.034482758620689655,0.75,1.0,0.7391304347826086,0.40540540540540543,0.7894736842105263,0.3333333333333333,0.7619047619047619,0.3953488372093023,0.45454545454545453,0.4444444444444444,0.35294117647058826,,0.5,0.7777777777777778,0.8,0.6666666666666666,0.05128205128205128,82.5,0.4,16.795180722891565,18.121951219512194,14.987951807228916,16.890243902439025,0.37209302325581395,0.65625,0.7,0.19047619047619047,0.1744186046511628,0.4,0.42857142857142855,0.8333333333333334,0.3372093023255814,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.023255813953488372,0.09302325581395349,0.6666666666666666,0.6,0.13333333333333333,0.35,0.8571428571428571,0.05,0.15,0.4883720930232558,0.483106976744186,0.5150933333333333,0.489455,0.06593406593406594,0.07407407407407407,0.2079207920792079,0.31683168316831684,8.326315789473684,24.66,0.27710843373493976,2008-05-03,0040700231,NOH,2.0,1.0,4.0,2.0,9.0,3.0,,2.0,3.0,2.0,1.0,4.0,2.0,,1.0,2.0,0.75,0.4,0.5,0.4,0.3333333333333333,0.3333333333333333,0.25,0.25,1.0,0.3333333333333333,0.25,,,2.0,,,,1.0,1.0,,,,,2.0,1.0,1.0,,1.0,1.0,0.16666666666666666,1.0,1.0,0.5,,2.0,1.0,0.5,,,,,,2007-08,2008,Playoffs,,
