Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,87.0,88.0,8.0,36.0,12.0,175.0,6.0,13.0,,1.0,,,9.0,24.0,11.0,32.0,6.0,,,4.0,11.0,1.0,3.0,,1.0,26.0,69.0,7.0,17.0,11.0,84.0,3.0,10.0,1.0,3.0,1.0,10.0,1.0,5.0,,1.0,2.0,4.0,28.0,24.0,21.0,,,11.0,4.0,4.0,14.0,7.0,21.0,4.0,4.0,3.0,7.0,49.0,3.0,12.0,6.0,23.0,4.0,33.0,15.0,48.0,1.0,4.0,4.0,,5.0,1.0,2.0,7.0,3.0,,1.0,12.0,1.0,2.0,9.0,21.0,2.0,1.0,15.0,3.0,1.0,14.0,1.0,1.0,6.0,,6.0,2.0,,4.0,6.0,5.0,74.0,4.0,8.0,3.0,,0.5384615384615384,0.5384615384615384,1.0,0.4117647058823529,0.3333333333333333,,0.4117647058823529,0.37681159420289856,0.3,0.2,0.42441860465116277,0.34615384615384615,0.16666666666666666,0.45604395604395603,0.35714285714285715,0.2857142857142857,0.19767441860465115,0.057971014492753624,0.15384615384615385,0.4166666666666667,1.0,0.7419354838709677,0.2857142857142857,1.0,0.3,0.7837837837837838,0.28846153846153844,0.42857142857142855,0.35714285714285715,0.19047619047619047,0.2857142857142857,0.8333333333333334,0.75,0.6923076923076923,1.0,1.0,0.020833333333333332,87.5,0.8333333333333334,17.183908045977013,15.738636363636363,15.540229885057471,15.295454545454545,0.1511627906976744,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.27906976744186046,0.375,0.4090909090909091,0.3333333333333333,0.37209302325581395,0.34375,0.34375,0.6363636363636364,0.06976744186046512,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,1.0,,,,0.16666666666666666,,0.3488372093023256,0.36363636363636365,0.45397848837209304,0.4560875,0.41775,0.08791208791208792,0.08108108108108109,0.11904761904761904,0.047619047619047616,11.398550724637682,24.51764705882353,0.09195402298850575,2008-03-24,0020701050,POR,3.0,3.0,,,1.0,0.08333333333333333,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,2.0,0.11764705882352941,2.0,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,9.0,22.0,5.0,182.0,13.0,19.0,2.0,3.0,,1.0,9.0,20.0,6.0,15.0,2.0,,1.0,10.0,26.0,,2.0,,1.0,28.0,54.0,10.0,28.0,18.0,104.0,3.0,4.0,,2.0,2.0,8.0,2.0,6.0,,2.0,2.0,6.0,28.0,28.0,24.0,6.0,,25.0,10.0,1.0,14.0,8.0,22.0,8.0,7.0,3.0,4.0,52.0,4.0,4.0,3.0,24.0,1.0,28.0,8.0,36.0,,11.0,6.0,5.0,6.0,,3.0,3.0,3.0,,,9.0,1.0,,11.0,21.0,1.0,3.0,16.0,1.0,,20.0,3.0,,9.0,1.0,6.0,3.0,1.0,2.0,6.0,5.0,96.0,6.0,9.0,1.0,1.0,0.5,0.5,0.8,0.35714285714285715,,,0.37037037037037035,0.5185185185185185,0.75,0.3333333333333333,0.524390243902439,0.5,0.25,0.5777777777777777,0.5714285714285714,0.3333333333333333,0.34146341463414637,0.018518518518518517,0.05263157894736842,0.6666666666666666,1.0,0.631578947368421,0.15384615384615385,0.375,0.23529411764705882,0.5869565217391305,0.18604651162790697,0.3333333333333333,0.09090909090909091,0.1111111111111111,0.26666666666666666,0.75,0.6923076923076923,0.5714285714285714,0.375,,,91.0,0.8333333333333334,16.054945054945055,15.593406593406593,15.736263736263735,14.175824175824175,0.23170731707317074,0.6842105263157895,0.7222222222222222,0.5384615384615384,0.24390243902439024,0.45,0.45,0.3333333333333333,0.18292682926829268,0.4,0.4,0.6666666666666666,0.024390243902439025,0.3170731707317073,0.38461538461538464,0.4,0.8,0.5,0.6666666666666666,,0.3333333333333333,,,0.125,,0.125,0.125,,0.573170731707317,0.4,0.49294444444444446,0.5640375,0.4469285714285714,0.11235955056179775,0.15,0.07692307692307693,0.057692307692307696,8.179629629629629,26.02857142857143,0.0989010989010989,2008-03-26,0020701068,WAS,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,0.034482758620689655,,,,1.0,0.03571428571428571,0.038461538461538464,,2007-08,2008,Regular Season,
48:00,89.0,89.0,18.0,10.0,7.0,178.0,12.0,26.0,1.0,4.0,2.0,4.0,9.0,20.0,3.0,13.0,4.0,,1.0,8.0,15.0,,,1.0,3.0,24.0,59.0,10.0,19.0,18.0,96.0,3.0,7.0,,,3.0,9.0,4.0,12.0,1.0,4.0,10.0,21.0,22.0,26.0,27.0,3.0,2.0,15.0,8.0,6.0,11.0,9.0,20.0,7.0,7.0,4.0,,49.0,,9.0,9.0,23.0,1.0,33.0,9.0,42.0,2.0,11.0,7.0,4.0,6.0,,5.0,4.0,1.0,,,10.0,,1.0,6.0,16.0,4.0,1.0,21.0,3.0,,23.0,1.0,,8.0,4.0,3.0,2.0,,1.0,3.0,1.0,87.0,21.0,18.0,,4.0,0.4583333333333333,0.4782608695652174,0.9,0.5263157894736842,,0.25,0.5263157894736842,0.4067796610169492,0.42857142857142855,0.3333333333333333,0.5,0.42857142857142855,0.34375,0.5393258426966292,0.5,0.5,0.24358974358974358,0.1016949152542373,0.11538461538461539,0.6,1.0,0.696969696969697,0.2647058823529412,0.8181818181818182,,0.7272727272727273,0.21428571428571427,0.35714285714285715,0.1,0.3,,0.3333333333333333,0.6428571428571429,0.8125,0.8,1.0,0.05405405405405406,89.0,0.3333333333333333,15.55056179775281,16.808988764044944,14.887640449438202,15.707865168539326,0.3333333333333333,0.46153846153846156,0.5217391304347826,0.5833333333333334,0.2564102564102564,0.45,0.5294117647058824,0.4444444444444444,0.16666666666666666,0.23076923076923078,0.23076923076923078,,0.05128205128205128,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.875,0.5714285714285714,0.25,,,,,0.25,0.5,0.0625,0.1875,0.3333333333333333,0.5769230769230769,0.5333333333333333,0.4870038961038961,0.47145714285714285,0.42826,0.09411764705882353,0.12121212121212122,0.09375,0.21875,7.01864406779661,25.96315789473684,0.20224719101123595,2008-03-28,0020701083,CHA,2.0,2.0,1.0,,3.0,0.15,,0.5,0.5,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,98.0,96.0,19.0,34.0,10.0,194.0,21.0,30.0,2.0,5.0,4.0,5.0,7.0,12.0,9.0,19.0,4.0,,2.0,5.0,13.0,,,,2.0,37.0,61.0,6.0,17.0,28.0,120.0,4.0,7.0,,,5.0,13.0,6.0,8.0,1.0,4.0,15.0,30.0,36.0,38.0,18.0,,2.0,13.0,5.0,3.0,18.0,6.0,24.0,5.0,9.0,2.0,7.0,54.0,5.0,5.0,7.0,24.0,3.0,34.0,11.0,45.0,2.0,11.0,4.0,7.0,6.0,2.0,3.0,10.0,3.0,,1.0,16.0,2.0,2.0,7.0,18.0,1.0,3.0,25.0,3.0,1.0,32.0,4.0,,14.0,4.0,4.0,2.0,1.0,1.0,4.0,1.0,107.0,30.0,19.0,1.0,4.0,0.4864864864864865,0.5,1.0,0.35294117647058826,,0.25,0.35294117647058826,0.6065573770491803,0.5714285714285714,0.75,0.5897435897435898,0.5714285714285714,0.625,0.6521739130434783,0.7222222222222222,0.75,0.21794871794871795,0.04918032786885246,0.06666666666666667,0.375,1.0,0.631578947368421,0.21739130434782608,0.875,0.5,0.6739130434782609,0.30303030303030304,0.3333333333333333,0.25,0.1,0.2857142857142857,0.75,0.4666666666666667,0.7333333333333333,1.0,0.8,0.06666666666666667,97.0,0.25,14.418367346938776,15.28125,14.03061224489796,14.46875,0.38461538461538464,0.7,0.75,0.42857142857142855,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.05128205128205128,0.16666666666666666,0.38461538461538464,0.4166666666666667,1.0,0.7142857142857143,0.4,,,,,0.4166666666666667,0.8,0.16666666666666666,0.16666666666666666,,0.6025641025641025,0.38461538461538464,0.5082615384615384,0.51608,0.5168041666666666,0.1590909090909091,0.19718309859154928,0.10833333333333334,0.25,7.118032786885245,25.076470588235296,0.19387755102040816,2008-03-30,0020701097,SAC,1.0,1.0,,1.0,,0.08333333333333333,1.0,0.25,0.25,1.0,,1.0,0.5,,1.0,,,,,,0.5,,,,,,,,,1.0,0.058823529411764705,0.07692307692307693,,2007-08,2008,Regular Season,
48:00,97.0,97.0,15.0,8.0,13.0,194.0,13.0,18.0,5.0,6.0,1.0,2.0,5.0,16.0,17.0,39.0,2.0,,1.0,4.0,9.0,,1.0,,2.0,35.0,73.0,5.0,11.0,17.0,102.0,6.0,9.0,,1.0,2.0,14.0,3.0,8.0,1.0,3.0,10.0,19.0,32.0,38.0,15.0,,10.0,9.0,4.0,3.0,16.0,5.0,21.0,4.0,3.0,1.0,12.0,47.0,1.0,11.0,7.0,31.0,3.0,41.0,13.0,54.0,2.0,10.0,6.0,4.0,5.0,3.0,3.0,12.0,2.0,,1.0,17.0,2.0,,9.0,18.0,,3.0,19.0,1.0,2.0,19.0,2.0,,7.0,4.0,4.0,3.0,,1.0,5.0,4.0,88.0,19.0,15.0,1.0,3.0,0.45714285714285713,0.5333333333333333,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.4794520547945205,0.6666666666666666,0.375,0.5059523809523809,0.6,0.4090909090909091,0.5483870967741935,0.6363636363636364,0.59375,0.13095238095238096,0.0410958904109589,0.1111111111111111,0.29411764705882354,1.0,0.6595744680851063,0.2894736842105263,0.7777777777777778,0.16666666666666666,0.6785714285714286,0.2727272727272727,0.4,0.45454545454545453,0.18181818181818182,,0.5,0.6666666666666666,0.7083333333333334,0.8571428571428571,0.5,0.04878048780487805,97.0,0.8,14.927835051546392,14.762886597938145,14.402061855670103,13.835051546391753,0.21428571428571427,0.7222222222222222,0.8125,0.23076923076923078,0.19047619047619047,0.3125,0.3333333333333333,0.2,0.4642857142857143,0.4358974358974359,0.4358974358974359,0.7058823529411765,0.023809523809523808,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.6,0.8333333333333334,,0.1,,,0.18181818181818182,0.5,0.09090909090909091,0.18181818181818182,,0.34523809523809523,0.4444444444444444,0.4718815476190476,0.5036999999999999,0.4869318181818182,0.07865168539325842,0.08974358974358974,0.13725490196078433,0.18627450980392157,11.508219178082193,24.718181818181815,0.15463917525773196,2008-04-02,0020701121,LAC,1.0,1.0,1.0,1.0,1.0,0.0625,1.0,0.5,0.5,1.0,,1.0,0.5,,1.0,1.0,1.0,,,,1.0,4.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,85.0,84.0,12.0,22.0,12.0,169.0,9.0,16.0,4.0,4.0,1.0,3.0,3.0,14.0,11.0,25.0,7.0,1.0,,5.0,16.0,,,,2.0,23.0,55.0,8.0,23.0,9.0,79.0,4.0,9.0,,1.0,1.0,9.0,2.0,9.0,,2.0,2.0,6.0,20.0,26.0,24.0,,6.0,16.0,5.0,3.0,10.0,8.0,18.0,5.0,4.0,,6.0,44.0,4.0,10.0,3.0,30.0,1.0,34.0,14.0,48.0,3.0,7.0,6.0,1.0,8.0,,6.0,5.0,2.0,1.0,,13.0,2.0,1.0,9.0,18.0,1.0,2.0,18.0,1.0,3.0,15.0,,1.0,7.0,,4.0,3.0,,1.0,4.0,1.0,70.0,6.0,12.0,1.0,,0.43478260869565216,0.5,1.0,0.34782608695652173,,,0.34782608695652173,0.41818181818181815,0.4444444444444444,0.2222222222222222,0.44871794871794873,0.4,0.18181818181818182,0.4588235294117647,0.4090909090909091,0.25,0.2948717948717949,0.05454545454545454,0.1875,0.6153846153846154,1.0,0.5660377358490566,0.3125,0.75,0.3076923076923077,0.5789473684210527,0.3111111111111111,0.5714285714285714,0.2727272727272727,0.21428571428571427,0.4444444444444444,0.4,0.5294117647058824,0.6538461538461539,0.75,,0.07142857142857142,84.5,0.25,17.870588235294118,16.202380952380953,16.48235294117647,14.452380952380953,0.20512820512820512,0.5625,0.6923076923076923,0.4444444444444444,0.1794871794871795,0.21428571428571427,0.21428571428571427,,0.32051282051282054,0.44,0.44,0.5454545454545454,0.08974358974358974,0.20512820512820512,0.3125,0.3125,1.0,0.4,1.0,0.1,,,,0.2727272727272727,0.3333333333333333,,0.18181818181818182,,0.5,0.3125,0.467874358974359,0.46273333333333333,0.4196136363636364,0.08235294117647059,0.11290322580645161,0.11392405063291139,0.0759493670886076,10.121818181818183,25.099999999999998,0.1411764705882353,2008-04-04,0020701136,HOU,3.0,3.0,,,,,,0.42857142857142855,0.42857142857142855,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
58:00,127.0,126.0,53.0,32.0,10.0,253.0,22.0,29.0,4.0,7.0,12.0,17.0,9.0,22.0,11.0,26.0,6.0,1.0,3.0,8.0,24.0,,1.0,2.0,10.0,42.0,77.0,12.0,30.0,27.0,147.0,5.0,9.0,1.0,2.0,,13.0,17.0,31.0,5.0,13.0,11.0,60.0,46.0,38.0,30.0,6.0,2.0,24.0,8.0,2.0,23.0,10.0,33.0,7.0,15.0,4.0,4.0,76.0,2.0,9.0,6.0,32.0,1.0,39.0,11.0,50.0,2.0,9.0,5.0,4.0,6.0,3.0,3.0,8.0,3.0,,1.0,14.0,,6.0,12.0,26.0,1.0,2.0,27.0,2.0,,39.0,3.0,1.0,17.0,2.0,8.0,5.0,1.0,2.0,8.0,2.0,134.0,60.0,53.0,5.0,2.0,0.5476190476190477,0.5609756097560976,0.8333333333333334,0.4,0.5,0.38461538461538464,0.4,0.5454545454545454,0.5555555555555556,0.5483870967741935,0.5607476635514018,0.5909090909090909,0.5568181818181818,0.592741935483871,0.5909090909090909,0.5660377358490566,0.2803738317757009,0.025974025974025976,0.034482758620689655,0.42857142857142855,1.0,0.6666666666666666,0.2571428571428571,0.8571428571428571,0.11764705882352941,0.6909090909090909,0.21153846153846154,0.2857142857142857,0.3076923076923077,0.2,0.13333333333333333,0.1111111111111111,0.8,0.7916666666666666,1.0,,0.04,104.6896551724138,0.25,12.763779527559056,14.753968253968255,12.4251968503937,14.19047619047619,0.27102803738317754,0.7586206896551724,0.7857142857142857,0.6818181818181818,0.205607476635514,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.24299065420560748,0.4230769230769231,0.4230769230769231,0.36363636363636365,0.056074766355140186,0.22429906542056074,0.3333333333333333,0.3333333333333333,0.875,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.09090909090909091,,,0.38636363636363635,0.7058823529411765,0.06818181818181818,0.22727272727272727,0.2,0.5514018691588785,0.3333333333333333,0.504735046728972,0.550805,0.5418170454545455,0.14754098360655737,0.18681318681318682,0.08843537414965986,0.40816326530612246,8.437662337662339,24.83,0.41732283464566927,2008-04-06,0020701151,DEN,4.0,3.0,,,,0.045454545454545456,,0.6666666666666666,0.6666666666666666,0.75,0.75,,,1.0,3.0,,,,1.0,1.0,1.0,1.0,,,1.0,0.03225806451612903,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,87.0,19.0,28.0,6.0,173.0,12.0,15.0,1.0,1.0,1.0,2.0,13.0,23.0,7.0,23.0,3.0,,,5.0,13.0,,1.0,1.0,4.0,32.0,61.0,7.0,16.0,14.0,99.0,4.0,4.0,,1.0,1.0,9.0,7.0,11.0,1.0,4.0,6.0,23.0,42.0,22.0,18.0,3.0,2.0,13.0,5.0,2.0,21.0,6.0,27.0,4.0,9.0,6.0,6.0,60.0,1.0,5.0,5.0,34.0,1.0,40.0,6.0,46.0,,2.0,,2.0,5.0,,3.0,2.0,2.0,,,7.0,,3.0,8.0,19.0,1.0,,19.0,2.0,2.0,17.0,1.0,,9.0,,4.0,,,4.0,4.0,2.0,90.0,23.0,19.0,3.0,,0.65625,0.6774193548387096,0.8571428571428571,0.4375,,0.25,0.4375,0.5245901639344263,1.0,0.6363636363636364,0.551948051948052,0.8,0.5666666666666667,0.5823529411764706,0.75,0.6388888888888888,0.2077922077922078,0.03278688524590164,0.06666666666666667,0.7142857142857143,1.0,0.7391304347826086,0.1724137931034483,0.8333333333333334,0.1111111111111111,0.75,0.15789473684210525,,0.4,0.0625,0.125,0.6666666666666666,0.7083333333333334,0.7894736842105263,1.0,0.5,,86.5,0.5,16.3953488372093,16.896551724137932,15.662790697674419,16.022988505747126,0.19480519480519481,0.8,0.8571428571428571,0.75,0.2987012987012987,0.5652173913043478,0.5909090909090909,0.46153846153846156,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.03896103896103896,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.8,0.2,1.0,,0.2,,,0.13333333333333333,0.5,,0.26666666666666666,0.25,0.4025974025974026,0.38461538461538464,0.4672435064935065,0.4734375,0.4450866666666667,0.10588235294117647,0.13043478260869565,0.09090909090909091,0.23232323232323232,10.237704918032787,24.45,0.22093023255813954,2008-04-08,0020701160,DAL,2.0,2.0,,,,0.043478260869565216,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,93.0,9.0,18.0,7.0,184.0,20.0,26.0,2.0,3.0,2.0,3.0,3.0,8.0,4.0,13.0,4.0,,1.0,10.0,23.0,1.0,1.0,,,27.0,47.0,12.0,27.0,13.0,103.0,2.0,4.0,1.0,1.0,3.0,10.0,2.0,4.0,,1.0,2.0,6.0,34.0,20.0,30.0,6.0,2.0,23.0,10.0,3.0,17.0,10.0,27.0,8.0,13.0,2.0,2.0,64.0,2.0,6.0,6.0,37.0,2.0,45.0,8.0,53.0,1.0,4.0,4.0,,12.0,1.0,7.0,5.0,5.0,,2.0,17.0,1.0,3.0,8.0,18.0,1.0,1.0,12.0,2.0,1.0,17.0,,1.0,8.0,,9.0,6.0,,3.0,9.0,5.0,93.0,6.0,9.0,2.0,,0.6296296296296297,0.6538461538461539,0.8333333333333334,0.4444444444444444,1.0,,0.4444444444444444,0.574468085106383,0.5,0.5,0.6081081081081081,0.7,0.4,0.6219512195121951,0.7142857142857143,0.5,0.36486486486486486,0.06382978723404255,0.11538461538461539,0.7058823529411765,0.6666666666666666,0.74,0.3,1.0,0.13333333333333333,0.7678571428571429,0.22857142857142856,0.3333333333333333,0.2,0.3333333333333333,0.15384615384615385,0.5333333333333333,0.7692307692307693,0.8636363636363636,1.0,1.0,0.03125,92.0,0.5555555555555556,16.285714285714285,15.03225806451613,15.285714285714286,13.774193548387096,0.35135135135135137,0.7692307692307693,0.8695652173913043,0.65,0.10810810810810811,0.375,0.375,0.6666666666666666,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.5,0.05405405405405406,0.3108108108108108,0.43478260869565216,0.43478260869565216,0.8,0.6,0.6666666666666666,,0.2,1.0,1.0,0.6,0.6666666666666666,0.2,,,0.7162162162162162,0.43478260869565216,0.5077655405405406,0.5680625,0.50331,0.0975609756097561,0.14545454545454545,0.0970873786407767,0.05825242718446602,7.017021276595745,25.514814814814812,0.0989010989010989,2008-04-09,0020701171,HOU,2.0,2.0,,,1.0,,,0.5,0.5,1.0,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,3.0,5.0,10.0,194.0,17.0,26.0,2.0,3.0,,,10.0,19.0,10.0,25.0,6.0,,1.0,,13.0,,2.0,,,37.0,70.0,4.0,19.0,9.0,95.0,3.0,6.0,,2.0,,6.0,,,1.0,1.0,2.0,5.0,44.0,30.0,12.0,,4.0,13.0,,3.0,22.0,4.0,26.0,,11.0,6.0,5.0,56.0,4.0,7.0,1.0,43.0,3.0,47.0,11.0,58.0,1.0,4.0,2.0,2.0,8.0,1.0,7.0,5.0,1.0,2.0,,13.0,3.0,,5.0,10.0,,,19.0,1.0,4.0,15.0,2.0,1.0,6.0,2.0,7.0,4.0,,3.0,7.0,3.0,89.0,5.0,3.0,,1.0,0.5945945945945946,0.6285714285714286,1.0,0.21052631578947367,,1.0,0.21052631578947367,0.5285714285714286,0.5,,0.48314606741573035,0.375,1.5,0.49473684210526314,0.375,0.8333333333333334,0.21348314606741572,0.04285714285714286,0.11538461538461539,0.6153846153846154,1.0,0.8775510204081632,0.21212121212121213,1.0,0.2857142857142857,0.88,0.23404255319148937,0.2222222222222222,0.3333333333333333,0.13333333333333333,0.25,0.7777777777777778,0.9090909090909091,0.896551724137931,,1.0,0.023255813953488372,97.0,0.42857142857142855,16.412371134020617,13.278350515463918,15.628865979381443,12.835051546391753,0.29213483146067415,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.21348314606741572,0.5263157894736842,0.5263157894736842,0.6,0.2808988764044944,0.4,0.4,0.5,0.06741573033707865,0.14606741573033707,,,,0.375,0.6666666666666666,,0.25,,,,,1.0,,,0.5056179775280899,,0.48696988636363636,0.50189375,0.43035,0.06451612903225806,0.08108108108108109,0.06315789473684211,0.05263157894736842,9.422857142857143,23.910526315789475,0.030927835051546393,2008-04-11,0020701185,SAS,4.0,4.0,,1.0,,,0.5,0.6666666666666666,0.8,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,1.0,0.05263157894736842,,,2007-08,2008,Regular Season,0.16666666666666666
