Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
53:00,106.0,108.0,37.0,20.0,13.0,214.0,19.0,26.0,5.0,6.0,6.0,7.0,5.0,13.0,4.0,19.0,2.0,7.0,,3.0,5.0,23.0,1.0,10.0,28.0,58.0,7.0,30.0,30.0,107.0,7.0,10.0,2.0,19.0,11.0,18.0,1.0,13.0,13.0,38.0,38.0,18.0,15.0,6.0,23.0,5.0,5.0,19.0,5.0,24.0,3.0,2.0,13.0,2.0,4.0,53.0,5.0,9.0,14.0,18.0,4.0,36.0,14.0,50.0,2.0,12.0,4.0,8.0,9.0,3.0,7.0,10.0,2.0,4.0,19.0,5.0,11.0,20.0,1.0,1.0,32.0,1.0,6.0,31.0,3.0,14.0,3.0,2.0,2.0,,2.0,,,,88.0,38.0,37.0,1.0,2.0,0.6785714285714286,0.76,0.7142857142857143,0.23333333333333334,0.07692307692307693,0.23333333333333334,0.4827586206896552,0.7,0.6111111111111112,0.4375,0.7727272727272727,0.4032258064516129,0.5245098039215687,0.7916666666666666,0.5135135135135135,0.3409090909090909,0.08620689655172414,0.11538461538461539,0.15384615384615385,0.47368421052631576,0.8,0.72,0.3,0.8235294117647058,0.23809523809523808,0.7619047619047619,0.27450980392156865,0.7142857142857143,0.125,0.29411764705882354,0.7142857142857143,0.8,0.625,0.9166666666666666,0.043478260869565216,96.90566037735849,,14.754716981132075,14.962962962962964,13.971698113207546,14.37962962962963,0.29545454545454547,0.7307692307692307,0.8260869565217391,0.6842105263157895,0.14772727272727273,0.38461538461538464,0.45454545454545453,0.4,0.2159090909090909,0.21052631578947367,0.21052631578947367,1.0,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.26136363636363635,0.21739130434782608,0.21739130434782608,0.6,0.5454545454545454,0.8333333333333334,0.22580645161290322,0.8571428571428571,0.0967741935483871,,0.3225806451612903,0.1,0.6363636363636364,0.21739130434782608,0.5106835227272728,0.5364642857142857,0.4908193548387097,0.1414141414141414,0.2028985507246377,0.17757009345794392,0.35514018691588783,8.462068965517242,24.490000000000002,0.3490566037735849,2008-03-26,0020701067,SAC,1.0,1.0,,,,2.0,,,1.0,,0.2,0.6,0.4,0.09090909090909091,6.0,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,12.0,35.0,17.0,193.0,10.0,21.0,4.0,9.0,3.0,5.0,9.0,14.0,7.0,24.0,4.0,7.0,1.0,2.0,11.0,38.0,1.0,10.0,26.0,59.0,15.0,45.0,14.0,111.0,5.0,14.0,2.0,15.0,4.0,8.0,2.0,12.0,2.0,16.0,36.0,16.0,42.0,4.0,38.0,11.0,6.0,18.0,14.0,32.0,10.0,4.0,6.0,6.0,6.0,78.0,13.0,11.0,7.0,20.0,3.0,30.0,24.0,54.0,1.0,8.0,4.0,4.0,4.0,3.0,3.0,6.0,1.0,,10.0,1.0,17.0,26.0,3.0,1.0,16.0,1.0,3.0,16.0,2.0,9.0,,11.0,9.0,2.0,11.0,8.0,,,96.0,16.0,12.0,4.0,,0.6923076923076923,0.75,0.9333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4406779661016949,0.35714285714285715,0.5,0.46634615384615385,0.30952380952380953,0.35,0.5,0.3409090909090909,0.38095238095238093,0.4326923076923077,0.1016949152542373,0.19047619047619047,,0.4,1.0,0.6451612903225806,0.3333333333333333,0.7777777777777778,0.4482758620689655,0.675,0.3870967741935484,0.5454545454545454,0.4,0.5,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.7777777777777778,0.01818181818181818,96.5,0.7272727272727273,15.354166666666666,14.494845360824742,13.90625,14.195876288659793,0.20192307692307693,0.47619047619047616,0.5882352941176471,0.6,0.1346153846153846,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.23076923076923078,0.2916666666666667,0.3181818181818182,0.8571428571428571,0.0673076923076923,0.5714285714285714,0.5714285714285714,1.0,0.36538461538461536,0.2894736842105263,0.2972972972972973,0.9090909090909091,0.42857142857142855,0.4444444444444444,0.25,0.6,0.1,0.5,0.5,0.1,0.6346153846153846,0.2894736842105263,0.4869067307692308,0.4897375,0.48370749999999996,0.08108108108108109,0.13636363636363635,0.13513513513513514,0.14414414414414414,10.155932203389831,25.875555555555557,0.125,2008-03-28,0020701082,LAL,6.0,7.0,,,,2.0,,,1.0,,0.17647058823529413,,0.5,0.2857142857142857,3.0,0.08333333333333333,,,1.0,,0.14285714285714285,,,1.0,1.0,0.022222222222222223,0.02631578947368421,1.0,0.047619047619047616,,,,,1.0,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,99.0,97.0,33.0,26.0,10.0,196.0,21.0,27.0,5.0,5.0,7.0,9.0,5.0,11.0,13.0,22.0,,2.0,,1.0,3.0,17.0,1.0,4.0,39.0,60.0,3.0,19.0,23.0,110.0,7.0,9.0,,14.0,12.0,19.0,1.0,5.0,12.0,39.0,52.0,26.0,9.0,8.0,17.0,3.0,3.0,26.0,3.0,29.0,3.0,,13.0,3.0,10.0,61.0,3.0,7.0,9.0,22.0,4.0,35.0,10.0,45.0,1.0,10.0,5.0,5.0,4.0,3.0,3.0,11.0,1.0,1.0,15.0,5.0,14.0,24.0,2.0,6.0,22.0,,1.0,28.0,,11.0,3.0,6.0,5.0,1.0,6.0,4.0,,,96.0,39.0,33.0,,3.0,0.6666666666666666,0.7428571428571429,1.0,0.15789473684210525,0.2,0.15789473684210525,0.65,0.7777777777777778,0.631578947368421,0.5506329113924051,0.7777777777777778,0.5625,0.5913978494623656,0.7777777777777778,0.6290322580645161,0.24050632911392406,0.05,0.1111111111111111,,0.26666666666666666,1.0,0.7586206896551724,0.35,0.6923076923076923,0.2,0.7380952380952381,0.2857142857142857,0.3333333333333333,0.4,0.15384615384615385,0.8,0.8571428571428571,0.6666666666666666,0.7272727272727273,0.03125,98.0,0.6666666666666666,15.585858585858587,13.783505154639176,15.212121212121213,13.391752577319588,0.34177215189873417,0.7777777777777778,0.875,0.6190476190476191,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.6,0.27848101265822783,0.5909090909090909,0.5909090909090909,0.7692307692307693,0.02531645569620253,,,,0.21518987341772153,0.17647058823529413,0.17647058823529413,1.0,0.5555555555555556,1.0,0.375,0.7777777777777778,0.041666666666666664,,0.16666666666666666,0.25,0.5822784810126582,0.17647058823529413,0.48758227848101265,0.5114500000000001,0.48359166666666664,0.12222222222222222,0.15492957746478872,0.12727272727272726,0.35454545454545455,8.403333333333332,25.894736842105264,0.3333333333333333,2008-03-29,0020701089,LAC,,,,,1.0,1.0,,,,,0.3333333333333333,0.5,0.2,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,2007-08,2008,Regular Season,
48:00,91.0,91.0,29.0,8.0,6.0,182.0,18.0,26.0,3.0,4.0,5.0,5.0,7.0,10.0,8.0,19.0,2.0,5.0,1.0,3.0,8.0,17.0,5.0,7.0,33.0,55.0,10.0,22.0,20.0,116.0,3.0,5.0,,6.0,8.0,11.0,6.0,10.0,10.0,44.0,38.0,28.0,27.0,2.0,17.0,8.0,1.0,19.0,9.0,28.0,7.0,2.0,9.0,3.0,7.0,65.0,1.0,6.0,9.0,16.0,4.0,29.0,7.0,36.0,1.0,9.0,5.0,4.0,5.0,,4.0,7.0,1.0,,12.0,4.0,10.0,16.0,,3.0,21.0,1.0,1.0,21.0,3.0,8.0,4.0,1.0,1.0,,1.0,,,,110.0,44.0,29.0,,4.0,0.5757575757575758,0.59375,0.9,0.45454545454545453,0.6,0.45454545454545453,0.6,0.6,0.7272727272727273,0.6233766233766234,0.5,0.8095238095238095,0.6744186046511628,0.5,0.8461538461538461,0.2857142857142857,0.01818181818181818,,0.1,0.4166666666666667,0.8,0.7272727272727273,0.2727272727272727,0.8181818181818182,0.08333333333333333,0.7575757575757576,0.20588235294117646,0.25,0.3333333333333333,0.1111111111111111,0.4,1.0,1.0,0.8,0.030303030303030304,91.0,,17.087912087912088,14.56043956043956,16.65934065934066,14.23076923076923,0.33766233766233766,0.6923076923076923,0.6923076923076923,0.5,0.12987012987012986,0.7,0.7777777777777778,0.42857142857142855,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.875,0.06493506493506493,0.4,0.4,1.0,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.6666666666666666,0.75,0.23809523809523808,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.6233766233766234,0.47058823529411764,0.501548051948052,0.5500916666666666,0.5042452380952381,0.0975609756097561,0.13333333333333333,0.05172413793103448,0.3793103448275862,8.216363636363637,25.095454545454547,0.31868131868131866,2008-03-31,0020701101,ATL,1.0,1.0,,,1.0,1.0,,2.0,,,0.2727272727272727,1.0,,0.16666666666666666,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,19.0,25.0,16.0,200.0,20.0,32.0,7.0,11.0,7.0,10.0,7.0,18.0,10.0,25.0,1.0,4.0,1.0,1.0,4.0,16.0,1.0,3.0,37.0,75.0,5.0,20.0,25.0,114.0,7.0,12.0,7.0,21.0,10.0,17.0,2.0,4.0,8.0,34.0,38.0,36.0,12.0,12.0,16.0,4.0,1.0,19.0,4.0,23.0,3.0,1.0,10.0,2.0,7.0,50.0,4.0,13.0,15.0,14.0,3.0,32.0,17.0,49.0,2.0,10.0,9.0,1.0,3.0,3.0,2.0,7.0,1.0,1.0,10.0,,16.0,21.0,2.0,1.0,22.0,1.0,2.0,32.0,5.0,16.0,,1.0,1.0,,2.0,2.0,,,93.0,34.0,19.0,,,0.5135135135135135,0.6129032258064516,0.8,0.25,0.5,0.25,0.49333333333333335,0.5833333333333334,0.5882352941176471,0.46842105263157896,0.5833333333333334,0.6190476190476191,0.5233644859813084,0.65625,0.6875,0.21052631578947367,0.013333333333333334,0.03125,,0.3,0.75,1.0,0.34210526315789475,0.8333333333333334,0.26666666666666666,0.90625,0.32075471698113206,0.5,0.45454545454545453,0.3333333333333333,1.0,1.0,1.0,0.7857142857142857,0.038461538461538464,100.0,1.0,14.47,14.33,14.14,13.93,0.3368421052631579,0.625,0.6451612903225806,0.5,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.2631578947368421,0.4,0.4,0.7,0.042105263157894736,0.25,0.25,1.0,0.16842105263157894,0.25,0.25,0.75,0.9166666666666666,0.6363636363636364,0.47619047619047616,0.7,0.047619047619047616,1.0,0.14285714285714285,0.3333333333333333,0.5473684210526316,0.25,0.495371052631579,0.5985777777777778,0.5166666666666666,0.1588785046728972,0.18604651162790697,0.18421052631578946,0.2982456140350877,8.612,25.09,0.19,2008-04-02,0020701118,NYK,,,,,,1.0,2.0,1.0,,,0.13333333333333333,1.0,0.14285714285714285,,3.0,,,,,,,,,,,,,,,1.0,1.0,1.0,0.047619047619047616,,,,,,,,2007-08,2008,Regular Season,
48:00,105.0,103.0,3.0,20.0,11.0,208.0,26.0,43.0,4.0,8.0,,,4.0,11.0,11.0,17.0,2.0,3.0,,,6.0,17.0,1.0,1.0,41.0,71.0,8.0,20.0,11.0,117.0,5.0,10.0,2.0,12.0,,,1.0,1.0,,3.0,38.0,44.0,18.0,6.0,17.0,6.0,7.0,19.0,6.0,25.0,4.0,2.0,12.0,2.0,5.0,56.0,3.0,8.0,13.0,29.0,5.0,47.0,11.0,58.0,1.0,9.0,2.0,7.0,8.0,3.0,5.0,10.0,3.0,1.0,18.0,2.0,8.0,21.0,1.0,4.0,11.0,,3.0,13.0,,6.0,,5.0,5.0,,5.0,4.0,1.0,,105.0,3.0,3.0,1.0,,0.4634146341463415,0.5,0.75,0.4,1.0,0.4,0.5774647887323944,0.5,,0.5824175824175825,0.5,1.5,0.5979381443298969,0.5454545454545454,1.5,0.21978021978021978,0.09859154929577464,0.16279069767441862,,0.4444444444444444,1.0,0.8055555555555556,0.27586206896551724,0.7647058823529411,0.25,0.7924528301886793,0.2682926829268293,0.3125,0.42857142857142855,0.2727272727272727,0.75,0.875,0.8333333333333334,0.7692307692307693,0.02857142857142857,104.0,0.8,12.638095238095238,15.077669902912621,12.295238095238096,14.54368932038835,0.4725274725274725,0.6046511627906976,0.7222222222222222,0.46153846153846156,0.12087912087912088,0.36363636363636365,0.36363636363636365,0.5,0.18681318681318682,0.6470588235294118,0.6470588235294118,0.45454545454545453,0.03296703296703297,0.6666666666666666,0.6666666666666666,1.0,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.8,0.5,,,,,1.0,1.0,0.6923076923076923,0.35294117647058826,0.5398582417582417,0.4900285714285714,0.2964,0.061855670103092786,0.07792207792207792,0.10256410256410256,0.02564102564102564,6.098591549295775,25.235,0.02857142857142857,2008-04-04,0020701130,GSW,,,,,1.0,,1.0,,1.0,,,0.75,0.25,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,98.0,9.0,26.0,6.0,195.0,18.0,26.0,4.0,5.0,2.0,2.0,10.0,19.0,12.0,25.0,,,,,3.0,13.0,,1.0,40.0,70.0,3.0,13.0,12.0,101.0,5.0,7.0,,10.0,5.0,6.0,,1.0,1.0,11.0,34.0,46.0,6.0,8.0,13.0,3.0,7.0,17.0,2.0,19.0,2.0,,12.0,3.0,2.0,40.0,1.0,5.0,11.0,26.0,2.0,39.0,7.0,46.0,,5.0,1.0,4.0,9.0,1.0,4.0,5.0,5.0,2.0,14.0,2.0,14.0,23.0,2.0,2.0,16.0,1.0,2.0,16.0,2.0,9.0,,2.0,2.0,,2.0,2.0,,,91.0,11.0,9.0,3.0,,0.425,0.4722222222222222,0.6666666666666666,0.23076923076923078,,0.23076923076923078,0.5714285714285714,0.7142857142857143,0.8333333333333334,0.536144578313253,0.7142857142857143,0.7142857142857143,0.5611111111111111,0.7142857142857143,0.6875,0.1566265060240964,0.1,0.07692307692307693,0.21052631578947367,0.6428571428571429,1.0,0.7878787878787878,0.16666666666666666,0.7857142857142857,0.1111111111111111,0.7872340425531915,0.15384615384615385,0.375,0.1111111111111111,0.1111111111111111,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.75,,97.5,1.0,15.371134020618557,14.173469387755102,14.938144329896907,13.46938775510204,0.3132530120481928,0.6923076923076923,0.75,0.6666666666666666,0.2289156626506024,0.5263157894736842,0.6666666666666666,0.3,0.30120481927710846,0.48,0.5,0.16666666666666666,,,,,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.7142857142857143,0.8,0.2857142857142857,1.0,,,0.14285714285714285,,0.46987951807228917,0.23076923076923078,0.47043719512195126,0.5239666666666667,0.45588333333333336,0.1,0.11688311688311688,0.09900990099009901,0.10891089108910891,9.188571428571429,26.123076923076926,0.09278350515463918,2008-04-06,0020701148,MIN,,,,1.0,,,,,,0.5,0.07692307692307693,1.0,,,3.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,95.0,11.0,15.0,6.0,192.0,19.0,24.0,2.0,4.0,,,6.0,11.0,13.0,25.0,2.0,9.0,,,8.0,16.0,1.0,2.0,38.0,60.0,10.0,25.0,21.0,127.0,3.0,6.0,2.0,8.0,2.0,4.0,1.0,2.0,6.0,13.0,34.0,42.0,24.0,4.0,16.0,8.0,2.0,17.0,8.0,25.0,6.0,2.0,7.0,3.0,7.0,58.0,4.0,4.0,6.0,20.0,3.0,29.0,8.0,37.0,2.0,6.0,5.0,1.0,4.0,3.0,3.0,6.0,1.0,,10.0,1.0,8.0,17.0,,1.0,19.0,1.0,4.0,21.0,2.0,8.0,3.0,3.0,3.0,,3.0,1.0,,,119.0,13.0,11.0,1.0,3.0,0.4473684210526316,0.4722222222222222,0.8,0.4,0.5,0.4,0.6333333333333333,0.5,0.5,0.6235294117647059,0.5,0.5833333333333334,0.6702127659574468,0.5714285714285714,0.7222222222222222,0.29411764705882354,0.03333333333333333,,0.18181818181818182,0.4,1.0,0.6896551724137931,0.18181818181818182,0.8571428571428571,0.2857142857142857,0.7222222222222222,0.2222222222222222,0.2,0.6,0.42857142857142855,0.5833333333333334,0.6363636363636364,1.0,0.8333333333333334,0.058823529411764705,96.0,0.3333333333333333,14.804123711340207,15.2,14.56701030927835,14.884210526315789,0.2823529411764706,0.7916666666666666,0.7916666666666666,0.3684210526315789,0.12941176470588237,0.5454545454545454,0.6666666666666666,0.5,0.29411764705882354,0.52,0.52,0.5384615384615384,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.18823529411764706,0.5,0.5,0.75,0.6666666666666666,0.5,,,,,0.3333333333333333,0.5,0.5764705882352941,0.5,0.504525294117647,0.5092,0.3703166666666667,0.08791208791208792,0.12121212121212122,0.06299212598425197,0.10236220472440945,9.806666666666667,24.855999999999998,0.1134020618556701,2008-04-08,0020701158,PHX,,,,,1.0,1.0,1.0,,,,,1.0,,,6.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,4.0,39.0,16.0,174.0,10.0,19.0,3.0,8.0,,,4.0,12.0,9.0,27.0,2.0,4.0,,,8.0,26.0,,2.0,23.0,58.0,10.0,30.0,15.0,91.0,3.0,13.0,5.0,11.0,3.0,3.0,,2.0,2.0,8.0,24.0,22.0,21.0,6.0,25.0,8.0,1.0,12.0,7.0,19.0,5.0,2.0,5.0,1.0,6.0,45.0,7.0,13.0,13.0,16.0,4.0,33.0,20.0,53.0,3.0,7.0,2.0,5.0,10.0,,8.0,3.0,2.0,,13.0,,16.0,23.0,2.0,2.0,13.0,,1.0,18.0,1.0,8.0,1.0,5.0,4.0,1.0,5.0,3.0,1.0,,80.0,8.0,4.0,2.0,1.0,0.5217391304347826,0.6,0.7,0.3333333333333333,,0.3448275862068966,0.39655172413793105,0.23076923076923078,1.0,0.4318181818181818,0.2,0.6,0.4739583333333333,0.3055555555555556,0.6666666666666666,0.3409090909090909,0.017241379310344827,,0.08333333333333333,0.7692307692307693,0.6666666666666666,0.5714285714285714,0.37142857142857144,0.8125,0.3888888888888889,0.6590909090909091,0.37735849056603776,0.6666666666666666,0.375,0.4375,0.75,0.6,0.4,0.8333333333333334,0.057692307692307696,87.0,0.6,17.114942528735632,15.988505747126437,15.816091954022989,14.597701149425287,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.5,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.29545454545454547,0.3076923076923077,0.3076923076923077,0.625,0.5333333333333333,0.375,,,,,0.4,,0.5568181818181818,0.32,0.4792580459770115,0.49112999999999996,0.342,0.08421052631578947,0.12307692307692308,0.12087912087912088,0.08791208791208792,10.543103448275861,26.293333333333333,0.04597701149425287,2008-04-11,0020701182,MIA,2.0,2.0,1.0,,,2.0,1.0,,,,0.2222222222222222,0.75,,0.13333333333333333,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,13.0,48.0,20.0,185.0,25.0,37.0,9.0,14.0,3.0,5.0,7.0,22.0,12.0,27.0,,1.0,,,5.0,12.0,1.0,3.0,44.0,86.0,5.0,13.0,11.0,114.0,11.0,17.0,3.0,28.0,9.0,13.0,1.0,3.0,3.0,24.0,34.0,54.0,9.0,16.0,11.0,5.0,3.0,17.0,3.0,20.0,3.0,,10.0,4.0,3.0,43.0,5.0,18.0,11.0,21.0,8.0,40.0,24.0,64.0,1.0,4.0,2.0,2.0,4.0,2.0,3.0,9.0,1.0,4.0,13.0,,19.0,28.0,,2.0,15.0,,3.0,16.0,6.0,9.0,2.0,7.0,6.0,1.0,7.0,5.0,,,86.0,24.0,13.0,3.0,2.0,0.38636363636363635,0.4722222222222222,0.6,0.38461538461538464,0.3333333333333333,0.4166666666666667,0.5116279069767442,0.6470588235294118,0.6923076923076923,0.5202020202020202,0.625,0.65625,0.5480769230769231,0.6666666666666666,0.6666666666666666,0.13131313131313133,0.03488372093023256,0.08108108108108109,,0.3076923076923077,0.8888888888888888,0.6,0.42857142857142855,0.6875,0.7142857142857143,0.6274509803921569,0.46938775510204084,0.5,0.3333333333333333,0.6666666666666666,0.6111111111111112,0.5555555555555556,0.625,0.7142857142857143,0.021739130434782608,92.5,0.7142857142857143,16.26086956521739,14.881720430107526,15.315217391304348,13.612903225806452,0.37373737373737376,0.6756756756756757,0.7352941176470589,0.4,0.2222222222222222,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.2727272727272727,0.4444444444444444,0.4444444444444444,0.25,0.010101010101010102,,,,0.12121212121212122,0.4166666666666667,0.4166666666666667,0.6,0.7,0.6428571428571429,0.3125,0.6,,,0.1875,0.3333333333333333,0.5050505050505051,0.45454545454545453,0.4958602040816326,0.5443333333333332,0.4919866666666667,0.08823529411764706,0.10112359550561797,0.24561403508771928,0.21052631578947367,8.601162790697675,28.784615384615385,0.14130434782608695,2008-04-12,0020701191,MIN,3.0,3.0,1.0,1.0,,3.0,,,2.0,0.25,0.4666666666666667,0.5,,0.15,6.0,,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
