Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,92.0,94.0,42.0,30.0,12.0,186.0,9.0,18.0,5.0,10.0,3.0,6.0,6.0,19.0,13.0,27.0,2.0,1.0,6.0,12.0,2.0,3.0,2.0,5.0,28.0,64.0,6.0,14.0,32.0,106.0,5.0,11.0,2.0,3.0,4.0,20.0,11.0,26.0,2.0,6.0,20.0,48.0,30.0,26.0,18.0,10.0,,12.0,6.0,7.0,15.0,6.0,21.0,6.0,4.0,5.0,6.0,48.0,15.0,7.0,22.0,4.0,33.0,17.0,50.0,4.0,6.0,5.0,1.0,5.0,2.0,2.0,5.0,3.0,,1.0,10.0,,4.0,11.0,23.0,3.0,2.0,31.0,3.0,44.0,1.0,1.0,16.0,6.0,6.0,5.0,,6.0,2.0,,,86.0,48.0,42.0,3.0,6.0,0.5357142857142857,0.6521739130434783,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.42857142857142855,0.4375,0.45454545454545453,0.4230769230769231,0.47435897435897434,0.5714285714285714,0.4375,0.5303030303030303,0.5588235294117647,0.5454545454545454,0.1794871794871795,0.109375,0.16666666666666666,0.21052631578947367,0.5,1.0,0.6285714285714286,0.4166666666666667,0.875,0.6744186046511628,0.3409090909090909,0.6666666666666666,0.3076923076923077,0.35714285714285715,0.3,0.5714285714285714,0.8333333333333334,1.0,0.5,0.10810810810810811,93.0,0.3333333333333333,16.065217391304348,14.914893617021276,15.41304347826087,14.138297872340425,0.23076923076923078,0.5,0.6,0.4444444444444444,0.24358974358974358,0.3157894736842105,0.4,0.8333333333333334,0.34615384615384615,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.02564102564102564,0.15384615384615385,0.5,0.5,1.0,0.7142857142857143,0.5,0.21428571428571427,0.6666666666666666,1.0,0.1875,0.5,0.03125,0.15625,0.4,0.41025641025641024,0.5,0.45419038461538463,0.5309857142857143,0.4419203125,0.17204301075268819,0.20253164556962025,0.18867924528301888,0.4528301886792453,10.0375,26.900000000000002,0.45652173913043476,2008-03-28,0020701077,CHI,,,,,,,,1.0,,,,,,,,,2.0,4.0,0.4,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,30.0,15.0,14.0,196.0,18.0,27.0,5.0,7.0,6.0,7.0,13.0,22.0,10.0,23.0,5.0,1.0,2.0,8.0,,1.0,,2.0,41.0,72.0,3.0,13.0,23.0,114.0,7.0,10.0,1.0,3.0,4.0,21.0,10.0,20.0,,3.0,15.0,35.0,58.0,24.0,9.0,8.0,,8.0,2.0,5.0,29.0,3.0,32.0,2.0,11.0,9.0,9.0,67.0,12.0,5.0,28.0,3.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,9.0,1.0,8.0,7.0,1.0,2.0,1.0,16.0,1.0,4.0,14.0,19.0,,2.0,23.0,,31.0,3.0,2.0,11.0,5.0,7.0,4.0,2.0,7.0,5.0,1.0,,93.0,35.0,30.0,,5.0,0.7073170731707317,0.7837837837837838,1.0,0.23076923076923078,0.3333333333333333,,0.23076923076923078,0.5694444444444444,0.7,0.5,0.5352941176470588,0.6538461538461539,0.43478260869565216,0.5714285714285714,0.7,0.5483870967741935,0.15294117647058825,0.06944444444444445,0.07407407407407407,0.13636363636363635,0.5625,1.0,0.7777777777777778,0.4,0.5,0.717391304347826,0.4,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.8666666666666667,0.5,0.8461538461538461,0.42857142857142855,0.6666666666666666,0.02857142857142857,98.0,0.7142857142857143,15.785714285714286,13.60204081632653,14.826530612244898,12.76530612244898,0.3176470588235294,0.6666666666666666,0.72,0.6111111111111112,0.25882352941176473,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.9,0.058823529411764705,0.09411764705882353,0.25,0.25,1.0,0.5384615384615384,0.7142857142857143,0.07692307692307693,,,0.30434782608695654,0.8571428571428571,0.043478260869565216,0.08695652173913043,,0.47058823529411764,0.25,0.47312470588235295,0.5174,0.43573695652173916,0.11827956989247312,0.1375,0.18421052631578946,0.30701754385964913,8.534722222222221,26.45384615384615,0.30612244897959184,2008-03-30,0020701092,NYK,1.0,2.0,,,1.0,4.0,,1.0,1.0,0.4,0.75,0.2,0.2,1.0,0.15384615384615385,,,,,0.16666666666666666,,,,,,,,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,29.0,8.0,6.0,182.0,18.0,26.0,3.0,4.0,5.0,5.0,7.0,10.0,8.0,19.0,5.0,3.0,8.0,17.0,,1.0,5.0,7.0,33.0,55.0,10.0,22.0,20.0,116.0,3.0,5.0,,1.0,,6.0,8.0,11.0,6.0,10.0,10.0,44.0,38.0,28.0,27.0,2.0,,17.0,8.0,1.0,19.0,9.0,28.0,7.0,9.0,3.0,7.0,65.0,6.0,9.0,16.0,4.0,29.0,7.0,36.0,1.0,9.0,5.0,4.0,5.0,,4.0,7.0,1.0,,,12.0,1.0,4.0,10.0,16.0,,3.0,21.0,1.0,21.0,3.0,,8.0,4.0,1.0,1.0,,1.0,,,,110.0,44.0,29.0,,4.0,0.5757575757575758,0.59375,0.9,0.45454545454545453,,0.6,0.45454545454545453,0.6,0.6,0.7272727272727273,0.6233766233766234,0.5,0.8095238095238095,0.6744186046511628,0.5,0.8461538461538461,0.2857142857142857,0.01818181818181818,,0.1,0.4166666666666667,0.8,0.7272727272727273,0.2727272727272727,0.8181818181818182,0.7575757575757576,0.20588235294117646,0.25,0.3333333333333333,0.2727272727272727,0.4,1.0,1.0,0.8,1.0,0.030303030303030304,91.0,,17.087912087912088,14.56043956043956,16.65934065934066,14.23076923076923,0.33766233766233766,0.6923076923076923,0.6923076923076923,0.5,0.12987012987012986,0.7,0.7777777777777778,0.42857142857142855,0.24675324675324675,0.42105263157894735,0.42105263157894735,0.875,0.06493506493506493,0.22077922077922077,0.47058823529411764,0.47058823529411764,0.875,0.6666666666666666,0.75,0.16666666666666666,,,0.23809523809523808,1.0,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.6233766233766234,0.47058823529411764,0.501548051948052,0.5500916666666666,0.5042452380952381,0.0975609756097561,0.13333333333333333,0.05172413793103448,0.3793103448275862,8.216363636363637,25.095454545454547,0.31868131868131866,2008-03-31,0020701101,MEM,2.0,,1.0,3.0,2.0,1.0,1.0,,,0.08333333333333333,,0.4,0.4,1.0,,0.3333333333333333,,1.0,,0.1111111111111111,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,100.0,102.0,19.0,24.0,13.0,202.0,20.0,26.0,5.0,9.0,3.0,3.0,7.0,19.0,8.0,25.0,4.0,1.0,9.0,18.0,,1.0,,3.0,35.0,70.0,12.0,22.0,21.0,127.0,6.0,11.0,1.0,2.0,4.0,19.0,5.0,9.0,1.0,4.0,11.0,24.0,46.0,24.0,36.0,8.0,,18.0,9.0,3.0,23.0,12.0,35.0,9.0,14.0,3.0,6.0,82.0,14.0,8.0,26.0,1.0,35.0,17.0,52.0,3.0,7.0,2.0,5.0,5.0,3.0,2.0,11.0,3.0,,1.0,16.0,2.0,3.0,10.0,17.0,,2.0,24.0,2.0,25.0,3.0,,11.0,3.0,3.0,2.0,,3.0,1.0,,1.0,108.0,24.0,19.0,1.0,3.0,0.6571428571428571,0.7419354838709677,1.0,0.5454545454545454,0.5,0.25,0.5454545454545454,0.5,0.5454545454545454,0.5555555555555556,0.5760869565217391,0.5769230769230769,0.5,0.616504854368932,0.6333333333333333,0.631578947368421,0.2391304347826087,0.04285714285714286,0.038461538461538464,0.10526315789473684,0.3125,1.0,0.7647058823529411,0.42424242424242425,0.8,0.7727272727272727,0.3953488372093023,0.3333333333333333,0.25,0.6,0.7142857142857143,0.875,0.7368421052631579,0.875,0.5,0.075,91.47169811320755,0.3333333333333333,14.99,16.480392156862745,14.5,15.833333333333334,0.2826086956521739,0.7692307692307693,0.8,0.7,0.20652173913043478,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.2717391304347826,0.32,0.32,0.75,0.043478260869565216,0.1956521739130435,0.5,0.5,1.0,0.6923076923076923,0.5555555555555556,0.07692307692307693,,,0.23076923076923078,1.0,0.07692307692307693,0.23076923076923078,,0.5217391304347826,0.5,0.47006141304347826,0.5307227272727273,0.4250769230769231,0.11,0.14102564102564102,0.14960629921259844,0.1889763779527559,8.814285714285715,26.813636363636363,0.19,2008-04-02,0020701115,TOR,3.0,1.0,1.0,,3.0,3.0,2.0,1.0,1.0,0.3,1.0,0.75,0.75,1.0,0.07692307692307693,1.0,,1.0,,0.2222222222222222,,,,0.2,,1.0,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,16.0,17.0,10.0,183.0,18.0,26.0,5.0,6.0,4.0,5.0,11.0,21.0,9.0,21.0,4.0,,2.0,9.0,1.0,1.0,,2.0,38.0,68.0,4.0,13.0,16.0,104.0,5.0,8.0,1.0,1.0,2.0,15.0,8.0,11.0,,2.0,7.0,23.0,58.0,18.0,12.0,8.0,,9.0,2.0,4.0,29.0,4.0,33.0,2.0,12.0,8.0,9.0,70.0,11.0,7.0,22.0,,29.0,12.0,41.0,1.0,4.0,4.0,,11.0,,4.0,2.0,7.0,,,13.0,2.0,2.0,13.0,18.0,,,20.0,1.0,21.0,3.0,,10.0,2.0,5.0,4.0,,5.0,2.0,,,89.0,23.0,16.0,3.0,2.0,0.7631578947368421,0.8529411764705882,1.0,0.3076923076923077,1.0,,0.3076923076923077,0.5588235294117647,0.625,0.7272727272727273,0.5432098765432098,0.7222222222222222,0.6153846153846154,0.5777777777777777,0.75,0.71875,0.16049382716049382,0.058823529411764705,,0.14285714285714285,0.8461538461538461,,0.7586206896551724,0.36666666666666664,1.0,0.8055555555555556,0.3076923076923077,0.5,0.3,0.3333333333333333,0.5714285714285714,0.6,0.8823529411764706,1.0,1.0,0.02857142857142857,91.5,0.4,16.36263736263736,15.119565217391305,15.89010989010989,14.66304347826087,0.32098765432098764,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.25925925925925924,0.42857142857142855,0.45,1.0,0.04938271604938271,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,1.0,1.0,0.38461538461538464,0.8,,0.15384615384615385,,0.48148148148148145,0.2222222222222222,0.4670574074074074,0.5199625,0.4684307692307692,0.11363636363636363,0.13333333333333333,0.14423076923076922,0.22115384615384615,8.141176470588235,26.16923076923077,0.17582417582417584,2008-04-04,0020701127,PHI,2.0,,,,2.0,1.0,,1.0,,0.1111111111111111,,0.5,0.5,1.0,,,,,,0.14285714285714285,,,,0.2,0.047619047619047616,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88.0,86.0,26.0,25.0,12.0,174.0,16.0,28.0,4.0,5.0,5.0,9.0,7.0,17.0,6.0,13.0,1.0,,4.0,12.0,1.0,1.0,1.0,2.0,29.0,58.0,5.0,13.0,19.0,92.0,6.0,10.0,1.0,1.0,2.0,17.0,9.0,20.0,1.0,2.0,7.0,28.0,26.0,32.0,15.0,6.0,,12.0,4.0,3.0,13.0,5.0,18.0,4.0,6.0,4.0,3.0,41.0,10.0,8.0,25.0,2.0,35.0,12.0,47.0,3.0,5.0,3.0,2.0,9.0,2.0,2.0,8.0,7.0,,3.0,17.0,,6.0,11.0,18.0,1.0,,19.0,1.0,27.0,,2.0,9.0,2.0,4.0,4.0,,4.0,3.0,,,75.0,28.0,26.0,2.0,2.0,0.4482758620689655,0.5,1.0,0.38461538461538464,1.0,0.5,0.38461538461538464,0.5,0.6,0.45,0.5140845070422535,0.6818181818181818,0.4772727272727273,0.5421686746987951,0.7083333333333334,0.5384615384615384,0.18309859154929578,0.05172413793103448,0.07142857142857142,0.058823529411764705,0.5294117647058824,1.0,0.78125,0.3448275862068966,0.8888888888888888,0.8048780487804879,0.3333333333333333,0.5,0.3,0.14285714285714285,0.7857142857142857,0.7142857142857143,0.8181818181818182,0.875,1.0,0.09090909090909091,87.0,0.75,17.78409090909091,15.290697674418604,17.022727272727273,14.720930232558139,0.39436619718309857,0.5714285714285714,0.6153846153846154,0.375,0.23943661971830985,0.4117647058823529,0.4375,0.5714285714285714,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.5,0.014084507042253521,0.16901408450704225,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.8,0.09090909090909091,1.0,1.0,0.4090909090909091,0.5555555555555556,,0.09090909090909091,0.5,0.5774647887323944,0.3333333333333333,0.47775422535211265,0.47046,0.4280840909090909,0.12345679012345678,0.13432835820895522,0.18478260869565216,0.30434782608695654,6.4189655172413795,25.407692307692308,0.29545454545454547,2008-04-05,0020701138,PHI,1.0,,,,1.0,2.0,1.0,,,0.2857142857142857,,1.0,1.0,1.0,,,,1.0,,0.2857142857142857,,1.0,0.07142857142857142,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,95.0,37.0,22.0,14.0,191.0,16.0,29.0,5.0,11.0,5.0,11.0,10.0,27.0,5.0,21.0,5.0,2.0,3.0,12.0,,1.0,2.0,7.0,31.0,77.0,4.0,17.0,24.0,98.0,6.0,15.0,1.0,4.0,6.0,21.0,11.0,25.0,2.0,9.0,10.0,38.0,20.0,42.0,12.0,10.0,,12.0,3.0,9.0,10.0,4.0,14.0,3.0,5.0,3.0,2.0,32.0,15.0,13.0,17.0,2.0,32.0,21.0,53.0,3.0,9.0,7.0,2.0,5.0,1.0,2.0,6.0,3.0,,1.0,11.0,,4.0,11.0,19.0,,2.0,22.0,1.0,29.0,2.0,2.0,12.0,2.0,3.0,2.0,,3.0,1.0,,,77.0,38.0,37.0,1.0,2.0,0.3225806451612903,0.38461538461538464,1.0,0.23529411764705882,0.25,0.2222222222222222,0.23529411764705882,0.4025974025974026,0.4,0.44,0.39361702127659576,0.39473684210526316,0.4117647058823529,0.4528301886792453,0.5,0.47435897435897434,0.18085106382978725,0.11688311688311688,0.27586206896551724,0.037037037037037035,0.45454545454545453,1.0,0.6538461538461539,0.32608695652173914,1.0,0.7692307692307693,0.3620689655172414,0.46153846153846156,0.35294117647058826,0.1875,0.4444444444444444,0.75,0.7692307692307693,1.0,1.0,0.061224489795918366,95.5,0.3333333333333333,15.302083333333334,14.852631578947369,14.5,14.631578947368421,0.30851063829787234,0.5517241379310345,0.7619047619047619,0.3125,0.2872340425531915,0.37037037037037035,0.38461538461538464,0.3,0.22340425531914893,0.23809523809523808,0.23809523809523808,0.4,0.05319148936170213,0.1276595744680851,0.25,0.25,1.0,0.5789473684210527,0.45454545454545453,0.05263157894736842,,,0.3235294117647059,0.45454545454545453,0.058823529411764705,0.20588235294117646,0.2857142857142857,0.48936170212765956,0.25,0.4618856382978724,0.4956,0.4547058823529412,0.125,0.13793103448275862,0.21428571428571427,0.3877551020408163,8.844155844155845,25.45294117647059,0.3854166666666667,2008-04-08,0020701154,IND,1.0,3.0,,,1.0,6.0,2.0,1.0,1.0,0.5,0.75,0.2,0.2,1.0,0.15789473684210525,,,,,0.375,1.0,1.0,0.058823529411764705,,,,,,1.0,0.3333333333333333,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,34.0,3.0,6.0,192.0,21.0,29.0,2.0,3.0,5.0,7.0,3.0,9.0,9.0,23.0,7.0,2.0,5.0,8.0,,,2.0,2.0,33.0,61.0,9.0,15.0,23.0,116.0,2.0,3.0,1.0,1.0,2.0,9.0,8.0,18.0,4.0,4.0,11.0,39.0,26.0,40.0,18.0,2.0,,8.0,5.0,2.0,13.0,6.0,19.0,4.0,10.0,,3.0,44.0,6.0,8.0,20.0,2.0,30.0,6.0,36.0,,9.0,7.0,2.0,3.0,4.0,1.0,8.0,2.0,,,11.0,,6.0,7.0,15.0,1.0,3.0,21.0,,30.0,2.0,,13.0,3.0,6.0,5.0,,6.0,5.0,,,107.0,39.0,34.0,,3.0,0.3939393939393939,0.40625,0.6666666666666666,0.6,1.0,1.0,0.6,0.5409836065573771,0.6666666666666666,0.4444444444444444,0.6118421052631579,0.875,0.6363636363636364,0.6444444444444445,0.75,0.6724137931034483,0.19736842105263158,0.03278688524590164,0.06896551724137931,,0.2727272727272727,1.0,0.5263157894736842,0.21428571428571427,0.7272727272727273,0.5714285714285714,0.17647058823529413,0.25,0.16666666666666666,0.21428571428571427,0.625,0.4166666666666667,0.5,0.7777777777777778,0.5,,96.0,0.8333333333333334,15.114583333333334,14.885416666666666,14.979166666666666,14.322916666666666,0.3815789473684211,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.11842105263157894,0.3333333333333333,0.3333333333333333,,0.3026315789473684,0.391304347826087,0.391304347826087,0.3333333333333333,0.09210526315789473,0.10526315789473684,0.625,0.625,0.8,0.75,0.6666666666666666,,,,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.09090909090909091,1.0,0.5789473684210527,0.625,0.5090151315789474,0.572675,0.48480909090909097,0.14942528735632185,0.18055555555555555,0.07758620689655173,0.33620689655172414,7.908196721311475,24.06,0.3541666666666667,2008-04-11,0020701181,NYK,4.0,1.0,2.0,9.0,2.0,,,1.0,1.0,,,0.5714285714285714,0.5714285714285714,0.5,0.25,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,87.0,24.0,21.0,17.0,173.0,13.0,18.0,4.0,6.0,3.0,5.0,6.0,18.0,12.0,27.0,3.0,,3.0,15.0,1.0,3.0,,4.0,31.0,63.0,4.0,18.0,15.0,89.0,5.0,10.0,1.0,3.0,1.0,14.0,7.0,17.0,,4.0,4.0,18.0,40.0,22.0,12.0,4.0,,15.0,3.0,6.0,20.0,4.0,24.0,3.0,5.0,5.0,10.0,52.0,10.0,4.0,20.0,1.0,25.0,18.0,43.0,2.0,6.0,4.0,2.0,7.0,,4.0,7.0,3.0,,2.0,14.0,4.0,4.0,14.0,24.0,1.0,3.0,23.0,3.0,24.0,3.0,1.0,12.0,1.0,5.0,1.0,,5.0,2.0,1.0,,75.0,18.0,24.0,1.0,1.0,0.6451612903225806,0.6896551724137931,1.0,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.49206349206349204,0.5,0.4117647058823529,0.4567901234567901,0.5,0.3333333333333333,0.4835164835164835,0.5,0.36,0.2222222222222222,0.09523809523809523,0.2777777777777778,0.05555555555555555,0.5,1.0,0.6666666666666666,0.3125,0.8,0.6857142857142857,0.37777777777777777,0.6,0.3333333333333333,0.2,0.625,0.625,0.7142857142857143,0.75,1.0,0.05128205128205128,86.5,0.4,16.151162790697676,17.137931034482758,15.023255813953488,16.03448275862069,0.2222222222222222,0.7222222222222222,1.0,0.38461538461538464,0.2222222222222222,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.037037037037037035,0.18518518518518517,0.2,0.2,1.0,0.46153846153846156,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,0.23809523809523808,0.6,,0.19047619047619047,,0.4444444444444444,0.2,0.46618125,0.49251428571428574,0.454155,0.13333333333333333,0.16666666666666666,0.15730337078651685,0.20224719101123595,10.087301587301587,27.26111111111111,0.27906976744186046,2008-04-12,0020701189,BOS,1.0,,,,1.0,7.0,1.0,4.0,,0.5384615384615384,0.5,0.3333333333333333,0.3333333333333333,1.0,,,1.0,3.0,0.2,0.5454545454545454,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,98.0,22.0,23.0,14.0,195.0,15.0,19.0,5.0,8.0,6.0,7.0,6.0,21.0,14.0,30.0,5.0,2.0,5.0,13.0,2.0,4.0,,4.0,35.0,70.0,6.0,18.0,17.0,105.0,5.0,8.0,2.0,5.0,3.0,19.0,8.0,16.0,,6.0,7.0,23.0,44.0,26.0,18.0,8.0,,13.0,5.0,4.0,22.0,6.0,28.0,5.0,7.0,3.0,12.0,62.0,13.0,7.0,21.0,2.0,30.0,15.0,45.0,,6.0,5.0,1.0,11.0,3.0,8.0,5.0,3.0,1.0,,16.0,1.0,4.0,11.0,17.0,1.0,1.0,19.0,1.0,22.0,3.0,,10.0,1.0,2.0,1.0,,2.0,2.0,,,86.0,23.0,22.0,,1.0,0.6285714285714286,0.7096774193548387,1.0,0.3333333333333333,0.4,,0.3333333333333333,0.5,0.625,0.5,0.5,0.6153846153846154,0.36363636363636365,0.5412371134020618,0.6785714285714286,0.46,0.20454545454545456,0.05714285714285714,,0.14285714285714285,0.6875,1.0,0.9130434782608695,0.37142857142857144,0.6363636363636364,0.8235294117647058,0.32608695652173914,0.5,0.4,0.3125,1.0,0.8666666666666667,1.0,0.7,,,97.5,1.0,14.88659793814433,14.653061224489797,14.360824742268042,14.438775510204081,0.2159090909090909,0.7894736842105263,0.7894736842105263,0.4666666666666667,0.23863636363636365,0.2857142857142857,0.3333333333333333,0.5,0.3409090909090909,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.056818181818181816,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.6153846153846154,0.625,0.3076923076923077,0.5,1.0,0.3181818181818182,0.8571428571428571,0.09090909090909091,0.18181818181818182,,0.42045454545454547,0.38461538461538464,0.46721724137931037,0.5739181818181819,0.48622619047619053,0.11458333333333333,0.12987012987012986,0.18095238095238095,0.21904761904761905,10.5,27.005555555555556,0.2268041237113402,2008-04-15,0020701211,ORL,1.0,1.0,,,1.0,2.0,,1.0,,0.18181818181818182,0.25,0.2,0.2,1.0,0.07692307692307693,,,1.0,,0.14285714285714285,,1.0,0.05263157894736842,0.2,0.03333333333333333,,,,,,,,,,,,2007-08,2008,Regular Season,,
