Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,96,95,30,36,10,191,18,24,4.0,6.0,5.0,5.0,5.0,16,6,16,4.0,7.0,,1.0,1.0,8.0,15,3.0,3.0,29,56,12,22,20,114,4.0,10,,3.0,11.0,7.0,17,4.0,4.0,10.0,36,32,26,30.0,4.0,,15,8.0,2.0,16,10.0,26,6.0,4.0,10,2.0,4.0,62,1.0,11,10.0,25,4.0,39,12,51,2.0,11,8.0,3.0,10.0,7.0,9,,3.0,1.0,19,1.0,7.0,9,23,1.0,2.0,22,1.0,24,2.0,,8,5.0,6.0,4.0,,2.0,6.0,4.0,1.0,103,36,30,4.0,5.0,0.5517241379310345,0.5925925925925926,0.8333333333333334,0.5454545454545454,1.0,0.5454545454545454,0.5178571428571429,0.4,0.4117647058823529,0.6025641025641025,0.4,0.6190476190476191,0.6404494382022472,0.5,0.6666666666666666,0.28205128205128205,0.03571428571428571,0.08333333333333333,,0.5263157894736842,1.0,0.7575757575757576,0.4074074074074074,0.7692307692307693,0.1,0.7608695652173914,0.32432432432432434,0.16666666666666666,0.45454545454545453,0.5,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.8,0.7777777777777778,0.75,0.05714285714285714,95.5,0.6666666666666666,14.53125,15.631578947368421,14.177083333333334,15.2,0.3076923076923077,0.75,0.8181818181818182,0.5555555555555556,0.20512820512820512,0.3125,0.3125,0.4,0.20512820512820512,0.375,0.375,0.6666666666666666,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.19230769230769232,0.5333333333333333,0.5333333333333333,0.75,0.6,0.6666666666666666,,0.23809523809523808,1.0,0.047619047619047616,1.0,0.14285714285714285,1.0,0.5897435897435898,0.5333333333333333,0.5002397435897437,0.5246111111111111,0.43146190476190477,0.09523809523809523,0.12903225806451613,0.09649122807017543,0.3157894736842105,7.8428571428571425,24.468181818181815,0.3125,2008-04-06,0020701150,SAC,,,,6.0,5.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89,88,34,13,12,177,20,26,4.0,5.0,7.0,8.0,4.0,12,1,13,3.0,7.0,1.0,1.0,3.0,7.0,20,2.0,9.0,25,51,10,27,23,103,5.0,6,1.0,7.0,17.0,7.0,15,3.0,12.0,7.0,30,22,28,30.0,4.0,1.0,19,7.0,2.0,11,10.0,21,7.0,3.0,9,1.0,1.0,52,6.0,7,8.0,17,3.0,28,13,41,1.0,4,3.0,1.0,6.0,2.0,5,,4.0,1.0,11,2.0,5.0,8,24,1.0,2.0,24,2.0,29,3.0,,12,4.0,2.0,1.0,,1.0,2.0,1.0,,86,30,34,4.0,3.0,0.44,0.4782608695652174,1.0,0.37037037037037035,0.25,0.38461538461538464,0.49019607843137253,0.8333333333333334,0.4666666666666667,0.5128205128205128,0.7142857142857143,0.42592592592592593,0.5659340659340659,0.7727272727272727,0.46875,0.34615384615384615,0.0392156862745098,0.038461538461538464,0.08333333333333333,0.5454545454545454,1.0,0.6296296296296297,0.2692307692307692,0.8,0.375,0.6756756756756757,0.30952380952380953,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5714285714285714,0.5,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.025,88.5,0.5,14.303370786516854,18.261363636363637,13.719101123595506,17.579545454545453,0.3333333333333333,0.7692307692307693,0.8,0.45,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.25,0.16666666666666666,0.07692307692307693,0.07692307692307693,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2564102564102564,0.35,0.35,1.0,0.7142857142857143,0.8,0.14285714285714285,0.2962962962962963,0.875,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.6794871794871795,0.3684210526315789,0.5054649350649351,0.59192,0.4954923076923077,0.13793103448275862,0.2,0.1650485436893204,0.2912621359223301,6.6000000000000005,24.86296296296296,0.38202247191011235,2008-04-08,0020701161,POR,,,,,2.0,,,,,,,,,,0.3333333333333333,3.0,0.25,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90,90,18,26,9,180,13,23,4.0,7.0,3.0,5.0,6.0,14,10,16,4.0,10.0,1.0,,,7.0,19,2.0,5.0,29,53,11,29,15,106,4.0,8,2.0,,8.0,5.0,9,2.0,5.0,8.0,24,32,26,27.0,6.0,,19,7.0,7.0,16,9.0,25,5.0,4.0,7,3.0,6.0,59,5.0,6,7.0,25,6.0,38,11,49,1.0,9,3.0,6.0,5.0,4.0,3,,1.0,,8,1.0,1.0,10,20,1.0,,20,,24,1.0,1.0,8,4.0,7.0,5.0,,2.0,7.0,3.0,,98,24,18,4.0,3.0,0.5517241379310345,0.6153846153846154,0.8181818181818182,0.3793103448275862,0.4,0.3793103448275862,0.5471698113207547,0.5,0.5555555555555556,0.5548780487804879,0.4,0.5714285714285714,0.5698924731182796,0.4,0.6,0.35365853658536583,0.1320754716981132,0.2608695652173913,0.07142857142857142,0.625,1.0,0.5681818181818182,0.25,1.0,0.2777777777777778,0.6274509803921569,0.2619047619047619,0.5,,0.16666666666666666,0.3333333333333333,0.5294117647058824,0.6666666666666666,0.5333333333333333,1.0,,0.02857142857142857,90.0,0.42857142857142855,13.88888888888889,18.11111111111111,13.188888888888888,17.066666666666666,0.2804878048780488,0.5652173913043478,0.7647058823529411,0.5384615384615384,0.17073170731707318,0.42857142857142855,0.46153846153846156,0.5,0.1951219512195122,0.625,0.625,0.6,0.12195121951219512,0.4,0.4,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.7,0.5714285714285714,0.1,0.35714285714285715,0.6,,,0.35714285714285715,0.4,0.6341463414634146,0.3684210526315789,0.5037560975609756,0.50035,0.4807464285714286,0.0898876404494382,0.13333333333333333,0.07547169811320754,0.22641509433962265,7.971698113207547,25.400000000000002,0.2,2008-04-10,0020701175,LAC,,1.0,,6.0,2.0,,,0.1,,,,,,,0.25,2.0,0.25,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,91,91,30,17,13,182,15,24,1.0,4.0,6.0,9.0,4.0,6,7,14,5.0,17.0,2.0,2.0,4.0,5.0,19,1.0,4.0,26,44,10,36,25,107,1.0,5,3.0,6.0,11.0,8.0,17,3.0,8.0,11.0,36,34,18,30.0,2.0,,19,5.0,3.0,17,10.0,27,5.0,5.0,12,2.0,3.0,64,7.0,8,8.0,24,2.0,34,15,49,2.0,5,2.0,3.0,7.0,6.0,7,,1.0,1.0,14,3.0,4.0,3,18,,2.0,26,4.0,29,2.0,1.0,11,4.0,3.0,3.0,,,3.0,3.0,1.0,96,36,30,4.0,4.0,0.6538461538461539,0.68,1.0,0.2777777777777778,0.375,0.2777777777777778,0.5909090909090909,0.2,0.47058823529411764,0.5125,0.3125,0.5,0.5698924731182796,0.4583333333333333,0.5806451612903226,0.45,0.06818181818181818,0.125,,0.5,1.0,0.8275862068965517,0.5,0.8888888888888888,0.28,0.8421052631578947,0.36585365853658536,0.5555555555555556,0.5,0.4,0.25,0.8333333333333334,0.6666666666666666,0.9090909090909091,0.875,1.0,0.05263157894736842,91.0,1.0,17.47252747252747,14.175824175824175,16.307692307692307,13.89010989010989,0.3,0.625,0.7142857142857143,0.8,0.075,0.6666666666666666,0.6666666666666666,0.5,0.175,0.5,0.5,0.42857142857142855,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.2375,0.2631578947368421,0.2631578947368421,1.0,0.5,0.25,0.25,0.36,0.6666666666666666,0.16,0.5,0.16,0.25,0.75,0.2631578947368421,0.523368125,0.5241083333333333,0.519592,0.12359550561797752,0.20754716981132076,0.102803738317757,0.3364485981308411,7.270454545454545,24.586111111111112,0.32967032967032966,2008-04-11,0020701187,NOH,,1.0,1.0,,2.0,0.3333333333333333,,0.125,,,,,,,0.3076923076923077,2.0,,,,,,1.0,0.5,1.0,,,,,,,,2007-08,2008,Regular Season,,,
48:00,90,88,23,10,11,178,17,29,2.0,6.0,4.0,7.0,3.0,10,11,24,2.0,4.0,2.0,,,8.0,15,4.0,7.0,31,63,10,19,14,106,3.0,7,5.0,4.0,19.0,7.0,16,4.0,7.0,,26,32,30,30.0,4.0,,15,8.0,2.0,16,10.0,26,8.0,2.0,11,1.0,4.0,62,3.0,12,9.0,27,4.0,40,15,55,,5,5.0,,9.0,5.0,4,1.0,4.0,,13,1.0,2.0,11,15,,1.0,16,1.0,17,1.0,,9,,4.0,3.0,,1.0,4.0,3.0,1.0,87,26,23,1.0,,0.5161290322580645,0.5517241379310345,1.0,0.5263157894736842,0.5714285714285714,0.5263157894736842,0.49206349206349204,0.42857142857142855,0.4375,0.5609756097560976,0.625,0.5652173913043478,0.5888888888888889,0.6785714285714286,0.5652173913043478,0.23170731707317074,0.031746031746031744,0.06896551724137931,,0.6923076923076923,1.0,0.7941176470588235,0.375,0.75,0.3333333333333333,0.782608695652174,0.36585365853658536,0.5833333333333334,0.2857142857142857,0.23076923076923078,0.5,0.625,0.7333333333333333,1.0,0.6666666666666666,0.8333333333333334,,89.0,0.75,15.722222222222221,16.647727272727273,14.433333333333334,16.21590909090909,0.35365853658536583,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.12195121951219512,0.3,0.3,0.3333333333333333,0.2926829268292683,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.04878048780487805,0.5,0.5,1.0,0.18292682926829268,0.5333333333333333,0.5333333333333333,1.0,0.5,0.3333333333333333,0.16666666666666666,0.30434782608695654,0.5714285714285714,,,0.30434782608695654,0.5714285714285714,0.5853658536585366,0.5333333333333333,0.49102195121951225,0.538895,0.4920543478260869,0.1,0.1267605633802817,0.1792452830188679,0.24528301886792453,8.207936507936509,25.521052631578947,0.25555555555555554,2008-04-13,0020701198,SAS,3.0,3.0,3.0,,1.0,0.6,,0.25,1.0,1.0,,,1.0,,0.2857142857142857,2.0,,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,102,101,36,29,14,203,24,36,5.0,7.0,7.0,12.0,6.0,15,6,17,4.0,8.0,1.0,2.0,2.0,3.0,10,2.0,3.0,36,68,7,18,31,124,6.0,10,1.0,4.0,16.0,12.0,20,4.0,5.0,13.0,49,52,20,18.0,6.0,,10,3.0,4.0,26,6.0,32,2.0,4.0,16,5.0,5.0,70,4.0,12,5.0,29,1.0,35,16,51,1.0,11,6.0,5.0,9.0,5.0,6,1.0,4.0,1.0,15,3.0,6.0,9,18,1.0,1.0,25,4.0,36,2.0,1.0,13,4.0,10.0,10.0,,,10.0,5.0,1.0,108,49,36,2.0,4.0,0.7222222222222222,0.7878787878787878,0.8571428571428571,0.3888888888888889,0.8,0.3888888888888889,0.5294117647058824,0.6,0.6,0.5406976744186046,0.5454545454545454,0.72,0.6029411764705882,0.6153846153846154,0.7424242424242424,0.20930232558139536,0.058823529411764705,0.08333333333333333,0.06666666666666667,0.6,1.0,0.6904761904761905,0.375,1.0,0.36363636363636365,0.723404255319149,0.37209302325581395,0.4166666666666667,0.3333333333333333,0.36363636363636365,0.5,0.6,0.8,0.75,1.0,,0.02564102564102564,101.5,0.5,13.490196078431373,14.891089108910892,12.911764705882353,14.396039603960396,0.4186046511627907,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.1744186046511628,0.4,0.42857142857142855,0.8333333333333334,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09302325581395349,0.5,0.5,1.0,0.11627906976744186,0.3,0.3,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.48,0.5833333333333334,0.08,1.0,0.12,0.6666666666666666,0.627906976744186,0.3,0.5242209302325581,0.545675,0.513448,0.14285714285714285,0.16455696202531644,0.12903225806451613,0.3951612903225806,6.769117647058824,24.905555555555555,0.35294117647058826,2008-04-15,0020701216,SAC,,,,3.0,2.0,,,,,,,,1.0,,0.2857142857142857,3.0,0.4,1.0,1.0,0.05263157894736842,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,103,102,47,41,15,205,28,39,6.0,10.0,16.0,18.0,2.0,9,7,24,4.0,7.0,1.0,3.0,3.0,5.0,13,2.0,4.0,37,72,9,20,27,128,6.0,13,1.0,,15.0,22.0,31,5.0,7.0,13.0,72,50,24,24.0,8.0,,13,5.0,5.0,25,8.0,33,5.0,3.0,19,1.0,5.0,74,3.0,12,7.0,25,3.0,35,16,51,2.0,7,6.0,1.0,7.0,5.0,6,1.0,2.0,,13,2.0,5.0,19,28,1.0,3.0,24,3.0,32,1.0,3.0,12,3.0,6.0,4.0,1.0,1.0,7.0,3.0,,113,72,47,2.0,2.0,0.6756756756756757,0.7575757575757576,0.8888888888888888,0.45,0.7142857142857143,0.45,0.5138888888888888,0.46153846153846156,0.7096774193548387,0.5489130434782609,0.5357142857142857,0.7763157894736842,0.589622641509434,0.5357142857142857,0.7777777777777778,0.21739130434782608,0.06944444444444445,0.1282051282051282,,0.5384615384615384,0.75,0.5434782608695652,0.34285714285714286,1.0,0.3,0.6037735849056604,0.3333333333333333,0.45454545454545453,0.14285714285714285,0.35294117647058826,0.6666666666666666,0.47368421052631576,0.7272727272727273,0.5,1.0,1.0,0.05,102.5,0.42857142857142855,15.067961165048544,13.019607843137255,14.398058252427184,12.235294117647058,0.42391304347826086,0.717948717948718,0.8235294117647058,0.6785714285714286,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.5,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.14130434782608695,0.38461538461538464,0.38461538461538464,1.0,0.7142857142857143,0.6,0.07142857142857142,0.47368421052631576,0.8888888888888888,0.07894736842105263,1.0,0.10526315789473684,0.5,0.6413043478260869,0.38461538461538464,0.5082456043956044,0.5245958333333333,0.5105815789473684,0.11650485436893204,0.14457831325301204,0.1171875,0.5625,7.669444444444445,25.7,0.4563106796116505,2008-04-20,0040700141,DEN,,,1.0,3.0,,1.0,,,,,1.0,1.0,,0.5,0.14285714285714285,,0.3333333333333333,,,,,1.0,1.0,,,1.0,,1.0,,,,2007-08,2008,Playoffs,,,
48:00,100,100,35,31,10,200,20,31,2.0,7.0,6.0,8.0,4.0,13,10,19,2.0,7.0,2.0,2.0,2.0,10.0,21,4.0,7.0,34,63,12,28,18,122,2.0,9,3.0,1.0,5.0,11.0,18,6.0,9.0,9.0,49,44,24,33.0,2.0,,21,10.0,5.0,22,11.0,33,9.0,2.0,13,3.0,6.0,77,4.0,8,11.0,19,3.0,33,12,45,1.0,5,3.0,2.0,7.0,4.0,5,,3.0,1.0,12,,4.0,14,25,3.0,1.0,26,4.0,24,4.0,2.0,11,2.0,3.0,1.0,,2.0,3.0,3.0,1.0,117,49,35,3.0,2.0,0.6470588235294118,0.6666666666666666,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5396825396825397,0.2222222222222222,0.6111111111111112,0.5714285714285714,0.16666666666666666,0.7407407407407407,0.6,0.20833333333333334,0.734375,0.3076923076923077,0.07936507936507936,0.16129032258064516,,0.5833333333333334,1.0,0.59375,0.2962962962962963,0.7857142857142857,0.25,0.6521739130434783,0.27906976744186046,0.4,0.3333333333333333,0.125,0.4,0.5454545454545454,0.625,0.6153846153846154,0.7857142857142857,,0.02564102564102564,100.0,1.0,15.17,13.63,14.59,12.98,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.65,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.75,0.2087912087912088,0.5263157894736842,0.5263157894736842,0.6,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.9,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.2962962962962963,0.75,0.07407407407407407,1.0,0.25925925925925924,0.5714285714285714,0.6483516483516484,0.47619047619047616,0.5125467032967033,0.5614125,0.5050185185185185,0.11224489795918367,0.15714285714285714,0.040983606557377046,0.4016393442622951,7.673015873015872,24.810714285714287,0.35,2008-04-23,0040700142,DEN,,1.0,,3.0,1.0,,,0.08333333333333333,,,,1.0,,,0.18181818181818182,3.0,,,,,,,,,,,,,,,,2007-08,2008,Playoffs,,,
48:00,96,97,38,25,5,193,18,21,2.0,3.0,6.0,8.0,6.0,17,5,19,2.0,4.0,,1.0,2.0,6.0,19,3.0,9.0,29,57,8,23,20,102,4.0,7,,,8.0,7.0,18,4.0,11.0,8.0,34,40,18,18.0,,,19,6.0,5.0,20,6.0,26,4.0,2.0,14,4.0,2.0,58,1.0,6,7.0,31,2.0,40,7,47,1.0,9,6.0,3.0,3.0,1.0,8,,2.0,2.0,11,,4.0,9,17,,3.0,23,1.0,33,3.0,1.0,11,5.0,6.0,5.0,,1.0,6.0,3.0,1.0,94,34,38,,4.0,0.6896551724137931,0.6896551724137931,0.75,0.34782608695652173,0.36363636363636365,0.34782608695652173,0.5087719298245614,0.5714285714285714,0.3888888888888889,0.5125,0.5714285714285714,0.4482758620689655,0.5425531914893617,0.5714285714285714,0.4857142857142857,0.2875,0.08771929824561403,0.047619047619047616,0.11764705882352941,0.2727272727272727,1.0,0.7948717948717948,0.21428571428571427,0.5,0.07142857142857142,0.7169811320754716,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.07142857142857142,,0.6190476190476191,1.0,1.0,0.5454545454545454,0.3333333333333333,0.02702702702702703,96.5,0.5,16.0,13.855670103092784,15.229166666666666,13.268041237113403,0.2625,0.8571428571428571,0.9,0.7777777777777778,0.2125,0.35294117647058826,0.4,0.6666666666666666,0.2375,0.2631578947368421,0.29411764705882354,0.4,0.05,0.5,0.5,1.0,0.2375,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.42857142857142855,0.6666666666666666,,0.27586206896551724,0.75,0.06896551724137931,0.5,0.3103448275862069,0.3333333333333333,0.55,0.3157894736842105,0.490840625,0.5075500000000001,0.4915758620689655,0.1348314606741573,0.16923076923076924,0.0784313725490196,0.3333333333333333,9.117543859649123,25.278260869565216,0.3958333333333333,2008-04-26,0040700143,DEN,,,,6.0,,,0.10526315789473684,,,,,,,,0.08333333333333333,4.0,0.5,,1.0,0.041666666666666664,,,,,,,,,,,,2007-08,2008,Playoffs,,,
48:00,95,95,29,16,12,190,18,30,1.0,5.0,4.0,6.0,6.0,16,8,19,3.0,5.0,,1.0,1.0,5.0,17,3.0,8.0,32,65,8,22,19,107,3.0,9,3.0,6.0,15.0,9.0,15,4.0,9.0,11.0,41,26,38,21.0,2.0,1.0,16,5.0,4.0,13,7.0,20,4.0,3.0,7,2.0,4.0,47,4.0,11,12.0,20,2.0,34,16,50,2.0,7,3.0,4.0,8.0,6.0,4,,2.0,2.0,12,,4.0,11,20,2.0,,29,7.0,30,2.0,1.0,8,6.0,7.0,6.0,1.0,,9.0,6.0,,92,41,29,2.0,5.0,0.40625,0.41935483870967744,0.875,0.36363636363636365,0.4444444444444444,0.38095238095238093,0.49230769230769234,0.3333333333333333,0.6,0.5057471264367817,0.375,0.625,0.535,0.46875,0.640625,0.25287356321839083,0.06153846153846154,0.1,0.0625,0.6666666666666666,0.6666666666666666,0.625,0.3333333333333333,0.7058823529411765,0.3076923076923077,0.6530612244897959,0.32608695652173914,0.3333333333333333,0.5,0.18181818181818182,,0.5882352941176471,0.75,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.047619047619047616,95.0,0.6666666666666666,16.652631578947368,13.663157894736843,15.757894736842106,12.957894736842105,0.3448275862068966,0.6,0.6666666666666666,0.3888888888888889,0.1839080459770115,0.375,0.4,0.3333333333333333,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.5,0.05747126436781609,0.6,0.6,1.0,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.8,0.4166666666666667,0.2,,0.25,0.6666666666666666,0.041666666666666664,1.0,0.3333333333333333,0.375,0.5977011494252874,0.3125,0.4947594117647059,0.5292611111111111,0.48305000000000003,0.09574468085106383,0.11267605633802817,0.14018691588785046,0.38317757009345793,7.501538461538462,28.272727272727273,0.30526315789473685,2008-04-28,0040700144,DEN,1.0,3.0,1.0,3.0,1.0,0.3333333333333333,,0.25,0.3333333333333333,,1.0,1.0,,0.2,0.36363636363636365,2.0,,,1.0,0.043478260869565216,,,,,,2.0,,2.0,,,,2007-08,2008,Playoffs,,,
48:00,97,97,40,40,9,194,24,39,2.0,4.0,9.0,17.0,2.0,13,2,11,2.0,4.0,1.0,,1.0,3.0,6,1.0,2.0,28,63,5,10,38,109,3.0,5,2.0,3.0,12.0,10.0,25,1.0,3.0,24.0,47,38,18,15.0,4.0,,6,3.0,9.0,19,5.0,24,3.0,2.0,17,,2.0,53,1.0,7,6.0,28,3.0,37,9,46,2.0,11,5.0,6.0,5.0,1.0,8,,4.0,1.0,13,,2.0,11,27,1.0,2.0,33,1.0,46,3.0,,13,12.0,8.0,8.0,,,8.0,2.0,,97,47,40,5.0,11.0,0.6785714285714286,0.7307692307692307,1.0,0.5,0.3333333333333333,0.5,0.4444444444444444,0.6,0.4,0.4863013698630137,0.6428571428571429,0.4107142857142857,0.5736842105263158,0.6666666666666666,0.5465116279069767,0.136986301369863,0.14285714285714285,0.15384615384615385,0.23076923076923078,0.38461538461538464,0.75,0.6363636363636364,0.21875,0.42857142857142855,0.2,0.5862068965517241,0.21621621621621623,0.2857142857142857,0.2222222222222222,0.1111111111111111,0.5,0.4666666666666667,0.5,0.8095238095238095,0.5,,0.06896551724137931,97.0,0.25,13.22680412371134,16.463917525773194,12.587628865979381,15.082474226804123,0.5342465753424658,0.6153846153846154,0.7272727272727273,0.7083333333333334,0.1780821917808219,0.15384615384615385,0.2,,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.0547945205479452,0.5,0.5,1.0,0.0821917808219178,0.5,0.5,1.0,0.5714285714285714,0.5,0.14285714285714285,0.6071428571428571,0.5294117647058824,0.03571428571428571,,0.07142857142857142,0.5,0.6712328767123288,0.5,0.5150479452054795,0.5302857142857144,0.5072464285714285,0.1566265060240964,0.1780821917808219,0.11009174311926606,0.43119266055045874,5.0587301587301585,25.25,0.41237113402061853,2008-05-04,0040700221,UTA,,1.0,1.0,,2.0,0.5,,0.14285714285714285,,,1.0,2.0,,0.16666666666666666,,6.0,,,,,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Playoffs,,,
