Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,84.0,83.0,30.0,27.0,9.0,167.0,11.0,17.0,5.0,7.0,1.0,4.0,8.0,13.0,8.0,20.0,,3.0,,,,1.0,10.0,16.0,2.0,7.0,27.0,50.0,10.0,19.0,24.0,108.0,5.0,7.0,1.0,1.0,4.0,17.0,5.0,11.0,2.0,8.0,14.0,30.0,42.0,12.0,24.0,6.0,6.0,16.0,10.0,2.0,1.0,21.0,8.0,29.0,8.0,,8.0,6.0,66.0,3.0,7.0,1.0,6.0,22.0,1.0,29.0,11.0,40.0,6.0,3.0,3.0,5.0,2.0,3.0,7.0,2.0,,12.0,,5.0,10.0,21.0,1.0,3.0,27.0,3.0,33.0,2.0,8.0,9.0,7.0,6.0,1.0,7.0,3.0,,,,91.0,30.0,30.0,2.0,8.0,0.7777777777777778,0.875,0.8,0.5263157894736842,1.0,0.25,0.5263157894736842,0.54,0.7142857142857143,0.45454545454545453,0.6086956521739131,0.8125,0.42105263157894735,0.6428571428571429,0.7727272727272727,0.5172413793103449,0.2753623188405797,0.05263157894736842,0.04,0.11764705882352941,,,0.4166666666666667,1.0,0.3333333333333333,0.6666666666666666,0.3181818181818182,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.3448275862068966,0.5,0.4,0.18181818181818182,0.2,1.0,0.6363636363636364,0.6666666666666666,0.7,0.75,,83.5,0.42857142857142855,17.285714285714285,17.204819277108435,16.63095238095238,16.14457831325301,0.2463768115942029,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.18840579710144928,0.6153846153846154,0.6153846153846154,0.2898550724637681,0.4,0.4,0.75,0.043478260869565216,,,,0.2318840579710145,0.625,0.6666666666666666,0.8,0.875,0.7142857142857143,0.4,,,,0.21052631578947367,0.25,0.05263157894736842,,0.3684210526315789,0.2857142857142857,0.5217391304347826,0.625,0.4840188405797102,0.6177333333333334,0.4683763157894737,0.10666666666666667,0.14285714285714285,0.1574074074074074,0.2777777777777778,10.69,24.86315789473684,0.35714285714285715,2008-05-10,0040700203,CLE,1.0,,2.0,,0.038461538461538464,1.0,1.0,7.0,,,0.875,0.125,1.0,1.0,,1.0,,0.0625,,,,,,,,2007-08,2008,Playoffs,
48:00,82.0,83.0,12.0,28.0,8.0,165.0,14.0,24.0,2.0,5.0,2.0,8.0,4.0,8.0,11.0,28.0,1.0,5.0,,2.0,,1.0,5.0,12.0,,,29.0,60.0,6.0,17.0,12.0,88.0,2.0,6.0,1.0,4.0,,7.0,4.0,12.0,,1.0,2.0,10.0,38.0,20.0,15.0,3.0,4.0,12.0,5.0,4.0,,19.0,5.0,24.0,4.0,1.0,8.0,10.0,53.0,2.0,8.0,,7.0,27.0,2.0,36.0,10.0,46.0,5.0,2.0,3.0,3.0,2.0,,4.0,3.0,,7.0,,1.0,10.0,17.0,,1.0,17.0,1.0,18.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,2.0,,,,81.0,10.0,12.0,3.0,1.0,0.6551724137931034,0.7037037037037037,0.8333333333333334,0.35294117647058826,0.25,,0.35294117647058826,0.48333333333333334,0.3333333333333333,0.3333333333333333,0.4935064935064935,0.35,0.3076923076923077,0.5176470588235295,0.35,0.35714285714285715,0.22077922077922077,,0.06666666666666667,0.16666666666666666,,,0.42857142857142855,1.0,,0.84375,0.25806451612903225,0.7777777777777778,0.18181818181818182,0.8292682926829268,0.23809523809523808,0.4,,0.23529411764705882,,0.5,0.875,0.7272727272727273,0.9230769230769231,0.7777777777777778,,82.5,1.0,18.963414634146343,15.963855421686747,17.9390243902439,15.373493975903614,0.3116883116883117,0.5833333333333334,0.7,0.5714285714285714,0.1038961038961039,0.5,0.5,0.36363636363636365,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.06493506493506493,0.2,0.2,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.8,0.5,0.4,,0.2,,,0.6153846153846154,0.25,0.07692307692307693,,,,0.5324675324675324,0.4166666666666667,0.48223506493506496,0.5439611111111111,0.4991423076923077,0.10714285714285714,0.13432835820895522,0.07954545454545454,0.11363636363636363,10.976666666666667,24.823529411764707,0.14634146341463414,2008-05-12,0040700204,CLE,1.0,1.0,1.0,,0.02631578947368421,1.0,2.0,1.0,,,0.25,0.2,0.5,1.0,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,88.0,88.0,30.0,9.0,10.0,176.0,13.0,21.0,2.0,3.0,4.0,4.0,5.0,13.0,8.0,15.0,,3.0,,,,1.0,3.0,13.0,1.0,4.0,26.0,49.0,3.0,16.0,28.0,89.0,4.0,7.0,,1.0,1.0,9.0,7.0,12.0,1.0,5.0,14.0,31.0,20.0,32.0,3.0,6.0,2.0,13.0,3.0,6.0,1.0,10.0,1.0,11.0,1.0,,6.0,3.0,23.0,2.0,8.0,1.0,7.0,19.0,1.0,27.0,11.0,38.0,8.0,5.0,3.0,7.0,,5.0,9.0,2.0,,16.0,2.0,4.0,8.0,18.0,1.0,2.0,27.0,2.0,41.0,2.0,19.0,2.0,5.0,3.0,,5.0,3.0,,1.0,,80.0,31.0,30.0,4.0,2.0,0.38461538461538464,0.4,0.3333333333333333,0.1875,,0.2,0.1875,0.5306122448979592,0.5714285714285714,0.5833333333333334,0.46923076923076923,0.5,0.5,0.5297619047619048,0.5,0.5740740740740741,0.24615384615384617,0.0625,0.12244897959183673,0.23809523809523808,,,0.4375,0.5,0.2,0.6551724137931034,0.36363636363636365,0.7,0.16666666666666666,0.6666666666666666,0.29411764705882354,0.42857142857142855,0.25,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.75,0.3333333333333333,0.7272727272727273,0.625,1.0,88.0,0.6,16.818181818181817,15.909090909090908,15.625,14.670454545454545,0.3230769230769231,0.6190476190476191,0.8125,0.46153846153846156,0.2,0.38461538461538464,0.4166666666666667,0.23076923076923078,0.5333333333333333,0.5333333333333333,0.375,0.046153846153846156,,,,0.2,0.23076923076923078,0.25,0.3333333333333333,0.375,0.6666666666666666,0.5,,,,0.23529411764705882,1.0,0.058823529411764705,,0.23529411764705882,0.25,0.5692307692307692,0.23076923076923078,0.5054661538461538,0.4410928571428571,0.5139058823529412,0.23170731707317074,0.2878787878787879,0.10112359550561797,0.34831460674157305,9.444897959183674,25.34375,0.3409090909090909,2008-05-14,0040700205,CLE,,2.0,1.0,0.07692307692307693,,,1.0,1.0,,2.0,0.2,0.125,,,,1.0,,0.07692307692307693,,,,,,,,2007-08,2008,Playoffs,
48:00,82.0,82.0,20.0,9.0,15.0,164.0,7.0,20.0,4.0,8.0,2.0,2.0,5.0,13.0,7.0,24.0,,2.0,,1.0,,,5.0,14.0,2.0,3.0,19.0,57.0,5.0,16.0,21.0,74.0,5.0,11.0,2.0,4.0,1.0,17.0,5.0,11.0,2.0,3.0,15.0,31.0,12.0,26.0,12.0,3.0,6.0,13.0,5.0,5.0,,6.0,4.0,10.0,4.0,,1.0,3.0,24.0,1.0,16.0,,11.0,21.0,,32.0,17.0,49.0,5.0,3.0,2.0,8.0,3.0,6.0,8.0,2.0,,16.0,2.0,2.0,6.0,16.0,,2.0,25.0,4.0,25.0,2.0,8.0,5.0,7.0,5.0,2.0,7.0,5.0,,,1.0,57.0,31.0,20.0,,5.0,0.3157894736842105,0.375,0.8,0.3125,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.363013698630137,0.5333333333333333,0.5714285714285714,0.43452380952380953,0.5666666666666667,0.7142857142857143,0.2191780821917808,,0.08771929824561403,0.25,,,0.5,,,0.7241379310344828,0.43243243243243246,0.9166666666666666,0.1,0.7804878048780488,0.3617021276595745,0.6153846153846154,0.375,0.3125,0.125,,0.625,0.6363636363636364,0.9,0.9090909090909091,1.0,82.0,0.7142857142857143,18.682926829268293,16.4390243902439,17.304878048780488,15.512195121951219,0.273972602739726,0.35,0.4666666666666667,0.14285714285714285,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.3287671232876712,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0273972602739726,,,,0.1917808219178082,0.35714285714285715,0.35714285714285715,0.8,0.5333333333333333,0.5,,0.06666666666666667,,,0.14285714285714285,1.0,,,0.21428571428571427,0.6666666666666666,0.4931506849315068,0.38461538461538464,0.4751986111111111,0.5644433333333333,0.42437692307692304,0.10126582278481013,0.12698412698412698,0.22972972972972974,0.4189189189189189,10.328070175438597,27.025,0.24390243902439024,2008-05-16,0040700206,CLE,3.0,,2.0,,0.07142857142857142,2.0,3.0,2.0,1.0,,0.4,0.2,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Playoffs,
48:00,83.0,82.0,32.0,30.0,11.0,165.0,11.0,16.0,2.0,3.0,5.0,6.0,4.0,14.0,8.0,15.0,2.0,4.0,,1.0,2.0,2.0,5.0,18.0,2.0,8.0,23.0,45.0,7.0,22.0,25.0,92.0,2.0,6.0,1.0,3.0,,7.0,7.0,9.0,4.0,10.0,14.0,40.0,18.0,28.0,12.0,9.0,2.0,17.0,5.0,2.0,1.0,9.0,4.0,13.0,2.0,2.0,4.0,4.0,30.0,4.0,7.0,1.0,3.0,19.0,1.0,23.0,12.0,35.0,3.0,1.0,2.0,7.0,4.0,4.0,7.0,3.0,1.0,14.0,3.0,6.0,10.0,28.0,2.0,2.0,26.0,2.0,35.0,4.0,16.0,2.0,2.0,2.0,,2.0,,,,,85.0,40.0,32.0,7.0,2.0,0.391304347826087,0.4090909090909091,0.5714285714285714,0.3181818181818182,0.3333333333333333,0.4,0.3333333333333333,0.5111111111111111,0.3333333333333333,0.7777777777777778,0.5,0.3888888888888889,0.6842105263157895,0.5555555555555556,0.3888888888888889,0.7142857142857143,0.3283582089552239,0.045454545454545456,0.044444444444444446,0.125,,,0.5,0.5,0.16666666666666666,0.6785714285714286,0.3181818181818182,0.6,0.2857142857142857,0.6666666666666666,0.3055555555555556,0.6,0.2,0.2857142857142857,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6,,82.5,,18.10843373493976,16.79268292682927,16.819277108433734,15.78048780487805,0.23880597014925373,0.6875,0.7857142857142857,0.36363636363636365,0.208955223880597,0.2857142857142857,0.2857142857142857,0.22388059701492538,0.5333333333333333,0.5333333333333333,0.5,0.05970149253731343,0.5,0.5,1.0,0.26865671641791045,0.2777777777777778,0.29411764705882354,0.4,0.3333333333333333,0.6666666666666666,,0.1111111111111111,,,0.3157894736842105,0.8333333333333334,0.10526315789473684,1.0,0.42105263157894735,0.25,0.5671641791044776,0.29411764705882354,0.4999613636363636,0.526175,0.5615166666666667,0.20253164556962025,0.2807017543859649,0.07608695652173914,0.43478260869565216,10.391111111111112,26.854545454545452,0.3855421686746988,2008-05-18,0040700207,CLE,2.0,,2.0,,0.06060606060606061,1.0,2.0,1.0,,,0.25,0.2222222222222222,0.5,1.0,1.0,3.0,,0.05555555555555555,,,,,,,,2007-08,2008,Playoffs,
48:00,83.0,83.0,24.0,35.0,9.0,166.0,6.0,9.0,1.0,1.0,2.0,2.0,5.0,12.0,13.0,34.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,8.0,1.0,4.0,24.0,55.0,4.0,11.0,19.0,79.0,4.0,5.0,2.0,2.0,2.0,16.0,5.0,14.0,2.0,5.0,11.0,27.0,22.0,26.0,12.0,,4.0,8.0,2.0,3.0,,11.0,4.0,15.0,2.0,2.0,2.0,8.0,34.0,2.0,7.0,,6.0,20.0,3.0,29.0,9.0,38.0,7.0,1.0,6.0,10.0,2.0,4.0,3.0,6.0,,13.0,1.0,1.0,8.0,20.0,,1.0,21.0,1.0,27.0,1.0,11.0,3.0,1.0,1.0,,1.0,1.0,1.0,,1.0,63.0,27.0,24.0,3.0,3.0,0.4583333333333333,0.5,1.0,0.36363636363636365,1.0,0.4,0.36363636363636365,0.43636363636363634,0.8,0.35714285714285715,0.45454545454545453,1.0,0.42105263157894735,0.5,1.0,0.5192307692307693,0.16666666666666666,,0.05454545454545454,0.2222222222222222,0.029411764705882353,,0.7692307692307693,1.0,,0.8,0.22580645161290322,0.8571428571428571,0.2857142857142857,0.8125,0.23684210526315788,0.3333333333333333,,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.75,0.9090909090909091,1.0,0.5,83.0,1.0,17.746987951807228,16.951807228915662,16.987951807228917,16.373493975903614,0.13636363636363635,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.5151515151515151,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.12121212121212122,0.25,0.25,1.0,0.14285714285714285,1.0,,0.14285714285714285,1.0,1.0,0.10526315789473684,1.0,0.05263157894736842,1.0,0.21052631578947367,0.25,0.30303030303030304,0.25,0.43713863636363637,0.44050833333333334,0.45019210526315784,0.14473684210526316,0.16923076923076924,0.20253164556962025,0.34177215189873417,14.159999999999998,24.463636363636365,0.2891566265060241,2008-05-20,0040700301,DET,1.0,,,,0.02857142857142857,1.0,1.0,1.0,,,0.2,0.14285714285714285,1.0,1.0,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,84.0,84.0,22.0,21.0,11.0,168.0,8.0,19.0,2.0,4.0,1.0,2.0,8.0,14.0,14.0,28.0,1.0,4.0,,,,,4.0,6.0,2.0,3.0,30.0,61.0,5.0,10.0,28.0,103.0,3.0,9.0,,,4.0,10.0,8.0,13.0,2.0,3.0,13.0,35.0,34.0,26.0,12.0,3.0,2.0,6.0,4.0,6.0,,17.0,4.0,21.0,3.0,1.0,4.0,10.0,46.0,1.0,11.0,,9.0,13.0,2.0,24.0,12.0,36.0,9.0,5.0,4.0,5.0,,5.0,6.0,,,11.0,1.0,1.0,8.0,19.0,,1.0,22.0,1.0,32.0,2.0,8.0,7.0,1.0,,1.0,4.0,2.0,,1.0,,93.0,35.0,22.0,4.0,7.0,0.5666666666666667,0.5862068965517241,0.8,0.5,,0.6666666666666666,0.5,0.4918032786885246,0.3333333333333333,0.6153846153846154,0.528169014084507,0.3333333333333333,0.6875,0.6,0.45454545454545453,0.7291666666666666,0.14084507042253522,,0.09836065573770492,0.2631578947368421,,,0.45454545454545453,1.0,,0.5652173913043478,0.36666666666666664,0.75,0.2,0.6285714285714286,0.34285714285714286,0.45454545454545453,0.3333333333333333,0.3076923076923077,0.5,,0.25,0.5714285714285714,0.6666666666666666,0.7272727272727273,1.0,84.0,0.5,18.166666666666668,16.11904761904762,17.0,15.345238095238095,0.2676056338028169,0.42105263157894735,0.5714285714285714,0.5,0.19718309859154928,0.5714285714285714,0.6153846153846154,0.39436619718309857,0.5,0.5,0.7142857142857143,0.056338028169014086,0.25,0.25,1.0,0.08450704225352113,0.6666666666666666,0.6666666666666666,0.75,0.4444444444444444,0.5,0.5,,,,0.125,0.5,,,0.1875,0.6666666666666666,0.4084507042253521,0.6666666666666666,0.45652887323943664,0.4908625,0.404978125,0.11538461538461539,0.11940298507462686,0.0970873786407767,0.33980582524271846,11.475409836065573,24.380000000000003,0.2619047619047619,2008-05-22,0040700302,DET,2.0,2.0,,0.07142857142857142,0.06896551724137931,,,3.0,,,0.375,,,,,1.0,,,1.0,0.09090909090909091,3.0,3.0,,,,2007-08,2008,Playoffs,
48:00,83.0,83.0,31.0,29.0,11.0,166.0,10.0,17.0,2.0,4.0,3.0,6.0,5.0,17.0,12.0,26.0,,1.0,,,,,1.0,12.0,1.0,5.0,27.0,60.0,1.0,13.0,23.0,80.0,4.0,9.0,,,2.0,10.0,7.0,19.0,1.0,5.0,15.0,32.0,30.0,24.0,,3.0,4.0,11.0,1.0,3.0,,15.0,,15.0,,,2.0,11.0,30.0,3.0,9.0,,6.0,14.0,1.0,21.0,12.0,33.0,11.0,6.0,5.0,6.0,2.0,2.0,5.0,4.0,1.0,11.0,1.0,4.0,9.0,25.0,3.0,1.0,24.0,2.0,26.0,2.0,11.0,3.0,8.0,4.0,3.0,9.0,6.0,,,,70.0,32.0,31.0,7.0,3.0,0.5555555555555556,0.6,,0.07692307692307693,,0.2,0.08333333333333333,0.45,0.4444444444444444,0.3684210526315789,0.3904109589041096,0.4444444444444444,0.3541666666666667,0.47058823529411764,0.45454545454545453,0.5,0.1780821917808219,,0.05,0.17647058823529413,,,0.5454545454545454,1.0,,0.5185185185185185,0.28125,0.6666666666666666,0.2727272727272727,0.5555555555555556,0.27906976744186046,0.5714285714285714,0.18181818181818182,0.21428571428571427,0.2,1.0,0.625,0.5555555555555556,0.4,0.7142857142857143,0.5,83.0,0.6666666666666666,15.927710843373495,18.771084337349397,15.385542168674698,16.783132530120483,0.2328767123287671,0.5882352941176471,0.7142857142857143,0.2,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.3561643835616438,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.0136986301369863,,,,0.1643835616438356,0.08333333333333333,0.08333333333333333,,0.4444444444444444,0.5,,,,,0.25,0.5,,,0.20833333333333334,0.2,0.410958904109589,0.09090909090909091,0.45816111111111113,0.45937142857142854,0.4429413043478261,0.13414634146341464,0.15942028985507245,0.125,0.4,10.431666666666667,27.815384615384616,0.37349397590361444,2008-05-24,0040700303,DET,1.0,,2.0,,0.025,,,2.0,,1.0,0.4,,,,1.0,,,,,,1.0,1.0,,,,2007-08,2008,Playoffs,
48:00,81.0,81.0,26.0,39.0,8.0,162.0,12.0,17.0,2.0,4.0,3.0,3.0,8.0,15.0,14.0,29.0,,3.0,,,,,2.0,6.0,2.0,3.0,34.0,61.0,2.0,9.0,20.0,94.0,5.0,8.0,,,4.0,14.0,6.0,14.0,2.0,3.0,12.0,30.0,50.0,18.0,6.0,,2.0,6.0,2.0,3.0,,25.0,2.0,27.0,2.0,,8.0,13.0,56.0,1.0,9.0,,5.0,22.0,3.0,30.0,10.0,40.0,7.0,3.0,4.0,3.0,,1.0,6.0,2.0,,9.0,,3.0,13.0,32.0,2.0,3.0,24.0,4.0,26.0,2.0,10.0,4.0,10.0,6.0,3.0,10.0,5.0,,,,80.0,30.0,26.0,6.0,4.0,0.7352941176470589,0.7575757575757576,1.0,0.2222222222222222,,0.6666666666666666,0.2222222222222222,0.5573770491803278,0.625,0.42857142857142855,0.5285714285714286,0.625,0.5294117647058824,0.573170731707317,0.7,0.625,0.12857142857142856,,0.04918032786885246,0.058823529411764705,0.034482758620689655,,0.3333333333333333,1.0,,0.5945945945945946,0.3333333333333333,0.7142857142857143,0.16666666666666666,0.6136363636363636,0.30303030303030304,0.8,0.2857142857142857,0.2,,0.5,0.4444444444444444,0.5714285714285714,0.7142857142857143,0.7142857142857143,,81.0,0.5,18.012345679012345,17.54320987654321,17.333333333333332,15.962962962962964,0.24285714285714285,0.7058823529411765,0.75,0.6666666666666666,0.21428571428571427,0.5333333333333333,0.5714285714285714,0.4142857142857143,0.4827586206896552,0.5,0.9285714285714286,0.04285714285714286,,,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.5,,,,0.17647058823529413,1.0,,,0.17647058823529413,0.6666666666666666,0.37142857142857144,0.3333333333333333,0.4502542857142857,0.4659857142857143,0.42471764705882353,0.1282051282051282,0.14492753623188406,0.14893617021276595,0.3191489361702128,11.744262295081967,24.955555555555556,0.32098765432098764,2008-05-26,0040700304,DET,2.0,1.0,1.0,0.06666666666666667,0.06666666666666667,,,4.0,,1.0,0.5,,,,,,,,,,,,,,,2007-08,2008,Playoffs,
48:00,90.0,90.0,28.0,40.0,7.0,180.0,7.0,13.0,1.0,1.0,3.0,6.0,5.0,15.0,8.0,18.0,2.0,3.0,,,1.0,1.0,9.0,18.0,2.0,5.0,20.0,46.0,11.0,21.0,29.0,102.0,2.0,5.0,,,5.0,9.0,7.0,17.0,3.0,6.0,9.0,32.0,28.0,12.0,27.0,6.0,2.0,17.0,9.0,3.0,,14.0,9.0,23.0,7.0,2.0,6.0,4.0,55.0,,7.0,,4.0,18.0,1.0,23.0,7.0,30.0,8.0,5.0,3.0,8.0,1.0,3.0,9.0,5.0,1.0,17.0,,5.0,8.0,30.0,,3.0,21.0,,38.0,,9.0,7.0,5.0,4.0,,5.0,3.0,,,1.0,93.0,32.0,28.0,6.0,5.0,0.7,0.7368421052631579,0.8181818181818182,0.5238095238095238,,0.5,0.55,0.43478260869565216,0.4,0.4117647058823529,0.5447761194029851,0.4,0.5,0.5892857142857143,0.6428571428571429,0.5535714285714286,0.31343283582089554,,0.06521739130434782,0.15384615384615385,0.05555555555555555,,0.47058823529411764,1.0,,0.6206896551724138,0.28,0.6666666666666666,,0.6285714285714286,0.21212121212121213,0.6,,0.4,,,0.6363636363636364,0.6,0.6153846153846154,0.5,1.0,90.0,0.6,16.5,15.5,15.933333333333334,14.922222222222222,0.19402985074626866,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.22388059701492538,0.3333333333333333,0.3333333333333333,0.26865671641791045,0.4444444444444444,0.47058823529411764,0.5,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.26865671641791045,0.5,0.5,0.7777777777777778,0.2,1.0,,,,,0.2608695652173913,0.5,0.043478260869565216,1.0,0.21739130434782608,0.4,0.5074626865671642,0.5294117647058824,0.4728560606060606,0.43428000000000005,0.44699545454545453,0.12987012987012986,0.16363636363636364,0.08823529411764706,0.3137254901960784,10.808695652173913,26.18095238095238,0.3111111111111111,2008-05-28,0040700305,DET,,2.0,1.0,,,,,4.0,,1.0,0.8,,,,1.0,3.0,,,1.0,0.045454545454545456,,,,,,2007-08,2008,Playoffs,
