Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,29.0,14.0,5.0,182.0,18.0,24.0,2.0,3.0,7.0,8.0,6.0,15.0,10.0,16.0,1.0,5.0,3.0,8.0,,,4.0,34.0,55.0,4.0,13.0,17.0,97.0,3.0,4.0,,,2.0,8.0,12.0,17.0,5.0,5.0,38.0,50.0,18.0,6.0,6.0,2.0,,8.0,3.0,4.0,25.0,2.0,27.0,1.0,1.0,14.0,3.0,8.0,56.0,2.0,3.0,5.0,17.0,2.0,24.0,5.0,29.0,1.0,6.0,5.0,1.0,10.0,1.0,5.0,11.0,1.0,5.0,4.0,21.0,,7.0,12.0,20.0,,2.0,21.0,3.0,19.0,2.0,7.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,89.0,38.0,29.0,3.0,1.0,0.7352941176470589,0.7575757575757576,0.5,0.3076923076923077,,0.3076923076923077,0.6181818181818182,0.75,0.7058823529411765,0.5882352941176471,0.75,0.75,0.6381578947368421,0.8,0.7916666666666666,0.19117647058823528,0.07272727272727272,0.125,0.06666666666666667,,0.47619047619047616,0.6666666666666666,0.5151515151515151,0.14285714285714285,0.7142857142857143,0.2222222222222222,0.55,0.16666666666666666,,0.2222222222222222,0.16666666666666666,0.2,0.25,0.5714285714285714,0.42857142857142855,0.5,0.8333333333333334,,0.038461538461538464,91.0,0.3333333333333333,15.857142857142858,15.791208791208792,15.417582417582418,14.780219780219781,0.35294117647058826,0.75,0.8571428571428571,0.7777777777777778,0.22058823529411764,0.4,0.42857142857142855,0.5,0.23529411764705882,0.625,0.625,0.8,0.07352941176470588,0.2,0.2,1.0,0.11764705882352941,0.375,0.375,0.3333333333333333,0.75,0.6666666666666666,0.5,,,,0.36363636363636365,0.875,0.18181818181818182,0.5441176470588235,0.375,0.5073713235294117,0.52625,0.5092113636363637,0.10810810810810811,0.11666666666666667,0.07142857142857142,0.08247422680412371,0.3917525773195876,8.136363636363637,24.430769230769233,0.31868131868131866,2008-03-26,0020701063,BOS,,1.0,1.0,2.0,3.0,1.0,,,2.0,0.6,,0.045454545454545456,1.0,0.5,,,,1.0,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,23.0,45.0,12.0,183.0,22.0,32.0,4.0,8.0,3.0,5.0,5.0,12.0,5.0,16.0,3.0,6.0,6.0,14.0,1.0,3.0,8.0,32.0,60.0,9.0,20.0,16.0,107.0,4.0,9.0,1.0,3.0,6.0,17.0,5.0,11.0,8.0,7.0,26.0,50.0,14.0,24.0,3.0,4.0,,14.0,6.0,6.0,25.0,8.0,33.0,5.0,3.0,17.0,5.0,3.0,74.0,4.0,11.0,7.0,22.0,4.0,33.0,15.0,48.0,3.0,5.0,3.0,2.0,6.0,3.0,3.0,11.0,,3.0,2.0,17.0,,2.0,13.0,25.0,1.0,4.0,25.0,3.0,22.0,2.0,8.0,,3.0,9.0,7.0,2.0,9.0,4.0,90.0,26.0,23.0,3.0,3.0,0.78125,0.8333333333333334,0.8888888888888888,0.45,0.3333333333333333,0.45,0.5333333333333333,0.4444444444444444,0.45454545454545453,0.56875,0.4583333333333333,0.5,0.5898876404494382,0.5333333333333333,0.5208333333333334,0.25,0.1,0.09375,0.25,,0.35294117647058826,1.0,0.46808510638297873,0.39285714285714285,1.0,0.36363636363636365,0.5370370370370371,0.38461538461538464,0.5,0.5714285714285714,0.18181818181818182,0.375,0.3333333333333333,0.26666666666666666,0.6111111111111112,0.5,1.0,1.0,0.09090909090909091,91.5,0.4444444444444444,16.858695652173914,14.604395604395604,15.858695652173912,13.538461538461538,0.4,0.6875,0.7586206896551724,0.7727272727272727,0.15,0.4166666666666667,0.5555555555555556,1.0,0.2,0.3125,0.3125,0.6,0.075,0.5,0.5,1.0,0.175,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.5,0.5,0.25,0.3333333333333333,1.0,0.2631578947368421,0.6,0.42105263157894735,0.65,0.42857142857142855,0.5075406250000001,0.5967,0.4648789473684211,0.09302325581395349,0.12121212121212122,,0.1588785046728972,0.24299065420560748,6.541666666666667,25.105,0.25,2008-03-28,0020701074,PHI,,,,3.0,3.0,3.0,2.0,,,0.375,,,,0.375,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,97.0,21.0,45.0,14.0,194.0,20.0,26.0,3.0,3.0,1.0,3.0,6.0,15.0,7.0,22.0,2.0,5.0,3.0,9.0,1.0,1.0,3.0,33.0,63.0,5.0,14.0,29.0,110.0,4.0,8.0,2.0,2.0,4.0,18.0,4.0,8.0,4.0,19.0,33.0,52.0,14.0,9.0,6.0,,,9.0,3.0,3.0,26.0,3.0,29.0,1.0,2.0,15.0,5.0,6.0,61.0,5.0,9.0,5.0,29.0,3.0,37.0,14.0,51.0,5.0,7.0,4.0,3.0,7.0,2.0,3.0,10.0,1.0,4.0,1.0,17.0,1.0,2.0,11.0,27.0,1.0,5.0,28.0,3.0,41.0,4.0,13.0,,8.0,3.0,3.0,,3.0,1.0,92.0,33.0,21.0,2.0,8.0,0.7878787878787878,0.7878787878787878,0.6,0.35714285714285715,1.0,0.35714285714285715,0.5238095238095238,0.5,0.5,0.525974025974026,0.7,0.5833333333333334,0.574468085106383,0.6923076923076923,0.6956521739130435,0.18181818181818182,0.047619047619047616,0.11538461538461539,,,0.4117647058823529,0.75,0.6904761904761905,0.3,0.625,0.5555555555555556,0.68,0.358974358974359,0.6666666666666666,0.3333333333333333,0.13333333333333333,0.6666666666666666,0.3333333333333333,0.6,0.4,0.8823529411764706,0.5,1.0,0.1388888888888889,97.0,0.3333333333333333,14.731958762886597,14.958762886597938,13.329896907216495,13.804123711340207,0.33766233766233766,0.7692307692307693,0.8695652173913043,0.75,0.19480519480519481,0.4,0.4,0.8333333333333334,0.2857142857142857,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.06493506493506493,0.4,0.4,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3,1.0,0.3333333333333333,0.1,1.0,,0.25,0.3333333333333333,0.25,0.5194805194805194,0.3333333333333333,0.5009012987012987,0.46989444444444445,0.49166249999999995,0.1511627906976744,0.18055555555555555,,0.16363636363636364,0.3,8.474603174603175,24.271428571428572,0.21649484536082475,2008-03-29,0020701084,NJN,1.0,,1.0,2.0,2.0,2.0,3.0,,1.0,0.5,0.1,0.08333333333333333,,0.6666666666666666,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,37.0,41.0,12.0,199.0,20.0,36.0,5.0,10.0,5.0,7.0,7.0,12.0,6.0,19.0,1.0,2.0,10.0,22.0,2.0,4.0,9.0,33.0,67.0,11.0,24.0,33.0,132.0,5.0,10.0,2.0,4.0,2.0,18.0,10.0,20.0,9.0,17.0,46.0,40.0,26.0,9.0,24.0,8.0,,22.0,10.0,7.0,20.0,3.0,23.0,2.0,1.0,11.0,5.0,4.0,49.0,4.0,13.0,6.0,25.0,5.0,36.0,17.0,53.0,5.0,9.0,6.0,3.0,5.0,1.0,2.0,6.0,,3.0,1.0,11.0,2.0,4.0,12.0,23.0,2.0,1.0,25.0,,36.0,4.0,17.0,,3.0,1.0,,1.0,1.0,1.0,114.0,46.0,37.0,2.0,3.0,0.6060606060606061,0.6896551724137931,0.2727272727272727,0.4583333333333333,0.5,0.4583333333333333,0.4925373134328358,0.5,0.5,0.5439560439560439,0.5714285714285714,0.5,0.616822429906542,0.6,0.6216216216216216,0.26373626373626374,0.1044776119402985,0.1388888888888889,0.08333333333333333,0.05263157894736842,0.45454545454545453,0.8333333333333334,0.78125,0.3939393939393939,0.75,0.3076923076923077,0.775,0.3695652173913043,0.5625,0.4,0.16666666666666666,0.3333333333333333,,0.5,1.0,0.8571428571428571,0.8333333333333334,0.5,0.125,99.5,1.0,14.65,14.292929292929292,13.91,13.95959595959596,0.3956043956043956,0.5555555555555556,0.6451612903225806,0.55,0.13186813186813187,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.2087912087912088,0.3157894736842105,0.3333333333333333,0.6666666666666666,0.02197802197802198,0.5,0.5,1.0,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.2,0.7142857142857143,0.5,,0.2857142857142857,0.5,,0.2413793103448276,0.7142857142857143,0.3103448275862069,0.6593406593406593,0.45454545454545453,0.5140670329670329,0.5986954545454546,0.4834827586206897,0.16346153846153846,0.2125,,0.13636363636363635,0.3484848484848485,6.8194029850746265,25.233333333333334,0.37,2008-03-31,0020701103,DEN,,,,3.0,3.0,,,,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,108.0,108.0,34.0,39.0,8.0,216.0,20.0,29.0,3.0,4.0,4.0,5.0,7.0,12.0,8.0,19.0,5.0,13.0,7.0,16.0,,,6.0,35.0,60.0,12.0,29.0,14.0,120.0,4.0,6.0,,,,8.0,7.0,13.0,10.0,7.0,36.0,48.0,22.0,27.0,9.0,6.0,,16.0,7.0,1.0,24.0,9.0,33.0,4.0,5.0,14.0,4.0,6.0,75.0,4.0,5.0,5.0,26.0,6.0,37.0,9.0,46.0,1.0,8.0,7.0,1.0,13.0,3.0,7.0,4.0,,6.0,,17.0,1.0,6.0,16.0,29.0,1.0,1.0,27.0,5.0,26.0,5.0,11.0,,4.0,4.0,3.0,1.0,4.0,3.0,112.0,36.0,34.0,7.0,4.0,0.6857142857142857,0.75,0.75,0.41379310344827586,,0.41379310344827586,0.5833333333333334,0.6666666666666666,0.5384615384615384,0.5955056179775281,0.6666666666666666,0.6304347826086957,0.601010101010101,0.5,0.6428571428571429,0.3258426966292135,0.016666666666666666,0.034482758620689655,,,0.7647058823529411,1.0,0.8666666666666667,0.2,0.7142857142857143,0.23529411764705882,0.8378378378378378,0.21428571428571427,0.4444444444444444,,0.09090909090909091,0.2222222222222222,0.25,0.6666666666666666,1.0,1.0,0.7142857142857143,,0.025,108.0,0.75,14.50925925925926,12.157407407407407,14.12037037037037,12.0,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.7,0.1348314606741573,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.75,0.14606741573033707,0.38461538461538464,0.4166666666666667,1.0,0.1797752808988764,0.4375,0.4375,0.5714285714285714,0.6666666666666666,0.75,,,,,0.21739130434782608,0.8,0.2608695652173913,0.651685393258427,0.4375,0.5106286516853933,0.524125,0.4751347826086957,0.11578947368421053,0.16666666666666666,,0.06666666666666667,0.3,7.656666666666666,24.53448275862069,0.3148148148148148,2008-04-01,0020701111,DEN,,2.0,4.0,3.0,5.0,1.0,1.0,,,0.5,,0.17391304347826086,0.5,0.5,,,1.0,,1.0,1.0,0.034482758620689655,,,,,0.07692307692307693,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,22.0,8.0,6.0,193.0,14.0,20.0,1.0,2.0,,3.0,6.0,12.0,14.0,27.0,1.0,2.0,8.0,15.0,1.0,3.0,3.0,34.0,59.0,9.0,17.0,22.0,117.0,1.0,4.0,1.0,3.0,,5.0,5.0,11.0,3.0,7.0,23.0,50.0,18.0,18.0,9.0,,,15.0,8.0,2.0,25.0,6.0,31.0,6.0,,12.0,2.0,11.0,68.0,3.0,5.0,7.0,37.0,3.0,47.0,8.0,55.0,,3.0,3.0,,9.0,3.0,9.0,6.0,,,,15.0,1.0,3.0,7.0,12.0,,2.0,21.0,,30.0,2.0,11.0,,4.0,10.0,7.0,,10.0,7.0,112.0,23.0,22.0,,4.0,0.7352941176470589,0.7352941176470589,0.6666666666666666,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.576271186440678,0.25,0.45454545454545453,0.625,0.35714285714285715,0.5714285714285714,0.6460674157303371,0.35714285714285715,0.6052631578947368,0.2236842105263158,0.03389830508474576,,0.16666666666666666,,0.6,1.0,0.6727272727272727,0.2,1.0,0.42857142857142855,0.7096774193548387,0.25,0.16666666666666666,0.3333333333333333,0.15384615384615385,0.3333333333333333,1.0,0.6363636363636364,0.5263157894736842,0.8,1.0,1.0,,96.5,0.7,13.185567010309278,16.677083333333332,12.649484536082474,15.447916666666666,0.2631578947368421,0.7,0.7,0.8571428571428571,0.15789473684210525,0.5,0.6,0.3333333333333333,0.35526315789473684,0.5185185185185185,0.5185185185185185,0.7857142857142857,0.02631578947368421,0.5,0.5,,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.75,0.2857142857142857,0.5,1.0,0.42857142857142855,0.3333333333333333,1.0,0.21428571428571427,,0.21428571428571427,0.4868421052631579,0.5333333333333333,0.4977460526315789,0.5171375,0.4603535714285715,0.12941176470588237,0.16176470588235295,,0.042735042735042736,0.19658119658119658,10.418644067796611,25.294117647058822,0.2268041237113402,2008-04-04,0020701134,MIN,,,,2.0,2.0,1.0,2.0,3.0,,0.6666666666666666,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,15.0,20.0,12.0,181.0,15.0,25.0,4.0,7.0,2.0,5.0,6.0,23.0,10.0,24.0,1.0,3.0,5.0,12.0,,,2.0,31.0,72.0,6.0,15.0,18.0,98.0,4.0,12.0,1.0,1.0,5.0,16.0,4.0,14.0,2.0,6.0,17.0,40.0,22.0,15.0,3.0,,,12.0,5.0,7.0,20.0,5.0,25.0,4.0,1.0,13.0,1.0,6.0,55.0,,16.0,5.0,27.0,1.0,33.0,16.0,49.0,,4.0,3.0,1.0,8.0,,6.0,3.0,1.0,2.0,,11.0,,2.0,8.0,19.0,1.0,1.0,21.0,1.0,22.0,4.0,10.0,,3.0,3.0,1.0,1.0,3.0,,82.0,17.0,15.0,5.0,3.0,0.6451612903225806,0.6451612903225806,0.8333333333333334,0.4,1.0,0.4,0.4305555555555556,0.3333333333333333,0.2857142857142857,0.45977011494252873,0.4230769230769231,0.34375,0.5104166666666666,0.5,0.4473684210526316,0.1724137931034483,0.09722222222222222,0.16,0.13043478260869565,,0.7272727272727273,1.0,0.7297297297297297,0.4,0.5555555555555556,,0.6956521739130435,0.32653061224489793,0.7,0.375,0.21428571428571427,,,0.8,0.5555555555555556,0.782608695652174,0.42857142857142855,1.0,,90.5,,15.604395604395604,16.22222222222222,14.428571428571429,15.377777777777778,0.28735632183908044,0.6,0.7142857142857143,0.8666666666666667,0.26436781609195403,0.2608695652173913,0.3,0.16666666666666666,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.6,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.8,0.5384615384615384,0.5714285714285714,1.0,,,,0.3125,0.4,0.125,0.45977011494252873,0.4166666666666667,0.4851833333333333,0.5065076923076923,0.450609375,0.10752688172043011,0.1282051282051282,,0.16326530612244897,0.17346938775510204,8.869444444444445,24.86,0.16483516483516483,2008-04-06,0020701144,DAL,1.0,,,1.0,1.0,,,1.0,,0.5,0.07692307692307693,,,0.5,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,97.0,95.0,11.0,15.0,6.0,192.0,19.0,24.0,2.0,4.0,,,6.0,11.0,13.0,25.0,2.0,9.0,8.0,16.0,,,2.0,38.0,60.0,10.0,25.0,21.0,127.0,3.0,6.0,,,2.0,8.0,2.0,4.0,2.0,6.0,13.0,34.0,42.0,24.0,6.0,4.0,,16.0,8.0,2.0,17.0,8.0,25.0,6.0,2.0,7.0,3.0,7.0,58.0,4.0,4.0,6.0,20.0,3.0,29.0,8.0,37.0,2.0,6.0,5.0,1.0,4.0,3.0,3.0,6.0,1.0,1.0,,10.0,1.0,1.0,8.0,17.0,,1.0,19.0,4.0,21.0,2.0,8.0,,3.0,3.0,3.0,,3.0,1.0,119.0,13.0,11.0,1.0,3.0,0.4473684210526316,0.4722222222222222,0.8,0.4,,0.4,0.6333333333333333,0.5,0.5,0.6235294117647059,0.5,0.5833333333333334,0.6702127659574468,0.5714285714285714,0.7222222222222222,0.29411764705882354,0.03333333333333333,,0.18181818181818182,,0.4,1.0,0.6896551724137931,0.18181818181818182,0.8571428571428571,0.2857142857142857,0.7222222222222222,0.2222222222222222,0.2,0.6,,0.42857142857142855,0.14285714285714285,0.5833333333333334,0.6363636363636364,1.0,0.8333333333333334,1.0,0.058823529411764705,96.0,0.3333333333333333,14.804123711340207,15.2,14.56701030927835,14.884210526315789,0.2823529411764706,0.7916666666666666,0.7916666666666666,0.3684210526315789,0.12941176470588237,0.5454545454545454,0.6666666666666666,0.5,0.29411764705882354,0.52,0.52,0.5384615384615384,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.18823529411764706,0.5,0.5,0.75,0.6666666666666666,0.5,,,,,,,0.3333333333333333,0.5764705882352941,0.5,0.504525294117647,0.5092,0.3703166666666667,0.08791208791208792,0.12121212121212122,,0.06299212598425197,0.10236220472440945,9.806666666666667,24.855999999999998,0.1134020618556701,2008-04-08,0020701158,MEM,,,,1.0,1.0,1.0,1.0,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,87.0,20.0,4.0,7.0,175.0,11.0,17.0,1.0,1.0,2.0,3.0,15.0,28.0,10.0,21.0,2.0,4.0,2.0,7.0,,1.0,1.0,36.0,66.0,4.0,11.0,12.0,96.0,2.0,5.0,,1.0,,4.0,6.0,12.0,3.0,6.0,24.0,34.0,38.0,6.0,6.0,,,7.0,2.0,5.0,17.0,2.0,19.0,,2.0,6.0,4.0,7.0,40.0,,7.0,4.0,31.0,1.0,36.0,7.0,43.0,3.0,7.0,5.0,2.0,5.0,1.0,2.0,7.0,,3.0,,12.0,1.0,2.0,6.0,12.0,1.0,3.0,17.0,,15.0,1.0,6.0,,2.0,7.0,4.0,,7.0,5.0,92.0,24.0,20.0,,2.0,0.4722222222222222,0.4722222222222222,0.5,0.36363636363636365,,0.36363636363636365,0.5454545454545454,0.4,0.5,0.5454545454545454,0.3333333333333333,0.6,0.5714285714285714,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.07575757575757576,0.11764705882352941,0.07142857142857142,0.047619047619047616,0.4166666666666667,1.0,0.775,0.2413793103448276,0.8,,0.7777777777777778,0.2,0.3333333333333333,0.15384615384615385,0.3,,,0.4444444444444444,0.8333333333333334,0.9230769230769231,0.75,1.0,0.1,87.5,0.7142857142857143,16.53409090909091,16.379310344827587,15.693181818181818,15.770114942528735,0.22077922077922077,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.36363636363636365,0.5357142857142857,0.5769230769230769,0.26666666666666666,0.2727272727272727,0.47619047619047616,0.5,0.7,0.05194805194805195,0.5,0.5,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.2,0.6666666666666666,0.06666666666666667,0.36363636363636365,0.2857142857142857,0.44717631578947364,0.46093333333333336,0.42563999999999996,0.07317073170731707,0.08450704225352113,,0.041666666666666664,0.25,9.52878787878788,25.5,0.22727272727272727,2008-04-09,0020701172,SAS,,1.0,2.0,1.0,2.0,,,3.0,1.0,0.6666666666666666,,0.13333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,16.0,21.0,11.0,175.0,15.0,22.0,2.0,2.0,3.0,3.0,8.0,20.0,7.0,20.0,1.0,2.0,4.0,12.0,1.0,2.0,3.0,30.0,62.0,5.0,14.0,15.0,90.0,3.0,6.0,1.0,2.0,3.0,12.0,6.0,10.0,4.0,6.0,24.0,34.0,26.0,15.0,,4.0,,12.0,4.0,3.0,17.0,5.0,22.0,4.0,1.0,8.0,4.0,5.0,49.0,4.0,8.0,5.0,21.0,4.0,30.0,12.0,42.0,,4.0,2.0,2.0,7.0,2.0,3.0,8.0,,4.0,2.0,15.0,1.0,1.0,9.0,21.0,2.0,3.0,20.0,,20.0,2.0,9.0,,1.0,4.0,4.0,,4.0,2.0,78.0,24.0,16.0,1.0,1.0,0.5666666666666667,0.6071428571428571,1.0,0.35714285714285715,0.5,0.35714285714285715,0.4838709677419355,0.5,0.6,0.4934210526315789,0.5625,0.6428571428571429,0.5238095238095238,0.5454545454545454,0.6666666666666666,0.18421052631578946,0.04838709677419355,0.13636363636363635,,,0.4666666666666667,1.0,0.6176470588235294,0.25,0.7142857142857143,0.4444444444444444,0.6341463414634146,0.2926829268292683,0.14285714285714285,0.25,0.3076923076923077,0.375,1.0,0.5454545454545454,0.8,0.6111111111111112,0.7142857142857143,,,87.5,0.5,15.448275862068966,17.454545454545453,14.632183908045977,16.454545454545453,0.2894736842105263,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.2631578947368421,0.4,0.4,0.5,0.2631578947368421,0.35,0.35,0.7142857142857143,0.02631578947368421,0.5,0.5,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.25,0.5,1.0,0.21428571428571427,1.0,0.21428571428571427,0.47368421052631576,0.3333333333333333,0.4785611842105263,0.46323571428571425,0.4608857142857143,0.10843373493975904,0.13043478260869565,,0.13333333333333333,0.26666666666666666,8.71774193548387,24.55,0.1839080459770115,2008-04-11,0020701184,HOU,,,1.0,2.0,2.0,1.0,2.0,,1.0,0.5,,0.07142857142857142,,0.6666666666666666,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
