EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Blocked3s,BlockedArc3,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1740-2501-2557-951-958,1610612760,"Rashard Lewis, Reggie Evans, Luke Ridnour, Ray Allen, Vitaly Potapenko","Lewis, Evans, Ridnour, Allen, Potapenko",1740-2501-2557-951-958,SEA,689.0,5,11.0,-23.0,20.0,18.0,8.0,7.0,38.0,1.0,4.0,4.0,3.0,4.0,7.0,6.0,14.0,3.0,18.0,41.0,2.0,6.0,3.0,10.0,8.0,,4.0,5.0,,4.0,11.0,1.0,2.0,4.0,1.0,2.0,5.0,6.0,1.0,5.0,1.0,2.0,,,,,15.0,10.0,8.0,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.4411764705882353,0.5,0.47368421052631576,0.5555555555555556,,,1.0,0.5,1.0,79.41944847605225,,19.35,16.77777777777778,19.1,16.5,0.23529411764705882,0.25,0.25,,0.17647058823529413,0.4117647058823529,0.5714285714285714,0.5714285714285714,1.0,0.5714285714285714,0.4117647058823529,0.4295264705882353,0.4145357142857143,0.10526315789473684,0.125,0.5555555555555556,11.092857142857143,0.4,2.0,,1.0,1.0,1.0,,1.0,,,1.0,2.0,1.0,1.0,3.0,,1.0,,3.0,1.0,1.0,4.0,3.0,,,2.0,1.0,1.0,1.0,,,2.0,,1.0,2.0,1.0,,,,,,,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,,0.75,0.75,0.17647058823529413,1.0,0.25,,,0.2,0.6666666666666666,,,,,,,,0.1,0.3333333333333333,0.3333333333333333,0.058823529411764705,,,,0.11764705882352941,0.5,0.5,1.0,0.5,,0.25,,,0.14285714285714285,0.5,0.535575,0.16666666666666666,24.599999999999998,1.0,,,0.5,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,1.0,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1740-2555-2557-2863-951,1610612760,"Rashard Lewis, Nick Collison, Luke Ridnour, Damien Wilkins, Ray Allen","Lewis, Collison, Ridnour, Wilkins, Allen",1740-2555-2557-2863-951,SEA,72.0,1,1.0,,2.0,2.0,,,4.0,2.0,2.0,,,,,2.0,2.0,1.0,5.0,5.0,,,,,4.0,,2.0,2.0,2.0,,4.0,,,,,,,1.0,,1.0,,1.0,,,,,5.0,,,1.0,1.0,1.0,,1.0,,1.25,,,,,,,80.0,,16.0,20.0,16.0,20.0,1.0,1.0,1.0,1.0,,,,,,,1.0,0.5825,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1740-2555-2557-951-958,1610612760,"Rashard Lewis, Nick Collison, Luke Ridnour, Ray Allen, Vitaly Potapenko","Lewis, Collison, Ridnour, Allen, Potapenko",1740-2555-2557-951-958,SEA,444.0,1,7.0,-9.0,11.0,12.0,5.0,6.0,23.0,,2.0,,1.0,,3.0,,6.0,4.0,4.0,13.0,,1.0,4.0,4.0,,1.0,,,,,,3.0,5.0,5.0,,,1.0,3.0,,4.0,,2.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,,,,,,,0.18181818181818182,0.4,0.16666666666666666,0.5,0.6,0.7142857142857143,0.5,74.5945945945946,1.0,18.272727272727273,20.25,18.272727272727273,20.0,0.2222222222222222,,,,0.1111111111111111,0.3333333333333333,,,,,0.5555555555555556,0.4577166666666666,0.45883333333333337,0.18181818181818182,0.25,1.0,10.066666666666666,0.45454545454545453,,,,,,,,,,,3.0,2.0,,3.0,,,,,,2.0,,,,,3.0,,,,,,,2.0,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,0.6666666666666666,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,24.900000000000002,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1740-2557-2863-951-958,1610612760,"Rashard Lewis, Luke Ridnour, Damien Wilkins, Ray Allen, Vitaly Potapenko","Lewis, Ridnour, Wilkins, Allen, Potapenko",1740-2557-2863-951-958,SEA,278.0,3,5.0,3.0,8.0,9.0,,1.0,17.0,2.0,2.0,,1.0,2.0,2.0,4.0,5.0,3.0,11.0,8.0,,,,,4.0,,2.0,2.0,1.0,1.0,4.0,3.0,3.0,4.0,,,,,,4.0,,2.0,,,,,8.0,,,0.5,0.5,0.8,,0.5,,0.55,,,,0.42857142857142855,0.42857142857142855,0.5,88.05755395683452,,17.0,15.777777777777779,15.125,15.0,0.25,1.0,1.0,0.5,0.125,0.25,1.0,1.0,0.5,,0.625,0.483675,0.3012,0.2,0.2857142857142857,,8.959999999999999,,2.0,1.0,1.0,,,,2.0,,1.0,,1.0,,,3.0,1.0,1.0,1.0,3.0,,1.0,4.0,,,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,0.75,0.375,,,,0.5,0.3333333333333333,,,,1.0,0.25,1.0,,,,,,0.25,,,,0.125,,,,1.0,1.0,,1.0,,,,0.5329,0.2727272727272727,24.599999999999998,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2043-2436-2501-951,1610612760,"Jerome James, Mateen Cleaves, Flip Murray, Reggie Evans, Ray Allen","James, Cleaves, Murray, Evans, Allen",1744-2043-2436-2501-951,SEA,160.0,1,3.0,-3.0,6.0,6.0,6.0,1.0,12.0,1.0,2.0,2.0,,,1.0,1.0,3.0,3.0,5.0,8.0,1.0,3.0,3.0,5.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,,1.0,1.0,1.0,,4.0,,,1.0,,1.0,,5.0,5.0,6.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,0.25,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.5,0.5,,108.0,,15.166666666666666,11.5,13.333333333333334,11.333333333333334,0.5,0.5,1.0,1.0,,0.25,,,,0.5,0.75,0.5061875,0.5061875,,,1.0,5.466666666666666,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,2.0,1.0,,,,,,,,,,0.25,,0.5,,,0.3333333333333333,1.0,,,,,1.0,,,,,,0.25,,,,,,,,,,0.5,0.25,,,,0.2896,,23.0,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2043-2436-2555-2863,1610612760,"Jerome James, Mateen Cleaves, Flip Murray, Nick Collison, Damien Wilkins","James, Cleaves, Murray, Collison, Wilkins",1744-2043-2436-2555-2863,SEA,252.0,2,4.0,7.0,8.0,6.0,,,14.0,,1.0,,1.0,2.0,4.0,2.0,6.0,1.0,8.0,1.0,,,,,,1.0,,1.0,,,3.0,4.0,5.0,5.0,,1.0,1.0,2.0,,1.0,,,1.0,1.0,1.0,1.0,8.0,,,,,0.3333333333333333,,0.5,,0.5,,0.16666666666666666,1.0,1.0,1.0,1.0,80.0,1.0,14.5,22.666666666666668,14.5,22.666666666666668,0.14285714285714285,,,,0.14285714285714285,0.5714285714285714,0.5,0.5,,,0.2857142857142857,0.43915714285714286,,,,,13.933333333333332,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,4.0,3.0,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,0.14285714285714285,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,1.0,,,27.2,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2043-2501-2555-951,1610612760,"Jerome James, Mateen Cleaves, Reggie Evans, Nick Collison, Ray Allen","James, Cleaves, Evans, Collison, Allen",1744-2043-2501-2555-951,SEA,18.0,1,,2.0,1.0,,,,1.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,2.0,,,,,,,,,1.0,,,,,,,80.0,,18.0,,18.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2043-2555-2863-951,1610612760,"Jerome James, Mateen Cleaves, Nick Collison, Damien Wilkins, Ray Allen","James, Cleaves, Collison, Wilkins, Allen",1744-2043-2555-2863-951,SEA,23.0,1,,,1.0,2.0,,,3.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.82608695652172,,12.0,5.5,12.0,5.5,,,,,,1.0,,,,,,0.3779,,,,,21.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2209-2501-2557-951,1610612760,"Jerome James, Vladimir Radmanovic, Reggie Evans, Luke Ridnour, Ray Allen","James, Radmanovic, Evans, Ridnour, Allen",1744-2209-2501-2557-951,SEA,853.0,8,14.0,-3.0,26.0,26.0,12.0,,52.0,5.0,9.0,4.0,4.0,,4.0,9.0,17.0,3.0,24.0,27.0,4.0,9.0,,11.0,12.0,1.0,6.0,7.0,4.0,,15.0,5.0,8.0,11.0,,5.0,2.0,6.0,,7.0,,4.0,,,,,24.0,11.0,12.0,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.4444444444444444,0.4772727272727273,0.5,0.48,0.4583333333333333,0.058823529411764705,0.1111111111111111,0.7142857142857143,0.8,0.5,87.78429073856975,,16.884615384615383,15.923076923076923,16.03846153846154,15.0,0.4090909090909091,0.5555555555555556,0.625,0.8,0.18181818181818182,0.18181818181818182,,,,0.36363636363636365,0.6363636363636364,0.52175,0.5165681818181818,0.16,0.2,0.4583333333333333,7.423529411764706,0.46153846153846156,2.0,,1.0,2.0,4.0,,3.0,,1.0,1.0,2.0,1.0,1.0,5.0,,2.0,,,1.0,2.0,6.0,3.0,,,2.0,1.0,1.0,1.0,,1.0,2.0,3.0,,3.0,,3.0,2.0,,2.0,1.0,1.0,,,,,1.0,0.2,0.5,0.2,,,,0.22727272727272727,,0.25,1.0,0.25,0.25,0.25,0.25,,0.3333333333333333,,0.8,1.0,1.0,,1.0,1.0,0.13636363636363635,,,,0.09090909090909091,0.5,0.5,1.0,0.5,,0.5,0.09090909090909091,,0.09090909090909091,0.5,0.47465,,24.259999999999998,5.0,2.0,,1.0,,,,1.0,,,,2.0,1.0,3.0,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2436-2501-2557-2863,1610612760,"Jerome James, Flip Murray, Reggie Evans, Luke Ridnour, Damien Wilkins","James, Murray, Evans, Ridnour, Wilkins",1744-2436-2501-2557-2863,SEA,862.0,3,14.0,13.0,25.0,25.0,8.0,5.0,50.0,4.0,7.0,1.0,3.0,2.0,6.0,7.0,16.0,11.0,28.0,15.0,2.0,5.0,3.0,10.0,10.0,1.0,5.0,5.0,2.0,2.0,10.0,5.0,10.0,14.0,1.0,3.0,,1.0,,15.0,3.0,5.0,1.0,,1.0,1.0,25.0,10.0,8.0,0.7142857142857143,0.7142857142857143,0.4375,0.4,0.40476190476190477,0.4375,0.46296296296296297,0.5,0.0625,,0.625,0.6666666666666666,0.3333333333333333,83.52668213457076,1.0,16.36,18.12,15.52,17.4,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.4,1.0,0.125,0.5714285714285714,0.49441666666666667,0.49875,0.19230769230769232,0.23809523809523808,0.35714285714285715,9.1,0.32,3.0,,,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,5.0,1.0,2.0,1.0,3.0,1.0,3.0,4.0,,,,3.0,1.0,,,,1.0,3.0,3.0,2.0,4.0,,4.0,2.0,,2.0,1.0,,1.0,,,1.0,,0.2,0.3333333333333333,0.2,0.5,0.3333333333333333,0.375,0.23809523809523808,1.0,0.375,0.75,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,1.0,0.75,0.75,,,0.3333333333333333,0.3333333333333333,0.09523809523809523,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,0.25,,0.125,0.3333333333333333,0.48325,0.10714285714285714,24.3,2.0,1.0,,0.6666666666666666,0.5,,1.0,1.0,,1.0,3.0,1.0,2.0,1.0,,1.0,1.0,,,0.16666666666666666,1.0,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2436-2501-2557-951,1610612760,"Jerome James, Flip Murray, Reggie Evans, Luke Ridnour, Ray Allen","James, Murray, Evans, Ridnour, Allen",1744-2436-2501-2557-951,SEA,2089.0,5,35.0,19.0,56.0,55.0,9.0,10.0,111.0,16.0,21.0,2.0,11.0,8.0,13.0,29.0,45.0,8.0,75.0,56.0,4.0,5.0,3.0,11.0,26.0,2.0,13.0,16.0,5.0,6.0,35.0,15.0,21.0,30.0,4.0,9.0,9.0,18.0,2.0,13.0,1.0,6.0,7.0,5.0,7.0,3.0,59.0,11.0,9.0,0.4482758620689655,0.5,0.6444444444444445,0.8,0.6320754716981132,0.6666666666666666,0.6491228070175439,0.6875,0.044444444444444446,0.047619047619047616,0.5555555555555556,0.5277777777777778,0.6153846153846154,76.51507898516036,0.42857142857142855,16.428571428571427,21.254545454545454,15.553571428571429,19.272727272727273,0.39622641509433965,0.7619047619047619,0.8,0.3125,0.20754716981132076,0.24528301886792453,0.6153846153846154,0.6153846153846154,0.75,0.3333333333333333,0.5471698113207547,0.5029905660377358,0.4361,0.10909090909090909,0.1276595744680851,0.14666666666666667,7.5377777777777775,0.16071428571428573,8.0,4.0,4.0,1.0,5.0,2.0,4.0,,,1.0,4.0,1.0,3.0,8.0,6.0,7.0,1.0,16.0,,1.0,32.0,9.0,6.0,,4.0,1.0,3.0,1.0,2.0,2.0,7.0,4.0,2.0,9.0,1.0,5.0,4.0,1.0,2.0,1.0,4.0,2.0,2.0,,,1.0,0.375,,0.375,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.1509433962264151,1.0,0.4375,0.4444444444444444,0.4,0.42857142857142855,0.4,0.6,0.6666666666666666,,0.5,0.5,0.25,0.6,0.05263157894736842,0.45454545454545453,0.5,0.07547169811320754,0.5,0.5,1.0,0.07547169811320754,0.25,0.25,1.0,0.4444444444444444,1.0,0.5,,,0.16666666666666666,0.25,0.5560142857142857,0.21333333333333335,24.0125,5.0,3.0,0.09090909090909091,0.5555555555555556,0.3333333333333333,1.0,1.0,,1.0,2.0,,2.0,1.0,2.0,1.0,,,,0.5,,0.4,,0.1111111111111111,1.0,1.0,,,,,,,,,,,1.0,0.1111111111111111,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2436-2555-2557-2863,1610612760,"Jerome James, Flip Murray, Nick Collison, Luke Ridnour, Damien Wilkins","James, Murray, Collison, Ridnour, Wilkins",1744-2436-2555-2557-2863,SEA,167.0,2,3.0,4.0,6.0,7.0,,,13.0,1.0,1.0,,,2.0,3.0,3.0,4.0,,6.0,2.0,,,,,2.0,,1.0,1.0,1.0,,2.0,3.0,4.0,4.0,,1.0,,1.0,,,,,1.0,,1.0,1.0,6.0,,,0.3333333333333333,0.3333333333333333,0.75,,0.75,,0.75,,,,1.0,1.0,1.0,112.09580838323353,1.0,7.333333333333333,17.571428571428573,7.333333333333333,17.571428571428573,0.25,1.0,1.0,1.0,,0.75,0.6666666666666666,0.6666666666666666,,,0.25,0.524775,,,,,13.05,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2436-2555-2557-951,1610612760,"Jerome James, Flip Murray, Nick Collison, Luke Ridnour, Ray Allen","James, Murray, Collison, Ridnour, Allen",1744-2436-2555-2557-951,SEA,76.0,1,1.0,-2.0,3.0,3.0,,,6.0,1.0,1.0,,,,,1.0,1.0,1.0,3.0,5.0,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,2.0,,1.0,,,,,3.0,,,,,1.0,,1.0,,0.75,,,,,1.0,,113.6842105263158,,14.666666666666666,10.666666666666666,14.666666666666666,10.666666666666666,1.0,1.0,1.0,,,,,,,,1.0,0.5736,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2436-2557-2863-951,1610612760,"Jerome James, Flip Murray, Luke Ridnour, Damien Wilkins, Ray Allen","James, Murray, Ridnour, Wilkins, Allen",1744-2436-2557-2863-951,SEA,611.0,4,10.0,8.0,16.0,17.0,1.0,6.0,33.0,3.0,4.0,,5.0,2.0,4.0,7.0,13.0,4.0,24.0,16.0,,1.0,,,10.0,1.0,5.0,7.0,2.0,1.0,16.0,5.0,7.0,10.0,1.0,3.0,1.0,6.0,1.0,5.0,,3.0,3.0,1.0,3.0,1.0,18.0,,1.0,0.7142857142857143,0.7142857142857143,0.5384615384615384,,0.6666666666666666,,0.7058823529411765,,0.07692307692307693,,0.5555555555555556,0.5,,77.77414075286416,0.3333333333333333,17.4375,19.529411764705884,16.875,17.470588235294116,0.26666666666666666,0.75,0.75,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.5,0.5,0.5,,0.4,0.44044,0.3077,0.17647058823529413,0.2,,8.838461538461539,0.0625,2.0,1.0,1.0,,2.0,1.0,1.0,,,1.0,1.0,,2.0,2.0,3.0,3.0,,6.0,,,4.0,6.0,,,1.0,1.0,2.0,1.0,1.0,,3.0,1.0,1.0,3.0,,4.0,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.13333333333333333,1.0,0.5,0.3333333333333333,,0.5,,,,,0.5,1.0,,0.5,,0.4,0.5,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,1.0,0.44880000000000003,0.25,27.3,2.0,1.0,0.2,0.6666666666666666,1.0,,,,,,,2.0,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1744-2501-2557-2863-951,1610612760,"Jerome James, Reggie Evans, Luke Ridnour, Damien Wilkins, Ray Allen","James, Evans, Ridnour, Wilkins, Allen",1744-2501-2557-2863-951,SEA,5326.0,9,89.0,14.0,167.0,163.0,16.0,8.0,330.0,24.0,35.0,1.0,14.0,27.0,60.0,57.0,109.0,33.0,183.0,169.0,6.0,9.0,3.0,21.0,80.0,10.0,40.0,50.0,17.0,18.0,110.0,38.0,60.0,74.0,12.0,27.0,10.0,32.0,5.0,45.0,4.0,22.0,8.0,3.0,8.0,4.0,165.0,21.0,16.0,0.7017543859649122,0.7142857142857143,0.5229357798165137,0.6666666666666666,0.5434782608695652,0.6923076923076923,0.5774193548387097,0.65625,0.09174311926605505,0.2,0.6551724137931034,0.6547619047619048,0.7368421052631579,89.22268118663162,0.5,14.976047904191617,17.33128834355828,14.437125748502995,16.263803680981596,0.2536231884057971,0.6857142857142857,0.8571428571428571,0.7083333333333334,0.10144927536231885,0.43478260869565216,0.45,0.45,0.6666666666666666,0.07692307692307693,0.463768115942029,0.5031224637681159,0.45652692307692305,0.1437908496732026,0.1774193548387097,0.11475409836065574,11.338532110091744,0.09580838323353294,14.0,4.0,4.0,1.0,6.0,5.0,13.0,1.0,3.0,7.0,16.0,1.0,12.0,29.0,6.0,10.0,3.0,18.0,2.0,4.0,34.0,30.0,2.0,,16.0,7.0,10.0,5.0,5.0,2.0,12.0,17.0,5.0,14.0,,13.0,6.0,2.0,1.0,,7.0,2.0,4.0,1.0,1.0,0.8333333333333334,0.41379310344827586,0.5,0.41379310344827586,0.6,0.625,0.6923076923076923,0.21014492753623187,1.0,0.23076923076923078,0.6538461538461539,0.11764705882352941,0.2028985507246377,0.6363636363636364,0.15151515151515152,,0.25,0.4,0.75,0.7,0.5,,0.42857142857142855,0.5454545454545454,0.09420289855072464,0.38461538461538464,0.38461538461538464,1.0,0.11594202898550725,0.4375,0.4375,0.7142857142857143,0.3333333333333333,1.0,1.0,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.4375,0.49664,0.09836065573770492,24.29310344827586,15.0,5.0,0.21428571428571427,0.5555555555555556,,1.0,1.0,1.0,1.0,2.0,6.0,5.0,7.0,10.0,1.0,2.0,1.0,2.0,0.5,,0.8333333333333334,0.25,0.08333333333333333,1.0,1.0,1.0,1.0,,,,,,2.0,,,1.0,0.08333333333333333,,,,,,,,,,,1610612760,2005,2004-05,True
