EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,ShortMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,OffCorner3ReboundPct,PenaltyArc3FGM,3SecondViolations,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,HeaveAttempts,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,team_id,year,season,team_vs
1882-1885-2039-2047-399,1610612746,"Elton Brand, Lamar Odom, Keyon Dooling, Quentin Richardson, Sean Rooks","Brand, Odom, Dooling, Richardson, Rooks",1882-1885-2039-2047-399,LAC,134.0,1,2.0,-1.0,5.0,4.0,1.0,2.0,9.0,,1.0,,,,,,1.0,4.0,4.0,5.0,,,2.0,2.0,,,,,,1.0,,1.0,2.0,3.0,,,2.0,,3.0,4.0,,2.0,,,,,,,0.5,1.0,,,1.0,1.0,,96.71641791044776,13.2,17.0,10.4,17.0,0.5,,,,,,,,,1.0,0.627625,,0.5,0.6666666666666666,0.5,0.9,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,,,,,2.0,1.0,,,,0.5,1.0,1.0,1.0,,1.0,,,,,,0.5,,,,,25.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1885-2047-399-976,1610612746,"Elton Brand, Lamar Odom, Quentin Richardson, Sean Rooks, Jeff McInnis","Brand, Odom, Richardson, Rooks, McInnis",1882-1885-2047-399-976,LAC,1114.0,8,19.0,-2.0,34.0,30.0,16.0,3.0,64.0,3.0,5.0,1.0,3.0,8.0,16.0,11.0,29.0,9.0,31.0,33.0,1.0,5.0,,2.0,8.0,4.0,4.0,2.0,8.0,5.0,,10.0,6.0,16.0,3.0,1.0,4.0,3.0,6.0,12.0,,3.0,0.36363636363636365,0.4,0.3793103448275862,0.2,0.34375,0.2,0.40789473684210525,0.2,0.75,,0.2777777777777778,0.3157894736842105,0.08333333333333333,82.72890484739676,17.205882352941178,17.633333333333333,16.735294117647058,15.566666666666666,0.15625,0.6,0.6,0.6666666666666666,0.25,0.5,0.6,0.3333333333333333,,0.25,0.412671875,0.49484000000000006,0.08571428571428572,0.09375,0.06451612903225806,11.903448275862068,4.0,,3.0,,3.0,14.0,,2.0,3.0,,,,1.0,9.0,3.0,,3.0,1.0,29.0,,,,,0.09375,0.5,1.0,0.5263157894736842,0.5,1.0,0.6666666666666666,0.42857142857142855,0.3333333333333333,0.5,0.5,0.09375,,,,,26.400000000000002,21.0,2.0,2.0,4.0,,,,,,,1.0,,,7.0,15.0,,1.0,6.0,20.0,,2.0,,,2.0,,1.0,1.0,1.0,1.0,,,2.0,1.0,,,,2.0,1.0,,,3.0,1.0,2.0,1.0,20.0,21.0,,,0.4666666666666667,0.4375,0.5,0.06896551724137931,,,0.125,,1.0,1.0,,1.0,,0.058823529411764705,,0.25,0.2857142857142857,0.5,,,,,,,,0.125,1.0,,,0.0625,0.40400625,0.6451612903225806,0.6176470588235294,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-1918-2047-976,1610612746,"Elton Brand, Corey Maggette, Obinna Ekezie, Quentin Richardson, Jeff McInnis","Brand, Maggette, Ekezie, Richardson, McInnis",1882-1894-1918-2047-976,LAC,231.0,2,4.0,-1.0,7.0,8.0,8.0,,15.0,1.0,2.0,,,1.0,1.0,3.0,4.0,4.0,10.0,11.0,,,,,4.0,2.0,2.0,1.0,4.0,1.0,,3.0,1.0,4.0,,,1.0,1.0,2.0,4.0,,1.0,0.6666666666666666,0.6666666666666666,0.75,,0.6,,0.7142857142857143,,,,1.0,0.5,,93.5064935064935,16.571428571428573,14.375,16.571428571428573,13.125,0.4,0.5,1.0,1.0,0.2,0.2,,,,0.6,0.42907,,0.16666666666666666,0.2,,7.975,1.0,,1.0,,1.0,2.0,,,1.0,,,,,3.0,2.0,1.0,2.0,1.0,10.0,,,,,0.2,0.6,,0.6,,,0.6666666666666666,1.0,0.5,1.0,1.0,0.2,,,,,26.9,7.0,1.0,2.0,1.0,,,,,,,1.0,,,3.0,4.0,,1.0,4.0,10.0,,1.0,,1.0,,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,,,10.0,7.0,,,0.75,0.6,0.7142857142857143,0.25,0.5,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,0.4,0.5,,,0.2,0.42907,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-1942-2032-976,1610612746,"Elton Brand, Corey Maggette, Harold Jamison, Darius Miles, Jeff McInnis","Brand, Maggette, Jamison, Miles, McInnis",1882-1894-1942-2032-976,LAC,172.0,1,3.0,,6.0,7.0,1.0,3.0,13.0,1.0,1.0,1.0,1.0,5.0,2.0,3.0,8.0,2.0,8.0,8.0,2.0,3.0,,4.0,4.0,2.0,2.0,,4.0,3.0,1.0,2.0,3.0,5.0,,,,3.0,3.0,2.0,,,0.6666666666666666,1.0,0.375,0.6666666666666666,0.375,0.6666666666666666,0.4444444444444444,0.6666666666666666,,1.0,0.6,0.6,1.0,108.83720930232558,17.666666666666668,9.428571428571429,16.5,9.428571428571429,0.125,1.0,1.0,,0.625,0.25,0.3333333333333333,1.0,,0.125,0.414125,0.4804333333333333,,,0.5,9.0875,1.0,,,,,2.0,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,4.0,,,,,,1.0,,1.0,0.5,,1.0,,1.0,0.2,0.5,,,,,,,6.0,1.0,1.0,1.0,,,,,,,,,,3.0,8.0,,,2.0,8.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,8.0,6.0,,,0.375,0.375,0.4444444444444444,0.375,,0.6,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,0.125,1.0,,,,0.414125,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-1942-2047-976,1610612746,"Elton Brand, Corey Maggette, Harold Jamison, Quentin Richardson, Jeff McInnis","Brand, Maggette, Jamison, Richardson, McInnis",1882-1894-1942-2047-976,LAC,153.0,2,3.0,3.0,3.0,3.0,2.0,1.0,6.0,1.0,1.0,,,,3.0,2.0,4.0,4.0,8.0,5.0,,1.0,2.0,2.0,4.0,2.0,2.0,1.0,4.0,2.0,,1.0,2.0,3.0,,,,,2.0,5.0,1.0,2.0,1.0,1.0,0.5,,0.5,,0.6666666666666666,0.5,,,1.0,1.0,1.0,56.47058823529412,23.666666666666668,27.333333333333332,20.333333333333332,19.0,0.25,1.0,1.0,1.0,,0.75,,,,0.25,0.4287,0.383,0.4,0.4,0.25,14.325,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,0.25,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,1.0,3.0,,,3.0,5.0,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,5.0,2.0,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.38856666666666667,0.625,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-2032-2039-2047,1610612746,"Elton Brand, Corey Maggette, Darius Miles, Keyon Dooling, Quentin Richardson","Brand, Maggette, Miles, Dooling, Richardson",1882-1894-2032-2039-2047,LAC,299.0,3,5.0,13.0,12.0,10.0,7.0,1.0,22.0,1.0,1.0,,,1.0,1.0,2.0,3.0,9.0,16.0,3.0,,,2.0,2.0,2.0,1.0,2.0,1.0,5.0,,,4.0,,4.0,2.0,,2.0,1.0,3.0,10.0,,5.0,0.5,0.5,0.6666666666666666,,0.7,,0.8,1.0,1.0,,,,,105.95317725752508,13.166666666666666,14.1,12.416666666666666,14.1,0.2,1.0,1.0,1.0,0.2,0.2,,,,0.6,0.44706,,0.5,0.625,0.125,7.7,1.0,1.0,1.0,1.0,2.0,2.0,3.0,,1.0,1.0,1.0,1.0,,2.0,,,,,14.0,,1.0,0.5,0.5,0.4,1.0,,1.0,,,1.0,1.0,,1.0,1.0,0.2,1.0,1.0,1.0,1.0,25.25,4.0,1.0,1.0,,,1.0,,1.0,,,1.0,,,1.0,1.0,1.0,2.0,2.0,7.0,,,,,,,2.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,7.0,4.0,,0.5,1.0,0.8333333333333334,0.875,,,,,,1.0,,,1.0,1.0,,,,,,0.2,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.49466666666666664,0.4375,0.3333333333333333,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-2032-2047-976,1610612746,"Elton Brand, Corey Maggette, Darius Miles, Quentin Richardson, Jeff McInnis","Brand, Maggette, Miles, Richardson, McInnis",1882-1894-2032-2047-976,LAC,7075.0,27,118.0,19.0,230.0,233.0,84.0,37.0,463.0,43.0,73.0,10.0,20.0,54.0,35.0,77.0,162.0,63.0,271.0,252.0,16.0,31.0,9.0,47.0,82.0,41.0,57.0,22.0,130.0,38.0,6.0,78.0,44.0,122.0,15.0,7.0,31.0,25.0,58.0,83.0,6.0,28.0,0.5324675324675324,0.6029411764705882,0.47530864197530864,0.5161290322580645,0.5,0.5,0.5493827160493827,0.5595238095238095,0.4838709677419355,0.8571428571428571,0.4523809523809524,0.38392857142857145,0.42105263157894735,94.23604240282685,15.356521739130434,15.206008583690988,14.165217391304347,14.227467811158798,0.35096153846153844,0.589041095890411,0.6515151515151515,0.5116279069767442,0.25961538461538464,0.16826923076923078,0.5263157894736842,0.5,0.2,0.5721153846153846,0.49224831730769225,0.5135228571428571,0.12173913043478261,0.15217391304347827,0.17343173431734318,6.848148148148149,19.0,14.0,38.0,18.0,46.0,72.0,48.0,18.0,38.0,14.0,16.0,13.0,5.0,54.0,21.0,11.0,21.0,13.0,224.0,13.0,0.8888888888888888,0.391304347826087,0.391304347826087,0.22115384615384615,0.675,0.17857142857142858,0.6666666666666666,0.3142857142857143,0.16666666666666666,0.8125,0.6296296296296297,0.6190476190476191,0.35185185185185186,0.4222222222222222,0.18269230769230768,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.3684210526315789,25.280434782608697,107.0,22.0,32.0,15.0,4.0,8.0,2.0,3.0,2.0,7.0,15.0,2.0,7.0,38.0,69.0,9.0,18.0,39.0,142.0,6.0,18.0,3.0,8.0,11.0,1.0,18.0,7.0,22.0,16.0,6.0,3.0,8.0,16.0,2.0,3.0,2.0,13.0,4.0,5.0,7.0,13.0,7.0,3.0,,142.0,107.0,0.2857142857142857,0.5,0.5507246376811594,0.5919540229885057,0.6409090909090909,0.1111111111111111,0.0958904109589041,0.16666666666666666,0.05714285714285714,0.09090909090909091,0.6428571428571429,0.6333333333333333,0.5238095238095238,0.6363636363636364,0.6666666666666666,0.07368421052631578,0.42105263157894735,0.42857142857142855,0.45454545454545453,0.7333333333333333,0.038461538461538464,0.5,0.5,0.75,0.18421052631578946,0.2857142857142857,1.0,0.367816091954023,0.6875,0.034482758620689655,0.6666666666666666,0.1724137931034483,0.4923597701149425,0.5239852398523985,0.4652173913043478,0.25,7.0,,0.4666666666666667,,,,,,,,,,,1.0,,,,,,,,1610612746,2002,2001-02,False
1882-1894-2032-399-976,1610612746,"Elton Brand, Corey Maggette, Darius Miles, Sean Rooks, Jeff McInnis","Brand, Maggette, Miles, Rooks, McInnis",1882-1894-2032-399-976,LAC,239.0,4,4.0,-5.0,7.0,8.0,3.0,,15.0,1.0,1.0,,,2.0,2.0,3.0,5.0,1.0,7.0,12.0,,,,,6.0,3.0,3.0,1.0,6.0,,,2.0,,2.0,,,,2.0,3.0,1.0,,,1.0,1.0,0.6,,0.5,,0.5,,,,,,,90.3765690376569,17.142857142857142,14.875,17.142857142857142,14.875,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,0.43415000000000004,,,,,10.74,1.0,,1.0,,1.0,,,,1.0,,,,,2.0,1.0,,1.0,,7.0,,,,,0.16666666666666666,0.6666666666666666,,0.5,,,1.0,1.0,,0.5,0.5,0.16666666666666666,,,,,26.7,2.0,,,1.0,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,2.0,,,1.0,0.5,0.5,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,0.5,0.44675,0.2857142857142857,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-2039-2047-399,1610612746,"Elton Brand, Corey Maggette, Keyon Dooling, Quentin Richardson, Sean Rooks","Brand, Maggette, Dooling, Richardson, Rooks",1882-1894-2039-2047-399,LAC,33.0,1,1.0,-1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1894-2047-399-976,1610612746,"Elton Brand, Corey Maggette, Quentin Richardson, Sean Rooks, Jeff McInnis","Brand, Maggette, Richardson, Rooks, McInnis",1882-1894-2047-399-976,LAC,751.0,5,13.0,3.0,25.0,26.0,14.0,4.0,51.0,5.0,8.0,1.0,2.0,5.0,9.0,12.0,22.0,1.0,34.0,31.0,3.0,4.0,,6.0,16.0,8.0,11.0,4.0,25.0,2.0,1.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,6.0,1.0,1.0,1.0,0.6666666666666666,0.7272727272727273,0.5454545454545454,0.75,0.6346153846153846,0.75,0.6538461538461539,0.75,1.0,1.0,0.2222222222222222,0.3,0.2,97.78961384820239,15.72,13.76923076923077,15.0,13.538461538461538,0.3076923076923077,0.625,0.7142857142857143,0.8,0.19230769230769232,0.34615384615384615,0.5,0.5,,0.46153846153846156,0.46948076923076926,0.42663333333333336,0.038461538461538464,0.045454545454545456,0.17647058823529413,9.972727272727273,3.0,1.0,2.0,3.0,4.0,8.0,9.0,2.0,2.0,1.0,3.0,1.0,1.0,4.0,1.0,,1.0,1.0,28.0,2.0,1.0,0.75,0.75,0.15384615384615385,0.6666666666666666,1.0,0.7142857142857143,,1.0,1.0,0.5,1.0,0.6,0.6,0.07692307692307693,0.5,0.5,1.0,0.5,24.7,13.0,2.0,4.0,4.0,2.0,2.0,1.0,1.0,,,2.0,,,7.0,11.0,2.0,3.0,,20.0,,1.0,2.0,2.0,2.0,,1.0,,3.0,2.0,1.0,,1.0,,,,,1.0,1.0,,,,1.0,,,20.0,13.0,,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.045454545454545456,0.125,,,,1.0,0.5,0.5,,1.0,,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.5,0.07692307692307693,1.0,1.0,1.0,,,,0.2857142857142857,0.5,0.07142857142857142,1.0,0.14285714285714285,0.47435357142857143,0.5882352941176471,0.52,,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,,1610612746,2002,2001-02,False
1882-1918-2032-2047-77,1610612746,"Elton Brand, Obinna Ekezie, Darius Miles, Quentin Richardson, Doug Overton","Brand, Ekezie, Miles, Richardson, Overton",1882-1918-2032-2047-77,LAC,32.0,1,1.0,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,90.0,12.0,20.0,12.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1918-2032-2047-976,1610612746,"Elton Brand, Obinna Ekezie, Darius Miles, Quentin Richardson, Jeff McInnis","Brand, Ekezie, Miles, Richardson, McInnis",1882-1918-2032-2047-976,LAC,312.0,5,5.0,-4.0,9.0,9.0,8.0,2.0,18.0,1.0,3.0,,1.0,4.0,2.0,3.0,9.0,3.0,9.0,13.0,,2.0,3.0,3.0,4.0,2.0,2.0,1.0,4.0,4.0,,,4.0,4.0,1.0,,2.0,1.0,2.0,4.0,,,0.6666666666666666,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,0.4090909090909091,0.375,0.5,,0.6666666666666666,0.6666666666666666,1.0,83.07692307692308,18.77777777777778,15.88888888888889,17.77777777777778,14.444444444444445,0.3333333333333333,0.3333333333333333,0.5,1.0,0.4444444444444444,0.2222222222222222,0.5,,,0.3333333333333333,0.4213111111111111,0.4098,,,0.3333333333333333,7.422222222222222,1.0,,,,,2.0,,,,,,,,,,,,,6.0,,,,,,,,,0.3333333333333333,,,,,0.25,0.3333333333333333,,,,,,,4.0,,2.0,1.0,,,,,,,,,,,5.0,,,3.0,3.0,,2.0,,1.0,,,,,2.0,2.0,,,1.0,1.0,,,,1.0,,1.0,,2.0,,,,3.0,4.0,,,,,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.25,,,,1.0,,,,,1.0,0.5,0.5,,,,,,,,,0.4,,,,,0.40865999999999997,0.3333333333333333,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1918-2032-695-976,1610612746,"Elton Brand, Obinna Ekezie, Darius Miles, Eldridge Recasner, Jeff McInnis","Brand, Ekezie, Miles, Recasner, McInnis",1882-1918-2032-695-976,LAC,32.0,1,1.0,-2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,90.0,21.0,11.0,21.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1918-2047-695-976,1610612746,"Elton Brand, Obinna Ekezie, Quentin Richardson, Eldridge Recasner, Jeff McInnis","Brand, Ekezie, Richardson, Recasner, McInnis",1882-1918-2047-695-976,LAC,22.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,65.45454545454545,22.0,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
1882-1942-2032-2047-976,1610612746,"Elton Brand, Harold Jamison, Darius Miles, Quentin Richardson, Jeff McInnis","Brand, Jamison, Miles, Richardson, McInnis",1882-1942-2032-2047-976,LAC,720.0,5,12.0,-3.0,20.0,22.0,4.0,4.0,42.0,5.0,10.0,3.0,4.0,5.0,5.0,7.0,20.0,1.0,21.0,24.0,3.0,4.0,,9.0,4.0,2.0,4.0,2.0,10.0,7.0,,9.0,7.0,16.0,,,3.0,2.0,4.0,4.0,,2.0,0.2857142857142857,0.5,0.35,0.75,0.4166666666666667,0.9,0.40384615384615385,0.75,,,0.5384615384615384,0.4666666666666667,0.2,84.0,16.5,17.727272727272727,15.9,16.0,0.4166666666666667,0.5,0.625,0.4,0.20833333333333334,0.20833333333333334,0.8,0.75,,0.5833333333333334,0.4940166666666667,0.53563,0.07692307692307693,0.09090909090909091,0.42857142857142855,7.875,2.0,2.0,4.0,2.0,4.0,10.0,6.0,6.0,4.0,2.0,2.0,2.0,,6.0,2.0,,3.0,2.0,12.0,1.0,1.0,0.5,0.5,0.16666666666666666,0.6,,0.6,1.0,,0.5,0.5,0.6666666666666666,0.4,0.5,0.16666666666666666,0.5,0.5,1.0,0.5,24.7,1.0,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,1.0,2.0,,,,2.0,,3.0,,,,,3.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,,1.0,,,,,1.0,1.0,,2.0,1.0,1.0,,0.5,0.5,0.5,0.15,0.2,0.2,,,0.6,0.6,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,,,0.2,1.0,1.0,0.5,1.0,,,,0.42535,0.09523809523809523,0.05,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1610612746,2002,2001-02,False
1882-2032-2039-2047-399,1610612746,"Elton Brand, Darius Miles, Keyon Dooling, Quentin Richardson, Sean Rooks","Brand, Miles, Dooling, Richardson, Rooks",1882-2032-2039-2047-399,LAC,193.0,2,3.0,-5.0,7.0,7.0,,,14.0,,1.0,,,,4.0,2.0,5.0,1.0,5.0,10.0,,,,,2.0,1.0,1.0,,2.0,,1.0,3.0,,3.0,1.0,1.0,1.0,1.0,1.0,2.0,,1.0,0.5,0.5,0.4,,0.4,,0.4166666666666667,,1.0,1.0,,,,104.4559585492228,14.142857142857142,13.428571428571429,14.142857142857142,13.428571428571429,0.2,,,,,0.8,,,,0.2,0.44634,,0.16666666666666666,0.16666666666666666,,13.24,,,,,,2.0,,,,,,,,2.0,,,,,5.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
