Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,104,104,36,42.0,8,208,14,21,1.0,2.0,7.0,9.0,3,12,5.0,11,10.0,15,4.0,6.0,7,24,,,2.0,6.0,22,44,17,39,17,112,2.0,5,,1.0,,4,9.0,15.0,6.0,12.0,9.0,45.0,24,20,39,12.0,2.0,23,7,1.0,1.0,12,13,25,4,9.0,8,1.0,3.0,63,3.0,5.0,,25,20,3.0,48,8,56,1.0,8,4.0,10,6.0,5.0,13,5.0,1.0,23,2.0,6.0,15,22,,1.0,24,2.0,1.0,1.0,21,3.0,5.0,6.0,4.0,1.0,2.0,4.0,3.0,108,45.0,36,,5.0,0.5454545454545454,0.5714285714285714,0.7647058823529411,0.4358974358974359,,0.5,0.4473684210526316,0.5,0.4,0.6,0.572289156626506,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.3333333333333333,0.703125,0.46987951807228917,0.02564102564102564,0.022727272727272728,,0.08333333333333333,,0.43478260869565216,1.0,,0.8695652173913043,0.22727272727272727,0.8333333333333334,0.14285714285714285,0.8490566037735849,0.18604651162790697,0.2857142857142857,0.3333333333333333,,0.1875,,0.75,0.9166666666666666,1.0,0.8076923076923077,0.024390243902439025,104.0,0.75,14.913461538461538,12.778846153846153,14.60576923076923,12.567307692307692,0.25301204819277107,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.14457831325301204,0.25,0.2727272727272727,0.3333333333333333,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.18072289156626506,0.6666666666666666,0.6666666666666666,0.9,0.2891566265060241,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.3333333333333333,0.5,,,,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.7228915662650602,0.30434782608695654,0.506529268292683,0.4317,0.5323307692307693,0.07058823529411765,0.10869565217391304,0.03571428571428571,0.4017857142857143,7.586363636363637,25.22051282051282,0.34615384615384615,2020-08-30,0041900211,TOR,4.0,1.0,,1.0,1.0,1.0,3.0,,,0.16666666666666666,,,,,,1.0,1.0,1.0,,0.02564102564102564,,,,,0.041666666666666664,,1.0,2019-20,2020,Playoffs,
48:00,96,98,25,28.0,7,194,8,19,2.0,3.0,2.0,6.0,5,10,4.0,9,2.0,6,1.0,4.0,13,32,1.0,2.0,1.0,7.0,17,38,15,38,23,102,2.0,5,1.0,2.0,,7,4.0,8.0,2.0,11.0,7.0,21.0,12,22,36,9.0,4.0,31,13,7.0,,6,12,18,10,2.0,4,,2.0,48,2.0,5.0,,23,18,2.0,43,7,50,,6,4.0,10,2.0,6.0,7,4.0,,17,,4.0,8,20,4.0,2.0,19,,,2.0,25,,8.0,1.0,9.0,4.0,5.0,9.0,5.0,95,21.0,25,3.0,1.0,0.35294117647058826,0.4,0.8,0.39473684210526316,0.5,0.18181818181818182,0.40540540540540543,0.4473684210526316,0.4,0.5,0.5197368421052632,0.5,0.3684210526315789,0.5862068965517241,0.5,0.45652173913043476,0.5,,0.18421052631578946,0.2631578947368421,0.2,,0.5882352941176471,1.0,,0.72,0.23809523809523808,0.8518518518518519,0.09090909090909091,0.7884615384615384,0.16279069767441862,0.2727272727272727,0.4,,0.1111111111111111,,0.4444444444444444,0.8461538461538461,1.0,0.8181818181818182,,97.0,0.5555555555555556,15.125,14.571428571428571,14.5625,13.775510204081632,0.25,0.42105263157894735,0.5714285714285714,0.5,0.13157894736842105,0.5,0.625,,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.40625,0.40625,0.7692307692307693,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.5,1.0,0.3157894736842105,0.3333333333333333,0.21052631578947367,0.25,0.3684210526315789,0.14285714285714285,0.75,0.41935483870967744,0.5135606666666667,0.44686000000000003,0.5620333333333334,0.12790697674418605,0.17391304347826086,0.06862745098039216,0.20588235294117646,7.813157894736841,27.18421052631579,0.2604166666666667,2020-09-01,0041900212,TOR,2.0,,1.0,,1.0,,2.0,1.0,,,,,,,,,1.0,3.0,,0.075,,,,,,,1.0,2019-20,2020,Playoffs,
48:00,95,94,14,25.0,10,189,19,25,5.0,6.0,3.0,4.0,7,20,4.0,9,1.0,7,,1.0,8,22,,2.0,2.0,2.0,30,54,9,29,16,103,6.0,8,,2.0,2.0,14,5.0,7.0,2.0,3.0,6.0,22.0,30,30,18,9.0,6.0,22,8,4.0,1.0,15,6,21,5,1.0,12,2.0,1.0,48,5.0,5.0,,22,12,5.0,39,10,49,1.0,6,4.0,7,1.0,4.0,8,3.0,1.0,15,,3.0,8,16,1.0,1.0,20,4.0,1.0,,21,4.0,11.0,1.0,7.0,7.0,,7.0,3.0,89,22.0,14,1.0,1.0,0.5,0.5555555555555556,0.6666666666666666,0.3103448275862069,,0.6666666666666666,0.3103448275862069,0.5555555555555556,0.75,0.7142857142857143,0.5240963855421686,0.6,0.8,0.5604395604395604,0.7,0.9166666666666666,0.3493975903614458,0.034482758620689655,0.07407407407407407,0.04,0.1,,0.4666666666666667,1.0,,0.6,0.20833333333333334,0.88,0.2631578947368421,0.7555555555555555,0.23255813953488372,,0.38461538461538464,,0.23076923076923078,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.8333333333333334,0.9130434782608695,0.02631578947368421,94.5,0.42857142857142855,16.50526315789474,13.957446808510639,16.13684210526316,13.159574468085106,0.30120481927710846,0.76,0.7916666666666666,0.631578947368421,0.24096385542168675,0.35,0.3888888888888889,0.2857142857142857,0.10843373493975904,0.4444444444444444,0.5,0.25,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.26506024096385544,0.36363636363636365,0.38095238095238093,0.625,0.6,0.8333333333333334,0.2,,,0.4,0.75,0.1,,0.2,1.0,0.6506024096385542,0.36363636363636365,0.5153060240963856,0.5607214285714286,0.5438449999999999,0.12222222222222222,0.18032786885245902,0.13592233009708737,0.21359223300970873,7.198148148148148,25.317241379310346,0.14736842105263157,2020-09-03,0041900213,TOR,2.0,,,,0.5,,3.0,1.0,0.4,,,,,,,1.0,,,,,,1.0,0.1111111111111111,,0.045454545454545456,,,2019-20,2020,Playoffs,
48:00,93,95,18,11.0,7,188,15,22,4.0,4.0,3.0,4.0,9,15,2.0,3,2.0,12,1.0,2.0,5,23,,1.0,1.0,6.0,26,40,7,35,20,93,4.0,4,,1.0,4.0,12,4.0,6.0,2.0,8.0,7.0,21.0,26,26,15,6.0,6.0,23,5,5.0,,13,5,18,3,2.0,8,4.0,1.0,41,5.0,2.0,1.0,22,17,1.0,40,8,48,,6,5.0,4,3.0,2.0,10,2.0,,14,,2.0,8,20,1.0,3.0,21,,2.0,2.0,27,2.0,10.0,3.0,2.0,2.0,,2.0,,81,21.0,18,1.0,3.0,0.5,0.5652173913043478,0.7142857142857143,0.2,,0.25,0.2,0.65,1.0,0.6666666666666666,0.4866666666666667,0.8,0.5,0.5344827586206896,0.75,0.5526315789473685,0.4666666666666667,,0.125,0.13636363636363635,0.13333333333333333,,0.2857142857142857,0.5,0.5,0.68,0.14285714285714285,0.8461538461538461,0.17857142857142858,0.7647058823529411,0.16666666666666666,0.2857142857142857,,,0.2222222222222222,0.1,0.36363636363636365,1.0,0.8,0.8636363636363636,,94.0,,14.32258064516129,16.294736842105262,13.989247311827956,15.326315789473684,0.29333333333333333,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.2,0.6,0.6923076923076923,0.4444444444444444,0.04,0.6666666666666666,0.6666666666666666,0.5,0.16,0.16666666666666666,0.16666666666666666,1.0,0.30666666666666664,0.21739130434782608,0.21739130434782608,0.6,0.8,1.0,0.2,,,0.2857142857142857,0.75,0.14285714285714285,0.5,0.42857142857142855,0.16666666666666666,0.76,0.21739130434782608,0.5050166666666667,0.598875,0.4989642857142857,0.13095238095238096,0.20833333333333334,0.12903225806451613,0.22580645161290322,6.220000000000001,25.61714285714286,0.1935483870967742,2020-09-05,0041900214,TOR,1.0,1.0,2.0,,0.75,,1.0,1.0,0.25,,,,,,,,,1.0,,0.027777777777777776,,,,,,,,2019-20,2020,Playoffs,
48:00,96,95,39,26.0,5,191,17,23,,1.0,6.0,7.0,6,12,4.0,8,3.0,12,2.0,6.0,8,22,,,4.0,10.0,27,43,11,34,24,111,1.0,3,,,1.0,3,10.0,13.0,6.0,16.0,11.0,49.0,26,28,30,3.0,,22,8,5.0,,13,10,23,7,3.0,11,1.0,1.0,56,2.0,4.0,,25,16,2.0,43,6,49,2.0,5,4.0,8,,5.0,5,3.0,,13,2.0,5.0,4,19,,1.0,24,1.0,4.0,1.0,27,,6.0,5.0,5.0,5.0,,6.0,6.0,108,49.0,39,2.0,5.0,0.48148148148148145,0.48148148148148145,0.9090909090909091,0.3235294117647059,,0.375,0.3235294117647059,0.627906976744186,0.3333333333333333,0.7692307692307693,0.564935064935065,0.3333333333333333,0.6551724137931034,0.6179775280898876,0.375,0.7,0.44155844155844154,,0.11627906976744186,0.13043478260869565,0.08333333333333333,,0.6153846153846154,1.0,,0.6956521739130435,0.25,0.8928571428571429,0.09090909090909091,0.803921568627451,0.15789473684210525,0.3333333333333333,0.16666666666666666,0.25,0.07142857142857142,0.125,0.6111111111111112,1.0,1.0,0.9,0.06060606060606061,95.5,1.0,15.614583333333334,14.536842105263158,14.979166666666666,14.357894736842105,0.2987012987012987,0.7391304347826086,0.85,0.6470588235294118,0.15584415584415584,0.5,0.5454545454545454,0.16666666666666666,0.1038961038961039,0.5,0.5714285714285714,0.25,0.15584415584415584,0.25,0.25,1.0,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.3333333333333333,,,,,0.2413793103448276,0.8571428571428571,0.20689655172413793,0.3333333333333333,0.3448275862068966,0.4,0.7402597402597403,0.36363636363636365,0.545761038961039,0.4706666666666666,0.5329,0.08333333333333333,0.12244897959183673,0.02702702702702703,0.44144144144144143,6.5418604651162795,25.16470588235294,0.40625,2020-09-07,0041900215,TOR,1.0,,1.0,,0.875,,1.0,1.0,,,,1.0,,,,2.0,,1.0,,0.02857142857142857,1.0,,0.125,,,,,2019-20,2020,Playoffs,
58:00,108,109,22,32.0,14,217,19,27,4.0,8.0,2.0,4.0,1,15,5.0,12,11.0,22,1.0,3.0,8,24,,3.0,2.0,5.0,25,54,19,46,15,122,4.0,9,,4.0,1.0,9,2.0,13.0,3.0,8.0,5.0,18.0,26,24,57,,8.0,24,8,8.0,,13,19,32,8,11.0,10,1.0,2.0,83,6.0,9.0,,21,24,3.0,48,15,63,2.0,5,1.0,10,2.0,5.0,6,5.0,,16,2.0,3.0,10,25,,2.0,26,1.0,3.0,3.0,18,2.0,7.0,3.0,4.0,2.0,2.0,4.0,1.0,113,18.0,22,1.0,3.0,0.52,0.6190476190476191,1.0,0.41304347826086957,,0.375,0.41304347826086957,0.46296296296296297,0.4444444444444444,0.15384615384615385,0.535,0.3076923076923077,0.30952380952380953,0.5648148148148148,0.34615384615384615,0.36,0.46,,0.14814814814814814,0.18518518518518517,0.13333333333333333,,0.625,0.6,,0.8275862068965517,0.3103448275862069,0.84,0.2222222222222222,0.8333333333333334,0.26785714285714285,0.25,0.35714285714285715,0.2857142857142857,0.25,0.18181818181818182,0.8,0.75,1.0,0.8636363636363636,0.041666666666666664,89.79310344827586,0.25,16.37037037037037,15.706422018348624,15.731481481481481,15.211009174311927,0.27,0.7037037037037037,0.8636363636363636,0.5263157894736842,0.15,0.06666666666666667,0.07692307692307693,1.0,0.12,0.4166666666666667,0.45454545454545453,0.4,0.22,0.5,0.5,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.5,0.23076923076923078,,,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.4,0.73,0.3333333333333333,0.5147805000000001,0.5571722222222222,0.4726690476190476,0.06666666666666667,0.11864406779661017,0.07377049180327869,0.14754098360655737,7.468518518518518,24.732608695652175,0.2037037037037037,2020-09-09,0041900216,TOR,4.0,,1.0,,0.6666666666666666,1.0,,,,0.07692307692307693,,,,,,,,,,,,,0.08333333333333333,,,,,2019-20,2020,Playoffs,
48:00,92,93,32,18.0,13,185,17,25,3.0,4.0,5.0,8.0,5,12,4.0,11,3.0,11,2.0,3.0,6,27,,2.0,1.0,8.0,26,48,9,38,13,92,3.0,7,,4.0,1.0,7,10.0,16.0,3.0,11.0,5.0,34.0,24,28,21,6.0,4.0,27,6,6.0,,12,7,19,4,3.0,8,3.0,1.0,45,8.0,6.0,1.0,15,18,1.0,34,15,49,1.0,12,8.0,1,2.0,,11,1.0,2.0,12,3.0,5.0,10,16,1.0,2.0,23,2.0,1.0,1.0,23,3.0,11.0,2.0,5.0,4.0,1.0,5.0,4.0,85,32.0,31,,1.0,0.46153846153846156,0.5,0.7777777777777778,0.23684210526315788,,0.2727272727272727,0.23684210526315788,0.5416666666666666,0.42857142857142855,0.625,0.45930232558139533,0.2727272727272727,0.5370370370370371,0.4791666666666667,0.2916666666666667,0.53125,0.4418604651162791,,0.125,0.12,0.16666666666666666,,0.08333333333333333,1.0,0.16666666666666666,0.782608695652174,0.2727272727272727,0.8333333333333334,0.2962962962962963,0.8048780487804879,0.2857142857142857,0.375,0.2857142857142857,0.14285714285714285,0.25,0.42857142857142855,0.5833333333333334,1.0,1.0,0.8333333333333334,0.023255813953488372,92.5,0.8,16.141304347826086,15.0,15.391304347826088,14.806451612903226,0.29069767441860467,0.68,0.7727272727272727,0.47058823529411764,0.13953488372093023,0.4166666666666667,0.5,0.6,0.12790697674418605,0.36363636363636365,0.4,0.25,0.12790697674418605,0.2727272727272727,0.2727272727272727,1.0,0.313953488372093,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.36363636363636365,0.75,0.18181818181818182,,,0.2962962962962963,0.625,0.1111111111111111,0.6666666666666666,0.2962962962962963,0.125,0.7325581395348837,0.2222222222222222,0.5431843023255815,0.5623785714285715,0.5150759259259259,0.11702127659574468,0.19642857142857142,0.07608695652173914,0.3695652173913043,7.2437499999999995,24.860526315789475,0.34782608695652173,2020-09-11,0041900217,TOR,4.0,1.0,1.0,,,2.0,,,,0.18181818181818182,,,,,,,,,,,,,0.09090909090909091,,,,,2019-20,2020,Playoffs,
53:00,98,98,29,37.0,8,196,10,19,4.0,5.0,1.0,4.0,6,14,8.0,13,4.0,7,1.0,1.0,11,35,1.0,2.0,4.0,13.0,24,46,15,42,21,114,5.0,6,1.0,2.0,1.0,14,3.0,9.0,5.0,14.0,10.0,31.0,28,20,30,15.0,2.0,35,11,5.0,1.0,14,10,24,6,4.0,6,2.0,6.0,58,4.0,4.0,,15,17,2.0,34,8,42,1.0,9,4.0,6,3.0,2.0,5,4.0,,11,,4.0,10,25,4.0,1.0,23,1.0,2.0,,23,2.0,9.0,2.0,6.0,4.0,2.0,6.0,3.0,100,31.0,29,4.0,1.0,0.5833333333333334,0.6086956521739131,0.6666666666666666,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5217391304347826,0.8333333333333334,0.3333333333333333,0.5284090909090909,0.8125,0.45652173913043476,0.576530612244898,0.875,0.5555555555555556,0.4772727272727273,0.023809523809523808,0.10869565217391304,0.21052631578947367,0.07142857142857142,,0.5454545454545454,1.0,,0.7083333333333334,0.19047619047619047,0.75,0.16666666666666666,0.7272727272727273,0.17777777777777778,,0.2857142857142857,0.4,0.19047619047619047,,0.6,0.75,0.8333333333333334,0.7777777777777778,0.025,88.75471698113208,0.5,17.408163265306122,15.040816326530612,16.877551020408163,14.591836734693878,0.2159090909090909,0.5263157894736842,0.6666666666666666,0.6,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.75,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.3977272727272727,0.3142857142857143,0.3235294117647059,0.5454545454545454,0.625,0.8,0.25,0.5,1.0,0.17391304347826086,0.25,0.043478260869565216,1.0,0.5652173913043478,0.3076923076923077,0.6931818181818182,0.3142857142857143,0.5066704545454546,0.5409900000000001,0.4830521739130435,0.10416666666666667,0.16981132075471697,0.12280701754385964,0.2719298245614035,8.839130434782609,26.04047619047619,0.29591836734693877,2020-09-15,0041900301,MIA,5.0,,,,0.5,,,,0.75,,,,,,,1.0,,1.0,,0.023255813953488372,,,,,0.02857142857142857,,,2019-20,2020,Playoffs,
48:00,94,93,27,27.0,7,187,14,20,1.0,1.0,4.0,5.0,8,15,4.0,9,,5,,1.0,10,23,,2.0,5.0,11.0,26,44,10,28,19,101,4.0,4,,2.0,3.0,11,5.0,9.0,5.0,12.0,4.0,29.0,26,26,18,12.0,6.0,23,10,2.0,,13,6,19,6,,7,4.0,2.0,44,3.0,5.0,,21,15,2.0,38,8,46,2.0,5,4.0,11,5.0,6.0,9,5.0,,20,1.0,5.0,8,22,2.0,2.0,19,1.0,1.0,1.0,24,2.0,10.0,1.0,2.0,1.0,1.0,3.0,2.0,90,29.0,27,,1.0,0.5,0.5652173913043478,0.6,0.35714285714285715,,0.4166666666666667,0.35714285714285715,0.5909090909090909,1.0,0.5555555555555556,0.5694444444444444,0.6666666666666666,0.5952380952380952,0.6097560975609756,0.7857142857142857,0.58,0.3888888888888889,,0.045454545454545456,0.05,0.06666666666666667,,0.55,1.0,,0.7142857142857143,0.2777777777777778,0.7241379310344828,0.1875,0.72,0.23529411764705882,0.5,0.14285714285714285,0.2,0.2727272727272727,,0.8,0.7857142857142857,,0.7142857142857143,0.0625,93.5,0.6666666666666666,14.787234042553191,16.021505376344088,14.393617021276595,15.13978494623656,0.2777777777777778,0.7,0.7368421052631579,0.5,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.5,0.125,0.4444444444444444,0.4444444444444444,0.5,0.06944444444444445,,,,0.3194444444444444,0.43478260869565216,0.43478260869565216,0.6,0.16666666666666666,1.0,0.3333333333333333,,,0.23809523809523808,0.8,0.047619047619047616,,0.5238095238095238,0.45454545454545453,0.6666666666666666,0.43478260869565216,0.5353909722222222,0.4925125,0.5153928571428571,0.13580246913580246,0.19230769230769232,0.10891089108910891,0.2871287128712871,6.586363636363637,25.989285714285717,0.2872340425531915,2020-09-17,0041900302,MIA,1.0,1.0,1.0,,0.75,,,,,,,1.0,1.0,,,1.0,,1.0,,0.034482758620689655,,,,,,,,2019-20,2020,Playoffs,
48:00,97,99,26,38.0,10,196,21,32,3.0,7.0,5.0,10.0,9,21,2.0,6,4.0,7,1.0,1.0,5,19,,1.0,1.0,6.0,32,59,9,26,26,117,4.0,9,,1.0,2.0,10,7.0,15.0,2.0,7.0,12.0,32.0,36,28,27,,6.0,17,5,8.0,,18,9,27,5,4.0,11,6.0,1.0,63,,12.0,,26,13,3.0,42,12,54,1.0,8,6.0,5,2.0,4.0,8,1.0,1.0,13,1.0,2.0,11,29,,3.0,24,,1.0,2.0,30,4.0,12.0,5.0,3.0,,3.0,3.0,2.0,107,28.0,24,6.0,3.0,0.5625,0.6206896551724138,1.0,0.34615384615384615,,0.2857142857142857,0.375,0.5423728813559322,0.4444444444444444,0.4666666666666667,0.5352941176470588,0.4,0.45454545454545453,0.5969387755102041,0.45454545454545453,0.5517241379310345,0.3058823529411765,,0.13559322033898305,0.21875,0.047619047619047616,,0.38461538461538464,0.75,,0.65,0.4444444444444444,0.8666666666666667,,0.78,0.2857142857142857,0.36363636363636365,0.5,0.5,,,0.42857142857142855,0.7,1.0,0.88,0.029411764705882353,98.0,0.6666666666666666,14.783505154639176,14.606060606060606,14.206185567010309,14.16161616161616,0.3764705882352941,0.65625,0.84,0.5238095238095238,0.24705882352941178,0.42857142857142855,0.45,0.6666666666666666,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,1.0,0.7,0.42857142857142855,0.1,,,0.45454545454545453,0.5,0.045454545454545456,1.0,0.2727272727272727,0.16666666666666666,0.6823529411764706,0.29411764705882354,0.5552403614457831,0.54939,0.6133474999999999,0.12903225806451613,0.1791044776119403,0.08547008547008547,0.27350427350427353,5.31864406779661,27.58076923076923,0.26804123711340205,2020-09-19,0041900303,MIA,2.0,1.0,1.0,,0.8,,,1.0,,,,,,,,,2.0,,,,,,,,,,,2019-20,2020,Playoffs,
48:00,94,95,19,28.0,12,189,13,22,5.0,8.0,3.0,6.0,7,12,5.0,8,4.0,10,1.0,1.0,10,30,2.0,3.0,3.0,9.0,25,42,14,40,17,109,7.0,10,3.0,4.0,,23,5.0,10.0,4.0,10.0,6.0,28.0,28,22,42,,8.0,30,10,2.0,,14,14,28,10,4.0,6,4.0,4.0,70,6.0,9.0,,19,16,2.0,37,15,52,3.0,3,2.0,9,3.0,7.0,10,2.0,,19,1.0,3.0,9,24,3.0,1.0,20,1.0,1.0,2.0,21,3.0,8.0,1.0,5.0,3.0,2.0,5.0,1.0,86,28.0,19,2.0,1.0,0.56,0.6666666666666666,1.0,0.35,0.75,0.4,0.35,0.5952380952380952,0.7,0.5,0.5609756097560976,0.8214285714285714,0.55,0.6055555555555555,0.8214285714285714,0.6086956521739131,0.4878048780487805,,0.047619047619047616,0.09090909090909091,,,0.47368421052631576,1.0,,0.64,0.5294117647058824,0.7307692307692307,0.23076923076923078,0.6862745098039216,0.3488372093023256,0.5555555555555556,0.8,,0.3,,0.2857142857142857,0.6666666666666666,1.0,0.6666666666666666,0.07317073170731707,94.5,0.2,14.319148936170214,16.147368421052633,13.72340425531915,15.210526315789474,0.2682926829268293,0.5909090909090909,0.65,0.46153846153846156,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.0975609756097561,0.625,0.625,0.8,0.12195121951219512,0.4,0.4,1.0,0.36585365853658536,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.625,0.21428571428571427,0.6666666666666666,1.0,0.3,0.5,0.05,1.0,0.45,0.3333333333333333,0.7560975609756098,0.3333333333333333,0.504259756097561,0.474155,0.4724775,0.11235955056179775,0.1702127659574468,0.21100917431192662,0.25688073394495414,7.309523809523809,25.5825,0.20212765957446807,2020-09-23,0041900304,MIA,1.0,1.0,2.0,,1.0,1.0,2.0,1.0,0.2,0.07142857142857142,1.0,,,1.0,1.0,,,2.0,,0.047619047619047616,,,,,,,,2019-20,2020,Playoffs,
