Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,89.0,23.0,25.0,12.0,179.0,25.0,34.0,5.0,7.0,6.0,7.0,3.0,11.0,2.0,7.0,4.0,9.0,1.0,3.0,10.0,20.0,,6.0,30.0,52.0,14.0,29.0,22.0,124.0,6.0,10.0,3.0,20.0,9.0,12.0,5.0,9.0,7.0,40.0,32.0,28.0,36.0,6.0,,20.0,10.0,2.0,16.0,12.0,28.0,8.0,4.0,13.0,,68.0,3.0,11.0,6.0,12.0,3.0,21.0,15.0,36.0,1.0,8.0,5.0,6.0,2.0,5.0,4.0,1.0,,10.0,,1.0,11.0,18.0,,1.0,20.0,,1.0,,,32.0,3.0,13.0,4.0,4.0,2.0,2.0,4.0,1.0,,104.0,40.0,23.0,1.0,3.0,0.5333333333333333,0.64,0.8571428571428571,0.4827586206896552,0.5555555555555556,0.4827586206896552,0.5769230769230769,0.6,0.75,0.6296296296296297,0.5769230769230769,0.7857142857142857,0.6473684210526316,0.6666666666666666,0.8,0.35802469135802467,0.038461538461538464,0.058823529411764705,,0.6,1.0,0.5714285714285714,0.5238095238095238,0.6666666666666666,0.2,0.6,0.3888888888888889,0.625,0.5,0.4,0.2,0.2,0.375,0.5555555555555556,1.0,0.75,0.6,0.029411764705882353,89.5,0.25,15.8,16.382022471910112,15.055555555555555,15.764044943820224,0.41975308641975306,0.7352941176470589,0.78125,0.52,0.13580246913580246,0.2727272727272727,0.2727272727272727,0.08641975308641975,0.2857142857142857,0.2857142857142857,,0.1111111111111111,0.4444444444444444,0.4444444444444444,1.0,0.24691358024691357,0.5,0.5,0.8,0.5384615384615384,0.7142857142857143,,0.3333333333333333,0.8571428571428571,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.7777777777777778,0.5,0.5629074074074074,0.5358454545454546,0.5125738095238095,0.14285714285714285,0.20967741935483872,0.16129032258064516,0.3225806451612903,5.301923076923076,25.03448275862069,0.25555555555555554,2020-08-10,0021901296,LAL,3.0,,4.0,1.0,5.0,10.0,,3.0,3.0,,1.0,,,1.0,,0.3333333333333333,,,1.0,0.23076923076923078,,,0.6666666666666666,,,,,1.0,,0.2,,1.0,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,96.0,27.0,39.0,7.0,192.0,17.0,21.0,2.0,3.0,4.0,6.0,6.0,11.0,9.0,16.0,8.0,21.0,4.0,8.0,6.0,16.0,,5.0,32.0,48.0,14.0,37.0,18.0,124.0,4.0,5.0,1.0,9.0,7.0,11.0,6.0,13.0,4.0,36.0,36.0,28.0,33.0,9.0,,16.0,6.0,2.0,18.0,11.0,29.0,3.0,8.0,11.0,5.0,69.0,6.0,1.0,17.0,17.0,2.0,36.0,7.0,43.0,1.0,11.0,8.0,4.0,,4.0,4.0,,,8.0,,3.0,8.0,25.0,1.0,1.0,19.0,,,,,23.0,4.0,12.0,1.0,1.0,1.0,,1.0,,,115.0,36.0,27.0,4.0,1.0,0.5625,0.5806451612903226,0.7857142857142857,0.3783783783783784,0.46153846153846156,0.3783783783783784,0.6666666666666666,0.8,0.6363636363636364,0.6235294117647059,0.6666666666666666,0.6666666666666666,0.6595744680851063,0.6428571428571429,0.72,0.43529411764705883,0.041666666666666664,,0.09090909090909091,0.5,0.6666666666666666,0.7727272727272727,0.0625,0.8095238095238095,0.2608695652173913,0.7906976744186046,0.1794871794871795,,,0.14285714285714285,0.1,0.38461538461538464,0.7777777777777778,0.7777777777777778,0.75,0.7894736842105263,1.0,0.027777777777777776,96.0,,14.3125,15.6875,13.875,15.375,0.24705882352941178,0.8095238095238095,0.8095238095238095,0.6470588235294118,0.12941176470588237,0.5454545454545454,0.6,0.18823529411764706,0.5625,0.6,0.5555555555555556,0.24705882352941178,0.38095238095238093,0.4,1.0,0.18823529411764706,0.375,0.375,0.5,0.5,0.6666666666666666,,0.25,0.6666666666666666,0.3333333333333333,0.5,0.20833333333333334,0.6823529411764706,0.375,0.5204317647058824,0.52685,0.54251875,0.12903225806451613,0.21428571428571427,0.07258064516129033,0.2903225806451613,9.09375,24.17837837837838,0.28125,2020-08-12,0021901307,LAC,1.0,,2.0,,1.0,2.0,1.0,2.0,3.0,,1.0,,,1.0,,,0.02702702702702703,,0.3333333333333333,0.16666666666666666,,,0.4,,,,0.5,,,,0.0625,,,,,,,,,,0.047619047619047616,,2019-20,2020,Regular Season
48:00,97.0,99.0,11.0,35.0,12.0,196.0,19.0,33.0,4.0,7.0,1.0,5.0,6.0,16.0,2.0,6.0,2.0,3.0,,,16.0,32.0,5.0,5.0,27.0,55.0,18.0,35.0,9.0,117.0,5.0,10.0,5.0,15.0,1.0,6.0,3.0,5.0,2.0,13.0,26.0,28.0,42.0,12.0,1.0,31.0,16.0,10.0,13.0,14.0,27.0,12.0,2.0,10.0,1.0,68.0,4.0,10.0,15.0,23.0,2.0,40.0,16.0,56.0,,8.0,5.0,9.0,3.0,8.0,9.0,1.0,,18.0,,1.0,9.0,24.0,3.0,2.0,15.0,1.0,,1.0,,14.0,4.0,9.0,,5.0,5.0,,5.0,3.0,,102.0,13.0,11.0,2.0,,0.48148148148148145,0.5416666666666666,0.7777777777777778,0.5142857142857142,0.6,0.5294117647058824,0.4909090909090909,0.5,0.16666666666666666,0.6,0.43333333333333335,0.5,0.6157894736842106,0.46875,0.5416666666666666,0.3888888888888889,0.18181818181818182,0.2727272727272727,0.0625,0.5,1.0,0.7931034482758621,0.35714285714285715,0.6818181818181818,0.25,0.7450980392156863,0.3181818181818182,0.42857142857142855,0.3,0.25,0.26666666666666666,,0.7333333333333333,0.875,0.8333333333333334,0.5625,1.0,,98.0,0.6,14.309278350515465,15.070707070707071,13.43298969072165,14.656565656565656,0.36666666666666664,0.5757575757575758,0.7916666666666666,0.5263157894736842,0.17777777777777778,0.375,0.4,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.35555555555555557,0.5,0.5161290322580645,0.75,0.4666666666666667,0.5714285714285714,0.3333333333333333,0.45454545454545453,0.2,,,0.45454545454545453,0.7555555555555555,0.5161290322580645,0.5599196629213483,0.5433115384615385,0.57664,0.09473684210526316,0.15,0.1282051282051282,0.1111111111111111,4.987272727272727,26.46,0.1134020618556701,2020-08-14,0021901318,TOR,,1.0,3.0,1.0,2.0,6.0,1.0,2.0,3.0,1.0,2.0,,,,,0.2,0.02857142857142857,0.03125,0.3333333333333333,,0.2,1.0,0.6,,,,0.25,2.0,,0.4,,,,,,,,,,,,,2019-20,2020,Regular Season
53:00,105.0,105.0,16.0,29.0,17.0,210.0,18.0,29.0,4.0,8.0,,2.0,9.0,16.0,3.0,5.0,2.0,10.0,,1.0,14.0,37.0,1.0,7.0,30.0,50.0,16.0,47.0,17.0,125.0,5.0,9.0,6.0,14.0,3.0,7.0,2.0,8.0,4.0,16.0,20.0,40.0,24.0,24.0,,37.0,14.0,6.0,10.0,8.0,18.0,6.0,2.0,7.0,1.0,44.0,8.0,9.0,16.0,19.0,2.0,37.0,19.0,56.0,3.0,6.0,6.0,10.0,3.0,7.0,6.0,3.0,,16.0,2.0,1.0,7.0,22.0,,2.0,22.0,,,3.0,,23.0,1.0,11.0,1.0,4.0,2.0,2.0,4.0,3.0,,111.0,16.0,16.0,2.0,1.0,0.3333333333333333,0.3448275862068966,0.5,0.3404255319148936,0.25,0.3404255319148936,0.6,0.5555555555555556,0.42857142857142855,0.5567010309278351,0.43333333333333335,0.4,0.5787037037037037,0.4117647058823529,0.4444444444444444,0.4845360824742268,0.12,0.10344827586206896,0.1875,0.625,1.0,0.7307692307692307,0.45,0.8888888888888888,0.25806451612903225,0.7954545454545454,0.3333333333333333,0.36363636363636365,0.5714285714285714,0.5,0.13043478260869565,0.625,0.75,0.6666666666666666,0.7777777777777778,0.8333333333333334,1.0,0.06666666666666667,95.09433962264151,0.75,15.923809523809524,14.361904761904762,14.923809523809524,14.0,0.29896907216494845,0.6206896551724138,0.6923076923076923,0.3888888888888889,0.16494845360824742,0.5625,0.6923076923076923,0.05154639175257732,0.6,0.6,0.3333333333333333,0.10309278350515463,0.2,0.2,1.0,0.38144329896907214,0.3783783783783784,0.3783783783783784,0.42857142857142855,0.5333333333333333,0.5,0.06666666666666667,0.13333333333333333,,0.06666666666666667,,0.4666666666666667,0.7835051546391752,0.3783783783783784,0.4909252577319588,0.505,0.43692,0.102803738317757,0.18333333333333332,0.112,0.128,5.504,26.151063829787233,0.1523809523809524,2020-08-17,0041900161,UTA,5.0,,2.0,1.0,1.0,2.0,,2.0,,,,,,,,0.16666666666666666,,,0.2222222222222222,0.3333333333333333,,,0.2857142857142857,,,,0.25,2.0,,0.6666666666666666,,1.0,0.2,1.0,,,,,,,,,2019-20,2020,Playoffs
48:00,88.0,88.0,20.0,28.0,10.0,176.0,19.0,27.0,3.0,4.0,3.0,4.0,4.0,12.0,2.0,4.0,8.0,14.0,2.0,3.0,12.0,30.0,5.0,7.0,25.0,43.0,20.0,44.0,14.0,124.0,3.0,4.0,7.0,13.0,4.0,7.0,6.0,10.0,7.0,33.0,34.0,16.0,45.0,15.0,,30.0,12.0,3.0,17.0,15.0,32.0,7.0,8.0,14.0,1.0,79.0,8.0,4.0,10.0,19.0,1.0,30.0,12.0,42.0,1.0,5.0,3.0,1.0,1.0,1.0,7.0,,1.0,8.0,,1.0,12.0,18.0,,2.0,19.0,,3.0,2.0,,17.0,4.0,7.0,2.0,7.0,3.0,3.0,7.0,4.0,,111.0,33.0,20.0,1.0,2.0,0.68,0.7391304347826086,0.75,0.45454545454545453,0.6,0.45454545454545453,0.5813953488372093,0.75,0.5714285714285714,0.632183908045977,0.5454545454545454,0.7647058823529411,0.6666666666666666,0.5416666666666666,0.825,0.5057471264367817,0.06976744186046512,0.07407407407407407,0.08333333333333333,0.125,0.5,0.6551724137931034,0.23529411764705882,0.7142857142857143,0.34782608695652173,0.6744186046511628,0.3,0.25,0.25,,0.35294117647058826,0.3333333333333333,0.7272727272727273,0.46153846153846156,1.0,0.6666666666666666,1.0,0.027777777777777776,88.0,0.5714285714285714,17.329545454545453,15.397727272727273,16.727272727272727,14.613636363636363,0.3103448275862069,0.7037037037037037,0.76,0.7368421052631579,0.13793103448275862,0.3333333333333333,0.36363636363636365,0.04597701149425287,0.5,0.5,0.5,0.16091954022988506,0.5714285714285714,0.6153846153846154,1.0,0.3448275862068966,0.4,0.4,0.5833333333333334,0.36363636363636365,0.75,0.45454545454545453,0.23529411764705882,0.75,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.8160919540229885,0.4,0.5187568965517242,0.469625,0.478935294117647,0.08791208791208792,0.15217391304347827,0.10483870967741936,0.2661290322580645,5.213953488372093,24.736363636363638,0.22727272727272727,2020-08-19,0041900162,UTA,2.0,,4.0,2.0,1.0,4.0,1.0,2.0,2.0,1.0,,,,,,0.2857142857142857,0.022727272727272728,,0.5,0.18181818181818182,,,0.5714285714285714,,,,0.3333333333333333,,1.0,,,2.0,1.0,1.0,1.0,0.022222222222222223,,,,,0.07142857142857142,,2019-20,2020,Playoffs
48:00,93.0,93.0,35.0,25.0,13.0,186.0,17.0,25.0,4.0,7.0,7.0,10.0,7.0,17.0,1.0,5.0,6.0,12.0,,4.0,12.0,25.0,3.0,8.0,25.0,47.0,18.0,37.0,20.0,124.0,5.0,8.0,5.0,22.0,12.0,23.0,2.0,12.0,8.0,38.0,24.0,26.0,45.0,9.0,,25.0,12.0,4.0,12.0,15.0,27.0,9.0,6.0,11.0,,69.0,5.0,7.0,21.0,16.0,,37.0,14.0,51.0,2.0,9.0,7.0,2.0,,1.0,9.0,1.0,1.0,11.0,,2.0,5.0,20.0,1.0,1.0,24.0,1.0,,4.0,,26.0,1.0,9.0,3.0,2.0,1.0,1.0,2.0,1.0,,102.0,38.0,35.0,1.0,3.0,0.48,0.5217391304347826,0.8333333333333334,0.4864864864864865,0.16666666666666666,0.4864864864864865,0.5319148936170213,0.625,0.5217391304347826,0.6190476190476191,0.7307692307692307,0.42857142857142855,0.6458333333333334,0.7857142857142857,0.475,0.44047619047619047,0.0851063829787234,0.12,,0.18181818181818182,,0.5517241379310345,0.3181818181818182,0.84,0.2777777777777778,0.6851851851851852,0.3,0.375,0.4,,0.25,0.3333333333333333,0.46153846153846156,0.5555555555555556,0.7142857142857143,0.8260869565217391,1.0,0.05714285714285714,93.0,0.5,16.043010752688172,14.924731182795698,15.35483870967742,14.204301075268818,0.2976190476190476,0.68,0.7727272727272727,0.6470588235294118,0.20238095238095238,0.4117647058823529,0.4117647058823529,0.05952380952380952,0.2,0.25,,0.14285714285714285,0.5,0.5454545454545454,1.0,0.2976190476190476,0.48,0.48,0.75,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.2857142857142857,0.7,0.11428571428571428,,0.22857142857142856,0.7380952380952381,0.48,0.5229464285714286,0.568225,0.5163628571428571,0.10752688172043011,0.16363636363636364,0.1774193548387097,0.3064516129032258,5.821276595744681,24.972972972972972,0.3763440860215054,2020-08-21,0041900163,UTA,2.0,2.0,2.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,,2.0,,,0.6,0.02702702702702703,,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.5,0.25,,,1.0,0.25,2.0,,0.5,0.2,1.0,0.5,1.0,1.0,0.02631578947368421,,,,,0.08333333333333333,,2019-20,2020,Playoffs
48:00,92.0,93.0,26.0,17.0,8.0,185.0,14.0,21.0,1.0,1.0,2.0,3.0,10.0,13.0,4.0,10.0,1.0,4.0,,,13.0,25.0,4.0,9.0,28.0,44.0,14.0,29.0,31.0,129.0,1.0,1.0,5.0,15.0,7.0,10.0,5.0,9.0,13.0,42.0,14.0,42.0,21.0,21.0,,25.0,13.0,4.0,7.0,7.0,14.0,6.0,1.0,6.0,,35.0,2.0,6.0,17.0,14.0,1.0,32.0,8.0,40.0,1.0,2.0,1.0,2.0,1.0,1.0,8.0,1.0,,10.0,,3.0,4.0,19.0,2.0,3.0,24.0,,,1.0,,36.0,2.0,12.0,7.0,,,,,,,114.0,37.0,23.0,3.0,3.0,0.25,0.25925925925925924,0.5,0.4827586206896552,0.5555555555555556,0.4827586206896552,0.6363636363636364,1.0,0.7,0.6712328767123288,1.1666666666666667,0.7631578947368421,0.7166666666666667,1.0714285714285714,0.8076923076923077,0.3972602739726027,0.09090909090909091,0.09523809523809523,0.07692307692307693,0.2,1.0,0.5833333333333334,0.375,0.6538461538461539,0.13333333333333333,0.62,0.25806451612903225,0.42857142857142855,0.6666666666666666,0.16666666666666666,0.16666666666666666,,0.7272727272727273,0.25,0.8,0.6818181818181818,0.5,0.037037037037037035,92.5,,15.141304347826088,15.989247311827956,14.706521739130435,14.838709677419354,0.2876712328767123,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.1780821917808219,0.7692307692307693,0.8333333333333334,0.136986301369863,0.4,0.4444444444444444,,0.0547945205479452,0.25,0.25,1.0,0.3424657534246575,0.52,0.52,0.46153846153846156,0.16666666666666666,1.0,0.6666666666666666,0.15789473684210525,0.6666666666666666,,,0.47368421052631576,0.684931506849315,0.52,0.5241513698630137,0.50169,0.48599473684210526,0.14457831325301204,0.2222222222222222,0.11627906976744186,0.32558139534883723,7.090909090909091,25.2,0.2826086956521739,2020-08-23,0041900164,UTA,1.0,4.0,5.0,4.0,1.0,2.0,,1.0,1.0,3.0,,,1.0,,,0.8,,,0.1,0.16666666666666666,1.0,0.75,0.5555555555555556,,,,,,,,0.1,,,,,,,,,,,,2019-20,2020,Playoffs
48:00,93.0,95.0,26.0,14.0,5.0,188.0,16.0,21.0,2.0,3.0,4.0,7.0,7.0,22.0,,1.0,4.0,8.0,2.0,4.0,12.0,26.0,1.0,4.0,23.0,44.0,16.0,34.0,13.0,107.0,3.0,5.0,1.0,9.0,4.0,12.0,4.0,8.0,2.0,22.0,22.0,24.0,36.0,12.0,,26.0,12.0,5.0,11.0,12.0,23.0,8.0,4.0,7.0,,58.0,3.0,3.0,15.0,18.0,,33.0,6.0,39.0,,7.0,6.0,4.0,2.0,2.0,11.0,2.0,1.0,15.0,,6.0,6.0,20.0,,5.0,18.0,,3.0,,,16.0,3.0,6.0,2.0,3.0,1.0,2.0,3.0,1.0,,98.0,22.0,26.0,,2.0,0.4782608695652174,0.5,0.75,0.47058823529411764,0.5,0.47058823529411764,0.5227272727272727,0.6,0.3333333333333333,0.6025641025641025,0.75,0.5,0.6369047619047619,0.75,0.5,0.4358974358974359,0.11363636363636363,,0.22727272727272727,0.26666666666666666,,0.782608695652174,0.14285714285714285,0.8333333333333334,0.16666666666666666,0.8048780487804879,0.15384615384615385,0.2,0.06666666666666667,1.0,0.14285714285714285,0.25,0.75,0.6363636363636364,1.0,0.8125,1.0,,94.0,0.3333333333333333,15.46236559139785,15.178947368421053,15.10752688172043,14.810526315789474,0.2692307692307692,0.7619047619047619,0.7619047619047619,0.4375,0.28205128205128205,0.3181818181818182,0.4117647058823529,0.01282051282051282,,,,0.10256410256410256,0.5,0.5,1.0,0.3333333333333333,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.35,0.5714285714285714,0.2,0.5,0.2,0.7051282051282052,0.46153846153846156,0.48633782051282054,0.548875,0.50719,0.08536585365853659,0.1276595744680851,0.08411214953271028,0.205607476635514,5.390909090909091,25.50588235294118,0.27956989247311825,2020-08-25,0041900165,UTA,,1.0,2.0,1.0,,2.0,,4.0,1.0,1.0,2.0,,,,,1.0,,,0.5714285714285714,,1.0,1.0,0.5,,,,0.5,,,,,,,,1.0,0.02857142857142857,,,,,,1.0,2019-20,2020,Playoffs
48:00,92.0,92.0,34.0,44.0,6.0,184.0,10.0,20.0,,2.0,3.0,4.0,5.0,15.0,1.0,4.0,6.0,7.0,3.0,3.0,12.0,29.0,,13.0,16.0,39.0,18.0,36.0,21.0,107.0,,5.0,,2.0,3.0,6.0,6.0,16.0,10.0,34.0,16.0,16.0,36.0,18.0,1.0,28.0,12.0,4.0,8.0,12.0,20.0,6.0,6.0,5.0,1.0,52.0,,6.0,12.0,12.0,1.0,25.0,6.0,31.0,2.0,8.0,5.0,8.0,,7.0,2.0,1.0,,10.0,,6.0,8.0,20.0,2.0,,24.0,2.0,2.0,1.0,,30.0,2.0,13.0,3.0,2.0,,2.0,3.0,3.0,1.0,105.0,34.0,34.0,5.0,3.0,0.5,0.5,0.6666666666666666,0.5,0.375,0.5142857142857142,0.41025641025641024,,0.5,0.5733333333333334,,0.5454545454545454,0.601123595505618,0.16666666666666666,0.5862068965517241,0.48,0.10256410256410256,0.1,0.13333333333333333,0.8,1.0,0.8571428571428571,0.2608695652173913,0.6666666666666666,,0.75,0.15,0.3,0.3,,,,0.8,1.0,0.75,0.5384615384615384,1.0,0.05555555555555555,92.0,1.0,15.75,15.554347826086957,15.48913043478261,15.228260869565217,0.26666666666666666,0.5,0.5555555555555556,0.5,0.2,0.3333333333333333,0.38461538461538464,0.05333333333333334,0.25,0.25,1.0,0.09333333333333334,0.8571428571428571,0.8571428571428571,1.0,0.38666666666666666,0.41379310344827586,0.41379310344827586,0.5,0.4,,,0.18181818181818182,0.75,0.13636363636363635,1.0,0.5909090909090909,0.7466666666666667,0.42857142857142855,0.4911554054054054,0.42218,0.5000190476190477,0.1511627906976744,0.26,0.018691588785046728,0.3177570093457944,5.992307692307692,26.12777777777778,0.3695652173913043,2020-08-30,0041900166,UTA,,,3.0,,2.0,,,2.0,3.0,2.0,,,,,,,,,0.4,,,,0.23076923076923078,1.0,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Playoffs
48:00,88.0,88.0,32.0,18.0,8.0,176.0,18.0,32.0,2.0,6.0,8.0,9.0,4.0,11.0,,2.0,3.0,13.0,1.0,3.0,5.0,21.0,,11.0,22.0,45.0,8.0,34.0,10.0,78.0,2.0,7.0,,6.0,8.0,10.0,3.0,14.0,4.0,29.0,20.0,24.0,18.0,6.0,,21.0,5.0,3.0,10.0,6.0,16.0,3.0,3.0,10.0,,38.0,3.0,7.0,19.0,20.0,2.0,41.0,10.0,51.0,2.0,6.0,4.0,7.0,2.0,4.0,7.0,3.0,,14.0,2.0,7.0,6.0,14.0,1.0,1.0,18.0,2.0,3.0,,,15.0,3.0,7.0,2.0,3.0,3.0,,3.0,1.0,,72.0,29.0,32.0,1.0,2.0,0.45454545454545453,0.47619047619047616,0.75,0.23529411764705882,0.21428571428571427,0.23529411764705882,0.4888888888888889,0.2857142857142857,0.8,0.43037974683544306,0.2857142857142857,0.5208333333333334,0.4588235294117647,0.375,0.5576923076923077,0.43037974683544306,0.06666666666666667,0.03125,0.09090909090909091,0.5,1.0,0.6896551724137931,0.30434782608695654,0.8636363636363636,0.13043478260869565,0.7647058823529411,0.21739130434782608,0.35714285714285715,0.14285714285714285,0.5,,0.3333333333333333,0.5384615384615384,1.0,0.7272727272727273,0.9375,0.6666666666666666,0.047619047619047616,88.0,0.3333333333333333,16.09090909090909,16.636363636363637,15.625,15.818181818181818,0.4050632911392405,0.5625,0.5806451612903226,0.5555555555555556,0.13924050632911392,0.36363636363636365,0.4,0.02531645569620253,,,,0.16455696202531644,0.23076923076923078,0.25,1.0,0.26582278481012656,0.23809523809523808,0.23809523809523808,0.6,0.8571428571428571,0.3333333333333333,,0.375,0.8888888888888888,0.125,0.3333333333333333,0.4583333333333333,0.8354430379746836,0.23809523809523808,0.532017088607595,0.58762,0.5187145833333333,0.08433734939759036,0.14285714285714285,0.07692307692307693,0.3717948717948718,4.2,24.935294117647057,0.36363636363636365,2020-09-01,0041900167,UTA,,,2.0,,2.0,2.0,1.0,,2.0,2.0,,,,,,,0.029411764705882353,,,,,,0.18181818181818182,,,,0.5,,,,0.5,,,,,,,,,,0.07692307692307693,,2019-20,2020,Playoffs
