Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96.0,95.0,7.0,40.0,11.0,191.0,19.0,26.0,5.0,5.0,,,13.0,23.0,4.0,12.0,4.0,7.0,1.0,2.0,,,10.0,24.0,,2.0,3.0,36.0,61.0,14.0,31.0,12.0,126.0,6.0,7.0,1.0,2.0,3.0,18.0,,2.0,2.0,3.0,4.0,10.0,26.0,46.0,27.0,15.0,6.0,24.0,10.0,4.0,13.0,9.0,22.0,5.0,4.0,9.0,4.0,,53.0,2.0,8.0,25.0,13.0,3.0,41.0,11.0,52.0,3.0,2.0,1.0,3.0,2.0,3.0,5.0,,,1.0,8.0,1.0,,7.0,,21.0,,,17.0,,2.0,2.0,,15.0,1.0,,5.0,,1.0,1.0,,3.0,2.0,108.0,10.0,7.0,4.0,,0.3611111111111111,0.3939393939393939,0.6428571428571429,0.45161290322580644,0.5,0.6666666666666666,0.45161290322580644,0.5901639344262295,0.8571428571428571,,0.6195652173913043,0.8333333333333334,0.6,0.6428571428571429,0.9,0.7142857142857143,0.33695652173913043,0.06557377049180328,0.07692307692307693,0.375,1.0,0.7647058823529411,0.3333333333333333,0.8064516129032258,0.125,0.7916666666666666,0.25,0.42857142857142855,0.2222222222222222,0.375,0.07692307692307693,0.3333333333333333,0.4,1.0,0.75,0.8095238095238095,0.8,95.5,0.6666666666666666,14.90625,15.25263157894737,14.395833333333334,14.8,0.2826086956521739,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.25,0.5652173913043478,0.6190476190476191,0.3076923076923077,0.13043478260869565,0.3333333333333333,0.3333333333333333,,0.07608695652173914,0.5714285714285714,0.5714285714285714,1.0,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.5,0.5555555555555556,1.0,0.2222222222222222,0.5,1.0,,,,,,0.6,0.6666666666666666,0.6195652173913043,0.4166666666666667,0.47435869565217387,0.52675625,0.44218,0.07142857142857142,0.07692307692307693,0.14285714285714285,0.07936507936507936,7.747540983606558,25.312903225806455,0.07291666666666667,2020-08-06,0021901271,LAC,,,,,,,1.0,,2.0,1.0,1.0,,0.08695652173913043,1.0,0.2,,,2.0,,,0.06060606060606061,,,,,,,,,2019-20,2020,Regular Season,
53:00,116.0,113.0,50.0,34.0,9.0,229.0,20.0,31.0,2.0,4.0,10.0,18.0,6.0,17.0,6.0,7.0,3.0,11.0,,1.0,1.0,5.0,12.0,33.0,1.0,3.0,13.0,32.0,55.0,15.0,44.0,23.0,132.0,4.0,8.0,1.0,2.0,,11.0,15.0,25.0,4.0,18.0,12.0,54.0,26.0,38.0,39.0,6.0,4.0,33.0,12.0,2.0,13.0,13.0,26.0,10.0,3.0,10.0,3.0,,65.0,4.0,5.0,27.0,20.0,,47.0,10.0,57.0,3.0,1.0,2.0,6.0,1.0,3.0,7.0,,3.0,1.0,13.0,,4.0,13.0,,26.0,1.0,3.0,26.0,,,1.0,,34.0,3.0,2.0,16.0,1.0,9.0,4.0,5.0,9.0,5.0,121.0,54.0,50.0,1.0,1.0,0.40625,0.43333333333333335,0.8666666666666667,0.3409090909090909,0.5,0.2222222222222222,0.3409090909090909,0.5818181818181818,0.5,0.6,0.5505050505050505,0.55,0.4883720930232558,0.5752212389380531,0.55,0.5306122448979592,0.4444444444444444,0.03636363636363636,0.06451612903225806,0.46153846153846156,,0.6451612903225806,0.21739130434782608,0.7714285714285715,0.14285714285714285,0.7121212121212122,0.17647058823529413,0.2727272727272727,0.18181818181818182,,0.19047619047619047,,0.6666666666666666,0.5714285714285714,0.75,0.8076923076923077,0.6666666666666666,103.69811320754717,0.5555555555555556,13.0,14.79646017699115,12.612068965517242,13.460176991150442,0.31313131313131315,0.6451612903225806,0.6896551724137931,0.5,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.5,0.0707070707070707,0.8571428571428571,0.8571428571428571,,0.1111111111111111,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.8333333333333334,0.4,0.5,0.1,,,0.1,0.4186046511627907,0.5555555555555556,0.11627906976744186,0.2,0.3023255813953488,0.23076923076923078,0.7575757575757576,0.36363636363636365,0.5113454545454545,0.48808333333333337,0.5143697674418605,0.15178571428571427,0.23529411764705882,0.08333333333333333,0.4090909090909091,6.378181818181818,25.931818181818183,0.43103448275862066,2020-08-08,0021901284,MIL,1.0,1.0,,0.02040816326530612,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,,1.0,,,0.022727272727272728,,,,,,1.0,1.0,,2019-20,2020,Regular Season,
48:00,92.0,92.0,22.0,13.0,10.0,184.0,10.0,18.0,1.0,3.0,3.0,7.0,6.0,15.0,2.0,3.0,2.0,6.0,,,,1.0,19.0,40.0,4.0,5.0,9.0,18.0,36.0,21.0,46.0,15.0,114.0,1.0,3.0,3.0,4.0,4.0,15.0,4.0,11.0,5.0,10.0,10.0,33.0,24.0,12.0,48.0,15.0,,40.0,19.0,3.0,12.0,16.0,28.0,15.0,1.0,6.0,5.0,1.0,72.0,5.0,6.0,10.0,18.0,1.0,29.0,11.0,40.0,5.0,5.0,,6.0,,3.0,6.0,,3.0,1.0,12.0,1.0,2.0,8.0,,19.0,2.0,4.0,23.0,,1.0,2.0,,20.0,,,7.0,1.0,5.0,4.0,1.0,6.0,4.0,99.0,33.0,22.0,,1.0,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.45652173913043476,0.75,0.5,0.45652173913043476,0.5,0.3333333333333333,0.36363636363636365,0.6036585365853658,0.7857142857142857,0.5476190476190477,0.6263736263736264,0.75,0.6346153846153846,0.5609756097560976,0.08333333333333333,0.16666666666666666,0.5,1.0,0.72,0.35294117647058826,0.9090909090909091,0.2,0.7777777777777778,0.2619047619047619,0.25,0.5,,0.19047619047619047,0.25,0.6363636363636364,0.7,1.0,0.9,1.0,92.0,0.6666666666666666,16.608695652173914,14.695652173913043,16.130434782608695,14.369565217391305,0.21951219512195122,0.5555555555555556,0.6666666666666666,0.6,0.18292682926829268,0.4,0.4,0.8333333333333334,0.036585365853658534,0.6666666666666666,0.6666666666666666,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.4878048780487805,0.475,0.475,0.7894736842105263,0.42857142857142855,0.3333333333333333,,,,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.42857142857142855,0.5555555555555556,0.7804878048780488,0.475,0.5462170731707316,0.594025,0.5629142857142857,0.1,0.16279069767441862,0.13157894736842105,0.2894736842105263,6.225,25.073913043478264,0.2391304347826087,2020-08-10,0021901293,UTA,3.0,4.0,,0.10256410256410256,0.75,0.6666666666666666,,,1.0,1.0,,,,,1.0,,,2.0,,,0.0425531914893617,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,106.0,105.0,24.0,58.0,11.0,211.0,17.0,28.0,5.0,8.0,6.0,7.0,9.0,21.0,5.0,11.0,2.0,4.0,,,1.0,2.0,13.0,34.0,,4.0,8.0,31.0,60.0,15.0,38.0,27.0,134.0,5.0,9.0,,,3.0,13.0,8.0,10.0,5.0,10.0,13.0,44.0,20.0,42.0,24.0,21.0,8.0,34.0,13.0,5.0,10.0,8.0,18.0,6.0,2.0,5.0,4.0,1.0,44.0,4.0,9.0,19.0,13.0,4.0,36.0,13.0,49.0,9.0,5.0,4.0,4.0,1.0,3.0,4.0,,1.0,,8.0,2.0,,15.0,,31.0,3.0,3.0,23.0,,1.0,4.0,,29.0,,1.0,7.0,4.0,3.0,1.0,2.0,3.0,2.0,121.0,42.0,23.0,4.0,3.0,0.3225806451612903,0.37037037037037035,0.5333333333333333,0.39473684210526316,,0.5,0.39473684210526316,0.5166666666666667,0.5555555555555556,0.8,0.5459183673469388,0.5555555555555556,0.775,0.5990990990990991,0.5909090909090909,0.8461538461538461,0.3877551020408163,0.08333333333333333,0.07142857142857142,0.5,1.0,0.8666666666666667,0.3103448275862069,0.7916666666666666,0.19047619047619047,0.8205128205128205,0.26,0.18181818181818182,0.5833333333333334,,0.15,1.0,1.0,0.6666666666666666,1.0,0.8,0.7777777777777778,105.5,0.6666666666666666,13.471698113207546,13.82857142857143,13.075471698113208,13.495238095238095,0.2857142857142857,0.6071428571428571,0.6538461538461539,0.29411764705882354,0.21428571428571427,0.42857142857142855,0.5,0.4444444444444444,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.2,0.04081632653061224,0.5,0.5,1.0,0.3469387755102041,0.38235294117647056,0.38235294117647056,0.46153846153846156,0.8888888888888888,0.625,,,,,0.35,0.8571428571428571,0.1,0.5,0.4,0.5,0.673469387755102,0.38235294117647056,0.49503367346938776,0.5754714285714285,0.48949999999999994,0.08411214953271028,0.1044776119402985,0.09701492537313433,0.3283582089552239,7.333333333333333,26.818421052631578,0.22641509433962265,2020-08-11,0021901300,POR,,2.0,,0.044444444444444446,,,,,,,,,0.14285714285714285,,,,,2.0,,,0.05,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,95.0,31.0,17.0,8.0,191.0,24.0,30.0,3.0,3.0,6.0,8.0,10.0,20.0,1.0,5.0,5.0,10.0,,,4.0,5.0,9.0,24.0,3.0,3.0,6.0,35.0,55.0,14.0,34.0,16.0,128.0,3.0,3.0,2.0,3.0,2.0,14.0,12.0,18.0,7.0,11.0,6.0,51.0,44.0,26.0,36.0,6.0,2.0,24.0,9.0,3.0,22.0,12.0,34.0,7.0,5.0,19.0,3.0,,80.0,1.0,7.0,14.0,23.0,2.0,39.0,8.0,47.0,6.0,4.0,2.0,3.0,1.0,1.0,3.0,,2.0,,6.0,,1.0,8.0,,14.0,2.0,,18.0,1.0,1.0,,,21.0,1.0,1.0,9.0,,4.0,1.0,3.0,4.0,4.0,114.0,51.0,31.0,2.0,,0.6285714285714286,0.6470588235294118,0.8571428571428571,0.4117647058823529,0.6666666666666666,0.6363636363636364,0.4117647058823529,0.6363636363636364,1.0,0.6666666666666666,0.6292134831460674,1.0,0.7758620689655172,0.6479591836734694,0.875,0.796875,0.38202247191011235,0.05454545454545454,0.06666666666666667,0.5,1.0,0.71875,0.35,0.7777777777777778,0.05555555555555555,0.74,0.21052631578947367,0.3333333333333333,0.3,0.5,0.07692307692307693,,0.7777777777777778,0.6875,0.7142857142857143,0.8125,0.5,95.5,1.0,14.375,15.789473684210526,13.885416666666666,15.43157894736842,0.33707865168539325,0.8,0.8571428571428571,0.7916666666666666,0.2247191011235955,0.5,0.5263157894736842,0.3,0.056179775280898875,0.2,0.2,,0.11235955056179775,0.5,0.5,1.0,0.2696629213483146,0.375,0.391304347826087,0.7777777777777778,0.5,1.0,,,,0.5,0.27586206896551724,0.75,0.1724137931034483,0.8,0.20689655172413793,0.5,0.7191011235955056,0.375,0.5509033707865169,0.5942000000000001,0.5332844827586206,0.10204081632653061,0.14285714285714285,0.109375,0.3984375,5.650909090909091,24.79705882352941,0.3229166666666667,2020-08-13,0021901313,PHX,2.0,2.0,,0.058823529411764705,0.6666666666666666,1.0,,,,,,,0.05,,0.6666666666666666,,1.0,1.0,,,0.02857142857142857,1.0,0.029411764705882353,,0.041666666666666664,,,,,2019-20,2020,Regular Season,
48:00,103.0,104.0,23.0,38.0,12.0,207.0,14.0,25.0,5.0,8.0,4.0,6.0,11.0,19.0,7.0,13.0,3.0,8.0,,1.0,1.0,2.0,10.0,30.0,1.0,3.0,6.0,32.0,57.0,13.0,38.0,15.0,118.0,7.0,10.0,,2.0,,14.0,7.0,11.0,4.0,8.0,6.0,32.0,16.0,48.0,30.0,9.0,8.0,30.0,10.0,2.0,8.0,10.0,18.0,7.0,3.0,6.0,,2.0,46.0,7.0,6.0,23.0,13.0,,36.0,13.0,49.0,12.0,5.0,7.0,9.0,,5.0,3.0,1.0,4.0,,12.0,1.0,1.0,6.0,,24.0,1.0,,21.0,1.0,,2.0,,20.0,1.0,1.0,6.0,4.0,3.0,3.0,,3.0,3.0,104.0,30.0,21.0,6.0,2.0,0.25,0.2857142857142857,0.7692307692307693,0.34210526315789475,,0.5,0.34210526315789475,0.5614035087719298,0.7,0.6363636363636364,0.5421052631578948,0.5833333333333334,0.6842105263157895,0.5625,0.5833333333333334,0.6666666666666666,0.4,0.03508771929824561,0.04,0.75,,0.8666666666666667,0.25,0.8214285714285714,0.28,0.8372093023255814,0.2653061224489796,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.3,0.2,0.8571428571428571,0.8333333333333334,1.0,0.875,0.5,103.5,1.0,14.339805825242719,13.490384615384615,13.699029126213592,12.942307692307692,0.2631578947368421,0.56,0.5833333333333334,0.42857142857142855,0.2,0.5789473684210527,0.6111111111111112,,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.08421052631578947,0.375,0.375,1.0,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.7,0.6666666666666666,0.625,0.08333333333333333,,,0.08333333333333333,0.3157894736842105,0.6666666666666666,0.10526315789473684,0.5,0.3157894736842105,0.5,0.6631578947368421,0.3333333333333333,0.4946194736842105,0.5189357142857143,0.5176684210526316,0.06,0.0967741935483871,0.11864406779661017,0.2711864406779661,8.319298245614036,24.905263157894737,0.22330097087378642,2020-08-17,0041900151,LAC,,2.0,,0.0425531914893617,,,,1.0,,,,,0.05263157894736842,,,,,,,,,,,,,,,,,2019-20,2020,Playoffs,
48:00,106.0,107.0,57.0,44.0,10.0,213.0,16.0,25.0,4.0,5.0,10.0,16.0,11.0,20.0,,5.0,3.0,8.0,1.0,1.0,3.0,7.0,7.0,26.0,2.0,4.0,14.0,27.0,50.0,10.0,34.0,30.0,114.0,4.0,5.0,1.0,3.0,,11.0,17.0,25.0,7.0,21.0,16.0,71.0,14.0,40.0,27.0,3.0,8.0,26.0,7.0,4.0,7.0,9.0,16.0,6.0,3.0,6.0,1.0,,41.0,2.0,7.0,13.0,22.0,5.0,40.0,10.0,50.0,4.0,4.0,,5.0,1.0,2.0,10.0,2.0,3.0,1.0,15.0,2.0,9.0,11.0,,29.0,1.0,4.0,29.0,,2.0,1.0,,39.0,5.0,,16.0,6.0,1.0,1.0,,2.0,2.0,103.0,71.0,57.0,7.0,6.0,0.25925925925925924,0.30434782608695654,0.9,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.54,0.8,0.68,0.5,0.6875,0.5978260869565217,0.5643564356435643,0.6875,0.6454545454545455,0.40476190476190477,0.08,0.12,0.3333333333333333,1.0,0.7857142857142857,0.30434782608695654,0.8666666666666667,0.08695652173913043,0.813953488372093,0.1956521739130435,0.6666666666666666,,0.2,0.1111111111111111,,0.875,0.7333333333333333,0.8,0.8333333333333334,1.0,106.5,1.0,12.971698113207546,14.065420560747663,12.669811320754716,13.663551401869158,0.2976190476190476,0.64,0.7272727272727273,0.375,0.23809523809523808,0.55,0.5789473684210527,0.09090909090909091,0.05952380952380952,,,,0.09523809523809523,0.375,0.375,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.625,0.8,0.125,1.0,1.0,0.25,0.34782608695652173,0.625,0.15217391304347827,0.42857142857142855,0.30434782608695654,0.2857142857142857,0.7023809523809523,0.2692307692307692,0.4953083333333333,0.5610714285714286,0.5047141304347826,0.16842105263157894,0.26229508196721313,0.09649122807017543,0.6228070175438597,6.797999999999999,25.708823529411767,0.5377358490566038,2020-08-19,0041900152,LAC,,5.0,,0.11904761904761904,,,1.0,,1.0,1.0,,,0.05,0.14285714285714285,,,2.0,,,,,,,,,,,,,2019-20,2020,Playoffs,
48:00,101.0,100.0,44.0,44.0,7.0,201.0,21.0,29.0,3.0,5.0,11.0,14.0,11.0,20.0,1.0,7.0,4.0,10.0,,1.0,2.0,4.0,10.0,24.0,1.0,5.0,11.0,33.0,56.0,14.0,34.0,22.0,130.0,3.0,5.0,,2.0,3.0,9.0,15.0,25.0,7.0,15.0,10.0,61.0,24.0,42.0,36.0,6.0,4.0,24.0,10.0,2.0,12.0,12.0,24.0,8.0,4.0,10.0,2.0,,60.0,1.0,8.0,23.0,13.0,3.0,39.0,9.0,48.0,7.0,6.0,1.0,5.0,,4.0,2.0,,1.0,1.0,7.0,,3.0,9.0,,24.0,1.0,1.0,23.0,,2.0,1.0,,27.0,3.0,,11.0,4.0,4.0,3.0,1.0,4.0,4.0,121.0,61.0,44.0,3.0,4.0,0.36363636363636365,0.3870967741935484,0.8571428571428571,0.4117647058823529,,0.4666666666666667,0.4117647058823529,0.5892857142857143,0.6,0.6,0.6,0.42857142857142855,0.6375,0.6372549019607843,0.5,0.6630434782608695,0.37777777777777777,0.03571428571428571,0.034482758620689655,0.7142857142857143,1.0,0.7647058823529411,0.34782608695652173,0.8846153846153846,0.05263157894736842,0.8372093023255814,0.21428571428571427,0.625,0.2222222222222222,0.16666666666666666,,0.16666666666666666,0.5714285714285714,1.0,0.75,0.9166666666666666,0.5,100.5,1.0,15.089108910891088,13.56,14.811881188118813,13.32,0.32222222222222224,0.7241379310344828,0.75,0.47619047619047616,0.2222222222222222,0.55,0.5789473684210527,0.18181818181818182,0.07777777777777778,0.14285714285714285,0.14285714285714285,,0.1111111111111111,0.4,0.4,1.0,0.26666666666666666,0.4166666666666667,0.4166666666666667,0.8,0.7142857142857143,0.6,0.14285714285714285,,,0.14285714285714285,0.35,0.7857142857142857,0.1,0.5,0.275,0.45454545454545453,0.7,0.4166666666666667,0.49607111111111113,0.5530857142857143,0.48755,0.11224489795918367,0.171875,0.06923076923076923,0.46923076923076923,6.553571428571429,24.65294117647059,0.43564356435643564,2020-08-21,0041900153,LAC,,1.0,,0.025,,,,,,,,,0.05,,0.3333333333333333,,,,,,,,,,,,,,,2019-20,2020,Playoffs,
53:00,109.0,109.0,40.0,39.0,9.0,218.0,15.0,22.0,3.0,4.0,6.0,6.0,13.0,27.0,3.0,10.0,6.0,12.0,,,3.0,5.0,8.0,26.0,3.0,1.0,15.0,31.0,59.0,14.0,38.0,29.0,133.0,4.0,6.0,1.0,3.0,2.0,13.0,9.0,16.0,4.0,20.0,11.0,41.0,16.0,46.0,33.0,9.0,4.0,26.0,8.0,5.0,8.0,11.0,19.0,5.0,6.0,7.0,1.0,,49.0,2.0,7.0,15.0,19.0,1.0,35.0,10.0,45.0,7.0,5.0,2.0,7.0,1.0,6.0,2.0,1.0,1.0,,9.0,,3.0,11.0,,23.0,4.0,,24.0,,1.0,,,32.0,4.0,1.0,13.0,3.0,4.0,3.0,1.0,5.0,2.0,120.0,41.0,40.0,2.0,3.0,0.25806451612903225,0.27586206896551724,0.7857142857142857,0.3684210526315789,0.3333333333333333,0.2,0.3684210526315789,0.5254237288135594,0.6666666666666666,0.5625,0.5360824742268041,0.6111111111111112,0.4166666666666667,0.6,0.65,0.4880952380952381,0.3917525773195876,0.0847457627118644,0.18181818181818182,0.7777777777777778,1.0,0.6785714285714286,0.25,0.7142857142857143,0.08333333333333333,0.6938775510204082,0.17307692307692307,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.05555555555555555,0.16666666666666666,0.625,0.6875,0.75,0.8,0.5,98.71698113207547,0.4,14.63302752293578,14.541284403669724,14.247706422018348,13.990825688073395,0.2268041237113402,0.6818181818181818,0.8333333333333334,0.4666666666666667,0.27835051546391754,0.48148148148148145,0.5,0.07692307692307693,0.10309278350515463,0.3,0.3,,0.12371134020618557,0.5,0.5,1.0,0.26804123711340205,0.3076923076923077,0.3076923076923077,0.625,0.4444444444444444,0.75,,,,0.3333333333333333,0.16666666666666666,1.0,0.1388888888888889,0.6,0.4166666666666667,0.06666666666666667,0.6185567010309279,0.3076923076923077,0.4918603092783505,0.47935625,0.49632777777777776,0.1308411214953271,0.19117647058823528,0.09774436090225563,0.3082706766917293,8.09491525423729,24.644736842105264,0.3669724770642202,2020-08-23,0041900154,LAC,1.0,1.0,,0.02127659574468085,0.3333333333333333,1.0,1.0,,1.0,,1.0,,0.037037037037037035,0.3333333333333333,0.3333333333333333,,,1.0,,,0.02564102564102564,,,,,,,,,2019-20,2020,Playoffs,
48:00,103.0,105.0,53.0,53.0,8.0,208.0,13.0,16.0,1.0,3.0,3.0,6.0,11.0,22.0,7.0,11.0,10.0,15.0,,,5.0,10.0,12.0,20.0,1.0,6.0,10.0,31.0,49.0,22.0,35.0,26.0,154.0,2.0,5.0,,1.0,3.0,7.0,11.0,25.0,11.0,20.0,7.0,62.0,18.0,44.0,57.0,9.0,,19.0,12.0,6.0,9.0,19.0,28.0,9.0,10.0,4.0,3.0,2.0,75.0,3.0,4.0,18.0,19.0,5.0,42.0,8.0,50.0,5.0,4.0,1.0,8.0,2.0,4.0,8.0,,4.0,2.0,16.0,1.0,11.0,12.0,,26.0,3.0,2.0,22.0,2.0,,,,34.0,5.0,3.0,15.0,3.0,4.0,3.0,1.0,4.0,4.0,147.0,62.0,53.0,5.0,2.0,0.2903225806451613,0.2903225806451613,0.8636363636363636,0.6285714285714286,,0.55,0.6470588235294118,0.6326530612244898,0.4,0.44,0.7619047619047619,0.3333333333333333,0.6111111111111112,0.788659793814433,0.42857142857142855,0.6224489795918368,0.4166666666666667,0.12244897959183673,0.125,0.5,0.8333333333333334,0.8636363636363636,0.2222222222222222,0.782608695652174,0.25,0.8222222222222222,0.23333333333333334,0.3333333333333333,0.2727272727272727,,0.14285714285714285,0.4,0.8,0.9090909090909091,0.8333333333333334,0.8666666666666667,0.625,104.0,1.0,13.74757281553398,13.942857142857143,13.427184466019417,13.666666666666666,0.19047619047619047,0.8125,0.9285714285714286,0.3076923076923077,0.2619047619047619,0.5,0.6111111111111112,0.2727272727272727,0.13095238095238096,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.17857142857142858,0.6666666666666666,0.6666666666666666,1.0,0.23809523809523808,0.6,0.6,0.75,0.5,0.3333333333333333,,,,0.16666666666666666,0.13333333333333333,0.5,0.2222222222222222,0.5,0.2222222222222222,0.6,0.6071428571428571,0.631578947368421,0.5001945783132531,0.4951125,0.4907681818181819,0.1595744680851064,0.2542372881355932,0.045454545454545456,0.4025974025974026,9.03061224489796,25.228571428571428,0.5145631067961165,2020-08-25,0041900155,LAC,,2.0,,0.08333333333333333,,,1.0,1.0,,,,,0.18181818181818182,0.3333333333333333,,1.0,,,,,,,,,,,,,,2019-20,2020,Playoffs,
