Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,102.0,101.0,24.0,21.0,7.0,203.0,14.0,22.0,2.0,3.0,4.0,6.0,8.0,17.0,1.0,10.0,2.0,8.0,1.0,3.0,8.0,27.0,2.0,7.0,23.0,49.0,10.0,35.0,16.0,92.0,5.0,7.0,2.0,13.0,4.0,9.0,4.0,10.0,4.0,24.0,26.0,20.0,21.0,9.0,4.0,1.0,26.0,8.0,9.0,13.0,7.0,20.0,5.0,2.0,8.0,4.0,1.0,47.0,4.0,4.0,15.0,20.0,4.0,39.0,9.0,48.0,,5.0,4.0,1.0,11.0,2.0,8.0,6.0,3.0,17.0,,4.0,9.0,,19.0,1.0,3.0,20.0,,,25.0,3.0,10.0,2.0,4.0,2.0,4.0,2.0,,79.0,24.0,24.0,0.5652173913043478,0.6190476190476191,0.7,0.2857142857142857,0.4,0.29411764705882354,0.46938775510204084,0.7142857142857143,0.4444444444444444,0.4523809523809524,0.7222222222222222,0.5263157894736842,0.48936170212765956,0.7222222222222222,0.5454545454545454,0.4166666666666667,0.1836734693877551,0.22727272727272727,0.6470588235294118,1.0,0.7407407407407407,0.15384615384615385,0.625,0.16666666666666666,0.6862745098039216,0.16,0.125,0.2222222222222222,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.625,0.7272727272727273,0.875,0.6470588235294118,0.5714285714285714,,101.5,0.5,14.254901960784315,14.118811881188119,13.803921568627452,13.613861386138614,0.2619047619047619,0.6363636363636364,0.8235294117647058,0.5714285714285714,0.20238095238095238,0.47058823529411764,0.5714285714285714,0.5,0.11904761904761904,0.1,0.1111111111111111,1.0,0.09523809523809523,0.25,0.25,1.0,0.32142857142857145,0.2962962962962963,0.2962962962962963,0.625,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.6785714285714286,0.3076923076923077,0.5046319277108434,0.4571,0.5182277777777777,0.13043478260869565,0.17857142857142858,0.05555555555555555,0.14130434782608695,0.2608695652173913,7.581632653061225,25.702857142857145,0.23529411764705882,2020-08-10,0021901295,IND,3.0,,,1.0,1.0,2.0,2.0,,2.0,1.0,0.42857142857142855,1.0,1.0,,,,,0.5,0.17647058823529413,0.5,1.0,,,,1.0,,,,,0.2,,,,,,,,0.1,1.0,,,,2019-20,2020,Regular Season
48:00,99.0,100.0,51.0,28.0,16.0,199.0,15.0,22.0,3.0,4.0,4.0,11.0,3.0,15.0,5.0,10.0,2.0,8.0,2.0,7.0,14.0,34.0,4.0,18.0,23.0,47.0,16.0,42.0,22.0,116.0,4.0,7.0,6.0,20.0,9.0,22.0,9.0,25.0,10.0,55.0,16.0,30.0,36.0,12.0,4.0,,34.0,14.0,2.0,8.0,12.0,20.0,10.0,2.0,6.0,2.0,,52.0,8.0,9.0,24.0,13.0,1.0,38.0,18.0,56.0,3.0,7.0,4.0,3.0,14.0,1.0,8.0,2.0,6.0,16.0,5.0,7.0,9.0,,19.0,,1.0,23.0,1.0,,27.0,2.0,9.0,1.0,4.0,1.0,4.0,1.0,,96.0,55.0,51.0,0.34782608695652173,0.38095238095238093,0.75,0.38095238095238093,0.36,0.38095238095238093,0.48936170212765956,0.5714285714285714,0.4090909090909091,0.5280898876404494,0.7692307692307693,0.4787234042553192,0.5742574257425742,0.7692307692307693,0.5188679245283019,0.47191011235955055,0.0425531914893617,,0.875,0.5,0.8125,0.375,0.8888888888888888,0.3076923076923077,0.8604651162790697,0.34,0.42857142857142855,0.3333333333333333,0.4,0.35,0.16666666666666666,1.0,0.5,1.0,0.85,1.0,0.0625,99.5,0.25,14.93939393939394,14.01,14.151515151515152,13.46,0.24719101123595505,0.6818181818181818,0.6818181818181818,0.4,0.16853932584269662,0.2,0.21428571428571427,0.6666666666666666,0.11235955056179775,0.5,0.5555555555555556,,0.0898876404494382,0.25,0.25,1.0,0.38202247191011235,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3076923076923077,0.75,,0.3076923076923077,0.23404255319148937,0.36363636363636365,0.14893617021276595,0.2857142857142857,0.3829787234042553,0.7191011235955056,0.4117647058823529,0.5016533707865168,0.5155166666666666,0.5128925531914894,0.10309278350515463,0.16666666666666666,0.023255813953488372,0.1724137931034483,0.47413793103448276,7.940425531914894,26.12142857142857,0.5151515151515151,2020-08-12,0021901306,OKC,7.0,,,,1.0,4.0,3.0,,2.0,4.0,0.3888888888888889,3.0,4.0,,2.0,,,0.6666666666666666,0.06666666666666667,0.75,0.3333333333333333,1.0,2.0,,1.0,,,,,0.3333333333333333,0.15384615384615385,0.5,,,,1.0,,0.1,,,,,2019-20,2020,Regular Season
48:00,101.0,100.0,15.0,37.0,12.0,201.0,18.0,26.0,2.0,3.0,,1.0,6.0,16.0,4.0,9.0,1.0,7.0,1.0,2.0,14.0,31.0,3.0,4.0,28.0,51.0,15.0,38.0,8.0,109.0,5.0,7.0,3.0,18.0,2.0,5.0,3.0,6.0,4.0,17.0,36.0,20.0,42.0,3.0,,,31.0,14.0,5.0,18.0,14.0,32.0,13.0,1.0,13.0,3.0,2.0,78.0,4.0,9.0,22.0,18.0,3.0,43.0,13.0,56.0,3.0,11.0,7.0,4.0,6.0,1.0,4.0,14.0,2.0,20.0,2.0,3.0,11.0,,27.0,1.0,3.0,15.0,,,11.0,2.0,3.0,1.0,3.0,2.0,3.0,1.0,,91.0,17.0,15.0,0.6428571428571429,0.6428571428571429,0.9333333333333333,0.39473684210526316,0.5,0.39473684210526316,0.5490196078431373,0.7142857142857143,0.4,0.5674157303370787,0.8,0.5909090909090909,0.5860215053763441,0.8181818181818182,0.6538461538461539,0.42696629213483145,0.09803921568627451,0.15384615384615385,0.3,0.6,0.6428571428571429,0.391304347826087,0.8148148148148148,0.18181818181818182,0.7272727272727273,0.28888888888888886,0.5,0.4,0.2,0.25,,0.75,0.5,0.6666666666666666,0.84,0.5,0.075,100.5,0.3333333333333333,13.871287128712872,14.79,13.386138613861386,13.99,0.29213483146067415,0.6923076923076923,0.8181818181818182,0.7222222222222222,0.1797752808988764,0.375,0.4,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.34831460674157305,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.3,0.6666666666666666,0.5,0.3,0.09090909090909091,,0.18181818181818182,0.5,0.36363636363636365,0.7191011235955056,0.45161290322580644,0.5316455056179775,0.5414833333333333,0.5155818181818183,0.04395604395604396,0.057692307692307696,0.02564102564102564,0.1651376146788991,0.1559633027522936,6.798039215686274,24.96315789473684,0.1485148514851485,2020-08-14,0021901316,IND,2.0,4.0,3.0,,2.0,2.0,1.0,,4.0,2.0,0.5,2.0,2.0,2.0,1.0,,,0.6666666666666666,0.0625,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,92.0,94.0,18.0,28.0,7.0,186.0,16.0,26.0,,2.0,3.0,5.0,6.0,15.0,4.0,11.0,2.0,6.0,,1.0,8.0,18.0,2.0,3.0,26.0,52.0,10.0,24.0,19.0,101.0,,3.0,3.0,3.0,5.0,10.0,1.0,4.0,8.0,21.0,30.0,22.0,21.0,9.0,,,18.0,8.0,6.0,15.0,7.0,22.0,6.0,1.0,12.0,,3.0,51.0,2.0,6.0,16.0,14.0,3.0,33.0,8.0,41.0,,7.0,6.0,1.0,8.0,,5.0,7.0,3.0,15.0,3.0,3.0,13.0,,23.0,1.0,1.0,17.0,,,22.0,,8.0,,4.0,4.0,4.0,3.0,,98.0,21.0,18.0,0.5769230769230769,0.5769230769230769,0.7,0.4166666666666667,0.25,0.4166666666666667,0.5,,0.5,0.5394736842105263,0.25,0.4642857142857143,0.5804597701149425,0.25,0.5833333333333334,0.3157894736842105,0.11538461538461539,0.15384615384615385,0.5333333333333333,1.0,0.7777777777777778,0.24,0.8,0.15384615384615385,0.7894736842105263,0.21052631578947367,0.3,0.25,0.14285714285714285,0.2222222222222222,,0.75,0.75,1.0,0.9285714285714286,0.5,,93.0,0.75,15.826086956521738,15.148936170212766,15.271739130434783,14.574468085106384,0.34210526315789475,0.6153846153846154,0.7272727272727273,0.75,0.19736842105263158,0.4,0.46153846153846156,,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.5,0.23684210526315788,0.4444444444444444,0.47058823529411764,0.75,0.3333333333333333,,,0.3333333333333333,0.35714285714285715,0.6,0.07142857142857142,,0.21428571428571427,0.6578947368421053,0.4444444444444444,0.473188,0.47456666666666664,0.5012038461538462,0.09523809523809523,0.13333333333333333,,0.0297029702970297,0.2079207920792079,7.963461538461539,25.583333333333332,0.1956521739130435,2020-08-18,0041900131,IND,1.0,,2.0,1.0,1.0,3.0,,,,3.0,0.3333333333333333,,1.0,,1.0,,,0.3333333333333333,0.13333333333333333,,,1.0,1.0,1.0,,,,0.041666666666666664,,,0.16666666666666666,1.0,,,,,,,,0.05555555555555555,,,2019-20,2020,Playoffs
48:00,96.0,97.0,21.0,24.0,10.0,193.0,14.0,22.0,3.0,3.0,3.0,4.0,7.0,16.0,3.0,9.0,2.0,5.0,,1.0,10.0,29.0,2.0,8.0,24.0,47.0,12.0,34.0,16.0,100.0,6.0,6.0,2.0,14.0,3.0,7.0,2.0,9.0,6.0,18.0,34.0,14.0,24.0,12.0,6.0,,29.0,10.0,3.0,17.0,8.0,25.0,6.0,2.0,8.0,6.0,3.0,58.0,5.0,5.0,13.0,17.0,5.0,35.0,10.0,45.0,1.0,12.0,9.0,3.0,9.0,1.0,4.0,8.0,5.0,17.0,1.0,5.0,11.0,,23.0,1.0,1.0,15.0,,,20.0,1.0,8.0,1.0,6.0,5.0,7.0,5.0,,86.0,18.0,21.0,0.7083333333333334,0.8095238095238095,0.6666666666666666,0.35294117647058826,0.2222222222222222,0.35294117647058826,0.5106382978723404,1.0,0.42857142857142855,0.5185185185185185,0.75,0.375,0.5555555555555556,0.7777777777777778,0.47368421052631576,0.41975308641975306,0.06382978723404255,0.045454545454545456,0.5294117647058824,1.0,0.7391304347826086,0.22727272727272727,0.8125,0.22727272727272727,0.7692307692307693,0.22727272727272727,0.375,0.25,,0.21052631578947367,0.3333333333333333,0.7,1.0,0.625,0.8333333333333334,0.75,0.025,96.5,0.7142857142857143,14.489583333333334,15.350515463917526,13.989583333333334,15.051546391752577,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.5714285714285714,0.19753086419753085,0.4375,0.5,0.8571428571428571,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.4,0.5,1.0,0.35802469135802467,0.3448275862068966,0.3448275862068966,0.6,0.375,1.0,,0.25,0.25,0.75,0.0625,,0.5,0.691358024691358,0.3448275862068966,0.49139074074074074,0.4443214285714286,0.522409375,0.10112359550561797,0.14814814814814814,0.02857142857142857,0.14,0.18,8.080851063829787,25.564705882352943,0.21875,2020-08-20,0041900132,IND,2.0,,2.0,,1.0,1.0,,,3.0,1.0,0.25,,,2.0,1.0,,1.0,,0.125,,,,,1.0,,2.0,,0.029411764705882353,0.2,,,,1.0,1.0,,,,,,,,,2019-20,2020,Playoffs
48:00,104.0,103.0,21.0,44.0,6.0,207.0,17.0,27.0,2.0,5.0,4.0,6.0,6.0,10.0,6.0,14.0,3.0,8.0,1.0,1.0,9.0,25.0,,5.0,29.0,51.0,12.0,33.0,21.0,115.0,3.0,6.0,,8.0,5.0,12.0,2.0,6.0,5.0,21.0,26.0,32.0,30.0,6.0,2.0,,25.0,9.0,2.0,13.0,10.0,23.0,7.0,3.0,6.0,3.0,4.0,56.0,1.0,6.0,14.0,15.0,2.0,31.0,7.0,38.0,2.0,10.0,6.0,4.0,10.0,2.0,4.0,4.0,6.0,14.0,,,14.0,,31.0,,1.0,19.0,1.0,,28.0,2.0,12.0,,4.0,4.0,5.0,4.0,,107.0,21.0,21.0,0.4482758620689655,0.4642857142857143,0.8333333333333334,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5686274509803921,0.5,0.4166666666666667,0.5595238095238095,0.5,0.4444444444444444,0.5927835051546392,0.5714285714285714,0.4772727272727273,0.39285714285714285,0.0392156862745098,0.07407407407407407,0.7142857142857143,1.0,0.7142857142857143,0.2727272727272727,0.7368421052631579,0.05,0.725,0.16666666666666666,0.4,0.25,0.125,0.06666666666666667,,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.05,103.5,0.8,13.596153846153847,14.233009708737864,13.403846153846153,13.650485436893204,0.32142857142857145,0.6296296296296297,0.68,0.35294117647058826,0.11904761904761904,0.6,0.6,0.5,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.09523809523809523,0.375,0.375,1.0,0.2976190476190476,0.36,0.36,0.7777777777777778,0.8333333333333334,0.4,,,0.3333333333333333,0.6666666666666666,0.05555555555555555,1.0,0.2777777777777778,0.7142857142857143,0.36,0.5008363095238095,0.58476,0.45035,0.1276595744680851,0.19672131147540983,,0.06956521739130435,0.1826086956521739,7.780392156862745,25.618181818181817,0.20192307692307693,2020-08-22,0041900133,IND,1.0,1.0,,2.0,,3.0,,,8.0,3.0,0.2,,,2.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2019-20,2020,Playoffs
48:00,93.0,93.0,10.0,12.0,6.0,186.0,11.0,17.0,4.0,4.0,,,5.0,19.0,3.0,7.0,4.0,5.0,1.0,1.0,10.0,32.0,1.0,2.0,19.0,43.0,14.0,37.0,7.0,87.0,5.0,5.0,1.0,10.0,,3.0,1.0,3.0,2.0,5.0,16.0,22.0,36.0,6.0,8.0,,32.0,10.0,4.0,8.0,12.0,20.0,8.0,4.0,6.0,2.0,,52.0,2.0,4.0,15.0,16.0,,31.0,6.0,37.0,1.0,8.0,7.0,1.0,8.0,1.0,4.0,7.0,4.0,15.0,,3.0,3.0,,16.0,1.0,1.0,12.0,1.0,,11.0,1.0,5.0,2.0,6.0,3.0,6.0,3.0,,77.0,5.0,10.0,0.42105263157894735,0.5333333333333333,0.8571428571428571,0.3783783783783784,0.3333333333333333,0.3783783783783784,0.4418604651162791,1.0,,0.5,0.8333333333333334,0.25,0.5178571428571429,0.8333333333333334,0.35714285714285715,0.4625,0.09302325581395349,0.058823529411764705,0.5333333333333333,,0.5714285714285714,0.16666666666666666,0.7142857142857143,0.08695652173913043,0.6326530612244898,0.1276595744680851,0.3333333333333333,0.14285714285714285,,0.09090909090909091,,0.5833333333333334,0.5,0.75,0.6875,0.8,0.023255813953488372,93.0,0.5,15.602150537634408,15.365591397849462,15.408602150537634,14.419354838709678,0.2125,0.6470588235294118,0.6875,0.5454545454545454,0.2375,0.2631578947368421,0.3125,0.4,0.0875,0.42857142857142855,0.42857142857142855,,0.0625,0.8,0.8,1.0,0.4,0.3125,0.3125,0.8,0.6666666666666666,1.0,0.25,0.16666666666666666,,,0.16666666666666666,1.0,0.3333333333333333,0.675,0.3125,0.479425,0.5263125,0.4559166666666667,0.08333333333333333,0.10638297872340426,0.05405405405405406,0.11494252873563218,0.05747126436781609,7.78139534883721,25.94324324324324,0.10752688172043011,2020-08-24,0041900134,IND,,1.0,1.0,,1.0,,3.0,,1.0,,,,,,,,,,0.15789473684210525,,,,,,,,1.0,,,,,,,,,,1.0,,2.0,,,,2019-20,2020,Playoffs
48:00,99.0,98.0,37.0,32.0,7.0,197.0,8.0,15.0,,3.0,5.0,6.0,6.0,11.0,7.0,14.0,5.0,11.0,2.0,5.0,11.0,24.0,,10.0,21.0,40.0,16.0,35.0,14.0,104.0,1.0,4.0,1.0,4.0,9.0,12.0,5.0,15.0,5.0,38.0,18.0,24.0,39.0,9.0,,,24.0,11.0,2.0,9.0,13.0,22.0,8.0,5.0,4.0,3.0,2.0,57.0,2.0,4.0,13.0,17.0,,30.0,7.0,37.0,1.0,6.0,5.0,1.0,8.0,4.0,3.0,11.0,5.0,19.0,1.0,8.0,11.0,,24.0,2.0,1.0,23.0,,,26.0,2.0,10.0,2.0,7.0,5.0,7.0,5.0,,100.0,38.0,37.0,0.42857142857142855,0.42857142857142855,0.8125,0.45714285714285713,0.3333333333333333,0.45714285714285713,0.525,0.25,0.75,0.6,0.2,0.6111111111111112,0.6046511627906976,0.3333333333333333,0.6129032258064516,0.4666666666666667,0.05,0.06666666666666667,0.42105263157894735,,0.6538461538461539,0.21052631578947367,0.7222222222222222,0.10526315789473684,0.6818181818181818,0.15789473684210525,0.14285714285714285,0.4,0.14285714285714285,,0.3333333333333333,0.8461538461538461,0.3333333333333333,0.75,0.6666666666666666,1.0,0.027777777777777776,98.5,0.7142857142857143,13.868686868686869,15.377551020408163,13.545454545454545,14.846938775510203,0.2,0.5333333333333333,0.5714285714285714,0.5,0.14666666666666667,0.5454545454545454,0.6,0.5,0.18666666666666668,0.5,0.5,0.2857142857142857,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.32,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.6,,,,0.2222222222222222,0.8333333333333334,0.18518518518518517,0.4,0.37037037037037035,0.6666666666666666,0.4583333333333333,0.48829733333333336,0.5340125,0.5046611111111111,0.1411764705882353,0.20833333333333334,0.05405405405405406,0.038461538461538464,0.36538461538461536,10.4875,25.377142857142857,0.37373737373737376,2020-08-31,0041900201,MIL,3.0,1.0,2.0,,3.0,1.0,1.0,1.0,2.0,1.0,0.3,,,2.0,1.0,,1.0,,0.09090909090909091,,,,1.0,,1.0,1.0,,,,0.2,0.2,,,,,,,,,,,,2019-20,2020,Playoffs
48:00,95.0,96.0,36.0,34.0,16.0,191.0,21.0,27.0,6.0,7.0,10.0,11.0,5.0,22.0,4.0,11.0,3.0,10.0,,2.0,4.0,15.0,3.0,5.0,30.0,60.0,7.0,25.0,33.0,114.0,7.0,11.0,3.0,22.0,14.0,24.0,1.0,7.0,17.0,48.0,18.0,42.0,21.0,,10.0,,15.0,4.0,4.0,9.0,7.0,16.0,4.0,3.0,7.0,2.0,,39.0,5.0,11.0,21.0,14.0,1.0,36.0,18.0,54.0,2.0,6.0,4.0,2.0,12.0,,9.0,2.0,3.0,14.0,1.0,4.0,11.0,,25.0,,2.0,26.0,1.0,,39.0,3.0,11.0,5.0,2.0,,2.0,2.0,,92.0,48.0,36.0,0.3,0.36,1.0,0.28,0.14285714285714285,0.28,0.5,0.6363636363636364,0.5833333333333334,0.4764705882352941,0.6071428571428571,0.5,0.5707070707070707,0.6470588235294118,0.6153846153846154,0.29411764705882354,0.06666666666666667,0.037037037037037035,0.8571428571428571,1.0,0.875,0.36666666666666664,0.75,0.2777777777777778,0.7954545454545454,0.3333333333333333,0.5,0.29411764705882354,0.42857142857142855,0.36363636363636365,0.14285714285714285,0.6666666666666666,0.8571428571428571,1.0,0.75,0.75,0.045454545454545456,95.5,1.0,14.357894736842105,15.791666666666666,13.778947368421052,15.260416666666666,0.3176470588235294,0.7777777777777778,0.8076923076923077,0.3333333333333333,0.25882352941176473,0.22727272727272727,0.25,0.4,0.12941176470588237,0.36363636363636365,0.4,,0.11764705882352941,0.3,0.3,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.5,0.8571428571428571,0.16666666666666666,0.21428571428571427,0.3548387096774194,0.9090909090909091,0.06451612903225806,,0.16129032258064516,0.611764705882353,0.26666666666666666,0.50069,0.526165,0.5083741935483871,0.16494845360824742,0.16176470588235295,0.1724137931034483,0.19298245614035087,0.42105263157894735,7.298333333333333,24.7,0.37894736842105264,2020-09-02,0041900202,MIL,1.0,,,3.0,1.0,2.0,2.0,,3.0,2.0,0.2,1.0,1.0,5.0,,1.0,,0.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,,,,2.0,,,,,0.5,,,,,,,,0.09090909090909091,1.0,,,,2019-20,2020,Playoffs
48:00,98.0,96.0,16.0,29.0,9.0,194.0,14.0,22.0,2.0,3.0,3.0,3.0,8.0,19.0,4.0,10.0,2.0,8.0,1.0,1.0,9.0,29.0,2.0,3.0,26.0,51.0,11.0,37.0,15.0,100.0,3.0,4.0,4.0,12.0,5.0,9.0,1.0,4.0,4.0,17.0,26.0,26.0,30.0,3.0,2.0,,29.0,9.0,6.0,13.0,10.0,23.0,8.0,2.0,8.0,3.0,2.0,56.0,3.0,5.0,22.0,11.0,4.0,37.0,10.0,47.0,1.0,8.0,5.0,3.0,3.0,2.0,1.0,7.0,2.0,10.0,1.0,2.0,9.0,,22.0,1.0,1.0,19.0,1.0,,21.0,1.0,9.0,,4.0,3.0,5.0,4.0,,88.0,17.0,16.0,0.5,0.52,0.9090909090909091,0.2972972972972973,0.25,0.2972972972972973,0.5098039215686274,0.75,0.5555555555555556,0.48295454545454547,0.75,0.5,0.5102040816326531,0.6666666666666666,0.53125,0.42045454545454547,0.11764705882352941,0.18181818181818182,0.3,1.0,0.7857142857142857,0.2,0.7586206896551724,0.11538461538461539,0.7674418604651163,0.1568627450980392,0.375,0.18181818181818182,,0.1,0.16666666666666666,0.75,0.8333333333333334,0.75,0.75,0.8,0.022222222222222223,97.0,0.8,14.387755102040817,15.3125,14.091836734693878,14.78125,0.25,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.375,0.11363636363636363,0.4,0.4444444444444444,0.5,0.09090909090909091,0.25,0.25,1.0,0.32954545454545453,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.375,0.6666666666666666,0.5,0.25,0.23076923076923078,1.0,0.07692307692307693,1.0,0.23076923076923078,0.6704545454545454,0.3103448275862069,0.4734482954545454,0.54561,0.4222653846153846,0.09375,0.15254237288135594,,0.12,0.17,8.050980392156863,26.405405405405407,0.16326530612244897,2020-09-04,0041900203,MIL,,2.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,,2.0,2.0,,1.0,,,0.5,0.05263157894736842,1.0,1.0,,2.0,,2.0,,,,,0.6666666666666666,0.25,,1.0,,1.0,,,0.1,,,,,2019-20,2020,Playoffs
