Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97.0,97.0,15.0,12.0,13.0,194.0,27.0,43.0,2.0,6.0,5.0,8.0,7.0,16.0,1.0,3.0,5.0,9.0,1.0,1.0,,1.0,5.0,17.0,,1.0,,3.0,35.0,62.0,10.0,26.0,13.0,113.0,3.0,8.0,1.0,2.0,4.0,13.0,7.0,12.0,,4.0,5.0,19.0,36.0,34.0,30.0,,4.0,17.0,5.0,6.0,18.0,10.0,28.0,5.0,5.0,16.0,1.0,66.0,5.0,10.0,13.0,18.0,2.0,33.0,16.0,49.0,1.0,7.0,3.0,10.0,3.0,6.0,7.0,,16.0,2.0,6.0,16.0,,1.0,1.0,22.0,2.0,2.0,23.0,4.0,9.0,3.0,4.0,4.0,,4.0,2.0,,100.0,19.0,15.0,3.0,0.5142857142857142,0.5454545454545454,1.0,0.38461538461538464,0.5,,0.38461538461538464,0.5645161290322581,0.375,0.5833333333333334,0.5681818181818182,0.45,0.4375,0.5824742268041238,0.5,0.475,0.29545454545454547,0.0967741935483871,0.13953488372093023,,0.625,1.0,0.6923076923076923,0.38461538461538464,0.7647058823529411,0.3333333333333333,0.7209302325581395,0.36585365853658536,0.5,0.125,0.3333333333333333,0.3333333333333333,0.6,0.7777777777777778,0.7142857142857143,0.7272727272727273,0.8333333333333334,0.02857142857142857,97.0,0.5,16.010309278350515,13.68041237113402,15.288659793814434,13.175257731958762,0.48863636363636365,0.627906976744186,0.7297297297297297,0.5925925925925926,0.18181818181818182,0.4375,0.4375,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.19318181818181818,0.29411764705882354,0.29411764705882354,1.0,0.6,0.3333333333333333,0.1,1.0,1.0,0.1,,,0.5,0.625,0.0625,,0.1875,,0.7840909090909091,0.29411764705882354,0.5712426136363636,0.6129142857142857,0.562378125,0.10638297872340426,0.13432835820895522,0.11504424778761062,0.168141592920354,4.046774193548387,25.923076923076923,0.15463917525773196,2022-03-19,0022101060,CLE,,,4.0,1.0,,,3.0,2.0,1.0,,3.0,,,0.5,0.037037037037037035,1.0,1.0,,0.3333333333333333,0.14285714285714285,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,101.0,102.0,51.0,38.0,15.0,203.0,20.0,28.0,5.0,7.0,10.0,14.0,9.0,26.0,,6.0,1.0,7.0,,,,3.0,7.0,21.0,1.0,3.0,3.0,11.0,29.0,60.0,8.0,28.0,37.0,119.0,5.0,10.0,1.0,3.0,6.0,19.0,12.0,30.0,3.0,14.0,22.0,55.0,30.0,28.0,21.0,3.0,4.0,20.0,7.0,5.0,15.0,7.0,22.0,6.0,1.0,11.0,,51.0,5.0,13.0,16.0,11.0,4.0,31.0,18.0,49.0,2.0,15.0,7.0,8.0,7.0,1.0,1.0,,9.0,4.0,12.0,26.0,,2.0,,34.0,,,49.0,3.0,19.0,7.0,7.0,2.0,5.0,7.0,4.0,,100.0,53.0,50.0,6.0,0.5172413793103449,0.5555555555555556,0.875,0.2857142857142857,0.3333333333333333,0.21428571428571427,0.2962962962962963,0.48333333333333334,0.5,0.4,0.4659090909090909,0.5,0.375,0.536036036036036,0.59375,0.4583333333333333,0.3181818181818182,0.08333333333333333,,0.15384615384615385,0.8888888888888888,1.0,0.5238095238095238,0.43333333333333335,0.64,0.2631578947368421,0.5869565217391305,0.3673469387755102,0.5,0.4375,0.38461538461538464,,0.6,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.6363636363636364,0.045454545454545456,101.5,0.5714285714285714,13.594059405940595,14.77450980392157,12.96039603960396,13.862745098039216,0.3181818181818182,0.7142857142857143,0.7142857142857143,0.55,0.29545454545454547,0.34615384615384615,0.4090909090909091,0.06818181818181818,,,,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5384615384615384,0.7142857142857143,,,,0.23076923076923078,0.3333333333333333,,0.3181818181818182,0.7142857142857143,0.06818181818181818,,0.25,0.2727272727272727,0.6363636363636364,0.35,0.4912689655172414,0.535185,0.486996511627907,0.18269230769230768,0.25,0.15966386554621848,0.46218487394957986,5.963333333333334,26.86785714285714,0.504950495049505,2022-03-21,0022101073,POR,1.0,,8.0,1.0,,,2.0,2.0,,,9.0,,,0.3333333333333333,,4.0,,0.16666666666666666,,0.4444444444444444,,,,,,0.2,1.0,,,,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,20.0,32.0,7.0,206.0,15.0,31.0,4.0,8.0,6.0,7.0,5.0,12.0,3.0,5.0,3.0,7.0,,,,,11.0,37.0,,1.0,1.0,6.0,23.0,48.0,14.0,44.0,13.0,101.0,4.0,9.0,,1.0,1.0,9.0,8.0,9.0,1.0,6.0,7.0,26.0,20.0,26.0,33.0,9.0,8.0,37.0,11.0,4.0,10.0,11.0,21.0,8.0,3.0,6.0,2.0,53.0,5.0,5.0,17.0,15.0,1.0,33.0,10.0,43.0,3.0,8.0,7.0,10.0,8.0,4.0,2.0,2.0,14.0,2.0,11.0,17.0,,1.0,,19.0,1.0,,15.0,3.0,7.0,2.0,3.0,3.0,,3.0,2.0,,92.0,26.0,20.0,1.0,0.43478260869565216,0.5263157894736842,0.7857142857142857,0.3181818181818182,,0.16666666666666666,0.3181818181818182,0.4791666666666667,0.4444444444444444,0.8888888888888888,0.4782608695652174,0.4,0.6333333333333333,0.5153061224489796,0.45,0.7222222222222222,0.4782608695652174,0.08333333333333333,0.12903225806451613,,0.7142857142857143,1.0,0.6818181818181818,0.2,0.85,0.16666666666666666,0.7619047619047619,0.18181818181818182,0.25,0.14285714285714285,0.15384615384615385,0.25,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.875,0.058823529411764705,103.0,0.6666666666666666,14.864077669902912,13.097087378640778,14.427184466019417,12.699029126213592,0.33695652173913043,0.4838709677419355,0.5555555555555556,0.4,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.05434782608695652,0.6,0.6,0.6666666666666666,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.40217391304347827,0.2972972972972973,0.2972972972972973,0.7272727272727273,0.8,0.5,,,,0.1,,,0.4666666666666667,0.8571428571428571,,,0.4,0.16666666666666666,0.8152173913043478,0.2972972972972973,0.5181532608695651,0.49332000000000004,0.5295566666666667,0.07291666666666667,0.1346153846153846,0.0891089108910891,0.25742574257425743,5.539583333333333,26.911363636363635,0.1941747572815534,2022-03-23,0022101085,ATL,,,1.0,1.0,1.0,,,,,,,,,,,2.0,,,,0.4,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,101.0,101.0,9.0,22.0,7.0,202.0,5.0,10.0,,1.0,1.0,2.0,12.0,24.0,10.0,19.0,3.0,8.0,,1.0,,1.0,6.0,22.0,,,,2.0,27.0,53.0,9.0,30.0,19.0,100.0,4.0,6.0,,1.0,1.0,9.0,3.0,5.0,,3.0,6.0,12.0,30.0,24.0,24.0,3.0,2.0,22.0,6.0,8.0,15.0,8.0,23.0,5.0,3.0,3.0,4.0,54.0,3.0,4.0,22.0,19.0,1.0,42.0,7.0,49.0,,6.0,3.0,9.0,4.0,8.0,5.0,1.0,17.0,,6.0,15.0,,,1.0,20.0,,,21.0,2.0,8.0,2.0,7.0,4.0,3.0,7.0,2.0,,91.0,12.0,9.0,2.0,0.5555555555555556,0.5769230769230769,0.8888888888888888,0.3,,,0.3,0.5094339622641509,0.6666666666666666,0.6,0.4879518072289157,0.5714285714285714,0.375,0.532967032967033,0.6428571428571429,0.55,0.3614457831325301,0.1509433962264151,0.3,0.20833333333333334,0.5294117647058824,1.0,0.6333333333333333,0.15384615384615385,0.88,0.15,0.7454545454545455,0.15217391304347827,0.6,0.08333333333333333,0.2,,0.7,0.5294117647058824,1.0,0.9375,0.7777777777777778,,101.0,0.2857142857142857,14.673267326732674,13.841584158415841,14.356435643564357,13.188118811881187,0.12048192771084337,0.5,0.7142857142857143,0.6,0.2891566265060241,0.5,0.631578947368421,0.2289156626506024,0.5263157894736842,0.5263157894736842,0.4,0.0963855421686747,0.375,0.375,1.0,0.26506024096385544,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.14285714285714285,,0.14285714285714285,,,,,,0.25,0.5,0.125,,0.25,,0.4819277108433735,0.2727272727272727,0.466078313253012,0.52235,0.41255,0.0898876404494382,0.13559322033898305,0.09,0.12,10.464150943396227,25.726666666666667,0.0891089108910891,2022-03-25,0022101101,WAS,,,3.0,4.0,2.0,,,5.0,,,,,,,,8.0,,,,0.6666666666666666,3.0,,,,,,2.0,,,,,2021-22,2022,Regular Season,,
48:00,94.0,93.0,30.0,11.0,13.0,187.0,12.0,18.0,2.0,3.0,4.0,5.0,8.0,20.0,1.0,6.0,4.0,11.0,,2.0,2.0,5.0,9.0,30.0,2.0,6.0,4.0,9.0,21.0,44.0,13.0,41.0,23.0,104.0,3.0,6.0,2.0,8.0,2.0,14.0,5.0,12.0,6.0,14.0,7.0,35.0,16.0,26.0,33.0,6.0,2.0,30.0,9.0,4.0,8.0,11.0,19.0,7.0,4.0,6.0,1.0,49.0,8.0,9.0,18.0,19.0,1.0,38.0,17.0,55.0,5.0,8.0,5.0,8.0,3.0,6.0,5.0,2.0,14.0,3.0,10.0,16.0,,1.0,,21.0,1.0,,29.0,2.0,12.0,3.0,8.0,2.0,5.0,8.0,4.0,,90.0,35.0,30.0,3.0,0.38095238095238093,0.4,0.8461538461538461,0.3170731707317073,0.25,0.42857142857142855,0.3170731707317073,0.4772727272727273,0.5,0.4166666666666667,0.4764705882352941,0.42857142857142855,0.5384615384615384,0.5255102040816326,0.4666666666666667,0.5833333333333334,0.4823529411764706,0.09090909090909091,0.16666666666666666,0.05,0.5714285714285714,0.5,0.76,0.4090909090909091,0.8571428571428571,0.3076923076923077,0.8043478260869565,0.3541666666666667,0.5,0.4166666666666667,0.3157894736842105,0.2857142857142857,0.8,0.7333333333333333,0.8,0.8235294117647058,1.0,0.11627906976744186,93.5,0.5,15.797872340425531,15.0,14.893617021276595,14.46236559139785,0.21176470588235294,0.6666666666666666,0.8,0.5,0.23529411764705882,0.4,0.42105263157894735,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.35294117647058826,0.3,0.3103448275862069,0.7777777777777778,0.21428571428571427,0.6666666666666666,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,1.0,0.19230769230769232,0.8,0.19230769230769232,0.4,0.34615384615384615,0.4444444444444444,0.6941176470588235,0.3,0.5077547058823529,0.527,0.4899807692307692,0.12631578947368421,0.2222222222222222,0.1346153846153846,0.33653846153846156,6.490909090909091,25.548780487804876,0.3191489361702128,2022-03-27,0022101115,NYK,,1.0,3.0,1.0,,1.0,3.0,,,1.0,,0.024390243902439025,0.03333333333333333,0.25,,1.0,,,,0.125,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,102.0,34.0,40.0,9.0,204.0,11.0,21.0,5.0,6.0,2.0,7.0,12.0,15.0,4.0,12.0,7.0,11.0,,,2.0,3.0,8.0,17.0,,1.0,1.0,6.0,27.0,48.0,15.0,28.0,31.0,130.0,5.0,7.0,,1.0,,10.0,6.0,13.0,3.0,9.0,18.0,39.0,26.0,28.0,33.0,12.0,4.0,17.0,8.0,4.0,13.0,11.0,24.0,4.0,7.0,6.0,,59.0,3.0,7.0,15.0,20.0,1.0,36.0,10.0,46.0,1.0,9.0,6.0,11.0,6.0,8.0,5.0,,19.0,4.0,7.0,19.0,2.0,1.0,1.0,25.0,,3.0,34.0,,7.0,8.0,5.0,5.0,,6.0,5.0,,120.0,39.0,34.0,6.0,0.48148148148148145,0.52,0.7333333333333333,0.5357142857142857,,0.3333333333333333,0.5357142857142857,0.5625,0.7142857142857143,0.46153846153846156,0.6513157894736842,0.625,0.4772727272727273,0.7065217391304348,0.625,0.6290322580645161,0.3684210526315789,0.08333333333333333,0.19047619047619047,,0.5789473684210527,1.0,0.6896551724137931,0.3333333333333333,0.6818181818181818,0.23076923076923078,0.6862745098039216,0.29411764705882354,0.4,0.3333333333333333,0.2222222222222222,0.25,0.7,0.7,0.6666666666666666,0.7058823529411765,0.6,0.03333333333333333,102.0,0.8333333333333334,13.882352941176471,14.352941176470589,13.411764705882353,13.803921568627452,0.27631578947368424,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.19736842105263158,0.8,0.8,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.14473684210526316,0.6363636363636364,0.6363636363636364,1.0,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.75,0.8333333333333334,,,,0.125,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.6447368421052632,0.47058823529411764,0.5310907894736843,0.5853857142857143,0.5393931818181819,0.0963855421686747,0.12727272727272726,0.07692307692307693,0.3,8.299999999999999,24.764285714285712,0.3333333333333333,2022-03-29,0022101133,BKN,,,3.0,2.0,1.0,1.0,2.0,1.0,2.0,,1.0,,,0.25,0.03571428571428571,7.0,,,,0.5833333333333334,,1.0,1.0,1.0,,,,1.0,,,,2021-22,2022,Regular Season,,
48:00,90.0,91.0,22.0,24.0,5.0,181.0,17.0,19.0,,,3.0,3.0,6.0,18.0,1.0,6.0,1.0,8.0,,1.0,,2.0,6.0,18.0,1.0,2.0,2.0,4.0,24.0,43.0,7.0,26.0,25.0,94.0,1.0,1.0,1.0,3.0,,5.0,6.0,10.0,2.0,6.0,8.0,26.0,34.0,14.0,15.0,6.0,,18.0,6.0,2.0,17.0,5.0,22.0,4.0,1.0,12.0,,49.0,1.0,4.0,20.0,12.0,3.0,35.0,5.0,40.0,,8.0,7.0,11.0,3.0,4.0,8.0,1.0,15.0,4.0,7.0,17.0,1.0,,1.0,21.0,,,28.0,4.0,13.0,1.0,8.0,4.0,2.0,9.0,5.0,,89.0,26.0,22.0,1.0,0.7083333333333334,0.7083333333333334,0.7142857142857143,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.2692307692307692,0.5581395348837209,1.0,0.6,0.5,0.625,0.5625,0.5875,0.625,0.65,0.37681159420289856,0.046511627906976744,0.05263157894736842,0.05555555555555555,0.7333333333333333,0.75,0.75,0.21052631578947367,0.8695652173913043,0.05263157894736842,0.8205128205128205,0.13157894736842105,0.5,0.25,0.08333333333333333,,0.5714285714285714,0.8,1.0,0.8666666666666667,0.875,,90.5,0.5555555555555556,17.055555555555557,14.780219780219781,16.755555555555556,14.351648351648352,0.2753623188405797,0.8947368421052632,0.9444444444444444,0.7058823529411765,0.2608695652173913,0.3333333333333333,0.35294117647058826,0.08695652173913043,0.16666666666666666,0.16666666666666666,,0.11594202898550725,0.125,0.125,1.0,0.2608695652173913,0.3333333333333333,0.375,0.6666666666666666,,,0.25,,,0.5,0.5,1.0,0.1875,1.0,0.125,,0.25,0.5,0.6521739130434783,0.3333333333333333,0.4737333333333334,0.5295375,0.453934375,0.189873417721519,0.25,0.05319148936170213,0.2765957446808511,6.667441860465116,25.47307692307692,0.24444444444444444,2022-03-31,0022101147,PHI,,2.0,1.0,,1.0,,1.0,,2.0,2.0,1.0,0.07692307692307693,0.1111111111111111,,0.07407407407407407,5.0,,,,0.8333333333333334,,1.0,1.0,,,,,,,1.0,,2021-22,2022,Regular Season,,
48:00,99.0,100.0,26.0,9.0,13.0,199.0,13.0,22.0,2.0,5.0,5.0,7.0,12.0,27.0,,1.0,4.0,9.0,1.0,2.0,,1.0,7.0,25.0,1.0,2.0,2.0,5.0,25.0,50.0,11.0,34.0,18.0,101.0,3.0,6.0,2.0,4.0,5.0,17.0,8.0,15.0,2.0,6.0,8.0,30.0,28.0,22.0,30.0,3.0,4.0,25.0,7.0,8.0,14.0,10.0,24.0,6.0,4.0,6.0,,58.0,6.0,9.0,25.0,18.0,1.0,44.0,15.0,59.0,1.0,1.0,1.0,9.0,5.0,8.0,4.0,2.0,17.0,4.0,10.0,15.0,,1.0,1.0,20.0,,,29.0,1.0,13.0,2.0,7.0,2.0,5.0,8.0,7.0,,84.0,30.0,26.0,2.0,0.56,0.6086956521739131,0.9090909090909091,0.3235294117647059,0.5,0.3333333333333333,0.3235294117647059,0.5,0.5,0.5333333333333333,0.49404761904761907,0.6,0.5238095238095238,0.5153061224489796,0.6071428571428571,0.6,0.40476190476190477,0.16,0.18181818181818182,0.14814814814814814,0.5294117647058824,1.0,0.8571428571428571,0.375,0.8064516129032258,0.2608695652173913,0.8269230769230769,0.3191489361702128,0.4444444444444444,0.2857142857142857,0.3333333333333333,,0.6666666666666666,0.9166666666666666,1.0,0.75,0.9090909090909091,0.025,99.5,0.875,14.848484848484848,14.1,14.202020202020202,13.64,0.2619047619047619,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.32142857142857145,0.4444444444444444,0.5217391304347826,0.011904761904761904,,,,0.10714285714285714,0.4444444444444444,0.4444444444444444,1.0,0.2976190476190476,0.28,0.28,0.8571428571428571,0.5,0.4,0.2,0.5,1.0,0.2,0.5,1.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,,0.23809523809523808,0.4,0.6666666666666666,0.28,0.48819761904761905,0.5823916666666666,0.4376690476190476,0.13541666666666666,0.20967741935483872,0.16831683168316833,0.297029702970297,4.9,26.0,0.26262626262626265,2022-04-01,0022101157,OKC,,,,2.0,1.0,,1.0,1.0,,,,,,1.0,,8.0,,,,0.6666666666666666,,,1.0,1.0,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,101.0,100.0,19.0,41.0,15.0,201.0,24.0,35.0,3.0,6.0,4.0,7.0,8.0,16.0,1.0,5.0,8.0,13.0,1.0,3.0,2.0,2.0,4.0,25.0,1.0,4.0,,5.0,33.0,56.0,12.0,38.0,15.0,117.0,3.0,9.0,2.0,7.0,1.0,13.0,6.0,10.0,2.0,7.0,4.0,22.0,44.0,22.0,33.0,3.0,4.0,24.0,4.0,4.0,22.0,11.0,33.0,3.0,8.0,20.0,1.0,77.0,9.0,8.0,15.0,23.0,3.0,41.0,19.0,60.0,1.0,6.0,6.0,11.0,9.0,8.0,2.0,1.0,19.0,6.0,8.0,21.0,,2.0,2.0,19.0,,,19.0,3.0,11.0,,9.0,5.0,4.0,11.0,5.0,1.0,104.0,22.0,19.0,,0.6666666666666666,0.7096774193548387,0.9166666666666666,0.3157894736842105,0.2857142857142857,0.2857142857142857,0.32432432432432434,0.5892857142857143,0.3333333333333333,0.6,0.5425531914893617,0.375,0.5294117647058824,0.5735294117647058,0.38235294117647056,0.5789473684210527,0.40425531914893614,0.07142857142857142,0.02857142857142857,0.1875,0.5789473684210527,1.0,0.6388888888888888,0.36363636363636365,0.75,0.375,0.6785714285714286,0.3695652173913043,0.18181818181818182,0.5,0.42105263157894735,0.2,0.47368421052631576,0.8,0.8571428571428571,0.8125,0.5,0.023809523809523808,100.5,0.45454545454545453,13.613861386138614,15.05,13.0,13.99,0.3723404255319149,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.1702127659574468,0.5,0.6153846153846154,0.05319148936170213,0.2,0.2,1.0,0.13829787234042554,0.6153846153846154,0.6153846153846154,1.0,0.26595744680851063,0.16,0.16,0.75,0.375,0.5,0.1875,0.3333333333333333,1.0,0.25,0.25,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,1.0,0.29411764705882354,,0.776595744680851,0.16666666666666666,0.5420478494623656,0.52790625,0.5178,0.10784313725490197,0.171875,0.1111111111111111,0.18803418803418803,4.923214285714286,26.242105263157896,0.18811881188118812,2022-04-03,0022101169,IND,1.0,,,1.0,2.0,2.0,2.0,2.0,,,2.0,,,0.6666666666666666,,1.0,2.0,,0.5,0.125,,,2.0,2.0,,0.3333333333333333,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,97.0,31.0,32.0,8.0,192.0,18.0,28.0,1.0,2.0,6.0,10.0,8.0,12.0,4.0,7.0,7.0,10.0,1.0,3.0,1.0,2.0,8.0,23.0,,1.0,2.0,8.0,30.0,47.0,15.0,33.0,26.0,131.0,2.0,3.0,1.0,4.0,5.0,12.0,8.0,15.0,3.0,10.0,12.0,37.0,30.0,30.0,39.0,6.0,2.0,23.0,8.0,5.0,15.0,13.0,28.0,6.0,7.0,11.0,2.0,69.0,5.0,4.0,14.0,20.0,2.0,36.0,10.0,46.0,,8.0,6.0,7.0,4.0,3.0,3.0,,10.0,3.0,15.0,24.0,,,2.0,21.0,,2.0,34.0,3.0,12.0,6.0,1.0,1.0,,1.0,1.0,,119.0,37.0,31.0,6.0,0.5,0.5172413793103449,0.8666666666666667,0.45454545454545453,0.25,0.3,0.45454545454545453,0.6382978723404256,0.6666666666666666,0.5333333333333333,0.65625,0.5,0.5,0.6842105263157895,0.6,0.5606060606060606,0.4125,0.10638297872340426,0.07142857142857142,0.16666666666666666,0.7,1.0,0.7142857142857143,0.23529411764705882,0.7777777777777778,0.2777777777777778,0.7391304347826086,0.2571428571428571,0.1,0.5,0.2,0.6666666666666666,0.6,0.7692307692307693,0.8,0.75,0.8333333333333334,,96.0,1.0,14.884210526315789,15.11340206185567,14.421052631578947,14.783505154639176,0.35,0.6428571428571429,0.6923076923076923,0.6111111111111112,0.15,0.6666666666666666,0.8,0.0875,0.5714285714285714,0.6666666666666666,0.5,0.125,0.7,0.7,1.0,0.2875,0.34782608695652173,0.34782608695652173,0.75,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,,,0.4,0.6,0.08,0.5,0.32,0.25,0.7625,0.34782608695652173,0.5202225,0.5844199999999999,0.52028,0.1348314606741573,0.21428571428571427,0.0916030534351145,0.2824427480916031,5.523404255319149,26.12121212121212,0.3263157894736842,2022-04-06,0022101190,DAL,,,2.0,1.0,,,,1.0,,,2.0,,,0.3333333333333333,,2.0,1.0,0.14285714285714285,0.16666666666666666,0.25,1.0,,,,,,,,1.0,,,2021-22,2022,Regular Season,,
