Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
53:00,99.0,98.0,26.0,30.0,12.0,197.0,17.0,25.0,2.0,3.0,3.0,6.0,8.0,27.0,1.0,4.0,5.0,6.0,,1.0,10.0,24.0,3.0,7.0,26.0,56.0,15.0,30.0,23.0,120.0,2.0,5.0,5.0,5.0,15.0,5.0,13.0,4.0,8.0,13.0,35.0,36.0,16.0,30.0,15.0,4.0,,24.0,10.0,8.0,18.0,10.0,28.0,5.0,5.0,12.0,1.0,66.0,9.0,6.0,18.0,18.0,3.0,39.0,15.0,54.0,,7.0,3.0,4.0,5.0,3.0,3.0,7.0,1.0,2.0,,,12.0,,1.0,7.0,19.0,1.0,1.0,1.0,24.0,3.0,1.0,32.0,2.0,14.0,,3.0,4.0,4.0,,4.0,105.0,35.0,26.0,2.0,2.0,0.6923076923076923,0.75,0.6666666666666666,0.5,0.5,0.5,0.4642857142857143,0.4,0.38461538461538464,0.563953488372093,0.5,0.5238095238095238,0.594059405940594,0.5357142857142857,0.625,0.3488372093023256,0.14285714285714285,0.12,0.18518518518518517,0.4166666666666667,1.0,0.5806451612903226,0.2,0.8571428571428571,0.6923076923076923,0.6923076923076923,0.3488372093023256,0.125,0.2631578947368421,,0.6666666666666666,0.45454545454545453,0.5,1.0,0.8823529411764706,0.75,,89.20754716981132,15.383838383838384,16.908163265306122,14.636363636363637,16.224489795918366,0.29069767441860467,0.68,0.7727272727272727,0.7058823529411765,0.313953488372093,0.2962962962962963,0.36363636363636365,0.046511627906976744,0.25,0.25,1.0,0.06976744186046512,0.8333333333333334,0.8333333333333334,1.0,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.5,0.3,0.6666666666666666,,,0.2857142857142857,0.5,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.6395348837209303,0.4166666666666667,0.5294715116279071,0.49661666666666665,0.5236190476190477,0.14285714285714285,0.20588235294117646,,0.125,0.2916666666666667,5.978571428571429,26.236666666666668,0.26262626262626265,2022-03-14,0022101020,CLE,,1.0,5.0,2.0,5.0,,,0.4,1.0,0.625,,,0.5,1.0,2.0,,2.0,,,0.5,0.4,0.5,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,87.0,88.0,6.0,10.0,14.0,175.0,6.0,8.0,1.0,1.0,1.0,1.0,15.0,29.0,6.0,14.0,2.0,10.0,2.0,,9.0,22.0,1.0,2.0,27.0,51.0,11.0,32.0,16.0,103.0,2.0,6.0,6.0,5.0,21.0,1.0,2.0,1.0,2.0,2.0,7.0,10.0,44.0,27.0,6.0,4.0,,22.0,9.0,2.0,5.0,9.0,14.0,7.0,2.0,2.0,,37.0,4.0,11.0,16.0,14.0,1.0,31.0,16.0,47.0,1.0,5.0,1.0,4.0,7.0,2.0,3.0,4.0,1.0,4.0,,,11.0,1.0,2.0,8.0,12.0,,,1.0,15.0,1.0,1.0,21.0,1.0,9.0,,2.0,1.0,,,1.0,82.0,6.0,5.0,,1.0,0.18518518518518517,0.2,0.8181818181818182,0.34375,0.5,0.34375,0.5294117647058824,0.3333333333333333,0.5,0.5240963855421686,0.6666666666666666,0.625,0.553763440860215,0.7,0.5833333333333334,0.3855421686746988,0.0392156862745098,0.125,0.034482758620689655,0.6363636363636364,1.0,0.6666666666666666,0.4583333333333333,0.8421052631578947,0.21052631578947367,0.75,0.3488372093023256,,0.5714285714285714,0.375,0.18181818181818182,0.6666666666666666,0.75,0.3333333333333333,0.8181818181818182,0.875,0.024390243902439025,87.5,16.95402298850575,15.965909090909092,15.931034482758621,15.295454545454545,0.0963855421686747,0.75,0.8571428571428571,0.3333333333333333,0.3493975903614458,0.5172413793103449,0.5357142857142857,0.1686746987951807,0.42857142857142855,0.42857142857142855,,0.12048192771084337,0.2,0.2,1.0,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.08333333333333333,1.0,,0.16666666666666666,0.25,1.0,,0.5,0.5,0.4819277108433735,0.4090909090909091,0.47136325301204823,0.49784999999999996,0.424925,0.0989010989010989,0.15254237288135594,,0.20388349514563106,0.06796116504854369,8.784313725490197,25.70625,0.06896551724137931,2022-03-16,0022101044,TOR,1.0,,4.0,4.0,3.0,1.0,1.0,0.6666666666666666,0.25,0.2,0.5,1.0,0.3333333333333333,,3.0,,1.0,,,1.0,0.75,1.0,,,,,,,1.0,0.25,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,99.0,98.0,27.0,30.0,12.0,197.0,19.0,26.0,7.0,10.0,10.0,13.0,10.0,25.0,2.0,2.0,4.0,15.0,2.0,2.0,12.0,29.0,2.0,6.0,31.0,53.0,16.0,44.0,11.0,121.0,7.0,11.0,4.0,2.0,25.0,14.0,22.0,2.0,8.0,4.0,38.0,32.0,30.0,42.0,6.0,10.0,,29.0,12.0,8.0,16.0,14.0,30.0,11.0,3.0,9.0,2.0,74.0,4.0,12.0,21.0,23.0,1.0,45.0,16.0,61.0,3.0,9.0,7.0,2.0,10.0,1.0,7.0,2.0,1.0,3.0,,,12.0,1.0,2.0,10.0,18.0,,,,13.0,1.0,,14.0,3.0,6.0,,2.0,5.0,3.0,,5.0,96.0,38.0,27.0,,1.0,0.5161290322580645,0.6153846153846154,0.875,0.36363636363636365,0.25,0.36363636363636365,0.5849056603773585,0.6363636363636364,0.6363636363636364,0.5670103092783505,0.7666666666666667,0.5666666666666667,0.5882352941176471,0.8,0.59375,0.4536082474226804,0.1509433962264151,0.15384615384615385,0.16,0.8333333333333334,1.0,0.7419354838709677,0.5454545454545454,0.9130434782608695,0.14285714285714285,0.8148148148148148,0.32,0.42857142857142855,0.6,,0.11764705882352941,0.6666666666666666,0.75,0.8,0.9411764705882353,0.8333333333333334,0.07142857142857142,98.5,14.333333333333334,14.908163265306122,13.575757575757576,14.581632653061224,0.26804123711340205,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.25773195876288657,0.4,0.47619047619047616,0.020618556701030927,1.0,1.0,1.0,0.15463917525773196,0.26666666666666666,0.26666666666666666,0.75,0.29896907216494845,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.6666666666666666,0.7,0.14285714285714285,0.13333333333333333,0.43333333333333335,0.7692307692307693,0.06666666666666667,0.2,0.3333333333333333,0.7216494845360825,0.41379310344827586,0.5083948453608248,0.5660545454545455,0.5073516666666666,0.06,0.10714285714285714,,0.2066115702479339,0.3140495867768595,5.283018867924528,24.906818181818185,0.2727272727272727,2022-03-18,0022101055,UTA,1.0,,2.0,3.0,5.0,,2.0,0.75,0.18181818181818182,0.5,0.5,1.0,0.13333333333333333,,2.0,,3.0,,,0.6,1.0,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,95.0,32.0,5.0,7.0,190.0,10.0,15.0,2.0,3.0,1.0,1.0,12.0,25.0,7.0,11.0,6.0,9.0,2.0,1.0,10.0,23.0,6.0,9.0,29.0,51.0,16.0,32.0,21.0,127.0,2.0,4.0,3.0,,13.0,11.0,16.0,7.0,10.0,5.0,48.0,36.0,22.0,39.0,9.0,2.0,1.0,22.0,10.0,7.0,18.0,13.0,31.0,7.0,6.0,7.0,4.0,75.0,2.0,5.0,16.0,19.0,3.0,38.0,7.0,45.0,,4.0,3.0,1.0,3.0,2.0,3.0,8.0,2.0,,,,11.0,,4.0,13.0,19.0,1.0,1.0,1.0,19.0,,1.0,23.0,1.0,7.0,1.0,3.0,5.0,2.0,,5.0,114.0,48.0,32.0,1.0,3.0,0.6206896551724138,0.6428571428571429,0.8125,0.5,0.7,0.5161290322580645,0.5686274509803921,0.5,0.6875,0.6385542168674698,0.9285714285714286,0.8269230769230769,0.6774193548387096,0.9285714285714286,0.8275862068965517,0.3855421686746988,0.13725490196078433,0.13333333333333333,0.2,0.2727272727272727,1.0,0.8636363636363636,0.25,0.7272727272727273,0.13333333333333333,0.7954545454545454,0.2,0.4,0.25,,0.16666666666666666,1.0,0.8333333333333334,0.8333333333333334,0.7647058823529411,0.6,,95.0,14.642105263157895,15.673684210526316,14.378947368421052,15.136842105263158,0.18072289156626506,0.6666666666666666,0.7692307692307693,0.7,0.30120481927710846,0.48,0.6,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.10843373493975904,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.7,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,0.038461538461538464,1.0,0.038461538461538464,0.34615384615384615,0.6666666666666666,0.5662650602409639,0.45454545454545453,0.4901371951219512,0.53883,0.454782,0.08888888888888889,0.12280701754385964,0.030303030303030304,0.10236220472440945,0.3779527559055118,7.954901960784314,27.625,0.3368421052631579,2022-03-22,0022101083,DEN,2.0,1.0,1.0,3.0,7.0,,3.0,1.0,,0.5833333333333334,1.0,1.0,0.14285714285714285,1.0,1.0,,3.0,,,0.6,1.0,1.0,,,,1.0,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,19.0,16.0,11.0,197.0,14.0,22.0,4.0,7.0,3.0,4.0,13.0,32.0,1.0,3.0,6.0,12.0,,4.0,9.0,23.0,,5.0,28.0,57.0,15.0,35.0,21.0,122.0,5.0,10.0,3.0,1.0,17.0,6.0,10.0,2.0,9.0,6.0,24.0,22.0,34.0,36.0,9.0,6.0,1.0,22.0,9.0,6.0,11.0,12.0,23.0,6.0,6.0,5.0,,58.0,7.0,7.0,14.0,25.0,2.0,41.0,14.0,55.0,2.0,12.0,8.0,4.0,7.0,1.0,5.0,6.0,,2.0,1.0,1.0,13.0,1.0,,13.0,18.0,,1.0,1.0,18.0,,2.0,24.0,2.0,9.0,,2.0,7.0,2.0,,8.0,105.0,24.0,19.0,,2.0,0.39285714285714285,0.44,0.8,0.42857142857142855,0.2222222222222222,0.4411764705882353,0.49122807017543857,0.5,0.6,0.5489130434782609,0.6153846153846154,0.47368421052631576,0.594059405940594,0.6538461538461539,0.5454545454545454,0.3804347826086957,0.10526315789473684,0.045454545454545456,0.15625,0.5384615384615384,0.6666666666666666,0.7352941176470589,0.2413793103448276,0.875,0.3888888888888889,0.78,0.2978723404255319,0.375,0.21052631578947367,,0.5,0.75,0.6956521739130435,0.8571428571428571,0.8461538461538461,1.0,0.05,98.5,15.13265306122449,14.11111111111111,14.571428571428571,13.585858585858587,0.2391304347826087,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.34782608695652173,0.40625,0.48148148148148145,0.03260869565217391,0.3333333333333333,0.3333333333333333,,0.13043478260869565,0.5,0.5,1.0,0.25,0.391304347826087,0.4090909090909091,0.6666666666666666,0.5384615384615384,0.5714285714285714,,,0.21052631578947367,0.75,0.21052631578947367,0.2631578947368421,,0.6195652173913043,0.4090909090909091,0.5082681318681319,0.5827875,0.5155277777777778,0.09090909090909091,0.140625,,0.13934426229508196,0.19672131147540983,6.075438596491228,26.662857142857145,0.19387755102040816,2022-03-25,0022101106,PHI,,2.0,3.0,2.0,6.0,,5.0,0.6666666666666666,0.16666666666666666,0.46153846153846156,,,0.23076923076923078,0.5,2.0,1.0,4.0,0.02857142857142857,0.043478260869565216,0.5,0.6666666666666666,1.0,1.0,1.0,,2.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,93.0,35.0,33.0,10.0,187.0,18.0,22.0,3.0,4.0,8.0,10.0,11.0,21.0,2.0,4.0,4.0,8.0,1.0,2.0,8.0,23.0,3.0,11.0,31.0,47.0,12.0,31.0,17.0,115.0,3.0,6.0,4.0,1.0,10.0,10.0,14.0,3.0,13.0,7.0,36.0,26.0,36.0,30.0,6.0,2.0,1.0,21.0,7.0,4.0,13.0,10.0,23.0,6.0,4.0,10.0,1.0,56.0,7.0,5.0,16.0,13.0,1.0,30.0,12.0,42.0,2.0,5.0,3.0,2.0,8.0,1.0,2.0,8.0,1.0,6.0,1.0,,16.0,,5.0,11.0,24.0,,2.0,2.0,23.0,2.0,1.0,29.0,4.0,12.0,1.0,3.0,5.0,3.0,,5.0,105.0,36.0,35.0,2.0,3.0,0.41935483870967744,0.43333333333333335,0.8333333333333334,0.3870967741935484,0.23076923076923078,0.36666666666666664,0.6595744680851063,0.5,0.7142857142857143,0.6282051282051282,0.45,0.5370370370370371,0.6388888888888888,0.45454545454545453,0.5294117647058824,0.3974358974358974,0.0851063829787234,0.13636363636363635,0.047619047619047616,0.5,1.0,0.6190476190476191,0.3125,0.8421052631578947,0.3888888888888889,0.725,0.35294117647058826,0.75,0.2,,0.35714285714285715,0.3333333333333333,0.7142857142857143,1.0,0.8125,1.0,0.06666666666666667,93.5,16.23404255319149,14.559139784946236,15.73404255319149,14.13978494623656,0.28205128205128205,0.8181818181818182,0.9473684210526315,0.5555555555555556,0.2692307692307692,0.5238095238095238,0.55,0.05128205128205128,0.5,0.5,0.5,0.10256410256410256,0.5,0.5,1.0,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.75,0.4,0.75,0.6666666666666666,0.1,0.37037037037037035,0.8,0.07407407407407407,0.4074074074074074,0.2727272727272727,0.6794871794871795,0.3333333333333333,0.49304090909090903,0.548675,0.5015096153846154,0.14942528735632185,0.21818181818181817,0.03125,0.08695652173913043,0.3130434782608696,6.051063829787234,26.141935483870967,0.3723404255319149,2022-03-29,0022101135,UTA,,,3.0,1.0,2.0,,2.0,0.25,0.5,0.18181818181818182,,,0.3,,1.0,,1.0,,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,,,,2021-22,2022,Regular Season,1.0,,
53:00,107.0,109.0,20.0,19.0,12.0,216.0,24.0,36.0,6.0,9.0,5.0,6.0,11.0,22.0,5.0,15.0,2.0,6.0,1.0,,8.0,23.0,2.0,2.0,40.0,73.0,10.0,29.0,25.0,135.0,6.0,11.0,2.0,3.0,15.0,8.0,10.0,2.0,2.0,13.0,35.0,30.0,50.0,27.0,3.0,6.0,1.0,22.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,12.0,1.0,57.0,4.0,12.0,17.0,21.0,,38.0,16.0,54.0,2.0,6.0,4.0,2.0,7.0,,3.0,1.0,1.0,4.0,,,8.0,,1.0,9.0,17.0,,,,24.0,2.0,2.0,32.0,1.0,11.0,1.0,4.0,3.0,2.0,,3.0,120.0,33.0,19.0,2.0,2.0,0.375,0.40540540540540543,0.9,0.3448275862068966,1.0,0.35714285714285715,0.547945205479452,0.5454545454545454,0.8,0.5392156862745098,0.46153846153846156,0.9166666666666666,0.5769230769230769,0.46875,0.8333333333333334,0.28431372549019607,0.0684931506849315,0.1111111111111111,,0.875,,0.84,0.36363636363636365,0.9444444444444444,0.2222222222222222,0.8837209302325582,0.3137254901960784,0.4166666666666667,0.5454545454545454,0.1,0.21428571428571427,0.8,0.8333333333333334,0.875,0.9333333333333333,1.0,0.043478260869565216,97.81132075471699,14.25233644859813,15.18348623853211,13.654205607476635,15.009174311926605,0.35294117647058826,0.6666666666666666,0.75,0.5,0.21568627450980393,0.5,0.5,0.14705882352941177,0.3333333333333333,0.35714285714285715,0.2,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.0,0.22549019607843138,0.34782608695652173,0.34782608695652173,0.875,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.5,0.8333333333333334,,0.16666666666666666,1.0,0.6372549019607843,0.36363636363636365,0.5542945544554455,0.6258727272727272,0.6047791666666666,0.10619469026548672,0.13253012048192772,0.03333333333333333,0.1111111111111111,0.25925925925925924,6.975342465753425,25.644827586206898,0.18691588785046728,2022-03-31,0022101149,CHI,,,1.0,,2.0,,1.0,,0.25,0.18181818181818182,,,0.07692307692307693,,,,1.0,,,0.3333333333333333,,,,,0.06666666666666667,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,22.0,10.0,18.0,199.0,26.0,35.0,6.0,8.0,5.0,7.0,9.0,21.0,7.0,13.0,1.0,2.0,1.0,,7.0,23.0,1.0,3.0,42.0,69.0,8.0,25.0,11.0,119.0,7.0,10.0,5.0,2.0,19.0,8.0,11.0,1.0,3.0,4.0,23.0,50.0,34.0,15.0,9.0,8.0,,23.0,7.0,7.0,25.0,5.0,30.0,4.0,1.0,14.0,5.0,65.0,5.0,12.0,14.0,9.0,3.0,26.0,18.0,44.0,2.0,6.0,5.0,1.0,9.0,3.0,8.0,6.0,2.0,1.0,1.0,,15.0,2.0,3.0,9.0,19.0,,3.0,,17.0,2.0,1.0,18.0,3.0,8.0,1.0,1.0,4.0,3.0,,5.0,100.0,23.0,22.0,3.0,1.0,0.5952380952380952,0.6578947368421053,0.625,0.32,0.3333333333333333,0.32,0.6086956521739131,0.7,0.7272727272727273,0.574468085106383,0.5666666666666667,0.6785714285714286,0.5891089108910891,0.59375,0.6764705882352942,0.26595744680851063,0.10144927536231885,0.11428571428571428,0.14285714285714285,0.6,0.75,0.5625,0.4444444444444444,0.7368421052631579,0.29411764705882354,0.6571428571428571,0.38636363636363635,0.4444444444444444,0.5833333333333334,0.16666666666666666,0.3125,0.42857142857142855,0.6,0.75,0.7333333333333333,0.75,0.05405405405405406,99.5,14.29,14.656565656565656,13.58,13.969696969696969,0.3723404255319149,0.7428571428571429,0.8387096774193549,0.5384615384615384,0.22340425531914893,0.42857142857142855,0.5,0.13829787234042554,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.02127659574468085,0.5,0.5,1.0,0.24468085106382978,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.5333333333333333,0.75,0.16666666666666666,0.06666666666666667,0.5,0.7142857142857143,,0.21428571428571427,0.3333333333333333,0.6382978723404256,0.30434782608695654,0.5423090425531915,0.5355541666666667,0.5814107142857142,0.09,0.10810810810810811,0.038461538461538464,0.15966386554621848,0.19327731092436976,6.642028985507246,26.82,0.22,2022-04-01,0022101156,MIL,,,4.0,1.0,6.0,,1.0,0.2,,0.6666666666666666,,,0.26666666666666666,,1.0,,3.0,,,0.6,0.25,1.0,1.0,1.0,,,,,1.0,0.2,,,,,,,2021-22,2022,Regular Season,,,
48:00,92.0,94.0,26.0,15.0,19.0,186.0,12.0,18.0,6.0,10.0,5.0,6.0,12.0,35.0,2.0,10.0,4.0,9.0,,2.0,5.0,15.0,,5.0,26.0,63.0,9.0,24.0,21.0,100.0,9.0,17.0,2.0,4.0,25.0,8.0,18.0,2.0,7.0,9.0,31.0,26.0,26.0,27.0,,16.0,1.0,14.0,5.0,5.0,13.0,9.0,22.0,5.0,4.0,5.0,2.0,53.0,6.0,16.0,17.0,17.0,1.0,35.0,22.0,57.0,2.0,4.0,4.0,,10.0,1.0,6.0,6.0,1.0,4.0,,,16.0,,4.0,5.0,13.0,1.0,2.0,1.0,21.0,1.0,,27.0,1.0,11.0,,3.0,5.0,3.0,,5.0,75.0,31.0,26.0,1.0,2.0,0.5,0.7222222222222222,1.0,0.375,0.2857142857142857,0.391304347826087,0.4126984126984127,0.5294117647058824,0.4444444444444444,0.4540229885057471,0.5526315789473685,0.44,0.5,0.5681818181818182,0.5,0.27586206896551724,0.07936507936507936,,0.08571428571428572,0.625,1.0,0.6296296296296297,0.4444444444444444,0.7727272727272727,0.42857142857142855,0.6938775510204082,0.44,0.5,0.4782608695652174,0.2857142857142857,0.3333333333333333,0.625,0.5454545454545454,0.75,0.7222222222222222,1.0,0.043478260869565216,93.0,14.565217391304348,16.382978723404257,13.956521739130435,15.797872340425531,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.40229885057471265,0.34285714285714286,0.375,0.11494252873563218,0.2,0.25,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,1.0,0.1724137931034483,0.3333333333333333,0.3333333333333333,1.0,0.5263157894736842,0.6,,,0.24,0.8333333333333334,0.08,0.2,,0.4827586206896552,0.35714285714285715,0.48502209302325583,0.549690625,0.49643125000000005,0.1134020618556701,0.1506849315068493,,0.25,0.31,7.174603174603175,26.8,0.2826086956521739,2022-04-03,0022101177,NOP,,2.0,2.0,1.0,6.0,1.0,2.0,0.5,0.6,0.5,,,0.10526315789473684,1.0,1.0,,3.0,,,0.6,0.5,1.0,,,0.2,,,,,,,,,,1.0,,2021-22,2022,Regular Season,,,
48:00,104.0,103.0,19.0,35.0,20.0,207.0,18.0,35.0,6.0,10.0,5.0,10.0,6.0,19.0,1.0,6.0,3.0,6.0,1.0,,14.0,42.0,3.0,7.0,25.0,60.0,17.0,48.0,8.0,109.0,7.0,13.0,7.0,2.0,28.0,7.0,13.0,3.0,7.0,3.0,26.0,30.0,20.0,42.0,9.0,4.0,,42.0,14.0,9.0,15.0,14.0,29.0,11.0,3.0,10.0,1.0,72.0,11.0,10.0,18.0,14.0,4.0,36.0,21.0,57.0,3.0,11.0,6.0,5.0,7.0,4.0,5.0,5.0,1.0,2.0,,,12.0,,2.0,13.0,26.0,,,,17.0,1.0,1.0,12.0,2.0,5.0,,2.0,2.0,1.0,,2.0,81.0,26.0,19.0,7.0,2.0,0.6,0.6521739130434783,0.8235294117647058,0.3541666666666667,0.42857142857142855,0.3541666666666667,0.4166666666666667,0.5384615384615384,0.5384615384615384,0.4675925925925926,0.65,0.575,0.4823008849557522,0.6666666666666666,0.5909090909090909,0.4444444444444444,0.15,0.17142857142857143,0.15789473684210525,0.5833333333333334,1.0,0.7,0.29411764705882354,0.8181818181818182,0.3548387096774194,0.7619047619047619,0.3230769230769231,0.29411764705882354,0.3333333333333333,0.2,0.35714285714285715,0.4444444444444444,0.8333333333333334,1.0,0.7894736842105263,1.0,0.05263157894736842,103.5,14.221153846153847,13.601941747572816,13.307692307692308,13.223300970873787,0.32407407407407407,0.5142857142857142,0.6206896551724138,0.5555555555555556,0.17592592592592593,0.3157894736842105,0.375,0.05555555555555555,0.16666666666666666,0.16666666666666666,1.0,0.05555555555555555,0.5,0.5,1.0,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.7857142857142857,0.5,0.6,0.3333333333333333,0.05,0.5,0.5,,0.35,0.42857142857142855,0.7685185185185185,0.3333333333333333,0.5141847222222222,0.5373818181818182,0.50758,0.04504504504504504,0.07936507936507936,,0.25688073394495414,0.23853211009174313,5.713333333333334,26.03125,0.18269230769230768,2022-04-06,0022101195,PHX,1.0,,6.0,4.0,4.0,,1.0,0.5714285714285714,0.3333333333333333,0.6666666666666666,1.0,1.0,0.3,,3.0,,1.0,,,0.5,0.5,1.0,,,,,,1.0,,,,,1.0,,,,2021-22,2022,Regular Season,,,
