Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,99,39.0,30,16,199,21,30,2.0,4.0,7.0,11.0,8,19,3.0,11,,8.0,,3.0,7,22,2.0,4.0,3.0,5.0,32,60,7,30,22,107,3.0,9.0,2.0,6.0,6.0,18.0,12.0,26.0,3.0,8.0,7.0,40.0,30,34,12,4.0,22,7,4.0,15,4,19,4,,13,1.0,1.0,42,4.0,11.0,18,15,,33,17,50,2.0,6.0,3.0,3.0,7,4.0,4.0,7,1.0,3.0,1.0,14,,6.0,11,20,,22,1.0,,28,3.0,13,2.0,5.0,2.0,3.0,5.0,3.0,89,40.0,39.0,3.0,1.0,0.46875,0.5,0.5714285714285714,0.23333333333333334,0.3333333333333333,0.375,0.23333333333333334,0.5333333333333333,0.3333333333333333,0.46153846153846156,0.4722222222222222,0.4,0.4852941176470588,0.5245098039215687,0.5294117647058824,0.5263157894736842,0.3333333333333333,0.06666666666666667,0.06666666666666667,,0.5,,0.625,0.39285714285714285,0.8181818181818182,0.17391304347826086,0.717391304347826,0.29411764705882354,0.5555555555555556,0.45454545454545453,0.125,0.26666666666666666,0.5,0.7272727272727273,0.6,0.8235294117647058,0.8,0.0425531914893617,99.5,0.6,14.72,14.222222222222221,13.77,13.878787878787879,0.3333333333333333,0.7,0.75,0.6190476190476191,0.2111111111111111,0.42105263157894735,0.47058823529411764,0.125,0.12222222222222222,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.08888888888888889,,,,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.26666666666666666,0.5,0.26666666666666666,0.5,0.5,0.3235294117647059,0.6363636363636364,0.08823529411764706,,0.14705882352941177,0.6,0.6666666666666666,0.3181818181818182,0.5618672222222222,0.5683041666666667,0.5520132352941177,0.13,0.18571428571428572,0.16822429906542055,0.37383177570093457,6.45,24.996666666666666,0.39,2022-03-31,0022100452,CLE,9.0,,,,1.0,,,,,0.10526315789473684,,,0.5,,2.0,0.13333333333333333,,,,,,,,,,,,2.0,,,0.6666666666666666,,,,2021-22,2022,Regular Season,,
48:00,105,105,24.0,52,10,210,13,24,4.0,8.0,6.0,6.0,5,17,7.0,21,3.0,8.0,,1.0,14,29,,2.0,4.0,7.0,25,62,17,37,14,115,4.0,9.0,,4.0,,8.0,8.0,15.0,4.0,8.0,1.0,29.0,20,30,21,2.0,29,14,4.0,10,7,17,4,3.0,6,2.0,2.0,41,2.0,13.0,22,17,5.0,44,15,59,3.0,5.0,4.0,1.0,10,3.0,7.0,3,,3.0,,13,2.0,,17,29,,18,2.0,,19,3.0,8,,3.0,1.0,2.0,3.0,2.0,107,29.0,24.0,5.0,,0.4,0.4166666666666667,0.4117647058823529,0.4594594594594595,,0.5,0.4594594594594595,0.4032258064516129,0.4444444444444444,0.5333333333333333,0.51010101010101,0.3076923076923077,0.6086956521739131,0.5424528301886793,0.3076923076923077,0.6041666666666666,0.37373737373737376,0.06451612903225806,0.08333333333333333,,0.7692307692307693,0.8333333333333334,0.7727272727272727,0.35135135135135137,0.7857142857142857,0.1,0.78,0.2631578947368421,0.6363636363636364,0.4166666666666667,0.07142857142857142,0.06666666666666667,0.75,0.7272727272727273,1.0,0.8571428571428571,0.5714285714285714,0.05660377358490566,105.0,0.6666666666666666,13.0,14.428571428571429,12.39047619047619,13.971428571428572,0.24242424242424243,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.1717171717171717,0.29411764705882354,0.3333333333333333,0.4,0.21212121212121213,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.08080808080808081,0.375,0.375,1.0,0.29292929292929293,0.4827586206896552,0.4827586206896552,0.2857142857142857,0.6153846153846154,0.5,0.15384615384615385,,,0.2608695652173913,1.0,0.043478260869565216,,0.30434782608695654,0.5714285714285714,0.6161616161616161,0.4827586206896552,0.5328454545454545,0.5744,0.518654347826087,0.09433962264150944,0.11940298507462686,0.06956521739130435,0.25217391304347825,8.593548387096773,24.964864864864865,0.22857142857142856,2022-04-02,0022101163,BKN,30.0,,,,1.0,,,,,0.11764705882352941,,0.2,0.5,,2.0,0.15384615384615385,,,2.0,0.05128205128205128,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,96,32.0,23,17,192,19,28,7.0,12.0,5.0,6.0,12,28,4.0,10,5.0,15.0,2.0,5.0,4,20,,1.0,,7.0,35,66,9,35,21,118,9.0,19.0,1.0,4.0,3.0,24.0,10.0,19.0,2.0,12.0,9.0,35.0,26,44,21,14.0,20,4,4.0,13,7,20,3,4.0,8,3.0,2.0,47,7.0,16.0,20,20,3.0,43,24,67,6.0,6.0,2.0,4.0,5,2.0,4.0,3,,1.0,,8,,2.0,6,14,,22,2.0,,31,6.0,12,4.0,5.0,1.0,3.0,5.0,2.0,94,31.0,30.0,1.0,2.0,0.37142857142857144,0.4642857142857143,0.7777777777777778,0.2571428571428571,0.25,0.16666666666666666,0.2571428571428571,0.5303030303030303,0.47368421052631576,0.5263157894736842,0.4801980198019802,0.45652173913043476,0.41935483870967744,0.5267857142857143,0.5,0.4861111111111111,0.3465346534653465,0.06060606060606061,0.07142857142857142,,0.625,1.0,0.7142857142857143,0.5161290322580645,0.8695652173913043,0.28,0.7843137254901961,0.4107142857142857,0.5555555555555556,0.5,0.5,0.13333333333333333,0.6666666666666666,0.6,0.8888888888888888,0.8125,1.0,0.11538461538461539,96.0,0.4,15.677083333333334,14.322916666666666,14.427083333333334,13.96875,0.27722772277227725,0.6785714285714286,0.7307692307692307,0.42105263157894735,0.27722772277227725,0.42857142857142855,0.46153846153846156,0.25,0.09900990099009901,0.4,0.4,0.5,0.1485148514851485,0.3333333333333333,0.3333333333333333,0.8,0.19801980198019803,0.2,0.2,0.75,0.5217391304347826,0.5833333333333334,0.043478260869565216,,,0.1935483870967742,0.8333333333333334,0.16129032258064516,0.4,0.22580645161290322,,0.6237623762376238,0.2,0.5001529702970298,0.48448125,0.4826870967741936,0.12037037037037036,0.16666666666666666,0.2033898305084746,0.2966101694915254,7.492424242424242,24.514285714285716,0.3333333333333333,2022-04-05,0022101182,TOR,6.0,,,,2.0,,1.0,,,0.07142857142857142,,0.5,,1.0,3.0,0.13043478260869565,0.3333333333333333,,1.0,0.027777777777777776,,,,,,,,1.0,,,0.25,,,,2021-22,2022,Regular Season,,
48:00,97,97,26.0,18,7,194,18,23,2.0,3.0,5.0,6.0,4,9,10.0,19,4.0,11.0,1.0,2.0,6,24,1.0,1.0,2.0,10.0,32,51,10,35,9,103,4.0,6.0,1.0,1.0,,11.0,8.0,13.0,3.0,12.0,2.0,27.0,32,32,30,4.0,22,6,,16,10,26,6,4.0,12,2.0,2.0,62,6.0,1.0,20,19,1.0,40,7,47,,4.0,3.0,1.0,11,3.0,8.0,3,,3.0,,14,,2.0,5,17,,13,,,11,,4,1.0,4.0,2.0,2.0,4.0,3.0,92,27.0,26.0,5.0,1.0,0.5,0.5333333333333333,1.0,0.2857142857142857,1.0,0.25,0.30303030303030304,0.6274509803921569,0.6666666666666666,0.6153846153846154,0.5465116279069767,0.7857142857142857,0.5,0.5659340659340659,0.7857142857142857,0.5192307692307693,0.4069767441860465,,,,0.7857142857142857,1.0,0.7307692307692307,0.05555555555555555,0.8695652173913043,0.2608695652173913,0.7959183673469388,0.17073170731707318,,0.2,,0.25,0.8571428571428571,0.7142857142857143,0.6,0.8571428571428571,1.0,,97.0,0.75,14.70103092783505,14.989690721649485,14.288659793814434,14.24742268041237,0.26744186046511625,0.782608695652174,0.782608695652174,0.6666666666666666,0.10465116279069768,0.4444444444444444,0.4444444444444444,0.5,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.2,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.27906976744186046,0.25,0.2608695652173913,1.0,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.24,0.8333333333333334,0.08,0.5,0.4,0.2,0.6744186046511628,0.2727272727272727,0.5600011904761905,0.40495,0.5525804347826088,0.044444444444444446,0.07272727272727272,0.10679611650485436,0.2621359223300971,8.319607843137256,26.04857142857143,0.26804123711340205,2022-04-06,0022101192,WAS,,1.0,,,2.0,1.0,,,0.02857142857142857,,,0.2857142857142857,,,,,,,,,2.0,,,,,,,,,,,0.041666666666666664,,,2021-22,2022,Regular Season,,
48:00,96,96,25.0,12,6,192,14,16,2.0,2.0,5.0,5.0,12,23,3.0,7,3.0,7.0,,,8,19,,,1.0,5.0,29,46,11,26,22,113,3.0,3.0,,,3.0,9.0,11.0,14.0,1.0,5.0,7.0,32.0,26,32,21,4.0,19,8,,13,7,20,4,3.0,9,4.0,,47,2.0,3.0,20,10,1.0,31,6,37,,9.0,6.0,3.0,9,2.0,6.0,8,1.0,3.0,2.0,17,,2.0,8,17,1.0,23,2.0,3.0,28,3.0,11,4.0,1.0,1.0,,1.0,,104,30.0,24.0,2.0,3.0,0.4482758620689655,0.48148148148148145,0.6363636363636364,0.4230769230769231,,0.2,0.4230769230769231,0.6304347826086957,1.0,0.7857142857142857,0.6319444444444444,1.0,0.6578947368421053,0.6666666666666666,0.9,0.6666666666666666,0.3611111111111111,,,,0.5294117647058824,0.5,0.5263157894736842,0.17647058823529413,0.7692307692307693,0.13333333333333333,0.6666666666666666,0.15625,1.0,0.09090909090909091,,0.09090909090909091,0.3333333333333333,0.5454545454545454,1.0,0.7272727272727273,1.0,,96.0,,13.916666666666666,16.083333333333332,13.854166666666666,15.59375,0.2222222222222222,0.875,0.875,0.6428571428571429,0.3194444444444444,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.09722222222222222,0.42857142857142855,0.42857142857142855,,0.09722222222222222,0.42857142857142855,0.42857142857142855,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.5,0.6666666666666666,1.0,,,,0.2631578947368421,1.0,,,0.2631578947368421,0.2,0.5833333333333334,0.42105263157894735,0.5078444444444444,0.5544666666666667,0.5069052631578947,0.1375,0.2037037037037037,0.07964601769911504,0.2831858407079646,7.534782608695653,25.61923076923077,0.2604166666666667,2022-04-08,0022101207,MIA,12.0,,,1.0,1.0,1.0,,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,0.25,,,,2021-22,2022,Regular Season,,
48:00,95,96,23.0,28,8,191,18,22,3.0,4.0,6.0,7.0,4,16,2.0,5,1.0,4.0,,,16,42,,1.0,4.0,10.0,24,43,17,46,15,114,4.0,5.0,,1.0,,8.0,8.0,13.0,4.0,10.0,3.0,31.0,24,24,36,,42,16,4.0,12,12,24,11,1.0,10,2.0,,60,4.0,5.0,12,15,4.0,31,9,40,2.0,4.0,1.0,3.0,4,1.0,3.0,4,,1.0,,8,3.0,,10,19,,19,,2.0,20,1.0,8,1.0,4.0,2.0,2.0,4.0,3.0,106,31.0,23.0,3.0,1.0,0.5,0.5,0.7058823529411765,0.3695652173913043,,0.4,0.3695652173913043,0.5581395348837209,0.8,0.6153846153846154,0.5561797752808989,0.6666666666666666,0.6086956521739131,0.5816326530612245,0.6666666666666666,0.62,0.5168539325842697,0.09302325581395349,0.045454545454545456,,0.5,1.0,0.6,0.2777777777777778,0.7058823529411765,0.14285714285714285,0.6428571428571429,0.1956521739130435,0.25,0.2727272727272727,0.3333333333333333,0.12,0.5,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.047619047619047616,95.5,0.75,15.978947368421053,14.1875,15.494736842105263,13.770833333333334,0.24719101123595505,0.8181818181818182,0.8571428571428571,0.5555555555555556,0.1797752808988764,0.25,0.3076923076923077,0.5,0.056179775280898875,0.4,0.4,,0.0449438202247191,0.25,0.25,1.0,0.47191011235955055,0.38095238095238093,0.38095238095238093,0.6875,0.6666666666666666,0.75,0.16666666666666666,,,0.30434782608695654,0.8571428571428571,,,0.43478260869565216,0.4,0.7640449438202247,0.38095238095238093,0.49968409090909094,0.4959625,0.483,0.09278350515463918,0.16,0.07017543859649122,0.2719298245614035,6.048837209302326,26.580434782608698,0.24210526315789474,2022-04-10,0022101221,HOU,15.0,,,,2.0,,,,,0.1875,,0.3333333333333333,0.6666666666666666,,,,,,1.0,0.02127659574468085,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,96,97,39.0,26,7,193,14,23,1.0,2.0,5.0,9.0,7,11,4.0,10,9.0,18.0,3.0,7.0,9,20,1.0,2.0,4.0,10.0,25,44,18,38,11,115,1.0,3.0,1.0,2.0,1.0,6.0,11.0,18.0,7.0,17.0,,43.0,38,12,48,,20,9,2.0,19,16,35,8,8.0,12,5.0,2.0,86,3.0,4.0,19,17,3.0,39,7,46,,12.0,7.0,5.0,8,4.0,5.0,7,,3.0,,15,1.0,6.0,11,22,1.0,19,1.0,1.0,18,4.0,9,,3.0,1.0,2.0,3.0,3.0,109,43.0,39.0,4.0,,0.76,0.76,0.8888888888888888,0.47368421052631576,0.5,0.4117647058823529,0.47368421052631576,0.5681818181818182,0.3333333333333333,0.6111111111111112,0.6341463414634146,0.5,0.6142857142857143,0.6534090909090909,0.5,0.6142857142857143,0.4634146341463415,0.045454545454545456,0.08695652173913043,,0.5333333333333333,1.0,0.85,0.21052631578947367,0.7916666666666666,0.15789473684210525,0.8181818181818182,0.18421052631578946,0.3333333333333333,,0.16666666666666666,0.09090909090909091,0.8,0.6666666666666666,1.0,0.75,0.8333333333333334,,96.5,1.0,14.072916666666666,15.762886597938145,13.645833333333334,15.45360824742268,0.2804878048780488,0.6086956521739131,0.6666666666666666,0.8571428571428571,0.13414634146341464,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.12195121951219512,0.4,0.4,0.5,0.21951219512195122,0.5,0.5,0.8888888888888888,0.24390243902439024,0.45,0.45,0.8888888888888888,0.4,0.5,0.4,0.5,1.0,0.2571428571428571,0.5555555555555556,0.2,0.42857142857142855,0.2857142857142857,0.4,0.7439024390243902,0.45,0.545084756097561,0.4954,0.5498742857142856,0.125,0.1836734693877551,0.05217391304347826,0.3739130434782609,7.465909090909091,24.88421052631579,0.40625,2022-04-17,0042100101,MIA,6.0,,1.0,,1.0,,,,,,,0.25,1.0,,,,,,2.0,0.05128205128205128,,1.0,,,,,,,1.0,,,,,,2021-22,2022,Playoffs,,
48:00,99,99,21.0,19,5,198,14,17,1.0,1.0,1.0,1.0,8,19,2.0,7,3.0,9.0,1.0,2.0,11,27,,1.0,,1.0,24,43,14,36,25,115,2.0,3.0,1.0,3.0,,7.0,4.0,8.0,1.0,3.0,15.0,26.0,18,30,36,2.0,26,11,1.0,9,12,21,9,3.0,6,3.0,,54,3.0,3.0,22,11,1.0,34,6,40,1.0,9.0,5.0,4.0,6,1.0,2.0,9,2.0,4.0,,15,,2.0,4,24,4.0,26,2.0,2.0,29,4.0,8,5.0,4.0,4.0,,6.0,4.0,108,22.0,19.0,3.0,3.0,0.375,0.391304347826087,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3333333333333333,0.4,0.5581395348837209,0.6666666666666666,0.5,0.569620253164557,0.5833333333333334,0.5,0.6388888888888888,0.5833333333333334,0.6842105263157895,0.45569620253164556,0.023255813953488372,,,0.4,1.0,0.6111111111111112,0.15789473684210525,0.7857142857142857,0.15,0.717391304347826,0.15384615384615385,,0.2727272727272727,,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7916666666666666,0.75,0.02631578947368421,99.0,0.6666666666666666,14.98989898989899,14.1010101010101,14.606060606060606,13.636363636363637,0.21518987341772153,0.8235294117647058,0.8235294117647058,0.42857142857142855,0.24050632911392406,0.42105263157894735,0.4444444444444444,0.375,0.08860759493670886,0.2857142857142857,0.2857142857142857,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.34177215189873417,0.4074074074074074,0.4230769230769231,0.8181818181818182,0.16666666666666666,1.0,0.16666666666666666,,,0.09090909090909091,1.0,0.18181818181818182,0.5,0.09090909090909091,,0.6708860759493671,0.4230769230769231,0.5015179487179487,0.5334,0.4474636363636364,0.11764705882352941,0.1702127659574468,0.06086956521739131,0.22608695652173913,7.562790697674418,26.166666666666668,0.21212121212121213,2022-04-19,0042100102,MIA,6.0,1.0,,1.0,4.0,1.0,,,0.027777777777777776,0.05263157894736842,,0.16666666666666666,,1.0,2.0,0.3333333333333333,0.5,1.0,2.0,0.05263157894736842,1.0,1.0,,,2.0,1.0,,,,1.0,,0.037037037037037035,,,2021-22,2022,Playoffs,,
48:00,95,93,44.0,25,16,188,16,27,3.0,4.0,8.0,14.0,8,10,3.0,11,5.0,13.0,2.0,5.0,9,32,3.0,4.0,3.0,14.0,27,48,14,45,14,110,6.0,9.0,4.0,5.0,2.0,26.0,12.0,21.0,5.0,19.0,6.0,45.0,38,16,33,2.0,32,9,2.0,19,11,30,7,4.0,13,4.0,2.0,71,11.0,6.0,17,16,2.0,35,17,52,2.0,6.0,4.0,2.0,5,1.0,3.0,10,2.0,2.0,2.0,15,2.0,8.0,9,23,1.0,20,5.0,2.0,17,2.0,3,3.0,3.0,3.0,,3.0,2.0,84,45.0,44.0,4.0,3.0,0.7037037037037037,0.7307692307692307,0.7857142857142857,0.3111111111111111,0.8,0.2631578947368421,0.3111111111111111,0.5625,0.6666666666666666,0.5714285714285714,0.5161290322580645,0.8571428571428571,0.4875,0.5555555555555556,0.8666666666666667,0.5113636363636364,0.4838709677419355,0.041666666666666664,0.07407407407407407,,0.3333333333333333,1.0,0.8421052631578947,0.3333333333333333,0.85,0.3793103448275862,0.8461538461538461,0.3617021276595745,0.4,,0.3333333333333333,0.42857142857142855,0.8571428571428571,0.75,1.0,0.8461538461538461,0.8571428571428571,0.043478260869565216,94.0,0.6666666666666666,15.936842105263159,14.688172043010752,15.042105263157895,14.473118279569892,0.2903225806451613,0.5925925925925926,0.64,0.8125,0.10752688172043011,0.8,0.8,0.5,0.11827956989247312,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.34408602150537637,0.28125,0.2903225806451613,0.7777777777777778,0.2857142857142857,0.75,0.2857142857142857,0.75,0.6666666666666666,0.35,0.5714285714285714,0.125,0.4,0.35,0.21428571428571427,0.7741935483870968,0.28125,0.5668423913043479,0.5446166666666667,0.5735375,0.052083333333333336,0.061224489795918366,0.23636363636363636,0.4090909090909091,6.552083333333333,25.295555555555556,0.4631578947368421,2022-04-22,0042100103,MIA,9.0,1.0,1.0,1.0,2.0,,,,0.022222222222222223,,,0.25,0.6666666666666666,1.0,1.0,0.07142857142857142,1.0,1.0,2.0,0.0425531914893617,,,,,,,,,,,,0.03125,,,2021-22,2022,Playoffs,,
48:00,87,89,23.0,26,16,176,14,22,4.0,6.0,3.0,5.0,10,23,3.0,5,2.0,13.0,1.0,3.0,11,29,2.0,5.0,2.0,5.0,27,50,13,42,17,110,8.0,12.0,2.0,6.0,4.0,26.0,7.0,11.0,3.0,8.0,7.0,30.0,22,32,33,8.0,29,11,3.0,11,11,22,9,2.0,5,4.0,2.0,55,7.0,12.0,16,16,5.0,37,19,56,3.0,8.0,6.0,2.0,2,,2.0,5,,,1.0,7,1.0,2.0,6,23,1.0,21,3.0,2.0,21,4.0,11,2.0,1.0,,1.0,1.0,1.0,84,30.0,23.0,4.0,1.0,0.4074074074074074,0.4782608695652174,0.8461538461538461,0.30952380952380953,0.3333333333333333,0.375,0.30952380952380953,0.54,0.6666666666666666,0.6363636363636364,0.5054347826086957,0.6111111111111112,0.6052631578947368,0.5445544554455446,0.6842105263157895,0.6521739130434783,0.45652173913043476,0.06,0.09090909090909091,,0.2857142857142857,1.0,0.8888888888888888,0.5217391304347826,0.64,0.25,0.7441860465116279,0.37254901960784315,0.625,0.46153846153846156,0.5,0.17647058823529413,1.0,0.8571428571428571,0.8571428571428571,0.6842105263157895,0.5,0.0625,88.0,1.0,16.93103448275862,15.808988764044944,15.793103448275861,15.348314606741573,0.2391304347826087,0.6363636363636364,0.7,0.35714285714285715,0.25,0.43478260869565216,0.45454545454545453,0.4,0.05434782608695652,0.6,0.6,0.6666666666666666,0.14130434782608695,0.15384615384615385,0.15384615384615385,1.0,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.3333333333333333,0.6666666666666666,0.2777777777777778,0.4,1.0,0.2631578947368421,0.6,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.4,0.6956521739130435,0.3793103448275862,0.5405043956043956,0.4895576923076923,0.5458527777777777,0.1111111111111111,0.19298245614035087,0.23636363636363636,0.2727272727272727,6.026,25.216666666666665,0.26436781609195403,2022-04-24,0042100104,MIA,6.0,,,2.0,2.0,,,,,0.043478260869565216,,0.36363636363636365,0.25,,1.0,0.05555555555555555,,,,,,1.0,,,,,,,,,,,,,2021-22,2022,Playoffs,,
