Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PtsUnassisted3s,SecondChanceTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,AtRimPctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes,HeaveAttempts,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,SecondChanceAtRimPctAssisted,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,98.0,30.0,20.0,8.0,196.0,20.0,24.0,3.0,5.0,9.0,10.0,14.0,25.0,2.0,5.0,4.0,8.0,,,7.0,25.0,5.0,36.0,54.0,11.0,33.0,17.0,122.0,4.0,6.0,1.0,12.0,13.0,20.0,1.0,5.0,4.0,33.0,38.0,34.0,30.0,8.0,25.0,7.0,1.0,19.0,10.0,29.0,6.0,4.0,14.0,3.0,2.0,68.0,2.0,6.0,21.0,17.0,1.0,39.0,8.0,47.0,2.0,3.0,3.0,,5.0,2.0,2.0,3.0,1.0,3.0,,,8.0,3.0,7.0,15.0,1.0,,20.0,,3.0,,23.0,1.0,,8.0,2.0,6.0,1.0,4.0,7.0,4.0,110.0,33.0,30.0,1.0,2.0,0.5277777777777778,0.59375,0.9090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.65,0.603448275862069,0.7857142857142857,0.58,0.6288659793814433,0.75,0.5689655172413793,0.3793103448275862,0.018518518518518517,,,0.625,1.0,0.7391304347826086,0.3333333333333333,0.8076923076923077,0.09090909090909091,0.7755102040816326,0.2,,0.45454545454545453,0.05555555555555555,0.25,0.6,0.7142857142857143,1.0,0.875,0.7,0.05128205128205128,98.0,0.5714285714285714,14.928571428571429,14.459183673469388,14.806122448979592,13.5,0.27586206896551724,0.8333333333333334,0.8695652173913043,0.7,0.28735632183908044,0.56,0.56,0.21428571428571427,0.05747126436781609,0.4,0.4,1.0,0.09195402298850575,0.5,0.5,1.0,0.28735632183908044,0.28,0.28,0.8571428571428571,0.7142857142857143,0.6,0.4,0.9,,,0.2,0.6551724137931034,0.28,0.486935632183908,0.5443416666666666,0.484008,0.10526315789473684,0.13114754098360656,0.09836065573770492,0.27049180327868855,6.427777777777778,26.051515151515154,0.30612244897959184,2022-01-11,0022100612,OKC,1.0,1.0,1.0,3.0,,,2.0,1.0,0.041666666666666664,0.3333333333333333,0.14285714285714285,0.2,0.058823529411764705,,,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,8.0,16.0,8.0,187.0,21.0,29.0,3.0,3.0,1.0,3.0,10.0,18.0,2.0,4.0,5.0,10.0,,,5.0,21.0,2.0,33.0,51.0,10.0,31.0,16.0,112.0,3.0,3.0,2.0,11.0,1.0,3.0,,2.0,4.0,6.0,32.0,34.0,30.0,4.0,21.0,5.0,5.0,16.0,10.0,26.0,5.0,5.0,11.0,3.0,2.0,62.0,2.0,5.0,14.0,22.0,,36.0,8.0,44.0,,6.0,3.0,3.0,6.0,1.0,3.0,4.0,2.0,3.0,,1.0,10.0,,7.0,14.0,2.0,,16.0,,,,21.0,5.0,,12.0,1.0,4.0,1.0,3.0,4.0,3.0,101.0,6.0,8.0,1.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.3225806451612903,,0.3225806451612903,0.6470588235294118,1.0,0.3333333333333333,0.5853658536585366,0.75,0.2,0.6222222222222222,0.7857142857142857,0.42857142857142855,0.3780487804878049,0.09803921568627451,0.05555555555555555,,0.6,,0.6470588235294118,0.2777777777777778,0.6363636363636364,0.09523809523809523,0.6428571428571429,0.1794871794871795,0.25,0.375,0.125,,0.4166666666666667,0.9090909090909091,0.6363636363636364,0.5882352941176471,0.8,,93.5,0.75,15.86021505376344,14.946808510638299,15.46236559139785,13.904255319148936,0.35365853658536583,0.7241379310344828,0.84,0.5238095238095238,0.21951219512195122,0.5555555555555556,0.5882352941176471,0.3,0.04878048780487805,0.5,0.5,1.0,0.12195121951219512,0.5,0.5,1.0,0.25609756097560976,0.23809523809523808,0.25,1.0,0.5,1.0,0.6,0.3333333333333333,,,0.4,0.7317073170731707,0.23809523809523808,0.5334378048780488,0.5935125,0.6193299999999999,0.1348314606741573,0.20689655172413793,0.09821428571428571,0.05357142857142857,5.7823529411764705,25.541935483870965,0.08602150537634409,2022-01-12,0022100620,ORL,1.0,,3.0,,1.0,,,,0.13793103448275862,,0.16666666666666666,,,,2.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,1.0,0.03225806451612903,,,0.3333333333333333,0.047619047619047616,1.0,0.3333333333333333,,,2021-22,2022,Regular Season
48:00,103.0,103.0,37.0,39.0,11.0,206.0,14.0,19.0,2.0,4.0,4.0,4.0,11.0,27.0,2.0,7.0,3.0,10.0,,,9.0,27.0,6.0,27.0,53.0,12.0,37.0,20.0,110.0,3.0,7.0,,15.0,10.0,17.0,3.0,6.0,8.0,37.0,22.0,32.0,27.0,4.0,26.0,9.0,2.0,11.0,9.0,20.0,6.0,3.0,6.0,4.0,1.0,49.0,7.0,8.0,20.0,15.0,5.0,40.0,15.0,55.0,,4.0,3.0,1.0,13.0,4.0,7.0,7.0,1.0,6.0,,1.0,20.0,12.0,12.0,26.0,2.0,,25.0,2.0,2.0,2.0,23.0,5.0,,11.0,3.0,2.0,1.0,1.0,3.0,1.0,95.0,37.0,37.0,5.0,3.0,0.4074074074074074,0.44,0.75,0.32432432432432434,0.5,0.3333333333333333,0.5094339622641509,0.42857142857142855,0.5882352941176471,0.5,0.5357142857142857,0.6304347826086957,0.5555555555555556,0.5357142857142857,0.6607142857142857,0.4111111111111111,0.03773584905660377,0.07407407407407407,,0.65,0.8333333333333334,0.75,0.3076923076923077,0.7692307692307693,0.2916666666666667,0.7608695652173914,0.3,,0.375,0.23529411764705882,0.42857142857142855,1.0,0.6153846153846154,1.0,0.7727272727272727,0.75,,103.0,0.3333333333333333,13.650485436893204,14.310679611650485,12.932038834951456,13.815533980582524,0.2111111111111111,0.7368421052631579,0.7368421052631579,0.42857142857142855,0.3,0.4074074074074074,0.44,0.36363636363636365,0.07777777777777778,0.2857142857142857,0.2857142857142857,0.5,0.1111111111111111,0.3,0.3,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.5,0.17391304347826086,1.0,,,0.2608695652173913,0.6222222222222222,0.34615384615384615,0.4773758426966292,0.4661666666666667,0.4344386363636364,0.11458333333333333,0.1864406779661017,0.13636363636363635,0.33636363636363636,7.284905660377359,26.783783783783782,0.3592233009708738,2022-01-15,0022100642,POR,6.0,3.0,7.0,9.0,1.0,1.0,,,,0.4,0.42857142857142855,0.5,,,1.0,3.0,,,0.42857142857142855,0.07142857142857142,,,3.0,0.5,0.6666666666666666,,1.0,,1.0,1.0,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,47.0,24.0,12.0,197.0,18.0,23.0,4.0,5.0,8.0,10.0,8.0,19.0,7.0,15.0,1.0,9.0,1.0,6.0,8.0,21.0,10.0,33.0,57.0,9.0,30.0,24.0,117.0,6.0,11.0,1.0,16.0,12.0,22.0,4.0,16.0,11.0,47.0,34.0,32.0,24.0,4.0,21.0,8.0,3.0,17.0,8.0,25.0,7.0,1.0,8.0,4.0,5.0,58.0,5.0,10.0,17.0,23.0,1.0,41.0,15.0,56.0,2.0,7.0,5.0,2.0,9.0,,7.0,3.0,1.0,2.0,,,12.0,10.0,10.0,18.0,1.0,2.0,26.0,2.0,2.0,2.0,32.0,1.0,2.0,13.0,1.0,6.0,,6.0,6.0,3.0,101.0,47.0,47.0,2.0,1.0,0.5151515151515151,0.5483870967741935,0.8888888888888888,0.3,0.25,0.3,0.5789473684210527,0.5454545454545454,0.5454545454545454,0.5344827586206896,0.5769230769230769,0.47368421052631576,0.5693069306930693,0.5714285714285714,0.5222222222222223,0.3448275862068966,0.05263157894736842,0.10526315789473684,0.06666666666666667,0.75,1.0,0.71875,0.4166666666666667,0.8947368421052632,0.25,0.7843137254901961,0.3409090909090909,0.2,0.45454545454545453,0.16666666666666666,0.375,0.6666666666666666,0.6428571428571429,0.8333333333333334,0.9333333333333333,0.75,0.04878048780487805,98.5,0.5,14.16161616161616,15.081632653061224,13.333333333333334,14.63265306122449,0.26436781609195403,0.782608695652174,0.782608695652174,0.4444444444444444,0.21839080459770116,0.42105263157894735,0.47058823529411764,0.5,0.1724137931034483,0.4666666666666667,0.5,0.7142857142857143,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.2413793103448276,0.38095238095238093,0.38095238095238093,0.875,0.38461538461538464,0.8,0.2631578947368421,0.8,0.15789473684210525,0.16666666666666666,0.2631578947368421,0.6091954022988506,0.38095238095238093,0.4868718390804598,0.477345,0.48551578947368423,0.14,0.18840579710144928,0.13675213675213677,0.4017094017094017,7.92280701754386,25.85,0.47474747474747475,2022-01-17,0022100656,PHI,2.0,3.0,2.0,3.0,1.0,,1.0,,,0.5,0.15384615384615385,0.3,0.03225806451612903,,,1.0,,,0.5,,,,1.0,0.5,1.0,,,,,,,,,,,0.5,,,,,,2021-22,2022,Regular Season
48:00,97.0,96.0,47.0,9.0,15.0,193.0,22.0,34.0,8.0,10.0,12.0,20.0,7.0,19.0,2.0,4.0,3.0,6.0,1.0,2.0,7.0,23.0,15.0,31.0,57.0,10.0,29.0,26.0,118.0,9.0,11.0,,21.0,16.0,29.0,5.0,17.0,10.0,57.0,34.0,28.0,18.0,14.0,23.0,7.0,4.0,17.0,6.0,23.0,3.0,3.0,13.0,4.0,,52.0,4.0,12.0,12.0,15.0,1.0,28.0,16.0,44.0,3.0,6.0,4.0,2.0,5.0,2.0,3.0,8.0,3.0,2.0,1.0,,13.0,4.0,11.0,19.0,1.0,,25.0,,1.0,2.0,32.0,3.0,,12.0,4.0,8.0,4.0,4.0,8.0,4.0,97.0,57.0,47.0,1.0,4.0,0.5483870967741935,0.7083333333333334,0.6,0.3448275862068966,0.29411764705882354,0.3448275862068966,0.543859649122807,0.8181818181818182,0.5517241379310345,0.5348837209302325,0.75,0.5108695652173914,0.59,0.75,0.5480769230769231,0.3372093023255814,0.07017543859649122,0.05263157894736842,,0.38461538461538464,1.0,0.6818181818181818,0.46153846153846156,0.7058823529411765,0.23529411764705882,0.6923076923076923,0.37209302325581395,0.8333333333333334,0.16666666666666666,0.2857142857142857,,0.8,0.6,0.7142857142857143,0.7857142857142857,0.3333333333333333,0.07692307692307693,96.5,0.5,14.0,15.854166666666666,13.43298969072165,15.15625,0.3953488372093023,0.6470588235294118,0.7096774193548387,0.5909090909090909,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.046511627906976744,0.5,0.5,,0.06976744186046512,0.5,0.5,1.0,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.7142857142857143,0.8,0.43478260869565216,0.6,0.043478260869565216,0.5,0.32608695652173914,0.7325581395348837,0.30434782608695654,0.5054459302325581,0.5557454545454545,0.5175119565217391,0.13541666666666666,0.18181818181818182,0.17796610169491525,0.4830508474576271,5.192982456140351,26.079310344827583,0.4845360824742268,2022-01-19,0022100669,BKN,2.0,4.0,3.0,12.0,2.0,1.0,1.0,,0.08823529411764706,,0.14285714285714285,0.26666666666666666,0.03333333333333333,,1.0,1.0,,1.0,0.3333333333333333,0.07142857142857142,,,1.0,0.5,1.0,,,,,,,,,,,0.125,,,,,,2021-22,2022,Regular Season
48:00,93.0,94.0,8.0,25.0,10.0,187.0,23.0,32.0,4.0,7.0,1.0,2.0,5.0,11.0,4.0,9.0,3.0,10.0,,,8.0,23.0,4.0,32.0,52.0,11.0,33.0,8.0,105.0,4.0,8.0,1.0,9.0,1.0,2.0,2.0,4.0,,8.0,42.0,22.0,24.0,8.0,23.0,8.0,3.0,21.0,8.0,29.0,5.0,3.0,15.0,3.0,3.0,66.0,4.0,8.0,12.0,23.0,2.0,37.0,13.0,50.0,1.0,3.0,2.0,1.0,10.0,1.0,5.0,8.0,1.0,5.0,1.0,,18.0,2.0,9.0,16.0,,1.0,15.0,,,1.0,10.0,2.0,,6.0,,3.0,2.0,1.0,3.0,3.0,96.0,8.0,8.0,1.0,,0.65625,0.75,0.7272727272727273,0.3333333333333333,0.5,0.3333333333333333,0.6153846153846154,0.5,0.5,0.5705882352941176,0.36363636363636365,0.6666666666666666,0.5898876404494382,0.4090909090909091,0.6666666666666666,0.38823529411764707,0.057692307692307696,0.09090909090909091,,0.5555555555555556,1.0,0.7931034482758621,0.4,0.6666666666666666,0.2,0.7446808510638298,0.3,0.2222222222222222,0.8333333333333334,0.21428571428571427,0.16666666666666666,0.8,0.7692307692307693,0.8181818181818182,0.7692307692307693,0.4,0.02702702702702703,93.5,1.0,15.43010752688172,15.372340425531915,14.913978494623656,14.712765957446809,0.3764705882352941,0.71875,0.7666666666666667,0.6521739130434783,0.12941176470588237,0.45454545454545453,0.5,0.6,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.11764705882352941,0.3,0.3333333333333333,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.625,0.6363636363636364,0.5714285714285714,0.3333333333333333,0.5,,,0.6666666666666666,0.7647058823529411,0.34782608695652173,0.5160117647058823,0.5234142857142857,0.47430833333333333,0.06741573033707865,0.10714285714285714,0.08571428571428572,0.0761904761904762,5.994230769230769,26.03939393939394,0.08602150537634409,2022-01-21,0022100689,TOR,1.0,2.0,3.0,9.0,2.0,,,,0.0625,0.2,0.09090909090909091,0.5,,,2.0,,,,,0.18181818181818182,,,,,,,,,,,,1.0,0.030303030303030304,0.1,,,,1.0,0.5,,,2021-22,2022,Regular Season
48:00,96.0,97.0,19.0,14.0,7.0,193.0,15.0,27.0,1.0,4.0,2.0,8.0,8.0,22.0,2.0,10.0,3.0,9.0,,2.0,5.0,25.0,5.0,25.0,59.0,8.0,34.0,13.0,87.0,2.0,7.0,2.0,6.0,3.0,13.0,1.0,7.0,3.0,12.0,24.0,26.0,24.0,4.0,25.0,5.0,3.0,12.0,8.0,20.0,5.0,3.0,9.0,2.0,1.0,48.0,2.0,7.0,16.0,19.0,,35.0,9.0,44.0,2.0,8.0,6.0,2.0,5.0,1.0,5.0,2.0,,,,,7.0,,9.0,14.0,,,16.0,,,1.0,16.0,4.0,,9.0,1.0,6.0,4.0,2.0,6.0,1.0,81.0,12.0,19.0,1.0,1.0,0.48,0.5217391304347826,1.0,0.23529411764705882,0.14285714285714285,0.23529411764705882,0.423728813559322,0.2857142857142857,0.23076923076923078,0.3978494623655914,0.2857142857142857,0.225,0.4393939393939394,0.375,0.2857142857142857,0.3655913978494624,0.05084745762711865,0.045454545454545456,0.1,0.7142857142857143,,0.6551724137931034,0.21875,0.8,0.07692307692307693,0.7142857142857143,0.15517241379310345,0.36363636363636365,0.14285714285714285,,0.3333333333333333,0.5,0.75,0.7777777777777778,0.9166666666666666,0.625,0.03571428571428571,96.5,0.16666666666666666,15.291666666666666,14.556701030927835,15.114583333333334,13.927835051546392,0.2903225806451613,0.5555555555555556,0.5769230769230769,0.6,0.23655913978494625,0.36363636363636365,0.38095238095238093,0.25,0.10752688172043011,0.2,0.2222222222222222,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.26881720430107525,0.2,0.2,1.0,0.5714285714285714,0.25,0.4,0.25,0.1,,0.25,0.6559139784946236,0.2,0.5189989247311828,0.53772,0.552095,0.09183673469387756,0.140625,0.06896551724137931,0.13793103448275862,6.9847457627118645,26.188235294117646,0.19791666666666666,2022-01-23,0022100699,BOS,,1.0,,,1.0,,,,0.037037037037037035,0.14285714285714285,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,104.0,104.0,51.0,25.0,11.0,208.0,18.0,26.0,2.0,2.0,8.0,12.0,4.0,15.0,6.0,12.0,4.0,11.0,,4.0,5.0,16.0,11.0,28.0,53.0,9.0,27.0,32.0,115.0,3.0,4.0,9.0,15.0,12.0,25.0,4.0,15.0,16.0,52.0,38.0,18.0,18.0,4.0,16.0,5.0,5.0,19.0,6.0,25.0,2.0,4.0,12.0,4.0,3.0,56.0,6.0,5.0,12.0,28.0,3.0,43.0,12.0,55.0,2.0,4.0,3.0,1.0,9.0,3.0,6.0,10.0,1.0,3.0,,1.0,19.0,10.0,15.0,24.0,1.0,3.0,29.0,2.0,,,40.0,2.0,1.0,14.0,7.0,6.0,5.0,1.0,7.0,6.0,100.0,50.0,49.0,1.0,4.0,0.6785714285714286,0.7307692307692307,0.6666666666666666,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.5283018867924528,0.75,0.48,0.51875,0.42857142857142855,0.45,0.5757575757575758,0.625,0.5204081632653061,0.3375,0.09433962264150944,0.06666666666666667,0.08333333333333333,0.47368421052631576,1.0,0.7567567567567568,0.2,0.7058823529411765,0.3333333333333333,0.7407407407407407,0.2558139534883721,0.375,0.09090909090909091,0.2727272727272727,0.42857142857142855,0.75,0.75,0.7692307692307693,0.6666666666666666,0.8,0.05263157894736842,104.0,0.8571428571428571,15.403846153846153,12.288461538461538,14.971153846153847,11.76923076923077,0.325,0.6923076923076923,0.782608695652174,0.6666666666666666,0.1875,0.26666666666666666,0.2857142857142857,1.0,0.15,0.5,0.5454545454545454,0.5,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.2,0.3125,0.3125,0.4,0.2857142857142857,1.0,0.3,0.6666666666666666,0.1,,0.275,0.6625,0.3125,0.525639375,0.530025,0.51374625,0.15217391304347827,0.2153846153846154,0.13043478260869565,0.45217391304347826,6.745283018867925,25.385185185185183,0.49038461538461536,2022-01-25,0022100716,LAC,3.0,4.0,3.0,9.0,,1.0,,,0.11538461538461539,0.16666666666666666,0.42857142857142855,0.36363636363636365,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,0.16666666666666666,,,2021-22,2022,Regular Season
48:00,92.0,91.0,34.0,4.0,10.0,183.0,16.0,26.0,1.0,4.0,4.0,9.0,8.0,23.0,1.0,6.0,1.0,5.0,,2.0,9.0,24.0,10.0,25.0,55.0,10.0,29.0,15.0,95.0,1.0,8.0,2.0,7.0,6.0,19.0,6.0,12.0,2.0,32.0,36.0,14.0,27.0,2.0,24.0,9.0,9.0,18.0,9.0,27.0,8.0,1.0,13.0,4.0,1.0,63.0,5.0,7.0,10.0,22.0,,32.0,12.0,44.0,1.0,6.0,4.0,2.0,8.0,3.0,6.0,4.0,1.0,2.0,,,12.0,6.0,6.0,12.0,1.0,,21.0,,1.0,2.0,21.0,4.0,1.0,12.0,,4.0,3.0,1.0,5.0,2.0,88.0,32.0,34.0,,,0.72,0.75,0.9,0.3448275862068966,0.5,0.3448275862068966,0.45454545454545453,0.125,0.3157894736842105,0.47619047619047616,0.22727272727272727,0.4838709677419355,0.5163043478260869,0.2916666666666667,0.5,0.34523809523809523,0.16363636363636364,0.2608695652173913,,0.6666666666666666,,0.6111111111111112,0.2413793103448276,0.5882352941176471,0.2631578947368421,0.6037735849056604,0.25,0.3,0.21428571428571427,0.13333333333333333,0.75,0.5833333333333334,0.6363636363636364,0.5,0.6153846153846154,0.5,0.02564102564102564,91.5,0.4,15.619565217391305,15.857142857142858,14.858695652173912,14.857142857142858,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.8125,0.27380952380952384,0.34782608695652173,0.47058823529411764,0.5,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.05952380952380952,0.2,0.25,1.0,0.2857142857142857,0.375,0.375,0.8888888888888888,0.36363636363636365,0.25,0.2903225806451613,0.4444444444444444,0.06451612903225806,,0.3225806451612903,0.6547619047619048,0.375,0.5348988095238095,0.5089785714285714,0.5272951612903226,0.13043478260869565,0.19047619047619047,0.07368421052631578,0.3368421052631579,6.036363636363636,25.393103448275863,0.3695652173913043,2022-01-29,0022100749,MEM,2.0,6.0,3.0,3.0,,,,,0.11538461538461539,0.2,0.18181818181818182,0.6,,,1.0,1.0,1.0,,0.3333333333333333,0.09090909090909091,,,1.0,0.5,1.0,,,,1.0,1.0,,1.0,0.034482758620689655,0.2,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,94.0,12.0,19.0,9.0,186.0,13.0,25.0,4.0,9.0,,1.0,9.0,12.0,2.0,10.0,1.0,6.0,,,11.0,29.0,3.0,24.0,47.0,12.0,35.0,14.0,98.0,4.0,10.0,1.0,9.0,2.0,6.0,2.0,3.0,4.0,14.0,22.0,26.0,33.0,6.0,29.0,11.0,2.0,11.0,11.0,22.0,10.0,1.0,8.0,1.0,2.0,55.0,2.0,8.0,20.0,13.0,,33.0,10.0,43.0,3.0,4.0,2.0,2.0,7.0,1.0,5.0,5.0,,2.0,2.0,,12.0,1.0,4.0,16.0,,1.0,17.0,,1.0,1.0,20.0,4.0,,11.0,1.0,5.0,,5.0,5.0,1.0,89.0,14.0,12.0,,1.0,0.4583333333333333,0.5238095238095238,0.9166666666666666,0.34285714285714286,0.6666666666666666,0.34285714285714286,0.5106382978723404,0.4,0.3333333333333333,0.5121951219512195,0.4,0.5555555555555556,0.5444444444444444,0.45,0.6363636363636364,0.4268292682926829,0.0425531914893617,,0.1,0.5833333333333334,,0.6842105263157895,0.34782608695652173,0.8,0.08695652173913043,0.75,0.21739130434782608,0.4166666666666667,0.6666666666666666,0.05555555555555555,0.2,0.5,0.7,1.0,0.8,0.8,0.06818181818181818,93.0,0.2,16.532608695652176,14.457446808510639,16.16304347826087,13.904255319148936,0.3048780487804878,0.52,0.5416666666666666,0.6153846153846154,0.14634146341463414,0.75,0.75,0.1111111111111111,0.12195121951219512,0.2,0.2222222222222222,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.35365853658536583,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.9,0.4444444444444444,0.1111111111111111,,,,0.3333333333333333,0.7317073170731707,0.3793103448275862,0.5230560975609756,0.5661875,0.4728833333333334,0.12359550561797752,0.2037037037037037,0.09183673469387756,0.14285714285714285,6.829787234042553,26.068571428571428,0.13043478260869565,2022-02-01,0022100768,MIL,,2.0,,3.0,,1.0,,,0.04,0.125,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,2021-22,2022,Regular Season
