Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,102.0,104.0,30.0,33.0,12.0,206.0,14.0,20.0,3.0,4.0,2.0,3.0,11.0,22.0,2.0,9.0,5.0,9.0,3.0,15.0,34.0,5.0,4.0,7.0,27.0,51.0,20.0,43.0,20.0,134.0,5.0,6.0,6.0,3.0,25.0,7.0,15.0,6.0,10.0,7.0,39.0,34.0,20.0,51.0,9.0,4.0,33.0,15.0,4.0,,17.0,17.0,34.0,13.0,4.0,9.0,6.0,2.0,85.0,3.0,10.0,13.0,19.0,4.0,36.0,13.0,49.0,3.0,11.0,4.0,7.0,3.0,,2.0,6.0,,1.0,,9.0,,2.0,12.0,21.0,,3.0,21.0,,2.0,,31.0,3.0,16.0,,1.0,3.0,,1.0,3.0,,109.0,39.0,30.0,,1.0,0.6296296296296297,0.68,0.85,0.46511627906976744,0.6,0.47619047619047616,0.5294117647058824,0.8333333333333334,0.4666666666666667,0.6063829787234043,0.9166666666666666,0.64,0.6203703703703703,0.9615384615384616,0.65,0.4574468085106383,,0.0784313725490196,,0.1111111111111111,,0.3333333333333333,1.0,0.6129032258064516,0.4166666666666667,0.8125,0.14285714285714285,0.6808510638297872,0.28888888888888886,0.6666666666666666,0.36363636363636365,0.2857142857142857,0.11764705882352941,0.6,0.5714285714285714,0.6666666666666666,0.7857142857142857,1.0,0.07317073170731707,103.0,14.264705882352942,13.701923076923077,13.803921568627452,13.201923076923077,0.2127659574468085,0.7,0.7,0.6428571428571429,0.23404255319148937,0.5,0.5789473684210527,0.5454545454545454,0.09574468085106383,0.2222222222222222,0.25,1.0,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.8,0.3617021276595745,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.3333333333333333,0.75,0.3333333333333333,0.4166666666666667,0.12,0.6666666666666666,0.12,0.28,0.5714285714285714,0.6702127659574468,0.45454545454545453,0.5082005376344086,0.5362333333333333,0.45790625,0.14953271028037382,0.25,,0.1865671641791045,0.291044776119403,7.501960784313726,26.132558139534886,0.29411764705882354,2022-03-17,0022101045,DET,1.0,1.0,3.0,4.0,1.0,1.0,,1.0,0.6666666666666666,0.3333333333333333,0.08333333333333333,1.0,0.6,1.0,,,,,0.13636363636363635,,2.0,0.25,,,,,,2.0,0.6666666666666666,,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,11.0,33.0,15.0,199.0,15.0,27.0,3.0,7.0,3.0,6.0,2.0,16.0,,1.0,2.0,7.0,,11.0,41.0,5.0,1.0,7.0,17.0,44.0,13.0,48.0,12.0,85.0,3.0,9.0,6.0,,6.0,3.0,7.0,1.0,7.0,,9.0,20.0,14.0,27.0,12.0,4.0,40.0,11.0,4.0,,10.0,9.0,19.0,7.0,2.0,8.0,2.0,,47.0,6.0,10.0,18.0,16.0,2.0,36.0,16.0,52.0,4.0,13.0,11.0,2.0,11.0,1.0,9.0,5.0,2.0,2.0,1.0,16.0,1.0,1.0,10.0,24.0,2.0,,17.0,,1.0,3.0,18.0,2.0,10.0,,,5.0,,1.0,7.0,,79.0,9.0,11.0,1.0,,0.5882352941176471,0.6666666666666666,0.6923076923076923,0.2708333333333333,0.14285714285714285,0.2765957446808511,0.38636363636363635,0.3333333333333333,0.42857142857142855,0.3967391304347826,0.2,0.32142857142857145,0.425,0.2,0.32142857142857145,0.5217391304347826,,0.09090909090909091,0.07407407407407407,,,0.6875,1.0,0.5925925925925926,0.37037037037037035,0.75,0.18181818181818182,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.42857142857142855,,0.17857142857142858,0.45454545454545453,0.6666666666666666,0.75,0.7777777777777778,0.6666666666666666,0.07142857142857142,99.5,15.858585858585858,13.1,14.585858585858587,12.5,0.29347826086956524,0.5555555555555556,0.6,0.5333333333333333,0.17391304347826086,0.125,0.14285714285714285,1.0,0.010869565217391304,,,,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.44565217391304346,0.2682926829268293,0.2682926829268293,0.6363636363636364,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5,,0.5,0.14285714285714285,0.8152173913043478,0.275,0.54295,0.5010333333333333,0.5560038461538461,0.1,0.19230769230769232,,0.07058823529411765,0.10588235294117647,4.622727272727273,26.620833333333334,0.1111111111111111,2022-03-20,0022101065,OKC,,1.0,,,1.0,1.0,,4.0,,0.5714285714285714,0.06666666666666667,,,,,,,,0.125,,4.0,0.2,2.0,,2.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95.0,95.0,8.0,20.0,11.0,190.0,13.0,24.0,2.0,5.0,1.0,1.0,6.0,20.0,4.0,9.0,1.0,3.0,,10.0,29.0,5.0,,2.0,23.0,53.0,11.0,32.0,11.0,90.0,4.0,8.0,6.0,1.0,15.0,1.0,2.0,,2.0,1.0,3.0,22.0,24.0,30.0,3.0,6.0,29.0,10.0,5.0,1.0,11.0,10.0,21.0,9.0,1.0,6.0,2.0,3.0,52.0,5.0,9.0,22.0,15.0,,37.0,14.0,51.0,3.0,6.0,5.0,1.0,9.0,2.0,6.0,9.0,,3.0,,18.0,,3.0,8.0,23.0,3.0,5.0,14.0,,,2.0,16.0,2.0,8.0,,,3.0,,2.0,3.0,,75.0,3.0,8.0,2.0,,0.4782608695652174,0.55,0.9090909090909091,0.34375,,0.34375,0.4339622641509434,0.5,0.5,0.4647058823529412,0.5,0.25,0.4835164835164835,0.5357142857142857,0.3,0.3764705882352941,0.03125,0.09433962264150944,0.16666666666666666,,0.034482758620689655,0.5,,0.8333333333333334,0.3,0.88,0.25,0.8604651162790697,0.28,0.2727272727272727,0.35714285714285715,0.2,0.2777777777777778,0.8,0.8181818181818182,1.0,0.9090909090909091,0.6666666666666666,0.06818181818181818,95.0,14.957894736842105,15.357894736842105,14.136842105263158,15.178947368421053,0.2823529411764706,0.5416666666666666,0.65,0.46153846153846156,0.23529411764705882,0.3,0.3157894736842105,0.3333333333333333,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.75,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.3411764705882353,0.3448275862068966,0.35714285714285715,0.9,0.35714285714285715,0.4,,0.35714285714285715,0.25,1.0,,0.5,,0.6588235294117647,0.3448275862068966,0.4900160714285714,0.5580888888888889,0.4418166666666667,0.08791208791208792,0.13559322033898305,,0.16666666666666666,0.03333333333333333,6.964150943396227,26.515625,0.08421052631578947,2022-03-22,0022101080,GSW,1.0,1.0,1.0,2.0,,1.0,2.0,3.0,0.3333333333333333,1.0,0.07142857142857142,1.0,0.2,1.0,,,,,0.05,,1.0,,,,,,,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,100.0,29.0,20.0,4.0,199.0,7.0,13.0,,2.0,2.0,3.0,13.0,23.0,1.0,2.0,3.0,9.0,4.0,14.0,32.0,1.0,4.0,6.0,21.0,38.0,17.0,41.0,25.0,118.0,,2.0,1.0,5.0,5.0,7.0,10.0,4.0,10.0,9.0,35.0,18.0,24.0,36.0,15.0,,32.0,14.0,3.0,,9.0,12.0,21.0,9.0,3.0,5.0,4.0,,54.0,1.0,4.0,26.0,17.0,1.0,44.0,5.0,49.0,1.0,6.0,5.0,1.0,3.0,2.0,3.0,9.0,1.0,,,12.0,,3.0,7.0,16.0,1.0,2.0,22.0,,4.0,1.0,30.0,3.0,12.0,1.0,3.0,5.0,,2.0,6.0,,113.0,35.0,29.0,,2.0,0.42857142857142855,0.42857142857142855,0.7058823529411765,0.4146341463414634,0.4,0.4146341463414634,0.5526315789473685,,0.7,0.5886075949367089,,0.65,0.6358695652173914,0.4,0.7,0.5189873417721519,,0.07894736842105263,0.15384615384615385,,,0.25,1.0,0.7391304347826086,0.23529411764705882,0.7878787878787878,0.041666666666666664,0.7678571428571429,0.12195121951219512,0.16666666666666666,0.2,1.0,0.05555555555555555,0.5,0.7647058823529411,1.0,0.7407407407407407,1.0,0.02631578947368421,99.5,13.030303030303031,15.9,12.828282828282829,14.95,0.16455696202531644,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2911392405063291,0.5652173913043478,0.5909090909090909,0.3076923076923077,0.02531645569620253,0.5,0.5,,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.4050632911392405,0.4375,0.4375,0.6428571428571429,0.6666666666666666,,,0.3333333333333333,0.15,0.6666666666666666,0.2,0.3,0.6666666666666666,0.6835443037974683,0.4375,0.4901354430379747,0.5145000000000001,0.4940325,0.14606741573033707,0.2553191489361702,0.023809523809523808,0.0423728813559322,0.2966101694915254,5.973684210526316,26.092682926829266,0.29292929292929293,2022-03-23,0022101091,OKC,,,,,,,1.0,3.0,,0.5,,,,,2.0,,,,0.043478260869565216,,3.0,,1.0,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
53:00,105.0,106.0,20.0,8.0,15.0,211.0,18.0,28.0,4.0,9.0,5.0,8.0,7.0,21.0,6.0,13.0,4.0,7.0,,7.0,29.0,4.0,1.0,5.0,31.0,62.0,11.0,36.0,19.0,114.0,5.0,11.0,4.0,2.0,15.0,6.0,13.0,1.0,5.0,4.0,19.0,30.0,32.0,27.0,6.0,6.0,29.0,7.0,3.0,,15.0,9.0,24.0,5.0,4.0,11.0,3.0,1.0,57.0,4.0,13.0,19.0,25.0,,44.0,18.0,62.0,7.0,4.0,2.0,2.0,9.0,,3.0,5.0,,6.0,,14.0,2.0,3.0,5.0,12.0,1.0,3.0,20.0,,2.0,3.0,24.0,1.0,10.0,,2.0,4.0,1.0,1.0,4.0,,99.0,18.0,19.0,,1.0,0.4838709677419355,0.5357142857142857,0.8181818181818182,0.3055555555555556,0.2,0.3055555555555556,0.5,0.45454545454545453,0.46153846153846156,0.4846938775510204,0.43333333333333335,0.4166666666666667,0.518348623853211,0.46875,0.4523809523809524,0.3673469387755102,,0.04838709677419355,0.03571428571428571,,,0.6428571428571429,,0.6578947368421053,0.41935483870967744,0.8636363636363636,0.16,0.7333333333333333,0.30357142857142855,0.6,0.35714285714285715,0.2857142857142857,0.13636363636363635,0.6111111111111112,0.7272727272727273,0.6666666666666666,0.8125,1.0,0.1320754716981132,95.54716981132076,15.41904761904762,14.726415094339623,14.685714285714285,14.29245283018868,0.2857142857142857,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.21428571428571427,0.3333333333333333,0.3684210526315789,0.42857142857142855,0.1326530612244898,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.07142857142857142,0.5714285714285714,0.5714285714285714,1.0,0.29591836734693877,0.2413793103448276,0.2413793103448276,0.7142857142857143,0.6,0.4444444444444444,0.25,0.26666666666666666,0.4444444444444444,0.625,,0.2777777777777778,0.2,0.6530612244897959,0.2413793103448276,0.4907867346938775,0.4767769230769231,0.5132055555555556,0.09345794392523364,0.14084507042253522,,0.13157894736842105,0.16666666666666666,7.577419354838709,25.177777777777777,0.19047619047619047,2022-03-26,0022101108,SAC,,,1.0,1.0,,,1.0,2.0,0.25,0.5,,,0.25,,,,1.0,,0.09523809523809523,,2.0,0.3333333333333333,,,,1.0,0.25,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,100.0,31.0,9.0,6.0,201.0,18.0,24.0,2.0,4.0,5.0,5.0,6.0,13.0,,5.0,3.0,9.0,5.0,10.0,32.0,1.0,1.0,9.0,24.0,42.0,13.0,41.0,20.0,107.0,3.0,5.0,2.0,,6.0,5.0,6.0,3.0,14.0,14.0,33.0,30.0,18.0,33.0,6.0,2.0,32.0,10.0,1.0,,15.0,11.0,26.0,8.0,3.0,13.0,2.0,,63.0,1.0,6.0,22.0,12.0,2.0,36.0,7.0,43.0,1.0,11.0,7.0,4.0,6.0,1.0,5.0,9.0,1.0,1.0,2.0,15.0,,4.0,7.0,13.0,1.0,1.0,24.0,,1.0,1.0,23.0,2.0,8.0,,5.0,4.0,,,4.0,,101.0,33.0,31.0,,4.0,0.625,0.6521739130434783,0.8461538461538461,0.3170731707317073,0.21428571428571427,0.3170731707317073,0.5714285714285714,0.6,0.8333333333333334,0.5240963855421686,0.42857142857142855,0.475,0.5691489361702128,0.42857142857142855,0.5892857142857143,0.4939759036144578,,0.023809523809523808,,,,0.4,1.0,0.6666666666666666,0.3333333333333333,0.8148148148148148,0.04,0.7555555555555555,0.16279069767441862,0.16666666666666666,0.42857142857142855,0.4,,0.42857142857142855,0.6666666666666666,1.0,0.8,0.8571428571428571,0.023809523809523808,100.5,14.475247524752476,14.18,14.188118811881187,13.58,0.2891566265060241,0.75,0.75,0.7222222222222222,0.1566265060240964,0.46153846153846156,0.5,0.3333333333333333,0.060240963855421686,,,,0.10843373493975904,0.3333333333333333,0.3333333333333333,1.0,0.3855421686746988,0.3125,0.3125,0.8,0.5714285714285714,0.5,0.5,0.14285714285714285,0.25,1.0,0.25,0.45,0.1111111111111111,0.7831325301204819,0.3125,0.5591710843373494,0.6050083333333334,0.57394,0.0898876404494382,0.16666666666666666,,0.056074766355140186,0.308411214953271,5.242857142857143,26.617073170731707,0.3069306930693069,2022-03-28,0022101123,CLE,,1.0,,,,1.0,,2.0,,0.5,0.14285714285714285,,,,,,1.0,,0.07692307692307693,,4.0,0.16666666666666666,,,,,,2.0,0.4,,,,2021-22,2022,Regular Season,,,
48:00,102.0,101.0,29.0,14.0,12.0,203.0,15.0,17.0,4.0,5.0,6.0,6.0,11.0,23.0,8.0,16.0,6.0,11.0,4.0,7.0,25.0,2.0,2.0,8.0,34.0,56.0,13.0,36.0,20.0,127.0,5.0,7.0,4.0,2.0,21.0,10.0,15.0,3.0,12.0,9.0,38.0,44.0,24.0,39.0,,10.0,25.0,7.0,5.0,,22.0,13.0,35.0,7.0,6.0,10.0,6.0,6.0,83.0,6.0,6.0,18.0,22.0,2.0,42.0,13.0,55.0,3.0,5.0,3.0,2.0,8.0,1.0,4.0,4.0,2.0,4.0,,12.0,1.0,4.0,9.0,15.0,1.0,,23.0,1.0,1.0,1.0,26.0,2.0,11.0,,3.0,8.0,1.0,5.0,8.0,,106.0,38.0,29.0,2.0,3.0,0.6470588235294118,0.7586206896551724,1.0,0.3611111111111111,0.25,0.3611111111111111,0.6071428571428571,0.7142857142857143,0.6666666666666666,0.5815217391304348,0.8636363636363636,0.5370370370370371,0.6105769230769231,0.875,0.59375,0.391304347826087,,0.08928571428571429,,0.1875,,0.6666666666666666,1.0,0.6666666666666666,0.2857142857142857,0.8571428571428571,0.2727272727272727,0.7407407407407407,0.27906976744186046,,0.45454545454545453,0.125,0.29411764705882354,0.6666666666666666,0.6153846153846154,1.0,0.8421052631578947,1.0,0.07692307692307693,101.5,14.284313725490197,14.089108910891088,13.990196078431373,13.425742574257425,0.18478260869565216,0.8823529411764706,0.8823529411764706,0.6666666666666666,0.25,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.17391304347826086,0.5,0.6153846153846154,0.75,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.2717391304347826,0.28,0.28,1.0,0.45454545454545453,0.8,,0.18181818181818182,0.2222222222222222,1.0,0.14814814814814814,0.2962962962962963,0.25,0.5760869565217391,0.28,0.5107489130434782,0.5555249999999999,0.5033888888888889,0.10891089108910891,0.16923076923076924,,0.16535433070866143,0.2992125984251969,8.7875,25.62777777777778,0.28431372549019607,2022-03-30,0022101138,WAS,2.0,2.0,1.0,3.0,,,,6.0,0.75,0.75,0.18181818181818182,1.0,0.5,1.0,,,,,0.08695652173913043,,2.0,0.2,,,,1.0,0.5,1.0,0.25,1.0,,1.0,2021-22,2022,Regular Season,,,
48:00,95.0,95.0,9.0,20.0,9.0,190.0,14.0,15.0,3.0,3.0,2.0,2.0,4.0,15.0,5.0,14.0,4.0,13.0,1.0,9.0,29.0,3.0,1.0,4.0,23.0,44.0,13.0,42.0,17.0,102.0,3.0,4.0,4.0,4.0,10.0,2.0,3.0,1.0,5.0,4.0,11.0,22.0,24.0,30.0,9.0,6.0,29.0,9.0,4.0,,11.0,10.0,21.0,7.0,3.0,7.0,1.0,3.0,52.0,6.0,4.0,18.0,16.0,,34.0,10.0,44.0,1.0,13.0,6.0,7.0,6.0,,3.0,4.0,1.0,3.0,1.0,10.0,,,4.0,14.0,1.0,,14.0,,,1.0,20.0,2.0,11.0,,,3.0,,3.0,3.0,,92.0,11.0,9.0,,,0.4782608695652174,0.55,0.7692307692307693,0.30952380952380953,0.2,0.30952380952380953,0.5227272727272727,0.75,0.6666666666666666,0.4941860465116279,0.375,0.4375,0.5368421052631579,0.5,0.55,0.4883720930232558,,0.09090909090909091,,0.07142857142857142,,0.6,,0.8,0.19047619047619047,0.782608695652174,0.21428571428571427,0.7906976744186046,0.20408163265306123,,0.18181818181818182,0.2222222222222222,0.15789473684210525,,0.8,1.0,0.7222222222222222,1.0,0.022222222222222223,95.0,14.589473684210526,15.726315789473684,14.25263157894737,15.105263157894736,0.1744186046511628,0.9333333333333333,0.9333333333333333,0.5,0.1744186046511628,0.26666666666666666,0.3333333333333333,0.25,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.6,0.1511627906976744,0.3076923076923077,0.3076923076923077,0.75,0.3372093023255814,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.375,1.0,,0.375,0.25,1.0,0.125,0.5,0.25,0.6627906976744186,0.3103448275862069,0.5101176470588236,0.6006833333333333,0.5043875,0.11578947368421053,0.20754716981132076,,0.09803921568627451,0.10784313725490197,9.086363636363636,25.388095238095236,0.09473684210526316,2022-04-01,0022101151,TOR,,1.0,,,,2.0,,1.0,,0.3333333333333333,0.125,,,,,,,,0.2,,,0.3333333333333333,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,96.0,21.0,37.0,12.0,192.0,16.0,22.0,3.0,5.0,2.0,3.0,12.0,21.0,2.0,6.0,5.0,14.0,5.0,10.0,30.0,3.0,2.0,7.0,30.0,49.0,15.0,44.0,13.0,118.0,4.0,7.0,4.0,3.0,20.0,5.0,9.0,4.0,12.0,3.0,25.0,36.0,24.0,33.0,12.0,4.0,30.0,10.0,2.0,,18.0,11.0,29.0,7.0,4.0,11.0,6.0,1.0,69.0,7.0,6.0,24.0,19.0,5.0,48.0,13.0,61.0,3.0,9.0,7.0,2.0,5.0,2.0,2.0,5.0,,3.0,1.0,10.0,1.0,2.0,10.0,22.0,2.0,1.0,12.0,,,,16.0,3.0,7.0,1.0,1.0,6.0,1.0,4.0,7.0,,98.0,25.0,21.0,3.0,1.0,0.6,0.6428571428571429,0.7333333333333333,0.3409090909090909,0.3333333333333333,0.3409090909090909,0.6122448979591837,0.5714285714285714,0.5555555555555556,0.5645161290322581,0.7727272727272727,0.5238095238095238,0.5959595959595959,0.8333333333333334,0.5681818181818182,0.4731182795698925,,0.04081632653061224,,,,0.5,0.8333333333333334,0.8260869565217391,0.3157894736842105,0.8,0.25,0.8113207547169812,0.2765957446808511,0.3333333333333333,0.4444444444444444,,0.21052631578947367,0.8571428571428571,0.7692307692307693,1.0,0.8636363636363636,0.625,0.06666666666666667,96.0,15.708333333333334,14.291666666666666,15.239583333333334,13.979166666666666,0.23655913978494625,0.7272727272727273,0.7272727272727273,0.6875,0.22580645161290322,0.5714285714285714,0.631578947368421,0.5,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.15053763440860216,0.35714285714285715,0.35714285714285715,0.8,0.3225806451612903,0.3333333333333333,0.3333333333333333,0.7,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.3333333333333333,0.2857142857142857,0.7096774193548387,0.3333333333333333,0.5197252688172043,0.5444583333333334,0.5167238095238096,0.08163265306122448,0.1320754716981132,0.022222222222222223,0.1694915254237288,0.211864406779661,6.659183673469388,25.193181818181817,0.21875,2022-04-03,0022101171,NYK,1.0,1.0,2.0,3.0,,,,5.0,0.75,0.7142857142857143,0.09090909090909091,1.0,0.6666666666666666,1.0,,,,,0.09523809523809523,,1.0,0.3333333333333333,1.0,1.0,,,,2.0,0.4,1.0,,,2021-22,2022,Regular Season,,,
48:00,99.0,97.0,24.0,14.0,10.0,196.0,15.0,21.0,2.0,4.0,4.0,5.0,5.0,19.0,6.0,10.0,3.0,8.0,2.0,13.0,28.0,2.0,3.0,11.0,26.0,50.0,16.0,36.0,15.0,115.0,3.0,5.0,2.0,,9.0,5.0,7.0,4.0,13.0,5.0,27.0,20.0,32.0,45.0,3.0,4.0,28.0,13.0,7.0,1.0,10.0,15.0,25.0,12.0,3.0,5.0,1.0,4.0,65.0,3.0,7.0,16.0,20.0,3.0,39.0,10.0,49.0,1.0,6.0,4.0,2.0,9.0,,5.0,3.0,,4.0,1.0,12.0,2.0,2.0,6.0,11.0,,,19.0,,1.0,,22.0,1.0,11.0,,1.0,4.0,,3.0,4.0,,106.0,27.0,24.0,,1.0,0.38461538461538464,0.4166666666666667,0.9375,0.4444444444444444,0.3076923076923077,0.4444444444444444,0.52,0.6,0.7142857142857143,0.5813953488372093,0.6428571428571429,0.55,0.5927835051546392,0.6428571428571429,0.5869565217391305,0.4186046511627907,0.027777777777777776,0.14,0.09523809523809523,,,0.75,1.0,0.7407407407407407,0.2916666666666667,0.8421052631578947,0.15,0.782608695652174,0.22727272727272727,0.3333333333333333,0.2857142857142857,0.25,0.06666666666666667,0.6666666666666666,0.8,0.6666666666666666,0.8125,1.0,0.027777777777777776,98.0,14.151515151515152,15.24742268041237,13.828282828282829,14.65979381443299,0.2441860465116279,0.7142857142857143,0.7894736842105263,0.3333333333333333,0.22093023255813954,0.2631578947368421,0.35714285714285715,0.2,0.11627906976744186,0.6,0.6,0.6666666666666666,0.09302325581395349,0.375,0.42857142857142855,1.0,0.32558139534883723,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.5714285714285714,0.5,,0.2857142857142857,0.25,0.8,0.1,0.55,0.2727272727272727,0.6627906976744186,0.4642857142857143,0.49758372093023256,0.5361785714285714,0.4572475,0.11458333333333333,0.18333333333333332,,0.0782608695652174,0.23478260869565218,7.417999999999999,25.991666666666667,0.24242424242424243,2022-04-05,0022101179,CLE,,,1.0,1.0,,,,2.0,0.5,0.5,,,0.5,1.0,,,,,0.2631578947368421,,1.0,0.4,,,,,,1.0,0.5,,0.125,,2021-22,2022,Regular Season,,,
