Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101.0,103.0,39.0,15.0,6.0,204.0,23.0,35.0,3.0,4.0,9.0,13.0,3.0,12.0,5.0,2.0,2.0,,,10.0,25.0,11.0,27.0,52.0,12.0,27.0,28.0,118.0,3.0,4.0,11.0,10.0,19.0,5.0,11.0,14.0,49.0,28.0,26.0,30.0,6.0,4.0,25.0,10.0,4.0,14.0,10.0,24.0,8.0,2.0,11.0,2.0,58.0,2.0,5.0,18.0,15.0,5.0,38.0,7.0,45.0,9.0,8.0,1.0,7.0,2.0,7.0,9.0,,,2.0,16.0,4.0,10.0,19.0,,1.0,1.0,26.0,1.0,32.0,1.0,10.0,1.0,5.0,7.0,5.0,8.0,2.0,,107.0,49.0,39.0,,5.0,0.5185185185185185,0.56,0.8333333333333334,0.4444444444444444,0.45454545454545453,0.4444444444444444,0.5192307692307693,0.75,0.5263157894736842,0.569620253164557,0.75,0.5833333333333334,0.6276595744680851,0.7857142857142857,0.6447368421052632,0.34177215189873417,0.07692307692307693,0.02857142857142857,0.4375,1.0,0.625,0.2,0.6666666666666666,0.14285714285714285,0.6470588235294118,0.1794871794871795,0.25,0.14285714285714285,,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6190476190476191,0.8333333333333334,102.0,0.25,14.495049504950495,13.74757281553398,14.178217821782178,12.970873786407767,0.4430379746835443,0.6571428571428571,0.6764705882352942,0.4782608695652174,0.1518987341772152,0.25,0.3,0.6666666666666666,0.06329113924050633,0.02531645569620253,1.0,1.0,1.0,0.31645569620253167,0.4,0.4,0.8,0.6666666666666666,0.75,0.43333333333333335,0.6923076923076923,,,0.36666666666666664,0.7848101265822784,0.4,0.5336860759493671,0.5804875,0.5314566666666667,0.12359550561797752,0.16393442622950818,0.03571428571428571,0.09322033898305085,0.4152542372881356,4.894230769230769,26.537037037037038,0.38613861386138615,2022-03-18,0022101053,HOU,1.0,,1.0,2.0,5.0,1.0,2.0,2.0,,1.0,2.0,,1.0,1.0,1.0,0.5,0.16666666666666666,0.1111111111111111,0.05714285714285714,0.2,0.25,1.0,,0.3333333333333333,0.5,1.0,0.45454545454545453,,1.0,1.0,,,,3.0,,0.25,,,,,,,1.0,,,,,0.2,,,2021-22,2022,Regular Season,,,
48:00,94.0,95.0,33.0,31.0,8.0,189.0,21.0,26.0,3.0,6.0,10.0,11.0,8.0,18.0,4.0,1.0,5.0,,,8.0,28.0,9.0,29.0,48.0,9.0,33.0,13.0,98.0,4.0,9.0,13.0,12.0,20.0,5.0,9.0,3.0,42.0,32.0,26.0,21.0,6.0,2.0,28.0,8.0,2.0,16.0,7.0,23.0,7.0,,14.0,2.0,53.0,5.0,6.0,15.0,7.0,2.0,24.0,11.0,35.0,10.0,7.0,3.0,10.0,3.0,5.0,8.0,5.0,1.0,1.0,18.0,4.0,11.0,19.0,,,1.0,19.0,,18.0,3.0,8.0,1.0,,3.0,3.0,3.0,,1.0,85.0,42.0,33.0,1.0,,0.5517241379310345,0.5714285714285714,0.7777777777777778,0.2727272727272727,0.5555555555555556,0.2727272727272727,0.6041666666666666,0.4444444444444444,0.6,0.5246913580246914,0.4444444444444444,0.6724137931034483,0.5632183908045977,0.5909090909090909,0.7,0.4074074074074074,0.041666666666666664,,0.5555555555555556,1.0,0.4375,0.3157894736842105,0.7894736842105263,0.21739130434782608,0.6285714285714286,0.2619047619047619,0.8,0.2631578947368421,,0.375,0.8,,0.75,1.0,94.5,,15.117021276595745,15.357894736842105,14.542553191489361,14.91578947368421,0.32098765432098764,0.8076923076923077,0.8076923076923077,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.5,0.25,0.04938271604938271,0.06172839506172839,0.2,0.2,,0.345679012345679,0.2857142857142857,0.2857142857142857,0.875,0.6666666666666666,0.5,0.3793103448275862,0.9090909090909091,,,0.3103448275862069,0.7283950617283951,0.2857142857142857,0.5363216049382716,0.71515,0.5489844827586207,0.10344827586206896,0.1509433962264151,0.029411764705882353,0.1326530612244898,0.42857142857142855,5.572916666666667,25.596969696969698,0.35106382978723405,2022-03-20,0022101062,POR,,,,,5.0,,,5.0,,,2.0,,1.0,,,,0.1111111111111111,0.2,0.05,,,,,,,,0.5555555555555556,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,14.0,4.0,5.0,197.0,20.0,27.0,1.0,3.0,4.0,5.0,8.0,14.0,4.0,4.0,11.0,,1.0,8.0,26.0,2.0,31.0,45.0,12.0,37.0,12.0,110.0,2.0,4.0,4.0,7.0,8.0,1.0,3.0,2.0,19.0,32.0,30.0,30.0,6.0,2.0,26.0,8.0,2.0,16.0,10.0,26.0,6.0,4.0,10.0,6.0,62.0,3.0,2.0,16.0,19.0,,35.0,5.0,40.0,7.0,2.0,5.0,11.0,2.0,7.0,6.0,4.0,,2.0,17.0,3.0,6.0,10.0,,,1.0,17.0,2.0,17.0,6.0,10.0,,1.0,3.0,2.0,3.0,1.0,1.0,106.0,19.0,14.0,,,0.5161290322580645,0.5333333333333333,0.8333333333333334,0.32432432432432434,0.3333333333333333,0.32432432432432434,0.6888888888888889,0.5,0.875,0.5975609756097561,0.4,0.7727272727272727,0.6264367816091954,0.4,0.7916666666666666,0.45121951219512196,0.044444444444444446,0.037037037037037035,0.6470588235294118,,0.7037037037037037,0.14285714285714285,0.8,0.125,0.7446808510638298,0.13157894736842105,0.2857142857142857,0.17647058823529413,,0.6428571428571429,0.7142857142857143,0.8333333333333334,0.9230769230769231,0.5714285714285714,98.5,0.3333333333333333,15.428571428571429,13.818181818181818,15.244897959183673,13.383838383838384,0.32926829268292684,0.7407407407407407,0.7692307692307693,0.5,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.75,0.04878048780487805,0.13414634146341464,0.36363636363636365,0.4,1.0,0.3170731707317073,0.3076923076923077,0.3076923076923077,0.75,0.6,0.3333333333333333,0.45454545454545453,0.8,0.09090909090909091,,0.18181818181818182,0.7804878048780488,0.3076923076923077,0.5193573170731707,0.4966,0.5337045454545455,0.11627906976744186,0.20408163265306123,,0.03636363636363636,0.17272727272727273,5.222222222222222,25.3,0.14285714285714285,2022-03-23,0022101086,SAC,3.0,,,1.0,1.0,,1.0,,,,,,1.0,,1.0,,0.07142857142857142,,,0.75,0.75,,,0.2,,,0.5,1.0,,,0.02702702702702703,0.09090909090909091,,,1.0,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,98.0,29.0,21.0,13.0,195.0,16.0,27.0,5.0,10.0,4.0,6.0,12.0,20.0,4.0,4.0,9.0,,,17.0,33.0,14.0,29.0,51.0,21.0,42.0,12.0,133.0,5.0,12.0,22.0,7.0,14.0,7.0,14.0,4.0,39.0,32.0,26.0,54.0,9.0,8.0,33.0,17.0,8.0,16.0,18.0,34.0,14.0,4.0,7.0,8.0,86.0,8.0,12.0,17.0,20.0,3.0,40.0,20.0,60.0,8.0,8.0,,7.0,2.0,6.0,10.0,1.0,,1.0,17.0,6.0,12.0,22.0,,1.0,2.0,19.0,1.0,17.0,1.0,7.0,,2.0,9.0,7.0,9.0,5.0,1.0,111.0,39.0,29.0,2.0,2.0,0.5517241379310345,0.64,0.8571428571428571,0.5,0.5,0.5,0.5686274509803921,0.4166666666666667,0.5,0.6505376344086021,0.5277777777777778,0.625,0.6584158415841584,0.55,0.6290322580645161,0.45161290322580644,0.1568627450980392,0.25925925925925924,0.4117647058823529,1.0,0.7142857142857143,0.5714285714285714,0.7391304347826086,0.38095238095238093,0.7254901960784313,0.47619047619047616,0.5,0.4375,0.2,0.6666666666666666,0.7272727272727273,0.8,0.7894736842105263,0.5,97.5,0.5555555555555556,15.422680412371134,14.122448979591837,14.721649484536082,13.60204081632653,0.2903225806451613,0.5925925925925926,0.8,0.4375,0.21505376344086022,0.6,0.631578947368421,0.6666666666666666,0.043010752688172046,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.3548387096774194,0.5151515151515151,0.5151515151515151,0.8235294117647058,0.5555555555555556,0.5,0.21428571428571427,0.6666666666666666,,,0.5,0.7419354838709677,0.5151515151515151,0.5553704301075268,0.6126769230769231,0.5289696428571429,0.0707070707070707,0.12280701754385964,,0.16541353383458646,0.2932330827067669,5.166666666666667,25.492857142857144,0.29896907216494845,2022-03-24,0022101096,MEM,1.0,,3.0,6.0,7.0,3.0,6.0,3.0,,1.0,5.0,,,3.0,2.0,0.5,0.05,0.625,0.14285714285714285,0.25,0.25,1.0,,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,,,,2.0,,0.6666666666666666,0.2,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,91.0,92.0,17.0,18.0,8.0,183.0,21.0,31.0,6.0,6.0,3.0,5.0,12.0,16.0,5.0,3.0,11.0,,,12.0,21.0,6.0,36.0,52.0,15.0,32.0,14.0,131.0,6.0,6.0,14.0,4.0,6.0,4.0,6.0,1.0,21.0,40.0,32.0,42.0,3.0,8.0,21.0,12.0,3.0,20.0,14.0,34.0,11.0,3.0,12.0,6.0,82.0,3.0,5.0,15.0,19.0,1.0,35.0,9.0,44.0,9.0,4.0,5.0,5.0,,2.0,1.0,3.0,1.0,,6.0,2.0,10.0,16.0,,1.0,,14.0,,19.0,,7.0,1.0,1.0,3.0,,3.0,2.0,,117.0,21.0,17.0,1.0,1.0,0.5555555555555556,0.625,0.9333333333333333,0.46875,0.6666666666666666,0.46875,0.6923076923076923,1.0,0.6666666666666666,0.6964285714285714,0.8571428571428571,0.8333333333333334,0.7043010752688172,0.875,0.75,0.38095238095238093,0.057692307692307696,0.0967741935483871,0.8333333333333334,1.0,0.9047619047619048,0.3125,0.6521739130434783,0.17647058823529413,0.7727272727272727,0.24242424242424243,0.4,0.1111111111111111,0.25,0.8571428571428571,0.8333333333333334,1.0,0.6470588235294118,0.6666666666666666,91.5,0.6666666666666666,15.703296703296703,15.771739130434783,15.45054945054945,15.293478260869565,0.36904761904761907,0.6774193548387096,0.75,0.5714285714285714,0.19047619047619047,0.75,0.75,0.5,0.05952380952380952,0.13095238095238096,0.2727272727272727,0.2727272727272727,1.0,0.25,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.8571428571428571,1.0,0.4166666666666667,0.6,,,0.5,0.75,0.5714285714285714,0.5312107142857142,0.62964,0.5147208333333334,0.08695652173913043,0.11864406779661017,0.030303030303030304,0.10687022900763359,0.16030534351145037,5.834615384615384,24.54375,0.18681318681318682,2022-03-26,0022101109,TOR,3.0,1.0,,,4.0,,1.0,2.0,,2.0,1.0,1.0,,,3.0,,,,0.03333333333333333,0.6,0.6,0.6666666666666666,0.14285714285714285,,,,0.6666666666666666,,,,,,,,,0.5,0.3333333333333333,,,1.0,0.3333333333333333,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,97.0,33.0,28.0,15.0,195.0,24.0,31.0,5.0,8.0,8.0,13.0,1.0,11.0,9.0,7.0,9.0,,1.0,10.0,26.0,6.0,30.0,51.0,17.0,35.0,21.0,132.0,6.0,10.0,17.0,10.0,20.0,2.0,7.0,11.0,37.0,38.0,22.0,39.0,12.0,8.0,26.0,10.0,5.0,19.0,13.0,32.0,7.0,6.0,16.0,1.0,77.0,6.0,11.0,13.0,16.0,,29.0,17.0,46.0,11.0,8.0,3.0,7.0,1.0,3.0,8.0,4.0,1.0,,15.0,6.0,8.0,19.0,,,2.0,22.0,,26.0,,7.0,,5.0,4.0,3.0,4.0,1.0,,115.0,35.0,32.0,2.0,4.0,0.6333333333333333,0.7307692307692307,0.7647058823529411,0.4857142857142857,0.2857142857142857,0.4857142857142857,0.5882352941176471,0.6,0.5,0.6453488372093024,0.5769230769230769,0.48148148148148145,0.6632653061224489,0.5714285714285714,0.5441176470588235,0.4069767441860465,0.09803921568627451,0.06451612903225806,0.4666666666666667,,0.6956521739130435,0.5238095238095238,0.7647058823529411,0.3333333333333333,0.725,0.4358974358974359,0.5714285714285714,0.375,,0.5454545454545454,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.5,97.5,0.25,14.795918367346939,14.742268041237113,14.39795918367347,14.360824742268042,0.36046511627906974,0.7741935483870968,0.8275862068965517,0.6666666666666666,0.12790697674418605,0.09090909090909091,0.125,1.0,0.10465116279069768,0.10465116279069768,0.7777777777777778,0.875,0.8571428571428571,0.3023255813953488,0.38461538461538464,0.38461538461538464,0.7,0.6153846153846154,0.625,0.48148148148148145,0.6153846153846154,0.037037037037037035,,0.2222222222222222,0.7674418604651163,0.38461538461538464,0.5473668604651163,0.549795,0.5331074074074075,0.07526881720430108,0.1206896551724138,,0.12878787878787878,0.2803030303030303,6.341176470588235,25.7,0.336734693877551,2022-03-28,0022101124,ATL,5.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,,2.0,6.0,2.0,,1.0,1.0,0.3333333333333333,0.2727272727272727,0.6,0.18181818181818182,0.5555555555555556,0.5555555555555556,0.4,0.07692307692307693,0.15384615384615385,0.5,1.0,0.3333333333333333,1.0,,,0.02857142857142857,0.1111111111111111,,,2.0,0.25,0.2,,,,,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,96.0,94.0,38.0,12.0,8.0,190.0,22.0,30.0,4.0,6.0,10.0,13.0,13.0,17.0,5.0,4.0,13.0,1.0,4.0,8.0,15.0,10.0,38.0,52.0,12.0,28.0,13.0,125.0,4.0,6.0,13.0,14.0,19.0,8.0,14.0,8.0,60.0,42.0,34.0,36.0,,6.0,15.0,8.0,3.0,21.0,12.0,33.0,8.0,4.0,16.0,4.0,78.0,5.0,5.0,20.0,13.0,2.0,35.0,10.0,45.0,6.0,3.0,3.0,11.0,4.0,9.0,9.0,2.0,,,20.0,8.0,11.0,20.0,1.0,,3.0,21.0,1.0,14.0,2.0,4.0,,4.0,4.0,4.0,4.0,2.0,,112.0,58.0,37.0,,3.0,0.5526315789473685,0.6,1.0,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7307692307692307,0.6666666666666666,0.7368421052631579,0.7,0.6875,0.7878787878787878,0.7267441860465116,0.7222222222222222,0.8108108108108109,0.35,0.057692307692307696,0.06666666666666667,0.55,0.6666666666666666,0.52,0.35714285714285715,0.7407407407407407,0.3333333333333333,0.6346153846153846,0.3448275862068966,0.25,0.14285714285714285,0.5,0.46153846153846156,0.5,0.75,0.7272727272727273,0.8,95.0,0.5,16.020833333333332,14.27659574468085,15.614583333333334,13.585106382978724,0.375,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.2125,0.7647058823529411,0.8125,0.3076923076923077,0.0625,0.1625,0.3076923076923077,0.3333333333333333,1.0,0.1875,0.5333333333333333,0.5333333333333333,1.0,0.75,0.6666666666666666,0.3939393939393939,0.7692307692307693,0.12121212121212122,0.25,0.30303030303030304,0.725,0.5333333333333333,0.504034375,0.5077166666666667,0.5134136363636363,0.04878048780487805,0.07407407407407407,,0.104,0.48,5.230769230769231,25.271428571428572,0.3958333333333333,2022-03-30,0022101137,DEN,3.0,1.0,1.0,1.0,7.0,1.0,2.0,2.0,,1.0,3.0,1.0,,2.0,,0.5,0.058823529411764705,0.5,0.11538461538461539,0.6,0.6,0.3333333333333333,0.125,0.125,1.0,1.0,0.7,1.0,,,0.03571428571428571,0.07692307692307693,,,,0.5,0.25,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,99.0,41.0,42.0,12.0,199.0,24.0,30.0,6.0,8.0,10.0,11.0,8.0,16.0,4.0,4.0,12.0,1.0,4.0,8.0,21.0,6.0,33.0,50.0,12.0,33.0,26.0,128.0,6.0,9.0,16.0,13.0,20.0,4.0,10.0,14.0,52.0,40.0,26.0,27.0,9.0,6.0,21.0,8.0,3.0,20.0,9.0,29.0,5.0,4.0,15.0,4.0,67.0,7.0,5.0,17.0,12.0,1.0,30.0,12.0,42.0,7.0,5.0,2.0,9.0,2.0,8.0,7.0,1.0,,2.0,16.0,7.0,12.0,19.0,,2.0,1.0,30.0,5.0,28.0,4.0,13.0,,3.0,4.0,2.0,4.0,2.0,,112.0,52.0,41.0,,3.0,0.6060606060606061,0.6666666666666666,0.75,0.36363636363636365,0.4,0.36363636363636365,0.66,0.6666666666666666,0.65,0.6144578313253012,0.6818181818181818,0.6333333333333333,0.6736842105263158,0.7272727272727273,0.7027027027027027,0.39759036144578314,0.06,0.03333333333333333,0.5625,1.0,0.6,0.3333333333333333,0.8947368421052632,0.3333333333333333,0.7435897435897436,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.5,0.8,0.36363636363636365,1.0,0.9285714285714286,0.8,99.5,0.5,14.99,13.94949494949495,14.44,13.747474747474747,0.3614457831325301,0.8,0.8275862068965517,0.625,0.1927710843373494,0.5,0.5714285714285714,0.5,0.04819277108433735,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.625,0.7272727272727273,0.75,0.36666666666666664,0.9090909090909091,0.13333333333333333,0.25,0.2,0.7590361445783133,0.38095238095238093,0.5077379518072289,0.5313875,0.5068216666666667,0.14130434782608695,0.22033898305084745,,0.125,0.40625,4.852,25.421212121212122,0.41,2022-04-01,0022101153,BOS,1.0,,1.0,2.0,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,1.0,,2.0,0.5,0.125,0.25,0.030303030303030304,0.25,0.25,1.0,,0.18181818181818182,0.5,1.0,0.5,,,,,,,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100.0,101.0,41.0,19.0,15.0,201.0,16.0,35.0,4.0,9.0,6.0,15.0,4.0,14.0,9.0,4.0,8.0,,2.0,17.0,33.0,12.0,22.0,58.0,21.0,41.0,14.0,121.0,5.0,13.0,17.0,8.0,26.0,6.0,14.0,4.0,38.0,28.0,16.0,51.0,12.0,4.0,33.0,17.0,9.0,14.0,17.0,31.0,13.0,4.0,10.0,3.0,79.0,5.0,13.0,15.0,14.0,2.0,31.0,18.0,49.0,11.0,9.0,2.0,6.0,1.0,6.0,6.0,,1.0,1.0,12.0,6.0,11.0,19.0,,,2.0,21.0,2.0,18.0,3.0,7.0,1.0,2.0,4.0,1.0,4.0,2.0,,104.0,38.0,41.0,,2.0,0.6363636363636364,0.7,0.8095238095238095,0.5121951219512195,0.42857142857142855,0.5121951219512195,0.3793103448275862,0.38461538461538464,0.3076923076923077,0.5404040404040404,0.5,0.425,0.5707547169811321,0.5,0.4523809523809524,0.41414141414141414,0.15517241379310345,0.14285714285714285,0.5,0.5,0.6363636363636364,0.3611111111111111,0.625,0.25,0.6304347826086957,0.32142857142857145,0.5263157894736842,0.1875,0.5,0.8181818181818182,0.5,0.3333333333333333,0.5789473684210527,0.8,100.5,0.5,15.05,13.613861386138614,13.99,13.0,0.35353535353535354,0.45714285714285713,0.5333333333333333,0.625,0.1414141414141414,0.2857142857142857,0.4,0.75,0.09090909090909091,0.08080808080808081,0.5,0.5,1.0,0.3333333333333333,0.5151515151515151,0.5483870967741935,0.7647058823529411,0.5625,0.4444444444444444,0.375,0.4,0.05,,0.3,0.7676767676767676,0.5151515151515151,0.522870707070707,0.517953125,0.50681625,0.07692307692307693,0.11290322580645161,0.023809523809523808,0.14049586776859505,0.3140495867768595,6.587931034482759,25.407317073170734,0.41,2022-04-03,0022101169,DET,2.0,1.0,1.0,2.0,6.0,2.0,3.0,1.0,,1.0,4.0,1.0,,2.0,3.0,0.6666666666666666,0.2857142857142857,0.2,0.08888888888888889,0.2222222222222222,0.2222222222222222,0.5,0.0625,0.125,0.5,1.0,0.5,2.0,,,0.04878048780487805,,1.0,,,0.14285714285714285,0.5,1.0,1.0,,,0.06060606060606061,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,101.0,20.0,13.0,8.0,202.0,14.0,20.0,4.0,4.0,,1.0,6.0,20.0,7.0,11.0,16.0,1.0,3.0,12.0,24.0,4.0,24.0,47.0,23.0,40.0,14.0,131.0,5.0,6.0,13.0,2.0,9.0,3.0,7.0,2.0,15.0,28.0,20.0,60.0,9.0,6.0,24.0,12.0,9.0,14.0,20.0,34.0,9.0,11.0,8.0,4.0,88.0,3.0,5.0,18.0,14.0,,32.0,8.0,40.0,8.0,6.0,2.0,8.0,2.0,6.0,8.0,2.0,1.0,2.0,16.0,4.0,11.0,14.0,,1.0,,18.0,2.0,18.0,2.0,9.0,,1.0,2.0,2.0,3.0,1.0,,118.0,15.0,20.0,,1.0,0.5833333333333334,0.6666666666666666,0.8695652173913043,0.575,0.42857142857142855,0.575,0.5106382978723404,0.8333333333333334,0.2222222222222222,0.6724137931034483,0.8125,0.40625,0.6894736842105263,0.8125,0.4411764705882353,0.45977011494252873,0.19148936170212766,0.2,0.5,,0.6363636363636364,0.22727272727272727,0.6428571428571429,0.1875,0.64,0.21052631578947367,0.3333333333333333,0.18181818181818182,0.2,0.5714285714285714,0.625,0.7142857142857143,0.7333333333333333,0.5384615384615384,101.0,0.3333333333333333,15.415841584158416,13.099009900990099,15.009900990099009,12.603960396039604,0.22988505747126436,0.7,0.875,0.5714285714285714,0.22988505747126436,0.3,0.375,0.6666666666666666,0.08045977011494253,0.1839080459770115,0.6875,0.6875,1.0,0.27586206896551724,0.5,0.5217391304347826,0.75,0.5,1.0,0.0625,,0.1875,0.3333333333333333,0.25,0.6896551724137931,0.5,0.5117183908045977,0.4846214285714286,0.452903125,0.09574468085106383,0.16666666666666666,,0.09923664122137404,0.11450381679389313,7.027659574468085,24.9925,0.19801980198019803,2022-04-05,0022101178,PHI,4.0,,1.0,2.0,2.0,1.0,2.0,,,2.0,,,1.0,1.0,,0.5,0.2,0.23076923076923078,,0.5714285714285714,0.6666666666666666,0.5,,0.25,0.5,1.0,0.5,1.0,1.0,1.0,0.025,,,1.0,,,,,,,,0.041666666666666664,,,,,,0.14285714285714285,,,2021-22,2022,Regular Season,,,
