Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,SelfOReb,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,HeaveMakes,3SecondViolations,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,108.0,108.0,17.0,34.0,8.0,216.0,15.0,26.0,3.0,5.0,3.0,3.0,6.0,16.0,8.0,12.0,6.0,9.0,1.0,1.0,12.0,26.0,2.0,1.0,1.0,29.0,54.0,18.0,35.0,23.0,135.0,3.0,5.0,2.0,,12.0,6.0,7.0,2.0,2.0,10.0,28.0,22.0,36.0,30.0,6.0,26.0,12.0,5.0,11.0,10.0,21.0,5.0,5.0,7.0,1.0,3.0,52.0,2.0,6.0,1.0,25.0,14.0,3.0,42.0,9.0,51.0,12.0,9.0,3.0,8.0,1.0,7.0,5.0,,1.0,,13.0,2.0,1.0,13.0,19.0,2.0,,21.0,,2.0,,32.0,,1.0,10.0,5.0,3.0,,2.0,,1.0,3.0,1.0,123.0,24.0,15.0,,3.0,0.3793103448275862,0.4230769230769231,0.5555555555555556,0.5142857142857142,1.0,0.5142857142857142,0.5370370370370371,0.6,0.8571428571428571,0.6292134831460674,0.8571428571428571,1.0,0.6442307692307693,0.8571428571428571,0.875,0.39325842696629215,0.09259259259259259,0.11538461538461539,0.125,0.6153846153846154,1.0,0.2,0.6666666666666666,0.25,0.9259259259259259,0.11764705882352941,0.8125,0.1951219512195122,0.2727272727272727,0.2222222222222222,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.875,1.0,0.9090909090909091,1.0,108.0,0.3333333333333333,12.75,13.916666666666666,12.574074074074074,13.694444444444445,0.29213483146067415,0.5769230769230769,0.6521739130434783,0.4666666666666667,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.1348314606741573,0.6666666666666666,0.6666666666666666,0.375,0.10112359550561797,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.7142857142857143,0.6,0.2857142857142857,0.3333333333333333,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.6853932584269663,0.46153846153846156,0.5122443820224719,0.5188583333333333,0.5015333333333333,0.1111111111111111,0.15625,0.08888888888888889,0.2074074074074074,7.348148148148148,24.925714285714285,0.1574074074074074,2022-03-16,0022101043,MIL,2.0,2.0,24.0,,2.0,1.0,1.0,,,0.25,0.05555555555555555,,1.0,1.0,0.02857142857142857,,,1.0,,,,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,96.0,17.0,25.0,7.0,191.0,18.0,29.0,2.0,4.0,3.0,4.0,6.0,11.0,,2.0,6.0,10.0,3.0,4.0,16.0,30.0,3.0,1.0,4.0,24.0,42.0,22.0,40.0,12.0,126.0,3.0,5.0,3.0,,12.0,3.0,4.0,4.0,8.0,3.0,21.0,28.0,20.0,57.0,4.0,29.0,16.0,6.0,14.0,19.0,33.0,13.0,6.0,12.0,2.0,,85.0,3.0,5.0,,18.0,18.0,2.0,38.0,8.0,46.0,11.0,8.0,3.0,5.0,3.0,4.0,8.0,1.0,1.0,1.0,13.0,,3.0,9.0,23.0,,3.0,14.0,1.0,2.0,,17.0,,1.0,8.0,,1.0,,,,1.0,1.0,1.0,114.0,21.0,17.0,1.0,,0.5833333333333334,0.6363636363636364,0.8636363636363636,0.55,0.5,0.5641025641025641,0.5714285714285714,0.6,0.75,0.6951219512195121,0.75,0.75,0.6944444444444444,0.75,0.75,0.4878048780487805,0.14285714285714285,0.13793103448275862,0.18181818181818182,0.38461538461538464,1.0,,0.8181818181818182,0.2777777777777778,0.782608695652174,0.17647058823529413,0.8,0.22857142857142856,0.2727272727272727,0.4,0.15384615384615385,0.25,0.625,0.9090909090909091,1.0,0.7333333333333333,0.875,95.5,1.0,14.726315789473684,15.427083333333334,14.389473684210527,14.875,0.35365853658536583,0.6206896551724138,0.72,0.6666666666666666,0.13414634146341464,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.024390243902439025,,,,0.12195121951219512,0.6,0.6,1.0,0.36585365853658536,0.5333333333333333,0.5333333333333333,0.8125,0.5,0.5,0.375,0.3333333333333333,0.75,0.3333333333333333,0.75,0.3333333333333333,0.25,0.8414634146341463,0.5517241379310345,0.5494253086419754,0.44392,0.53505,0.08888888888888889,0.16,0.09523809523809523,0.16666666666666666,4.1,25.580000000000002,0.17894736842105263,2022-03-18,0022101057,BOS,2.0,2.0,9.0,,1.0,,0.6666666666666666,,,,0.034482758620689655,0.5,0.6666666666666666,1.0,,,,,,,,,,,1.0,3.0,,,,,,,,,2021-22,2022,Regular Season,,
53:00,111.0,111.0,21.0,31.0,10.0,222.0,20.0,28.0,4.0,5.0,5.0,5.0,7.0,24.0,7.0,12.0,3.0,7.0,1.0,1.0,9.0,21.0,2.0,2.0,4.0,34.0,64.0,12.0,28.0,23.0,127.0,4.0,6.0,4.0,2.0,22.0,8.0,11.0,3.0,5.0,4.0,29.0,30.0,38.0,30.0,8.0,21.0,9.0,2.0,15.0,10.0,25.0,7.0,3.0,10.0,3.0,2.0,60.0,2.0,9.0,,14.0,27.0,1.0,42.0,11.0,53.0,12.0,11.0,1.0,12.0,2.0,10.0,6.0,,2.0,,18.0,,4.0,18.0,30.0,,3.0,21.0,,,,27.0,2.0,,13.0,1.0,5.0,,4.0,,1.0,5.0,4.0,105.0,28.0,20.0,2.0,,0.4411764705882353,0.5,0.8333333333333334,0.42857142857142855,0.6,0.42857142857142855,0.53125,0.6666666666666666,0.7272727272727273,0.5652173913043478,1.0,0.78125,0.6105769230769231,1.0,0.7631578947368421,0.30434782608695654,0.03125,0.07142857142857142,,0.6666666666666666,1.0,,0.7941176470588235,0.3,0.8235294117647058,0.13333333333333333,0.803921568627451,0.24444444444444444,0.375,0.35294117647058826,0.18181818181818182,,0.7692307692307693,0.7142857142857143,1.0,0.8571428571428571,0.6666666666666666,100.52830188679245,0.8,14.126126126126126,14.522522522522523,13.864864864864865,14.063063063063064,0.30434782608695654,0.7142857142857143,0.7692307692307693,0.5,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.22826086956521738,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.5,0.8,0.2,0.3125,1.0,0.0625,1.0,0.25,0.5,0.6086956521739131,0.42857142857142855,0.4958771739130435,0.5750888888888889,0.4794375,0.13592233009708737,0.17333333333333334,0.1732283464566929,0.2283464566929134,7.6890625,25.189285714285713,0.1891891891891892,2022-03-20,0022101066,PHX,2.0,4.0,6.0,,3.0,1.0,1.0,,,,0.06976744186046512,,1.0,1.0,0.03571428571428571,2.0,2.0,1.0,0.2,1.0,1.0,1.0,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,98.0,4.0,14.0,12.0,197.0,24.0,38.0,2.0,3.0,,1.0,3.0,10.0,1.0,7.0,4.0,11.0,,1.0,10.0,25.0,5.0,,1.0,28.0,55.0,14.0,36.0,11.0,109.0,2.0,4.0,6.0,,13.0,,1.0,,2.0,,,40.0,16.0,42.0,4.0,25.0,10.0,3.0,20.0,14.0,34.0,10.0,4.0,18.0,1.0,1.0,82.0,4.0,8.0,,21.0,12.0,3.0,36.0,12.0,48.0,11.0,7.0,4.0,7.0,1.0,2.0,8.0,3.0,5.0,,15.0,2.0,2.0,10.0,17.0,1.0,2.0,10.0,,,1.0,11.0,1.0,,6.0,,2.0,1.0,1.0,1.0,1.0,3.0,2.0,96.0,,4.0,,,0.7142857142857143,0.7692307692307693,1.0,0.3888888888888889,,0.3888888888888889,0.509090909090909,0.5,,0.5384615384615384,0.65,,0.5677083333333334,0.65,,0.3956043956043956,0.05454545454545454,0.05263157894736842,0.1,0.4666666666666667,1.0,,0.8571428571428571,0.2962962962962963,0.875,0.2,0.868421052631579,0.2553191489361702,0.35714285714285715,0.2857142857142857,0.07692307692307693,0.42857142857142855,0.7142857142857143,1.0,1.0,0.8235294117647058,1.0,98.5,0.6666666666666666,13.818181818181818,15.428571428571429,13.383838383838384,15.244897959183673,0.4175824175824176,0.631578947368421,0.6666666666666666,0.75,0.10989010989010989,0.3,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.27472527472527475,0.4,0.4,1.0,0.3,0.6666666666666666,0.5,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.8131868131868132,0.4,0.5287934065934066,0.5283857142857143,0.4521833333333333,0.0625,0.1,0.11926605504587157,,5.2709090909090905,25.25,0.04040404040404041,2022-03-23,0022101086,IND,2.0,3.0,,,2.0,,0.5,,,0.16666666666666666,0.045454545454545456,,0.4,1.0,,1.0,1.0,,0.1,1.0,1.0,,,,,2.0,,,,1.0,,,,,2021-22,2022,Regular Season,,
53:00,106.0,105.0,8.0,20.0,13.0,211.0,21.0,39.0,5.0,10.0,1.0,1.0,6.0,17.0,5.0,14.0,2.0,8.0,,1.0,11.0,28.0,2.0,1.0,1.0,32.0,70.0,13.0,36.0,7.0,110.0,7.0,12.0,3.0,2.0,22.0,2.0,3.0,1.0,2.0,,7.0,32.0,32.0,33.0,6.0,28.0,11.0,4.0,16.0,11.0,27.0,9.0,2.0,12.0,3.0,1.0,65.0,3.0,13.0,,21.0,18.0,3.0,42.0,16.0,58.0,9.0,3.0,6.0,4.0,2.0,2.0,9.0,,2.0,1.0,13.0,,2.0,10.0,20.0,,3.0,12.0,,1.0,3.0,7.0,3.0,,5.0,,3.0,,1.0,,2.0,3.0,2.0,88.0,7.0,8.0,1.0,,0.5,0.5517241379310345,0.8461538461538461,0.3611111111111111,0.5,0.3611111111111111,0.45714285714285713,0.5833333333333334,0.6666666666666666,0.4858490566037736,0.6666666666666666,0.7,0.5092592592592593,0.7333333333333333,0.7,0.33962264150943394,0.05714285714285714,0.05128205128205128,0.058823529411764705,0.3076923076923077,0.75,,0.5806451612903226,0.34210526315789475,0.84,0.13636363636363635,0.6964285714285714,0.26666666666666666,0.3888888888888889,0.2727272727272727,0.1875,,0.4,0.6428571428571429,0.7142857142857143,0.8636363636363636,0.6666666666666666,95.54716981132076,0.6666666666666666,14.726415094339623,15.41904761904762,14.29245283018868,14.685714285714285,0.36792452830188677,0.5384615384615384,0.5675675675675675,0.5714285714285714,0.16037735849056603,0.35294117647058826,0.375,0.5,0.1320754716981132,0.35714285714285715,0.38461538461538464,0.2,0.07547169811320754,0.25,0.25,1.0,0.2641509433962264,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.5,0.13333333333333333,0.2,1.0,0.2,,0.2,1.0,0.7075471698113207,0.39285714285714285,0.4909193396226415,0.5193384615384615,0.48671,0.046296296296296294,0.06944444444444445,0.2,0.06363636363636363,6.937142857142858,25.25277777777778,0.07547169811320754,2022-03-26,0022101108,ORL,1.0,2.0,6.0,,4.0,,0.6666666666666666,,,0.3333333333333333,0.07142857142857142,0.4,0.5,1.0,,1.0,1.0,,0.06666666666666667,1.0,1.0,2.0,,1.0,,,,,0.07142857142857142,1.0,,1.0,,,2021-22,2022,Regular Season,,
48:00,94.0,96.0,2.0,20.0,10.0,190.0,20.0,27.0,4.0,5.0,,,8.0,17.0,2.0,6.0,11.0,22.0,1.0,1.0,8.0,18.0,3.0,,1.0,30.0,50.0,19.0,40.0,6.0,123.0,5.0,9.0,3.0,,16.0,,1.0,1.0,2.0,,3.0,28.0,32.0,48.0,8.0,17.0,8.0,2.0,14.0,16.0,30.0,6.0,10.0,10.0,4.0,,76.0,6.0,7.0,,19.0,17.0,3.0,39.0,13.0,52.0,7.0,4.0,3.0,6.0,2.0,4.0,10.0,1.0,2.0,,16.0,1.0,,10.0,20.0,2.0,2.0,12.0,1.0,1.0,1.0,6.0,2.0,,4.0,,1.0,,,,1.0,1.0,1.0,107.0,3.0,2.0,,,0.4666666666666667,0.5384615384615384,0.8421052631578947,0.475,0.5,0.48717948717948717,0.6,0.5555555555555556,,0.65,0.6666666666666666,0.5,0.6684782608695652,0.6666666666666666,0.5,0.4444444444444444,0.04,0.07407407407407407,,0.375,1.0,,0.8095238095238095,0.35,0.9047619047619048,0.3,0.8571428571428571,0.325,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5,0.875,1.0,0.9090909090909091,0.9,95.0,1.0,16.04255319148936,14.291666666666666,15.51063829787234,13.947916666666666,0.3,0.7407407407407407,0.8,0.5,0.18888888888888888,0.47058823529411764,0.47058823529411764,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,,0.24444444444444444,0.5,0.5,0.9090909090909091,0.2,0.4444444444444444,0.4444444444444444,0.75,0.4166666666666667,0.8,0.25,,,0.3333333333333333,1.0,0.3333333333333333,,0.7444444444444445,0.47058823529411764,0.5530337078651685,0.4999,0.50805,0.043478260869565216,0.07692307692307693,0.13008130081300814,0.024390243902439025,5.882000000000001,25.259999999999998,0.02127659574468085,2022-03-28,0022101125,MIA,2.0,2.0,9.0,,3.0,,0.6666666666666666,,,0.25,0.07894736842105263,,0.6666666666666666,1.0,,,,,,,,,1.0,,1.0,2.0,,,,,,1.0,,,2021-22,2022,Regular Season,,
48:00,103.0,103.0,18.0,49.0,14.0,206.0,23.0,35.0,6.0,8.0,8.0,9.0,6.0,15.0,1.0,2.0,1.0,5.0,,2.0,12.0,37.0,1.0,2.0,7.0,30.0,52.0,13.0,42.0,19.0,118.0,6.0,10.0,1.0,5.0,20.0,8.0,10.0,2.0,9.0,7.0,29.0,30.0,30.0,24.0,8.0,36.0,12.0,9.0,15.0,8.0,23.0,8.0,,14.0,1.0,,54.0,6.0,9.0,1.0,15.0,23.0,2.0,40.0,16.0,56.0,7.0,6.0,1.0,7.0,3.0,3.0,11.0,,4.0,,18.0,3.0,3.0,15.0,34.0,2.0,4.0,21.0,,,,25.0,5.0,,13.0,2.0,4.0,,1.0,,3.0,4.0,2.0,98.0,29.0,18.0,3.0,2.0,0.5,0.5769230769230769,0.6153846153846154,0.30952380952380953,0.2222222222222222,0.3170731707317073,0.5769230769230769,0.6,0.8,0.526595744680851,0.6818181818181818,0.5789473684210527,0.5673076923076923,0.7692307692307693,0.6304347826086957,0.44680851063829785,0.17307692307692307,0.17142857142857143,0.2,0.3888888888888889,0.5,0.2,0.71875,0.4090909090909091,0.8333333333333334,0.24,0.76,0.3191489361702128,0.4166666666666667,0.4444444444444444,0.18181818181818182,0.6666666666666666,0.42857142857142855,0.7857142857142857,0.8181818181818182,0.875,0.5,103.0,0.5,13.74757281553398,14.21359223300971,13.223300970873787,13.83495145631068,0.3723404255319149,0.6571428571428571,0.7931034482758621,0.6086956521739131,0.1595744680851064,0.4,0.5,0.16666666666666666,0.02127659574468085,0.5,0.5,,0.05319148936170213,0.2,0.2,,0.39361702127659576,0.32432432432432434,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.75,0.09090909090909091,0.47368421052631576,0.8888888888888888,0.10526315789473684,,0.3684210526315789,0.2857142857142857,0.8191489361702128,0.3333333333333333,0.5587887096774193,0.5725583333333334,0.6085527777777778,0.12745098039215685,0.21666666666666667,0.1694915254237288,0.2457627118644068,3.8826923076923077,26.538095238095234,0.17475728155339806,2022-03-30,0022101142,HOU,1.0,1.0,15.0,1.0,2.0,,1.0,0.023809523809523808,0.02702702702702703,,0.05263157894736842,0.3333333333333333,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,101.0,23.0,33.0,17.0,200.0,21.0,35.0,6.0,10.0,4.0,6.0,1.0,9.0,2.0,8.0,2.0,9.0,1.0,1.0,15.0,36.0,4.0,3.0,9.0,24.0,52.0,17.0,45.0,18.0,117.0,6.0,11.0,7.0,1.0,19.0,5.0,9.0,4.0,10.0,7.0,29.0,30.0,18.0,33.0,4.0,35.0,15.0,11.0,15.0,11.0,26.0,10.0,1.0,15.0,,,63.0,9.0,10.0,,13.0,17.0,4.0,34.0,19.0,53.0,9.0,3.0,6.0,6.0,,5.0,5.0,1.0,1.0,1.0,11.0,1.0,2.0,12.0,25.0,,2.0,19.0,1.0,1.0,1.0,26.0,3.0,1.0,13.0,1.0,7.0,,7.0,,,7.0,4.0,98.0,29.0,23.0,3.0,1.0,0.625,0.6818181818181818,0.6470588235294118,0.37777777777777777,0.4,0.38636363636363635,0.46153846153846156,0.5454545454545454,0.5555555555555556,0.5103092783505154,0.5,0.5789473684210527,0.5370370370370371,0.5277777777777778,0.6304347826086957,0.4639175257731959,0.21153846153846154,0.2,0.4444444444444444,0.5454545454545454,1.0,,0.7391304347826086,0.35714285714285715,0.8125,0.3333333333333333,0.7692307692307693,0.34545454545454546,0.42857142857142855,0.125,0.35,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.5,0.9166666666666666,0.5,100.0,0.5714285714285714,14.757575757575758,14.049504950495049,13.929292929292929,13.891089108910892,0.36082474226804123,0.6,0.75,0.7142857142857143,0.09278350515463918,0.1111111111111111,0.2,,0.08247422680412371,0.25,0.25,,0.09278350515463918,0.2222222222222222,0.2222222222222222,0.5,0.3711340206185567,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.5555555555555556,0.6,0.2222222222222222,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.47368421052631576,0.3333333333333333,0.8247422680412371,0.42857142857142855,0.5703625,0.590475,0.5299052631578947,0.12149532710280374,0.20967741935483872,0.1623931623931624,0.24786324786324787,5.359615384615385,26.34888888888889,0.23232323232323232,2022-04-01,0022101154,HOU,2.0,2.0,18.0,,1.0,,0.2857142857142857,,,0.5,0.022727272727272728,0.6666666666666666,0.5,1.0,,,3.0,,0.16666666666666666,,,,,1.0,1.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,9.0,37.0,8.0,189.0,21.0,31.0,2.0,5.0,2.0,2.0,4.0,9.0,,5.0,1.0,8.0,,,15.0,26.0,1.0,1.0,2.0,25.0,45.0,16.0,34.0,11.0,109.0,3.0,6.0,1.0,,9.0,2.0,3.0,1.0,2.0,5.0,12.0,32.0,18.0,39.0,2.0,26.0,15.0,1.0,16.0,13.0,29.0,12.0,1.0,14.0,2.0,,71.0,3.0,5.0,,22.0,19.0,2.0,43.0,8.0,51.0,8.0,4.0,4.0,5.0,1.0,2.0,12.0,1.0,3.0,1.0,17.0,1.0,1.0,11.0,28.0,1.0,4.0,15.0,1.0,1.0,1.0,15.0,,1.0,7.0,,8.0,,5.0,,3.0,8.0,6.0,100.0,12.0,9.0,2.0,,0.64,0.6666666666666666,0.8125,0.47058823529411764,0.5,0.47058823529411764,0.5555555555555556,0.5,0.6666666666666666,0.620253164556962,0.6428571428571429,0.7,0.627906976744186,0.6428571428571429,0.75,0.43037974683544306,0.022222222222222223,0.03225806451612903,,0.29411764705882354,1.0,,0.7916666666666666,0.25,0.88,0.1875,0.8367346938775511,0.2222222222222222,0.3,,0.2222222222222222,0.14285714285714285,0.7777777777777778,0.6666666666666666,1.0,0.8888888888888888,0.8571428571428571,94.5,0.75,15.16842105263158,15.308510638297872,14.715789473684211,15.127659574468085,0.3924050632911392,0.6774193548387096,0.7,0.6666666666666666,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.06329113924050633,,,,0.10126582278481013,0.125,0.125,1.0,0.3291139240506329,0.5769230769230769,0.5769230769230769,0.8,0.7142857142857143,0.4,0.14285714285714285,0.4,1.0,,,0.4,0.5,0.8227848101265823,0.5769230769230769,0.5360563291139241,0.6095200000000001,0.50146,0.08139534883720931,0.1346153846153846,0.08256880733944955,0.11009174311926606,4.955555555555556,25.241176470588236,0.09473684210526316,2022-04-03,0022101176,GSW,1.0,1.0,9.0,,1.0,,1.0,,,0.4,0.02857142857142857,0.5,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,98.0,35.0,11.0,11.0,196.0,23.0,33.0,5.0,10.0,5.0,7.0,7.0,20.0,3.0,10.0,3.0,6.0,,3.0,9.0,19.0,1.0,3.0,7.0,33.0,63.0,12.0,25.0,21.0,123.0,6.0,11.0,1.0,5.0,20.0,9.0,16.0,3.0,10.0,7.0,34.0,30.0,36.0,33.0,8.0,19.0,9.0,3.0,15.0,11.0,26.0,8.0,3.0,9.0,3.0,3.0,63.0,1.0,13.0,,19.0,14.0,1.0,34.0,14.0,48.0,13.0,8.0,5.0,4.0,3.0,3.0,9.0,,1.0,1.0,13.0,,3.0,11.0,20.0,1.0,4.0,20.0,,2.0,1.0,26.0,5.0,1.0,11.0,4.0,2.0,,1.0,,1.0,2.0,2.0,103.0,34.0,35.0,,4.0,0.45454545454545453,0.5172413793103449,0.9166666666666666,0.48,0.3,0.48,0.5238095238095238,0.5454545454545454,0.5625,0.5795454545454546,0.625,0.5192307692307693,0.6224489795918368,0.7142857142857143,0.5483870967741935,0.2840909090909091,0.047619047619047616,0.030303030303030304,0.1,0.3076923076923077,1.0,,0.8235294117647058,0.43333333333333335,1.0,0.08333333333333333,0.9166666666666666,0.3333333333333333,0.5,0.46153846153846156,0.1111111111111111,,1.0,1.0,0.625,1.0,1.0,98.0,1.0,14.459183673469388,14.928571428571429,14.040816326530612,14.785714285714286,0.375,0.696969696969697,0.71875,0.391304347826087,0.22727272727272727,0.35,0.3888888888888889,0.42857142857142855,0.11363636363636363,0.3,0.3,1.0,0.06818181818181818,0.5,0.5,1.0,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.8333333333333334,0.5,0.08333333333333333,0.2692307692307692,0.7142857142857143,0.11538461538461539,,0.2692307692307692,0.42857142857142855,0.6590909090909091,0.47368421052631576,0.5186755681818181,0.5283545454545454,0.5247019230769231,0.11702127659574468,0.15942028985507245,0.16260162601626016,0.2764227642276423,6.212698412698412,25.456,0.35714285714285715,2022-04-05,0022101188,NOP,1.0,1.0,3.0,,5.0,,1.0,,,0.2857142857142857,0.1282051282051282,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
