Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,FTOffRebounds,SelfOReb,SecondChanceTurnovers,OffFTReboundPct,SelfORebPct,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,103.0,101.0,15.0,39.0,15.0,204.0,22.0,34.0,5.0,9.0,7.0,8.0,9.0,16.0,2.0,8.0,5.0,11.0,1.0,2.0,1.0,1.0,9.0,32.0,1.0,3.0,1.0,5.0,33.0,58.0,14.0,43.0,13.0,121.0,5.0,10.0,2.0,5.0,1.0,17.0,8.0,11.0,2.0,6.0,5.0,27.0,32.0,34.0,39.0,3.0,8.0,32.0,9.0,7.0,16.0,13.0,29.0,8.0,5.0,11.0,3.0,2.0,71.0,9.0,9.0,12.0,20.0,,32.0,18.0,50.0,7.0,7.0,9.0,,8.0,4.0,1.0,1.0,,13.0,,11.0,26.0,1.0,1.0,19.0,1.0,19.0,4.0,9.0,1.0,2.0,4.0,1.0,2.0,4.0,4.0,,104.0,23.0,13.0,5.0,,0.48484848484848486,0.5517241379310345,0.9285714285714286,0.32558139534883723,0.4,0.3333333333333333,0.32558139534883723,0.5689655172413793,0.5,0.7272727272727273,0.5346534653465347,0.5333333333333333,0.6470588235294118,0.5601851851851852,0.53125,0.675,0.42574257425742573,0.1206896551724138,0.14705882352941177,0.0625,0.6923076923076923,,0.8,0.375,0.8571428571428571,0.3333333333333333,0.8205128205128205,0.35294117647058826,0.4166666666666667,0.3333333333333333,0.38095238095238093,0.16666666666666666,0.75,0.8888888888888888,0.75,0.8571428571428571,,102.0,1.0,13.74757281553398,14.495049504950495,12.970873786407767,14.178217821782178,0.33663366336633666,0.6470588235294118,0.7586206896551724,0.5,0.15841584158415842,0.5625,0.6,0.3333333333333333,0.07920792079207921,0.25,0.2857142857142857,1.0,0.10891089108910891,0.45454545454545453,0.45454545454545453,1.0,0.31683168316831684,0.28125,0.2903225806451613,0.8888888888888888,0.6,0.5555555555555556,0.2,0.13333333333333333,0.5,1.0,0.2,0.3333333333333333,1.0,0.47058823529411764,0.875,0.058823529411764705,1.0,0.29411764705882354,0.2,0.7623762376237624,0.28125,0.5125202970297029,0.60183125,0.5169882352941176,0.09433962264150944,0.14285714285714285,0.023255813953488372,0.14049586776859505,0.2231404958677686,6.108620689655172,25.64883720930233,0.14563106796116504,2022-03-18,0022101053,HOU,,1.0,1.0,,1.0,,0.125,0.3333333333333333,,3.0,2.0,,0.06818181818181818,,1.0,,0.023255813953488372,0.03125,,,1.0,,,,,,1.0,2021-22,2022,Regular Season
48:00,95.0,94.0,31.0,33.0,11.0,189.0,25.0,33.0,5.0,7.0,7.0,11.0,7.0,12.0,1.0,4.0,10.0,14.0,,2.0,3.0,4.0,5.0,21.0,,2.0,2.0,6.0,33.0,49.0,15.0,35.0,18.0,129.0,5.0,7.0,,4.0,5.0,15.0,10.0,16.0,5.0,10.0,4.0,39.0,48.0,18.0,42.0,3.0,8.0,21.0,5.0,3.0,24.0,14.0,38.0,5.0,9.0,18.0,5.0,1.0,90.0,4.0,9.0,18.0,13.0,3.0,34.0,13.0,47.0,10.0,5.0,10.0,1.0,7.0,6.0,1.0,3.0,,16.0,5.0,9.0,19.0,,,19.0,1.0,21.0,4.0,11.0,,1.0,2.0,,2.0,2.0,,,114.0,39.0,31.0,,1.0,0.7272727272727273,0.8275862068965517,0.9333333333333333,0.42857142857142855,,0.5,0.42857142857142855,0.673469387755102,0.7142857142857143,0.625,0.6607142857142857,0.45454545454545453,0.6730769230769231,0.6956521739130435,0.5769230769230769,0.6964285714285714,0.4166666666666667,0.061224489795918366,0.09090909090909091,,0.625,1.0,0.6842105263157895,0.5625,0.782608695652174,0.21052631578947367,0.7380952380952381,0.37142857142857144,0.625,0.2,0.25,,0.2,0.8,1.0,0.7368421052631579,1.0,94.5,,15.357894736842105,15.117021276595745,14.91578947368421,14.542553191489361,0.39285714285714285,0.7575757575757576,0.8333333333333334,0.72,0.14285714285714285,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.047619047619047616,0.25,0.25,1.0,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.9,0.25,0.23809523809523808,0.23809523809523808,1.0,0.6363636363636364,0.7142857142857143,0.2,0.18181818181818182,,,0.18181818181818182,,,0.4230769230769231,0.6363636363636364,0.15384615384615385,0.75,0.23076923076923078,0.3333333333333333,0.8095238095238095,0.23809523809523808,0.5426517857142856,0.55685,0.5346038461538462,0.12087912087912088,0.19642857142857142,,0.11627906976744186,0.3023255813953488,5.016326530612245,25.237142857142857,0.3263157894736842,2022-03-20,0022101062,POR,5.0,,1.0,,,,,1.0,,1.0,1.0,,0.03125,,,1.0,,,,,,,,1.0,,,,2021-22,2022,Regular Season
48:00,99.0,98.0,4.0,14.0,12.0,197.0,24.0,38.0,2.0,3.0,,1.0,3.0,10.0,1.0,7.0,4.0,11.0,1.0,1.0,,1.0,10.0,25.0,2.0,5.0,,1.0,28.0,55.0,14.0,36.0,11.0,109.0,2.0,4.0,3.0,6.0,,13.0,,1.0,,2.0,,,40.0,16.0,42.0,,4.0,25.0,10.0,3.0,20.0,14.0,34.0,10.0,4.0,18.0,1.0,1.0,82.0,4.0,8.0,21.0,12.0,3.0,36.0,12.0,48.0,11.0,7.0,7.0,1.0,2.0,8.0,3.0,5.0,,15.0,2.0,10.0,17.0,,2.0,10.0,1.0,11.0,1.0,6.0,,,2.0,1.0,1.0,3.0,2.0,,96.0,,4.0,,,0.7142857142857143,0.7692307692307693,1.0,0.3888888888888889,0.5,,0.3888888888888889,0.509090909090909,0.5,,0.5384615384615384,0.65,,0.5677083333333334,0.65,,0.3956043956043956,0.05454545454545454,0.05263157894736842,0.1,0.4666666666666667,1.0,0.8571428571428571,0.2962962962962963,0.875,0.2,0.868421052631579,0.2553191489361702,0.35714285714285715,0.2857142857142857,0.07692307692307693,0.42857142857142855,0.7142857142857143,1.0,1.0,0.8235294117647058,1.0,98.5,0.6666666666666666,13.818181818181818,15.428571428571429,13.383838383838384,15.244897959183673,0.4175824175824176,0.631578947368421,0.6666666666666666,0.75,0.10989010989010989,0.3,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.27472527472527475,0.4,0.4,1.0,0.3,0.6666666666666666,,0.1,1.0,1.0,0.5,0.4,1.0,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,0.8131868131868132,0.4,0.5287934065934066,0.5283857142857143,0.4521833333333333,0.0625,0.1,,0.11926605504587157,,5.2709090909090905,25.25,0.04040404040404041,2022-03-23,0022101086,SAC,4.0,,1.0,,,,,0.16666666666666666,,2.0,2.0,,0.045454545454545456,,,,,,1.0,1.0,,2.0,,,1.0,,,2021-22,2022,Regular Season
48:00,98.0,97.0,21.0,29.0,14.0,195.0,21.0,33.0,3.0,3.0,3.0,6.0,6.0,17.0,3.0,9.0,2.0,6.0,,,,,7.0,27.0,,2.0,1.0,8.0,30.0,59.0,9.0,33.0,16.0,103.0,4.0,5.0,,2.0,8.0,16.0,4.0,13.0,1.0,8.0,6.0,17.0,24.0,36.0,24.0,3.0,6.0,27.0,7.0,9.0,12.0,8.0,20.0,6.0,2.0,10.0,1.0,1.0,48.0,6.0,8.0,13.0,9.0,2.0,24.0,14.0,38.0,7.0,6.0,8.0,1.0,8.0,3.0,1.0,,,11.0,1.0,7.0,19.0,3.0,1.0,22.0,2.0,23.0,5.0,12.0,,2.0,8.0,7.0,1.0,8.0,4.0,,87.0,17.0,21.0,2.0,2.0,0.4,0.4444444444444444,0.8888888888888888,0.2727272727272727,,0.125,0.2727272727272727,0.5084745762711864,0.8,0.3076923076923077,0.47282608695652173,0.5714285714285714,0.2619047619047619,0.5099009900990099,0.6666666666666666,0.34,0.358695652173913,0.15254237288135594,0.21212121212121213,0.11764705882352941,0.7272727272727273,1.0,0.42857142857142855,0.2857142857142857,0.6190476190476191,0.2608695652173913,0.5238095238095238,0.27450980392156865,0.3333333333333333,0.2727272727272727,0.21052631578947367,0.5,0.5,0.375,0.3333333333333333,0.5625,0.8,97.5,0.5,14.122448979591837,15.422680412371134,13.60204081632653,14.721649484536082,0.358695652173913,0.6363636363636364,0.8076923076923077,0.47619047619047616,0.18478260869565216,0.35294117647058826,0.4,0.16666666666666666,0.09782608695652174,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06521739130434782,0.3333333333333333,0.3333333333333333,1.0,0.29347826086956524,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.42857142857142855,1.0,,,,,0.2857142857142857,,,0.2857142857142857,0.5,,,0.38095238095238093,0.125,0.717391304347826,0.25925925925925924,0.5627375,0.4959833333333334,0.5060690476190476,0.12121212121212122,0.18181818181818182,,0.1553398058252427,0.1650485436893204,6.316949152542373,25.33030303030303,0.21428571428571427,2022-03-24,0022101096,MEM,1.0,,,,1.0,,,0.2,,2.0,2.0,,0.047619047619047616,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,92.0,91.0,18.0,17.0,9.0,183.0,12.0,19.0,1.0,2.0,1.0,5.0,5.0,11.0,5.0,13.0,2.0,9.0,,,,2.0,9.0,27.0,1.0,3.0,,3.0,22.0,43.0,11.0,36.0,14.0,91.0,3.0,4.0,1.0,3.0,1.0,10.0,3.0,9.0,,5.0,2.0,8.0,24.0,20.0,33.0,,2.0,27.0,9.0,3.0,12.0,11.0,23.0,9.0,2.0,7.0,2.0,3.0,57.0,8.0,2.0,14.0,11.0,2.0,27.0,10.0,37.0,5.0,2.0,9.0,2.0,4.0,5.0,,5.0,,14.0,4.0,8.0,14.0,,,16.0,,20.0,2.0,10.0,,1.0,3.0,3.0,,3.0,3.0,,81.0,8.0,18.0,1.0,1.0,0.5454545454545454,0.5714285714285714,1.0,0.3055555555555556,0.3333333333333333,,0.3055555555555556,0.5116279069767442,0.75,0.3333333333333333,0.4873417721518987,0.6428571428571429,0.21428571428571427,0.5170454545454546,0.625,0.25,0.45569620253164556,0.06976744186046512,,0.2727272727272727,0.6428571428571429,0.6666666666666666,0.6875,0.09523809523809523,0.8235294117647058,0.34782608695652173,0.7575757575757576,0.22727272727272727,0.14285714285714285,0.16666666666666666,0.35294117647058826,0.3333333333333333,0.6,1.0,0.5,0.8888888888888888,0.75,91.5,1.0,15.771739130434783,15.703296703296703,15.293478260869565,15.45054945054945,0.24050632911392406,0.631578947368421,0.631578947368421,0.5833333333333334,0.13924050632911392,0.45454545454545453,0.625,0.4,0.16455696202531644,0.38461538461538464,0.38461538461538464,0.6,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.34177215189873417,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.5,,,,,0.42857142857142855,0.3333333333333333,1.0,0.35714285714285715,0.2,0.14285714285714285,,0.21428571428571427,,0.6962025316455697,0.3333333333333333,0.5028512658227848,0.4933,0.5116535714285714,0.11494252873563218,0.19607843137254902,,0.10989010989010989,0.08791208791208792,9.002325581395349,24.980555555555554,0.1956521739130435,2022-03-26,0022101109,TOR,3.0,1.0,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,97.0,98.0,28.0,33.0,10.0,195.0,16.0,27.0,3.0,4.0,6.0,9.0,4.0,10.0,8.0,14.0,4.0,8.0,1.0,1.0,2.0,3.0,13.0,28.0,,,2.0,9.0,28.0,51.0,17.0,36.0,16.0,123.0,4.0,7.0,1.0,1.0,3.0,14.0,8.0,14.0,4.0,12.0,6.0,34.0,34.0,22.0,45.0,6.0,4.0,27.0,13.0,4.0,17.0,15.0,32.0,11.0,4.0,10.0,1.0,6.0,79.0,4.0,7.0,12.0,10.0,,22.0,11.0,33.0,7.0,3.0,11.0,2.0,8.0,3.0,,3.0,1.0,14.0,3.0,7.0,22.0,1.0,,19.0,2.0,18.0,2.0,8.0,,2.0,5.0,2.0,3.0,6.0,3.0,,109.0,34.0,28.0,4.0,2.0,0.6071428571428571,0.6538461538461539,0.8823529411764706,0.4722222222222222,1.0,0.3333333333333333,0.4857142857142857,0.5490196078431373,0.5714285714285714,0.5714285714285714,0.6149425287356322,0.6875,0.5384615384615384,0.6473684210526316,0.7777777777777778,0.5666666666666667,0.41379310344827586,0.0784313725490196,0.1111111111111111,0.1,0.7857142857142857,,0.47619047619047616,0.30434782608695654,0.6666666666666666,0.23529411764705882,0.5641025641025641,0.275,0.45454545454545453,0.16666666666666666,0.15384615384615385,0.5,0.42857142857142855,0.4,0.75,0.625,1.0,97.5,0.5,14.742268041237113,14.795918367346939,14.360824742268042,14.39795918367347,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.625,0.11494252873563218,0.4,0.4444444444444444,0.25,0.16091954022988506,0.5714285714285714,0.5714285714285714,0.75,0.09195402298850575,0.5,0.5,1.0,0.3218390804597701,0.4642857142857143,0.4642857142857143,0.8461538461538461,0.5,0.75,0.3333333333333333,0.125,1.0,1.0,,,,0.34615384615384615,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.34615384615384615,0.2222222222222222,0.7241379310344828,0.48148148148148145,0.49785581395348844,0.42721666666666663,0.505448,0.08602150537634409,0.14035087719298245,,0.11382113821138211,0.2764227642276423,7.9490196078431365,26.297222222222224,0.28865979381443296,2022-03-28,0022101124,ATL,4.0,,,,,,,0.16666666666666666,,2.0,2.0,,0.05555555555555555,1.0,,,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,94.0,96.0,12.0,38.0,16.0,190.0,19.0,32.0,5.0,11.0,5.0,6.0,11.0,19.0,2.0,6.0,3.0,8.0,1.0,1.0,,,9.0,32.0,2.0,4.0,1.0,8.0,32.0,57.0,12.0,40.0,18.0,118.0,6.0,13.0,3.0,5.0,2.0,23.0,5.0,7.0,1.0,8.0,5.0,18.0,36.0,28.0,33.0,3.0,8.0,31.0,9.0,4.0,18.0,11.0,29.0,8.0,3.0,13.0,5.0,,69.0,7.0,12.0,10.0,9.0,,19.0,20.0,39.0,11.0,9.0,6.0,,3.0,2.0,,3.0,1.0,8.0,,4.0,21.0,2.0,1.0,20.0,3.0,23.0,1.0,11.0,,,3.0,2.0,1.0,4.0,3.0,,95.0,18.0,12.0,3.0,,0.5625,0.6428571428571429,0.9166666666666666,0.3,0.6,0.125,0.3076923076923077,0.5614035087719298,0.46153846153846156,0.7142857142857143,0.5154639175257731,0.5833333333333334,0.43333333333333335,0.5420560747663551,0.575,0.5,0.41237113402061853,0.07017543859649122,0.125,,0.75,,0.6428571428571429,0.48,0.6666666666666666,0.25925925925925924,0.6551724137931034,0.36538461538461536,0.5384615384615384,0.5,0.2727272727272727,0.2,0.75,0.5,0.5,0.8571428571428571,0.5,95.0,0.75,14.27659574468085,16.020833333333332,13.585106382978724,15.614583333333334,0.32989690721649484,0.59375,0.6785714285714286,0.6842105263157895,0.1958762886597938,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.061855670103092786,0.3333333333333333,0.3333333333333333,,0.08247422680412371,0.375,0.375,1.0,0.32989690721649484,0.28125,0.28125,0.8888888888888888,0.6111111111111112,0.45454545454545453,0.2,0.05555555555555555,1.0,1.0,0.2222222222222222,0.5,0.5,0.4,0.8333333333333334,,,0.5333333333333333,0.125,0.7422680412371134,0.2903225806451613,0.5144807291666667,0.520625,0.511875,0.102803738317757,0.16417910447761194,,0.19491525423728814,0.15254237288135594,6.121052631578947,26.2925,0.1276595744680851,2022-03-30,0022101137,DEN,2.0,,,1.0,,,,0.25,1.0,4.0,,0.3333333333333333,0.08333333333333333,1.0,,2.0,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season
48:00,99.0,100.0,42.0,41.0,9.0,199.0,17.0,22.0,4.0,6.0,7.0,7.0,7.0,18.0,1.0,5.0,3.0,8.0,,1.0,3.0,6.0,14.0,28.0,2.0,2.0,6.0,12.0,25.0,45.0,17.0,36.0,22.0,123.0,4.0,6.0,2.0,3.0,,14.0,11.0,16.0,9.0,18.0,5.0,54.0,26.0,24.0,36.0,15.0,8.0,28.0,14.0,4.0,13.0,12.0,25.0,9.0,3.0,9.0,4.0,,62.0,2.0,8.0,14.0,10.0,1.0,25.0,10.0,35.0,9.0,8.0,7.0,,5.0,9.0,,2.0,1.0,16.0,9.0,13.0,30.0,,5.0,19.0,1.0,23.0,1.0,12.0,,,3.0,1.0,2.0,3.0,3.0,,109.0,54.0,42.0,3.0,,0.52,0.6190476190476191,0.7058823529411765,0.4722222222222222,0.6666666666666666,0.5,0.4722222222222222,0.5555555555555556,0.6666666666666666,0.6875,0.6234567901234568,0.7777777777777778,0.7205882352941176,0.6684782608695652,0.7777777777777778,0.7297297297297297,0.4444444444444444,0.08888888888888889,0.09090909090909091,0.1111111111111111,0.4375,1.0,0.6666666666666666,0.4,0.6666666666666666,0.10526315789473684,0.6666666666666666,0.2564102564102564,0.2,0.6363636363636364,0.07142857142857142,0.2,0.6666666666666666,0.75,,0.7692307692307693,0.5,99.5,1.0,13.94949494949495,14.99,13.747474747474747,14.44,0.2716049382716049,0.7727272727272727,0.85,0.5294117647058824,0.2222222222222222,0.3888888888888889,0.4375,0.5714285714285714,0.06172839506172839,0.2,0.2,,0.09876543209876543,0.375,0.375,1.0,0.345679012345679,0.5,0.5,0.6428571428571429,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.2222222222222222,1.0,0.5,0.20588235294117646,1.0,0.17647058823529413,0.5,0.35294117647058826,0.5,0.7160493827160493,0.5,0.49502345679012344,0.5459714285714286,0.5099941176470588,0.13043478260869565,0.21428571428571427,,0.11382113821138211,0.43902439024390244,5.8311111111111105,26.041666666666668,0.42424242424242425,2022-04-01,0022101153,BOS,1.0,,1.0,,2.0,,,,,2.0,1.0,,0.05714285714285714,,,,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,101.0,100.0,19.0,41.0,15.0,201.0,24.0,35.0,3.0,6.0,4.0,7.0,8.0,16.0,1.0,5.0,8.0,13.0,1.0,3.0,2.0,2.0,4.0,25.0,1.0,4.0,,5.0,33.0,56.0,12.0,38.0,15.0,117.0,3.0,9.0,2.0,7.0,1.0,13.0,6.0,10.0,2.0,7.0,4.0,22.0,44.0,22.0,33.0,3.0,4.0,24.0,4.0,4.0,22.0,11.0,33.0,3.0,8.0,20.0,1.0,1.0,77.0,9.0,8.0,15.0,23.0,3.0,41.0,19.0,60.0,6.0,6.0,11.0,1.0,9.0,8.0,2.0,2.0,1.0,19.0,6.0,8.0,21.0,2.0,2.0,19.0,2.0,19.0,3.0,11.0,,,9.0,5.0,4.0,11.0,5.0,,104.0,22.0,19.0,2.0,,0.6666666666666666,0.7096774193548387,0.9166666666666666,0.3157894736842105,0.2857142857142857,0.2857142857142857,0.32432432432432434,0.5892857142857143,0.3333333333333333,0.6,0.5425531914893617,0.375,0.5294117647058824,0.5735294117647058,0.38235294117647056,0.5789473684210527,0.40425531914893614,0.07142857142857142,0.02857142857142857,0.1875,0.5789473684210527,1.0,0.6388888888888888,0.36363636363636365,0.75,0.375,0.6785714285714286,0.3695652173913043,0.18181818181818182,0.5,0.42105263157894735,0.2,0.47368421052631576,0.8,0.8571428571428571,0.8125,0.5,100.5,0.45454545454545453,13.613861386138614,15.05,13.0,13.99,0.3723404255319149,0.6857142857142857,0.7058823529411765,0.8333333333333334,0.1702127659574468,0.5,0.6153846153846154,0.125,0.05319148936170213,0.2,0.2,1.0,0.13829787234042554,0.6153846153846154,0.6153846153846154,1.0,0.26595744680851063,0.16,0.16,0.75,0.375,0.5,0.3333333333333333,0.1875,0.3333333333333333,1.0,0.25,0.25,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,1.0,0.29411764705882354,,0.776595744680851,0.16666666666666666,0.5420478494623656,0.52790625,0.5178,0.10784313725490197,0.171875,,0.1111111111111111,0.18803418803418803,4.923214285714286,26.242105263157896,0.18811881188118812,2022-04-03,0022101169,DET,,2.0,,,,,,0.6666666666666666,2.0,1.0,2.0,0.5,0.023809523809523808,1.0,,,,,2.0,,,1.0,2.0,,,,,2021-22,2022,Regular Season
48:00,101.0,101.0,13.0,20.0,16.0,202.0,23.0,30.0,7.0,8.0,4.0,5.0,6.0,14.0,4.0,11.0,4.0,17.0,,3.0,,1.0,8.0,23.0,3.0,4.0,,3.0,33.0,55.0,12.0,40.0,20.0,122.0,9.0,10.0,3.0,7.0,2.0,29.0,7.0,8.0,,4.0,3.0,17.0,38.0,28.0,30.0,6.0,12.0,23.0,8.0,2.0,19.0,10.0,29.0,6.0,4.0,12.0,4.0,3.0,68.0,10.0,8.0,13.0,17.0,4.0,34.0,18.0,52.0,8.0,6.0,8.0,2.0,6.0,8.0,1.0,2.0,1.0,16.0,2.0,9.0,18.0,1.0,2.0,14.0,,21.0,3.0,11.0,,,9.0,4.0,4.0,10.0,5.0,,93.0,17.0,13.0,1.0,,0.5757575757575758,0.7037037037037037,0.8333333333333334,0.3,0.42857142857142855,,0.3,0.6,0.9,0.875,0.5368421052631579,0.7941176470588235,0.5833333333333334,0.5922330097087378,0.8529411764705882,0.6538461538461539,0.42105263157894735,0.03636363636363636,0.06666666666666667,,0.5,1.0,0.7727272727272727,0.36363636363636365,0.8125,0.35714285714285715,0.7894736842105263,0.36,0.42857142857142855,0.375,0.26666666666666666,0.46153846153846156,0.6666666666666666,0.7692307692307693,1.0,0.8181818181818182,0.8,101.0,0.5,13.099009900990099,15.415841584158416,12.603960396039604,15.009900990099009,0.3157894736842105,0.7666666666666667,0.8214285714285714,0.5217391304347826,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.75,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.24210526315789474,0.34782608695652173,0.36363636363636365,0.75,0.47058823529411764,0.875,0.14285714285714285,0.17647058823529413,,,0.23529411764705882,0.75,1.0,0.4166666666666667,0.8,0.08333333333333333,,0.25,,0.7368421052631579,0.34782608695652173,0.5211715789473684,0.52098,0.49385416666666665,0.10679611650485436,0.1746031746031746,,0.23770491803278687,0.13934426229508196,6.589090909090909,24.9225,0.12871287128712872,2022-04-05,0022101178,PHI,2.0,,1.0,,1.0,,,0.2857142857142857,,5.0,1.0,,0.10638297872340426,,1.0,,0.025,0.043478260869565216,1.0,,1.0,,1.0,,,,,2021-22,2022,Regular Season
