Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,OffensiveGoaltends,OffCorner3ReboundPct,PenaltyCorner3Frequency,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,3SecondViolations,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,102,20,26.0,9,204,15,23,5.0,4.0,5.0,3.0,13,4.0,6.0,5.0,8,,12,40,1.0,2.0,,9.0,22,42,17,48,20,115,5.0,7,1.0,2.0,15.0,4.0,7.0,1.0,11.0,5.0,16.0,22,22,48,3.0,40,12,5.0,11,16,27,11,5.0,6.0,1.0,4.0,70,5.0,5,15,15,2.0,32,10,42,2,1.0,1.0,6,4.0,3,2.0,,,9,1.0,11,20,3.0,21,2.0,29,2.0,,14,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,100,16.0,20,,0.5,0.55,0.9411764705882353,0.3541666666666667,0.5,0.09090909090909091,0.3541666666666667,0.5238095238095238,0.7142857142857143,0.5714285714285714,0.5277777777777778,0.7222222222222222,0.3055555555555556,0.558252427184466,0.75,0.38095238095238093,0.5333333333333333,0.11904761904761904,0.08695652173913043,0.23076923076923078,0.6666666666666666,1.0,0.5769230769230769,0.25,0.625,0.16129032258064516,0.6,0.19607843137254902,0.25,,0.17857142857142858,0.75,0.5384615384615384,0.4,0.6875,0.5,102.0,0.5,13.941176470588236,14.294117647058824,13.607843137254902,13.480392156862745,0.25555555555555554,0.6521739130434783,0.7142857142857143,0.4,0.14444444444444443,0.23076923076923078,0.3,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.08888888888888889,0.625,0.625,1.0,0.4444444444444444,0.3,0.3,0.9166666666666666,0.5555555555555556,,0.2222222222222222,0.5,,0.2777777777777778,0.8,0.5,,0.7888888888888889,0.3,0.5304766666666667,0.6018785714285714,0.5307222222222223,0.14563106796116504,0.25925925925925924,0.02040816326530612,0.13043478260869565,0.1391304347826087,6.214285714285714,25.445833333333336,0.19607843137254902,2022-02-05,0022100796,ORL,4.0,,2.0,4.0,,,1.0,,,,2.0,,,,,,1.0,,,0.3,0.021739130434782608,0.8,0.5,,,2.0,,,0.1111111111111111,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,104,24,13.0,12,208,19,30,5.0,6.0,11.0,5.0,19,5.0,9.0,1.0,7,,10,24,,,1.0,2.0,29,58,11,31,18,109,3.0,9,,,10.0,8.0,18.0,1.0,4.0,4.0,23.0,34,24,24,9.0,24,10,6.0,17,8,25,7,1.0,12.0,4.0,1.0,58,3.0,10,10,18,2.0,30,13,43,8,6.0,2.0,12,8.0,5,4.0,,,17,4.0,12,17,,18,,24,1.0,,9,1.0,2.0,6.0,1.0,1.0,3.0,3.0,7.0,5.0,99,23.0,24,2.0,0.5862068965517241,0.6538461538461539,0.7272727272727273,0.3548387096774194,,0.25,0.3548387096774194,0.5,0.3333333333333333,0.4444444444444444,0.5112359550561798,0.3333333333333333,0.4318181818181818,0.545,0.4166666666666667,0.46,0.34831460674157305,0.10344827586206896,0.1,0.15789473684210525,0.7058823529411765,1.0,0.5625,0.35714285714285715,0.5882352941176471,0.15789473684210525,0.5714285714285714,0.2765957446808511,0.3,,0.15384615384615385,0.6470588235294118,0.46153846153846156,0.5,0.7272727272727273,0.3333333333333333,104.0,0.7142857142857143,14.134615384615385,13.557692307692308,13.740384615384615,13.125,0.33707865168539325,0.6333333333333333,0.7037037037037037,0.631578947368421,0.21348314606741572,0.2631578947368421,0.3125,0.8,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.2,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.7,0.5555555555555556,,,,,0.5,0.5454545454545454,0.09090909090909091,0.5,0.6853932584269663,0.4166666666666667,0.541864606741573,0.5113571428571428,0.540675,0.10204081632653061,0.13636363636363635,0.03125,0.09174311926605505,0.21100917431192662,6.494827586206896,25.467741935483872,0.23076923076923078,2022-02-08,0022100818,LAC,3.0,,4.0,6.0,,,1.0,1.0,2.0,1.0,,,1.0,,,,1.0,,,0.5,0.024390243902439025,0.6,,,,2.0,,0.16666666666666666,0.09090909090909091,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,102,103,24,58.0,12,205,26,35,7.0,5.0,7.0,2.0,8,6.0,16.0,,5,1.0,7,30,1.0,2.0,4.0,6.0,34,59,7,35,18,107,5.0,7,1.0,3.0,15.0,7.0,14.0,4.0,8.0,6.0,32.0,40,28,21,,30,7,3.0,20,7,27,7,,14.0,1.0,5.0,61,6.0,6,10,15,7.0,32,12,44,4,4.0,,6,5.0,4,1.0,,1.0,10,2.0,19,29,1.0,23,3.0,21,3.0,,11,,1.0,7.0,,,2.0,3.0,7.0,4.0,92,32.0,24,1.0,0.5882352941176471,0.6666666666666666,1.0,0.2,0.3333333333333333,0.5,0.2,0.576271186440678,0.7142857142857143,0.5,0.4734042553191489,0.65,0.5909090909090909,0.5194174757281553,0.6818181818181818,0.6666666666666666,0.3723404255319149,0.05084745762711865,0.05714285714285714,0.125,0.6,0.875,0.5,0.24,0.6666666666666666,0.21428571428571427,0.5555555555555556,0.22641509433962265,0.1111111111111111,0.2,0.17391304347826086,0.5454545454545454,0.4375,0.6666666666666666,0.7692307692307693,,102.5,0.5714285714285714,14.343137254901961,13.757281553398059,13.813725490196079,13.009708737864077,0.3723404255319149,0.7428571428571429,0.7878787878787878,0.5384615384615384,0.0851063829787234,0.25,0.2857142857142857,0.5,0.1702127659574468,0.375,0.375,0.8333333333333334,0.05319148936170213,,,,0.3191489361702128,0.23333333333333334,0.2413793103448276,1.0,0.7,0.1,0.2,0.5,1.0,0.3181818181818182,0.7142857142857143,0.2727272727272727,0.6666666666666666,0.7446808510638298,0.23333333333333334,0.5509792553191489,0.571175,0.5108022727272727,0.10784313725490197,0.16417910447761194,,0.14018691588785046,0.29906542056074764,7.235593220338982,25.81142857142857,0.23529411764705882,2022-02-10,0022100831,DET,5.0,,2.0,8.0,,,1.0,1.0,,1.0,,2.0,1.0,,,,3.0,,,0.5,0.02040816326530612,0.7142857142857143,,,,2.0,,0.4,0.09090909090909091,2.0,,,,,,1.0,0.02857142857142857,0.03333333333333333,,,2021-22,2022,Regular Season,,,
48:00,108,109,47,55.0,16,217,20,37,9.0,8.0,15.0,5.0,13,,2.0,5.0,12,2.0,9,33,1.0,3.0,6.0,16.0,25,52,14,45,26,118,5.0,11,2.0,5.0,16.0,9.0,20.0,8.0,19.0,13.0,55.0,28,22,42,,33,9,8.0,14,14,28,9,5.0,12.0,2.0,,70,7.0,11,14,16,7.0,37,19,56,7,3.0,4.0,11,7.0,6,4.0,,,17,7.0,11,29,1.0,26,2.0,33,5.0,,16,,3.0,4.0,2.0,,2.0,2.0,6.0,5.0,102,55.0,47,3.0,0.56,0.7,1.0,0.3111111111111111,0.4,0.42105263157894735,0.3111111111111111,0.4807692307692308,0.45454545454545453,0.45,0.4742268041237113,0.5,0.5384615384615384,0.5315315315315315,0.5,0.5978260869565217,0.4639175257731959,0.15384615384615385,0.1891891891891892,0.07692307692307693,0.6470588235294118,1.0,0.5925925925925926,0.4230769230769231,0.6666666666666666,0.23333333333333334,0.625,0.32142857142857145,0.4117647058823529,,0.21739130434782608,0.6,0.7,,0.7692307692307693,0.5,108.5,0.8333333333333334,13.064814814814815,13.477064220183486,12.064814814814815,12.944954128440367,0.38144329896907214,0.5405405405405406,0.6666666666666666,0.6,0.13402061855670103,0.38461538461538464,0.4166666666666667,0.4,0.020618556701030927,,,,0.12371134020618557,0.4166666666666667,0.4166666666666667,1.0,0.3402061855670103,0.2727272727272727,0.2727272727272727,1.0,0.5625,0.125,0.1875,0.3333333333333333,1.0,0.38461538461538464,0.5333333333333333,0.41025641025641024,0.375,0.845360824742268,0.2727272727272727,0.5557494791666667,0.584375,0.5324710526315789,0.14814814814814814,0.25396825396825395,,0.13559322033898305,0.4661016949152542,4.0,25.704444444444444,0.4351851851851852,2022-02-12,0022100846,CHA,5.0,1.0,,10.0,,1.0,4.0,1.0,2.0,3.0,3.0,,1.0,2.0,,,5.0,,0.16666666666666666,0.5714285714285714,0.08333333333333333,0.5555555555555556,,0.5,1.0,3.0,,0.2857142857142857,0.07692307692307693,,2.0,0.6666666666666666,1.0,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,95,48,38.0,12,190,24,32,5.0,13.0,14.0,8.0,15,8.0,15.0,,3,1.0,4,23,,2.0,,10.0,40,62,4,26,17,109,8.0,9,,3.0,18.0,22.0,29.0,,11.0,12.0,56.0,32,48,12,,23,4,3.0,16,4,20,4,,10.0,4.0,2.0,44,6.0,7,16,8,3.0,27,14,41,7,4.0,3.0,10,7.0,5,3.0,,,15,10.0,15,23,3.0,24,2.0,20,6.0,1.0,12,,1.0,5.0,,,3.0,2.0,5.0,2.0,91,56.0,48,1.0,0.4,0.4444444444444444,1.0,0.15384615384615385,,,0.15384615384615385,0.6451612903225806,0.8888888888888888,0.7586206896551724,0.5227272727272727,0.6666666666666666,0.55,0.5684210526315789,0.6923076923076923,0.625,0.29545454545454547,0.04838709677419355,0.03125,0.06666666666666667,0.6666666666666666,0.75,0.36363636363636365,0.3181818181818182,0.6666666666666666,0.2727272727272727,0.5217391304347826,0.29545454545454547,0.25,0.14285714285714285,0.21052631578947367,0.4,0.25,0.5,0.65,0.75,95.0,0.4,15.378947368421052,14.936842105263159,14.631578947368421,13.968421052631578,0.36363636363636365,0.75,0.7741935483870968,0.4166666666666667,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.5,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.25,0.03409090909090909,,,,0.26136363636363635,0.17391304347826086,0.17391304347826086,1.0,0.4166666666666667,0.08333333333333333,0.16666666666666666,,,0.35,0.9285714285714286,0.25,,0.6590909090909091,0.17391304347826086,0.5315335227272727,0.5027333333333334,0.53395125,0.1276595744680851,0.17647058823529413,,0.1651376146788991,0.5137614678899083,6.869354838709677,25.02692307692308,0.5052631578947369,2022-02-15,0022100872,NOP,5.0,,2.0,8.0,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,0.06666666666666667,0.5,0.5714285714285714,0.024390243902439025,1.0,0.2,,,1.0,,0.6666666666666666,0.025,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,95,96,44,42.0,12,191,15,29,8.0,7.0,13.0,7.0,13,8.0,11.0,3.0,4,1.0,10,28,1.0,2.0,3.0,11.0,30,53,13,32,24,123,3.0,8,2.0,3.0,16.0,14.0,24.0,4.0,13.0,14.0,54.0,34,26,18,21.0,28,10,7.0,17,6,23,5,1.0,10.0,2.0,5.0,52,6.0,9,14,16,3.0,33,15,48,6,4.0,2.0,10,4.0,2,6.0,,,12,7.0,14,27,,26,2.0,32,4.0,2.0,12,,5.0,5.0,,,3.0,2.0,5.0,2.0,107,53.0,43,4.0,0.5666666666666667,0.6071428571428571,0.46153846153846156,0.40625,0.6666666666666666,0.3076923076923077,0.40625,0.5660377358490566,0.375,0.5833333333333334,0.5823529411764706,0.5454545454545454,0.5405405405405406,0.6173469387755102,0.5769230769230769,0.6,0.3764705882352941,0.1320754716981132,0.13793103448275862,0.23076923076923078,0.8333333333333334,1.0,0.5517241379310345,0.4090909090909091,0.7777777777777778,0.3157894736842105,0.6382978723404256,0.36585365853658536,0.35714285714285715,0.5,0.3333333333333333,0.5,0.5714285714285714,0.6666666666666666,0.8,0.75,95.5,0.4,15.673684210526316,14.489583333333334,15.115789473684211,13.75,0.3411764705882353,0.5172413793103449,0.6,0.6666666666666666,0.15294117647058825,0.5384615384615384,0.7,0.2857142857142857,0.12941176470588237,0.7272727272727273,0.7272727272727273,0.625,0.047058823529411764,0.75,0.75,0.3333333333333333,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.5,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.5,1.0,0.35135135135135137,0.5384615384615384,0.2972972972972973,0.2727272727272727,0.7176470588235294,0.35714285714285715,0.5416664705882352,0.53648125,0.534018918918919,0.12903225806451613,0.19672131147540983,,0.13008130081300814,0.43902439024390244,6.715094339622641,25.31875,0.4631578947368421,2022-02-16,0022100879,POR,3.0,1.0,4.0,4.0,,,4.0,2.0,,1.0,4.0,,4.0,,,1.0,4.0,,,0.5,0.11764705882352941,0.375,,1.0,,2.0,,,0.05405405405405406,,1.0,0.5,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,99,100,30,66.0,15,199,21,30,7.0,4.0,8.0,5.0,15,1.0,6.0,5.0,8,2.0,11,34,2.0,6.0,2.0,14.0,27,51,16,42,17,119,6.0,9,3.0,8.0,22.0,6.0,13.0,6.0,18.0,8.0,38.0,24,30,42,6.0,34,11,7.0,12,14,26,9,5.0,10.0,2.0,,66,5.0,11,12,19,3.0,34,18,52,6,4.0,2.0,9,6.0,3,3.0,1.0,2.0,12,2.0,20,27,,21,2.0,25,1.0,,8,,5.0,11.0,,,7.0,4.0,11.0,4.0,97,36.0,29,3.0,0.4444444444444444,0.5,0.875,0.38095238095238093,0.375,0.3333333333333333,0.38095238095238093,0.5294117647058824,0.6666666666666666,0.46153846153846156,0.5483870967741935,0.6176470588235294,0.4838709677419355,0.5666666666666667,0.6111111111111112,0.5277777777777778,0.45161290322580644,0.13725490196078433,0.1,0.26666666666666666,0.75,0.42857142857142855,0.5135135135135135,0.4583333333333333,0.6,0.19230769230769232,0.543859649122807,0.32,0.5555555555555556,0.2,0.13043478260869565,0.5625,0.47368421052631576,0.5,0.6666666666666666,0.4,99.5,0.36363636363636365,13.828282828282829,15.11,12.95959595959596,14.19,0.3225806451612903,0.7,0.7777777777777778,0.47619047619047616,0.16129032258064516,0.3333333333333333,0.45454545454545453,0.4,0.06451612903225806,0.16666666666666666,0.16666666666666666,,0.08602150537634409,0.625,0.625,1.0,0.3655913978494624,0.3235294117647059,0.3235294117647059,0.8181818181818182,0.4117647058823529,0.11764705882352941,0.35294117647058826,0.3333333333333333,1.0,0.25806451612903225,0.5,0.45161290322580644,0.14285714285714285,0.7741935483870968,0.3235294117647059,0.5587537634408603,0.5272892857142857,0.5440290322580644,0.08,0.13793103448275862,,0.18487394957983194,0.31932773109243695,5.327450980392157,24.988095238095237,0.30303030303030304,2022-02-24,0022100892,MIN,5.0,1.0,1.0,6.0,,2.0,1.0,,,,1.0,2.0,3.0,,1.0,,3.0,,0.6666666666666666,0.5,0.023255813953488372,0.7142857142857143,0.4,0.5,1.0,4.0,,0.6666666666666666,0.12903225806451613,,4.0,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104,104,27,23.0,13,208,20,41,8.0,3.0,9.0,6.0,19,4.0,13.0,3.0,7,,6,13,,,2.0,4.0,30,73,9,20,23,110,4.0,9,,,13.0,5.0,15.0,4.0,7.0,13.0,35.0,22,38,18,9.0,13,6,9.0,11,6,17,3,3.0,8.0,2.0,1.0,40,2.0,11,12,22,2.0,36,13,49,9,6.0,3.0,5,4.0,5,1.0,,2.0,10,2.0,10,17,,24,2.0,30,1.0,1.0,11,,4.0,3.0,,,2.0,1.0,3.0,1.0,97,35.0,27,4.0,0.36666666666666664,0.39285714285714285,0.6666666666666666,0.45,,0.5714285714285714,0.45,0.410958904109589,0.4444444444444444,0.3333333333333333,0.46774193548387094,0.4444444444444444,0.5,0.5093457943925234,0.5,0.5833333333333334,0.21505376344086022,0.1232876712328767,0.1951219512195122,0.05263157894736842,0.5,1.0,0.5641025641025641,0.2558139534883721,0.75,0.18181818181818182,0.6181818181818182,0.24074074074074073,0.2857142857142857,0.1111111111111111,0.14285714285714285,0.35,0.8571428571428571,0.6,0.9,0.5,104.0,0.3333333333333333,13.201923076923077,14.490384615384615,12.788461538461538,13.567307692307692,0.44086021505376344,0.4878048780487805,0.6060606060606061,0.4,0.20430107526881722,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.13978494623655913,0.3076923076923077,0.3076923076923077,0.25,0.07526881720430108,0.42857142857142855,0.5,1.0,0.13978494623655913,0.46153846153846156,0.46153846153846156,0.5,0.8888888888888888,,,,,0.4090909090909091,0.3333333333333333,0.18181818181818182,0.5,0.6559139784946236,0.46153846153846156,0.5690763440860216,0.5949111111111111,0.5721772727272727,0.10679611650485436,0.13253012048192772,,0.11818181818181818,0.3181818181818182,6.7,24.685,0.25961538461538464,2022-02-26,0022100909,CHI,4.0,,5.0,4.0,,,,1.0,,,,,4.0,,,,1.0,,,0.3076923076923077,,0.5,0.25,,,3.0,1.0,0.25,0.13636363636363635,,2.0,0.6666666666666666,,,,1.0,0.05,,0.14285714285714285,,2021-22,2022,Regular Season,,,
48:00,102,102,18,26.0,15,204,14,29,4.0,2.0,5.0,8.0,20,10.0,18.0,3.0,7,,6,25,,3.0,1.0,6.0,32,67,9,32,14,105,2.0,8,,3.0,9.0,6.0,12.0,1.0,6.0,2.0,17.0,46,18,21,6.0,25,6,5.0,23,7,30,4,3.0,13.0,5.0,5.0,67,3.0,13,12,19,1.0,32,16,48,13,8.0,5.0,5,2.0,4,3.0,,1.0,9,3.0,8,18,2.0,18,1.0,19,1.0,,9,,1.0,3.0,,,3.0,,3.0,3.0,96,17.0,18,1.0,0.71875,0.71875,0.7777777777777778,0.28125,,0.16666666666666666,0.28125,0.47761194029850745,0.25,0.5,0.4595959595959596,0.18181818181818182,0.4166666666666667,0.4861111111111111,0.3,0.4473684210526316,0.32323232323232326,0.07462686567164178,0.1724137931034483,,0.5555555555555556,0.25,0.7307692307692307,0.37142857142857144,0.8,0.13043478260869565,0.7560975609756098,0.27586206896551724,0.3333333333333333,0.375,0.15789473684210525,0.7777777777777778,0.6666666666666666,0.8,0.8181818181818182,0.75,102.0,1.0,13.696078431372548,14.53921568627451,12.872549019607844,14.107843137254902,0.29292929292929293,0.4827586206896552,0.5833333333333334,0.9285714285714286,0.20202020202020202,0.4,0.4,0.625,0.18181818181818182,0.5555555555555556,0.5555555555555556,0.5,0.0707070707070707,0.42857142857142855,0.5,1.0,0.25252525252525254,0.24,0.24,0.6666666666666666,0.36363636363636365,,0.2727272727272727,,,0.2777777777777778,0.4,0.3333333333333333,0.16666666666666666,0.6161616161616161,0.24,0.5427702020202021,0.545075,0.5092694444444444,0.08411214953271028,0.12,,0.08571428571428572,0.1619047619047619,8.176119402985075,25.259375,0.17647058823529413,2022-02-28,0022100923,SAS,1.0,,5.0,,,,3.0,1.0,,1.0,,,3.0,,,,,,,0.4166666666666667,0.057692307692307696,0.25,1.0,,,,,,,,,,,,,1.0,0.03125,,0.14285714285714285,,2021-22,2022,Regular Season,,,
48:00,93,91,14,6.0,11,184,17,27,8.0,3.0,4.0,7.0,15,6.0,10.0,4.0,6,,12,31,2.0,4.0,2.0,5.0,30,52,16,37,12,120,7.0,11,2.0,4.0,25.0,3.0,6.0,3.0,7.0,1.0,16.0,34,26,48,,31,12,3.0,17,16,33,12,4.0,11.0,4.0,2.0,82,4.0,12,18,18,1.0,37,16,53,4,4.0,,10,5.0,4,5.0,,,14,1.0,6,15,,16,1.0,15,3.0,2.0,8,,,6.0,1.0,1.0,,6.0,7.0,3.0,95,16.0,14,,0.5666666666666667,0.6538461538461539,1.0,0.43243243243243246,0.5,0.42857142857142855,0.43243243243243246,0.5769230769230769,0.6363636363636364,0.5,0.6067415730337079,0.6666666666666666,0.5769230769230769,0.6329787234042553,0.75,0.5714285714285714,0.4157303370786517,0.057692307692307696,0.07407407407407407,0.06666666666666667,0.7142857142857143,1.0,0.6,0.5454545454545454,0.6666666666666666,0.2,0.631578947368421,0.38095238095238093,0.7,0.25,0.21052631578947367,0.5714285714285714,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,92.0,0.42857142857142855,16.118279569892472,15.175824175824175,15.473118279569892,14.296703296703297,0.30337078651685395,0.6296296296296297,0.68,0.6470588235294118,0.16853932584269662,0.4666666666666667,0.5,0.5714285714285714,0.11235955056179775,0.6,0.6,0.3333333333333333,0.06741573033707865,0.6666666666666666,0.8,1.0,0.34831460674157305,0.3870967741935484,0.3870967741935484,1.0,0.5333333333333333,,0.26666666666666666,0.5,1.0,0.3076923076923077,0.75,0.38461538461538464,0.4,0.7191011235955056,0.3870967741935484,0.5054651685393259,0.5272041666666667,0.4621692307692308,0.0851063829787234,0.14035087719298245,,0.20833333333333334,0.13333333333333333,6.5942307692307685,25.88918918918919,0.15053763440860216,2022-03-03,0022100940,BOS,4.0,,5.0,8.0,,,5.0,3.0,,,2.0,1.0,1.0,,,,1.0,,,0.5,0.1282051282051282,0.5,0.25,,,2.0,,,0.15384615384615385,,1.0,0.5,,,,1.0,0.02702702702702703,,0.16666666666666666,,2021-22,2022,Regular Season,,,
48:00,102,102,20,21.0,2,204,18,29,1.0,4.0,6.0,7.0,15,1.0,7.0,,5,,11,30,,,1.0,5.0,26,51,11,35,11,96,,1,,,,5.0,8.0,1.0,6.0,5.0,18.0,28,24,33,,29,11,4.0,14,11,25,11,,12.0,2.0,,61,,2,15,21,5.0,41,2,43,7,7.0,,7,1.0,5,6.0,1.0,1.0,12,3.0,12,20,,14,,16,3.0,1.0,9,,,5.0,,,2.0,3.0,5.0,4.0,96,18.0,20,,0.5384615384615384,0.5384615384615384,1.0,0.3142857142857143,,0.16666666666666666,0.3235294117647059,0.5098039215686274,,0.625,0.4941860465116279,,0.4642857142857143,0.5163043478260869,,0.53125,0.4069767441860465,0.0784313725490196,0.06896551724137931,0.13333333333333333,0.5833333333333334,0.8333333333333334,0.8076923076923077,0.08,0.8333333333333334,,0.8181818181818182,0.041666666666666664,0.18181818181818182,,,0.5,0.8666666666666667,1.0,0.8125,1.0,102.0,0.8,14.450980392156863,13.784313725490197,14.343137254901961,13.490196078431373,0.3372093023255814,0.6206896551724138,0.6666666666666666,0.6666666666666666,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.05813953488372093,,,,0.3488372093023256,0.36666666666666664,0.36666666666666664,1.0,1.0,,,,,0.42857142857142855,0.6666666666666666,0.35714285714285715,0.2,0.7441860465116279,0.3793103448275862,0.5541523529411765,0.6444,0.5706642857142857,0.09782608695652174,0.15789473684210525,,,0.1875,5.670588235294117,26.768571428571427,0.19607843137254902,2022-03-05,0022100957,ORL,,,,,1.0,,,2.0,,,,,1.0,,,,2.0,,,,,,,,,1.0,,,0.07142857142857142,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
