Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,93,93,6.0,28.0,8,186,16,21,3.0,3.0,1.0,1.0,12.0,24,6.0,8.0,2.0,8.0,,,9.0,22,1.0,2.0,,4.0,34,53,11.0,30,13,114,4.0,5.0,2.0,3.0,2.0,16.0,2.0,3.0,,4.0,,4.0,46,22,24.0,4.0,1.0,21,9.0,7.0,,23,8.0,31,6.0,2.0,12.0,7.0,4.0,70,5.0,4.0,17,15,3.0,35,9,44,1.0,5.0,3.0,8,4.0,8.0,6,,,14,,1.0,8,,19,,2.0,16,,2.0,,15,,7,,3.0,1.0,4.0,3.0,,,98,4.0,6.0,3.0,,0.6764705882352942,0.71875,0.7272727272727273,0.36666666666666664,0.6666666666666666,,0.3793103448275862,0.6415094339622641,0.8,0.6666666666666666,0.608433734939759,0.875,0.2857142857142857,0.6404494382022472,0.8888888888888888,0.2857142857142857,0.3614457831325301,,0.1320754716981132,0.19047619047619047,0.125,,0.5714285714285714,1.0,0.7142857142857143,0.21052631578947367,0.7083333333333334,0.29411764705882354,0.7111111111111111,0.25,0.2,0.25,0.36363636363636365,0.16666666666666666,0.75,0.75,,0.6818181818181818,1.0,0.034482758620689655,93.0,0.75,15.32258064516129,15.64516129032258,15.03225806451613,15.204301075268818,0.25301204819277107,0.7619047619047619,0.9411764705882353,0.75,0.2891566265060241,0.5,0.5714285714285714,0.5833333333333334,0.0963855421686747,0.75,0.75,0.6666666666666666,0.0963855421686747,0.25,0.25,1.0,0.26506024096385544,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.375,1.0,0.25,0.5,1.0,0.14285714285714285,1.0,,,0.5714285714285714,,0.6144578313253012,0.42857142857142855,0.5109993902439024,0.5874699999999999,0.45554999999999995,0.0898876404494382,0.1206896551724138,0.14035087719298245,0.03508771929824561,7.950943396226415,25.53666666666667,0.06451612903225806,2022-03-21,0022101075,UTA,9.0,2.0,,,,2.0,,1.0,,2.0,,,,,,1.0,0.03225806451612903,1.0,1.0,0.125,1.0,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,101,99,35.0,17.0,11,200,14,18,2.0,3.0,5.0,5.0,13.0,31,7.0,13.0,1.0,2.0,,1.0,8.0,23,1.0,2.0,2.0,7.0,34,62,9.0,25,25,120,4.0,6.0,1.0,2.0,7.0,18.0,13.0,20.0,2.0,8.0,11.0,43.0,26,42,15.0,6.0,,23,8.0,7.0,,13,5.0,18,4.0,1.0,8.0,3.0,2.0,41,2.0,11.0,14,17,1.0,32,13,45,2.0,6.0,3.0,8,,3.0,6,5.0,1.0,14,1.0,3.0,10,,20,,2.0,22,1.0,2.0,,27,1.0,10,3.0,10.0,1.0,10.0,3.0,,,102,43.0,35.0,3.0,2.0,0.38235294117647056,0.41935483870967744,0.5555555555555556,0.36,0.5,0.25,0.36,0.5483870967741935,0.6666666666666666,0.65,0.5459770114942529,0.6875,0.5714285714285714,0.601010101010101,0.75,0.6323529411764706,0.28735632183908044,,0.11290322580645161,0.16666666666666666,0.12903225806451613,,0.5714285714285714,1.0,0.4857142857142857,0.39285714285714285,0.7777777777777778,0.13333333333333333,0.5849056603773585,0.3023255813953488,0.75,0.3888888888888889,0.14285714285714285,,0.5454545454545454,0.42857142857142855,0.6666666666666666,0.75,1.0,0.05555555555555555,100.0,0.3,14.188118811881187,14.616161616161616,13.881188118811881,13.707070707070708,0.20689655172413793,0.7777777777777778,0.9333333333333333,0.5714285714285714,0.3563218390804598,0.41935483870967744,0.48148148148148145,0.23076923076923078,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.022988505747126436,0.5,0.5,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.5,0.375,0.6666666666666666,0.25,0.5,1.0,0.17857142857142858,1.0,0.03571428571428571,,0.25,0.2857142857142857,0.4942528735632184,0.34782608695652173,0.4717396551724138,0.5397285714285714,0.4580660714285715,0.11458333333333333,0.14084507042253522,0.15,0.35833333333333334,8.390322580645162,25.796,0.3465346534653465,2022-03-23,0022101089,MEM,12.0,9.0,,0.16666666666666666,,3.0,3.0,1.0,1.0,1.0,,,,,,1.0,0.04,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,97,98,38.0,44.0,11,195,11,17,2.0,5.0,5.0,6.0,12.0,20,5.0,13.0,4.0,7.0,1.0,1.0,7.0,26,2.0,3.0,3.0,7.0,28,50,11.0,33,21,110,4.0,8.0,2.0,3.0,,14.0,13.0,21.0,4.0,8.0,10.0,48.0,30,26,33.0,2.0,,26,7.0,4.0,1.0,15,11.0,26,7.0,4.0,8.0,4.0,3.0,63,5.0,7.0,16,14,3.0,33,12,45,1.0,15.0,9.0,7,3.0,5.0,10,2.0,,17,2.0,7.0,10,,22,,2.0,23,1.0,3.0,,26,1.0,7,4.0,5.0,2.0,5.0,3.0,,,96,48.0,38.0,2.0,4.0,0.5357142857142857,0.5555555555555556,1.0,0.3333333333333333,0.6666666666666666,0.5,0.3333333333333333,0.56,0.5,0.6190476190476191,0.536144578313253,0.6363636363636364,0.6551724137931034,0.5860215053763441,0.6363636363636364,0.7058823529411765,0.39759036144578314,0.030303030303030304,0.08,0.058823529411764705,0.15,0.038461538461538464,0.4117647058823529,1.0,0.875,0.3181818181818182,0.7272727272727273,0.23809523809523808,0.7894736842105263,0.27906976744186046,,0.625,0.2222222222222222,0.3333333333333333,0.6666666666666666,1.0,0.75,0.75,0.6666666666666666,0.02631578947368421,97.5,0.6,14.65979381443299,14.877551020408163,14.11340206185567,14.510204081632653,0.20481927710843373,0.6470588235294118,0.6875,0.7272727272727273,0.24096385542168675,0.6,0.7058823529411765,0.3333333333333333,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.3132530120481928,0.2692307692307692,0.28,1.0,0.45454545454545453,0.4,0.2727272727272727,0.6666666666666666,1.0,0.20689655172413793,0.8333333333333334,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.6024096385542169,0.2692307692307692,0.5017289156626507,0.5551,0.48539827586206896,0.0898876404494382,0.12727272727272726,0.12727272727272726,0.43636363636363634,7.864,25.54848484848485,0.3917525773195876,2022-03-26,0022101111,MIA,,3.0,1.0,0.25,,6.0,,,1.0,2.0,,,,,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,100,100,47.0,22.0,13,200,22,31,2.0,7.0,11.0,14.0,10.0,20,4.0,12.0,3.0,13.0,1.0,4.0,4.0,21,,1.0,2.0,12.0,36,63,7.0,34,17,110,4.0,9.0,1.0,4.0,2.0,13.0,20.0,31.0,3.0,16.0,6.0,55.0,48,24,18.0,4.0,,21,4.0,2.0,,24,6.0,30,3.0,3.0,18.0,4.0,2.0,66,6.0,10.0,11,24,2.0,37,16,53,2.0,9.0,6.0,6,,4.0,5,2.0,,11,1.0,2.0,12,,20,,2.0,22,1.0,,,26,,13,1.0,11.0,6.0,11.0,6.0,,,97,55.0,47.0,1.0,1.0,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.20588235294117646,0.25,0.1875,0.20588235294117646,0.5714285714285714,0.4444444444444444,0.6451612903225806,0.4793814432989691,0.4230769230769231,0.5212765957446809,0.514018691588785,0.43333333333333335,0.5288461538461539,0.35051546391752575,,0.031746031746031744,0.03225806451612903,,,0.5454545454545454,1.0,0.6,0.4,0.8461538461538461,0.23076923076923078,0.660377358490566,0.3137254901960784,0.3333333333333333,0.5,0.25,0.2,0.625,0.5,0.8333333333333334,0.8888888888888888,0.75,0.04,100.0,0.5454545454545454,13.35,15.45,12.72,14.82,0.31958762886597936,0.7096774193548387,0.7333333333333333,0.8181818181818182,0.20618556701030927,0.5,0.5,0.4,0.12371134020618557,0.3333333333333333,0.36363636363636365,0.5,0.13402061855670103,0.23076923076923078,0.23076923076923078,1.0,0.21649484536082475,0.19047619047619047,0.19047619047619047,0.75,0.5384615384615384,0.2857142857142857,0.07692307692307693,,,0.2978723404255319,0.7857142857142857,0.0851063829787234,0.25,0.2553191489361702,0.16666666666666666,0.6701030927835051,0.19047619047619047,0.5488937500000001,0.54443,0.5312195652173913,0.1320754716981132,0.18309859154929578,0.11818181818181818,0.5,6.633333333333333,24.935294117647057,0.47,2022-03-27,0022101120,CHA,3.0,5.0,,0.3333333333333333,,3.0,1.0,,,5.0,,,,0.5,,1.0,0.02857142857142857,1.0,3.0,0.23076923076923078,0.3333333333333333,1.0,,,0.08333333333333333,,,,,2021-22,2022,Regular Season,,,
48:00,102,102,34.0,40.0,9,204,11,21,5.0,6.0,2.0,7.0,12.0,15,4.0,12.0,7.0,11.0,2.0,3.0,8.0,17,,1.0,1.0,6.0,27,48,15.0,28,31,130,5.0,7.0,,1.0,,10.0,6.0,13.0,3.0,9.0,18.0,39.0,26,28,33.0,4.0,,17,8.0,4.0,,13,11.0,24,4.0,7.0,6.0,7.0,,59,3.0,7.0,15,20,1.0,36,10,46,1.0,9.0,6.0,11,2.0,6.0,8,5.0,,19,2.0,4.0,7,,19,2.0,1.0,25,3.0,1.0,,34,,7,8.0,5.0,5.0,6.0,5.0,,,120,39.0,34.0,1.0,6.0,0.48148148148148145,0.52,0.7333333333333333,0.5357142857142857,,0.3333333333333333,0.5357142857142857,0.5625,0.7142857142857143,0.46153846153846156,0.6513157894736842,0.625,0.4772727272727273,0.7065217391304348,0.625,0.6290322580645161,0.3684210526315789,,0.08333333333333333,0.19047619047619047,,,0.5789473684210527,1.0,0.6896551724137931,0.3333333333333333,0.6818181818181818,0.23076923076923078,0.6862745098039216,0.29411764705882354,0.4,0.3333333333333333,0.2222222222222222,0.25,0.7,0.7,0.6666666666666666,0.7058823529411765,0.6,0.03333333333333333,102.0,0.8333333333333334,13.882352941176471,14.352941176470589,13.411764705882353,13.803921568627452,0.27631578947368424,0.5238095238095238,0.6470588235294118,0.5454545454545454,0.19736842105263158,0.8,0.8,0.5833333333333334,0.15789473684210525,0.3333333333333333,0.3333333333333333,,0.14473684210526316,0.6363636363636364,0.6363636363636364,1.0,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.75,0.8333333333333334,0.125,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.6666666666666666,0.2727272727272727,0.16666666666666666,0.6447368421052632,0.47058823529411764,0.5310907894736843,0.5853857142857143,0.5393931818181819,0.0963855421686747,0.12727272727272726,0.07692307692307693,0.3,8.299999999999999,24.764285714285712,0.3333333333333333,2022-03-29,0022101133,DET,12.0,,,0.25,,3.0,1.0,1.0,,,,,,,1.0,2.0,0.03571428571428571,,,,,,1.0,1.0,,1.0,,1.0,,2021-22,2022,Regular Season,,,
53:00,113,111,12.0,45.0,5,224,11,18,1.0,2.0,,1.0,11.0,28,5.0,14.0,7.0,12.0,1.0,2.0,11.0,25,1.0,2.0,1.0,4.0,27,60,18.0,37,11,119,1.0,3.0,1.0,2.0,,5.0,,2.0,2.0,6.0,3.0,9.0,30,24,48.0,2.0,,25,11.0,3.0,,15,16.0,31,9.0,7.0,9.0,5.0,1.0,78,,6.0,21,13,3.0,37,6,43,,12.0,5.0,12,2.0,8.0,4,4.0,,16,,3.0,15,,25,,2.0,14,,,,16,,4,,3.0,1.0,7.0,4.0,,,114,9.0,12.0,3.0,,0.5555555555555556,0.5769230769230769,0.8888888888888888,0.4864864864864865,0.5,0.3333333333333333,0.4864864864864865,0.45,0.3333333333333333,,0.5567010309278351,0.5,0.375,0.5776699029126213,0.4166666666666667,0.5,0.38144329896907214,,0.05,0.05555555555555555,0.07142857142857142,,0.75,0.75,0.65,0.18181818181818182,0.75,,0.7083333333333334,0.11764705882352941,0.42857142857142855,0.17647058823529413,,,0.3333333333333333,0.6666666666666666,0.875,0.8823529411764706,0.5454545454545454,,101.43396226415095,0.5714285714285714,14.5929203539823,13.792792792792794,14.31858407079646,13.27027027027027,0.18556701030927836,0.6111111111111112,0.6470588235294118,0.8181818181818182,0.28865979381443296,0.39285714285714285,0.4230769230769231,0.45454545454545453,0.14432989690721648,0.35714285714285715,0.35714285714285715,0.2,0.12371134020618557,0.5833333333333334,0.5833333333333334,1.0,0.25773195876288657,0.44,0.44,0.8181818181818182,0.4,0.5,0.4,0.5,,0.125,,0.25,0.5,0.5,0.25,0.5670103092783505,0.44,0.5015876288659794,0.55339,0.45645,0.05825242718446602,0.0625,0.04201680672268908,0.07563025210084033,9.358333333333333,25.06756756756757,0.10619469026548672,2022-03-31,0022101148,MIL,6.0,1.0,,,,7.0,,,,,1.0,,,,,2.0,0.05128205128205128,,,,,,4.0,3.0,,,1.0,,,2021-22,2022,Regular Season,,,
48:00,105,105,24.0,52.0,10,210,13,24,4.0,8.0,6.0,6.0,5.0,17,7.0,21.0,3.0,8.0,,1.0,14.0,29,,2.0,4.0,7.0,25,62,17.0,37,14,115,4.0,9.0,,4.0,,8.0,8.0,15.0,4.0,8.0,1.0,29.0,20,30,21.0,2.0,,29,14.0,4.0,,10,7.0,17,4.0,3.0,6.0,2.0,2.0,41,2.0,13.0,22,17,5.0,44,15,59,3.0,5.0,4.0,10,3.0,7.0,3,3.0,,13,2.0,,17,,29,,,18,2.0,,,19,,8,,3.0,1.0,3.0,2.0,,,107,29.0,24.0,5.0,,0.4,0.4166666666666667,0.4117647058823529,0.4594594594594595,,0.5,0.4594594594594595,0.4032258064516129,0.4444444444444444,0.5333333333333333,0.51010101010101,0.3076923076923077,0.6086956521739131,0.5424528301886793,0.3076923076923077,0.6041666666666666,0.37373737373737376,,0.06451612903225806,0.08333333333333333,0.11764705882352941,,0.7692307692307693,0.8333333333333334,0.7727272727272727,0.35135135135135137,0.7857142857142857,0.1,0.78,0.2631578947368421,0.6363636363636364,0.4166666666666667,0.06666666666666667,0.2,0.75,0.7272727272727273,1.0,0.8571428571428571,0.5714285714285714,0.05660377358490566,105.0,0.6666666666666666,13.0,14.428571428571429,12.39047619047619,13.971428571428572,0.24242424242424243,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.1717171717171717,0.29411764705882354,0.3333333333333333,0.4,0.21212121212121213,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.08080808080808081,0.375,0.375,1.0,0.29292929292929293,0.4827586206896552,0.4827586206896552,0.2857142857142857,0.6153846153846154,0.5,0.15384615384615385,,,0.2608695652173913,1.0,0.043478260869565216,,0.30434782608695654,0.5714285714285714,0.6161616161616161,0.4827586206896552,0.5328454545454545,0.5744,0.518654347826087,0.09433962264150944,0.11940298507462686,0.06956521739130435,0.25217391304347825,8.593548387096773,24.964864864864865,0.22857142857142856,2022-04-02,0022101163,ATL,30.0,2.0,,0.07142857142857142,,1.0,,1.0,,3.0,,,,0.5,,2.0,0.05128205128205128,,2.0,0.15384615384615385,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101,102,27.0,23.0,9,203,15,22,1.0,6.0,2.0,4.0,5.0,20,4.0,7.0,4.0,12.0,1.0,4.0,11.0,25,2.0,4.0,3.0,4.0,24,49,15.0,37,25,118,2.0,9.0,2.0,4.0,1.0,11.0,6.0,12.0,4.0,8.0,9.0,33.0,28,20,24.0,,,25,11.0,6.0,,14,8.0,22,6.0,2.0,11.0,1.0,2.0,52,4.0,9.0,22,17,4.0,43,13,56,3.0,6.0,3.0,8,1.0,6.0,9,2.0,1.0,17,,4.0,11,,23,1.0,3.0,20,1.0,,,27,1.0,10,3.0,9.0,5.0,9.0,6.0,,,107,33.0,27.0,1.0,2.0,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.40540540540540543,0.5,0.5,0.40540540540540543,0.4897959183673469,0.2222222222222222,0.5,0.5406976744186046,0.38461538461538464,0.6,0.6030927835051546,0.38461538461538464,0.66,0.43023255813953487,,0.12244897959183673,0.13636363636363635,0.15,,0.47058823529411764,1.0,0.6296296296296297,0.36,0.7096774193548387,0.19047619047619047,0.6724137931034483,0.2826086956521739,0.2857142857142857,0.4666666666666667,0.21428571428571427,0.14285714285714285,0.5,0.7777777777777778,0.75,0.64,1.0,0.075,101.5,0.6666666666666666,13.009900990099009,15.352941176470589,12.534653465346535,14.735294117647058,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.23255813953488372,0.25,0.29411764705882354,0.2,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.29069767441860467,0.44,0.44,0.5454545454545454,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.5,1.0,0.2,0.5,0.2,0.25,0.2,0.75,0.686046511627907,0.44,0.544343023255814,0.53379,0.5050049999999999,0.11702127659574468,0.17857142857142858,0.09322033898305085,0.2796610169491525,6.514285714285714,25.41891891891892,0.26732673267326734,2022-04-05,0022101180,HOU,21.0,4.0,1.0,,,3.0,1.0,,,3.0,,,,1.0,1.0,1.0,0.02631578947368421,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98,100,21.0,41.0,14,198,12,23,2.0,6.0,4.0,5.0,6.0,11,9.0,18.0,2.0,13.0,,1.0,12.0,28,2.0,2.0,2.0,3.0,27,52,14.0,41,14,110,4.0,8.0,2.0,6.0,1.0,15.0,5.0,10.0,2.0,4.0,5.0,21.0,32,22,36.0,4.0,,28,12.0,7.0,,16,12.0,28,10.0,2.0,9.0,4.0,3.0,68,7.0,8.0,19,21,4.0,44,15,59,3.0,7.0,5.0,4,3.0,2.0,10,2.0,2.0,14,,7.0,15,,26,,3.0,19,3.0,1.0,,18,,6,1.0,5.0,2.0,6.0,5.0,,,95,21.0,21.0,3.0,1.0,0.5925925925925926,0.64,0.8571428571428571,0.34146341463414637,0.3333333333333333,0.5,0.34146341463414637,0.5192307692307693,0.5,0.5,0.5161290322580645,0.5,0.5714285714285714,0.55,0.5,0.6176470588235294,0.44086021505376344,,0.1346153846153846,0.2608695652173913,,,0.2857142857142857,0.8,0.8076923076923077,0.32,0.76,0.2692307692307692,0.7843137254901961,0.29411764705882354,0.2727272727272727,0.2,0.26666666666666666,0.2727272727272727,0.9090909090909091,0.75,0.6666666666666666,0.75,0.8,0.06818181818181818,99.0,0.8333333333333334,15.224489795918368,13.88,14.459183673469388,13.55,0.24731182795698925,0.5217391304347826,0.7058823529411765,0.75,0.11827956989247312,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1935483870967742,0.5,0.5294117647058824,0.3333333333333333,0.13978494623655913,0.15384615384615385,0.15384615384615385,1.0,0.3010752688172043,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.14285714285714285,1.0,1.0,0.35714285714285715,0.8,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.6881720430107527,0.42857142857142855,0.5275795698924731,0.5496749999999999,0.5276571428571428,0.08080808080808081,0.10714285714285714,0.13636363636363635,0.19090909090909092,9.038461538461538,25.119512195121953,0.21428571428571427,2022-04-06,0022101191,NYK,6.0,3.0,,0.4444444444444444,,2.0,,3.0,1.0,2.0,,,,,1.0,2.0,0.046511627906976744,,4.0,0.2857142857142857,,,1.0,1.0,0.05555555555555555,,,,,2021-22,2022,Regular Season,,,
48:00,91,93,21.0,24.0,17,184,8,12,4.0,6.0,,,16.0,32,7.0,16.0,6.0,12.0,3.0,5.0,6.0,20,1.0,3.0,1.0,6.0,31,60,12.0,32,20,118,9.0,14.0,2.0,5.0,1.0,25.0,5.0,9.0,4.0,11.0,6.0,28.0,36,26,36.0,8.0,,20,6.0,4.0,,18,12.0,30,6.0,6.0,5.0,6.0,7.0,72,8.0,13.0,16,15,3.0,34,21,55,,5.0,3.0,4,3.0,2.0,7,2.0,,11,2.0,2.0,10,,20,,1.0,20,2.0,2.0,,21,1.0,7,2.0,7.0,,8.0,5.0,,,93,28.0,21.0,3.0,2.0,0.5806451612903226,0.6666666666666666,1.0,0.375,0.4,0.36363636363636365,0.375,0.5166666666666667,0.6428571428571429,0.5555555555555556,0.532608695652174,0.631578947368421,0.55,0.5792079207920792,0.6578947368421053,0.6086956521739131,0.34782608695652173,,0.06666666666666667,0.16666666666666666,0.0625,,0.36363636363636365,1.0,0.6521739130434783,0.4482758620689655,0.8421052631578947,0.4,0.7380952380952381,0.42857142857142855,0.5,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.6,1.0,0.7857142857142857,1.0,,92.0,0.625,17.186813186813186,14.150537634408602,16.043956043956044,13.774193548387096,0.13043478260869565,0.6666666666666666,0.8,0.625,0.34782608695652173,0.5,0.5333333333333333,0.375,0.17391304347826086,0.4375,0.4375,1.0,0.13043478260869565,0.5,0.5,1.0,0.21739130434782608,0.3,0.3,1.0,0.3157894736842105,0.6666666666666666,0.15789473684210525,0.3333333333333333,1.0,,,0.25,0.6,0.3,0.16666666666666666,0.4782608695652174,0.3,0.461483152173913,0.43982692307692306,0.4913475,0.08080808080808081,0.10606060606060606,0.211864406779661,0.23728813559322035,9.28,24.70625,0.23076923076923078,2022-04-08,0022101205,CLE,,7.0,,0.3333333333333333,,2.0,1.0,4.0,,1.0,,,,0.25,1.0,1.0,0.030303030303030304,1.0,2.0,0.10526315789473684,0.5,1.0,1.0,1.0,,,,,,2021-22,2022,Regular Season,,,
