Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,FTOffRebounds,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,Technical Free Throw Trips,LongMidRangePctBlocked,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,HeaveMakes,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,101.0,101.0,34.0,21.0,14.0,202.0,14.0,27.0,1.0,6.0,4.0,10.0,9.0,23.0,2.0,5.0,2.0,6.0,2.0,2.0,4.0,14.0,34.0,4.0,7.0,2.0,6.0,25.0,55.0,16.0,40.0,18.0,116.0,2.0,7.0,5.0,9.0,3.0,22.0,9.0,20.0,4.0,10.0,10.0,40.0,26.0,24.0,39.0,9.0,,34.0,14.0,5.0,13.0,13.0,26.0,11.0,2.0,9.0,3.0,1.0,65.0,7.0,12.0,15.0,16.0,4.0,35.0,19.0,54.0,2.0,11.0,7.0,4.0,10.0,1.0,8.0,6.0,,2.0,16.0,4.0,10.0,19.0,,1.0,,25.0,1.0,1.0,2.0,24.0,2.0,7.0,6.0,6.0,5.0,6.0,4.0,,94.0,40.0,34.0,4.0,0.52,0.52,0.8125,0.4,0.5555555555555556,0.4,0.4,0.45454545454545453,0.2857142857142857,0.45,0.5157894736842106,0.59375,0.5,0.5471698113207547,0.5789473684210527,0.5555555555555556,0.42105263157894735,0.09090909090909091,0.037037037037037035,0.17391304347826086,0.625,0.8,0.6666666666666666,0.4,0.625,0.2916666666666667,0.6458333333333334,0.35185185185185186,0.38461538461538464,0.42857142857142855,0.3333333333333333,0.35,,0.6363636363636364,0.7777777777777778,0.5,0.65,0.5,0.041666666666666664,101.0,0.6666666666666666,14.633663366336634,13.881188118811881,13.683168316831683,13.148514851485148,0.28421052631578947,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.24210526315789474,0.391304347826087,0.47368421052631576,0.3333333333333333,0.05263157894736842,0.4,0.4,0.5,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.35789473684210527,0.4117647058823529,0.42424242424242425,0.7857142857142857,0.375,0.16666666666666666,1.0,0.125,0.4375,0.5714285714285714,0.75,0.3333333333333333,0.4,0.13333333333333333,0.5,0.2,0.3333333333333333,0.7052631578947368,0.4117647058823529,0.5418689473684211,0.5569999999999999,0.53224,0.07,0.11666666666666667,0.1896551724137931,0.3448275862068966,5.823636363636364,25.5075,0.33663366336633666,2022-05-01,0042100231,MEM,1.0,,2.0,2.0,,,,1.0,,1.0,,0.5,1.0,,,1.0,,,,,1.0,0.025,0.029411764705882353,,,,,,,2021-22,2022,Playoffs,,
48:00,102.0,101.0,26.0,29.0,10.0,203.0,13.0,21.0,1.0,5.0,3.0,4.0,8.0,20.0,1.0,5.0,3.0,11.0,2.0,2.0,3.0,11.0,34.0,2.0,3.0,2.0,6.0,22.0,46.0,14.0,45.0,20.0,106.0,1.0,6.0,2.0,5.0,2.0,10.0,8.0,14.0,4.0,9.0,7.0,35.0,16.0,28.0,27.0,15.0,2.0,34.0,11.0,2.0,8.0,9.0,17.0,6.0,3.0,5.0,3.0,,43.0,8.0,7.0,21.0,14.0,2.0,37.0,15.0,52.0,5.0,13.0,8.0,5.0,6.0,2.0,4.0,9.0,3.0,2.0,15.0,2.0,6.0,23.0,1.0,6.0,2.0,20.0,,3.0,1.0,21.0,3.0,8.0,4.0,6.0,4.0,6.0,2.0,1.0,96.0,33.0,25.0,3.0,0.36363636363636365,0.38095238095238093,0.6428571428571429,0.3111111111111111,0.4,0.4444444444444444,0.3111111111111111,0.4782608695652174,0.16666666666666666,0.5714285714285714,0.4725274725274725,0.36363636363636365,0.6086956521739131,0.53,0.4166666666666667,0.6481481481481481,0.4945054945054945,0.043478260869565216,0.09523809523809523,,0.4,1.0,0.5833333333333334,0.2916666666666667,0.7241379310344828,0.25806451612903225,0.660377358490566,0.2727272727272727,0.375,0.3333333333333333,,0.21739130434782608,0.375,0.5833333333333334,0.4444444444444444,1.0,0.6363636363636364,1.0,0.09433962264150944,101.5,0.3333333333333333,14.5,13.871287128712872,13.980392156862745,13.118811881188119,0.23076923076923078,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.21978021978021978,0.4,0.4,0.375,0.054945054945054944,0.2,0.2,,0.12087912087912088,0.2727272727272727,0.2727272727272727,1.0,0.37362637362637363,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.45454545454545453,0.2,,0.18181818181818182,0.2727272727272727,0.6666666666666666,,0.17391304347826086,0.75,0.13043478260869565,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.7252747252747253,0.3235294117647059,0.5410302197802198,0.6146642857142857,0.4749260869565217,0.08333333333333333,0.1568627450980392,0.09433962264150944,0.330188679245283,6.371739130434783,25.18,0.2549019607843137,2022-05-03,0042100232,MEM,,,,2.0,,,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,101.0,102.0,30.0,29.0,10.0,203.0,7.0,7.0,1.0,1.0,4.0,4.0,16.0,38.0,1.0,4.0,8.0,17.0,1.0,1.0,4.0,8.0,26.0,,2.0,1.0,6.0,24.0,49.0,16.0,43.0,16.0,112.0,1.0,4.0,1.0,3.0,3.0,8.0,9.0,17.0,2.0,10.0,7.0,31.0,18.0,30.0,36.0,12.0,,24.0,7.0,3.0,9.0,12.0,21.0,4.0,8.0,4.0,5.0,,54.0,6.0,6.0,13.0,11.0,,24.0,12.0,36.0,2.0,7.0,7.0,,5.0,1.0,4.0,7.0,,1.0,12.0,3.0,9.0,20.0,1.0,4.0,2.0,24.0,,3.0,3.0,21.0,2.0,8.0,3.0,3.0,,4.0,3.0,,104.0,31.0,30.0,3.0,0.375,0.375,0.75,0.37209302325581395,0.3333333333333333,0.2,0.35714285714285715,0.4897959183673469,0.25,0.5294117647058824,0.5217391304347826,0.35714285714285715,0.4444444444444444,0.5544554455445545,0.4444444444444444,0.5,0.4673913043478261,0.061224489795918366,,0.07894736842105263,0.4166666666666667,,0.6875,0.24,0.8666666666666667,0.2222222222222222,0.7741935483870968,0.23076923076923078,,0.22727272727272727,0.3333333333333333,0.1111111111111111,0.4444444444444444,1.0,0.6923076923076923,0.5,0.9,0.8,0.041666666666666664,101.5,0.75,14.821782178217822,13.558823529411764,14.277227722772277,13.235294117647058,0.07608695652173914,1.0,1.0,0.5714285714285714,0.41304347826086957,0.42105263157894735,0.45714285714285713,0.3125,0.043478260869565216,0.25,0.25,,0.18478260869565216,0.47058823529411764,0.5,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.5,0.14285714285714285,1.0,,0.14285714285714285,0.2857142857142857,,,0.14814814814814814,1.0,0.14814814814814814,0.25,0.2222222222222222,0.16666666666666666,0.5434782608695652,0.2916666666666667,0.4823082417582418,0.5227666666666667,0.4851115384615384,0.09183673469387756,0.14545454545454545,0.07142857142857142,0.2767857142857143,7.624489795918368,26.06279069767442,0.297029702970297,2022-05-07,0042100233,MEM,1.0,,1.0,3.0,1.0,1.0,,3.0,,1.0,,1.0,1.0,0.023255813953488372,1.0,,,,1.0,1.0,1.0,0.023255813953488372,,,,,0.058823529411764705,1.0,,2021-22,2022,Playoffs,,
48:00,103.0,102.0,22.0,22.0,12.0,205.0,7.0,9.0,5.0,6.0,1.0,1.0,23.0,46.0,1.0,6.0,2.0,8.0,3.0,,,7.0,27.0,,1.0,3.0,8.0,31.0,61.0,9.0,35.0,9.0,98.0,6.0,7.0,1.0,4.0,,15.0,4.0,10.0,3.0,8.0,2.0,19.0,38.0,24.0,18.0,9.0,6.0,26.0,7.0,6.0,19.0,6.0,25.0,4.0,2.0,3.0,16.0,,56.0,2.0,10.0,22.0,18.0,2.0,42.0,12.0,54.0,1.0,10.0,6.0,4.0,6.0,3.0,5.0,6.0,1.0,1.0,12.0,3.0,7.0,19.0,,2.0,1.0,15.0,,,1.0,15.0,1.0,6.0,2.0,9.0,1.0,10.0,6.0,,83.0,19.0,22.0,2.0,0.6129032258064516,0.6785714285714286,0.6666666666666666,0.2571428571428571,0.25,0.375,0.2647058823529412,0.5081967213114754,0.8571428571428571,0.4,0.4635416666666667,0.6818181818181818,0.4722222222222222,0.47572815533980584,0.625,0.4523809523809524,0.3645833333333333,0.09836065573770492,,0.13043478260869565,0.5,1.0,0.6923076923076923,0.3333333333333333,0.7857142857142857,0.08,0.7407407407407407,0.21818181818181817,,0.391304347826087,0.2,0.10526315789473684,,,0.7222222222222222,1.0,0.7727272727272727,0.8333333333333334,0.02040816326530612,102.5,0.6,14.184466019417476,13.911764705882353,13.660194174757281,13.156862745098039,0.09375,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.4791666666666667,0.5,0.575,0.6956521739130435,0.0625,0.16666666666666666,0.16666666666666666,,0.08333333333333333,0.25,0.25,1.0,0.28125,0.25925925925925924,0.2692307692307692,0.5714285714285714,0.5454545454545454,0.8333333333333334,0.2,0.2727272727272727,0.09090909090909091,,,0.05555555555555555,1.0,,,0.4444444444444444,0.375,0.4583333333333333,0.2692307692307692,0.4671691489361702,0.6541944444444444,0.41812941176470586,0.0594059405940594,0.09090909090909091,0.15306122448979592,0.19387755102040816,7.716393442622951,27.268571428571427,0.21359223300970873,2022-05-09,0042100234,MEM,1.0,,,,,,,8.0,,2.0,,0.3333333333333333,1.0,,1.0,1.0,,,1.0,1.0,1.0,0.02857142857142857,0.037037037037037035,,,,,,,2021-22,2022,Playoffs,,
48:00,102.0,102.0,26.0,8.0,18.0,204.0,15.0,27.0,5.0,9.0,3.0,3.0,12.0,24.0,2.0,7.0,3.0,8.0,,3.0,5.0,15.0,33.0,2.0,4.0,6.0,11.0,29.0,58.0,18.0,41.0,22.0,134.0,5.0,10.0,2.0,4.0,8.0,24.0,5.0,6.0,9.0,16.0,8.0,45.0,40.0,18.0,51.0,3.0,6.0,33.0,15.0,5.0,20.0,17.0,37.0,14.0,3.0,11.0,8.0,1.0,91.0,5.0,15.0,22.0,16.0,,38.0,21.0,59.0,5.0,12.0,7.0,5.0,3.0,,2.0,7.0,,1.0,10.0,2.0,6.0,17.0,,1.0,3.0,23.0,,,4.0,30.0,3.0,14.0,2.0,4.0,2.0,4.0,3.0,,110.0,45.0,26.0,1.0,0.6896551724137931,0.7692307692307693,0.9444444444444444,0.43902439024390244,0.5,0.5625,0.43902439024390244,0.5,0.5,0.8333333333333334,0.5656565656565656,0.5714285714285714,0.8409090909090909,0.5982142857142857,0.631578947368421,0.8333333333333334,0.41414141414141414,0.08620689655172414,0.07407407407407407,0.125,0.3,,0.8421052631578947,0.5172413793103449,0.9565217391304348,0.21739130434782608,0.9047619047619048,0.38461538461538464,0.6666666666666666,0.5833333333333334,,0.2222222222222222,0.2,1.0,0.7,1.0,0.9473684210526315,1.0,0.10638297872340426,102.0,0.75,14.0,14.235294117647058,13.53921568627451,13.941176470588236,0.2727272727272727,0.5555555555555556,0.6,0.7333333333333333,0.24242424242424243,0.5,0.5714285714285714,0.6666666666666666,0.0707070707070707,0.2857142857142857,0.2857142857142857,0.5,0.08080808080808081,0.375,0.375,1.0,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.6428571428571429,0.5555555555555556,0.4,,0.2857142857142857,0.5,1.0,0.13636363636363635,1.0,0.22727272727272727,0.6,0.5,0.5454545454545454,0.6868686868686869,0.45454545454545453,0.5368080808080808,0.62824,0.5612295454545454,0.13636363636363635,0.2028985507246377,0.1791044776119403,0.3358208955223881,6.26551724137931,25.490243902439023,0.2549019607843137,2022-05-11,0042100235,MEM,,1.0,1.0,2.0,1.0,1.0,,2.0,,1.0,0.25,,,0.024390243902439025,,1.0,,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,98.0,99.0,18.0,7.0,11.0,197.0,2.0,6.0,1.0,3.0,,2.0,16.0,51.0,1.0,3.0,2.0,7.0,1.0,,1.0,13.0,29.0,1.0,3.0,1.0,4.0,19.0,60.0,15.0,36.0,13.0,96.0,3.0,6.0,1.0,4.0,3.0,12.0,2.0,12.0,1.0,5.0,4.0,11.0,22.0,16.0,30.0,15.0,2.0,29.0,13.0,10.0,11.0,10.0,21.0,8.0,2.0,,11.0,,52.0,2.0,11.0,21.0,14.0,1.0,36.0,14.0,50.0,1.0,8.0,5.0,3.0,3.0,1.0,2.0,4.0,,1.0,7.0,1.0,5.0,12.0,,2.0,2.0,17.0,,1.0,1.0,20.0,2.0,11.0,,5.0,1.0,6.0,3.0,,84.0,11.0,18.0,,0.5789473684210527,0.6111111111111112,0.6666666666666666,0.4166666666666667,0.25,0.2,0.4166666666666667,0.31666666666666665,0.5,0.16666666666666666,0.4322916666666667,0.45,0.20588235294117646,0.45714285714285713,0.5,0.2894736842105263,0.375,0.16666666666666666,0.16666666666666666,0.1568627450980392,0.42857142857142855,0.5,0.4827586206896552,0.2682926829268293,0.65625,0.09523809523809523,0.5737704918032787,0.20967741935483872,0.25,0.2571428571428571,0.5,0.0625,0.2,0.2857142857142857,0.5555555555555556,0.5,0.6428571428571429,0.75,0.019230769230769232,98.5,0.5,13.959183673469388,15.272727272727273,13.295918367346939,13.858585858585858,0.0625,0.3333333333333333,0.4,,0.53125,0.3137254901960784,0.37209302325581395,0.6875,0.03125,0.3333333333333333,0.5,,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.3020833333333333,0.4482758620689655,0.4482758620689655,0.6153846153846154,0.3,0.3333333333333333,,0.1,0.3,0.3333333333333333,1.0,0.11764705882352941,,0.058823529411764705,,0.23529411764705882,0.25,0.4375,0.4482758620689655,0.4605755208333333,0.44269375,0.44068529411764706,0.10476190476190476,0.15942028985507245,0.125,0.11458333333333333,7.9,26.341666666666665,0.1836734693877551,2022-05-13,0042100236,MEM,,1.0,,2.0,,,,4.0,,,0.25,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,95.0,96.0,21.0,23.0,10.0,191.0,5.0,6.0,1.0,2.0,1.0,2.0,12.0,28.0,3.0,4.0,2.0,12.0,1.0,,3.0,9.0,36.0,,5.0,4.0,9.0,20.0,38.0,11.0,48.0,14.0,87.0,2.0,5.0,1.0,6.0,1.0,8.0,3.0,8.0,4.0,12.0,5.0,23.0,10.0,30.0,27.0,6.0,2.0,36.0,9.0,5.0,5.0,9.0,14.0,7.0,2.0,2.0,3.0,,37.0,7.0,5.0,17.0,11.0,2.0,30.0,12.0,42.0,1.0,7.0,4.0,3.0,8.0,1.0,2.0,5.0,1.0,6.0,13.0,1.0,8.0,17.0,,,2.0,22.0,,2.0,3.0,21.0,3.0,10.0,1.0,1.0,,1.0,1.0,,79.0,23.0,21.0,1.0,0.25,0.2631578947368421,0.8181818181818182,0.22916666666666666,0.16666666666666666,0.3333333333333333,0.22916666666666666,0.5263157894736842,0.4,0.375,0.42441860465116277,0.3181818181818182,0.45,0.4574468085106383,0.36363636363636365,0.4791666666666667,0.5581395348837209,0.13157894736842105,,0.17857142857142858,0.6153846153846154,0.6666666666666666,0.6470588235294118,0.2777777777777778,0.9444444444444444,0.1891891891891892,0.8,0.21818181818181817,1.0,0.25,,0.18518518518518517,0.2,1.0,0.4444444444444444,0.8571428571428571,1.0,0.5,0.020833333333333332,95.5,1.0,16.326315789473686,13.84375,15.8,13.5625,0.06976744186046512,0.8333333333333334,0.8333333333333334,0.4,0.32558139534883723,0.42857142857142855,0.5217391304347826,0.25,0.046511627906976744,0.75,0.75,,0.13953488372093023,0.16666666666666666,0.2,1.0,0.4186046511627907,0.25,0.25,0.7777777777777778,0.18181818181818182,0.5,,0.09090909090909091,0.45454545454545453,,,0.1,0.5,0.15,,0.45,0.4444444444444444,0.627906976744186,0.25,0.48131453488372095,0.5060214285714285,0.480305,0.10752688172043011,0.2222222222222222,0.09195402298850575,0.26436781609195403,7.55,25.931250000000002,0.22105263157894736,2022-05-18,0042100311,DAL,1.0,,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,2.0,,,,2.0,0.041666666666666664,,,,,0.16666666666666666,,,2021-22,2022,Playoffs,,
48:00,97.0,98.0,38.0,23.0,5.0,195.0,,,,,,,16.0,28.0,,5.0,4.0,12.0,1.0,,2.0,17.0,33.0,2.0,2.0,7.0,12.0,16.0,33.0,21.0,45.0,22.0,117.0,1.0,1.0,3.0,3.0,2.0,13.0,7.0,11.0,7.0,14.0,10.0,45.0,8.0,24.0,54.0,9.0,,33.0,17.0,2.0,4.0,18.0,22.0,14.0,4.0,,4.0,,62.0,3.0,2.0,12.0,13.0,3.0,28.0,5.0,33.0,,7.0,6.0,1.0,4.0,3.0,2.0,8.0,2.0,2.0,12.0,6.0,10.0,20.0,,3.0,2.0,26.0,2.0,3.0,,29.0,3.0,11.0,5.0,5.0,,5.0,1.0,,104.0,45.0,38.0,4.0,0.25,0.25,0.8571428571428571,0.4666666666666667,1.0,0.5,0.4666666666666667,0.48484848484848486,1.0,0.6363636363636364,0.6089743589743589,1.375,0.7,0.6373626373626373,1.0833333333333333,0.703125,0.5769230769230769,0.06060606060606061,,0.07142857142857142,0.3333333333333333,1.0,0.6190476190476191,0.11764705882352941,0.8571428571428571,0.13043478260869565,0.7142857142857143,0.125,,0.16666666666666666,,0.13333333333333333,0.125,0.5,0.5333333333333333,1.0,0.9166666666666666,0.5,,97.5,0.2,15.257731958762887,14.285714285714286,14.989690721649485,13.979591836734693,,,,,0.358974358974359,0.5714285714285714,0.6153846153846154,0.25,0.0641025641025641,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.4230769230769231,0.5151515151515151,0.5151515151515151,0.8235294117647058,,,,0.25,0.5,1.0,1.0,,,0.08,,0.48,0.5833333333333334,0.5769230769230769,0.5151515151515151,0.48024999999999995,0.3783,0.45541400000000004,0.12790697674418605,0.2682926829268293,0.1111111111111111,0.38461538461538464,8.936363636363636,26.355555555555554,0.3917525773195876,2022-05-20,0042100312,DAL,1.0,,1.0,,,,1.0,4.0,,1.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,91.0,90.0,29.0,22.0,7.0,181.0,14.0,16.0,,,2.0,3.0,3.0,12.0,,2.0,4.0,13.0,,2.0,3.0,9.0,32.0,,3.0,4.0,12.0,17.0,30.0,13.0,45.0,27.0,100.0,2.0,4.0,,3.0,,4.0,3.0,7.0,6.0,15.0,11.0,35.0,16.0,18.0,30.0,9.0,,32.0,9.0,1.0,8.0,10.0,18.0,6.0,4.0,5.0,3.0,,46.0,6.0,1.0,17.0,11.0,1.0,29.0,8.0,37.0,1.0,4.0,3.0,1.0,5.0,,4.0,4.0,,1.0,9.0,2.0,12.0,18.0,,,1.0,23.0,1.0,2.0,1.0,34.0,,12.0,4.0,2.0,,2.0,1.0,,96.0,35.0,29.0,4.0,0.47058823529411764,0.47058823529411764,0.7692307692307693,0.28888888888888886,,0.4,0.28888888888888886,0.5666666666666667,0.5,0.42857142857142855,0.4866666666666667,0.2857142857142857,0.5454545454545454,0.5439560439560439,0.2857142857142857,0.5862068965517241,0.6,0.03333333333333333,,0.08333333333333333,0.5555555555555556,0.5,0.5,0.08333333333333333,0.8095238095238095,0.1875,0.6511627906976745,0.1590909090909091,,0.1111111111111111,,0.17391304347826086,0.2222222222222222,0.3333333333333333,0.5,0.625,0.8666666666666667,0.6666666666666666,0.023255813953488372,90.5,0.5,16.043956043956044,15.777777777777779,15.384615384615385,14.988888888888889,0.21333333333333335,0.875,0.875,0.35714285714285715,0.16,0.25,0.2727272727272727,1.0,0.02666666666666667,,,,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.4266666666666667,0.28125,0.28125,0.6666666666666666,,,,,0.42857142857142855,,,0.13636363636363635,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.8133333333333334,0.28125,0.5365113333333333,0.4885,0.4851909090909091,0.13793103448275862,0.2857142857142857,0.04,0.35,5.006666666666666,25.064444444444447,0.31868131868131866,2022-05-22,0042100313,DAL,,1.0,,2.0,,,,2.0,,,0.5,,,,,1.0,2.0,,,,,,,,,,,,,2021-22,2022,Playoffs,,
48:00,97.0,96.0,17.0,24.0,4.0,193.0,16.0,23.0,,,3.0,3.0,3.0,10.0,2.0,6.0,9.0,18.0,1.0,,2.0,11.0,25.0,,1.0,2.0,4.0,21.0,39.0,20.0,43.0,17.0,119.0,,2.0,1.0,2.0,,3.0,3.0,6.0,2.0,6.0,7.0,19.0,26.0,16.0,51.0,9.0,,25.0,11.0,3.0,13.0,17.0,30.0,8.0,9.0,11.0,,2.0,77.0,3.0,1.0,15.0,20.0,6.0,41.0,4.0,45.0,1.0,4.0,3.0,1.0,5.0,,3.0,3.0,,2.0,8.0,1.0,13.0,19.0,1.0,2.0,1.0,18.0,1.0,,,22.0,2.0,9.0,3.0,5.0,2.0,6.0,5.0,,116.0,19.0,17.0,3.0,0.6190476190476191,0.6190476190476191,0.85,0.46511627906976744,0.5,0.3333333333333333,0.46511627906976744,0.5384615384615384,,0.5,0.6219512195121951,0.375,0.5,0.6467391304347826,0.375,0.59375,0.524390243902439,0.07692307692307693,0.043478260869565216,0.1,0.625,1.0,0.8,0.05555555555555555,0.8823529411764706,0.13043478260869565,0.8333333333333334,0.0975609756097561,0.14285714285714285,,,0.07142857142857142,0.2222222222222222,0.6666666666666666,0.8181818181818182,1.0,0.8461538461538461,1.0,0.02702702702702703,96.5,0.8333333333333334,15.690721649484535,14.145833333333334,15.443298969072165,13.8125,0.2804878048780488,0.6956521739130435,0.7272727272727273,0.6875,0.12195121951219512,0.3,0.3333333333333333,,0.07317073170731707,0.3333333333333333,0.4,1.0,0.21951219512195122,0.5,0.5294117647058824,1.0,0.3048780487804878,0.44,0.44,0.7272727272727273,,,,0.25,0.25,,,0.25,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.8048780487804879,0.44,0.5533006097560975,0.5137,0.5553374999999999,0.10112359550561797,0.1956521739130435,0.025210084033613446,0.15966386554621848,5.333333333333333,24.73953488372093,0.17525773195876287,2022-05-24,0042100314,DAL,1.0,,,,,,,3.0,,2.0,,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,1.0,0.023255813953488372,,,,,0.05555555555555555,,,2021-22,2022,Playoffs,,
