Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedArc3,SecondChanceFg2Pct,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,PenaltyArc3FGM,Fg3aBlocked,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,3pt And 1 Free Throw Trips,Arc3PctBlocked,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97.0,98.0,22.0,40.0,14.0,195.0,16.0,31.0,7.0,5.0,9.0,6.0,12.0,3.0,8.0,1.0,14.0,,1.0,,3.0,13.0,24.0,3.0,5.0,5.0,25.0,51.0,14.0,38.0,16.0,108.0,7.0,3.0,6.0,3.0,18.0,6.0,16.0,2.0,8.0,3.0,21.0,22.0,28.0,21.0,21.0,23.0,13.0,8.0,11.0,7.0,18.0,6.0,1.0,8.0,2.0,1.0,43.0,5.0,9.0,18.0,14.0,2.0,34.0,14.0,48.0,3.0,4.0,2.0,2.0,8.0,1.0,7.0,7.0,,1.0,15.0,1.0,2.0,14.0,26.0,,,4.0,18.0,1.0,20.0,3.0,1.0,11.0,,4.0,3.0,1.0,4.0,2.0,1.0,,90.0,21.0,22.0,,,0.44,0.4782608695652174,0.5,0.3684210526315789,0.5,0.25,0.3783783783783784,0.49019607843137253,0.375,0.5168539325842697,0.5769230769230769,0.375,0.5515463917525774,0.6071428571428571,0.4166666666666667,0.42696629213483145,0.1568627450980392,0.1935483870967742,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.36,0.8181818181818182,0.21739130434782608,0.7441860465116279,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.4,0.1,0.3076923076923077,0.6428571428571429,0.75,0.6666666666666666,0.8571428571428571,0.75,0.075,97.5,0.5,14.721649484536082,14.816326530612244,14.144329896907216,14.448979591836734,0.34831460674157305,0.5161290322580645,0.64,0.5,0.1348314606741573,0.5,0.6,0.3333333333333333,0.0898876404494382,0.375,0.375,0.3333333333333333,0.15730337078651685,0.07142857142857142,0.07142857142857142,1.0,0.2696629213483146,0.5416666666666666,0.5416666666666666,0.46153846153846156,0.5384615384615384,0.07692307692307693,,,0.38461538461538464,0.6,0.6666666666666666,0.375,0.5555555555555556,0.125,,0.20833333333333334,0.7752808988764045,0.5652173913043478,0.5510886363636364,0.5545444444444444,0.5333565217391305,0.1134020618556701,0.1864406779661017,0.16666666666666666,0.19444444444444445,5.313725490196078,25.78421052631579,0.2268041237113402,2022-03-19,0022101059,DAL,3.0,3.0,4.0,,,,,0.42857142857142855,0.16666666666666666,0.42857142857142855,2.0,,1.0,,,,,0.4,,,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,94.0,94.0,18.0,16.0,13.0,188.0,17.0,32.0,7.0,2.0,4.0,11.0,24.0,3.0,10.0,3.0,8.0,1.0,1.0,,1.0,6.0,16.0,2.0,3.0,1.0,31.0,66.0,9.0,24.0,14.0,103.0,13.0,3.0,4.0,2.0,23.0,7.0,12.0,1.0,2.0,4.0,21.0,28.0,34.0,27.0,,16.0,6.0,10.0,14.0,9.0,23.0,6.0,3.0,11.0,3.0,,55.0,4.0,14.0,19.0,13.0,1.0,33.0,18.0,51.0,2.0,9.0,5.0,4.0,5.0,2.0,3.0,9.0,1.0,2.0,14.0,,4.0,7.0,16.0,1.0,1.0,2.0,19.0,1.0,16.0,3.0,,6.0,2.0,3.0,3.0,,4.0,3.0,,,80.0,21.0,18.0,1.0,2.0,0.45161290322580644,0.4827586206896552,1.0,0.375,0.75,0.5,0.375,0.4696969696969697,0.5833333333333334,0.49444444444444446,0.6176470588235294,0.6071428571428571,0.5364583333333334,0.6388888888888888,0.65625,0.26666666666666666,0.15151515151515152,0.1875,0.35714285714285715,1.0,0.8666666666666667,0.4,0.8260869565217391,0.26666666666666666,0.8421052631578947,0.36,0.4,0.38461538461538464,0.42857142857142855,0.2,0.4,0.8181818181818182,1.0,1.0,0.9,0.7692307692307693,0.05,94.0,0.75,16.351063829787233,14.287234042553191,15.27659574468085,13.98936170212766,0.35555555555555557,0.53125,0.6538461538461539,0.6470588235294118,0.26666666666666666,0.4583333333333333,0.55,0.2727272727272727,0.1111111111111111,0.3,0.3,,0.08888888888888889,0.375,0.375,1.0,0.17777777777777778,0.375,0.375,1.0,0.4117647058823529,0.058823529411764705,1.0,1.0,0.17647058823529413,0.6666666666666666,1.0,0.2857142857142857,0.5,0.07142857142857142,,0.07142857142857142,0.6222222222222222,0.375,0.49993611111111114,0.5295384615384615,0.44960714285714287,0.07446808510638298,0.08695652173913043,0.22330097087378642,0.20388349514563106,6.053030303030303,25.2375,0.19148936170212766,2022-03-21,0022101071,NOP,3.0,6.0,4.0,1.0,1.0,1.0,,0.46153846153846156,0.16666666666666666,0.42857142857142855,1.0,,2.0,2.0,1.0,,,1.0,0.04,0.3333333333333333,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,91.0,91.0,19.0,15.0,7.0,182.0,19.0,22.0,2.0,3.0,4.0,4.0,12.0,,4.0,10.0,19.0,,,,3.0,10.0,26.0,1.0,3.0,2.0,23.0,38.0,20.0,45.0,15.0,121.0,3.0,1.0,3.0,2.0,9.0,3.0,9.0,,5.0,10.0,16.0,26.0,20.0,51.0,9.0,26.0,10.0,4.0,13.0,17.0,30.0,7.0,10.0,10.0,3.0,,77.0,3.0,5.0,21.0,10.0,4.0,35.0,8.0,43.0,,5.0,4.0,1.0,5.0,,5.0,4.0,,,9.0,2.0,3.0,8.0,17.0,,,2.0,18.0,1.0,17.0,2.0,,5.0,3.0,2.0,,2.0,3.0,,,,112.0,16.0,19.0,1.0,3.0,0.5652173913043478,0.6190476190476191,0.85,0.4444444444444444,0.3333333333333333,,0.4444444444444444,0.6052631578947368,0.3333333333333333,0.6385542168674698,0.5833333333333334,0.21428571428571427,0.6722222222222223,0.6428571428571429,0.42105263157894735,0.5421686746987951,0.10526315789473684,0.09090909090909091,0.5555555555555556,1.0,0.7692307692307693,0.3333333333333333,0.6363636363636364,0.125,0.6739130434782609,0.20512820512820512,0.3333333333333333,0.25,0.5,0.06666666666666667,0.2222222222222222,0.5,0.8,1.0,0.7894736842105263,0.42857142857142855,,91.0,,16.208791208791208,15.43956043956044,16.076923076923077,14.978021978021978,0.26506024096385544,0.8636363636363636,0.95,0.5263157894736842,0.14457831325301204,0.3333333333333333,0.4,0.75,0.04819277108433735,,,,0.2289156626506024,0.5263157894736842,0.5263157894736842,1.0,0.3132530120481928,0.38461538461538464,0.38461538461538464,0.7,0.3333333333333333,,,,0.5,0.3333333333333333,1.0,0.2857142857142857,0.75,0.21428571428571427,,0.14285714285714285,0.8072289156626506,0.38461538461538464,0.5520373493975903,0.520775,0.5010642857142857,0.06896551724137931,0.12195121951219512,0.0743801652892562,0.1322314049586777,5.363157894736842,24.866666666666667,0.2087912087912088,2022-03-23,0022101084,NYK,2.0,2.0,4.0,,,1.0,,0.6666666666666666,0.16666666666666666,1.0,,,,2.0,1.0,,,,0.021739130434782608,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,
48:00,89.0,88.0,25.0,2.0,8.0,177.0,15.0,23.0,5.0,8.0,12.0,5.0,11.0,1.0,3.0,5.0,14.0,,,2.0,3.0,12.0,33.0,1.0,3.0,8.0,21.0,37.0,17.0,47.0,8.0,101.0,6.0,1.0,3.0,,7.0,9.0,14.0,5.0,11.0,2.0,35.0,24.0,18.0,39.0,12.0,33.0,12.0,3.0,12.0,13.0,25.0,8.0,5.0,8.0,3.0,1.0,63.0,8.0,3.0,12.0,16.0,3.0,31.0,11.0,42.0,2.0,7.0,6.0,1.0,7.0,1.0,5.0,5.0,,2.0,12.0,2.0,2.0,7.0,16.0,1.0,1.0,,17.0,,11.0,1.0,,5.0,1.0,2.0,,2.0,2.0,,,,94.0,35.0,25.0,,1.0,0.5714285714285714,0.631578947368421,0.7647058823529411,0.3617021276595745,0.3333333333333333,0.45454545454545453,0.3617021276595745,0.5675675675675675,0.6428571428571429,0.5535714285714286,0.3888888888888889,0.66,0.5674157303370787,0.3888888888888889,0.6730769230769231,0.5595238095238095,0.08108108108108109,0.043478260869565216,0.5833333333333334,1.0,0.6153846153846154,0.1875,0.6,0.27586206896551724,0.6086956521739131,0.24444444444444444,0.25,0.16666666666666666,,0.25,0.3333333333333333,0.4444444444444444,0.6363636363636364,0.8333333333333334,0.6,0.6,0.047619047619047616,88.5,,16.752808988764045,15.784090909090908,16.04494382022472,15.011363636363637,0.27380952380952384,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.13095238095238096,0.45454545454545453,0.5555555555555556,0.6,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.39285714285714285,0.36363636363636365,0.36363636363636365,0.6666666666666666,0.5555555555555556,,,,0.3333333333333333,0.3333333333333333,1.0,0.48,0.6666666666666666,0.12,0.6666666666666666,0.32,0.8333333333333334,0.36363636363636365,0.5240801204819276,0.50315,0.5185875,0.056818181818181816,0.12195121951219512,0.06930693069306931,0.3465346534653465,5.178378378378378,26.027659574468085,0.2808988764044944,2022-03-25,0022101100,UTA,2.0,2.0,4.0,,1.0,,,0.3333333333333333,0.18181818181818182,0.4,3.0,,1.0,2.0,,,,0.375,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,47.0,22.0,13.0,200.0,22.0,31.0,7.0,11.0,14.0,10.0,20.0,4.0,12.0,3.0,13.0,1.0,3.0,1.0,4.0,4.0,21.0,,1.0,12.0,36.0,63.0,7.0,34.0,17.0,110.0,9.0,1.0,4.0,2.0,13.0,20.0,31.0,3.0,16.0,6.0,55.0,48.0,24.0,18.0,3.0,21.0,4.0,2.0,24.0,6.0,30.0,3.0,3.0,18.0,4.0,2.0,66.0,6.0,10.0,11.0,24.0,2.0,37.0,16.0,53.0,2.0,9.0,6.0,3.0,6.0,,4.0,5.0,1.0,2.0,11.0,1.0,2.0,12.0,20.0,,,2.0,22.0,,26.0,5.0,,13.0,1.0,11.0,6.0,5.0,11.0,6.0,,,97.0,55.0,47.0,1.0,1.0,0.6666666666666666,0.7058823529411765,0.8571428571428571,0.20588235294117646,0.25,0.1875,0.20588235294117646,0.5714285714285714,0.6451612903225806,0.4793814432989691,0.4230769230769231,0.5212765957446809,0.514018691588785,0.43333333333333335,0.5288461538461539,0.35051546391752575,0.031746031746031744,0.03225806451612903,0.5454545454545454,1.0,0.6,0.4,0.8461538461538461,0.23076923076923078,0.660377358490566,0.3137254901960784,0.3333333333333333,0.5,0.3333333333333333,0.25,0.2,0.625,0.5,0.8333333333333334,0.8888888888888888,0.75,0.04,100.0,0.5454545454545454,13.35,15.45,12.72,14.82,0.31958762886597936,0.7096774193548387,0.7333333333333333,0.8181818181818182,0.20618556701030927,0.5,0.5,0.4,0.12371134020618557,0.3333333333333333,0.36363636363636365,0.5,0.13402061855670103,0.23076923076923078,0.23076923076923078,1.0,0.21649484536082475,0.19047619047619047,0.19047619047619047,0.75,0.5384615384615384,0.23076923076923078,0.3333333333333333,1.0,0.07692307692307693,,,0.2978723404255319,0.7857142857142857,0.0851063829787234,0.25,0.2553191489361702,0.6701030927835051,0.19047619047619047,0.5488937500000001,0.54443,0.5312195652173913,0.1320754716981132,0.18309859154929578,0.11818181818181818,0.5,6.633333333333333,24.935294117647057,0.47,2022-03-27,0022101120,BKN,2.0,4.0,4.0,,,,,0.4444444444444444,,0.2857142857142857,2.0,,,1.0,1.0,,,0.16666666666666666,0.02857142857142857,0.5,,,,,0.08333333333333333,,,,,,,,2021-22,2022,Regular Season,,
48:00,99.0,99.0,33.0,23.0,16.0,198.0,21.0,36.0,10.0,7.0,13.0,5.0,12.0,2.0,5.0,5.0,14.0,2.0,2.0,,2.0,7.0,19.0,2.0,2.0,7.0,28.0,53.0,12.0,33.0,21.0,113.0,10.0,4.0,4.0,5.0,33.0,7.0,17.0,2.0,9.0,10.0,30.0,34.0,22.0,36.0,,19.0,7.0,3.0,17.0,12.0,29.0,7.0,5.0,12.0,4.0,1.0,70.0,5.0,12.0,19.0,15.0,2.0,36.0,17.0,53.0,7.0,7.0,3.0,4.0,11.0,1.0,6.0,5.0,1.0,5.0,16.0,1.0,7.0,8.0,17.0,,,2.0,21.0,,28.0,1.0,1.0,10.0,4.0,3.0,3.0,,3.0,2.0,,,80.0,28.0,32.0,,3.0,0.6071428571428571,0.85,1.0,0.36363636363636365,1.0,0.2222222222222222,0.36363636363636365,0.5283018867924528,0.4117647058823529,0.5348837209302325,1.0,0.38461538461538464,0.5656565656565656,1.0,0.4411764705882353,0.38372093023255816,0.05660377358490566,0.05555555555555555,0.6875,1.0,0.7894736842105263,0.48,0.7037037037037037,0.23809523809523808,0.7391304347826086,0.3695652173913043,0.4666666666666667,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.875,1.0,0.7,0.7142857142857143,0.16279069767441862,99.0,0.6666666666666666,14.545454545454545,14.545454545454545,14.1010101010101,13.929292929292929,0.4186046511627907,0.5833333333333334,0.6176470588235294,0.5714285714285714,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.8,0.05813953488372093,0.4,0.4,0.5,0.16279069767441862,0.35714285714285715,0.35714285714285715,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,1.0,0.7142857142857143,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.5,0.5384615384615384,0.07692307692307693,,0.2692307692307692,0.8023255813953488,0.3684210526315789,0.5675651162790698,0.6031409090909091,0.5797461538461538,0.10526315789473684,0.16129032258064516,0.2920353982300885,0.26548672566371684,3.9660377358490564,25.12727272727273,0.3333333333333333,2022-03-28,0022101122,DEN,8.0,8.0,16.0,1.0,,,,0.8,0.08333333333333333,0.8,2.0,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,99.0,27.0,24.0,13.0,197.0,15.0,22.0,4.0,3.0,4.0,6.0,12.0,3.0,7.0,5.0,12.0,1.0,2.0,2.0,3.0,11.0,32.0,1.0,3.0,6.0,24.0,41.0,16.0,44.0,18.0,114.0,5.0,2.0,5.0,4.0,16.0,5.0,10.0,2.0,9.0,9.0,25.0,22.0,26.0,36.0,12.0,32.0,11.0,3.0,11.0,12.0,23.0,7.0,5.0,8.0,2.0,1.0,58.0,8.0,5.0,18.0,13.0,1.0,32.0,13.0,45.0,1.0,5.0,5.0,,7.0,2.0,5.0,7.0,,2.0,14.0,1.0,4.0,8.0,19.0,1.0,,1.0,21.0,,26.0,4.0,,13.0,2.0,5.0,4.0,1.0,5.0,3.0,1.0,,98.0,25.0,27.0,1.0,2.0,0.4583333333333333,0.4583333333333333,0.75,0.36363636363636365,0.4,0.2222222222222222,0.36363636363636365,0.5853658536585366,0.5,0.5647058823529412,0.6,0.42105263157894735,0.59375,0.6666666666666666,0.5,0.5176470588235295,0.07317073170731707,0.13636363636363635,0.5,1.0,0.7647058823529411,0.29411764705882354,0.782608695652174,0.2857142857142857,0.775,0.28888888888888886,0.14285714285714285,0.5,0.25,0.2857142857142857,0.2857142857142857,0.7,0.75,1.0,0.8,0.75,0.023809523809523808,98.5,0.6,15.26530612244898,13.97979797979798,14.806122448979592,13.585858585858587,0.25882352941176473,0.6818181818181818,0.7894736842105263,0.5333333333333333,0.1411764705882353,0.5,0.5,0.3333333333333333,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1411764705882353,0.4166666666666667,0.4166666666666667,1.0,0.3764705882352941,0.34375,0.34375,0.6363636363636364,0.4,0.2,0.5,1.0,0.3,0.3333333333333333,1.0,0.21052631578947367,0.75,0.15789473684210525,0.6666666666666666,0.3157894736842105,0.7764705882352941,0.34375,0.5524382352941176,0.52378,0.5380157894736842,0.13829787234042554,0.26,0.14035087719298245,0.21929824561403508,6.395121951219512,24.893181818181816,0.2755102040816326,2022-03-30,0022101140,NYK,2.0,3.0,,,,,,0.6,,0.5,,,,2.0,,,,,,0.5,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,102.0,103.0,6.0,17.0,10.0,205.0,22.0,28.0,2.0,,1.0,10.0,13.0,,3.0,8.0,17.0,,1.0,,2.0,13.0,26.0,3.0,4.0,1.0,32.0,44.0,21.0,43.0,17.0,144.0,3.0,3.0,5.0,7.0,16.0,,3.0,1.0,3.0,6.0,9.0,40.0,24.0,54.0,9.0,26.0,13.0,1.0,20.0,18.0,38.0,11.0,7.0,17.0,3.0,,94.0,7.0,4.0,16.0,18.0,3.0,37.0,12.0,49.0,2.0,10.0,8.0,2.0,14.0,1.0,10.0,5.0,2.0,4.0,19.0,1.0,,12.0,18.0,,,1.0,18.0,2.0,21.0,2.0,,8.0,1.0,5.0,3.0,2.0,5.0,2.0,,,128.0,9.0,6.0,1.0,1.0,0.625,0.625,0.8571428571428571,0.4883720930232558,0.6,0.3333333333333333,0.4883720930232558,0.7272727272727273,,0.7298850574712644,0.5625,0.25,0.7578947368421053,0.7272727272727273,0.5,0.4942528735632184,0.022727272727272728,0.03571428571428571,0.7368421052631579,1.0,0.6923076923076923,0.3333333333333333,0.8888888888888888,0.3181818181818182,0.7727272727272727,0.3235294117647059,0.5,,0.3333333333333333,0.23076923076923078,0.4444444444444444,0.5833333333333334,0.7,1.0,0.8571428571428571,1.0,0.06060606060606061,102.5,0.4,15.137254901960784,12.970873786407767,14.519607843137255,12.650485436893204,0.3218390804597701,0.7857142857142857,0.8148148148148148,0.7727272727272727,0.14942528735632185,0.7692307692307693,0.7692307692307693,0.3,0.034482758620689655,,,,0.19540229885057472,0.47058823529411764,0.47058823529411764,0.875,0.2988505747126437,0.5,0.5,0.8461538461538461,0.25,0.125,,,0.5,0.75,0.6666666666666666,0.16666666666666666,,0.3333333333333333,,0.16666666666666666,0.8160919540229885,0.5,0.5783431034482759,0.5457875,0.45244166666666663,0.09574468085106383,0.16,0.1111111111111111,0.0625,4.55,25.31860465116279,0.058823529411764705,2022-04-02,0022101161,PHI,,,,1.0,,,,,,,1.0,,,,1.0,,,1.0,0.022727272727272728,,,1.0,,0.3333333333333333,,,,,,,,,2021-22,2022,Regular Season,,
48:00,100.0,100.0,34.0,21.0,10.0,200.0,11.0,19.0,1.0,4.0,6.0,12.0,17.0,2.0,6.0,7.0,13.0,2.0,3.0,2.0,4.0,16.0,29.0,1.0,3.0,11.0,25.0,42.0,23.0,42.0,25.0,144.0,2.0,3.0,6.0,3.0,14.0,5.0,11.0,9.0,15.0,9.0,46.0,18.0,32.0,60.0,9.0,29.0,16.0,2.0,9.0,20.0,29.0,13.0,7.0,5.0,3.0,1.0,78.0,4.0,6.0,19.0,12.0,3.0,34.0,10.0,44.0,,10.0,7.0,3.0,8.0,2.0,6.0,7.0,2.0,2.0,15.0,,5.0,7.0,19.0,,2.0,2.0,18.0,,29.0,3.0,1.0,11.0,3.0,1.0,1.0,,1.0,1.0,,,130.0,46.0,34.0,2.0,2.0,0.36,0.375,0.8695652173913043,0.5476190476190477,0.5,0.6,0.5476190476190477,0.5952380952380952,0.45454545454545453,0.7083333333333334,0.6875,0.7115384615384616,0.75,0.7,0.7419354838709677,0.5,0.047619047619047616,0.05263157894736842,0.5333333333333333,1.0,0.8571428571428571,0.35294117647058826,0.76,0.23529411764705882,0.7948717948717948,0.29411764705882354,0.375,0.2,0.5,0.3333333333333333,,0.6666666666666666,1.0,1.0,0.7333333333333333,0.8,,100.0,1.0,14.38,14.42,13.92,14.14,0.2261904761904762,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.20238095238095238,0.7058823529411765,0.75,0.25,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.15476190476190477,0.5384615384615384,0.5833333333333334,1.0,0.34523809523809523,0.5517241379310345,0.5517241379310345,0.8125,0.125,0.375,0.6666666666666666,1.0,0.375,0.3333333333333333,,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.4230769230769231,0.7261904761904762,0.5517241379310345,0.5080529761904762,0.5721999999999999,0.5176365384615385,0.12903225806451613,0.22,0.09722222222222222,0.3194444444444444,7.280952380952381,25.549999999999997,0.34,2022-04-05,0022101181,MIA,1.0,1.0,2.0,,,,,0.5,0.058823529411764705,1.0,7.0,1.0,,,1.0,0.023809523809523808,0.07692307692307693,0.6363636363636364,0.023255813953488372,,,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,108.0,106.0,19.0,36.0,11.0,214.0,16.0,28.0,3.0,3.0,5.0,5.0,14.0,2.0,5.0,7.0,15.0,,1.0,2.0,3.0,8.0,33.0,,2.0,6.0,23.0,47.0,15.0,48.0,10.0,101.0,4.0,,3.0,,6.0,4.0,7.0,5.0,9.0,4.0,27.0,26.0,20.0,42.0,3.0,33.0,8.0,9.0,13.0,14.0,27.0,7.0,7.0,11.0,1.0,1.0,68.0,2.0,8.0,19.0,14.0,3.0,36.0,11.0,47.0,1.0,6.0,5.0,1.0,9.0,,4.0,7.0,4.0,5.0,16.0,4.0,2.0,14.0,22.0,,1.0,3.0,17.0,,13.0,1.0,,7.0,,4.0,3.0,1.0,4.0,4.0,,,95.0,27.0,19.0,,,0.5652173913043478,0.5909090909090909,0.9333333333333333,0.3125,,0.5555555555555556,0.3125,0.48936170212765956,0.5714285714285714,0.4789473684210526,0.42857142857142855,0.71875,0.5,0.42857142857142855,0.75,0.5052631578947369,0.19148936170212766,0.25,0.5625,1.0,0.6363636363636364,0.3333333333333333,0.8636363636363636,0.06060606060606061,0.75,0.17543859649122806,0.16666666666666666,0.6666666666666666,,0.08,,0.6153846153846154,0.6666666666666666,,0.875,0.8333333333333334,0.02127659574468085,107.0,1.0,14.842592592592593,12.047169811320755,14.166666666666666,11.962264150943396,0.29473684210526313,0.5714285714285714,0.7619047619047619,0.6875,0.14736842105263157,0.35714285714285715,0.4166666666666667,0.2,0.05263157894736842,0.4,0.4,0.5,0.15789473684210525,0.4666666666666667,0.4666666666666667,1.0,0.3473684210526316,0.24242424242424243,0.25,0.875,0.42857142857142855,0.14285714285714285,,,0.2857142857142857,,,0.3125,0.6,0.1875,0.6666666666666666,0.375,0.8,0.24242424242424243,0.535478947368421,0.5869416666666667,0.511996875,0.06930693069306931,0.1320754716981132,0.0594059405940594,0.26732673267326734,5.061702127659575,25.229166666666668,0.17592592592592593,2022-04-07,0022101196,ORL,2.0,3.0,2.0,,,,,0.75,0.14285714285714285,0.6666666666666666,3.0,1.0,1.0,1.0,,0.020833333333333332,,0.5,,,,1.0,,0.3333333333333333,,,,,0.030303030303030304,,,,2021-22,2022,Regular Season,,
