Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType
48:00,104.0,102.0,33.0,30.0,14.0,206.0,25.0,40.0,5.0,10.0,8.0,10.0,10.0,17.0,1.0,10.0,3.0,5.0,3.0,8.0,25.0,,,3.0,9.0,36.0,67.0,11.0,30.0,15.0,120.0,8.0,14.0,,,1.0,17.0,11.0,16.0,4.0,12.0,,34.0,28.0,44.0,30.0,3.0,8.0,25.0,8.0,3.0,14.0,10.0,24.0,7.0,3.0,12.0,,58.0,3.0,12.0,18.0,14.0,6.0,38.0,15.0,53.0,2.0,3.0,2.0,1.0,11.0,1.0,4.0,3.0,1.0,7.0,,14.0,1.0,16.0,21.0,2.0,,21.0,,3.0,21.0,3.0,12.0,,4.0,,4.0,2.0,103.0,34.0,33.0,1.0,0.3888888888888889,0.4375,0.9090909090909091,0.36666666666666664,,0.3333333333333333,0.36666666666666664,0.5373134328358209,0.5714285714285714,0.6875,0.5412371134020618,0.5714285714285714,0.6071428571428571,0.5660377358490566,0.6071428571428571,0.6071428571428571,0.30927835051546393,0.04477611940298507,0.05,0.7857142857142857,1.0,0.5833333333333334,0.3870967741935484,0.8571428571428571,0.1875,0.7111111111111111,0.3191489361702128,0.4,0.42857142857142855,0.3333333333333333,0.21428571428571427,,0.3333333333333333,0.6363636363636364,0.7142857142857143,0.8823529411764706,0.045454545454545456,103.0,0.5,13.701923076923077,14.264705882352942,13.201923076923077,13.803921568627452,0.41237113402061853,0.625,0.6578947368421053,0.48,0.17525773195876287,0.5882352941176471,0.625,0.10309278350515463,0.1,0.1,,0.05154639175257732,0.6,0.6,1.0,0.25773195876288657,0.32,0.32,0.875,0.7142857142857143,0.5,,,,,0.35714285714285715,0.8,0.10714285714285714,0.32142857142857145,0.3333333333333333,0.7216494845360825,0.32,0.5183860824742268,0.5844083333333333,0.5055196428571429,0.11320754716981132,0.15789473684210525,0.14166666666666666,0.2833333333333333,5.919402985074627,25.896666666666665,0.3173076923076923,2022-03-17,0022101045,DET,,2.0,,6.0,,1.0,,3.0,0.058823529411764705,,0.75,0.2,,,,,,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,100.0,99.0,33.0,11.0,13.0,199.0,17.0,28.0,6.0,10.0,5.0,9.0,6.0,18.0,2.0,6.0,1.0,7.0,1.0,6.0,24.0,1.0,3.0,2.0,6.0,25.0,52.0,7.0,31.0,19.0,90.0,6.0,10.0,1.0,4.0,2.0,17.0,9.0,17.0,2.0,7.0,12.0,36.0,32.0,18.0,18.0,3.0,8.0,24.0,6.0,5.0,16.0,6.0,22.0,5.0,1.0,10.0,2.0,50.0,6.0,11.0,27.0,17.0,4.0,48.0,17.0,65.0,2.0,11.0,9.0,2.0,13.0,2.0,11.0,8.0,,2.0,2.0,21.0,1.0,10.0,17.0,1.0,3.0,24.0,2.0,,24.0,2.0,10.0,3.0,4.0,2.0,4.0,2.0,73.0,33.0,31.0,,0.64,0.7619047619047619,0.8571428571428571,0.22580645161290322,0.25,0.2857142857142857,0.22580645161290322,0.4807692307692308,0.6,0.5294117647058824,0.42771084337349397,0.5357142857142857,0.5,0.4787234042553192,0.53125,0.5625,0.37349397590361444,0.09615384615384616,0.14285714285714285,0.6190476190476191,1.0,0.6296296296296297,0.4074074074074074,0.8181818181818182,0.25,0.7333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.25,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.5714285714285714,1.0,0.8214285714285714,0.045454545454545456,99.5,0.5,13.1,15.858585858585858,12.5,14.585858585858587,0.3373493975903614,0.6071428571428571,0.7083333333333334,0.5882352941176471,0.21686746987951808,0.3333333333333333,0.35294117647058826,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.2891566265060241,0.25,0.2727272727272727,0.8333333333333334,0.7142857142857143,0.6,0.16666666666666666,0.21428571428571427,0.3333333333333333,1.0,0.375,0.5555555555555556,0.041666666666666664,0.25,0.3333333333333333,0.7108433734939759,0.25,0.5478355421686747,0.5998166666666667,0.5249770833333333,0.10989010989010989,0.16666666666666666,0.18888888888888888,0.4,5.701923076923077,25.93548387096774,0.33,2022-03-20,0022101065,OKC,1.0,4.0,,6.0,,1.0,,2.0,0.05555555555555555,,0.8,0.6666666666666666,0.07142857142857142,,1.0,,,,,,,1.0,,,,,,2.0,0.06451612903225806,,0.08333333333333333,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,95.0,20.0,8.0,6.0,190.0,17.0,22.0,1.0,2.0,1.0,3.0,5.0,16.0,2.0,5.0,2.0,5.0,,8.0,31.0,1.0,2.0,1.0,7.0,24.0,43.0,10.0,36.0,16.0,94.0,1.0,2.0,1.0,2.0,2.0,7.0,2.0,9.0,1.0,7.0,3.0,10.0,30.0,18.0,30.0,,2.0,30.0,8.0,3.0,15.0,10.0,25.0,8.0,2.0,10.0,,60.0,3.0,3.0,15.0,21.0,2.0,38.0,6.0,44.0,1.0,9.0,6.0,3.0,6.0,3.0,5.0,8.0,1.0,1.0,1.0,14.0,1.0,8.0,14.0,,2.0,23.0,3.0,5.0,20.0,2.0,6.0,2.0,5.0,4.0,6.0,4.0,87.0,10.0,20.0,,0.625,0.6521739130434783,1.0,0.2777777777777778,0.5,0.14285714285714285,0.2857142857142857,0.5581395348837209,0.5,0.2222222222222222,0.4936708860759494,0.625,0.21875,0.5402298850574713,0.7,0.2777777777777778,0.45569620253164556,0.06976744186046512,0.045454545454545456,0.42857142857142855,1.0,0.7,0.16666666666666666,0.75,0.12,0.72,0.13953488372093023,0.2,0.18181818181818182,,0.09090909090909091,0.3333333333333333,0.7272727272727273,0.6428571428571429,0.8,0.7222222222222222,0.025,95.0,0.6666666666666666,15.357894736842105,14.957894736842105,15.178947368421053,14.136842105263158,0.27848101265822783,0.7727272727272727,0.8095238095238095,0.5882352941176471,0.20253164556962025,0.3125,0.35714285714285715,0.06329113924050633,0.4,0.4,,0.06329113924050633,0.4,0.4,1.0,0.3924050632911392,0.25806451612903225,0.25806451612903225,1.0,0.5,0.5,,0.5,0.5,1.0,0.1875,0.3333333333333333,,0.4375,0.14285714285714285,0.7341772151898734,0.26666666666666666,0.5043410256410257,0.43875,0.45801333333333333,0.09411764705882353,0.1276595744680851,0.07446808510638298,0.10638297872340426,6.0813953488372094,26.444444444444443,0.21052631578947367,2022-03-22,0022101080,GSW,,5.0,,3.0,,1.0,,1.0,0.125,,1.0,1.0,,2.0,2.0,0.05263157894736842,1.0,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,2021-22,2022,Regular Season
48:00,100.0,99.0,20.0,29.0,11.0,199.0,3.0,7.0,,2.0,,,16.0,33.0,,2.0,4.0,10.0,3.0,13.0,41.0,1.0,2.0,1.0,10.0,19.0,42.0,17.0,51.0,13.0,102.0,1.0,5.0,1.0,3.0,4.0,9.0,2.0,5.0,1.0,13.0,2.0,9.0,16.0,22.0,48.0,3.0,,41.0,13.0,5.0,8.0,16.0,24.0,12.0,4.0,1.0,,64.0,7.0,6.0,23.0,13.0,1.0,37.0,13.0,50.0,1.0,3.0,3.0,,6.0,2.0,5.0,5.0,,1.0,,11.0,2.0,13.0,22.0,4.0,1.0,16.0,1.0,2.0,16.0,,7.0,,3.0,2.0,3.0,2.0,93.0,9.0,20.0,2.0,0.42105263157894735,0.42105263157894735,0.9411764705882353,0.3333333333333333,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.4523809523809524,0.2,0.4,0.478494623655914,0.3125,0.19444444444444445,0.51,0.5,0.23684210526315788,0.5483870967741935,0.11904761904761904,0.42857142857142855,0.5454545454545454,1.0,0.7647058823529411,0.2608695652173913,0.9583333333333334,0.21212121212121213,0.8780487804878049,0.23214285714285715,0.5,0.23529411764705882,,0.25925925925925924,,0.8333333333333334,0.8,,0.9444444444444444,0.02,99.5,0.6666666666666666,15.9,13.030303030303031,14.95,12.828282828282829,0.07526881720430108,0.42857142857142855,0.75,0.3333333333333333,0.3548387096774194,0.48484848484848486,0.5161290322580645,0.021505376344086023,,,,0.10752688172043011,0.4,0.4,1.0,0.44086021505376344,0.3170731707317073,0.325,0.9230769230769231,0.25,,,0.25,0.5,,,,0.16666666666666666,0.5555555555555556,0.1,0.6236559139784946,0.3170731707317073,0.47433333333333333,0.3926,0.4573611111111111,0.07,0.14285714285714285,0.08823529411764706,0.08823529411764706,6.614285714285715,26.047058823529415,0.2,2022-03-23,0022101091,OKC,1.0,7.0,1.0,1.0,,,,1.0,0.06060606060606061,,1.0,0.4375,0.125,,,,,,,,,,,,,,,1.0,0.0196078431372549,,0.024390243902439025,,,,,,,,2021-22,2022,Regular Season
53:00,106.0,105.0,8.0,20.0,13.0,211.0,21.0,39.0,5.0,10.0,1.0,1.0,6.0,17.0,5.0,14.0,2.0,8.0,1.0,11.0,28.0,1.0,2.0,1.0,1.0,32.0,70.0,13.0,36.0,7.0,110.0,7.0,12.0,2.0,3.0,2.0,22.0,2.0,3.0,1.0,2.0,,7.0,32.0,32.0,33.0,6.0,6.0,28.0,11.0,4.0,16.0,11.0,27.0,9.0,2.0,12.0,1.0,65.0,3.0,13.0,21.0,18.0,3.0,42.0,16.0,58.0,4.0,9.0,3.0,6.0,4.0,2.0,2.0,9.0,,2.0,1.0,13.0,,10.0,20.0,2.0,3.0,12.0,1.0,3.0,7.0,3.0,5.0,,3.0,1.0,3.0,2.0,88.0,7.0,8.0,1.0,0.5,0.5517241379310345,0.8461538461538461,0.3611111111111111,0.6666666666666666,0.5,0.3611111111111111,0.45714285714285713,0.5833333333333334,0.6666666666666666,0.4858490566037736,0.6666666666666666,0.7,0.5092592592592593,0.7333333333333333,0.7,0.33962264150943394,0.05714285714285714,0.05128205128205128,0.3076923076923077,0.75,0.5806451612903226,0.34210526315789475,0.84,0.13636363636363635,0.6964285714285714,0.26666666666666666,0.3888888888888889,0.2727272727272727,0.3333333333333333,0.1875,,0.4,0.6428571428571429,0.7142857142857143,0.8636363636363636,0.07142857142857142,95.54716981132076,0.6666666666666666,14.726415094339623,15.41904761904762,14.29245283018868,14.685714285714285,0.36792452830188677,0.5384615384615384,0.5675675675675675,0.5714285714285714,0.16037735849056603,0.35294117647058826,0.375,0.1320754716981132,0.35714285714285715,0.38461538461538464,0.2,0.07547169811320754,0.25,0.25,1.0,0.2641509433962264,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6666666666666666,0.5,0.4,0.13333333333333333,0.5,1.0,0.2,1.0,0.2,0.2,1.0,0.7075471698113207,0.39285714285714285,0.4909193396226415,0.5193384615384615,0.48671,0.046296296296296294,0.06944444444444445,0.2,0.06363636363636363,6.937142857142858,25.25277777777778,0.07547169811320754,2022-03-26,0022101108,SAC,1.0,3.0,,2.0,,,,2.0,0.058823529411764705,0.07142857142857142,0.6666666666666666,0.5,0.06666666666666667,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,,,2021-22,2022,Regular Season
48:00,100.0,101.0,9.0,31.0,9.0,201.0,20.0,27.0,3.0,4.0,,1.0,12.0,18.0,,5.0,4.0,11.0,1.0,6.0,26.0,,1.0,2.0,6.0,32.0,50.0,10.0,37.0,7.0,101.0,3.0,4.0,1.0,2.0,,9.0,,1.0,3.0,7.0,,9.0,42.0,22.0,30.0,,,26.0,6.0,4.0,21.0,10.0,31.0,6.0,4.0,12.0,,72.0,5.0,6.0,24.0,12.0,2.0,38.0,11.0,49.0,2.0,6.0,5.0,1.0,11.0,3.0,7.0,6.0,1.0,4.0,,17.0,4.0,8.0,24.0,1.0,1.0,13.0,1.0,1.0,13.0,1.0,7.0,,1.0,,1.0,1.0,92.0,9.0,9.0,4.0,0.65625,0.65625,1.0,0.2702702702702703,0.5,0.42857142857142855,0.2702702702702703,0.64,0.75,,0.5402298850574713,0.75,0.5625,0.543010752688172,0.6428571428571429,0.5625,0.42528735632183906,0.08,0.14814814814814814,0.6470588235294118,1.0,0.6666666666666666,0.3333333333333333,0.96,0.18518518518518517,0.8372093023255814,0.24444444444444444,0.5714285714285714,0.3333333333333333,,0.2,0.14285714285714285,0.8333333333333334,0.5714285714285714,0.6,1.0,0.04878048780487805,100.5,1.0,14.18,14.475247524752476,13.58,14.188118811881187,0.3103448275862069,0.7407407407407407,0.8695652173913043,0.6,0.20689655172413793,0.6666666666666666,0.6666666666666666,0.05747126436781609,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.2988505747126437,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,,,0.125,,0.125,0.75,0.3333333333333333,0.735632183908046,0.23076923076923078,0.5630132183908045,0.67205,0.5105,0.07526881720430108,0.125,0.0891089108910891,0.0891089108910891,5.284,25.42972972972973,0.09,2022-03-28,0022101123,CLE,1.0,9.0,1.0,2.0,,1.0,,1.0,,,0.8333333333333334,0.75,0.16666666666666666,,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,101.0,102.0,14.0,29.0,13.0,203.0,13.0,16.0,3.0,5.0,1.0,1.0,13.0,39.0,3.0,7.0,3.0,5.0,2.0,8.0,29.0,1.0,2.0,1.0,2.0,29.0,62.0,11.0,34.0,19.0,110.0,4.0,10.0,1.0,2.0,3.0,14.0,2.0,6.0,2.0,4.0,6.0,16.0,24.0,34.0,27.0,6.0,6.0,28.0,8.0,8.0,12.0,9.0,21.0,7.0,2.0,6.0,,51.0,3.0,11.0,16.0,15.0,1.0,32.0,14.0,46.0,3.0,8.0,4.0,4.0,5.0,1.0,3.0,7.0,1.0,2.0,1.0,12.0,1.0,11.0,23.0,1.0,1.0,15.0,1.0,,22.0,3.0,9.0,2.0,5.0,,5.0,3.0,96.0,16.0,14.0,3.0,0.41379310344827586,0.46153846153846156,0.8181818181818182,0.3235294117647059,0.5,0.5,0.3333333333333333,0.46774193548387094,0.4,0.3333333333333333,0.4739583333333333,0.4583333333333333,0.5,0.5240384615384616,0.5,0.6153846153846154,0.3541666666666667,0.12903225806451613,0.125,0.4166666666666667,0.5,0.7142857142857143,0.3333333333333333,0.7272727272727273,0.14285714285714285,0.7209302325581395,0.25925925925925924,0.3333333333333333,0.38461538461538464,,0.15789473684210525,,1.0,0.5454545454545454,0.875,0.7058823529411765,0.06521739130434782,101.5,0.6,14.089108910891088,14.284313725490197,13.425742574257425,13.990196078431373,0.16666666666666666,0.8125,0.9285714285714286,0.46153846153846156,0.40625,0.3333333333333333,0.38235294117647056,0.07291666666666667,0.42857142857142855,0.5,,0.052083333333333336,0.6,0.6,0.6666666666666666,0.3020833333333333,0.27586206896551724,0.27586206896551724,0.875,0.4166666666666667,0.6,,0.16666666666666666,0.5,1.0,0.1,1.0,0.2,0.2,0.5,0.5208333333333334,0.2857142857142857,0.4740278947368421,0.44412222222222225,0.45153888888888893,0.08823529411764706,0.1323529411764706,0.12727272727272726,0.14545454545454545,7.609677419354839,27.238235294117647,0.13861386138613863,2022-03-30,0022101138,WAS,,6.0,,2.0,1.0,,1.0,2.0,0.1282051282051282,0.14285714285714285,0.8,0.46153846153846156,,,2.0,,1.0,3.0,,1.0,,,0.5,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,95.0,95.0,20.0,9.0,7.0,190.0,12.0,13.0,3.0,3.0,2.0,3.0,10.0,26.0,1.0,5.0,6.0,11.0,2.0,5.0,24.0,,2.0,1.0,5.0,23.0,44.0,11.0,35.0,10.0,89.0,4.0,6.0,,2.0,,8.0,2.0,8.0,1.0,7.0,2.0,9.0,26.0,20.0,33.0,,4.0,24.0,5.0,3.0,13.0,11.0,24.0,5.0,6.0,6.0,1.0,59.0,5.0,4.0,22.0,17.0,1.0,40.0,9.0,49.0,2.0,6.0,3.0,3.0,13.0,3.0,6.0,9.0,,7.0,3.0,22.0,1.0,11.0,14.0,,1.0,14.0,1.0,,11.0,,4.0,1.0,4.0,,4.0,3.0,81.0,9.0,20.0,,0.5652173913043478,0.6190476190476191,1.0,0.3142857142857143,,0.14285714285714285,0.3142857142857143,0.5227272727272727,0.6666666666666666,0.25,0.5,0.5,0.23333333333333334,0.5238095238095238,0.5,0.28125,0.4430379746835443,0.06818181818181818,,0.5909090909090909,1.0,0.8095238095238095,0.2,0.7857142857142857,0.21739130434782608,0.7959183673469388,0.20930232558139536,1.0,0.2,,0.2777777777777778,,1.0,0.8181818181818182,0.7777777777777778,0.8421052631578947,0.05,95.0,0.75,15.726315789473684,14.589473684210526,15.105263157894736,14.25263157894737,0.16455696202531644,0.9230769230769231,0.9230769230769231,0.5,0.3291139240506329,0.38461538461538464,0.43478260869565216,0.06329113924050633,0.2,0.2,1.0,0.13924050632911392,0.5454545454545454,0.5454545454545454,1.0,0.3037974683544304,0.20833333333333334,0.20833333333333334,1.0,0.375,1.0,,0.25,,,0.2,0.6666666666666666,0.13333333333333333,0.3333333333333333,0.2,0.6075949367088608,0.20833333333333334,0.4751620253164557,0.4922875,0.45493999999999996,0.04819277108433735,0.08333333333333333,0.0898876404494382,0.10112359550561797,6.777272727272727,24.98857142857143,0.21052631578947367,2022-04-01,0022101151,TOR,,6.0,,6.0,,2.0,1.0,3.0,0.11538461538461539,,0.6666666666666666,0.6,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season
48:00,96.0,96.0,37.0,21.0,11.0,192.0,12.0,19.0,2.0,4.0,5.0,7.0,2.0,15.0,4.0,7.0,2.0,10.0,2.0,10.0,34.0,1.0,3.0,1.0,15.0,18.0,41.0,12.0,44.0,16.0,88.0,2.0,4.0,1.0,3.0,4.0,11.0,7.0,16.0,2.0,17.0,7.0,27.0,14.0,22.0,33.0,3.0,2.0,33.0,10.0,6.0,7.0,11.0,18.0,9.0,2.0,7.0,,47.0,6.0,4.0,21.0,13.0,2.0,36.0,11.0,47.0,1.0,5.0,2.0,3.0,9.0,,7.0,2.0,2.0,2.0,,11.0,1.0,8.0,12.0,,,22.0,2.0,1.0,27.0,3.0,9.0,5.0,2.0,,2.0,1.0,77.0,27.0,37.0,1.0,0.3888888888888889,0.4117647058823529,0.9166666666666666,0.2727272727272727,0.3333333333333333,0.11764705882352941,0.27906976744186046,0.43902439024390244,0.5,0.4375,0.4235294117647059,0.5,0.30303030303030304,0.4536082474226804,0.55,0.35526315789473684,0.5176470588235295,0.14634146341463414,0.05263157894736842,0.8181818181818182,1.0,0.6842105263157895,0.17391304347826086,0.75,0.2,0.723404255319149,0.18867924528301888,0.14285714285714285,0.23076923076923078,,0.13636363636363635,0.375,0.6666666666666666,0.5555555555555556,1.0,0.7894736842105263,0.021739130434782608,96.0,0.5,14.291666666666666,15.708333333333334,13.979166666666666,15.239583333333334,0.2235294117647059,0.631578947368421,0.6666666666666666,0.5833333333333334,0.17647058823529413,0.13333333333333333,0.18181818181818182,0.08235294117647059,0.5714285714285714,0.6666666666666666,,0.11764705882352941,0.2,0.2222222222222222,1.0,0.4,0.29411764705882354,0.29411764705882354,0.9,0.5714285714285714,0.5,,0.42857142857142855,0.3333333333333333,1.0,0.21212121212121213,0.7142857142857143,0.06060606060606061,0.45454545454545453,0.06666666666666667,0.7411764705882353,0.30303030303030304,0.5149416666666666,0.6001299999999999,0.507496875,0.10869565217391304,0.19148936170212766,0.125,0.3068181818181818,6.331707317073171,26.41818181818182,0.3854166666666667,2022-04-03,0022101171,NYK,,,,4.0,,,,2.0,0.26666666666666666,0.14285714285714285,0.6666666666666666,,,1.0,3.0,0.022222222222222223,1.0,,1.0,1.0,,,0.5,,,,,1.0,0.022727272727272728,0.1,,1.0,0.16666666666666666,,,,,,2021-22,2022,Regular Season
48:00,97.0,99.0,14.0,24.0,10.0,196.0,18.0,27.0,4.0,4.0,1.0,2.0,6.0,21.0,7.0,10.0,4.0,7.0,1.0,12.0,28.0,1.0,2.0,1.0,5.0,31.0,58.0,16.0,35.0,10.0,120.0,7.0,7.0,2.0,3.0,,20.0,1.0,5.0,2.0,6.0,3.0,11.0,30.0,32.0,48.0,,6.0,28.0,12.0,4.0,15.0,16.0,31.0,12.0,4.0,9.0,3.0,78.0,3.0,7.0,17.0,17.0,4.0,38.0,10.0,48.0,1.0,9.0,5.0,4.0,6.0,,4.0,1.0,,2.0,1.0,7.0,,11.0,19.0,1.0,,11.0,,,15.0,1.0,6.0,2.0,7.0,2.0,8.0,7.0,100.0,8.0,12.0,1.0,0.4838709677419355,0.5357142857142857,1.0,0.45714285714285713,0.6666666666666666,0.3333333333333333,0.45714285714285713,0.5344827586206896,1.0,0.2,0.5913978494623656,1.0,0.36363636363636365,0.6,1.0,0.39285714285714285,0.3763440860215054,0.06896551724137931,0.037037037037037035,0.8571428571428571,1.0,0.7083333333333334,0.25925925925925924,0.85,0.15789473684210525,0.7727272727272727,0.21739130434782608,0.3333333333333333,0.2,0.3333333333333333,0.1875,,0.6666666666666666,0.7142857142857143,0.75,0.9333333333333333,0.023809523809523808,98.0,0.875,15.24742268041237,14.151515151515152,14.65979381443299,13.828282828282829,0.2903225806451613,0.6666666666666666,0.6923076923076923,0.5,0.22580645161290322,0.2857142857142857,0.3333333333333333,0.10752688172043011,0.7,0.7,0.42857142857142855,0.07526881720430108,0.5714285714285714,0.5714285714285714,1.0,0.3010752688172043,0.42857142857142855,0.42857142857142855,1.0,0.4,1.0,,0.2,0.5,1.0,0.18181818181818182,0.5,0.09090909090909091,0.45454545454545453,0.2,0.6666666666666666,0.42857142857142855,0.5033908602150537,0.49797857142857144,0.46482727272727276,0.061224489795918366,0.09523809523809523,0.16666666666666666,0.09166666666666666,6.432758620689656,25.745714285714286,0.14432989690721648,2022-04-05,0022101179,CLE,1.0,3.0,,1.0,,,,5.0,0.14285714285714285,,0.6,0.5,0.1,,,,,,1.0,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,,,1.0,,2021-22,2022,Regular Season
