Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,106.0,105.0,19.0,39.0,9.0,211.0,14.0,24.0,1.0,4.0,3.0,5.0,13.0,29.0,3.0,9.0,4.0,11.0,2.0,4.0,12.0,23.0,,1.0,1.0,3.0,30.0,62.0,16.0,34.0,14.0,122.0,3.0,7.0,,1.0,3.0,9.0,7.0,11.0,3.0,7.0,3.0,26.0,26.0,34.0,39.0,9.0,2.0,,23.0,12.0,3.0,13.0,13.0,26.0,9.0,4.0,6.0,6.0,1.0,65.0,5.0,5.0,19.0,23.0,5.0,47.0,11.0,58.0,14.0,9.0,5.0,6.0,3.0,4.0,8.0,2.0,1.0,14.0,1.0,1.0,10.0,24.0,1.0,16.0,,1.0,2.0,17.0,2.0,9.0,,5.0,3.0,6.0,4.0,1.0,113.0,26.0,19.0,3.0,,0.43333333333333335,0.4482758620689655,0.8125,0.47058823529411764,,0.42857142857142855,0.47058823529411764,0.4838709677419355,0.42857142857142855,0.6363636363636364,0.5625,0.375,0.6388888888888888,0.587378640776699,0.45,0.625,0.3541666666666667,0.04838709677419355,,0.10344827586206896,0.42857142857142855,1.0,0.8214285714285714,0.15625,0.9047619047619048,0.2777777777777778,0.8571428571428571,0.2,0.1,0.1875,0.16666666666666666,0.18181818181818182,0.42857142857142855,0.7692307692307693,0.875,0.8571428571428571,0.9473684210526315,0.5,105.5,0.6666666666666666,13.075471698113208,14.228571428571428,12.726415094339623,14.0,0.25,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.3020833333333333,0.4482758620689655,0.5,0.46153846153846156,0.09375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11458333333333333,0.36363636363636365,0.36363636363636365,1.0,0.23958333333333334,0.5217391304347826,0.5217391304347826,0.75,0.5,0.25,,0.125,,,0.2777777777777778,0.6,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.6041666666666666,0.5217391304347826,0.4856973958333333,0.53311,0.46273888888888887,0.08737864077669903,0.13043478260869565,0.07377049180327869,0.21311475409836064,7.333870967741936,25.45,0.1792452830188679,2022-03-20,0022101063,MEM,1.0,,,1.0,2.0,1.0,,1.0,0.5,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,94.0,23.0,13.0,13.0,188.0,16.0,23.0,2.0,3.0,4.0,6.0,9.0,20.0,4.0,13.0,,6.0,,1.0,6.0,23.0,2.0,2.0,1.0,5.0,29.0,56.0,6.0,29.0,21.0,97.0,3.0,7.0,2.0,2.0,4.0,16.0,7.0,12.0,1.0,6.0,7.0,24.0,38.0,20.0,15.0,3.0,4.0,,23.0,6.0,8.0,19.0,5.0,24.0,5.0,,12.0,5.0,2.0,53.0,5.0,8.0,18.0,19.0,2.0,39.0,13.0,52.0,7.0,4.0,3.0,5.0,1.0,3.0,6.0,2.0,1.0,11.0,2.0,4.0,7.0,15.0,1.0,22.0,,3.0,2.0,24.0,2.0,11.0,2.0,6.0,1.0,6.0,3.0,,81.0,24.0,23.0,,2.0,0.6551724137931034,0.7037037037037037,0.8333333333333334,0.20689655172413793,1.0,0.16666666666666666,0.20689655172413793,0.5178571428571429,0.42857142857142855,0.5833333333333334,0.4470588235294118,0.6666666666666666,0.4722222222222222,0.5052083333333334,0.7272727272727273,0.5454545454545454,0.3411764705882353,0.14285714285714285,0.17391304347826086,0.2,0.45454545454545453,1.0,0.7916666666666666,0.3076923076923077,0.9473684210526315,0.21739130434782608,0.8604651162790697,0.2653061224489796,0.42857142857142855,0.2,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.875,0.7857142857142857,0.5,0.9230769230769231,1.0,94.0,0.5,14.76595744680851,15.872340425531915,14.27659574468085,15.585106382978724,0.27058823529411763,0.6956521739130435,0.8421052631578947,0.75,0.23529411764705882,0.45,0.5625,0.5555555555555556,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.07058823529411765,,,,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.2222222222222222,1.0,1.0,0.3333333333333333,0.6666666666666666,0.05555555555555555,,0.2777777777777778,0.2,0.611764705882353,0.2608695652173913,0.4744917647058824,0.469575,0.4552833333333333,0.11702127659574468,0.16923076923076924,0.16494845360824742,0.24742268041237114,7.835714285714286,25.71034482758621,0.24468085106382978,2022-03-21,0022101077,WAS,,1.0,1.0,,2.0,,,5.0,,0.024390243902439025,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,96.0,97.0,30.0,47.0,11.0,193.0,22.0,27.0,6.0,7.0,4.0,5.0,9.0,18.0,3.0,8.0,2.0,11.0,,1.0,6.0,22.0,,,2.0,6.0,34.0,53.0,8.0,33.0,18.0,110.0,7.0,9.0,,,3.0,17.0,10.0,17.0,2.0,7.0,6.0,32.0,36.0,32.0,18.0,6.0,8.0,,22.0,6.0,4.0,18.0,6.0,24.0,4.0,2.0,12.0,4.0,2.0,54.0,4.0,7.0,18.0,16.0,3.0,37.0,11.0,48.0,9.0,5.0,4.0,8.0,1.0,7.0,5.0,1.0,,13.0,1.0,6.0,11.0,24.0,1.0,21.0,,4.0,1.0,22.0,5.0,8.0,1.0,1.0,1.0,1.0,,,93.0,32.0,30.0,3.0,1.0,0.5294117647058824,0.6,0.75,0.24242424242424243,,0.2857142857142857,0.24242424242424243,0.6415094339622641,0.7777777777777778,0.5882352941176471,0.5348837209302325,0.7777777777777778,0.5416666666666666,0.5913978494623656,0.85,0.6153846153846154,0.38372093023255816,0.07547169811320754,0.037037037037037035,0.16666666666666666,0.6153846153846154,1.0,0.6666666666666666,0.3684210526315789,0.782608695652174,0.16,0.723404255319149,0.25,0.4,0.4444444444444444,0.2,0.0625,0.3333333333333333,0.6666666666666666,0.7,0.6,0.75,1.0,96.5,,15.895833333333334,13.958762886597938,15.4375,13.381443298969073,0.313953488372093,0.8148148148148148,0.8461538461538461,0.5454545454545454,0.20930232558139536,0.5,0.6,0.4444444444444444,0.09302325581395349,0.375,0.375,0.6666666666666666,0.12790697674418605,0.18181818181818182,0.2,1.0,0.2558139534883721,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.16666666666666666,,,,0.20833333333333334,0.8,0.041666666666666664,,0.25,0.3333333333333333,0.6976744186046512,0.2727272727272727,0.5361906976744186,0.5776285714285715,0.4566791666666667,0.11956521739130435,0.14285714285714285,0.15454545454545454,0.2909090909090909,6.152830188679245,24.527272727272727,0.3125,2022-03-23,0022101092,DAL,,1.0,,2.0,2.0,,3.0,,,0.02564102564102564,0.08333333333333333,,,,,,,,1.0,0.030303030303030304,,,,,,,,,0.09090909090909091,,,2021-22,2022,Regular Season,,,
48:00,96.0,98.0,21.0,38.0,12.0,194.0,34.0,45.0,6.0,9.0,6.0,7.0,3.0,12.0,3.0,8.0,2.0,4.0,,1.0,1.0,16.0,,2.0,,2.0,40.0,65.0,3.0,20.0,17.0,106.0,9.0,12.0,,2.0,,18.0,8.0,12.0,,3.0,7.0,23.0,50.0,30.0,9.0,,8.0,,16.0,1.0,3.0,25.0,3.0,28.0,1.0,2.0,21.0,2.0,2.0,59.0,6.0,8.0,18.0,10.0,2.0,30.0,15.0,45.0,6.0,3.0,3.0,12.0,1.0,6.0,5.0,6.0,1.0,17.0,1.0,5.0,11.0,21.0,,22.0,3.0,2.0,,23.0,4.0,9.0,4.0,3.0,3.0,3.0,2.0,,88.0,23.0,21.0,1.0,4.0,0.625,0.6944444444444444,1.0,0.15,,,0.15,0.6153846153846154,0.75,0.6666666666666666,0.5235294117647059,0.6428571428571429,0.5333333333333333,0.5638297872340425,0.6428571428571429,0.6052631578947368,0.23529411764705882,0.046153846153846156,0.06666666666666667,,0.7058823529411765,1.0,0.7142857142857143,0.32,0.75,0.35294117647058826,0.7368421052631579,0.3333333333333333,0.45454545454545453,,0.6,0.3333333333333333,0.5,0.5,1.0,1.0,0.7894736842105263,0.6,97.0,0.6666666666666666,14.53125,15.153061224489797,13.90625,14.785714285714286,0.5294117647058824,0.7555555555555555,0.8095238095238095,0.6176470588235294,0.1411764705882353,0.25,0.25,0.6666666666666666,0.09411764705882353,0.375,0.375,0.6666666666666666,0.047058823529411764,0.5,0.5,1.0,0.18823529411764706,0.0625,0.0625,1.0,0.6428571428571429,0.6666666666666666,0.16666666666666666,0.14285714285714285,,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.13333333333333333,,0.7647058823529411,0.0625,0.5891358823529411,0.5444,0.5441,0.1,0.12857142857142856,0.16981132075471697,0.2169811320754717,4.475384615384615,25.44,0.21875,2022-03-25,0022101105,POR,1.0,4.0,1.0,,2.0,1.0,,,0.25,0.10256410256410256,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,7.0,15.0,19.0,197.0,18.0,38.0,7.0,13.0,,,4.0,11.0,3.0,4.0,2.0,7.0,1.0,1.0,10.0,33.0,1.0,3.0,1.0,1.0,25.0,53.0,12.0,40.0,12.0,98.0,9.0,16.0,1.0,5.0,2.0,23.0,1.0,1.0,2.0,2.0,2.0,10.0,26.0,24.0,24.0,12.0,14.0,,33.0,10.0,7.0,13.0,8.0,21.0,6.0,2.0,10.0,1.0,2.0,50.0,10.0,14.0,15.0,12.0,4.0,31.0,25.0,56.0,14.0,5.0,9.0,12.0,2.0,6.0,11.0,6.0,2.0,23.0,2.0,3.0,9.0,19.0,,14.0,,1.0,2.0,17.0,,7.0,1.0,4.0,4.0,4.0,1.0,,75.0,10.0,7.0,1.0,1.0,0.52,0.7222222222222222,0.6666666666666666,0.3,0.2,1.0,0.3,0.4716981132075472,0.5625,1.0,0.46236559139784944,0.5,1.3333333333333333,0.4801980198019802,0.5,1.25,0.43010752688172044,0.1320754716981132,0.13157894736842105,0.18181818181818182,0.5217391304347826,1.0,0.6,0.5,0.7894736842105263,0.37037037037037035,0.6923076923076923,0.43636363636363634,0.55,0.2857142857142857,1.0,0.34782608695652173,0.5,0.6,0.5,1.0,0.8666666666666667,0.5,98.5,0.25,14.561224489795919,14.676767676767676,13.683673469387756,14.383838383838384,0.40860215053763443,0.47368421052631576,0.5454545454545454,0.5555555555555556,0.11827956989247312,0.36363636363636365,0.4444444444444444,0.25,0.043010752688172046,0.75,0.75,0.6666666666666666,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.30303030303030304,0.3125,0.6,0.6190476190476191,0.5384615384615384,,0.14285714285714285,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.3333333333333333,1.0,0.8387096774193549,0.30303030303030304,0.5540290322580645,0.5188178571428571,0.4811666666666667,0.07,0.11666666666666667,0.23469387755102042,0.10204081632653061,3.8962264150943398,25.580000000000002,0.07142857142857142,2022-03-26,0022101114,POR,1.0,4.0,1.0,1.0,3.0,1.0,,,0.5,0.0851063829787234,,,,,2.0,0.09523809523809523,,,1.0,0.025,,0.030303030303030304,,,,,,,,,1.0,2021-22,2022,Regular Season,,,
48:00,104.0,105.0,49.0,26.0,17.0,209.0,26.0,36.0,11.0,14.0,10.0,17.0,10.0,26.0,4.0,9.0,3.0,7.0,1.0,2.0,4.0,22.0,1.0,4.0,,11.0,40.0,71.0,7.0,29.0,22.0,123.0,11.0,15.0,1.0,4.0,3.0,28.0,15.0,27.0,1.0,13.0,15.0,48.0,44.0,36.0,18.0,3.0,14.0,1.0,21.0,4.0,9.0,22.0,6.0,28.0,3.0,3.0,16.0,6.0,,62.0,6.0,14.0,22.0,19.0,1.0,42.0,20.0,62.0,11.0,7.0,4.0,5.0,3.0,3.0,8.0,2.0,,13.0,,10.0,14.0,20.0,2.0,24.0,,2.0,,28.0,6.0,10.0,7.0,4.0,1.0,5.0,3.0,,95.0,43.0,46.0,,4.0,0.55,0.6666666666666666,0.8571428571428571,0.2413793103448276,0.25,0.07692307692307693,0.25,0.5633802816901409,0.7333333333333333,0.5555555555555556,0.505,0.6578947368421053,0.4125,0.5540540540540541,0.7,0.4897959183673469,0.29,0.1267605633802817,0.1111111111111111,0.19230769230769232,0.38461538461538464,1.0,0.7916666666666666,0.45161290322580644,0.7586206896551724,0.2857142857142857,0.7735849056603774,0.38461538461538464,0.6,0.375,0.4,0.23529411764705882,0.5,0.9,0.6,1.0,0.7407407407407407,1.0,104.5,0.6,13.85576923076923,13.704761904761904,13.096153846153847,13.276190476190477,0.36,0.7222222222222222,0.8125,0.6153846153846154,0.26,0.38461538461538464,0.47619047619047616,0.6,0.09,0.4444444444444444,0.4444444444444444,,0.07,0.42857142857142855,0.42857142857142855,1.0,0.22,0.18181818181818182,0.18181818181818182,0.75,0.7368421052631579,0.7857142857142857,0.36363636363636365,0.21052631578947367,0.25,1.0,0.425,0.5882352941176471,0.05,0.5,0.275,,0.65,0.19047619047619047,0.5039227272727272,0.5269653846153847,0.5069679487179487,0.09615384615384616,0.13333333333333333,0.22764227642276422,0.3902439024390244,5.964788732394366,27.24827586206897,0.47115384615384615,2022-03-28,0022101128,SAS,,1.0,1.0,1.0,1.0,,,3.0,,0.023255813953488372,,1.0,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,103.0,49.0,18.0,12.0,206.0,26.0,33.0,5.0,6.0,11.0,16.0,6.0,20.0,5.0,16.0,2.0,4.0,2.0,2.0,5.0,22.0,1.0,2.0,3.0,9.0,37.0,69.0,7.0,26.0,26.0,121.0,5.0,9.0,1.0,2.0,4.0,17.0,19.0,33.0,5.0,11.0,17.0,70.0,30.0,44.0,18.0,3.0,6.0,1.0,21.0,5.0,4.0,15.0,6.0,21.0,4.0,2.0,10.0,4.0,1.0,48.0,3.0,9.0,19.0,13.0,4.0,36.0,14.0,50.0,7.0,3.0,4.0,7.0,1.0,6.0,2.0,1.0,,9.0,,6.0,13.0,21.0,,34.0,2.0,,4.0,36.0,6.0,15.0,5.0,9.0,6.0,10.0,4.0,,104.0,66.0,47.0,2.0,3.0,0.40540540540540543,0.4411764705882353,0.8571428571428571,0.2692307692307692,0.5,0.45454545454545453,0.28,0.5362318840579711,0.5555555555555556,0.5757575757575758,0.5,0.5909090909090909,0.6022727272727273,0.555045871559633,0.6071428571428571,0.6481481481481481,0.2736842105263158,0.057971014492753624,0.030303030303030304,0.15,0.7777777777777778,0.8,0.5909090909090909,0.28125,0.76,0.16666666666666666,0.6808510638297872,0.24,0.5714285714285714,0.21428571428571427,0.18181818181818182,0.125,0.5,0.5833333333333334,0.5555555555555556,1.0,0.8181818181818182,0.3333333333333333,103.0,0.4,14.21359223300971,13.74757281553398,13.83495145631068,13.223300970873787,0.3473684210526316,0.7878787878787878,0.8125,0.38461538461538464,0.21052631578947367,0.3,0.35294117647058826,0.6666666666666666,0.16842105263157894,0.3125,0.3125,0.2,0.042105263157894736,0.5,0.5,1.0,0.23157894736842105,0.22727272727272727,0.22727272727272727,0.8,0.5454545454545454,0.8333333333333334,,0.18181818181818182,0.5,1.0,0.36363636363636365,0.6875,0.045454545454545456,1.0,0.20454545454545456,0.3333333333333333,0.6210526315789474,0.23809523809523808,0.5143718085106382,0.538565,0.5034337209302325,0.14423076923076922,0.19230769230769232,0.14049586776859505,0.5785123966942148,7.463768115942029,26.15,0.47572815533980584,2022-03-30,0022101142,SAC,2.0,4.0,1.0,,,2.0,,3.0,0.5,0.08695652173913043,,1.0,1.0,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,99.0,33.0,23.0,9.0,200.0,21.0,30.0,5.0,5.0,6.0,10.0,5.0,17.0,4.0,6.0,3.0,7.0,,1.0,9.0,21.0,1.0,1.0,3.0,7.0,30.0,53.0,12.0,28.0,26.0,122.0,6.0,7.0,1.0,1.0,2.0,17.0,9.0,17.0,3.0,8.0,13.0,40.0,36.0,24.0,33.0,3.0,6.0,,21.0,9.0,7.0,18.0,11.0,29.0,9.0,2.0,14.0,3.0,1.0,69.0,3.0,6.0,18.0,18.0,5.0,41.0,9.0,50.0,6.0,5.0,1.0,9.0,2.0,3.0,4.0,6.0,,13.0,,5.0,13.0,19.0,1.0,25.0,,,2.0,34.0,2.0,12.0,5.0,11.0,7.0,11.0,8.0,,105.0,39.0,32.0,1.0,3.0,0.6,0.6666666666666666,0.9166666666666666,0.42857142857142855,1.0,0.375,0.42857142857142855,0.5660377358490566,0.8571428571428571,0.5294117647058824,0.5925925925925926,0.9375,0.54,0.6302083333333334,0.9444444444444444,0.625,0.345679012345679,0.1320754716981132,0.23333333333333334,,0.6923076923076923,1.0,0.6428571428571429,0.2608695652173913,0.6666666666666666,0.1875,0.6545454545454545,0.23076923076923078,0.3333333333333333,0.16666666666666666,0.5,0.08333333333333333,0.5,0.5714285714285714,0.875,0.5,0.65,0.7142857142857143,100.0,0.7272727272727273,14.049504950495049,14.757575757575758,13.891089108910892,13.929292929292929,0.37037037037037035,0.7,0.9130434782608695,0.6666666666666666,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.6,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.25,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25925925925925924,0.42857142857142855,0.42857142857142855,1.0,0.625,1.0,0.2,0.125,1.0,1.0,0.4,0.6,0.04,,0.28,0.42857142857142855,0.7160493827160493,0.42857142857142855,0.550254938271605,0.5610499999999999,0.533338,0.13186813186813187,0.19047619047619047,0.13934426229508196,0.32786885245901637,5.528301886792453,25.210714285714285,0.32673267326732675,2022-04-01,0022101154,SAC,,1.0,,1.0,1.0,2.0,,4.0,,0.03125,,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,107.0,107.0,38.0,40.0,5.0,214.0,27.0,32.0,2.0,3.0,9.0,10.0,6.0,11.0,1.0,2.0,4.0,9.0,2.0,3.0,13.0,32.0,1.0,1.0,4.0,10.0,34.0,45.0,17.0,41.0,20.0,139.0,2.0,4.0,1.0,1.0,,7.0,12.0,16.0,6.0,13.0,11.0,53.0,38.0,30.0,39.0,12.0,4.0,,32.0,13.0,4.0,19.0,13.0,32.0,9.0,4.0,16.0,3.0,,77.0,3.0,3.0,18.0,6.0,6.0,30.0,7.0,37.0,13.0,10.0,3.0,8.0,4.0,5.0,11.0,3.0,1.0,19.0,2.0,5.0,14.0,27.0,1.0,24.0,1.0,2.0,3.0,25.0,2.0,7.0,4.0,6.0,1.0,6.0,3.0,,132.0,51.0,37.0,4.0,3.0,0.5588235294117647,0.59375,0.7647058823529411,0.4146341463414634,1.0,0.46153846153846156,0.4146341463414634,0.7555555555555555,0.5,0.75,0.6918604651162791,0.7,0.7241379310344828,0.7135416666666666,0.7,0.7571428571428571,0.47674418604651164,0.08888888888888889,0.0625,0.18181818181818182,0.42105263157894735,1.0,0.46153846153846156,0.3,0.782608695652174,0.125,0.6666666666666666,0.17647058823529413,0.4,0.25,,0.10526315789473684,0.2,0.4,0.5,,0.8333333333333334,0.6,107.0,0.5,13.186915887850468,13.728971962616823,13.046728971962617,13.36448598130841,0.37209302325581395,0.84375,0.9,0.5925925925925926,0.12790697674418605,0.5454545454545454,0.6666666666666666,0.5,0.023255813953488372,0.5,0.5,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.37209302325581395,0.40625,0.40625,0.6923076923076923,0.6,0.6666666666666666,,0.2,1.0,1.0,0.3448275862068966,0.9,0.10344827586206896,0.6666666666666666,0.3448275862068966,0.4,0.8488372093023255,0.40625,0.552625,0.4272,0.5373724137931034,0.08695652173913043,0.14,0.050359712230215826,0.381294964028777,4.122222222222222,25.67560975609756,0.35514018691588783,2022-04-03,0022101173,MIN,1.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,0.25,0.03333333333333333,0.023809523809523808,,,,,,,,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,101.0,102.0,27.0,23.0,9.0,203.0,15.0,22.0,1.0,6.0,2.0,4.0,5.0,20.0,4.0,7.0,4.0,12.0,1.0,4.0,11.0,25.0,2.0,4.0,3.0,4.0,24.0,49.0,15.0,37.0,25.0,118.0,2.0,9.0,2.0,4.0,1.0,11.0,6.0,12.0,4.0,8.0,9.0,33.0,28.0,20.0,24.0,21.0,,,25.0,11.0,6.0,14.0,8.0,22.0,6.0,2.0,11.0,1.0,2.0,52.0,4.0,9.0,22.0,17.0,4.0,43.0,13.0,56.0,6.0,3.0,3.0,8.0,1.0,6.0,9.0,2.0,1.0,17.0,,4.0,11.0,23.0,1.0,20.0,,1.0,,27.0,3.0,10.0,3.0,9.0,5.0,9.0,6.0,1.0,107.0,33.0,27.0,1.0,2.0,0.5833333333333334,0.5833333333333334,0.5333333333333333,0.40540540540540543,0.5,0.5,0.40540540540540543,0.4897959183673469,0.2222222222222222,0.5,0.5406976744186046,0.38461538461538464,0.6,0.6030927835051546,0.38461538461538464,0.66,0.43023255813953487,0.12244897959183673,0.13636363636363635,0.15,0.47058823529411764,1.0,0.6296296296296297,0.36,0.7096774193548387,0.19047619047619047,0.6724137931034483,0.2826086956521739,0.2857142857142857,0.4666666666666667,,0.21428571428571427,0.14285714285714285,0.5,0.7777777777777778,0.75,0.64,1.0,101.5,0.6666666666666666,13.009900990099009,15.352941176470589,12.534653465346535,14.735294117647058,0.2558139534883721,0.6818181818181818,0.7894736842105263,0.7333333333333333,0.23255813953488372,0.25,0.29411764705882354,0.2,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.29069767441860467,0.44,0.44,0.5454545454545454,0.46153846153846156,0.16666666666666666,1.0,0.3076923076923077,0.5,1.0,0.2,0.5,0.2,0.25,0.2,0.75,0.686046511627907,0.44,0.544343023255814,0.53379,0.5050049999999999,0.11702127659574468,0.17857142857142858,0.09322033898305085,0.2796610169491525,6.514285714285714,25.41891891891892,0.26732673267326734,2022-04-05,0022101180,BKN,,3.0,1.0,,3.0,1.0,1.0,4.0,,0.075,0.02631578947368421,,,,,,,,,,,,,1.0,,,,,,,,2021-22,2022,Regular Season,,,
