Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94,95,8,17,13,189,14,19,2.0,3,1.0,2.0,9,23,5.0,10.0,4.0,13,1.0,3.0,,2.0,12,26,4.0,,1.0,28,52,16,39,8,112,3.0,5,3.0,7.0,15,2.0,6,,3.0,,4,22,34,45,3.0,,26,12,1,,11,15,26,11,4.0,8.0,,67,6,9,16,14,2.0,32,15,47,1.0,8,8,,8,2.0,5,6,,3.0,14,2.0,8,15,13,11,6,,4,1.0,1.0,3.0,1.0,5,4.0,,97,4,8,,,0.39285714285714285,0.39285714285714285,0.9375,0.41025641025641024,0.42857142857142855,,0.41025641025641024,0.5384615384615384,0.6,0.3333333333333333,0.5714285714285714,0.625,0.2222222222222222,0.5842105263157895,0.5769230769230769,0.2222222222222222,0.42857142857142855,,0.019230769230769232,0.05263157894736842,,,0.5714285714285714,1.0,0.7,0.375,0.8888888888888888,0.2608695652173913,0.7894736842105263,0.3191489361702128,0.4,0.2857142857142857,0.6,0.21428571428571427,0.3333333333333333,0.6,0.75,1.0,0.8666666666666667,1.0,0.021739130434782608,94.5,0.8,16.80851063829787,13.68421052631579,15.75531914893617,13.536842105263158,0.2087912087912088,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.25274725274725274,0.391304347826087,0.391304347826087,0.10989010989010989,0.5,0.5,,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.2857142857142857,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.25,0.6666666666666666,1.0,0.25,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.2222222222222222,,0.1111111111111111,,0.6373626373626373,0.46153846153846156,0.5330478021978022,0.5494,0.4644,0.06315789473684211,0.10714285714285714,0.13392857142857142,0.03571428571428571,7.636538461538462,24.879487179487178,0.0851063829787234,2022-03-30,0022101144,SAS,,3.0,,,,2.0,1.0,2.0,,,0.3333333333333333,2.0,,,,2.0,1.0,,,1.0,0.5,1.0,,2.0,,,,,1.0,,,,2021-22,2022,Regular Season,
48:00,104,105,26,20,19,209,17,23,7.0,8,6.0,8.0,16,42,6.0,13.0,1.0,3,,1.0,,,6,21,3.0,,3.0,39,78,7,24,23,122,11.0,16,2.0,4.0,30,7.0,19,,3.0,10.0,24,48,30,18,3.0,12.0,21,6,4,,24,6,30,5,1.0,8.0,6.0,66,7,13,12,20,1.0,33,21,54,1.0,7,5,2.0,8,,5,3,1.0,3.0,11,4.0,8,18,25,28,10,5.0,2,,,,1.0,2,1.0,,92,18,23,,2.0,0.6153846153846154,0.7272727272727273,0.8571428571428571,0.2916666666666667,0.5,,0.2916666666666667,0.5,0.6875,0.3684210526315789,0.4852941176470588,0.7,0.3181818181818182,0.5307017543859649,0.7142857142857143,0.4444444444444444,0.23529411764705882,,0.05128205128205128,0.08695652173913043,0.047619047619047616,,0.7272727272727273,0.5,0.9090909090909091,0.3333333333333333,0.8571428571428571,0.4117647058823529,0.8888888888888888,0.35714285714285715,0.5,0.3076923076923077,0.2857142857142857,0.4,0.5,1.0,0.9166666666666666,0.8888888888888888,0.8,1.0,0.019230769230769232,104.5,0.5,14.375,13.19047619047619,13.64423076923077,12.961904761904762,0.22549019607843138,0.7391304347826086,0.8095238095238095,0.47058823529411764,0.4117647058823529,0.38095238095238093,0.4,0.12745098039215685,0.46153846153846156,0.46153846153846156,1.0,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.4,0.875,0.14285714285714285,0.05,,0.15,0.36363636363636365,0.75,,,0.13636363636363635,,0.46078431372549017,0.2857142857142857,0.46696960784313724,0.4783857142857143,0.46207045454545453,0.09174311926605505,0.11764705882352941,0.2459016393442623,0.19672131147540983,8.21923076923077,25.445833333333336,0.25,2022-04-01,0022101155,PHX,2.0,10.0,1.0,1.0,1.0,1.0,1.0,3.0,,0.25,0.625,2.0,,,,,1.0,,,,0.6666666666666666,1.0,,3.0,1.0,,,,,,,,2021-22,2022,Regular Season,
53:00,115,116,38,45,10,231,10,19,2.0,2,4.0,6.0,12,39,4.0,12.0,3.0,5,1.0,1.0,1.0,1.0,10,26,2.0,5.0,11.0,26,70,13,31,24,115,3.0,7,2.0,3.0,12,6.0,22,6.0,12.0,9.0,39,30,22,33,6.0,4.0,25,10,8,,15,11,26,8,3.0,6.0,1.0,63,3,8,20,20,4.0,44,11,55,2.0,13,8,5.0,8,3.0,6,5,,2.0,13,4.0,10,29,21,29,14,1.0,7,,,4.0,3.0,7,4.0,,103,39,38,8.0,1.0,0.5769230769230769,0.625,0.8461538461538461,0.41935483870967744,0.6666666666666666,0.5,0.43333333333333335,0.37142857142857144,0.42857142857142855,0.2727272727272727,0.4504950495049505,0.6,0.4411764705882353,0.5,0.6,0.5,0.3069306930693069,,0.11428571428571428,0.15789473684210525,0.1282051282051282,,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.18604651162790697,0.7692307692307693,0.17647058823529413,0.7142857142857143,0.18333333333333332,0.1111111111111111,0.2692307692307692,,0.2,,0.5714285714285714,0.7,0.6666666666666666,0.7222222222222222,0.875,0.038461538461538464,104.60377358490567,0.5714285714285714,13.26086956521739,14.267241379310345,12.765217391304347,13.612068965517242,0.18811881188118812,0.5263157894736842,0.625,0.6,0.38613861386138615,0.3076923076923077,0.35294117647058826,0.1188118811881188,0.3333333333333333,0.3333333333333333,0.25,0.04950495049504951,0.6,0.6,1.0,0.25742574257425743,0.38461538461538464,0.38461538461538464,0.8,0.2,1.0,,0.1,1.0,0.2,0.17647058823529413,0.6666666666666666,0.029411764705882353,1.0,0.3235294117647059,0.45454545454545453,0.49504950495049505,0.4,0.46023600000000003,0.4732357142857143,0.45020757575757575,0.12280701754385964,0.1686746987951807,0.10434782608695652,0.3391304347826087,8.74,26.5,0.33043478260869563,2022-04-05,0022101187,UTA,,8.0,,,4.0,1.0,,1.0,,,0.6666666666666666,1.0,1.0,,,2.0,,,,1.0,0.5,,,,,,,,,,,1.0,2021-22,2022,Regular Season,
48:00,100,99,41,32,10,199,13,19,4.0,5,4.0,8.0,14,31,4.0,11.0,3.0,6,,1.0,1.0,2.0,8,22,,1.0,8.0,31,61,11,28,14,109,6.0,7,,1.0,12,13.0,24,2.0,10.0,11.0,43,38,24,33,,8.0,22,8,2,,19,11,30,8,3.0,7.0,3.0,71,2,8,13,12,,25,10,35,2.0,8,5,3.0,7,1.0,4,6,1.0,3.0,13,7.0,10,21,22,19,6,5.0,3,,,2.0,1.0,3,1.0,,97,43,41,4.0,3.0,0.6129032258064516,0.7037037037037037,1.0,0.39285714285714285,,0.2,0.39285714285714285,0.5081967213114754,0.8571428571428571,0.5416666666666666,0.5337078651685393,0.75,0.47058823529411764,0.5618556701030928,0.75,0.5375,0.3146067415730337,,0.03278688524590164,,0.06451612903225806,,0.5384615384615384,,0.6666666666666666,0.26666666666666666,0.7647058823529411,0.11764705882352941,0.7142857142857143,0.2127659574468085,0.16666666666666666,0.4117647058823529,,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.875,0.6666666666666666,1.0,0.044444444444444446,99.5,0.3333333333333333,13.79,15.16161616161616,13.57,14.767676767676768,0.21348314606741572,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.34831460674157305,0.45161290322580644,0.4827586206896552,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.75,0.06741573033707865,0.5,0.5,1.0,0.24719101123595505,0.36363636363636365,0.36363636363636365,1.0,0.625,0.8,0.25,0.125,,,0.23529411764705882,0.5,0.058823529411764705,0.5,0.23529411764705882,0.125,0.5280898876404494,0.36363636363636365,0.4866837078651685,0.5715333333333333,0.46900735294117646,0.06521739130434782,0.09375,0.11009174311926606,0.3944954128440367,7.727868852459016,25.150000000000002,0.41,2022-04-07,0022101201,DEN,,9.0,,1.0,2.0,1.0,1.0,3.0,1.0,,0.6428571428571429,,,,,2.0,,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,
48:00,106,105,47,41,10,211,19,27,5.0,6,7.0,12.0,16,25,,3.0,4.0,8,1.0,1.0,3.0,4.0,14,27,1.0,4.0,13.0,35,55,18,35,17,141,7.0,9,1.0,2.0,19,17.0,24,7.0,17.0,5.0,60,46,24,54,,8.0,27,14,3,,23,18,41,14,4.0,13.0,,100,2,10,19,14,5.0,38,13,51,4.0,6,5,1.0,10,4.0,8,9,1.0,2.0,19,10.0,17,24,22,23,11,,9,,,6.0,3.0,9,4.0,,122,60,47,1.0,,0.6571428571428571,0.7419354838709677,1.0,0.5142857142857142,0.5,0.4117647058823529,0.5142857142857142,0.6363636363636364,0.7777777777777778,0.7083333333333334,0.6888888888888889,0.7727272727272727,0.6707317073170732,0.7070707070707071,0.8181818181818182,0.6704545454545454,0.3888888888888889,,0.05454545454545454,,0.08,,0.5263157894736842,1.0,0.5384615384615384,0.5,0.8260869565217391,0.11764705882352941,0.673469387755102,0.32432432432432434,0.625,0.5555555555555556,,0.15384615384615385,,0.2,0.7857142857142857,0.5,0.7894736842105263,1.0,0.11764705882352941,105.5,0.4444444444444444,13.632075471698114,13.666666666666666,12.99056603773585,13.295238095238096,0.3,0.7037037037037037,0.7037037037037037,0.6842105263157895,0.2777777777777778,0.64,0.6956521739130435,0.03333333333333333,,,,0.08888888888888889,0.5,0.5,1.0,0.3,0.5185185185185185,0.5185185185185185,1.0,0.5454545454545454,0.8333333333333334,0.2,0.09090909090909091,1.0,0.09090909090909091,0.2926829268292683,0.5833333333333334,0.0975609756097561,0.75,0.3170731707317073,0.3076923076923077,0.6888888888888889,0.5185185185185185,0.5524188888888889,0.5302777777777777,0.5550719512195122,0.12121212121212122,0.1746031746031746,0.1347517730496454,0.425531914893617,5.792727272727273,25.24,0.44339622641509435,2022-04-09,0022101213,NOP,2.0,10.0,1.0,,2.0,2.0,,3.0,1.0,0.5,0.625,,,,,2.0,1.0,1.0,,1.0,,,0.027777777777777776,3.0,,0.3333333333333333,,,,,,,2021-22,2022,Regular Season,
48:00,102,102,37,12,18,204,12,22,5.0,10,4.0,7.0,8,22,4.0,11.0,5.0,12,1.0,1.0,2.0,6.0,10,35,6.0,1.0,9.0,24,55,15,47,17,110,6.0,14,4.0,7.0,26,9.0,18,3.0,15.0,6.0,33,28,20,39,6.0,8.0,35,10,2,,14,13,27,8,5.0,7.0,4.0,67,10,12,18,8,,26,22,48,3.0,11,6,5.0,5,,4,5,1.0,1.0,10,5.0,8,16,20,27,13,1.0,6,,,3.0,3.0,6,3.0,,84,33,37,,,0.5833333333333334,0.7,0.8666666666666667,0.3191489361702128,0.5714285714285714,0.2,0.3191489361702128,0.43636363636363634,0.42857142857142855,0.5,0.45588235294117646,0.5714285714285714,0.4090909090909091,0.48672566371681414,0.5909090909090909,0.44594594594594594,0.46078431372549017,,0.03636363636363636,0.045454545454545456,,,0.5,,0.5333333333333333,0.3870967741935484,0.6206896551724138,0.3125,0.5909090909090909,0.3492063492063492,0.4,0.35714285714285715,0.42857142857142855,0.28,0.42857142857142855,0.6,0.4444444444444444,1.0,0.5909090909090909,0.7142857142857143,0.04918032786885246,102.0,0.5,13.509803921568627,14.72549019607843,12.637254901960784,13.970588235294118,0.21568627450980393,0.5454545454545454,0.5714285714285714,0.5833333333333334,0.21568627450980393,0.36363636363636365,0.36363636363636365,0.10784313725490197,0.36363636363636365,0.4,1.0,0.11764705882352941,0.4166666666666667,0.4166666666666667,1.0,0.3431372549019608,0.2857142857142857,0.2857142857142857,0.8,0.47619047619047616,0.5,0.2,0.047619047619047616,1.0,0.2857142857142857,0.21212121212121213,0.5714285714285714,0.18181818181818182,0.3333333333333333,0.2727272727272727,0.1111111111111111,0.6764705882352942,0.2857142857142857,0.516506862745098,0.5416923076923077,0.5044,0.125,0.203125,0.23636363636363636,0.3,6.967272727272727,24.721276595744683,0.3627450980392157,2022-04-10,0022101223,BOS,2.0,3.0,,,1.0,2.0,2.0,4.0,3.0,,0.375,3.0,,,2.0,,,1.0,,1.0,0.5,1.0,0.020833333333333332,,,0.09090909090909091,,,,,,,2021-22,2022,Regular Season,
48:00,105,106,40,36,12,211,26,40,5.0,5,8.0,12.0,4,14,2.0,5.0,,5,,1.0,,2.0,7,22,2.0,3.0,11.0,32,59,7,27,32,117,6.0,6,,3.0,14,10.0,19,3.0,13.0,20.0,49,36,28,21,,8.0,22,7,6,1.0,18,7,25,7,,15.0,2.0,57,2,8,14,16,1.0,31,12,43,1.0,7,6,1.0,5,3.0,1,7,1.0,4.0,12,3.0,12,24,32,43,16,6.0,8,,,6.0,2.0,8,7.0,,103,49,40,2.0,6.0,0.5625,0.6428571428571429,1.0,0.25925925925925924,,0.23076923076923078,0.25925925925925924,0.5423728813559322,1.0,0.5263157894736842,0.4941860465116279,0.6666666666666666,0.453125,0.5571428571428572,0.6363636363636364,0.5568181818181818,0.313953488372093,0.037037037037037035,0.1016949152542373,0.125,0.07142857142857142,0.2,0.4166666666666667,1.0,0.8,0.2962962962962963,0.6086956521739131,0.1,0.6976744186046512,0.2127659574468085,0.2857142857142857,0.3,0.3333333333333333,0.13333333333333333,,1.0,0.5,1.0,0.5555555555555556,0.8,0.025,105.5,0.875,13.447619047619048,13.849056603773585,13.114285714285714,13.433962264150944,0.46511627906976744,0.65,0.7428571428571429,0.5769230769230769,0.16279069767441862,0.2857142857142857,0.3076923076923077,0.05813953488372093,0.4,0.4,1.0,0.05813953488372093,,,,0.2558139534883721,0.3181818181818182,0.3181818181818182,1.0,0.5555555555555556,1.0,0.2,0.1111111111111111,,0.2222222222222222,0.375,0.6666666666666666,0.0625,,0.34375,0.2727272727272727,0.7790697674418605,0.3181818181818182,0.5977883720930233,0.59688125,0.5666984375,0.16161616161616163,0.2222222222222222,0.11965811965811966,0.4188034188034188,4.074576271186441,25.59259259259259,0.38095238095238093,2022-04-16,0042100151,MIN,2.0,1.0,2.0,2.0,1.0,,1.0,3.0,,0.5,0.25,,,1.0,,1.0,,,,,,,,2.0,,,1.0,,,,,1.0,2021-22,2022,Playoffs,
48:00,101,102,46,38,14,203,20,28,5.0,5,10.0,13.0,10,26,3.0,4.0,4.0,12,,1.0,1.0,4.0,7,22,3.0,1.0,9.0,33,58,11,34,25,124,5.0,9,1.0,4.0,19,17.0,25,2.0,13.0,12.0,52,40,26,27,6.0,2.0,22,7,8,1.0,20,9,29,5,4.0,15.0,2.0,67,11,4,22,15,1.0,38,16,54,1.0,9,4,5.0,5,,2,7,2.0,3.0,12,6.0,9,22,28,32,11,4.0,1,,,1.0,,1,1.0,1.0,105,52,46,4.0,3.0,0.6060606060606061,0.625,0.8181818181818182,0.3235294117647059,0.25,0.15384615384615385,0.3235294117647059,0.5689655172413793,0.5555555555555556,0.68,0.5380434782608695,0.5,0.5263157894736842,0.580952380952381,0.59375,0.5666666666666667,0.3695652173913043,0.029411764705882353,0.13793103448275862,0.10714285714285714,0.19230769230769232,,0.4166666666666667,1.0,0.7894736842105263,0.16,0.88,0.4782608695652174,0.8409090909090909,0.3125,0.125,0.1875,,0.4,0.625,0.625,0.8,1.0,0.8666666666666667,0.9,0.02564102564102564,101.5,1.0,14.712871287128714,13.666666666666666,13.811881188118813,13.186274509803921,0.30434782608695654,0.7142857142857143,0.8,0.75,0.2826086956521739,0.38461538461538464,0.47619047619047616,0.043478260869565216,0.75,0.75,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.2391304347826087,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.38461538461538464,1.0,0.8,0.07692307692307693,,0.23076923076923078,0.34210526315789475,0.7692307692307693,0.10526315789473684,0.25,0.23684210526315788,0.1111111111111111,0.6739130434782609,0.3181818181818182,0.5516603260869565,0.6204500000000001,0.5480828947368421,0.1188118811881188,0.16666666666666666,0.1532258064516129,0.41935483870967744,5.767241379310345,24.891176470588235,0.45544554455445546,2022-04-19,0042100152,MIN,6.0,3.0,1.0,,3.0,,2.0,3.0,,0.16666666666666666,0.3,1.0,,,1.0,,2.0,1.0,0.045454545454545456,,0.3333333333333333,1.0,0.02857142857142857,3.0,,,1.0,,,,,,2021-22,2022,Playoffs,
48:00,96,97,47,34,17,193,17,32,4.0,6,8.0,15.0,4,14,,,5.0,12,,1.0,3.0,5.0,9,25,4.0,4.0,11.0,21,46,14,37,20,104,4.0,8,4.0,5.0,23,11.0,22,7.0,16.0,10.0,53,22,20,33,9.0,2.0,25,9,11,,11,11,22,6,5.0,8.0,,55,6,11,21,15,3.0,39,19,58,,7,4,3.0,11,2.0,6,6,,5.0,17,8.0,10,20,28,31,14,3.0,8,1.0,1.0,7.0,1.0,9,3.0,,81,53,47,2.0,3.0,0.5238095238095238,0.55,0.7857142857142857,0.3783783783783784,0.8,0.4375,0.3783783783783784,0.45652173913043476,0.5,0.5,0.5060240963855421,0.7692307692307693,0.5657894736842105,0.5360824742268041,0.7666666666666667,0.5888888888888889,0.4457831325301205,,0.2391304347826087,0.1875,0.35714285714285715,,0.6470588235294118,1.0,0.5555555555555556,0.4583333333333333,0.9130434782608695,0.2608695652173913,0.72,0.3617021276595745,0.5333333333333333,0.3333333333333333,,0.25,0.2857142857142857,0.4444444444444444,0.5,1.0,0.8888888888888888,1.0,,96.5,0.3333333333333333,14.989583333333334,14.855670103092784,14.03125,14.371134020618557,0.3855421686746988,0.53125,0.6538461538461539,0.47058823529411764,0.1686746987951807,0.2857142857142857,0.4444444444444444,,,,,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.30120481927710846,0.36,0.36,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.25,0.07692307692307693,,0.3076923076923077,0.39473684210526316,0.5333333333333333,0.13157894736842105,0.6,0.2894736842105263,0.36363636363636365,0.8313253012048193,0.36,0.5541897590361446,0.554835,0.5599842105263158,0.14893617021276595,0.24561403508771928,0.22115384615384615,0.5096153846153846,3.5934782608695657,24.575675675675676,0.4895833333333333,2022-04-21,0042100153,MIN,3.0,3.0,2.0,,1.0,2.0,4.0,3.0,,0.3333333333333333,0.75,4.0,,,2.0,4.0,,,,,1.0,0.75,,3.0,,,1.0,,,,,,2021-22,2022,Playoffs,
48:00,103,102,28,52,9,205,16,23,,2,5.0,9.0,9,24,2.0,7.0,2.0,9,,,1.0,2.0,13,23,1.0,2.0,7.0,27,54,15,32,19,118,,5,,1.0,3,6.0,16,3.0,9.0,8.0,29,32,22,45,,,23,13,6,2.0,16,15,31,13,2.0,9.0,1.0,77,3,8,16,16,3.0,35,11,46,,9,6,3.0,7,2.0,4,12,1.0,3.0,19,4.0,11,33,23,25,8,5.0,4,,,,4.0,4,2.0,,115,29,28,7.0,3.0,0.5925925925925926,0.5925925925925926,1.0,0.46875,,0.3333333333333333,0.46875,0.5,,0.375,0.5755813953488372,,0.42,0.6030927835051546,0.1875,0.48333333333333334,0.37209302325581395,0.0625,0.1111111111111111,0.08695652173913043,0.125,0.1111111111111111,0.3684210526315789,0.75,0.7619047619047619,0.3076923076923077,0.9411764705882353,0.17647058823529413,0.8421052631578947,0.2558139534883721,0.5714285714285714,0.14285714285714285,0.4,0.2,0.14285714285714285,0.7272727272727273,0.7142857142857143,1.0,0.9090909090909091,1.0,,102.5,0.5,13.825242718446601,14.27450980392157,13.407766990291263,13.941176470588236,0.26744186046511625,0.6956521739130435,0.7619047619047619,0.5625,0.27906976744186046,0.375,0.42857142857142855,0.08139534883720931,0.2857142857142857,0.3333333333333333,0.5,0.10465116279069768,0.2222222222222222,0.25,1.0,0.26744186046511625,0.5652173913043478,0.5909090909090909,1.0,0.3333333333333333,,,,,0.16666666666666666,0.36,0.5555555555555556,0.08,0.5,0.28,0.2857142857142857,0.6395348837209303,0.5652173913043478,0.5224691860465116,0.449,0.49560200000000004,0.08695652173913043,0.13333333333333333,0.025423728813559324,0.2457627118644068,6.52962962962963,25.33125,0.27184466019417475,2022-04-23,0042100154,MIN,3.0,6.0,,1.0,3.0,4.0,3.0,2.0,,,0.6666666666666666,,,,2.0,4.0,1.0,,0.043478260869565216,,,,,2.0,,0.14285714285714285,,,,,,,2021-22,2022,Playoffs,
48:00,107,107,43,22,17,214,22,39,6.0,11,11.0,17.0,9,23,1.0,4.0,1.0,5,,,1.0,2.0,6,23,4.0,2.0,9.0,32,66,7,28,26,111,8.0,14,2.0,4.0,23,15.0,28,3.0,11.0,15.0,54,34,30,21,,12.0,23,6,7,,17,7,24,6,1.0,11.0,1.0,55,8,10,15,20,1.0,36,20,56,3.0,10,4,6.0,9,3.0,6,7,1.0,3.0,16,5.0,11,19,29,39,17,4.0,7,,,4.0,3.0,7,4.0,,88,52,42,,3.0,0.53125,0.6538461538461539,1.0,0.25,0.5,0.2727272727272727,0.25,0.48484848484848486,0.5714285714285714,0.5357142857142857,0.4521276595744681,0.6111111111111112,0.5,0.4954954954954955,0.6052631578947368,0.5520833333333334,0.2978723404255319,,0.10606060606060606,0.1282051282051282,0.08695652173913043,,0.5625,1.0,0.7692307692307693,0.29411764705882354,0.8823529411764706,0.38095238095238093,0.813953488372093,0.32727272727272727,0.23529411764705882,0.35714285714285715,0.3333333333333333,0.4117647058823529,0.25,0.8181818181818182,0.6923076923076923,1.0,0.8461538461538461,1.0,0.0625,107.0,0.5714285714285714,12.22429906542056,14.69158878504673,11.88785046728972,14.392523364485982,0.4148936170212766,0.5641025641025641,0.6470588235294118,0.5,0.24468085106382978,0.391304347826087,0.42857142857142855,0.0425531914893617,0.25,0.25,1.0,0.05319148936170213,0.2,0.2,1.0,0.24468085106382978,0.2608695652173913,0.2608695652173913,1.0,0.6111111111111112,0.5454545454545454,0.16666666666666666,,,0.2222222222222222,0.4358974358974359,0.6470588235294118,0.05128205128205128,0.5,0.23076923076923078,0.2222222222222222,0.7127659574468085,0.2608695652173913,0.5824015957446809,0.5607291666666666,0.5769551282051282,0.1588785046728972,0.21518987341772153,0.2072072072072072,0.4864864864864865,4.7727272727272725,25.099999999999998,0.40186915887850466,2022-04-26,0042100155,MIN,1.0,5.0,2.0,,2.0,2.0,1.0,4.0,,0.4,0.5555555555555556,2.0,,,1.0,1.0,1.0,,,,0.5,1.0,,2.0,,,1.0,,1.0,,,,2021-22,2022,Playoffs,
