Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,17,6,10,205,24,36,3.0,5.0,4.0,6.0,7.0,17,,4.0,2.0,6,1.0,1.0,1.0,1.0,9,24,2.0,2.0,5.0,31,57,11,30,19,114,3.0,6.0,3.0,3.0,17.0,4.0,7.0,3.0,6.0,3.0,20,48,14,30,4.0,23,9,5.0,24,10,34,8,2.0,18,6.0,,78,8,15,8,2.0,25,10,35,14,10.0,4.0,10,5.0,8,7,2.0,17,,5.0,9,18,,2.0,18,,,1.0,24,2.0,10,2.0,1.0,1.0,,,1.0,,,1.0,,97,20.0,17.0,1.0,1.0,0.7741935483870968,0.8275862068965517,0.9090909090909091,0.36666666666666664,1.0,0.5,0.3793103448275862,0.543859649122807,0.5,0.5714285714285714,0.5459770114942529,0.8333333333333334,0.6538461538461539,0.5876288659793815,0.85,0.7142857142857143,0.3448275862068966,0.08771929824561403,0.08333333333333333,0.11764705882352941,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.3076923076923077,0.6818181818181818,0.6764705882352942,0.22727272727272727,0.4166666666666667,0.3,,0.5,1.0,0.6666666666666666,0.7692307692307693,0.5555555555555556,102.5,,12.970873786407767,15.137254901960784,12.650485436893204,14.519607843137255,0.41379310344827586,0.6666666666666666,0.7272727272727273,0.75,0.19540229885057472,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.04597701149425287,,,,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.27586206896551724,0.375,0.375,0.8888888888888888,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.2222222222222222,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,0.38461538461538464,0.4,0.7586206896551724,0.391304347826087,0.5774255813953488,0.5641166666666666,0.5579500000000001,0.125,0.15384615384615385,0.06451612903225806,0.14912280701754385,0.17543859649122806,4.294736842105263,27.09,0.1650485436893204,2022-04-02,0022101161,CHA,2.0,2.0,3.0,,2.0,,,,,,,,,,0.1111111111111111,0.14285714285714285,,,1.0,1.0,,0.3333333333333333,,,,1.0,1.0,,,,,2021-22,2022,Regular Season,,,,
48:00,96,98,22,43,6,194,13,24,1.0,2.0,2.0,4.0,5.0,16,2.0,5.0,1.0,10,,,,3.0,14,23,3.0,4.0,4.0,20,45,15,33,23,108,1.0,2.0,,3.0,4.0,4.0,10.0,4.0,7.0,8.0,28,22,18,39,2.0,23,14,7.0,11,13,24,13,,9,1.0,1.0,61,6,14,18,3.0,35,7,42,10,5.0,5.0,7,,6,4,1.0,11,1.0,3.0,18,28,,,19,1.0,,,31,1.0,14,,2.0,3.0,,,2.0,,1.0,3.0,1.0,104,28.0,22.0,2.0,2.0,0.55,0.5789473684210527,0.8666666666666667,0.45454545454545453,,0.5714285714285714,0.45454545454545453,0.4444444444444444,0.5,0.4,0.5448717948717948,0.2,0.5882352941176471,0.5806451612903226,0.3333333333333333,0.6666666666666666,0.4230769230769231,0.15555555555555556,0.16666666666666666,0.1875,0.6363636363636364,1.0,0.6923076923076923,0.25,0.7368421052631579,0.7111111111111111,0.16666666666666666,0.18181818181818182,0.3,0.3333333333333333,0.625,0.8181818181818182,0.5714285714285714,0.7272727272727273,0.75,97.0,0.3333333333333333,15.09375,14.60204081632653,14.677083333333334,13.744897959183673,0.3076923076923077,0.5416666666666666,0.65,0.6923076923076923,0.20512820512820512,0.3125,0.38461538461538464,0.2,0.0641025641025641,0.4,0.4,0.5,0.1282051282051282,0.1,0.1111111111111111,,0.2948717948717949,0.6086956521739131,0.6086956521739131,0.9285714285714286,0.4,0.5,,,,0.6,0.23529411764705882,0.5,0.17647058823529413,,0.23529411764705882,1.0,0.7307692307692307,0.6086956521739131,0.5561032051282051,0.58196,0.519,0.15384615384615385,0.2413793103448276,,0.037037037037037035,0.25925925925925924,5.948888888888889,26.254545454545454,0.22916666666666666,2022-04-03,0022101170,CLE,,2.0,6.0,1.0,1.0,,3.0,1.0,,,,0.030303030303030304,0.1,,0.05555555555555555,0.1111111111111111,,0.08823529411764706,,,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,101,101,13,20,16,202,23,30,7.0,8.0,4.0,5.0,6.0,14,4.0,11.0,4.0,17,,3.0,,1.0,8,23,4.0,,3.0,33,55,12,40,20,122,9.0,10.0,3.0,7.0,29.0,7.0,8.0,,4.0,3.0,17,38,28,30,12.0,23,8,2.0,19,10,29,6,4.0,12,4.0,3.0,68,8,13,17,4.0,34,18,52,8,6.0,2.0,8,2.0,6,8,2.0,16,1.0,2.0,9,18,1.0,2.0,14,,1.0,,21,3.0,11,,,9.0,1.0,1.0,4.0,1.0,4.0,10.0,5.0,93,17.0,13.0,1.0,,0.5757575757575758,0.7037037037037037,0.8333333333333334,0.3,0.42857142857142855,,0.3,0.6,0.9,0.875,0.5368421052631579,0.7941176470588235,0.5833333333333334,0.5922330097087378,0.8529411764705882,0.6538461538461539,0.42105263157894735,0.03636363636363636,0.06666666666666667,,0.5,1.0,0.7727272727272727,0.36363636363636365,0.8125,0.7894736842105263,0.36,0.42857142857142855,0.375,0.2857142857142857,0.6666666666666666,0.7692307692307693,1.0,0.8181818181818182,0.8,101.0,0.5,13.099009900990099,15.415841584158416,12.603960396039604,15.009900990099009,0.3157894736842105,0.7666666666666667,0.8214285714285714,0.5217391304347826,0.14736842105263157,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.11578947368421053,0.36363636363636365,0.36363636363636365,0.75,0.17894736842105263,0.23529411764705882,0.23529411764705882,1.0,0.24210526315789474,0.34782608695652173,0.36363636363636365,0.75,0.47058823529411764,0.875,0.17647058823529413,,,0.23529411764705882,0.4166666666666667,0.8,0.08333333333333333,,0.25,,0.7368421052631579,0.34782608695652173,0.5211715789473684,0.52098,0.49385416666666665,0.10679611650485436,0.1746031746031746,,0.23770491803278687,0.13934426229508196,6.589090909090909,24.9225,0.12871287128712872,2022-04-05,0022101178,IND,3.0,2.0,6.0,1.0,10.0,,5.0,1.0,1.0,1.0,,0.025,,,0.35714285714285715,0.26666666666666666,0.46153846153846156,0.10638297872340426,0.75,1.0,0.043478260869565216,0.14285714285714285,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,93,92,17,17,11,185,9,16,2.0,6.0,1.0,3.0,16.0,29,5.0,13.0,4.0,12,1.0,1.0,1.0,2.0,11,21,2.0,1.0,3.0,30,58,15,33,14,119,4.0,10.0,2.0,3.0,16.0,4.0,9.0,2.0,5.0,7.0,21,20,40,36,4.0,21,11,3.0,10,12,22,9,3.0,6,3.0,1.0,56,12,12,17,2.0,31,15,46,7,1.0,6.0,7,,5,4,2.0,11,1.0,1.0,12,17,,1.0,18,2.0,3.0,,18,2.0,6,1.0,3.0,4.0,,,1.0,,3.0,4.0,3.0,103,21.0,17.0,1.0,3.0,0.3333333333333333,0.35714285714285715,0.8,0.45454545454545453,0.6666666666666666,0.4,0.45454545454545453,0.5172413793103449,0.4,0.4444444444444444,0.5769230769230769,0.5384615384615384,0.5,0.6020408163265306,0.5714285714285714,0.5555555555555556,0.3626373626373626,0.05172413793103448,,0.06896551724137931,0.6363636363636364,1.0,0.8095238095238095,0.4444444444444444,0.8,0.8055555555555556,0.3409090909090909,0.7142857142857143,0.46153846153846156,0.14285714285714285,0.75,0.8,1.0,0.7,1.0,92.5,0.75,15.258064516129032,15.880434782608695,14.440860215053764,15.565217391304348,0.17582417582417584,0.5625,0.5625,0.6666666666666666,0.31868131868131866,0.5517241379310345,0.5925925925925926,0.1875,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.2,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.75,0.23076923076923078,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,1.0,0.15384615384615385,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.5,0.21428571428571427,0.3333333333333333,0.5384615384615384,0.5238095238095238,0.49833296703296703,0.5389,0.49037857142857144,0.07368421052631578,0.0967741935483871,0.030303030303030304,0.13445378151260504,0.17647058823529413,8.758620689655173,25.203030303030303,0.1827956989247312,2022-04-07,0022101197,TOR,1.0,2.0,9.0,,3.0,,4.0,1.0,1.0,1.0,1.0,,,,0.17647058823529413,0.1111111111111111,0.25,0.0975609756097561,0.5,1.0,,,,0.07692307692307693,,,1.0,,,,,2021-22,2022,Regular Season,,,,
48:00,102,102,43,37,7,204,14,26,1.0,3.0,8.0,12.0,11.0,20,6.0,9.0,5.0,9,1.0,1.0,,2.0,5,14,4.0,4.0,8.0,31,55,10,23,28,120,2.0,4.0,3.0,5.0,14.0,16.0,24.0,4.0,10.0,7.0,51,36,26,30,2.0,14,5,3.0,18,10,28,5,5.0,10,7.0,1.0,66,5,13,11,2.0,26,9,35,8,5.0,3.0,14,1.0,10,3,4.0,17,,8.0,13,22,1.0,,24,,2.0,2.0,36,4.0,18,,2.0,5.0,1.0,1.0,,,5.0,6.0,4.0,106,49.0,42.0,2.0,1.0,0.5806451612903226,0.6,1.0,0.43478260869565216,0.6,0.4,0.43478260869565216,0.5636363636363636,0.5,0.6666666666666666,0.5897435897435898,0.7222222222222222,0.6470588235294118,0.6382978723404256,0.7777777777777778,0.6538461538461539,0.2948717948717949,0.05454545454545454,0.07692307692307693,0.05,0.8235294117647058,1.0,0.6111111111111112,0.20833333333333334,0.5909090909090909,0.6,0.25,0.4166666666666667,,,1.0,0.6,0.5,0.7333333333333333,0.2857142857142857,102.0,0.6666666666666666,12.166666666666666,16.068627450980394,11.715686274509803,15.490196078431373,0.3333333333333333,0.5384615384615384,0.5833333333333334,0.7142857142857143,0.2564102564102564,0.55,0.5789473684210527,0.6363636363636364,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,1.0,1.0,0.4444444444444444,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.23529411764705882,0.5,0.6282051282051282,0.35714285714285715,0.5108692307692307,0.48928000000000005,0.5130838235294117,0.1956521739130435,0.2608695652173913,,0.11666666666666667,0.425,6.778181818181818,25.082608695652173,0.4215686274509804,2022-04-09,0022101214,IND,2.0,1.0,,,4.0,,1.0,1.0,,,,,,,0.3333333333333333,0.25,0.5,0.030303030303030304,0.5,1.0,,,,,,,,,,,,2021-22,2022,Regular Season,,,,
48:00,96,96,27,33,15,192,16,20,5.0,5.0,3.0,5.0,8.0,23,3.0,6.0,1.0,5,,2.0,,1.0,10,29,2.0,2.0,6.0,27,49,11,34,19,106,7.0,10.0,1.0,4.0,19.0,6.0,12.0,2.0,7.0,9.0,27,36,18,24,8.0,29,10,6.0,18,8,26,7,1.0,10,6.0,2.0,60,7,14,15,1.0,30,18,48,4,4.0,,13,4.0,7,7,6.0,20,3.0,7.0,12,16,,,23,1.0,,2.0,29,6.0,15,,2.0,4.0,,,1.0,,3.0,4.0,2.0,87,27.0,27.0,2.0,2.0,0.6666666666666666,0.782608695652174,0.7272727272727273,0.3235294117647059,0.25,0.2857142857142857,0.3235294117647059,0.5510204081632653,0.7,0.5,0.5240963855421686,0.6071428571428571,0.47368421052631576,0.5585106382978723,0.6333333333333333,0.5625,0.40963855421686746,0.12244897959183673,0.1,0.17391304347826086,0.65,1.0,0.75,0.3333333333333333,0.7,0.725,0.4090909090909091,0.75,0.2857142857142857,,0.75,0.7,1.0,0.8461538461538461,0.42857142857142855,96.0,0.5,15.03125,14.96875,14.177083333333334,14.447916666666666,0.24096385542168675,0.8,0.8888888888888888,0.625,0.27710843373493976,0.34782608695652173,0.42105263157894735,0.75,0.07228915662650602,0.5,0.5,0.6666666666666666,0.060240963855421686,0.2,0.2,1.0,0.3493975903614458,0.3448275862068966,0.3448275862068966,0.7,0.35714285714285715,1.0,0.14285714285714285,,,0.14285714285714285,0.2631578947368421,0.6,0.05263157894736842,,0.3157894736842105,0.3333333333333333,0.6506024096385542,0.3448275862068966,0.5074939759036144,0.50768,0.5029894736842105,0.16304347826086957,0.25862068965517243,,0.1792452830188679,0.25471698113207547,6.944897959183674,26.320588235294117,0.28125,2022-04-10,0022101228,DET,1.0,2.0,9.0,,11.0,,2.0,,,,1.0,,,,0.4782608695652174,0.47368421052631576,0.5,0.05263157894736842,0.5,,,0.2,,,,,,2.0,,1.0,,2021-22,2022,Regular Season,,,,
48:00,91,89,30,34,8,180,18,22,1.0,3.0,4.0,6.0,5.0,18,5.0,12.0,5.0,7,1.0,3.0,3.0,5.0,7,23,,4.0,9.0,28,52,12,30,19,111,2.0,4.0,1.0,3.0,7.0,6.0,16.0,7.0,14.0,3.0,36,30,26,36,2.0,23,7,4.0,15,12,27,7,5.0,13,2.0,,66,5,11,17,2.0,30,8,38,1,,1.0,6,,2,2,4.0,8,1.0,2.0,14,26,,2.0,18,,2.0,,23,3.0,11,,1.0,7.0,1.0,,2.0,,5.0,8.0,6.0,104,36.0,30.0,2.0,1.0,0.5357142857142857,0.5555555555555556,1.0,0.4,0.3333333333333333,0.5,0.4,0.5384615384615384,0.5,0.375,0.5609756097560976,0.5,0.55,0.6098901098901099,0.5,0.5625,0.36585365853658536,0.07692307692307693,0.045454545454545456,0.1111111111111111,0.75,1.0,0.68,0.22727272727272727,0.6875,0.6829268292682927,0.21052631578947367,0.25,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.7333333333333333,0.6666666666666666,0.8,0.5,90.0,0.75,14.791208791208792,17.235955056179776,14.483516483516484,16.382022471910112,0.2682926829268293,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.21951219512195122,0.2777777777777778,0.3125,0.4,0.14634146341463414,0.4166666666666667,0.45454545454545453,,0.08536585365853659,0.7142857142857143,0.7142857142857143,1.0,0.2804878048780488,0.30434782608695654,0.30434782608695654,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,,0.2,0.6666666666666666,0.16666666666666666,0.6,0.3,0.4444444444444444,0.6341463414634146,0.30434782608695654,0.5362189024390244,0.5996625,0.5243783333333334,0.12222222222222222,0.18333333333333332,,0.06306306306306306,0.32432432432432434,7.348076923076923,25.87,0.32967032967032966,2022-04-16,0042100131,TOR,,,,,3.0,,2.0,,,1.0,,,,,0.1875,0.21428571428571427,,0.058823529411764705,,,,,,0.08333333333333333,,,,,1.0,,,2021-22,2022,Playoffs,,,,
48:00,88,88,10,33,14,176,19,30,5.0,7.0,2.0,6.0,5.0,15,3.0,12.0,2.0,5,1.0,3.0,1.0,2.0,9,27,3.0,,4.0,27,57,11,32,10,97,5.0,9.0,1.0,6.0,15.0,2.0,7.0,1.0,6.0,1.0,8,16,38,24,8.0,27,9,11.0,8,8,16,6,2.0,7,1.0,,40,12,10,12,1.0,23,17,40,7,4.0,3.0,5,1.0,3,6,2.0,11,1.0,1.0,11,24,1.0,1.0,18,2.0,,3.0,12,2.0,7,,,3.0,1.0,,2.0,,1.0,4.0,2.0,82,8.0,10.0,4.0,,0.2962962962962963,0.34782608695652173,0.7272727272727273,0.34375,0.16666666666666666,0.16666666666666666,0.34375,0.47368421052631576,0.5555555555555556,0.2857142857142857,0.4887640449438202,0.43333333333333335,0.2692307692307692,0.5159574468085106,0.46875,0.2857142857142857,0.3595505617977528,0.19298245614035087,0.13333333333333333,0.4,0.45454545454545453,1.0,0.7058823529411765,0.4,0.6666666666666666,0.6875,0.3333333333333333,0.36363636363636365,0.4,0.4444444444444444,0.75,0.6363636363636364,1.0,0.5555555555555556,0.8333333333333334,88.0,0.5,15.920454545454545,16.806818181818183,15.261363636363637,16.431818181818183,0.33707865168539325,0.6333333333333333,0.7307692307692307,0.3684210526315789,0.16853932584269662,0.3333333333333333,0.5555555555555556,0.2,0.1348314606741573,0.25,0.2727272727272727,,0.056179775280898875,0.4,0.4,1.0,0.30337078651685395,0.3333333333333333,0.34615384615384615,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.2,0.3333333333333333,1.0,0.2,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.5,0.3076923076923077,,0.6966292134831461,0.3333333333333333,0.5210438202247191,0.5480038461538462,0.4973230769230769,0.07446808510638298,0.11290322580645161,,0.15463917525773196,0.08247422680412371,7.0473684210526315,26.2125,0.11363636363636363,2022-04-18,0042100132,TOR,,2.0,9.0,1.0,5.0,,,,,1.0,,0.03125,,,0.23809523809523808,0.2777777777777778,,,,,0.037037037037037035,,,0.08333333333333333,,,,,1.0,1.0,,2021-22,2022,Playoffs,,,,
53:00,93,93,22,9,8,186,11,13,3.0,3.0,2.0,2.0,8.0,23,6.0,15.0,5.0,9,1.0,1.0,2.0,3.0,8,26,2.0,5.0,10.0,25,51,13,35,12,101,5.0,7.0,2.0,3.0,17.0,3.0,9.0,7.0,13.0,2.0,29,24,26,33,4.0,26,8,3.0,12,11,23,6,5.0,7,3.0,2.0,57,8,10,13,1.0,24,10,34,9,2.0,7.0,5,1.0,1,6,4.0,11,,,7,21,1.0,1.0,21,3.0,2.0,2.0,18,2.0,7,1.0,1.0,4.0,,,2.0,,2.0,4.0,1.0,84,29.0,22.0,3.0,1.0,0.48,0.5217391304347826,0.8461538461538461,0.37142857142857144,0.6666666666666666,0.5384615384615384,0.37142857142857144,0.49019607843137253,0.7142857142857143,0.3333333333333333,0.5174418604651163,0.8,0.6136363636363636,0.5376344086021505,0.8,0.6041666666666666,0.4069767441860465,0.058823529411764705,,0.08695652173913043,0.45454545454545453,1.0,0.7222222222222222,0.32,0.625,0.6764705882352942,0.2222222222222222,,0.2857142857142857,0.4444444444444444,0.6,0.6666666666666666,1.0,0.6,0.6666666666666666,84.22641509433963,0.25,16.838709677419356,17.35483870967742,16.21505376344086,16.72043010752688,0.1511627906976744,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.375,0.1744186046511628,0.4,0.42857142857142855,0.3333333333333333,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.3023255813953488,0.3076923076923077,0.3076923076923077,0.75,0.3,1.0,0.1,1.0,1.0,0.2,0.09090909090909091,1.0,0.13636363636363635,0.6666666666666666,0.45454545454545453,0.5,0.5581395348837209,0.3076923076923077,0.49518837209302324,0.50616875,0.4953113636363637,0.08695652173913043,0.125,0.027777777777777776,0.16831683168316833,0.2871287128712871,9.10392156862745,25.797142857142855,0.23655913978494625,2022-04-20,0042100133,TOR,1.0,1.0,6.0,,2.0,,3.0,2.0,,2.0,1.0,,,,0.1,0.058823529411764705,0.3333333333333333,0.06976744186046512,0.5,1.0,,,1.0,0.06666666666666667,,,,,,1.0,,2021-22,2022,Playoffs,,,,
48:00,97,97,35,15,12,194,14,21,2.0,5.0,5.0,8.0,7.0,19,8.0,14.0,2.0,8,,3.0,2.0,4.0,6,26,4.0,1.0,6.0,29,54,8,34,28,110,2.0,5.0,2.0,7.0,12.0,6.0,19.0,3.0,10.0,15.0,36,26,32,18,4.0,24,6,5.0,13,6,19,4,2.0,9,4.0,,44,7,13,23,1.0,37,14,51,9,8.0,1.0,4,1.0,1,7,3.0,11,1.0,5.0,8,20,1.0,,26,1.0,2.0,2.0,35,4.0,14,1.0,4.0,5.0,1.0,1.0,3.0,,2.0,6.0,4.0,98,36.0,35.0,3.0,2.0,0.4482758620689655,0.48148148148148145,0.75,0.23529411764705882,0.2857142857142857,0.3,0.25,0.5370370370370371,0.4,0.3157894736842105,0.4659090909090909,0.4166666666666667,0.3620689655172414,0.529126213592233,0.46153846153846156,0.47297297297297297,0.38636363636363635,0.09259259259259259,0.047619047619047616,0.21052631578947367,0.36363636363636365,1.0,0.8214285714285714,0.28,0.8125,0.8181818181818182,0.2857142857142857,0.42857142857142855,0.25,0.16666666666666666,1.0,0.7894736842105263,0.6666666666666666,0.6666666666666666,1.0,97.0,0.6666666666666666,14.206185567010309,15.484536082474227,13.70103092783505,14.896907216494846,0.23863636363636365,0.6666666666666666,0.7,0.6428571428571429,0.2159090909090909,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.1590909090909091,0.5714285714285714,0.5714285714285714,,0.09090909090909091,0.25,0.25,1.0,0.29545454545454547,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4166666666666667,0.4,0.25,,,0.3333333333333333,0.27586206896551724,0.625,0.13793103448275862,0.5,0.20689655172413793,0.16666666666666666,0.625,0.25,0.5130529069767441,0.5436833333333334,0.5102740740740741,0.15151515151515152,0.21875,0.02857142857142857,0.10909090909090909,0.32727272727272727,8.377777777777778,28.43235294117647,0.36082474226804123,2022-04-23,0042100134,TOR,2.0,2.0,6.0,,7.0,,2.0,2.0,2.0,,1.0,,,,0.2916666666666667,0.2777777777777778,0.3333333333333333,0.045454545454545456,0.5,0.5,,,,,,2.0,,,,,,2021-22,2022,Playoffs,,,,
