Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG3M,PtsPutbacks,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,99,35,46.0,11,197,10,23,5.0,5.0,10.0,6,16,1.0,10,2.0,7,,2.0,10,28,1.0,3.0,11.0,17,49,12,35,15,85,5.0,1.0,3.0,10.0,9.0,20.0,3.0,13.0,6.0,33.0,14,20,21,15.0,28,10,4.0,,7,7,14,5,2.0,5,1.0,1.0,35,1.0,9.0,23,19,3.0,45,11,56,2.0,3,3.0,,7,5.0,10,2.0,17,2.0,11,25,3.0,22,3.0,,21,5.0,12,1.0,75,33.0,35,2.0,1.0,0.4117647058823529,0.4666666666666667,0.5833333333333334,0.34285714285714286,0.23076923076923078,0.34285714285714286,0.3469387755102041,0.45,0.4166666666666667,0.4090909090909091,0.46195652173913043,0.7142857142857143,0.4714285714285714,0.4166666666666667,,0.08163265306122448,0.17391304347826086,,,0.4117647058823529,1.0,0.8260869565217391,0.28125,0.8518518518518519,0.043478260869565216,0.84,0.18181818181818182,0.23076923076923078,0.1,0.05555555555555555,,0.75,0.8333333333333334,0.8571428571428571,0.85,0.8571428571428571,0.0392156862745098,98.5,14.591836734693878,14.646464646464647,14.5,14.05050505050505,0.27380952380952384,0.43478260869565216,0.5263157894736842,0.5,0.19047619047619047,0.375,0.375,0.16666666666666666,0.11904761904761904,0.1,0.1,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.5,0.8333333333333334,0.16666666666666666,0.30303030303030304,0.5,0.06060606060606061,,0.3333333333333333,0.2727272727272727,0.6904761904761905,0.35714285714285715,0.5138476190476191,0.6854899999999999,0.49952272727272723,0.13186813186813187,0.21428571428571427,0.11764705882352941,0.38823529411764707,7.1938775510204085,25.517142857142858,0.35714285714285715,2021-06-01,0042000155,LAL,2.0,1.0,2.0,1.0,4.0,2.0,2.0,,4.0,2.0,1.0,,,,1.0,1.0,,1.0,0.4,0.5833333333333334,0.5555555555555556,,0.4,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,0.3333333333333333,,,1.0,,2020-21,2021,Playoffs,,,,
48:00,87,88,9,18.0,14,175,22,42,9.0,2.0,3.0,5,9,1.0,5,3.0,7,,,7,28,3.0,1.0,6.0,28,56,10,35,14,100,10.0,4.0,2.0,27.0,2.0,4.0,1.0,6.0,3.0,10.0,26,30,24,6.0,28,7,9.0,,13,8,21,5,3.0,11,2.0,,50,6.0,9.0,12,16,,28,15,43,3.0,5,3.0,2.0,5,2.0,2,,7,1.0,7,20,1.0,17,2.0,1.0,16,3.0,8,,73,10.0,9,2.0,,0.4642857142857143,0.5416666666666666,0.8,0.2857142857142857,0.16666666666666666,0.2857142857142857,0.5,0.5,0.4725274725274725,0.35,0.5104166666666666,0.9,0.45454545454545453,0.38461538461538464,,0.16071428571428573,0.21428571428571427,,,0.7142857142857143,,0.8421052631578947,0.32142857142857145,0.7058823529411765,0.25,0.7777777777777778,0.28846153846153844,0.4,0.25,0.3,,0.75,0.8,1.0,0.7,0.7142857142857143,0.06976744186046512,87.5,15.218390804597702,17.681818181818183,14.597701149425287,17.204545454545453,0.46153846153846156,0.5238095238095238,0.6666666666666666,0.5,0.0989010989010989,0.5555555555555556,0.5555555555555556,0.4,0.054945054945054944,0.2,0.2,,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.25,0.25,0.7142857142857143,0.6428571428571429,0.21428571428571427,0.3,0.6666666666666666,,,0.6,0.16666666666666666,0.8461538461538461,0.25,0.5597423076923077,0.6206222222222223,0.47431,0.08333333333333333,0.13114754098360656,0.27,0.1,4.239285714285715,25.265714285714285,0.10344827586206896,2021-06-03,0042000156,LAL,7.0,2.0,8.0,3.0,8.0,1.0,3.0,,,,3.0,,,2.0,,3.0,3.0,0.75,0.8,0.8928571428571429,,1.0,0.7777777777777778,0.2857142857142857,0.6666666666666666,0.5,1.0,1.0,,,0.07142857142857142,1.0,1.0,,,,3.0,,,,,1.0,,,,,,,,2020-21,2021,Playoffs,,,,
48:00,93,93,13,16.0,10,186,19,34,9.0,2.0,6.0,6,8,4.0,10,3.0,10,,1.0,11,30,1.0,1.0,4.0,29,52,14,40,5,105,9.0,2.0,,8.0,2.0,9.0,1.0,5.0,,7.0,28,30,36,6.0,30,11,4.0,,14,12,26,9,3.0,11,2.0,1.0,64,5.0,8.0,16,13,1.0,30,13,43,3.0,10,8.0,2.0,8,5.0,4,1.0,12,3.0,14,17,,12,2.0,,6,2.0,4,,97,7.0,13,,,0.4827586206896552,0.56,0.8571428571428571,0.35,0.2,0.35,0.5576923076923077,0.2222222222222222,0.5434782608695652,0.25,0.5585106382978723,0.36363636363636365,0.25,0.43478260869565216,,0.07692307692307693,0.11764705882352941,,,0.6666666666666666,1.0,0.7647058823529411,0.34782608695652173,0.8,0.19230769230769232,0.7837837837837838,0.2653061224489796,0.4666666666666667,,0.15789473684210525,0.2857142857142857,0.7142857142857143,1.0,0.7777777777777778,0.8333333333333334,0.75,0.06666666666666667,93.0,15.56989247311828,15.397849462365592,14.978494623655914,15.043010752688172,0.3695652173913043,0.5588235294117647,0.6333333333333333,0.5789473684210527,0.08695652173913043,0.75,0.75,0.3333333333333333,0.10869565217391304,0.4,0.4,0.25,0.10869565217391304,0.3,0.3,1.0,0.32608695652173914,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.8181818181818182,0.09090909090909091,0.42857142857142855,0.3333333333333333,0.07142857142857142,,0.2857142857142857,0.25,0.8043478260869565,0.36666666666666664,0.5535836956521739,0.6972055555555555,0.5332714285714285,0.0425531914893617,0.07407407407407407,0.0761904761904762,0.06666666666666667,5.790384615384616,24.8875,0.13978494623655913,2021-06-07,0042000231,DEN,4.0,,4.0,,8.0,1.0,3.0,,2.0,,3.0,1.0,1.0,3.0,,4.0,2.0,,0.4444444444444444,0.36363636363636365,0.16666666666666666,0.5,0.4444444444444444,,,,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,2020-21,2021,Playoffs,,,,
48:00,98,98,24,12.0,12,196,13,22,4.0,1.0,3.0,6,16,3.0,9,,7,,1.0,14,36,4.0,5.0,11.0,22,47,14,43,12,98,6.0,4.0,2.0,13.0,5.0,8.0,5.0,12.0,3.0,28.0,24,20,36,6.0,36,14,3.0,1.0,12,12,24,12,,7,3.0,2.0,60,8.0,4.0,15,22,,37,13,50,2.0,4,4.0,,3,1.0,8,,11,2.0,9,21,4.0,18,2.0,1.0,20,,8,2.0,85,28.0,24,,2.0,0.5454545454545454,0.6,0.8571428571428571,0.32558139534883723,0.4166666666666667,0.32558139534883723,0.46808510638297873,0.625,0.4777777777777778,0.625,0.49,0.5416666666666666,0.6086956521739131,0.4777777777777778,0.023255813953488372,0.06382978723404255,0.09090909090909091,0.0625,,0.2727272727272727,,0.7586206896551724,0.16,0.75,0.27586206896551724,0.7551020408163265,0.2222222222222222,0.2222222222222222,0.2,0.36363636363636365,,0.9230769230769231,0.5833333333333334,0.75,0.6923076923076923,0.8571428571428571,0.04,98.0,14.89795918367347,14.489795918367347,14.193877551020408,13.959183673469388,0.24444444444444444,0.5909090909090909,0.65,0.5384615384615384,0.17777777777777778,0.375,0.4,0.5,0.1,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.07777777777777778,,,,0.4,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4,0.4,0.15,0.3333333333333333,0.05,,0.55,0.45454545454545453,0.7222222222222222,0.3888888888888889,0.5233022222222222,0.5306875,0.48775,0.08163265306122448,0.14545454545454545,0.1326530612244898,0.2857142857142857,7.153191489361702,25.32325581395349,0.24489795918367346,2021-06-09,0042000232,DEN,3.0,1.0,4.0,1.0,4.0,3.0,2.0,,1.0,,6.0,,,4.0,2.0,6.0,4.0,0.25,0.6666666666666666,0.55,,0.6666666666666666,0.75,,0.25,1.0,,,1.0,,,,,,,,,,,,,,,1.0,0.25,,,,0.14285714285714285,2020-21,2021,Playoffs,,,,
48:00,94,95,5,26.0,17,189,14,20,8.0,1.0,3.0,7,19,4.0,15,5.0,12,,,9,29,1.0,,,25,54,14,41,10,102,16.0,2.0,,21.0,1.0,3.0,,,4.0,6.0,16,34,39,3.0,28,9,2.0,,8,13,21,8,5.0,4,2.0,2.0,55,9.0,11.0,10,20,,30,20,50,2.0,4,2.0,2.0,10,6.0,4,2.0,14,,7,21,1.0,13,1.0,1.0,16,3.0,7,1.0,81,6.0,5,3.0,1.0,0.32,0.42105263157894735,0.9285714285714286,0.34146341463414637,,0.35,0.46296296296296297,0.3333333333333333,0.4842105263157895,0.3333333333333333,0.504950495049505,0.5833333333333334,0.6,0.43157894736842106,,0.037037037037037035,0.1,,,0.7142857142857143,,0.8333333333333334,0.3793103448275862,0.7142857142857143,0.34615384615384615,0.7894736842105263,0.36363636363636365,0.5,0.3333333333333333,0.2631578947368421,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.75,0.5,0.03773584905660377,94.5,15.436170212765957,15.042105263157895,14.72340425531915,14.557894736842105,0.21052631578947367,0.7,0.7777777777777778,0.2857142857142857,0.2,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.5,0.12631578947368421,0.4166666666666667,0.4166666666666667,1.0,0.30526315789473685,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.4444444444444444,0.05555555555555555,1.0,0.3333333333333333,,,,,0.6421052631578947,0.32142857142857145,0.5078824468085106,0.591,0.4426333333333334,0.08,0.1206896551724138,0.20588235294117646,0.058823529411764705,8.316666666666666,25.370731707317074,0.05319148936170213,2021-06-11,0042000233,DEN,6.0,1.0,9.0,1.0,12.0,,4.0,,2.0,3.0,2.0,1.0,1.0,,2.0,3.0,1.0,0.5,0.5625,0.5833333333333334,0.36363636363636365,0.3333333333333333,0.75,0.16666666666666666,1.0,1.0,,1.0,1.0,,0.05555555555555555,,,,1.0,,,1.0,,0.023809523809523808,,,,,,,,,,2020-21,2021,Playoffs,,,,
48:00,105,104,37,33.0,9,209,19,29,2.0,10.0,11.0,8,20,4.0,12,4.0,10,,3.0,10,27,,3.0,7.0,31,61,14,37,14,118,8.0,1.0,1.0,13.0,15.0,21.0,3.0,10.0,8.0,47.0,22,40,33,9.0,27,10,6.0,,11,11,22,8,3.0,7,2.0,2.0,55,5.0,5.0,11,20,1.0,32,10,42,,6,4.0,2.0,6,2.0,2,,8,4.0,8,24,1.0,21,1.0,3.0,21,1.0,8,2.0,105,47.0,37,7.0,2.0,0.3548387096774194,0.3793103448275862,0.7857142857142857,0.3783783783783784,0.3,0.3783783783783784,0.5081967213114754,0.7142857142857143,0.5306122448979592,0.6290322580645161,0.5467289719626168,0.65,0.6527777777777778,0.37755102040816324,,0.09836065573770492,0.1724137931034483,0.05,,0.75,1.0,0.7692307692307693,0.16666666666666666,0.8461538461538461,0.22727272727272727,0.7948717948717948,0.19230769230769232,0.1,0.25,0.25,0.16666666666666666,0.75,0.7692307692307693,0.7777777777777778,0.875,0.8,,104.5,14.047619047619047,13.509615384615385,13.657142857142857,13.336538461538462,0.29591836734693877,0.6551724137931034,0.7916666666666666,0.3684210526315789,0.20408163265306123,0.4,0.42105263157894735,0.25,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.5,0.10204081632653061,0.4,0.4,0.75,0.2755102040816326,0.37037037037037035,0.37037037037037035,0.8,0.2222222222222222,,0.3548387096774194,0.9090909090909091,0.0967741935483871,,0.22580645161290322,0.42857142857142855,0.673469387755102,0.37037037037037035,0.5002678571428572,0.5299166666666667,0.5167596774193548,0.0761904761904762,0.11764705882352941,0.11016949152542373,0.3983050847457627,6.8999999999999995,25.105405405405406,0.3523809523809524,2021-06-13,0042000234,DEN,2.0,,6.0,,4.0,,4.0,1.0,,1.0,3.0,,,1.0,2.0,3.0,2.0,,0.75,0.6666666666666666,0.125,0.6666666666666666,1.0,,,,,1.0,,,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,,2020-21,2021,Playoffs,,,,
48:00,92,92,28,17.0,10,184,11,17,3.0,2.0,4.0,6,14,3.0,10,5.0,14,2.0,4.0,15,33,6.0,6.0,13.0,20,41,20,47,14,114,4.0,6.0,2.0,8.0,4.0,10.0,8.0,17.0,3.0,35.0,18,22,42,18.0,32,15,2.0,1.0,9,14,23,9,5.0,6,2.0,1.0,60,4.0,6.0,15,16,,31,11,42,2.0,6,4.0,2.0,5,4.0,4,,9,5.0,3,17,3.0,16,2.0,,17,1.0,6,3.0,106,35.0,28,1.0,2.0,0.45,0.45,0.7,0.425531914893617,0.47058823529411764,0.43478260869565216,0.4878048780487805,0.4,0.5681818181818182,0.5925925925925926,0.5885416666666666,0.3333333333333333,0.5833333333333334,0.5340909090909091,0.02127659574468085,0.04878048780487805,0.058823529411764705,0.07142857142857142,0.030303030303030304,0.5555555555555556,,0.7619047619047619,0.2857142857142857,0.8333333333333334,0.15384615384615385,0.7948717948717948,0.2127659574468085,0.5,0.25,0.17647058823529413,0.1111111111111111,1.0,0.6666666666666666,0.8571428571428571,0.75,1.0,0.045454545454545456,92.0,15.5,15.804347826086957,14.923913043478262,15.347826086956522,0.19318181818181818,0.6470588235294118,0.6875,0.5454545454545454,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.11363636363636363,0.3,0.3,0.3333333333333333,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.375,0.45454545454545453,0.46875,0.6,0.3,0.6,0.14814814814814814,0.5,0.14814814814814814,0.5,0.48148148148148145,0.46153846153846156,0.7272727272727273,0.46875,0.4994425287356322,0.5683571428571429,0.4912134615384615,0.06451612903225806,0.13043478260869565,0.07017543859649122,0.30701754385964913,8.678048780487805,26.22340425531915,0.30434782608695654,2021-06-20,0042000311,LAC,,2.0,,2.0,,,1.0,,,2.0,2.0,1.0,,,2.0,3.0,2.0,0.3333333333333333,,0.3,0.14285714285714285,0.6666666666666666,,,0.3333333333333333,1.0,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,,1.0,,,2020-21,2021,Playoffs,,,,
48:00,90,91,24,42.0,9,181,10,20,1.0,3.0,8.0,8,14,5.0,12,3.0,7,1.0,1.0,10,27,3.0,2.0,7.0,23,46,13,34,18,103,4.0,4.0,1.0,13.0,6.0,12.0,3.0,8.0,6.0,27.0,14,32,33,6.0,26,10,3.0,,7,11,18,8,3.0,4,1.0,2.0,47,3.0,6.0,16,17,1.0,34,10,44,1.0,3,2.0,1.0,5,3.0,5,,10,1.0,8,19,1.0,20,2.0,3.0,24,,9,3.0,90,27.0,23,1.0,2.0,0.30434782608695654,0.3333333333333333,0.8461538461538461,0.38235294117647056,0.375,0.3939393939393939,0.5,0.5,0.53125,0.525,0.5597826086956522,0.7222222222222222,0.5625,0.425,,0.06521739130434782,0.15,,,0.5,1.0,0.8095238095238095,0.2727272727272727,0.8,0.15789473684210525,0.8048780487804879,0.21951219512195122,0.2,0.3333333333333333,0.06666666666666667,0.5,0.8571428571428571,0.75,0.8333333333333334,0.8125,0.75,0.02631578947368421,90.5,15.588888888888889,16.23076923076923,14.655555555555555,16.01098901098901,0.25,0.5,0.5882352941176471,0.4,0.175,0.5714285714285714,0.5714285714285714,0.125,0.15,0.4166666666666667,0.4166666666666667,0.4,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.3375,0.37037037037037035,0.37037037037037035,0.8,0.125,0.375,0.4,0.375,0.05,1.0,0.35,0.2857142857142857,0.675,0.38461538461538464,0.5067322784810127,0.45068571428571425,0.5152,0.10112359550561797,0.16363636363636364,0.1262135922330097,0.2621359223300971,8.58695652173913,26.22941176470588,0.26666666666666666,2021-06-22,0042000312,LAC,1.0,1.0,3.0,2.0,4.0,1.0,2.0,,1.0,1.0,4.0,,,3.0,1.0,4.0,4.0,0.5,0.75,0.75,0.3333333333333333,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,0.125,1.0,1.0,,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,2020-21,2021,Playoffs,,,,
48:00,94,93,38,9.0,11,187,15,27,6.0,5.0,8.0,5,13,5.0,8,2.0,7,1.0,4.0,10,27,1.0,5.0,12.0,25,48,12,34,20,106,7.0,1.0,3.0,12.0,9.0,17.0,6.0,16.0,7.0,43.0,18,32,33,3.0,25,9,3.0,,9,11,20,9,2.0,6,1.0,2.0,51,3.0,9.0,16,25,1.0,42,12,54,1.0,8,5.0,3.0,5,4.0,7,2.0,12,2.0,7,15,1.0,19,1.0,,24,,7,3.0,94,43.0,38,,3.0,0.36,0.4090909090909091,0.9166666666666666,0.35294117647058826,0.375,0.3333333333333333,0.5208333333333334,0.5294117647058824,0.524390243902439,0.5454545454545454,0.5698924731182796,0.6,0.581081081081081,0.4146341463414634,,0.0625,0.1111111111111111,,,0.4166666666666667,1.0,0.7575757575757576,0.391304347826087,0.8,0.13636363636363635,0.7735849056603774,0.26666666666666666,0.6666666666666666,0.125,0.17647058823529413,,0.5,0.7142857142857143,0.9230769230769231,0.7692307692307693,0.8571428571428571,0.023809523809523808,93.5,14.585106382978724,16.225806451612904,14.074468085106384,15.53763440860215,0.32926829268292684,0.5555555555555556,0.625,0.4,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.2,0.0975609756097561,0.625,0.625,0.4,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.9,0.75,0.125,0.24242424242424243,0.625,0.12121212121212122,0.25,0.36363636363636365,0.4166666666666667,0.7439024390243902,0.36,0.5237271604938272,0.6688999999999999,0.5191125,0.1,0.12727272727272726,0.11320754716981132,0.4056603773584906,6.079166666666667,26.53529411764706,0.40425531914893614,2021-06-24,0042000313,LAC,3.0,1.0,3.0,1.0,6.0,3.0,1.0,,2.0,,3.0,2.0,1.0,,3.0,5.0,3.0,1.0,0.42857142857142855,0.5625,,0.6,0.5,,1.0,,,,,,,,,,1.0,,,2.0,1.0,0.05714285714285714,,,,,,1.0,,,,2020-21,2021,Playoffs,1.0,,,
48:00,91,91,27,27.0,14,182,11,24,3.0,3.0,3.0,6,17,5.0,11,1.0,5,,1.0,4,26,8.0,1.0,8.0,22,52,5,31,21,80,5.0,8.0,3.0,7.0,5.0,11.0,1.0,9.0,8.0,21.0,18,26,12,3.0,26,4,8.0,,9,4,13,3,1.0,8,1.0,,30,6.0,10.0,13,23,2.0,38,17,55,2.0,4,3.0,1.0,4,3.0,8,3.0,12,3.0,6,19,1.0,27,2.0,2.0,32,2.0,11,5.0,73,20.0,26,2.0,4.0,0.4090909090909091,0.4090909090909091,0.8,0.16129032258064516,0.1111111111111111,0.16129032258064516,0.4230769230769231,0.45454545454545453,0.35542168674698793,0.325,0.4020618556701031,0.23333333333333334,0.375,0.37349397590361444,,0.15384615384615385,0.20833333333333334,0.17647058823529413,,0.3333333333333333,1.0,0.6052631578947368,0.3333333333333333,0.8125,0.25,0.6666666666666666,0.2962962962962963,0.46153846153846156,0.36363636363636365,0.25,0.25,0.5,0.5,0.75,0.7692307692307693,1.0,0.043478260869565216,91.0,15.010989010989011,16.63736263736264,13.56043956043956,15.76923076923077,0.2891566265060241,0.4583333333333333,0.5789473684210527,0.7272727272727273,0.20481927710843373,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.13253012048192772,0.45454545454545453,0.45454545454545453,,0.060240963855421686,0.2,0.2,1.0,0.3132530120481928,0.15384615384615385,0.15384615384615385,0.75,0.23076923076923078,0.6153846153846154,0.15,1.0,0.05,,0.4,0.125,0.6626506024096386,0.15384615384615385,0.4777343373493976,0.51619375,0.467615,0.11956521739130435,0.18032786885245902,0.0875,0.2625,7.394230769230769,26.16774193548387,0.2967032967032967,2021-06-26,0042000314,LAC,2.0,,2.0,,,2.0,1.0,,2.0,,2.0,,,1.0,1.0,2.0,,,0.4,0.15384615384615385,,,0.6666666666666666,1.0,,,,,,2.0,,,,,,3.0,2.0,,,,,,,1.0,0.125,,,,,2020-21,2021,Playoffs,,,,
48:00,96,96,18,20.0,2,192,20,24,2.0,2.0,2.0,11,18,5.0,12,,4,,,10,26,1.0,3.0,6.0,36,54,10,30,14,116,2.0,1.0,,2.0,5.0,8.0,3.0,6.0,6.0,25.0,26,46,21,9.0,26,10,1.0,,13,7,20,7,,11,1.0,1.0,47,,3.0,15,23,2.0,40,3,43,1.0,8,5.0,3.0,6,5.0,4,,10,3.0,8,16,1.0,19,1.0,2.0,15,3.0,6,2.0,114,25.0,18,2.0,2.0,0.3611111111111111,0.37142857142857144,0.7,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.625,0.6071428571428571,0.6785714285714286,0.651685393258427,0.3333333333333333,0.78125,0.35714285714285715,,0.018518518518518517,,0.05555555555555555,,0.6,1.0,0.7931034482758621,0.17647058823529413,0.8823529411764706,,0.8260869565217391,0.08108108108108109,0.5,,,,0.6666666666666666,0.8888888888888888,0.875,0.8333333333333334,1.0,0.027777777777777776,96.0,15.635416666666666,14.364583333333334,15.5625,13.895833333333334,0.2857142857142857,0.8333333333333334,0.8333333333333334,0.55,0.21428571428571427,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.2,0.047619047619047616,,,,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.7,0.6666666666666666,0.3333333333333333,0.14285714285714285,1.0,,,0.42857142857142855,0.5,0.6428571428571429,0.38461538461538464,0.5214982142857143,0.7474333333333334,0.4693892857142857,0.06896551724137931,0.10526315789473684,0.017241379310344827,0.21551724137931033,7.5055555555555555,25.576666666666664,0.1875,2021-06-28,0042000315,LAC,1.0,,1.0,,2.0,2.0,1.0,,,1.0,2.0,,,,2.0,2.0,1.0,,0.5,0.3333333333333333,0.16666666666666666,0.5,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2020-21,2021,Playoffs,,,,
