index,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LostBallSteals,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,Defensive 3 Seconds Violations,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes
14,48:00,103.0,104.0,10.0,23.0,8.0,207.0,16.0,23.0,4.0,4.0,2.0,3.0,12.0,22.0,3.0,8.0,2.0,4.0,,,,,13.0,27.0,1.0,2.0,3.0,31.0,53.0,15.0,31.0,18.0,125.0,4.0,5.0,1.0,1.0,,11.0,3.0,5.0,2.0,3.0,1.0,13.0,26.0,36.0,39.0,6.0,27.0,13.0,13.0,13.0,26.0,12.0,1.0,10.0,2.0,1.0,65.0,1.0,7.0,23.0,19.0,3.0,45.0,8.0,53.0,1.0,2.0,,9.0,3.0,6.0,8.0,2.0,3.0,,17.0,2.0,12.0,19.0,1.0,1.0,15.0,,21.0,,9.0,,1.0,4.0,1.0,1.0,4.0,,5.0,2.0,1.0,114.0,13.0,10.0,2.0,1.0,0.4193548387096774,0.4814814814814814,0.8666666666666667,0.4838709677419355,1.0,0.6666666666666666,0.4838709677419355,0.5849056603773585,0.8,0.6,0.6369047619047619,0.9166666666666666,0.75,0.6595744680851063,0.9166666666666666,0.7222222222222222,0.369047619047619,0.5294117647058824,1.0,0.6129032258064516,0.3181818181818182,0.8518518518518519,0.0625,0.7241379310344828,0.2105263157894736,0.4285714285714285,0.4,,0.0714285714285714,0.6,0.5,0.8333333333333334,0.8571428571428571,0.8333333333333334,0.0277777777777777,103.5,0.4,14.50485436893204,13.326923076923077,14.37864077669903,12.826923076923077,0.2738095238095238,0.6956521739130435,0.7619047619047619,0.625,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.1666666666666666,0.0952380952380952,0.375,0.375,0.3333333333333333,0.0476190476190476,0.5,0.5,0.5,0.3214285714285714,0.4814814814814814,0.4814814814814814,0.9230769230769232,0.6666666666666666,1.0,,,,0.1666666666666666,0.375,0.6666666666666666,,,0.375,0.6666666666666666,0.6428571428571429,0.4814814814814814,0.5216613095238095,0.6526799999999999,0.5344,0.0967741935483871,0.1451612903225806,,0.088,0.104,7.09433962264151,25.26774193548387,0.0970873786407767,2021-01-18,22000209.0,MIL,1.0,8.0,2.0,,2.0,1.0,,,0.0377358490566037,0.0869565217391304,,,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,2020-21,2021,Regular Season,
64,48:00,102.0,102.0,14.0,3.0,13.0,204.0,10.0,18.0,3.0,5.0,1.0,2.0,8.0,21.0,6.0,15.0,3.0,5.0,,,2.0,2.0,14.0,37.0,2.0,2.0,6.0,24.0,54.0,17.0,42.0,15.0,114.0,5.0,10.0,1.0,2.0,5.0,18.0,1.0,5.0,4.0,8.0,3.0,17.0,10.0,38.0,39.0,12.0,37.0,14.0,5.0,13.0,18.0,10.0,3.0,4.0,,1.0,49.0,6.0,10.0,17.0,22.0,2.0,41.0,16.0,57.0,1.0,5.0,2.0,9.0,3.0,6.0,7.0,2.0,3.0,,16.0,1.0,6.0,11.0,1.0,1.0,18.0,1.0,17.0,,11.0,,,1.0,,,,1.0,1.0,,,96.0,17.0,14.0,,,0.2083333333333333,0.238095238095238,0.7647058823529411,0.4047619047619047,0.5,0.5,0.4047619047619047,0.4444444444444444,0.5,0.2,0.515625,0.5416666666666666,0.5384615384615384,0.5588235294117647,0.6428571428571429,0.6071428571428571,0.4375,0.5625,0.6666666666666666,0.8148148148148148,0.3448275862068966,0.7727272727272727,0.24,0.7959183673469388,0.2962962962962963,0.375,0.4166666666666667,0.2222222222222222,0.2608695652173913,0.8571428571428571,0.6923076923076923,1.0,0.7777777777777778,0.75,0.0227272727272727,102.0,,14.068627450980392,14.166666666666666,13.568627450980392,13.666666666666666,0.1875,0.5555555555555556,0.7142857142857143,0.4,0.21875,0.3809523809523809,0.5,,0.15625,0.4,0.4615384615384615,0.1666666666666666,0.0520833333333333,0.6,0.6,1.0,0.3854166666666667,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.4166666666666667,0.6,,,,0.1666666666666666,0.1538461538461538,0.5,0.1538461538461538,1.0,0.4615384615384615,0.3333333333333333,0.625,0.3783783783783784,0.4943739583333333,0.53115,0.4979384615384615,0.1078431372549019,0.1833333333333333,,0.1578947368421052,0.1491228070175438,8.60925925925926,26.60238095238095,0.1372549019607843,2021-05-02,22000967.0,MIL,1.0,6.0,11.0,,3.0,,5.0,,0.2037037037037037,0.2222222222222222,0.238095238095238,,,,0.5,1.0,2.0,1.0,,,,1.0,,,0.1333333333333333,,,,,,,,2020-21,2021,Regular Season,
65,48:00,102.0,102.0,25.0,39.0,7.0,204.0,7.0,15.0,2.0,3.0,1.0,2.0,8.0,14.0,6.0,12.0,6.0,8.0,1.0,1.0,,,14.0,35.0,1.0,5.0,9.0,21.0,41.0,20.0,43.0,16.0,118.0,2.0,3.0,1.0,2.0,2.0,9.0,3.0,8.0,5.0,9.0,6.0,27.0,12.0,30.0,45.0,15.0,35.0,14.0,6.0,15.0,21.0,9.0,6.0,1.0,3.0,2.0,57.0,4.0,2.0,16.0,18.0,3.0,37.0,7.0,44.0,,6.0,4.0,7.0,1.0,3.0,6.0,3.0,4.0,,13.0,5.0,9.0,25.0,1.0,1.0,21.0,2.0,26.0,,11.0,,3.0,4.0,2.0,1.0,,4.0,6.0,2.0,,109.0,27.0,25.0,7.0,3.0,0.2857142857142857,0.3157894736842105,0.75,0.4651162790697674,0.5,0.5555555555555556,0.4651162790697674,0.5121951219512195,0.6666666666666666,0.375,0.6071428571428571,0.7,0.6176470588235294,0.6145833333333334,0.6428571428571429,0.6428571428571429,0.5119047619047619,0.5384615384615384,1.0,0.5806451612903226,0.1,0.7272727272727273,0.1818181818181818,0.6415094339622641,0.1428571428571428,,0.1666666666666666,0.1666666666666666,0.2,0.5714285714285714,0.4615384615384615,0.7272727272727273,0.75,0.6666666666666666,,102.0,0.3333333333333333,14.15686274509804,14.07843137254902,14.029411764705882,13.196078431372548,0.1785714285714285,0.4666666666666667,0.5384615384615384,0.1428571428571428,0.1666666666666666,0.5714285714285714,0.6153846153846154,0.375,0.1428571428571428,0.5,0.5,0.3333333333333333,0.0952380952380952,0.75,0.75,1.0,0.4166666666666667,0.4,0.4,0.6428571428571429,0.6,0.6666666666666666,0.2,1.0,1.0,0.2,0.1176470588235294,0.5,,,0.5294117647058824,0.5555555555555556,0.6904761904761905,0.4,0.5013166666666666,0.56425,0.4827411764705882,0.1182795698924731,0.22,,0.0762711864406779,0.2288135593220339,8.563414634146342,26.523255813953487,0.2450980392156862,2021-05-04,22000985.0,MIL,,4.0,3.0,,2.0,1.0,2.0,,0.073170731707317,0.1333333333333333,0.0714285714285714,,,,,,,1.0,,1.0,,,,,,,1.0,,0.2,,,1.0,2020-21,2021,Regular Season,
77,48:00,104.0,104.0,22.0,45.0,6.0,208.0,13.0,24.0,1.0,5.0,2.0,4.0,16.0,27.0,2.0,8.0,2.0,4.0,,,1.0,2.0,13.0,35.0,,3.0,5.0,31.0,59.0,15.0,39.0,8.0,115.0,2.0,7.0,,,,4.0,6.0,12.0,4.0,7.0,4.0,28.0,30.0,32.0,30.0,15.0,35.0,13.0,15.0,10.0,25.0,8.0,2.0,10.0,4.0,1.0,60.0,2.0,5.0,20.0,20.0,3.0,43.0,7.0,50.0,2.0,7.0,4.0,4.0,1.0,2.0,5.0,1.0,2.0,,9.0,1.0,11.0,21.0,1.0,1.0,15.0,1.0,9.0,,3.0,,2.0,6.0,,,2.0,4.0,6.0,1.0,,111.0,28.0,22.0,2.0,2.0,0.4838709677419355,0.5,0.6666666666666666,0.3846153846153846,,0.5714285714285714,0.3846153846153846,0.5254237288135594,0.2857142857142857,0.5,0.5459183673469388,0.2857142857142857,0.631578947368421,0.5637254901960784,0.2857142857142857,0.6666666666666666,0.3979591836734694,0.4444444444444444,0.6,0.625,0.1851851851851851,0.8333333333333334,0.0869565217391304,0.7142857142857143,0.14,0.2727272727272727,0.1818181818181818,,0.0476190476190476,0.5,0.6470588235294118,1.0,0.8421052631578947,0.8,0.0416666666666666,104.0,0.1666666666666666,14.75,12.942307692307692,14.375,12.326923076923077,0.2448979591836734,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.2755102040816326,0.5925925925925926,0.6153846153846154,0.25,0.0816326530612244,0.25,0.2857142857142857,0.5,0.0408163265306122,0.5,0.5,1.0,0.3571428571428571,0.3714285714285714,0.3714285714285714,0.6153846153846154,0.7142857142857143,0.2,,,,,0.2105263157894736,0.5,0.1052631578947368,0.5,0.2631578947368421,0.6,0.6428571428571429,0.3714285714285714,0.5238306122448979,0.55128,0.4807052631578947,0.03,0.0491803278688524,,0.0347826086956521,0.2434782608695652,7.433898305084746,25.66153846153846,0.2115384615384615,2021-06-05,42000211.0,MIL,,2.0,3.0,,3.0,1.0,1.0,,0.0508474576271186,0.0416666666666666,0.037037037037037,,0.5,,,,,,,1.0,,,,,0.125,,,,,,,,2020-21,2021,Playoffs,
78,48:00,93.0,94.0,18.0,6.0,11.0,187.0,11.0,18.0,4.0,5.0,2.0,4.0,10.0,25.0,7.0,9.0,4.0,7.0,,1.0,1.0,1.0,17.0,35.0,2.0,2.0,2.0,28.0,52.0,21.0,42.0,6.0,125.0,6.0,9.0,1.0,3.0,,15.0,8.0,14.0,3.0,3.0,,25.0,20.0,36.0,51.0,12.0,35.0,17.0,10.0,17.0,27.0,13.0,4.0,5.0,3.0,2.0,71.0,6.0,6.0,14.0,21.0,1.0,36.0,12.0,48.0,1.0,8.0,3.0,2.0,1.0,1.0,7.0,1.0,1.0,,9.0,2.0,5.0,17.0,,1.0,12.0,3.0,7.0,,3.0,,,3.0,,,,3.0,3.0,2.0,,110.0,25.0,18.0,,,0.3571428571428571,0.4166666666666667,0.8095238095238095,0.5,0.3333333333333333,1.0,0.5,0.5384615384615384,0.6666666666666666,0.5714285714285714,0.6329787234042553,0.625,0.7352941176470589,0.6510416666666666,0.625,0.7352941176470589,0.4468085106382978,0.2222222222222222,0.5,0.7777777777777778,0.25,0.7777777777777778,0.2857142857142857,0.7777777777777778,0.2666666666666666,0.4285714285714285,0.2,,0.2222222222222222,1.0,0.6666666666666666,1.0,0.8666666666666667,0.3333333333333333,0.0238095238095238,93.5,0.6666666666666666,16.419354838709676,14.393617021276595,15.666666666666666,13.95744680851064,0.1914893617021276,0.6111111111111112,0.6875,0.4545454545454545,0.2659574468085106,0.4,0.4166666666666667,0.3,0.0957446808510638,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.0744680851063829,0.5714285714285714,0.5714285714285714,1.0,0.3723404255319149,0.4857142857142857,0.4857142857142857,0.7647058823529411,0.4166666666666667,0.8,0.0833333333333333,,,0.1666666666666666,0.2352941176470588,0.5,0.0588235294117647,1.0,0.1176470588235294,1.0,0.6382978723404256,0.4857142857142857,0.5080734042553191,0.50995,0.4875705882352941,0.03125,0.0555555555555555,,0.12,0.2,7.984615384615385,25.552380952380958,0.1935483870967742,2021-06-07,42000212.0,MIL,1.0,8.0,3.0,,5.0,,1.0,,0.0576923076923076,0.1111111111111111,0.04,,0.6666666666666666,,0.5,1.0,,,,1.0,2.0,1.0,,,,,,,,,,,2020-21,2021,Playoffs,
79,48:00,94.0,96.0,16.0,21.0,7.0,190.0,4.0,9.0,1.0,2.0,1.0,3.0,14.0,32.0,8.0,21.0,,1.0,,,,,8.0,31.0,5.0,1.0,3.0,26.0,62.0,8.0,32.0,7.0,83.0,1.0,4.0,1.0,5.0,,5.0,5.0,12.0,1.0,3.0,5.0,18.0,20.0,32.0,15.0,9.0,30.0,8.0,10.0,5.0,15.0,5.0,,3.0,6.0,1.0,35.0,4.0,5.0,18.0,24.0,5.0,47.0,9.0,56.0,1.0,8.0,3.0,3.0,,,5.0,,3.0,,8.0,2.0,9.0,22.0,1.0,,12.0,,8.0,,1.0,,3.0,5.0,,,3.0,2.0,5.0,2.0,,78.0,18.0,16.0,,3.0,0.3846153846153846,0.3846153846153846,0.625,0.25,0.2,0.3333333333333333,0.2580645161290322,0.4193548387096774,0.25,0.4166666666666667,0.4042553191489361,0.2777777777777778,0.4333333333333333,0.423469387755102,0.2777777777777778,0.5,0.3404255319148936,0.375,1.0,0.7741935483870968,0.1428571428571428,0.72,0.1818181818181818,0.75,0.1578947368421052,0.2,0.1666666666666666,0.0833333333333333,0.1904761904761904,0.8888888888888888,0.625,1.0,0.65,1.0,0.02,95.0,0.4,15.51063829787234,14.8125,14.96808510638298,13.677083333333334,0.0957446808510638,0.4444444444444444,0.5714285714285714,0.75,0.3404255319148936,0.4375,0.5185185185185185,0.4285714285714285,0.2234042553191489,0.3809523809523809,0.4,0.125,0.0106382978723404,,,,0.3297872340425531,0.2580645161290322,0.2580645161290322,0.625,0.2222222222222222,0.5,,,,0.5555555555555556,0.2,0.3333333333333333,,,0.2,0.3333333333333333,0.4361702127659574,0.2666666666666666,0.4623483870967741,0.4736399999999999,0.4489464285714285,0.0105263157894736,0.0158730158730158,,0.0602409638554216,0.216867469879518,10.80967741935484,27.553125,0.1702127659574468,2021-06-10,42000213.0,MIL,1.0,,8.0,,5.0,,,,0.1290322580645161,0.2222222222222222,0.15625,,,1.0,0.2,1.0,1.0,,,1.0,2.0,1.0,,,0.0476190476190476,1.0,,,,,,,2020-21,2021,Playoffs,
80,48:00,102.0,101.0,15.0,19.0,5.0,203.0,11.0,16.0,1.0,1.0,1.0,1.0,8.0,18.0,7.0,16.0,1.0,2.0,,,,,9.0,31.0,1.0,,5.0,26.0,50.0,10.0,33.0,14.0,96.0,1.0,1.0,1.0,1.0,,5.0,4.0,5.0,,5.0,7.0,15.0,30.0,22.0,15.0,15.0,30.0,9.0,15.0,5.0,20.0,4.0,1.0,6.0,6.0,3.0,45.0,2.0,3.0,27.0,14.0,2.0,43.0,5.0,48.0,,7.0,3.0,10.0,1.0,8.0,7.0,2.0,2.0,,17.0,3.0,9.0,20.0,,3.0,22.0,2.0,18.0,,8.0,,2.0,2.0,1.0,,2.0,,3.0,3.0,,91.0,15.0,15.0,2.0,2.0,0.5769230769230769,0.5769230769230769,0.5,0.303030303030303,1.0,,0.3125,0.52,1.0,0.8,0.4939759036144578,1.25,0.4,0.5274725274725275,1.25,0.5357142857142857,0.3975903614457831,0.5882352941176471,0.6666666666666666,0.7777777777777778,0.125,0.9,0.1,0.8541666666666666,0.1136363636363636,0.2,,0.2222222222222222,0.1052631578947368,0.8333333333333334,0.5714285714285714,1.0,0.9090909090909092,0.875,,101.5,1.0,13.617647058823527,14.762376237623762,13.42156862745098,14.148514851485148,0.1927710843373494,0.6875,0.7857142857142857,0.5454545454545454,0.216867469879518,0.4444444444444444,0.5714285714285714,0.75,0.1927710843373494,0.4375,0.4666666666666667,0.4285714285714285,0.0240963855421686,0.5,0.5,1.0,0.3734939759036144,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.5,1.0,,,,0.5,0.1,1.0,,,0.5,,0.5903614457831325,0.3,0.4888512195121951,0.4542,0.3999666666666666,0.0898876404494382,0.1428571428571428,,0.0520833333333333,0.15625,9.172,27.57878787878788,0.1470588235294117,2021-06-13,42000214.0,MIL,1.0,,7.0,,4.0,2.0,2.0,,0.14,0.125,0.2222222222222222,,,1.0,1.0,1.0,3.0,2.0,,,,,,,0.0625,1.0,,,,,,1.0,2020-21,2021,Playoffs,
81,48:00,95.0,96.0,29.0,29.0,2.0,191.0,12.0,17.0,,,2.0,2.0,7.0,13.0,3.0,4.0,2.0,7.0,,1.0,,2.0,14.0,36.0,,3.0,13.0,22.0,34.0,16.0,43.0,22.0,114.0,1.0,1.0,,1.0,,2.0,4.0,7.0,3.0,15.0,9.0,26.0,28.0,16.0,39.0,9.0,35.0,14.0,14.0,13.0,27.0,11.0,2.0,9.0,3.0,2.0,67.0,1.0,1.0,14.0,21.0,2.0,37.0,2.0,39.0,1.0,4.0,3.0,6.0,1.0,3.0,4.0,,3.0,1.0,10.0,3.0,7.0,19.0,3.0,1.0,24.0,1.0,25.0,,9.0,,5.0,4.0,,,1.0,1.0,4.0,4.0,,112.0,21.0,26.0,2.0,2.0,0.6363636363636364,0.6363636363636364,0.8125,0.3720930232558139,,0.2,0.3809523809523809,0.6470588235294118,1.0,0.5714285714285714,0.5974025974025974,0.5,0.3863636363636363,0.6477272727272727,0.5,0.4814814814814814,0.5584415584415584,0.6,1.0,0.9130434782608696,0.0833333333333333,0.8235294117647058,0.04,0.875,0.054054054054054,,0.1666666666666666,,0.05,1.0,0.9375,0.8333333333333334,0.8461538461538461,0.75,0.03125,95.5,1.0,15.23157894736842,14.927083333333334,15.073684210526316,14.666666666666666,0.2207792207792207,0.7058823529411765,0.8571428571428571,0.75,0.1688311688311688,0.5384615384615384,0.5833333333333334,0.4285714285714285,0.0519480519480519,0.75,1.0,0.6666666666666666,0.0909090909090909,0.2857142857142857,0.2857142857142857,1.0,0.4675324675324675,0.3888888888888889,0.3888888888888889,0.7857142857142857,,,0.5,,,,0.0909090909090909,1.0,0.0909090909090909,,0.5909090909090909,0.2307692307692307,0.7792207792207793,0.4,0.5470098684210526,0.64275,0.5140023809523809,0.108433734939759,0.225,,0.0175438596491228,0.2280701754385964,6.129411764705883,25.969767441860466,0.3052631578947368,2021-06-15,42000215.0,MIL,,,5.0,,1.0,2.0,3.0,,0.1470588235294117,0.1764705882352941,0.0769230769230769,,,,,,,2.0,,,,,,2.0,0.25,1.0,,,,,,,2020-21,2021,Playoffs,
82,48:00,93.0,93.0,12.0,25.0,10.0,186.0,13.0,20.0,2.0,4.0,1.0,2.0,12.0,25.0,2.0,6.0,,5.0,,1.0,,1.0,9.0,25.0,,1.0,4.0,27.0,51.0,9.0,30.0,8.0,89.0,5.0,7.0,,1.0,,10.0,1.0,5.0,1.0,5.0,2.0,7.0,18.0,36.0,15.0,12.0,25.0,9.0,9.0,5.0,14.0,5.0,,7.0,2.0,,33.0,3.0,7.0,21.0,9.0,2.0,32.0,11.0,43.0,2.0,11.0,5.0,12.0,2.0,7.0,4.0,2.0,5.0,,16.0,3.0,13.0,18.0,,,13.0,,14.0,,3.0,2.0,1.0,1.0,,,,1.0,1.0,1.0,,79.0,7.0,12.0,1.0,1.0,0.3333333333333333,0.375,0.5555555555555556,0.3,,0.2,0.3,0.5294117647058824,0.7142857142857143,0.2,0.5,0.625,0.25,0.5114942528735632,0.625,0.2916666666666667,0.3703703703703703,0.75,0.6666666666666666,0.4736842105263157,0.2916666666666667,0.8076923076923077,0.1428571428571428,0.6666666666666666,0.2222222222222222,0.4285714285714285,0.2307692307692307,0.25,0.1875,0.2857142857142857,0.5714285714285714,0.6,0.85,0.6666666666666666,0.0512820512820512,93.0,1.0,16.365591397849464,14.602150537634408,16.053763440860216,13.870967741935484,0.2469135802469135,0.65,0.7647058823529411,0.5384615384615384,0.3086419753086419,0.48,0.5454545454545454,0.1666666666666666,0.074074074074074,0.3333333333333333,0.3333333333333333,,0.0617283950617283,,,,0.3086419753086419,0.36,0.36,0.5555555555555556,0.5,0.5,0.125,,,,0.2,0.5,0.1,,0.4,0.25,0.6172839506172839,0.36,0.4923956790123457,0.558775,0.49193,0.0581395348837209,0.0555555555555555,0.0625,0.1123595505617977,0.0786516853932584,7.454901960784314,26.40333333333333,0.1290322580645161,2021-06-17,42000216.0,MIL,,6.0,6.0,,6.0,1.0,,,0.1176470588235294,0.15,0.12,,,,,,3.0,,,,,,,,,,1.0,,0.3333333333333333,,,,2020-21,2021,Playoffs,
83,53:00,94.0,92.0,32.0,17.0,13.0,186.0,12.0,20.0,4.0,7.0,4.0,6.0,13.0,18.0,2.0,7.0,,3.0,,,,,12.0,36.0,2.0,2.0,10.0,27.0,45.0,12.0,39.0,21.0,111.0,7.0,10.0,1.0,2.0,3.0,20.0,11.0,17.0,2.0,10.0,6.0,34.0,28.0,26.0,27.0,9.0,36.0,12.0,14.0,9.0,23.0,9.0,,8.0,4.0,2.0,55.0,7.0,7.0,13.0,22.0,1.0,36.0,14.0,50.0,,4.0,1.0,9.0,2.0,4.0,4.0,1.0,5.0,1.0,13.0,5.0,10.0,20.0,1.0,,20.0,,25.0,,9.0,1.0,3.0,3.0,,,2.0,,3.0,1.0,,91.0,34.0,32.0,2.0,3.0,0.5185185185185185,0.6086956521739131,0.75,0.3076923076923077,0.5,0.2,0.3076923076923077,0.6,0.7,0.6470588235294118,0.5357142857142857,0.7083333333333334,0.5185185185185185,0.5842105263157895,0.7692307692307693,0.5666666666666667,0.4642857142857143,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.3888888888888889,0.6842105263157895,0.2592592592592592,0.6730769230769231,0.3111111111111111,0.375,0.4,0.4,0.2916666666666667,0.5384615384615384,0.6666666666666666,0.8181818181818182,0.6428571428571429,0.8,,84.22641509433963,0.3333333333333333,18.095744680851062,16.07608695652174,17.27659574468085,15.130434782608695,0.238095238095238,0.6,0.75,0.6666666666666666,0.2142857142857142,0.7222222222222222,0.8125,0.3076923076923077,0.0833333333333333,0.2857142857142857,0.3333333333333333,1.0,0.0357142857142857,,,,0.4285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.5833333333333334,0.5714285714285714,,,,0.1666666666666666,0.2222222222222222,0.6666666666666666,,,0.3703703703703703,0.2,0.7023809523809523,0.3333333333333333,0.5241463414634145,0.5185000000000001,0.4676730769230769,0.108695652173913,0.173076923076923,0.025,0.1801801801801801,0.3063063063063063,7.311111111111111,26.433333333333337,0.3404255319148936,2021-06-19,42000217.0,MIL,1.0,8.0,7.0,,3.0,1.0,2.0,,0.1555555555555555,0.2,0.1111111111111111,,,0.25,0.5,1.0,1.0,,,,,,,1.0,0.1428571428571428,,,,,,,,2020-21,2021,Playoffs,
