Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Blocked3s,BlockedCorner3,BlockedArc3,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveAttempts,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98.0,99.0,23.0,22.0,10.0,197.0,14.0,28.0,4.0,7.0,3.0,4.0,10.0,26.0,6.0,11.0,3.0,5.0,1.0,1.0,3.0,14.0,1.0,2.0,30.0,65.0,6.0,19.0,15.0,93.0,5.0,9.0,11.0,6.0,11.0,2.0,3.0,8.0,26.0,18.0,42.0,12.0,6.0,8.0,14.0,3.0,3.0,9.0,4.0,13.0,1.0,3.0,7.0,,2.0,30.0,3.0,7.0,19.0,17.0,1.0,37.0,10.0,47.0,3.0,6.0,4.0,2.0,9.0,5.0,8.0,,1.0,17.0,1.0,5.0,9.0,20.0,1.0,17.0,,,,16.0,,8.0,2.0,,2.0,2.0,1.0,82.0,26.0,23.0,2.0,0.3,0.34615384615384615,0.6666666666666666,0.3157894736842105,0.6666666666666666,0.3157894736842105,0.46153846153846156,0.5555555555555556,0.5454545454545454,0.4642857142857143,0.5555555555555556,0.6428571428571429,0.510989010989011,0.6111111111111112,0.7222222222222222,0.2261904761904762,0.046153846153846156,,,0.5294117647058824,1.0,0.6296296296296297,0.2,0.7307692307692307,0.23076923076923078,0.6792452830188679,0.20833333333333334,0.42857142857142855,0.0625,,0.18181818181818182,0.45454545454545453,0.7333333333333333,1.0,0.75,0.6666666666666666,0.06666666666666667,98.5,0.5,14.724489795918368,14.515151515151516,14.39795918367347,13.535353535353535,0.3333333333333333,0.5,0.5,0.5,0.30952380952380953,0.38461538461538464,0.43478260869565216,,0.13095238095238096,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.05952380952380952,0.6,0.6,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.7777777777777778,0.5714285714285714,0.2857142857142857,0.75,0.07142857142857142,1.0,0.14285714285714285,0.5,0.5595238095238095,0.21428571428571427,0.5002958333333334,0.7084714285714285,0.5065107142857143,0.08888888888888889,0.11267605633802817,0.11827956989247312,0.27956989247311825,7.524615384615385,24.710526315789473,0.23469387755102042,2021-05-14,0022001056,OKC,,,,,,,2.0,,4.0,2.0,2.0,1.0,,,0.11538461538461539,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2020-21,2021,Regular Season,,,
48:00,100.0,99.0,20.0,29.0,5.0,199.0,21.0,28.0,2.0,2.0,4.0,5.0,7.0,23.0,5.0,9.0,2.0,6.0,,,7.0,24.0,4.0,7.0,33.0,60.0,9.0,30.0,6.0,99.0,2.0,2.0,8.0,5.0,11.0,4.0,7.0,,22.0,38.0,28.0,15.0,12.0,,23.0,7.0,2.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,3.0,53.0,2.0,3.0,15.0,18.0,2.0,35.0,5.0,40.0,1.0,10.0,6.0,4.0,9.0,5.0,4.0,1.0,,13.0,,4.0,11.0,22.0,1.0,14.0,,,1.0,10.0,,4.0,5.0,4.0,1.0,5.0,3.0,91.0,22.0,20.0,3.0,0.5757575757575758,0.5757575757575758,0.5555555555555556,0.3,0.5714285714285714,0.3103448275862069,0.55,1.0,0.45454545454545453,0.5166666666666667,0.875,0.6111111111111112,0.526595744680851,0.8,0.6111111111111112,0.3333333333333333,0.03333333333333333,0.03571428571428571,,0.6923076923076923,1.0,0.75,0.11538461538461539,0.75,0.1,0.75,0.10869565217391304,0.14285714285714285,0.13333333333333333,,0.0625,0.6666666666666666,0.7272727272727273,1.0,0.75,0.75,0.023255813953488372,99.5,0.6,14.19,14.757575757575758,13.99,14.02020202020202,0.3111111111111111,0.75,0.7777777777777778,0.6190476190476191,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.1,0.5555555555555556,0.5555555555555556,0.6,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.26666666666666666,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.5,1.0,0.2777777777777778,0.8,,,0.3888888888888889,0.5714285714285714,0.6444444444444445,0.30434782608695654,0.5191241573033708,0.63945,0.5149611111111111,0.05319148936170213,0.06349206349206349,0.08080808080808081,0.2222222222222222,7.3566666666666665,27.276666666666664,0.2,2021-05-16,0022001077,SAC,,,1.0,2.0,1.0,2.0,,1.0,4.0,1.0,1.0,,,0.5,0.043478260869565216,0.25,,,,0.5,0.5,1.0,,,,,1.0,1.0,,0.03225806451612903,1.0,0.03333333333333333,,0.5,,,,0.041666666666666664,,1.0,,,,,2020-21,2021,Regular Season,,,
48:00,98.0,97.0,35.0,31.0,16.0,195.0,15.0,26.0,4.0,8.0,7.0,12.0,18.0,48.0,5.0,6.0,2.0,5.0,1.0,1.0,5.0,15.0,2.0,6.0,38.0,80.0,7.0,20.0,15.0,112.0,5.0,13.0,14.0,15.0,28.0,3.0,7.0,7.0,46.0,22.0,54.0,21.0,,10.0,15.0,5.0,10.0,11.0,7.0,18.0,5.0,2.0,3.0,7.0,1.0,43.0,2.0,15.0,24.0,8.0,,32.0,18.0,50.0,4.0,12.0,4.0,8.0,3.0,1.0,6.0,,1.0,9.0,,4.0,12.0,23.0,2.0,21.0,,2.0,,21.0,2.0,8.0,4.0,,4.0,5.0,2.0,98.0,46.0,35.0,2.0,0.2894736842105263,0.3333333333333333,1.0,0.35,0.42857142857142855,0.35,0.475,0.38461538461538464,0.5357142857142857,0.485,0.3333333333333333,0.5571428571428572,0.5186915887850467,0.3888888888888889,0.5897435897435898,0.2,0.125,0.15384615384615385,,0.3333333333333333,,0.7272727272727273,0.35714285714285715,0.6857142857142857,0.16666666666666666,0.6956521739130435,0.3148148148148148,0.5454545454545454,0.3,,0.2222222222222222,0.6666666666666666,0.75,,0.6666666666666666,0.75,0.09302325581395349,97.5,0.4,14.622448979591837,14.917525773195877,13.877551020408163,14.309278350515465,0.26,0.5769230769230769,0.6818181818181818,0.2,0.48,0.375,0.42857142857142855,0.3888888888888889,0.06,0.8333333333333334,0.8333333333333334,0.2,0.05,0.4,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.5,0.34285714285714286,0.5833333333333334,0.02857142857142857,1.0,0.17142857142857143,0.3333333333333333,0.46,0.3333333333333333,0.46175350000000004,0.5629038461538461,0.44721428571428573,0.0761904761904762,0.09411764705882353,0.125,0.4107142857142857,6.616249999999999,25.509999999999998,0.35714285714285715,2021-05-23,0042000141,MEM,,,,2.0,,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,,0.125,,,,,0.13333333333333333,,,1.0,1.0,,1.0,4.0,,,,1.0,0.05,0.2,,,1.0,0.25,,,,,,,,2020-21,2021,Playoffs,,,
48:00,100.0,101.0,43.0,36.0,11.0,201.0,20.0,24.0,3.0,3.0,10.0,11.0,15.0,31.0,3.0,7.0,2.0,5.0,1.0,3.0,6.0,18.0,2.0,9.0,38.0,62.0,8.0,23.0,29.0,129.0,5.0,6.0,14.0,14.0,21.0,3.0,12.0,12.0,49.0,28.0,48.0,18.0,6.0,6.0,17.0,6.0,4.0,14.0,6.0,20.0,4.0,2.0,10.0,2.0,2.0,46.0,4.0,7.0,15.0,10.0,2.0,27.0,11.0,38.0,3.0,6.0,3.0,3.0,2.0,1.0,9.0,,2.0,11.0,3.0,7.0,11.0,25.0,1.0,25.0,,2.0,,38.0,,11.0,3.0,1.0,2.0,4.0,1.0,115.0,49.0,43.0,4.0,0.3684210526315789,0.4,0.75,0.34782608695652173,0.25,0.36363636363636365,0.6129032258064516,0.8333333333333334,0.6666666666666666,0.5882352941176471,0.9285714285714286,0.5606060606060606,0.6386138613861386,0.875,0.5975609756097561,0.27058823529411763,0.06451612903225806,0.041666666666666664,,0.18181818181818182,1.0,0.5263157894736842,0.2916666666666667,0.75,0.2857142857142857,0.6410256410256411,0.2894736842105263,0.25,0.3125,0.25,0.36363636363636365,0.6666666666666666,0.45454545454545453,0.5,0.8235294117647058,0.3333333333333333,0.08823529411764706,100.5,0.25,13.93,14.722772277227723,13.56,14.049504950495049,0.2823529411764706,0.8333333333333334,0.8695652173913043,0.5,0.36470588235294116,0.4838709677419355,0.5357142857142857,0.13333333333333333,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.058823529411764705,0.4,0.4,1.0,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,1.0,0.3333333333333333,0.9090909090909091,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.2222222222222222,0.5529411764705883,0.35294117647058826,0.48865773809523805,0.562125,0.5002265625,0.13541666666666666,0.15492957746478872,0.10852713178294573,0.3798449612403101,6.853225806451612,26.195652173913043,0.43,2021-05-26,0042000142,MEM,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,1.0,0.0967741935483871,,,,,0.14285714285714285,1.0,1.0,2.0,1.0,1.0,,1.0,2.0,,0.08,,,,,2.0,,,,,1.0,,1.0,,,2020-21,2021,Playoffs,,,
48:00,97.0,96.0,22.0,17.0,14.0,193.0,14.0,25.0,5.0,7.0,1.0,3.0,15.0,30.0,1.0,4.0,1.0,4.0,,,12.0,37.0,4.0,10.0,30.0,59.0,13.0,41.0,12.0,111.0,5.0,8.0,21.0,3.0,8.0,4.0,10.0,4.0,22.0,22.0,38.0,36.0,3.0,8.0,37.0,12.0,7.0,11.0,12.0,23.0,11.0,1.0,5.0,6.0,,58.0,8.0,11.0,20.0,12.0,3.0,35.0,19.0,54.0,3.0,7.0,4.0,3.0,4.0,3.0,5.0,,,9.0,2.0,2.0,9.0,22.0,1.0,18.0,,1.0,1.0,14.0,,7.0,1.0,1.0,,1.0,,90.0,22.0,22.0,3.0,0.36666666666666664,0.4230769230769231,0.9230769230769231,0.3170731707317073,0.4,0.3170731707317073,0.5084745762711864,0.625,0.375,0.495,0.59375,0.5,0.5186915887850467,0.6176470588235294,0.55,0.41,0.11864406779661017,0.16,,0.4444444444444444,1.0,0.7058823529411765,0.3793103448275862,0.8695652173913043,0.3076923076923077,0.8,0.34545454545454546,0.2727272727272727,0.4666666666666667,0.3333333333333333,0.30434782608695654,0.5,0.75,1.0,0.9047619047619048,0.5,0.0625,96.5,,14.195876288659793,15.65625,13.175257731958762,15.21875,0.25,0.56,0.6666666666666666,0.35714285714285715,0.3,0.5,0.5555555555555556,0.4,0.04,0.25,0.25,,0.04,0.25,0.25,1.0,0.37,0.32432432432432434,0.32432432432432434,0.9166666666666666,0.4375,0.7142857142857143,0.16666666666666666,0.3333333333333333,,,0.5555555555555556,0.4,0.66,0.32432432432432434,0.525065,0.6041181818181818,0.46895833333333337,0.06542056074766354,0.10606060606060606,0.1891891891891892,0.1981981981981982,5.92542372881356,25.414634146341463,0.2268041237113402,2021-05-29,0042000143,MEM,,1.0,3.0,7.0,3.0,8.0,2.0,,1.0,2.0,,,,0.375,0.1,0.3333333333333333,0.0625,,,0.4375,0.42857142857142855,1.0,,,,,2.0,,,,,,,0.2,,,,,,,,,,,2020-21,2021,Playoffs,,,
48:00,99.0,101.0,21.0,35.0,9.0,200.0,22.0,27.0,5.0,5.0,5.0,5.0,10.0,25.0,1.0,5.0,1.0,8.0,,3.0,9.0,27.0,4.0,9.0,33.0,57.0,10.0,35.0,17.0,113.0,7.0,8.0,15.0,6.0,8.0,4.0,12.0,3.0,27.0,34.0,32.0,27.0,3.0,8.0,26.0,9.0,4.0,17.0,9.0,26.0,8.0,1.0,10.0,6.0,1.0,61.0,3.0,7.0,14.0,23.0,2.0,39.0,10.0,49.0,2.0,8.0,4.0,4.0,7.0,5.0,2.0,,,9.0,,2.0,13.0,21.0,2.0,16.0,,,1.0,20.0,2.0,7.0,3.0,1.0,2.0,4.0,4.0,98.0,27.0,21.0,1.0,0.5151515151515151,0.5862068965517241,0.9,0.2857142857142857,0.3333333333333333,0.29411764705882354,0.5789473684210527,0.875,0.75,0.5217391304347826,0.7777777777777778,0.6,0.5544554455445545,0.75,0.6136363636363636,0.3804347826086957,0.07017543859649122,0.07407407407407407,,0.7777777777777778,1.0,0.8214285714285714,0.2916666666666667,0.8235294117647058,0.125,0.8222222222222222,0.20833333333333334,0.2,0.26666666666666666,0.5,0.11764705882352941,1.0,0.6923076923076923,0.8,0.8181818181818182,0.8333333333333334,0.045454545454545456,100.0,1.0,14.171717171717171,14.623762376237623,13.828282828282829,14.336633663366337,0.29347826086956524,0.8148148148148148,0.88,0.45454545454545453,0.2717391304347826,0.4,0.43478260869565216,0.6,0.05434782608695652,0.2,0.2,1.0,0.08695652173913043,0.125,0.125,1.0,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5555555555555556,1.0,0.25,1.0,0.15,,0.45,0.4444444444444444,0.6739130434782609,0.34615384615384615,0.5410494505494505,0.6202785714285713,0.5636184210526316,0.0707070707070707,0.109375,0.13274336283185842,0.23893805309734514,5.6912280701754385,26.36,0.21212121212121213,2021-05-31,0042000144,MEM,,,,1.0,,1.0,,1.0,2.0,1.0,,2.0,2.0,,0.08,0.14285714285714285,,,,0.1111111111111111,,,,1.0,1.0,,1.0,,,,,,,0.2,,,,,,1.0,,,,,2020-21,2021,Playoffs,,,
48:00,101.0,103.0,25.0,6.0,9.0,204.0,15.0,23.0,4.0,6.0,6.0,9.0,10.0,23.0,5.0,10.0,1.0,6.0,,1.0,13.0,33.0,1.0,6.0,30.0,56.0,14.0,39.0,8.0,110.0,5.0,7.0,16.0,12.0,18.0,1.0,7.0,3.0,30.0,26.0,34.0,30.0,12.0,8.0,33.0,13.0,5.0,13.0,10.0,23.0,9.0,1.0,7.0,4.0,2.0,56.0,3.0,7.0,21.0,12.0,1.0,34.0,10.0,44.0,3.0,7.0,3.0,4.0,10.0,7.0,4.0,,,14.0,,3.0,7.0,12.0,,16.0,,1.0,,9.0,,6.0,5.0,3.0,2.0,6.0,4.0,94.0,30.0,25.0,,0.43333333333333335,0.5,0.7142857142857143,0.358974358974359,0.14285714285714285,0.358974358974359,0.5357142857142857,0.7142857142857143,0.6666666666666666,0.5368421052631579,0.7222222222222222,0.54,0.5612244897959183,0.8,0.5769230769230769,0.4105263157894737,0.08928571428571429,0.043478260869565216,0.1,0.7142857142857143,1.0,0.631578947368421,0.2692307692307692,0.8076923076923077,0.12,0.7333333333333333,0.19607843137254902,0.375,0.23076923076923078,0.2,0.15,0.5,0.75,1.0,0.75,1.0,0.06521739130434782,102.0,0.6666666666666666,13.98019801980198,14.25242718446602,13.722772277227723,13.932038834951456,0.24210526315789474,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.24210526315789474,0.43478260869565216,0.5,0.4,0.10526315789473684,0.5,0.5555555555555556,0.4,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.3473684210526316,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.36,0.6666666666666666,0.04,,0.24,0.16666666666666666,0.6526315789473685,0.3939393939393939,0.49472578947368423,0.681,0.487468,0.061224489795918366,0.1016949152542373,0.14545454545454545,0.2727272727272727,7.223214285714286,25.087179487179487,0.24752475247524752,2021-06-02,0042000145,MEM,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,,,0.5,0.13043478260869565,,0.1111111111111111,,,0.1111111111111111,1.0,1.0,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,2020-21,2021,Playoffs,,,
48:00,92.0,92.0,37.0,34.0,12.0,184.0,11.0,20.0,3.0,4.0,5.0,7.0,6.0,14.0,3.0,9.0,3.0,12.0,,4.0,13.0,30.0,5.0,13.0,20.0,43.0,16.0,42.0,21.0,109.0,4.0,5.0,24.0,8.0,18.0,5.0,17.0,9.0,40.0,18.0,22.0,39.0,9.0,4.0,30.0,13.0,5.0,9.0,13.0,22.0,12.0,1.0,7.0,1.0,1.0,57.0,6.0,7.0,25.0,13.0,2.0,40.0,13.0,53.0,3.0,3.0,2.0,1.0,5.0,4.0,4.0,,1.0,9.0,,5.0,11.0,24.0,3.0,24.0,,6.0,2.0,24.0,1.0,8.0,6.0,,6.0,6.0,3.0,85.0,40.0,37.0,3.0,0.45,0.5,0.8125,0.38095238095238093,0.29411764705882354,0.38095238095238093,0.46511627906976744,0.8,0.4444444444444444,0.5176470588235295,1.0454545454545454,0.44285714285714284,0.5625,1.0,0.4878048780487805,0.49411764705882355,0.11627906976744186,0.1,,0.5555555555555556,0.6666666666666666,0.6190476190476191,0.30434782608695654,0.7575757575757576,0.23076923076923078,0.7037037037037037,0.2653061224489796,0.4444444444444444,0.25,0.16666666666666666,0.23529411764705882,0.4,0.6666666666666666,1.0,0.7407407407407407,0.8333333333333334,0.06976744186046512,92.0,0.5,15.33695652173913,15.967391304347826,14.923913043478262,14.923913043478262,0.23529411764705882,0.55,0.6111111111111112,0.6363636363636364,0.16470588235294117,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1411764705882353,0.25,0.2727272727272727,0.3333333333333333,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.36363636363636365,0.75,0.2,0.7142857142857143,0.11428571428571428,,0.37142857142857144,0.38461538461538464,0.7294117647058823,0.43333333333333335,0.4950182352941176,0.46572142857142856,0.4706971428571428,0.08791208791208792,0.16326530612244897,0.22018348623853212,0.3669724770642202,7.72093023255814,25.06190476190476,0.40217391304347827,2021-06-08,0042000221,LAC,1.0,1.0,4.0,5.0,5.0,6.0,,1.0,1.0,1.0,2.0,5.0,5.0,0.8333333333333334,0.21428571428571427,0.2222222222222222,0.09090909090909091,1.0,1.0,0.45454545454545453,0.8,0.75,,,,,1.0,,,,1.0,0.023809523809523808,0.08333333333333333,0.3333333333333333,,,,,,,,,,,2020-21,2021,Playoffs,,,
48:00,97.0,95.0,35.0,31.0,7.0,192.0,12.0,19.0,,1.0,5.0,9.0,13.0,26.0,4.0,10.0,3.0,6.0,1.0,1.0,8.0,24.0,3.0,7.0,29.0,55.0,11.0,30.0,20.0,111.0,2.0,4.0,7.0,9.0,21.0,4.0,8.0,6.0,36.0,24.0,34.0,21.0,12.0,2.0,24.0,8.0,3.0,12.0,7.0,19.0,4.0,3.0,5.0,5.0,2.0,45.0,3.0,4.0,16.0,11.0,3.0,30.0,7.0,37.0,2.0,6.0,4.0,2.0,4.0,2.0,8.0,,1.0,12.0,,5.0,5.0,25.0,4.0,23.0,1.0,1.0,2.0,23.0,,12.0,3.0,,3.0,3.0,2.0,104.0,36.0,35.0,6.0,0.41379310344827586,0.42857142857142855,0.6363636363636364,0.36666666666666664,0.5,0.36666666666666664,0.5272727272727272,0.5,0.42857142857142855,0.5352941176470588,0.5,0.5172413793103449,0.5967741935483871,0.5,0.5806451612903226,0.35294117647058826,0.05454545454545454,0.10526315789473684,,0.3333333333333333,1.0,0.7857142857142857,0.16,0.8888888888888888,0.15789473684210525,0.84375,0.1590909090909091,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.1875,1.0,0.7777777777777778,0.5,0.8666666666666667,1.0,0.047619047619047616,96.0,0.6666666666666666,14.412371134020619,15.6,14.092783505154639,15.25263157894737,0.2235294117647059,0.631578947368421,0.7058823529411765,0.4166666666666667,0.3058823529411765,0.5,0.52,0.38461538461538464,0.11764705882352941,0.4,0.4,0.5,0.07058823529411765,0.5,0.5,1.0,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.5,0.14285714285714285,,0.3103448275862069,0.5555555555555556,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.5764705882352941,0.3333333333333333,0.4756064705882353,0.5603,0.4803413793103448,0.13043478260869565,0.1935483870967742,0.06306306306306306,0.32432432432432434,8.312727272727273,25.423333333333336,0.36082474226804123,2021-06-10,0042000222,LAC,1.0,1.0,,2.0,1.0,3.0,2.0,1.0,2.0,2.0,5.0,1.0,1.0,0.3333333333333333,0.038461538461538464,,0.14285714285714285,1.0,1.0,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,,,,,,2020-21,2021,Playoffs,,,
48:00,94.0,93.0,26.0,22.0,8.0,187.0,16.0,26.0,,3.0,5.0,5.0,9.0,19.0,6.0,8.0,5.0,9.0,2.0,4.0,14.0,27.0,3.0,10.0,31.0,53.0,19.0,36.0,13.0,132.0,2.0,6.0,13.0,8.0,10.0,5.0,14.0,6.0,37.0,20.0,42.0,33.0,24.0,,27.0,14.0,1.0,10.0,11.0,21.0,7.0,4.0,8.0,1.0,1.0,53.0,3.0,8.0,17.0,15.0,,32.0,11.0,43.0,3.0,6.0,4.0,2.0,7.0,5.0,2.0,,,9.0,,1.0,6.0,18.0,1.0,22.0,1.0,,2.0,16.0,,6.0,2.0,2.0,,2.0,1.0,119.0,37.0,26.0,2.0,0.3225806451612903,0.3225806451612903,0.5789473684210527,0.5277777777777778,0.35714285714285715,0.5277777777777778,0.5849056603773585,0.3333333333333333,0.8,0.6685393258426966,0.5,0.6458333333333334,0.6947368421052632,0.5909090909090909,0.6851851851851852,0.4044943820224719,0.018867924528301886,0.038461538461538464,,0.7777777777777778,,0.6818181818181818,0.36363636363636365,0.7727272727272727,0.17647058823529413,0.7272727272727273,0.28205128205128205,0.5,0.2,0.5,0.23076923076923078,0.7272727272727273,0.5555555555555556,1.0,0.85,,0.07894736842105263,93.5,0.5,15.72340425531915,15.075268817204302,14.946808510638299,14.763440860215054,0.29213483146067415,0.6153846153846154,0.64,0.5,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.0898876404494382,0.75,0.75,0.16666666666666666,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.8,0.30337078651685395,0.5185185185185185,0.5185185185185185,0.5,0.3,,0.20833333333333334,1.0,0.16666666666666666,0.5,0.4166666666666667,0.3,0.6966292134831461,0.5185185185185185,0.5034910112359551,0.5409785714285714,0.5122041666666667,0.06451612903225806,0.10526315789473684,0.09848484848484848,0.2803030303030303,6.716981132075472,26.186111111111114,0.2765957446808511,2021-06-12,0042000223,LAC,1.0,3.0,1.0,1.0,2.0,4.0,1.0,,2.0,,2.0,2.0,2.0,0.5,,,0.3,0.3333333333333333,1.0,0.1,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,,2020-21,2021,Playoffs,,,
