Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,99.0,98.0,48.0,35.0,11.0,197.0,13.0,30.0,2.0,7.0,10.0,15.0,1.0,7.0,10.0,26.0,4.0,8.0,3.0,5.0,3.0,8.0,,,2.0,5.0,24.0,63.0,7.0,16.0,24.0,93.0,3.0,9.0,1.0,2.0,3.0,12.0,16.0,33.0,5.0,10.0,12.0,59.0,28.0,20.0,18.0,2.0,8.0,3.0,5.0,14.0,6.0,20.0,3.0,3.0,9.0,,5.0,46.0,2.0,14.0,17.0,22.0,5.0,44.0,16.0,60.0,6.0,5.0,4.0,1.0,19.0,2.0,10.0,3.0,9.0,22.0,6.0,9.0,21.0,1.0,1.0,33.0,4.0,15.0,3.0,9.0,7.0,1.0,1.0,9.0,,81.0,59.0,48.0,4.0,0.5833333333333334,0.6086956521739131,0.8571428571428571,0.4375,0.5,0.5,0.4375,0.38095238095238093,0.3333333333333333,0.48484848484848486,0.43670886075949367,0.4090909090909091,0.5465116279069767,0.4946236559139785,0.46153846153846156,0.6020408163265306,0.20253164556962025,0.07936507936507936,0.1,0.14285714285714285,0.8636363636363636,1.0,0.5945945945945946,0.358974358974359,0.7727272727272727,0.2222222222222222,0.6610169491525424,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.1875,0.25,0.4375,1.0,0.5714285714285714,0.7333333333333333,0.8571428571428571,0.13953488372093023,98.5,13.94949494949495,15.295918367346939,13.141414141414142,13.86734693877551,0.379746835443038,0.43333333333333335,0.48148148148148145,0.6923076923076923,0.08860759493670886,0.14285714285714285,0.16666666666666666,,0.3291139240506329,0.38461538461538464,0.4,0.5,0.10126582278481013,0.5,0.5,0.75,0.10126582278481013,0.375,0.375,1.0,0.6363636363636364,0.2857142857142857,,,,0.3488372093023256,0.6666666666666666,0.11627906976744186,0.6,0.11627906976744186,0.4,0.5822784810126582,0.375,0.5210727848101265,0.5694333333333333,0.5293220930232558,0.16666666666666666,0.20270270270270271,0.12903225806451613,0.6344086021505376,9.123809523809523,24.01875,0.48484848484848486,2005-04-03,0020401088,PHI,3.0,,,,3.0,1.0,5.0,1.0,,0.2,0.5555555555555556,,1.0,2.0,,,,,0.18181818181818182,0.5,,1.0,,,,,,,,,0.038461538461538464,,,2004-05,2005,Regular Season,
48:00,100.0,100.0,30.0,58.0,10.0,200.0,16.0,23.0,4.0,6.0,8.0,11.0,9.0,21.0,8.0,17.0,4.0,10.0,,2.0,3.0,8.0,,1.0,,3.0,33.0,61.0,7.0,18.0,29.0,116.0,4.0,6.0,,2.0,4.0,12.0,11.0,17.0,,5.0,14.0,36.0,36.0,30.0,21.0,4.0,8.0,3.0,7.0,18.0,7.0,25.0,3.0,4.0,8.0,6.0,4.0,57.0,5.0,5.0,10.0,22.0,2.0,34.0,11.0,45.0,1.0,5.0,5.0,,9.0,1.0,4.0,9.0,5.0,18.0,6.0,17.0,35.0,1.0,3.0,33.0,2.0,11.0,6.0,4.0,1.0,1.0,2.0,5.0,,104.0,36.0,30.0,7.0,0.5454545454545454,0.5806451612903226,1.0,0.3888888888888889,,,0.3888888888888889,0.5409836065573771,0.6666666666666666,0.6470588235294118,0.5506329113924051,0.5,0.5,0.6117021276595744,0.6,0.603448275862069,0.22784810126582278,0.11475409836065574,0.17391304347826086,0.14285714285714285,0.5,1.0,0.6470588235294118,0.17857142857142858,0.625,0.5555555555555556,0.64,0.2702702702702703,0.2857142857142857,0.25,,0.6666666666666666,0.7,0.6428571428571429,0.6,0.6666666666666666,0.5,0.03333333333333333,100.0,14.56,14.24,14.0,13.59,0.2911392405063291,0.6956521739130435,0.8421052631578947,0.5,0.26582278481012656,0.42857142857142855,0.5,0.6666666666666666,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.5,0.12658227848101267,0.4,0.4,1.0,0.10126582278481013,0.375,0.375,1.0,0.75,0.6666666666666666,0.125,,,0.5,0.7272727272727273,0.09090909090909091,,0.13636363636363635,,0.5189873417721519,0.375,0.49428782051282055,0.51678,0.5466666666666666,0.125,0.15714285714285714,0.10344827586206896,0.3103448275862069,8.222950819672132,25.12222222222222,0.3,2005-04-05,0020401094,WAS,,1.0,,,2.0,1.0,3.0,,0.3333333333333333,0.3333333333333333,0.6,,,1.0,,,,,0.125,,,,,,,,1.0,1.0,,,,,,2004-05,2005,Regular Season,
48:00,92.0,93.0,12.0,16.0,4.0,185.0,12.0,18.0,2.0,2.0,1.0,2.0,5.0,14.0,12.0,27.0,,1.0,,,9.0,14.0,1.0,2.0,,1.0,29.0,59.0,9.0,15.0,18.0,103.0,2.0,2.0,1.0,2.0,,7.0,5.0,6.0,,1.0,8.0,18.0,34.0,24.0,18.0,4.0,14.0,9.0,2.0,17.0,6.0,23.0,6.0,,7.0,3.0,7.0,52.0,,4.0,4.0,26.0,3.0,33.0,4.0,37.0,2.0,5.0,3.0,2.0,5.0,1.0,4.0,7.0,1.0,12.0,,12.0,20.0,,4.0,21.0,1.0,8.0,3.0,5.0,3.0,,2.0,5.0,,96.0,18.0,12.0,,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.6,0.5,,0.6,0.4915254237288136,1.0,0.8333333333333334,0.5743243243243243,0.875,0.7142857142857143,0.6130952380952381,0.875,0.75,0.20270270270270271,0.03389830508474576,0.05555555555555555,0.07142857142857142,0.4166666666666667,1.0,0.6341463414634146,0.13333333333333333,1.0,,0.6666666666666666,0.11428571428571428,0.16666666666666666,0.3333333333333333,,,0.7857142857142857,0.4,0.75,1.0,,0.06060606060606061,92.5,13.51086956521739,17.602150537634408,13.369565217391305,16.301075268817204,0.24324324324324326,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.6,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.013513513513513514,,,,0.1891891891891892,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.5,1.0,0.5,0.5,1.0,0.2857142857142857,0.5,,,0.14285714285714285,,0.44594594594594594,0.6428571428571429,0.48988986486486485,0.54845,0.4957,0.09876543209876543,0.12121212121212122,0.06796116504854369,0.17475728155339806,10.91186440677966,24.6,0.13043478260869565,2005-04-06,0020401106,MIL,9.0,,,2.0,,,3.0,1.0,,,0.6,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,94.0,30.0,4.0,11.0,187.0,14.0,20.0,3.0,4.0,5.0,9.0,4.0,10.0,11.0,25.0,2.0,7.0,,1.0,2.0,11.0,,1.0,,2.0,29.0,55.0,4.0,18.0,16.0,86.0,3.0,6.0,1.0,2.0,1.0,10.0,10.0,20.0,,3.0,9.0,29.0,46.0,12.0,12.0,4.0,10.0,2.0,3.0,23.0,4.0,27.0,2.0,2.0,11.0,2.0,10.0,58.0,2.0,10.0,9.0,24.0,1.0,34.0,12.0,46.0,1.0,5.0,4.0,1.0,15.0,1.0,11.0,7.0,4.0,22.0,7.0,4.0,15.0,1.0,4.0,25.0,3.0,11.0,3.0,6.0,5.0,,1.0,6.0,,76.0,29.0,30.0,,0.7931034482758621,0.8518518518518519,1.0,0.2222222222222222,0.5,,0.23529411764705882,0.5272727272727272,0.5,0.5,0.4794520547945205,0.5625,0.43478260869565216,0.5119047619047619,0.5555555555555556,0.48333333333333334,0.2465753424657534,0.05454545454545454,0.15,,0.6818181818181818,1.0,0.7272727272727273,0.38461538461538464,0.8181818181818182,0.15384615384615385,0.75,0.3076923076923077,0.5,0.3333333333333333,0.35714285714285715,0.2,0.6666666666666666,0.7142857142857143,0.8181818181818182,0.875,0.6666666666666666,0.027777777777777776,93.5,15.419354838709678,15.382978723404255,14.655913978494624,14.712765957446809,0.273972602739726,0.7,0.8235294117647058,0.7857142857142857,0.136986301369863,0.4,0.4,0.5,0.3424657534246575,0.44,0.44,0.9090909090909091,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.1506849315068493,0.18181818181818182,0.18181818181818182,1.0,0.5,0.75,0.125,,,0.391304347826087,0.5555555555555556,0.043478260869565216,,0.08695652173913043,,0.5205479452054794,0.2,0.4765513888888889,0.52079375,0.47017954545454543,0.13580246913580246,0.1746031746031746,0.11627906976744186,0.3372093023255814,10.003636363636364,25.961111111111112,0.3225806451612903,2005-04-09,0020401131,NJN,,,,1.0,3.0,,4.0,1.0,,0.125,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,,0.125,1.0,1.0,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,99.0,99.0,51.0,26.0,10.0,198.0,9.0,21.0,,1.0,1.0,8.0,11.0,17.0,8.0,16.0,1.0,4.0,1.0,3.0,2.0,10.0,1.0,2.0,,5.0,28.0,54.0,3.0,14.0,40.0,105.0,1.0,2.0,2.0,3.0,5.0,13.0,13.0,26.0,1.0,8.0,27.0,56.0,36.0,20.0,6.0,2.0,9.0,2.0,6.0,18.0,2.0,20.0,1.0,1.0,5.0,8.0,5.0,42.0,3.0,8.0,12.0,23.0,2.0,37.0,11.0,48.0,,11.0,6.0,5.0,10.0,2.0,6.0,9.0,4.0,19.0,7.0,12.0,26.0,1.0,4.0,49.0,1.0,15.0,9.0,3.0,2.0,1.0,,3.0,,92.0,56.0,51.0,3.0,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.125,0.23076923076923078,0.5185185185185185,0.5,0.5,0.47794117647058826,0.8,0.4264705882352941,0.5659340659340659,0.75,0.5510204081632653,0.20588235294117646,0.1111111111111111,0.23809523809523808,,0.5263157894736842,1.0,0.8214285714285714,0.3076923076923077,0.8,0.3,0.813953488372093,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.25,,0.8888888888888888,1.0,0.75,0.7857142857142857,1.0,,99.0,14.090909090909092,15.0,13.666666666666666,14.434343434343434,0.3088235294117647,0.42857142857142855,0.5625,0.5555555555555556,0.25,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.23529411764705882,0.5,0.5333333333333333,0.625,0.058823529411764705,0.25,0.25,1.0,0.14705882352941177,0.2,0.2,0.5,0.2,,0.4,0.5,,0.23529411764705882,0.125,0.08823529411764706,0.3333333333333333,0.14705882352941177,,0.5147058823529411,0.2222222222222222,0.478689552238806,0.54792,0.4555893939393939,0.18292682926829268,0.22058823529411764,0.12380952380952381,0.5333333333333333,7.912962962962963,27.07857142857143,0.5151515151515151,2005-04-12,0020401155,PHI,3.0,,1.0,2.0,2.0,2.0,3.0,1.0,,0.42857142857142855,1.0,,1.0,1.0,,,,,0.2,1.0,1.0,,,1.0,,,,,,1.0,0.0625,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,29.0,47.0,8.0,170.0,21.0,28.0,4.0,6.0,5.0,8.0,8.0,15.0,6.0,16.0,4.0,6.0,1.0,1.0,3.0,8.0,,,1.0,3.0,35.0,59.0,7.0,14.0,20.0,111.0,4.0,8.0,1.0,1.0,,11.0,10.0,22.0,2.0,4.0,6.0,32.0,42.0,28.0,21.0,6.0,8.0,3.0,,21.0,7.0,28.0,3.0,4.0,13.0,3.0,5.0,63.0,,7.0,5.0,17.0,2.0,24.0,9.0,33.0,1.0,4.0,2.0,2.0,4.0,3.0,2.0,6.0,2.0,10.0,4.0,17.0,28.0,1.0,2.0,24.0,2.0,10.0,3.0,2.0,2.0,,,2.0,,100.0,32.0,29.0,2.0,0.6,0.65625,1.0,0.5,1.0,0.5,0.5,0.5932203389830508,0.5,0.45454545454545453,0.6232876712328768,0.6111111111111112,0.5,0.6607142857142857,0.6111111111111112,0.5333333333333333,0.1917808219178082,,,,0.4,1.0,0.5862068965517241,0.2916666666666667,0.5555555555555556,,0.5789473684210527,0.22580645161290322,0.42857142857142855,0.2857142857142857,0.2,,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.03225806451612903,85.0,15.023529411764706,18.858823529411765,14.75294117647059,17.95294117647059,0.3835616438356164,0.75,0.75,0.6190476190476191,0.2054794520547945,0.5333333333333333,0.5333333333333333,0.375,0.2191780821917808,0.375,0.375,0.8333333333333334,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.1095890410958904,0.375,0.375,1.0,0.6666666666666666,0.6666666666666666,,,,0.3076923076923077,0.625,0.038461538461538464,1.0,0.11538461538461539,0.3333333333333333,0.5753424657534246,0.375,0.4763616438356164,0.4579944444444444,0.43533076923076924,0.12345679012345678,0.14925373134328357,0.0990990990990991,0.2882882882882883,6.747457627118645,25.064285714285713,0.3411764705882353,2005-04-13,0020401164,MIL,,2.0,,1.0,,,1.0,,0.6666666666666666,,0.5,0.25,1.0,1.0,,,,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,91.0,51.0,33.0,15.0,183.0,19.0,32.0,3.0,7.0,12.0,19.0,6.0,10.0,9.0,24.0,4.0,6.0,1.0,3.0,,10.0,,3.0,,4.0,34.0,66.0,4.0,16.0,21.0,101.0,4.0,12.0,,3.0,6.0,14.0,22.0,43.0,1.0,7.0,8.0,55.0,40.0,28.0,9.0,4.0,10.0,,7.0,20.0,3.0,23.0,,3.0,12.0,2.0,6.0,49.0,4.0,17.0,6.0,20.0,9.0,35.0,21.0,56.0,3.0,5.0,4.0,1.0,6.0,2.0,3.0,9.0,3.0,15.0,5.0,21.0,32.0,2.0,4.0,34.0,4.0,15.0,4.0,3.0,2.0,1.0,,3.0,,87.0,55.0,51.0,1.0,0.5882352941176471,0.625,0.75,0.25,,0.14285714285714285,0.25,0.5151515151515151,0.3333333333333333,0.5116279069767442,0.4878048780487805,0.26666666666666666,0.47,0.520618556701031,0.3684210526315789,0.4824561403508772,0.1951219512195122,0.10606060606060606,0.1875,0.1,0.4,0.9,0.7407407407407407,0.53125,1.0,0.3333333333333333,0.7878787878787878,0.4772727272727273,0.7692307692307693,0.75,0.26666666666666666,0.5,0.6,1.0,0.875,1.0,1.0,0.08108108108108109,91.5,15.771739130434783,15.703296703296703,14.358695652173912,15.494505494505495,0.3902439024390244,0.59375,0.7307692307692307,0.631578947368421,0.12195121951219512,0.6,0.6666666666666666,0.3333333333333333,0.2926829268292683,0.375,0.375,0.6666666666666666,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.75,0.12195121951219512,,,,0.4666666666666667,0.42857142857142855,0.2,,,0.38,0.631578947368421,0.06,0.3333333333333333,0.08,,0.5853658536585366,,0.5058018292682926,0.5326961538461539,0.481291,0.16129032258064516,0.19480519480519481,0.13861386138613863,0.5445544554455446,8.549999999999999,24.73125,0.5543478260869565,2005-04-15,0020401175,MIA,3.0,,1.0,,2.0,,2.0,,,0.3,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,93.0,93.0,21.0,34.0,7.0,186.0,17.0,24.0,2.0,3.0,1.0,2.0,7.0,16.0,5.0,13.0,1.0,2.0,,1.0,6.0,12.0,,,,1.0,29.0,53.0,7.0,14.0,24.0,103.0,3.0,4.0,,,1.0,7.0,4.0,8.0,,2.0,14.0,22.0,28.0,30.0,21.0,2.0,12.0,6.0,1.0,14.0,7.0,21.0,6.0,1.0,10.0,1.0,3.0,49.0,1.0,5.0,7.0,23.0,5.0,35.0,8.0,43.0,1.0,8.0,6.0,2.0,12.0,,4.0,6.0,8.0,18.0,1.0,19.0,27.0,2.0,,35.0,3.0,12.0,7.0,8.0,6.0,,2.0,8.0,1.0,96.0,22.0,21.0,4.0,0.4827586206896552,0.5,1.0,0.5,,,0.5,0.5471698113207547,0.75,0.5,0.5895522388059702,0.75,0.4,0.6144578313253012,0.7,0.5789473684210527,0.208955223880597,0.018867924528301886,0.041666666666666664,,0.6666666666666666,1.0,0.7931034482758621,0.20833333333333334,0.7777777777777778,0.16666666666666666,0.7894736842105263,0.2,0.14285714285714285,0.4444444444444444,,,0.8,0.75,0.8181818181818182,0.75,0.8,0.034482758620689655,93.0,14.763440860215054,16.204301075268816,14.10752688172043,15.78494623655914,0.3582089552238806,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.23880597014925373,0.4375,0.4375,0.14285714285714285,0.19402985074626866,0.38461538461538464,0.38461538461538464,0.6,0.029850746268656716,0.5,0.5,1.0,0.1791044776119403,0.5,0.5,1.0,0.75,0.6666666666666666,,,,0.2,0.5,0.1,,0.1,,0.5671641791044776,0.5,0.49540447761194034,0.5866333333333333,0.41632499999999995,0.15789473684210525,0.1935483870967742,0.06796116504854369,0.21359223300970873,7.026415094339622,24.95,0.22580645161290322,2005-04-17,0020401197,TOR,,2.0,1.0,2.0,3.0,1.0,5.0,,0.2857142857142857,0.2,0.625,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,23.0,30.0,13.0,178.0,18.0,29.0,5.0,6.0,1.0,6.0,,9.0,12.0,23.0,1.0,5.0,,1.0,2.0,10.0,1.0,3.0,,3.0,30.0,61.0,3.0,15.0,17.0,86.0,6.0,7.0,1.0,3.0,1.0,16.0,3.0,13.0,,4.0,5.0,11.0,38.0,22.0,9.0,8.0,10.0,2.0,8.0,19.0,3.0,22.0,2.0,1.0,11.0,,8.0,47.0,5.0,8.0,2.0,17.0,2.0,21.0,13.0,34.0,1.0,9.0,4.0,5.0,10.0,,7.0,7.0,3.0,17.0,5.0,9.0,25.0,1.0,5.0,23.0,4.0,9.0,4.0,5.0,2.0,,3.0,5.0,2.0,70.0,11.0,23.0,3.0,0.6333333333333333,0.7307692307692307,1.0,0.2,0.3333333333333333,,0.2,0.4918032786885246,0.8571428571428571,0.23076923076923078,0.45394736842105265,0.75,0.17647058823529413,0.5058823529411764,0.7272727272727273,0.2619047619047619,0.19736842105263158,0.13114754098360656,0.2413793103448276,0.1111111111111111,0.5882352941176471,0.6666666666666666,0.5,0.25806451612903225,0.6666666666666666,0.45454545454545453,0.5135135135135135,0.30952380952380953,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.75,0.6,0.25,0.5625,0.5,1.0,0.029411764705882353,89.0,16.292134831460675,16.06741573033708,15.359550561797754,15.617977528089888,0.3815789473684211,0.6206896551724138,0.8181818181818182,0.6111111111111112,0.11842105263157894,,,,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.13157894736842105,0.2,0.2,1.0,0.6,0.8333333333333334,0.3,0.3333333333333333,1.0,0.35294117647058826,0.16666666666666666,0.058823529411764705,,0.17647058823529413,,0.5789473684210527,0.2,0.49891315789473684,0.627725,0.4586676470588235,0.1111111111111111,0.13636363636363635,0.18604651162790697,0.12790697674418605,8.962295081967214,24.3,0.25842696629213485,2005-04-19,0020401209,CLE,,,,,2.0,1.0,2.0,,,0.2857142857142857,0.4,0.2,,,,,,,,,,1.0,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,90.0,23.0,35.0,10.0,182.0,15.0,26.0,3.0,8.0,3.0,5.0,4.0,9.0,6.0,18.0,4.0,9.0,1.0,2.0,6.0,14.0,1.0,2.0,1.0,5.0,25.0,53.0,10.0,23.0,13.0,93.0,3.0,9.0,1.0,3.0,,9.0,6.0,11.0,2.0,7.0,8.0,26.0,32.0,18.0,24.0,6.0,14.0,6.0,,16.0,8.0,24.0,5.0,3.0,9.0,2.0,5.0,56.0,4.0,8.0,7.0,19.0,6.0,32.0,12.0,44.0,,9.0,4.0,5.0,9.0,,6.0,10.0,3.0,19.0,3.0,15.0,33.0,1.0,3.0,17.0,1.0,7.0,2.0,2.0,1.0,,1.0,2.0,2.0,84.0,26.0,23.0,7.0,0.64,0.7272727272727273,0.8,0.43478260869565216,0.3333333333333333,0.2857142857142857,0.43478260869565216,0.4716981132075472,0.3333333333333333,0.5454545454545454,0.5263157894736842,0.375,0.5,0.5535714285714286,0.375,0.5909090909090909,0.3026315789473684,,,,0.47368421052631576,1.0,0.5588235294117647,0.2857142857142857,0.5384615384615384,0.3076923076923077,0.5531914893617021,0.2926829268292683,0.36363636363636365,0.2,0.25,0.4,0.5833333333333334,0.5,0.5714285714285714,0.625,0.4,,91.0,15.652173913043478,16.0,14.48913043478261,14.866666666666667,0.34210526315789475,0.5769230769230769,0.5769230769230769,0.6,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.5,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.6666666666666666,0.375,0.16666666666666666,0.5,1.0,0.2777777777777778,0.6,0.1111111111111111,0.5,0.2777777777777778,0.2,0.6447368421052632,0.42857142857142855,0.5150666666666667,0.534175,0.4567588235294118,0.08536585365853659,0.11864406779661017,0.0967741935483871,0.27956989247311825,8.245283018867925,25.06086956521739,0.25,2005-04-20,0020401217,NJN,6.0,,1.0,2.0,,,2.0,,,0.25,1.0,,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,2004-05,2005,Regular Season,1.0
