Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,DefensiveGoaltends,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,HeaveAttempts,Defensive 3 Seconds Violations,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,95.0,95.0,34.0,36.0,16.0,190.0,15.0,28.0,6.0,12.0,2.0,4.0,9.0,19.0,7.0,22.0,3.0,6.0,4.0,15.0,1.0,2.0,3.0,9.0,31.0,69.0,7.0,21.0,19.0,102.0,7.0,14.0,1.0,3.0,6.0,23.0,7.0,14.0,6.0,13.0,8.0,40.0,38.0,24.0,21.0,6.0,14.0,4.0,5.0,19.0,7.0,26.0,4.0,3.0,6.0,7.0,6.0,59.0,5.0,16.0,2.0,24.0,1.0,27.0,22.0,49.0,4.0,6.0,5.0,1.0,5.0,2.0,2.0,12.0,,3.0,1.0,17.0,2.0,9.0,9.0,32.0,,6.0,25.0,2.0,1.0,11.0,2.0,4.0,3.0,,4.0,4.0,,79.0,40.0,34.0,9.0,0.6129032258064516,0.6785714285714286,1.0,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.35,0.4492753623188406,0.5,0.5,0.46111111111111114,0.5,0.5925925925925926,0.504950495049505,0.575,0.6451612903225806,0.23333333333333334,0.07246376811594203,0.07142857142857142,0.05263157894736842,0.29411764705882354,1.0,0.8888888888888888,0.42105263157894735,0.6666666666666666,0.4166666666666667,0.8666666666666667,0.42,0.5384615384615384,0.6,0.2,0.3333333333333333,0.6666666666666666,1.0,0.7142857142857143,0.9166666666666666,0.6666666666666666,,0.08888888888888889,95.0,1.0,15.178947368421053,15.136842105263158,14.178947368421053,14.852631578947369,0.3111111111111111,0.5357142857142857,0.5769230769230769,0.4,0.2111111111111111,0.47368421052631576,0.5,0.7777777777777778,0.24444444444444444,0.3181818181818182,0.35,0.8571428571428571,0.06666666666666667,0.5,0.5,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.7058823529411765,0.5,0.11764705882352941,0.5,1.0,0.14814814814814814,0.5,0.3333333333333333,0.3333333333333333,0.5444444444444444,0.2857142857142857,0.4770005617977528,0.5355,0.45992692307692307,0.1111111111111111,0.14102564102564102,0.22549019607843138,0.39215686274509803,8.02463768115942,26.495238095238093,0.35789473684210527,2005-04-03,0020401086,MIL,3.0,4.0,,,0.14814814814814814,0.75,1.0,0.09090909090909091,,1.0,0.058823529411764705,,,,,,,1.0,1.0,,,0.3333333333333333,1.0,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,84.0,83.0,14.0,17.0,10.0,167.0,11.0,24.0,3.0,8.0,1.0,1.0,6.0,13.0,10.0,27.0,1.0,1.0,3.0,11.0,,,2.0,3.0,27.0,64.0,4.0,12.0,13.0,79.0,3.0,10.0,,,2.0,8.0,5.0,8.0,2.0,3.0,1.0,17.0,22.0,32.0,9.0,4.0,11.0,3.0,1.0,11.0,3.0,14.0,2.0,1.0,4.0,2.0,5.0,31.0,3.0,10.0,9.0,18.0,1.0,28.0,13.0,41.0,1.0,7.0,5.0,2.0,6.0,2.0,3.0,8.0,2.0,3.0,1.0,14.0,2.0,2.0,12.0,18.0,,2.0,16.0,1.0,1.0,8.0,,1.0,1.0,,1.0,,,71.0,17.0,14.0,2.0,0.4074074074074074,0.44,0.75,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.421875,0.3,0.625,0.4342105263157895,0.3,0.7272727272727273,0.46987951807228917,0.36363636363636365,0.7083333333333334,0.15789473684210525,0.015625,,0.07692307692307693,0.42857142857142855,1.0,0.6666666666666666,0.2777777777777778,0.8181818181818182,0.375,0.7105263157894737,0.29545454545454547,0.46153846153846156,0.14285714285714285,0.1875,0.375,,0.5,0.75,0.6842105263157895,0.75,1.0,0.023255813953488372,83.5,,16.571428571428573,17.927710843373493,15.5,17.265060240963855,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.17105263157894737,0.46153846153846156,0.5,0.3333333333333333,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.5,0.013157894736842105,1.0,1.0,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.8,0.375,,,,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.47368421052631576,0.2727272727272727,0.4678,0.5099625,0.40457727272727273,0.0963855421686747,0.11267605633802817,0.10126582278481013,0.21518987341772153,9.1234375,24.708333333333332,0.16666666666666666,2005-04-05,0020401097,IND,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,90.0,23.0,18.0,11.0,179.0,15.0,25.0,5.0,5.0,5.0,10.0,4.0,8.0,8.0,17.0,4.0,9.0,3.0,14.0,,,,4.0,27.0,50.0,7.0,23.0,23.0,98.0,5.0,5.0,2.0,2.0,3.0,19.0,7.0,12.0,1.0,6.0,8.0,25.0,22.0,32.0,18.0,8.0,14.0,3.0,3.0,11.0,6.0,17.0,2.0,4.0,4.0,1.0,6.0,40.0,6.0,5.0,12.0,15.0,6.0,33.0,11.0,44.0,1.0,6.0,3.0,3.0,9.0,2.0,7.0,9.0,,2.0,,18.0,2.0,4.0,12.0,25.0,2.0,6.0,28.0,3.0,3.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,,79.0,25.0,23.0,1.0,0.4074074074074074,0.4782608695652174,0.8571428571428571,0.30434782608695654,1.0,0.16666666666666666,0.30434782608695654,0.54,1.0,0.5833333333333334,0.5136986301369864,1.1428571428571428,0.4722222222222222,0.5654761904761905,1.0555555555555556,0.5217391304347826,0.3150684931506849,0.06,0.12,,0.5,0.8571428571428571,0.7142857142857143,0.21739130434782608,0.5714285714285714,0.46153846153846156,0.6428571428571429,0.3055555555555556,0.3,0.25,0.1111111111111111,0.5,0.4,0.875,0.5,0.6666666666666666,0.5,0.7142857142857143,0.030303030303030304,89.5,0.5,14.730337078651685,17.433333333333334,14.224719101123595,15.444444444444445,0.3424657534246575,0.6,0.6818181818181818,0.26666666666666666,0.1095890410958904,0.5,0.5,0.25,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.75,0.1232876712328767,0.4444444444444444,0.4444444444444444,1.0,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.7142857142857143,1.0,,,,0.5555555555555556,0.5,0.2222222222222222,,0.6575342465753424,0.21428571428571427,0.5090972222222222,0.5528125,0.5007529411764706,0.13580246913580246,0.1896551724137931,0.19387755102040816,0.25510204081632654,6.896,25.269565217391307,0.25842696629213485,2005-04-07,0020401116,NJN,1.0,2.0,3.0,,0.1111111111111111,0.5,,,,2.0,0.2857142857142857,2.0,,,1.0,1.0,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,96.0,95.0,31.0,22.0,18.0,191.0,19.0,26.0,5.0,5.0,6.0,7.0,5.0,18.0,10.0,30.0,1.0,4.0,2.0,10.0,,2.0,,5.0,34.0,74.0,3.0,14.0,17.0,94.0,6.0,11.0,,2.0,2.0,14.0,9.0,22.0,1.0,9.0,8.0,29.0,26.0,42.0,9.0,8.0,10.0,2.0,4.0,13.0,3.0,16.0,2.0,1.0,6.0,1.0,6.0,35.0,4.0,13.0,7.0,19.0,2.0,28.0,18.0,46.0,1.0,12.0,7.0,5.0,6.0,3.0,2.0,10.0,,4.0,1.0,16.0,3.0,2.0,7.0,22.0,2.0,3.0,25.0,3.0,1.0,8.0,4.0,,,,,,,80.0,29.0,31.0,7.0,0.38235294117647056,0.43333333333333335,1.0,0.21428571428571427,,0.1111111111111111,0.21428571428571427,0.4594594594594595,0.5454545454545454,0.4090909090909091,0.4375,0.46153846153846156,0.3387096774193548,0.4744897959183674,0.4666666666666667,0.4027777777777778,0.1590909090909091,0.05405405405405406,0.07692307692307693,0.1111111111111111,0.375,1.0,0.7916666666666666,0.3333333333333333,0.875,0.4,0.8125,0.3469387755102041,0.2857142857142857,0.38461538461538464,0.3157894736842105,0.5714285714285714,,1.0,0.8181818181818182,0.75,0.875,,0.022222222222222223,95.5,,16.083333333333332,14.063157894736841,15.166666666666666,13.894736842105264,0.29545454545454547,0.7307692307692307,0.7916666666666666,0.3157894736842105,0.20454545454545456,0.2777777777777778,0.3125,0.2,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.6,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.2,0.2,1.0,0.38461538461538464,1.0,0.15384615384615385,,,0.22580645161290322,0.8571428571428571,0.16129032258064516,,0.45454545454545453,0.2,0.472625,0.47205909090909093,0.4630903225806452,0.09574468085106383,0.10126582278481013,0.14893617021276595,0.30851063829787234,9.222972972972974,24.678571428571427,0.3229166666666667,2005-04-08,0020401122,CHI,1.0,4.0,,,0.12903225806451613,0.25,,,0.2,,,,,,,,,1.0,1.0,,,0.2,,,,1.0,0.06666666666666667,,,2004-05,2005,Regular Season,,,,,
53:00,99.0,98.0,18.0,38.0,11.0,197.0,16.0,27.0,3.0,4.0,5.0,9.0,13.0,23.0,12.0,27.0,2.0,2.0,4.0,9.0,1.0,2.0,,,41.0,77.0,6.0,11.0,13.0,113.0,4.0,5.0,1.0,2.0,3.0,14.0,10.0,17.0,1.0,1.0,3.0,26.0,50.0,32.0,15.0,8.0,9.0,4.0,3.0,25.0,5.0,30.0,3.0,2.0,9.0,6.0,10.0,65.0,2.0,7.0,16.0,15.0,2.0,33.0,11.0,44.0,1.0,8.0,4.0,4.0,4.0,1.0,4.0,7.0,1.0,,,11.0,,,10.0,23.0,3.0,3.0,24.0,4.0,,14.0,,2.0,1.0,1.0,3.0,2.0,,99.0,26.0,18.0,2.0,0.6097560975609756,0.6756756756756757,0.8333333333333334,0.5454545454545454,0.5,1.0,0.5454545454545454,0.5324675324675324,0.8,0.5882352941176471,0.5681818181818182,0.7857142857142857,0.6388888888888888,0.576530612244898,0.7,0.65,0.125,0.03896103896103896,0.037037037037037035,0.08695652173913043,0.36363636363636365,1.0,0.7142857142857143,0.19444444444444445,0.7272727272727273,0.4,0.7209302325581395,0.21951219512195122,0.18181818181818182,0.1,0.26666666666666666,0.4,,0.75,0.6666666666666666,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.02631578947368421,89.20754716981132,0.6666666666666666,15.313131313131313,16.979591836734695,15.030303030303031,16.408163265306122,0.3068181818181818,0.5925925925925926,0.6153846153846154,0.5625,0.26136363636363635,0.5652173913043478,0.6190476190476191,0.46153846153846156,0.3068181818181818,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.022727272727272728,1.0,1.0,1.0,0.10227272727272728,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,0.2857142857142857,0.5,1.0,0.5,0.5555555555555556,,,0.4318181818181818,0.4444444444444444,0.45570965909090905,0.5441285714285714,0.4351333333333333,0.14285714285714285,0.16091954022988506,0.12389380530973451,0.23008849557522124,9.294805194805196,25.136363636363637,0.18181818181818182,2005-04-10,0020401141,IND,1.0,1.0,3.0,,0.05555555555555555,1.0,,,,,,,1.0,,,,,2.0,1.0,,,0.4,,1.0,,,,1.0,,2004-05,2005,Regular Season,,,,,
48:00,96.0,97.0,33.0,38.0,8.0,193.0,15.0,25.0,1.0,5.0,2.0,8.0,6.0,15.0,6.0,18.0,1.0,4.0,5.0,15.0,,,3.0,9.0,27.0,58.0,6.0,19.0,21.0,93.0,1.0,5.0,,,5.0,7.0,6.0,20.0,3.0,11.0,7.0,28.0,32.0,22.0,12.0,2.0,13.0,5.0,4.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,1.0,8.0,9.0,25.0,,34.0,9.0,43.0,1.0,6.0,4.0,2.0,10.0,1.0,5.0,9.0,2.0,5.0,3.0,19.0,1.0,4.0,12.0,24.0,4.0,1.0,25.0,2.0,,10.0,4.0,,,,,,,86.0,28.0,33.0,4.0,0.5925925925925926,0.6153846153846154,0.6666666666666666,0.3157894736842105,,0.2727272727272727,0.35294117647058826,0.46551724137931033,0.2,0.3,0.4675324675324675,0.2,0.3387096774193548,0.5224719101123596,0.4375,0.3888888888888889,0.24675324675324675,0.06896551724137931,0.08,0.06666666666666667,0.5263157894736842,,0.8928571428571429,0.25806451612903225,0.9,0.1,0.8947368421052632,0.21951219512195122,0.2,0.3333333333333333,0.25,0.14285714285714285,,0.7777777777777778,0.8888888888888888,1.0,0.8888888888888888,1.0,0.02702702702702703,96.5,,15.260416666666666,14.587628865979381,14.916666666666666,14.474226804123711,0.3246753246753247,0.6,0.6521739130434783,0.6,0.19480519480519481,0.4,0.42857142857142855,0.3333333333333333,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.05194805194805195,0.25,0.25,1.0,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.6,1.0,0.2,,,,0.25806451612903225,0.25,0.2903225806451613,0.3333333333333333,0.5714285714285714,0.38461538461538464,0.48906666666666665,0.556925,0.4865068965517242,0.11764705882352941,0.15151515151515152,0.07526881720430108,0.3010752688172043,7.258620689655173,27.673684210526314,0.34375,2005-04-12,0020401156,TOR,,2.0,6.0,,0.06451612903225806,,,0.05555555555555555,,,,,,,,,1.0,,,0.05263157894736842,0.06666666666666667,,2.0,1.0,,,,,,2004-05,2005,Regular Season,,,,,
48:00,89.0,89.0,19.0,21.0,9.0,178.0,15.0,18.0,1.0,1.0,2.0,2.0,2.0,6.0,13.0,34.0,5.0,6.0,3.0,11.0,1.0,2.0,2.0,4.0,30.0,58.0,8.0,17.0,11.0,95.0,3.0,7.0,2.0,3.0,1.0,13.0,2.0,8.0,2.0,5.0,5.0,15.0,32.0,28.0,18.0,2.0,11.0,3.0,4.0,16.0,6.0,22.0,2.0,4.0,8.0,,8.0,50.0,4.0,7.0,6.0,20.0,6.0,32.0,13.0,45.0,2.0,5.0,4.0,1.0,10.0,,8.0,5.0,2.0,2.0,,15.0,1.0,2.0,10.0,19.0,2.0,2.0,24.0,2.0,,8.0,5.0,4.0,3.0,1.0,4.0,3.0,,82.0,15.0,19.0,2.0,0.5333333333333333,0.5517241379310345,0.75,0.47058823529411764,0.6666666666666666,0.4,0.47058823529411764,0.5172413793103449,0.42857142857142855,0.25,0.56,0.6,0.38461538461538464,0.5523255813953488,0.5909090909090909,0.375,0.22666666666666666,0.06896551724137931,0.16666666666666666,,0.6666666666666666,0.8571428571428571,0.5405405405405406,0.25,0.5,0.5,0.5306122448979592,0.3055555555555556,0.3333333333333333,0.25,0.23809523809523808,0.5,,0.5625,0.2857142857142857,0.6428571428571429,0.5,0.5,0.0625,89.0,0.75,16.314606741573034,16.04494382022472,15.067415730337078,14.348314606741573,0.24,0.8333333333333334,1.0,0.5333333333333333,0.08,0.3333333333333333,0.3333333333333333,,0.4533333333333333,0.38235294117647056,0.3939393939393939,0.6153846153846154,0.08,0.8333333333333334,0.8333333333333334,0.8,0.14666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.1,1.0,0.2,0.5,1.0,0.15384615384615385,1.0,0.3076923076923077,0.5,0.4666666666666667,0.2727272727272727,0.48960333333333333,0.46780625,0.4786115384615384,0.09876543209876543,0.125,0.1368421052631579,0.15789473684210525,11.644827586206896,24.564705882352943,0.21348314606741572,2005-04-14,0020401171,CLE,,1.0,6.0,,0.07692307692307693,,,0.029411764705882353,,1.0,0.1,1.0,,,1.0,,,2.0,,,,0.2222222222222222,,,,,,,,2004-05,2005,Regular Season,,,,,
48:00,91.0,89.0,22.0,31.0,8.0,180.0,10.0,22.0,4.0,8.0,2.0,8.0,7.0,12.0,11.0,19.0,2.0,6.0,7.0,16.0,1.0,3.0,2.0,3.0,28.0,53.0,9.0,22.0,17.0,100.0,4.0,8.0,1.0,3.0,,11.0,7.0,16.0,3.0,6.0,3.0,26.0,30.0,26.0,24.0,6.0,16.0,7.0,6.0,15.0,8.0,23.0,6.0,2.0,5.0,3.0,7.0,54.0,1.0,9.0,4.0,22.0,6.0,32.0,12.0,44.0,1.0,12.0,8.0,4.0,7.0,2.0,3.0,8.0,1.0,4.0,1.0,15.0,1.0,2.0,11.0,24.0,2.0,1.0,24.0,,,12.0,,,,,,,,89.0,26.0,22.0,4.0,0.5357142857142857,0.6,0.8888888888888888,0.4090909090909091,0.3333333333333333,0.5,0.4090909090909091,0.5283018867924528,0.5,0.4375,0.5533333333333333,0.5,0.5227272727272727,0.5747126436781609,0.5,0.5,0.29333333333333333,0.11320754716981132,0.22727272727272727,,0.4666666666666667,0.8571428571428571,0.5789473684210527,0.36,0.5,0.07692307692307693,0.5652173913043478,0.2631578947368421,0.4166666666666667,0.2,0.375,0.1111111111111111,,0.5,0.6666666666666666,0.55,0.5,0.5,0.03125,90.0,,16.175824175824175,15.820224719101123,15.626373626373626,14.752808988764045,0.29333333333333333,0.45454545454545453,0.5882352941176471,0.5,0.16,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.25333333333333335,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.08,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.4375,0.4375,0.8571428571428571,0.7272727272727273,0.5,0.2727272727272727,0.3333333333333333,1.0,0.36363636363636365,0.25,0.13636363636363635,0.6666666666666666,0.5866666666666667,0.4375,0.49526333333333333,0.579475,0.5025545454545455,0.13793103448275862,0.18461538461538463,0.11,0.26,8.350943396226416,25.44090909090909,0.24175824175824176,2005-04-16,0020401185,CHA,1.0,3.0,3.0,,0.13636363636363635,0.3333333333333333,,0.05263157894736842,,,,,,,,,,2.0,1.0,,,0.6666666666666666,,,,,,,2.0,2004-05,2005,Regular Season,,,,,
53:00,102.0,102.0,44.0,35.0,15.0,204.0,16.0,31.0,3.0,5.0,4.0,14.0,9.0,16.0,4.0,11.0,7.0,11.0,10.0,21.0,2.0,2.0,4.0,9.0,29.0,58.0,17.0,32.0,26.0,135.0,6.0,9.0,3.0,3.0,,21.0,10.0,25.0,8.0,14.0,15.0,59.0,26.0,32.0,42.0,4.0,21.0,10.0,6.0,13.0,14.0,27.0,7.0,7.0,7.0,3.0,3.0,68.0,7.0,7.0,6.0,17.0,3.0,26.0,15.0,41.0,1.0,4.0,3.0,1.0,6.0,1.0,6.0,7.0,,,3.0,13.0,3.0,2.0,20.0,35.0,,3.0,33.0,1.0,,11.0,4.0,2.0,,2.0,2.0,2.0,,114.0,59.0,44.0,6.0,0.4482758620689655,0.48148148148148145,0.8235294117647058,0.53125,1.0,0.5714285714285714,0.53125,0.5,0.6666666666666666,0.4,0.6055555555555555,0.875,0.5641025641025641,0.6428571428571429,0.875,0.6145833333333334,0.35555555555555557,0.10344827586206896,0.1935483870967742,,0.46153846153846156,0.75,0.6071428571428571,0.2413793103448276,0.6666666666666666,0.5,0.6216216216216216,0.32558139534883723,0.4,0.14285714285714285,,0.6,0.25,0.2727272727272727,0.875,0.7777777777777778,0.7142857142857143,0.5,0.02702702702702703,92.37735849056604,1.0,15.647058823529411,15.529411764705882,14.970588235294118,14.627450980392156,0.34444444444444444,0.5161290322580645,0.64,0.4375,0.17777777777777778,0.5625,0.5625,0.3333333333333333,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.75,0.12222222222222222,0.6363636363636364,0.6363636363636364,1.0,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.7,0.4166666666666667,0.6,0.16666666666666666,1.0,1.0,0.358974358974359,0.2857142857142857,0.23076923076923078,0.4444444444444444,0.7,0.47619047619047616,0.5016533333333334,0.4659125,0.49387179487179483,0.12871287128712872,0.16176470588235295,0.15555555555555556,0.43703703703703706,5.727586206896552,24.44375,0.43137254901960786,2005-04-17,0020401199,ATL,4.0,5.0,9.0,,0.1282051282051282,0.8,,,,1.0,0.08333333333333333,1.0,,,1.0,1.0,,1.0,,,,0.25,,1.0,,2.0,0.06060606060606061,,,2004-05,2005,Regular Season,1.0,,,,
48:00,93.0,92.0,35.0,4.0,14.0,185.0,13.0,21.0,4.0,5.0,6.0,10.0,5.0,10.0,16.0,36.0,2.0,5.0,2.0,10.0,,1.0,,5.0,34.0,67.0,4.0,15.0,11.0,91.0,7.0,11.0,,1.0,,14.0,13.0,25.0,1.0,7.0,2.0,31.0,36.0,32.0,9.0,6.0,10.0,2.0,5.0,18.0,3.0,21.0,1.0,2.0,6.0,2.0,10.0,45.0,5.0,9.0,10.0,29.0,,39.0,14.0,53.0,1.0,7.0,5.0,2.0,6.0,2.0,5.0,11.0,1.0,1.0,,17.0,2.0,5.0,7.0,16.0,2.0,3.0,20.0,,,6.0,4.0,2.0,1.0,,2.0,1.0,,77.0,31.0,35.0,,0.5294117647058824,0.5806451612903226,0.75,0.26666666666666666,,0.14285714285714285,0.26666666666666666,0.5074626865671642,0.6363636363636364,0.52,0.4878048780487805,0.5833333333333334,0.453125,0.4945652173913043,0.5833333333333334,0.4305555555555556,0.18292682926829268,0.07462686567164178,0.19047619047619047,,0.35294117647058826,,0.7837837837837838,0.28125,0.9090909090909091,0.5555555555555556,0.8125,0.34146341463414637,0.25,0.8,0.15789473684210525,0.6666666666666666,0.3333333333333333,0.625,0.8181818181818182,0.8333333333333334,0.8888888888888888,1.0,0.027777777777777776,92.5,0.5,16.612903225806452,14.51086956521739,15.741935483870968,13.923913043478262,0.25609756097560976,0.6190476190476191,0.7647058823529411,0.46153846153846156,0.12195121951219512,0.5,0.5,0.4,0.43902439024390244,0.4444444444444444,0.45714285714285713,0.625,0.06097560975609756,0.4,0.4,1.0,0.12195121951219512,0.2,0.2,0.5,0.4166666666666667,0.8,0.08333333333333333,,,0.3125,0.6,0.15625,,0.43902439024390244,0.2,0.4606219512195122,0.4944875,0.456340625,0.06818181818181818,0.0821917808219178,0.15384615384615385,0.34065934065934067,11.694029850746269,25.040000000000003,0.3763440860215054,2005-04-19,0020401214,CHI,1.0,2.0,3.0,,0.0625,0.5,1.0,0.027777777777777776,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,,
