Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,2pt And 1 Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Travels,OffFTReboundPct,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,Arc3PctBlocked,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,89.0,90.0,24.0,19.0,8.0,179.0,17.0,27.0,4.0,5.0,6.0,8.0,3.0,8.0,13.0,30.0,1.0,2.0,,7.0,13.0,2.0,2.0,4.0,33.0,65.0,8.0,15.0,22.0,112.0,5.0,6.0,2.0,2.0,2.0,18.0,9.0,15.0,5.0,14.0,41.0,30.0,36.0,21.0,6.0,1.0,12.0,7.0,3.0,15.0,7.0,22.0,6.0,1.0,7.0,1.0,7.0,51.0,1.0,6.0,6.0,22.0,3.0,31.0,8.0,39.0,,5.0,5.0,,4.0,,3.0,6.0,1.0,10.0,,1.0,11.0,22.0,1.0,2.0,27.0,14.0,2.0,2.0,2.0,,2.0,,94.0,41.0,24.0,1.0,0.45454545454545453,0.5,0.875,0.5333333333333333,1.0,0.5714285714285714,0.5076923076923077,0.8333333333333334,0.6,0.5625,1.0,0.675,0.6166666666666667,1.125,0.7884615384615384,0.1875,0.046153846153846156,0.07407407407407407,0.125,,0.4,0.75,0.5945945945945946,0.2,0.6666666666666666,0.2,0.6086956521739131,0.2,0.2,0.2,0.2,0.25,0.45454545454545453,0.7142857142857143,0.875,0.8,0.5,,89.5,16.96629213483146,15.222222222222221,16.382022471910112,14.511111111111111,0.3375,0.6296296296296297,0.68,0.4117647058823529,0.1,0.375,0.42857142857142855,0.3333333333333333,0.375,0.43333333333333335,0.43333333333333335,0.5384615384615384,0.025,0.5,0.5,1.0,0.1625,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.625,0.8,,0.25,1.0,1.0,0.4,0.75,0.2,0.525,0.5833333333333334,0.4905518987341772,0.51583125,0.4897657894736842,0.1590909090909091,0.1917808219178082,0.16071428571428573,0.36607142857142855,10.352307692307692,26.653333333333332,0.2696629213483146,2005-03-30,0020401052,DAL,1.0,2.0,3.0,6.0,1.0,,,1.0,0.6,,0.5,0.05,0.5,1.0,,0.5,,,0.25,,1.0,3.0,1.0,,,,1.0,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,92.0,92.0,34.0,36.0,19.0,184.0,19.0,42.0,6.0,14.0,4.0,13.0,3.0,13.0,11.0,19.0,,2.0,,2.0,8.0,,,5.0,33.0,74.0,2.0,10.0,28.0,100.0,9.0,18.0,,,2.0,20.0,12.0,26.0,5.0,15.0,45.0,44.0,22.0,,8.0,1.0,7.0,2.0,8.0,22.0,,22.0,,,13.0,2.0,7.0,44.0,3.0,17.0,4.0,18.0,3.0,25.0,22.0,47.0,1.0,9.0,4.0,5.0,7.0,4.0,5.0,6.0,2.0,13.0,2.0,3.0,7.0,24.0,2.0,,35.0,14.0,4.0,1.0,1.0,,1.0,,80.0,45.0,34.0,7.0,0.6666666666666666,0.7586206896551724,,0.2,,0.2222222222222222,0.44594594594594594,0.5,0.46153846153846156,0.42857142857142855,0.5,0.4838709677419355,0.49504950495049505,0.5263157894736842,0.5625,0.11904761904761904,0.10810810810810811,0.14285714285714285,0.15384615384615385,,0.5384615384615384,0.75,0.782608695652174,0.4146341463414634,0.5714285714285714,0.42857142857142855,0.7333333333333333,0.4166666666666667,0.5652173913043478,0.2,0.25,0.2,0.75,0.8571428571428571,0.75,0.6,0.5,0.02564102564102564,92.0,15.684782608695652,15.619565217391305,14.73913043478261,15.021739130434783,0.5,0.4523809523809524,0.5277777777777778,0.6842105263157895,0.15476190476190477,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.023809523809523808,,,,0.09523809523809523,0.25,0.2857142857142857,,0.7777777777777778,0.42857142857142855,,,,,0.41935483870967744,0.3076923076923077,0.16129032258064516,0.6190476190476191,0.2857142857142857,0.513360843373494,0.55261875,0.49407833333333334,0.14432989690721648,0.16091954022988506,0.2,0.45,5.891891891891892,27.24,0.3695652173913043,2005-04-01,0020401069,ATL,,2.0,2.0,1.0,1.0,,,1.0,0.4,1.0,1.0,,0.4,2.0,2.0,0.6666666666666666,,,0.3333333333333333,,,6.0,,,,,,1.0,,0.1,,,,,,,0.125,,2004-05,2005,Regular Season,
48:00,98.0,99.0,35.0,48.0,15.0,197.0,18.0,34.0,2.0,8.0,8.0,12.0,2.0,9.0,7.0,21.0,1.0,8.0,2.0,7.0,24.0,,2.0,7.0,27.0,64.0,8.0,32.0,19.0,97.0,4.0,12.0,1.0,4.0,1.0,12.0,12.0,27.0,8.0,8.0,35.0,30.0,24.0,18.0,6.0,,24.0,7.0,9.0,15.0,6.0,21.0,5.0,1.0,11.0,1.0,3.0,48.0,5.0,15.0,7.0,25.0,5.0,37.0,20.0,57.0,3.0,19.0,10.0,9.0,5.0,2.0,4.0,7.0,1.0,12.0,3.0,3.0,15.0,26.0,1.0,1.0,26.0,9.0,4.0,5.0,3.0,1.0,5.0,,85.0,35.0,35.0,3.0,0.5555555555555556,0.625,0.75,0.25,0.25,0.25,0.421875,0.3333333333333333,0.4444444444444444,0.40625,0.34375,0.38571428571428573,0.4439252336448598,0.35294117647058826,0.425,0.3333333333333333,0.140625,0.20588235294117646,0.1111111111111111,0.047619047619047616,0.4166666666666667,1.0,0.6410256410256411,0.40540540540540543,0.7777777777777778,0.22727272727272727,0.6666666666666666,0.3389830508474576,0.5625,,0.42857142857142855,0.26666666666666666,0.47058823529411764,0.6666666666666666,0.8125,0.8,0.75,0.06,98.5,15.295918367346939,13.94949494949495,13.86734693877551,13.141414141414142,0.3541666666666667,0.5294117647058824,0.6666666666666666,0.6111111111111112,0.09375,0.2222222222222222,0.25,0.5,0.21875,0.3333333333333333,0.35,0.42857142857142855,0.08333333333333333,0.125,0.125,1.0,0.25,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.5,0.25,0.125,0.125,,,0.34285714285714286,0.6666666666666666,0.2,0.6875,0.2916666666666667,0.5405878947368421,0.4900791666666667,0.5078544117647059,0.08737864077669903,0.1267605633802817,0.12371134020618557,0.36082474226804123,8.1203125,24.9125,0.35714285714285715,2005-04-03,0020401088,PHI,1.0,1.0,1.0,2.0,3.0,,,1.0,0.125,0.14285714285714285,0.6,0.02857142857142857,0.14285714285714285,,3.0,,,,,1.0,,6.0,2.0,,0.5,1.0,,,,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,100.0,100.0,58.0,30.0,16.0,200.0,16.0,26.0,6.0,8.0,8.0,14.0,3.0,17.0,4.0,15.0,2.0,6.0,1.0,6.0,18.0,,2.0,8.0,23.0,58.0,8.0,24.0,38.0,108.0,6.0,12.0,,3.0,2.0,14.0,13.0,34.0,12.0,26.0,61.0,24.0,22.0,24.0,4.0,,18.0,6.0,4.0,12.0,8.0,20.0,6.0,2.0,10.0,1.0,1.0,48.0,6.0,12.0,4.0,23.0,2.0,29.0,18.0,47.0,4.0,9.0,4.0,5.0,5.0,1.0,5.0,8.0,,13.0,2.0,7.0,11.0,22.0,2.0,2.0,48.0,17.0,7.0,7.0,4.0,3.0,7.0,,94.0,61.0,58.0,6.0,0.5217391304347826,0.5714285714285714,1.0,0.3333333333333333,,0.3333333333333333,0.39655172413793105,0.5,0.38235294117647056,0.4268292682926829,0.4,0.3804347826086957,0.5095238095238095,0.4375,0.4838709677419355,0.2926829268292683,0.06896551724137931,0.038461538461538464,0.11764705882352941,0.06666666666666667,0.38461538461538464,0.6666666666666666,0.8214285714285714,0.35294117647058826,0.4444444444444444,0.375,0.7297297297297297,0.36,0.3,0.35714285714285715,0.4,0.3333333333333333,0.7142857142857143,0.75,1.0,0.6666666666666666,0.3333333333333333,0.08888888888888889,100.0,14.24,14.56,13.59,14.0,0.3170731707317073,0.6153846153846154,0.64,0.625,0.2073170731707317,0.17647058823529413,0.2,0.3333333333333333,0.18292682926829268,0.26666666666666666,0.2857142857142857,0.25,0.07317073170731707,0.3333333333333333,0.4,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.75,0.06666666666666667,0.13333333333333333,,,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.6097560975609756,0.3333333333333333,0.5122749999999999,0.5269727272727273,0.48894891304347826,0.17346938775510204,0.22972972972972974,0.12962962962962962,0.5648148148148148,8.060344827586206,25.016666666666666,0.58,2005-04-05,0020401094,WAS,4.0,1.0,3.0,1.0,4.0,1.0,,1.0,0.25,0.5,0.5714285714285714,0.08695652173913043,0.125,,,,,,0.3333333333333333,,2.0,,1.0,,,,0.5,1.0,1.0,0.041666666666666664,0.16666666666666666,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,16.0,12.0,14.0,185.0,18.0,33.0,3.0,5.0,3.0,6.0,4.0,19.0,12.0,24.0,,,,4.0,8.0,,1.0,1.0,34.0,76.0,4.0,8.0,17.0,97.0,6.0,11.0,,1.0,1.0,13.0,5.0,10.0,1.0,5.0,15.0,42.0,26.0,12.0,4.0,,8.0,4.0,5.0,21.0,4.0,25.0,4.0,,13.0,2.0,6.0,54.0,,15.0,5.0,26.0,1.0,32.0,15.0,47.0,1.0,5.0,4.0,1.0,5.0,3.0,3.0,8.0,2.0,13.0,2.0,3.0,8.0,18.0,,1.0,23.0,12.0,,2.0,1.0,1.0,2.0,1.0,84.0,15.0,16.0,3.0,0.6176470588235294,0.65625,1.0,0.5,,0.5,0.4473684210526316,0.5454545454545454,0.5,0.47619047619047616,0.5,0.45454545454545453,0.5105263157894737,0.5,0.5357142857142857,0.09523809523809523,0.06578947368421052,0.09090909090909091,0.10526315789473684,,0.38461538461538464,1.0,0.8666666666666667,0.36585365853658536,1.0,,0.8857142857142857,0.3333333333333333,0.21428571428571427,0.6,0.25,,0.8333333333333334,0.6666666666666666,1.0,1.0,1.0,0.025,92.5,17.602150537634408,13.51086956521739,16.301075268817204,13.369565217391305,0.39285714285714285,0.5454545454545454,0.6,0.7222222222222222,0.2261904761904762,0.21052631578947367,0.23529411764705882,0.5,0.2857142857142857,0.5,0.5,0.5,,,,,0.09523809523809523,0.5,0.5,1.0,0.4166666666666667,0.6,,0.08333333333333333,,,0.5454545454545454,0.5,0.09090909090909091,0.4880952380952381,0.5,0.47910476190476187,0.4751458333333333,0.5090136363636364,0.12631578947368421,0.13793103448275862,0.13402061855670103,0.15463917525773196,8.876315789473685,24.7125,0.17204301075268819,2005-04-06,0020401106,MIL,,,,1.0,2.0,1.0,1.0,,,,1.0,,,,1.0,,,,0.6666666666666666,,,,,,,,,,1.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,94.0,93.0,4.0,30.0,10.0,187.0,19.0,34.0,1.0,5.0,2.0,2.0,2.0,9.0,11.0,23.0,1.0,4.0,1.0,8.0,17.0,1.0,2.0,1.0,32.0,66.0,9.0,21.0,8.0,99.0,2.0,7.0,1.0,3.0,,7.0,2.0,3.0,1.0,,7.0,50.0,14.0,27.0,2.0,,17.0,8.0,6.0,25.0,9.0,34.0,8.0,1.0,14.0,1.0,10.0,77.0,2.0,9.0,11.0,16.0,4.0,31.0,11.0,42.0,3.0,15.0,11.0,4.0,5.0,2.0,4.0,10.0,1.0,15.0,1.0,,11.0,25.0,3.0,1.0,10.0,4.0,,3.0,3.0,,3.0,,92.0,7.0,4.0,3.0,0.78125,0.8064516129032258,1.0,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.48484848484848486,0.2857142857142857,0.6666666666666666,0.5229885057471264,0.35,0.875,0.5388888888888889,0.35,0.875,0.2413793103448276,0.09090909090909091,0.14705882352941177,0.1111111111111111,,0.3333333333333333,1.0,0.6153846153846154,0.2727272727272727,0.8461538461538461,0.18181818181818182,0.6923076923076923,0.25,0.3333333333333333,0.2857142857142857,0.18181818181818182,0.125,0.5,0.6666666666666666,0.6428571428571429,0.875,0.8,0.07894736842105263,93.5,15.382978723404255,15.419354838709678,14.712765957446809,14.655913978494624,0.39080459770114945,0.5588235294117647,0.6551724137931034,0.7368421052631579,0.10344827586206896,0.2222222222222222,0.25,0.5,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.04597701149425287,0.25,0.25,1.0,0.19540229885057472,0.47058823529411764,0.47058823529411764,1.0,0.5,0.2,0.1,0.2,0.5,1.0,0.5,1.0,0.25,0.632183908045977,0.47058823529411764,0.5024098837209302,0.5393111111111111,0.41365,0.044444444444444446,0.057971014492753624,0.0707070707070707,0.0707070707070707,7.378787878787879,25.47142857142857,0.0425531914893617,2005-04-09,0020401131,NJN,,1.0,1.0,1.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,,1.0,,2.0,,,,,,,,3.0,,,,,,4.0,,,,,,,,,,2004-05,2005,Regular Season,1.0
48:00,99.0,99.0,26.0,51.0,8.0,198.0,16.0,25.0,1.0,2.0,3.0,6.0,6.0,9.0,8.0,24.0,2.0,3.0,,3.0,17.0,,1.0,4.0,30.0,58.0,5.0,20.0,23.0,98.0,1.0,4.0,,1.0,,2.0,4.0,13.0,5.0,10.0,18.0,36.0,24.0,15.0,2.0,,17.0,3.0,3.0,18.0,5.0,23.0,3.0,2.0,11.0,2.0,5.0,51.0,3.0,5.0,7.0,18.0,3.0,28.0,8.0,36.0,2.0,10.0,6.0,4.0,11.0,2.0,6.0,5.0,5.0,16.0,3.0,4.0,15.0,31.0,2.0,,30.0,12.0,3.0,6.0,5.0,,6.0,,96.0,18.0,26.0,9.0,0.6,0.6206896551724138,1.0,0.25,,0.25,0.5172413793103449,0.25,0.3076923076923077,0.4807692307692308,0.2,0.2222222222222222,0.5384615384615384,0.2,0.375,0.2564102564102564,0.05172413793103448,0.08,,0.041666666666666664,0.6875,1.0,0.6923076923076923,0.17857142857142858,0.7,0.2,0.6944444444444444,0.18604651162790697,0.1111111111111111,,0.25,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.75,0.5714285714285714,1.0,0.05,99.0,15.0,14.090909090909092,14.434343434343434,13.666666666666666,0.32051282051282054,0.64,0.6956521739130435,0.6875,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.34782608695652173,0.625,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.21794871794871795,0.17647058823529413,0.17647058823529413,1.0,0.4,0.5,,0.2,,,0.3333333333333333,0.5,0.2222222222222222,0.5769230769230769,0.17647058823529413,0.5011935897435897,0.5327375,0.48663888888888884,0.13636363636363635,0.17647058823529413,0.02040816326530612,0.1836734693877551,8.951724137931036,25.16,0.26262626262626265,2005-04-12,0020401155,PHI,1.0,,,2.0,5.0,1.0,,,,,0.8333333333333334,0.05555555555555555,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,47.0,29.0,15.0,170.0,17.0,26.0,6.0,7.0,9.0,16.0,6.0,12.0,11.0,26.0,2.0,5.0,,2.0,8.0,1.0,1.0,5.0,34.0,64.0,4.0,13.0,28.0,108.0,9.0,11.0,1.0,1.0,4.0,25.0,20.0,40.0,7.0,15.0,58.0,38.0,30.0,12.0,12.0,,8.0,2.0,2.0,19.0,4.0,23.0,2.0,2.0,9.0,3.0,7.0,50.0,4.0,12.0,7.0,17.0,1.0,25.0,16.0,41.0,,4.0,2.0,2.0,4.0,3.0,2.0,6.0,2.0,10.0,1.0,5.0,10.0,19.0,2.0,1.0,35.0,17.0,3.0,,,,,1.0,83.0,58.0,47.0,3.0,0.5588235294117647,0.6785714285714286,1.0,0.3076923076923077,1.0,0.3076923076923077,0.53125,0.8181818181818182,0.5,0.5194805194805194,0.875,0.4574468085106383,0.5869565217391305,0.8333333333333334,0.5370370370370371,0.16883116883116883,0.03125,0.07692307692307693,,,0.4,0.3333333333333333,0.7083333333333334,0.41379310344827586,1.0,0.4444444444444444,0.7741935483870968,0.42105263157894735,0.4444444444444444,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.8,1.0,1.0,,85.0,18.858823529411765,15.023529411764706,17.95294117647059,14.75294117647059,0.33766233766233766,0.6538461538461539,0.7083333333333334,0.5294117647058824,0.15584415584415584,0.5,0.5,0.5,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.06493506493506493,0.4,0.4,1.0,0.1038961038961039,0.25,0.25,1.0,0.5833333333333334,0.8571428571428571,,0.08333333333333333,1.0,1.0,0.3404255319148936,0.5625,0.10638297872340426,0.5064935064935064,0.25,0.46103831168831166,0.5026777777777778,0.44854468085106386,0.19101123595505617,0.2236842105263158,0.23148148148148148,0.5370370370370371,8.65625,25.23076923076923,0.5529411764705883,2005-04-13,0020401164,MIL,2.0,1.0,1.0,5.0,,,,,0.14285714285714285,0.6666666666666666,,0.0425531914893617,0.2,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,91.0,92.0,33.0,51.0,7.0,183.0,18.0,33.0,1.0,4.0,5.0,10.0,6.0,10.0,6.0,14.0,2.0,4.0,,3.0,8.0,,1.0,4.0,30.0,57.0,5.0,12.0,24.0,99.0,1.0,4.0,,1.0,2.0,4.0,11.0,19.0,5.0,14.0,39.0,40.0,20.0,15.0,2.0,1.0,7.0,3.0,3.0,20.0,5.0,25.0,3.0,2.0,15.0,3.0,2.0,55.0,,7.0,8.0,15.0,9.0,32.0,8.0,40.0,1.0,6.0,3.0,3.0,5.0,4.0,4.0,7.0,1.0,12.0,,3.0,15.0,25.0,1.0,1.0,40.0,21.0,1.0,7.0,6.0,1.0,7.0,,95.0,39.0,33.0,4.0,0.6666666666666666,0.6896551724137931,1.0,0.4166666666666667,,0.45454545454545453,0.5263157894736842,0.25,0.5789473684210527,0.5434782608695652,0.2,0.5208333333333334,0.5689655172413793,0.25,0.5571428571428572,0.17391304347826086,0.05263157894736842,0.06060606060606061,,0.07142857142857142,0.4166666666666667,1.0,0.46875,0.25925925925925924,0.6666666666666666,,0.5227272727272727,0.21212121212121213,0.4,,0.125,,0.23076923076923078,0.25,0.7333333333333333,0.7,0.5,0.03333333333333333,91.5,15.703296703296703,15.771739130434783,15.494505494505495,14.358695652173912,0.4782608695652174,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.14492753623188406,0.6,0.6,0.5,0.2028985507246377,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.057971014492753624,0.5,0.5,1.0,0.11594202898550725,0.375,0.375,1.0,0.8,0.25,,0.2,,,0.4166666666666667,0.5,0.16666666666666666,0.6521739130434783,0.42857142857142855,0.5285492647058824,0.53917,0.47764347826086956,0.2441860465116279,0.28378378378378377,0.04040404040404041,0.3939393939393939,6.975438596491228,26.608333333333334,0.3626373626373626,2005-04-15,0020401175,MIA,1.0,1.0,1.0,4.0,1.0,,,,0.2,,0.14285714285714285,0.041666666666666664,0.25,1.0,,0.1,,,,,,,,,,,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,34.0,21.0,8.0,186.0,18.0,28.0,1.0,3.0,1.0,6.0,5.0,13.0,8.0,20.0,,5.0,,2.0,7.0,1.0,1.0,4.0,31.0,61.0,2.0,12.0,30.0,98.0,2.0,5.0,1.0,1.0,3.0,10.0,6.0,19.0,6.0,18.0,33.0,38.0,24.0,6.0,2.0,1.0,6.0,2.0,8.0,19.0,2.0,21.0,2.0,,10.0,1.0,8.0,44.0,2.0,6.0,5.0,19.0,5.0,29.0,8.0,37.0,,12.0,4.0,8.0,8.0,1.0,6.0,5.0,2.0,13.0,1.0,4.0,12.0,26.0,,,39.0,18.0,4.0,1.0,1.0,,1.0,,88.0,33.0,34.0,7.0,0.6129032258064516,0.6333333333333333,1.0,0.16666666666666666,1.0,0.18181818181818182,0.5081967213114754,0.4,0.3157894736842105,0.4657534246575342,0.5833333333333334,0.3,0.5444444444444444,0.625,0.4583333333333333,0.1643835616438356,0.13114754098360656,0.21428571428571427,0.15384615384615385,,0.6153846153846154,0.7142857142857143,0.7916666666666666,0.20689655172413793,0.8333333333333334,0.2222222222222222,0.8,0.21052631578947367,0.2,0.25,0.18181818181818182,0.25,0.8571428571428571,0.5555555555555556,1.0,0.8,1.0,,93.0,16.204301075268816,14.763440860215054,15.78494623655914,14.10752688172043,0.3835616438356164,0.6428571428571429,0.8181818181818182,0.5555555555555556,0.1780821917808219,0.38461538461538464,0.45454545454545453,0.2,0.273972602739726,0.4,0.4,1.0,0.0684931506849315,,,,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.5,0.3333333333333333,,0.16666666666666666,1.0,1.0,0.24,0.16666666666666666,0.16,0.547945205479452,0.3333333333333333,0.4841159722222222,0.48039,0.4522333333333333,0.20930232558139536,0.24324324324324326,0.10204081632653061,0.336734693877551,8.155737704918034,26.891666666666666,0.3655913978494624,2005-04-17,0020401197,TOR,2.0,1.0,1.0,5.0,1.0,1.0,,,0.16666666666666666,0.2,1.0,0.08,0.25,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,89.0,30.0,23.0,17.0,178.0,23.0,33.0,8.0,10.0,9.0,13.0,,9.0,13.0,30.0,2.0,3.0,1.0,2.0,4.0,,,2.0,36.0,72.0,4.0,7.0,16.0,100.0,8.0,11.0,1.0,1.0,6.0,25.0,14.0,31.0,2.0,7.0,41.0,54.0,18.0,9.0,10.0,,4.0,2.0,5.0,27.0,3.0,30.0,1.0,2.0,15.0,,12.0,63.0,1.0,17.0,6.0,23.0,3.0,32.0,19.0,51.0,1.0,10.0,7.0,3.0,9.0,3.0,4.0,11.0,5.0,20.0,3.0,5.0,9.0,24.0,2.0,3.0,23.0,9.0,3.0,8.0,7.0,1.0,8.0,,75.0,41.0,30.0,4.0,0.75,0.8709677419354839,0.75,0.5714285714285714,1.0,0.5714285714285714,0.5,0.7272727272727273,0.45161290322580644,0.5316455696202531,0.7916666666666666,0.5151515151515151,0.5561797752808989,0.78125,0.5394736842105263,0.08860759493670886,0.06944444444444445,0.06060606060606061,0.3333333333333333,,0.45,1.0,0.7419354838709677,0.5,0.5454545454545454,0.3333333333333333,0.6904761904761905,0.4864864864864865,0.4,0.75,0.4375,0.5,0.7272727272727273,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.25,0.03125,89.0,16.06741573033708,16.292134831460675,15.617977528089888,15.359550561797754,0.4177215189873418,0.696969696969697,0.7419354838709677,0.6521739130434783,0.11392405063291139,,,,0.379746835443038,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.05063291139240506,0.5,0.5,0.5,0.8333333333333334,0.8,0.08333333333333333,,,,0.3939393939393939,0.6923076923076923,0.06060606060606061,0.5063291139240507,0.5,0.49765696202531645,0.5911541666666666,0.4821121212121212,0.10465116279069768,0.11392405063291139,0.25,0.41,9.105555555555556,24.2,0.33707865168539325,2005-04-19,0020401209,CLE,,2.0,2.0,2.0,7.0,,,,1.0,,0.875,,1.0,1.0,,0.3333333333333333,,,0.375,1.0,,3.0,1.0,,1.0,1.0,,,2.0,,,,,,,,,,2004-05,2005,Regular Season,
