Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,ShortMidRangeAssists,FTOffRebounds,Travels,ShortMidRangePctBlocked,OffFTReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,3SecondViolations,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,Corner3PctBlocked,StepOutOfBoundsTurnovers
48:00,100.0,102.0,31.0,46.0,18.0,202.0,30.0,47.0,6.0,9.0,10.0,14.0,1.0,6.0,5.0,22.0,1.0,3.0,1.0,11.0,1.0,,4.0,36.0,75.0,2.0,14.0,24.0,102.0,7.0,12.0,2.0,4.0,21.0,11.0,20.0,1.0,5.0,11.0,36.0,32.0,40.0,3.0,12.0,,11.0,1.0,3.0,16.0,1.0,17.0,,1.0,15.0,1.0,35.0,2.0,17.0,6.0,20.0,4.0,30.0,19.0,49.0,1.0,13.0,9.0,4.0,9.0,3.0,5.0,7.0,2.0,4.0,16.0,1.0,5.0,9.0,32.0,2.0,1.0,33.0,1.0,,,14.0,,3.0,6.0,3.0,1.0,2.0,6.0,3.0,81.0,36.0,31.0,7.0,0.4444444444444444,0.5333333333333333,0.5,0.14285714285714285,0.2,0.14285714285714285,0.48,0.5833333333333334,0.55,0.43820224719101125,0.6071428571428571,0.5,0.4857142857142857,0.5833333333333334,0.5625,0.15730337078651685,0.04,0.06382978723404255,0.5625,0.8,0.625,0.4358974358974359,0.5454545454545454,0.18181818181818182,0.6046511627906976,0.38,0.4117647058823529,0.6,0.4117647058823529,0.1111111111111111,0.4666666666666667,0.6666666666666666,0.875,0.3333333333333333,0.02127659574468085,101.0,0.5,12.86,15.627450980392156,11.94,14.92156862745098,0.5280898876404494,0.6382978723404256,0.6818181818181818,0.5,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.24719101123595505,0.22727272727272727,0.22727272727272727,0.2,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.12359550561797752,0.09090909090909091,0.09090909090909091,,0.6428571428571429,0.6666666666666666,,0.07142857142857142,0.56,0.7142857142857143,0.16,,0.6853932584269663,0.09090909090909091,0.5456727272727272,0.5300041666666667,0.57484375,0.13725490196078433,0.1590909090909091,,0.20588235294117646,0.35294117647058826,6.188000000000001,25.74285714285714,0.31,2005-04-01,0020401068,ORL,1.0,,,,,,0.8,,0.04,3.0,,0.5,1.0,,,0.07142857142857142,,1.0,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,83.0,85.0,22.0,29.0,9.0,168.0,8.0,17.0,1.0,6.0,1.0,2.0,1.0,11.0,11.0,21.0,2.0,8.0,5.0,19.0,2.0,4.0,10.0,20.0,49.0,7.0,27.0,18.0,79.0,3.0,8.0,2.0,,6.0,3.0,8.0,4.0,12.0,11.0,29.0,28.0,12.0,18.0,,,19.0,5.0,5.0,14.0,6.0,20.0,4.0,2.0,5.0,9.0,46.0,6.0,6.0,8.0,26.0,4.0,38.0,12.0,50.0,,4.0,2.0,2.0,9.0,,7.0,4.0,,2.0,13.0,2.0,1.0,12.0,23.0,3.0,2.0,19.0,1.0,,,7.0,,3.0,4.0,1.0,,3.0,4.0,3.0,73.0,29.0,22.0,3.0,0.7,0.7,0.8571428571428571,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.40816326530612246,0.375,0.375,0.40131578947368424,0.3,0.45,0.4647058823529412,0.3,0.5576923076923077,0.35526315789473684,0.10204081632653061,0.23529411764705882,0.6923076923076923,0.8,0.6842105263157895,0.20689655172413793,0.8888888888888888,0.35294117647058826,0.723404255319149,0.2608695652173913,0.2222222222222222,0.1,0.3,0.3333333333333333,0.7,0.75,0.625,1.0,,84.0,0.75,19.313253012048193,15.023529411764706,18.10843373493976,14.152941176470588,0.2236842105263158,0.47058823529411764,0.6153846153846154,0.625,0.14473684210526316,0.09090909090909091,0.1,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.10526315789473684,0.25,0.25,1.0,0.25,0.2631578947368421,0.2631578947368421,0.8,0.6,0.16666666666666666,1.0,0.2,0.1,0.5,0.5,0.4,0.5789473684210527,0.2631578947368421,0.45564276315789476,0.47747500000000004,0.4202475,0.08536585365853659,0.12727272727272726,,0.0759493670886076,0.3670886075949367,10.524489795918369,25.4037037037037,0.26506024096385544,2005-04-03,0020401084,IND,2.0,,,,0.09090909090909091,,0.875,,0.1,3.0,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,100.0,100.0,30.0,58.0,10.0,200.0,16.0,23.0,4.0,6.0,8.0,11.0,9.0,21.0,8.0,17.0,4.0,10.0,3.0,8.0,1.0,,3.0,33.0,61.0,7.0,18.0,29.0,116.0,4.0,6.0,2.0,4.0,12.0,11.0,17.0,,5.0,14.0,36.0,36.0,30.0,21.0,4.0,,8.0,3.0,7.0,18.0,7.0,25.0,3.0,4.0,8.0,4.0,57.0,5.0,5.0,10.0,22.0,2.0,34.0,11.0,45.0,1.0,5.0,5.0,,9.0,1.0,4.0,9.0,,5.0,18.0,2.0,6.0,17.0,35.0,1.0,3.0,33.0,2.0,,1.0,11.0,,6.0,4.0,1.0,1.0,2.0,5.0,3.0,104.0,36.0,30.0,7.0,0.5454545454545454,0.5806451612903226,1.0,0.3888888888888889,,0.3888888888888889,0.5409836065573771,0.6666666666666666,0.6470588235294118,0.5506329113924051,0.5,0.5,0.6117021276595744,0.6,0.603448275862069,0.22784810126582278,0.11475409836065574,0.17391304347826086,0.5,1.0,0.6470588235294118,0.17857142857142858,0.625,0.5555555555555556,0.64,0.2702702702702703,0.2857142857142857,0.25,,0.3333333333333333,0.7,0.6428571428571429,0.6,0.5,0.03333333333333333,100.0,0.6,14.56,14.24,14.0,13.59,0.2911392405063291,0.6956521739130435,0.8421052631578947,0.5,0.26582278481012656,0.42857142857142855,0.5,0.21518987341772153,0.47058823529411764,0.47058823529411764,0.5,0.12658227848101267,0.4,0.4,1.0,0.10126582278481013,0.375,0.375,1.0,0.75,0.6666666666666666,,0.125,0.5,0.7272727272727273,0.13636363636363635,,0.5189873417721519,0.375,0.49428782051282055,0.51678,0.5466666666666666,0.125,0.15714285714285714,,0.10344827586206896,0.3103448275862069,8.222950819672132,25.12222222222222,0.3,2005-04-05,0020401094,BOS,2.0,6.0,1.0,,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.09090909090909091,,,0.6666666666666666,1.0,,,0.125,,,,,,,,,,,,1.0,,,,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,89.0,88.0,31.0,38.0,18.0,177.0,16.0,25.0,8.0,11.0,4.0,4.0,6.0,10.0,9.0,26.0,3.0,7.0,6.0,14.0,3.0,2.0,6.0,31.0,61.0,9.0,21.0,16.0,105.0,9.0,14.0,3.0,3.0,27.0,7.0,13.0,2.0,7.0,8.0,28.0,48.0,14.0,27.0,10.0,,14.0,6.0,4.0,24.0,9.0,33.0,6.0,3.0,10.0,8.0,75.0,7.0,13.0,5.0,26.0,2.0,33.0,20.0,53.0,2.0,3.0,2.0,1.0,13.0,4.0,8.0,5.0,,5.0,18.0,2.0,12.0,8.0,20.0,,1.0,21.0,3.0,,,10.0,,2.0,10.0,7.0,1.0,2.0,11.0,6.0,78.0,28.0,31.0,4.0,0.7741935483870968,0.9230769230769231,1.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5081967213114754,0.6428571428571429,0.5384615384615384,0.5426829268292683,0.7058823529411765,0.5,0.5769230769230769,0.75,0.5833333333333334,0.25609756097560976,0.06557377049180328,0.08,0.7222222222222222,1.0,0.7428571428571429,0.43333333333333335,0.7142857142857143,0.6363636363636364,0.7380952380952381,0.4878048780487805,0.5555555555555556,0.5,0.35294117647058826,0.5714285714285714,0.5833333333333334,0.6,0.8888888888888888,0.5,0.05405405405405406,88.5,0.5454545454545454,17.179775280898877,15.352272727272727,15.865168539325843,14.977272727272727,0.3048780487804878,0.64,0.6956521739130435,0.625,0.12195121951219512,0.6,0.6666666666666666,0.3170731707317073,0.34615384615384615,0.36,0.8888888888888888,0.08536585365853659,0.42857142857142855,0.42857142857142855,1.0,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,0.6470588235294118,0.7272727272727273,0.25,0.17647058823529413,0.2,1.0,0.3,0.3333333333333333,0.5609756097560976,0.42857142857142855,0.4742859756097561,0.47798333333333337,0.4452225,0.11235955056179775,0.14705882352941177,,0.2571428571428571,0.26666666666666666,9.124590163934426,25.614285714285714,0.34831460674157305,2005-04-06,0020401111,DET,1.0,6.0,,,0.1,,0.8,1.0,0.05,,0.038461538461538464,0.75,,1.0,,,,,,,2.0,0.6666666666666666,,,2.0,0.6666666666666666,1.0,1.0,,,,1.0,,,,,2004-05,2005,Regular Season,,,,
48:00,86.0,86.0,29.0,38.0,8.0,172.0,9.0,19.0,3.0,3.0,4.0,7.0,7.0,10.0,6.0,22.0,1.0,4.0,6.0,15.0,1.0,3.0,7.0,22.0,51.0,7.0,19.0,28.0,93.0,3.0,4.0,3.0,5.0,14.0,7.0,16.0,3.0,9.0,11.0,34.0,12.0,32.0,21.0,6.0,1.0,14.0,6.0,4.0,6.0,7.0,13.0,6.0,1.0,2.0,3.0,33.0,6.0,3.0,7.0,22.0,2.0,31.0,9.0,40.0,,7.0,3.0,4.0,5.0,1.0,2.0,6.0,,3.0,11.0,1.0,4.0,9.0,26.0,4.0,3.0,32.0,1.0,,1.0,13.0,,3.0,3.0,3.0,,,3.0,2.0,79.0,34.0,29.0,3.0,0.2727272727272727,0.3157894736842105,1.0,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.43137254901960786,0.75,0.4375,0.4642857142857143,0.6428571428571429,0.46,0.5411764705882353,0.7777777777777778,0.5483870967741935,0.2714285714285714,0.0784313725490196,0.10526315789473684,0.45454545454545453,0.6666666666666666,0.5789473684210527,0.1111111111111111,0.7777777777777778,0.5454545454545454,0.6170212765957447,0.23684210526315788,0.1,0.6666666666666666,,0.625,0.35714285714285715,0.7,0.7142857142857143,1.0,,86.0,0.6666666666666666,17.709302325581394,15.779069767441861,17.27906976744186,14.965116279069768,0.2714285714285714,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.14285714285714285,0.7,0.875,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.5,0.05714285714285714,0.25,0.25,1.0,0.21428571428571427,0.4,0.4,1.0,0.42857142857142855,1.0,,0.14285714285714285,0.28,0.5714285714285714,0.28,0.42857142857142855,0.5428571428571428,0.42857142857142855,0.46725000000000005,0.46715,0.48730416666666665,0.15853658536585366,0.20634920634920634,,0.15053763440860216,0.3655913978494624,10.456862745098038,25.61578947368421,0.3372093023255814,2005-04-08,0020401123,IND,2.0,1.0,,,0.2,,0.6666666666666666,0.14285714285714285,0.08,,,0.3333333333333333,2.0,,,0.2857142857142857,1.0,,,,1.0,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,94.0,94.0,11.0,29.0,8.0,188.0,21.0,26.0,5.0,7.0,2.0,2.0,4.0,16.0,10.0,20.0,5.0,10.0,3.0,13.0,,1.0,2.0,35.0,62.0,8.0,23.0,18.0,112.0,6.0,11.0,,1.0,13.0,2.0,3.0,1.0,2.0,6.0,13.0,42.0,28.0,24.0,10.0,,13.0,3.0,3.0,21.0,8.0,29.0,3.0,5.0,13.0,6.0,66.0,2.0,10.0,13.0,18.0,4.0,35.0,12.0,47.0,3.0,7.0,3.0,4.0,3.0,,3.0,8.0,,,11.0,,2.0,16.0,24.0,2.0,2.0,23.0,2.0,,1.0,9.0,,3.0,3.0,1.0,,2.0,4.0,3.0,99.0,13.0,11.0,1.0,0.6,0.7,1.0,0.34782608695652173,0.5,0.34782608695652173,0.5645161290322581,0.5454545454545454,0.6666666666666666,0.5529411764705883,0.5454545454545454,0.7,0.5894736842105263,0.5416666666666666,0.7222222222222222,0.27058823529411763,0.04838709677419355,0.038461538461538464,0.2727272727272727,0.8,0.6666666666666666,0.37037037037037035,0.7647058823529411,0.15384615384615385,0.7045454545454546,0.3,0.6,0.4166666666666667,0.2,0.125,0.6666666666666666,0.6923076923076923,0.6363636363636364,0.4,0.08333333333333333,94.0,0.75,15.042553191489361,15.595744680851064,14.180851063829786,14.819148936170214,0.3058823529411765,0.8076923076923077,0.84,0.6190476190476191,0.18823529411764706,0.25,0.2857142857142857,0.23529411764705882,0.5,0.5,0.6,0.11764705882352941,0.5,0.5,1.0,0.15294117647058825,0.23076923076923078,0.2727272727272727,1.0,0.6363636363636364,0.7142857142857143,,,0.4,1.0,0.4,0.5,0.5764705882352941,0.23076923076923078,0.5064829411764705,0.5148555555555556,0.57081,0.09782608695652174,0.13043478260869565,,0.11607142857142858,0.11607142857142858,8.540322580645162,24.926086956521736,0.11702127659574468,2005-04-09,0020401132,PHI,,2.0,,1.0,0.125,,0.9166666666666666,0.5,,,,0.2,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,2.0,0.08695652173913043,0.15384615384615385,2004-05,2005,Regular Season,,,,
48:00,91.0,92.0,18.0,23.0,12.0,183.0,18.0,24.0,3.0,6.0,4.0,5.0,9.0,18.0,8.0,18.0,2.0,4.0,6.0,21.0,2.0,1.0,4.0,35.0,60.0,8.0,25.0,18.0,112.0,5.0,10.0,2.0,4.0,14.0,5.0,10.0,1.0,5.0,11.0,24.0,38.0,32.0,18.0,8.0,,21.0,6.0,1.0,19.0,6.0,25.0,4.0,2.0,10.0,6.0,56.0,6.0,9.0,6.0,12.0,5.0,23.0,15.0,38.0,,6.0,3.0,3.0,5.0,,4.0,5.0,1.0,1.0,10.0,,1.0,11.0,24.0,4.0,1.0,23.0,1.0,,,10.0,,2.0,5.0,2.0,,3.0,5.0,2.0,98.0,24.0,18.0,5.0,0.5428571428571428,0.6129032258064516,0.75,0.32,0.2,0.32,0.5833333333333334,0.5,0.5,0.5529411764705883,0.4166666666666667,0.43333333333333335,0.5833333333333334,0.4666666666666667,0.6,0.29411764705882354,0.016666666666666666,,0.5,1.0,0.41379310344827586,0.36,0.6,0.35294117647058826,0.46153846153846156,0.35714285714285715,0.3333333333333333,0.4444444444444444,0.3,0.4,0.3,0.5,0.42857142857142855,,,91.5,0.4,16.47252747252747,15.01086956521739,15.593406593406593,14.108695652173912,0.2823529411764706,0.75,0.75,0.5555555555555556,0.21176470588235294,0.5,0.5294117647058824,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.047058823529411764,0.5,0.5,1.0,0.24705882352941178,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8,0.26666666666666666,0.25,0.5764705882352941,0.2857142857142857,0.4987923529411765,0.4807214285714286,0.5023466666666666,0.10638297872340426,0.14492753623188406,,0.125,0.21428571428571427,8.323333333333332,25.58,0.1978021978021978,2005-04-11,0020401147,MIL,1.0,3.0,,2.0,0.05555555555555555,,0.6666666666666666,0.3333333333333333,0.06666666666666667,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,103.0,103.0,26.0,44.0,12.0,206.0,12.0,18.0,3.0,5.0,3.0,4.0,5.0,24.0,9.0,32.0,2.0,2.0,4.0,19.0,1.0,1.0,4.0,26.0,74.0,6.0,21.0,12.0,82.0,3.0,8.0,1.0,1.0,10.0,8.0,16.0,2.0,5.0,5.0,27.0,22.0,30.0,18.0,,,19.0,4.0,10.0,11.0,6.0,17.0,4.0,2.0,5.0,4.0,40.0,4.0,8.0,8.0,29.0,4.0,41.0,12.0,53.0,1.0,9.0,6.0,3.0,7.0,1.0,5.0,6.0,,2.0,13.0,2.0,4.0,11.0,23.0,4.0,2.0,18.0,3.0,,,8.0,,3.0,,,,,,,72.0,27.0,26.0,3.0,0.4230769230769231,0.4230769230769231,1.0,0.2857142857142857,0.4,0.2857142857142857,0.35135135135135137,0.375,0.5,0.3684210526315789,0.5,0.5238095238095238,0.39805825242718446,0.5,0.54,0.22105263157894736,0.13513513513513514,0.05555555555555555,0.5384615384615384,1.0,0.7073170731707317,0.16666666666666666,0.8,0.2857142857142857,0.7254901960784313,0.1935483870967742,,0.21052631578947367,0.17391304347826086,0.2857142857142857,0.8571428571428571,0.5454545454545454,0.7391304347826086,,0.019230769230769232,103.0,,13.951456310679612,14.009708737864077,13.048543689320388,13.524271844660195,0.18947368421052632,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.25263157894736843,0.20833333333333334,0.3333333333333333,0.3368421052631579,0.28125,0.28125,0.4444444444444444,0.021052631578947368,1.0,1.0,1.0,0.2,0.21052631578947367,0.21052631578947367,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.19047619047619047,0.75,0.19047619047619047,0.25,0.4105263157894737,0.21052631578947367,0.45619736842105263,0.4441833333333333,0.4511428571428572,0.08,0.10126582278481013,,0.12195121951219512,0.32926829268292684,11.035135135135135,26.080952380952382,0.2524271844660194,2005-04-13,0020401160,CHI,1.0,2.0,,,0.375,,0.8,0.4,0.047619047619047616,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,90.0,92.0,24.0,25.0,18.0,182.0,24.0,31.0,8.0,9.0,6.0,6.0,7.0,23.0,9.0,26.0,,1.0,2.0,13.0,2.0,,6.0,40.0,80.0,2.0,14.0,25.0,111.0,9.0,16.0,3.0,10.0,28.0,11.0,18.0,,7.0,10.0,32.0,48.0,32.0,3.0,10.0,,13.0,2.0,5.0,24.0,1.0,25.0,1.0,,11.0,9.0,51.0,9.0,16.0,5.0,15.0,2.0,22.0,25.0,47.0,2.0,5.0,2.0,3.0,6.0,,5.0,2.0,,1.0,8.0,,2.0,9.0,24.0,1.0,1.0,34.0,5.0,,3.0,16.0,,2.0,2.0,,,2.0,2.0,1.0,83.0,32.0,24.0,6.0,0.6,0.6857142857142857,0.5,0.14285714285714285,,0.14285714285714285,0.5,0.5625,0.6111111111111112,0.4574468085106383,0.47368421052631576,0.44,0.514018691588785,0.56,0.5166666666666667,0.14893617021276595,0.0625,0.03225806451612903,0.75,0.6666666666666666,0.625,0.4,0.7142857142857143,0.75,0.6451612903225806,0.4807692307692308,0.5714285714285714,0.625,0.11764705882352941,0.7272727272727273,1.0,0.5,0.5555555555555556,0.5,0.0425531914893617,91.0,0.5,17.666666666666668,14.021739130434783,16.133333333333333,13.23913043478261,0.32978723404255317,0.7741935483870968,0.8,0.4583333333333333,0.24468085106382978,0.30434782608695654,0.3684210526315789,0.2765957446808511,0.34615384615384615,0.34615384615384615,1.0,0.010638297872340425,,,,0.13829787234042554,0.15384615384615385,0.15384615384615385,0.5,0.47368421052631576,0.8888888888888888,0.375,0.10526315789473684,0.24,1.0,0.24,,0.4787234042553192,0.15384615384615385,0.4804590425531915,0.5225961538461539,0.479004,0.1523809523809524,0.17582417582417584,,0.25225225225225223,0.2882882882882883,8.655,26.642857142857142,0.26666666666666666,2005-04-15,0020401174,CLE,1.0,4.0,,,0.17391304347826086,,0.8,0.5714285714285714,0.04,3.0,,1.0,1.0,,1.0,0.05263157894736842,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
48:00,98.0,100.0,16.0,31.0,11.0,198.0,11.0,18.0,1.0,2.0,5.0,7.0,9.0,22.0,20.0,38.0,2.0,3.0,,2.0,,,2.0,40.0,78.0,2.0,5.0,18.0,104.0,3.0,6.0,,6.0,12.0,7.0,13.0,,2.0,2.0,16.0,52.0,28.0,6.0,2.0,1.0,1.0,,5.0,26.0,2.0,28.0,,2.0,7.0,16.0,58.0,1.0,10.0,11.0,17.0,3.0,31.0,11.0,42.0,1.0,11.0,6.0,5.0,15.0,,8.0,3.0,,7.0,18.0,2.0,3.0,10.0,24.0,2.0,3.0,19.0,,,1.0,9.0,,,,,,,,,92.0,16.0,16.0,2.0,0.65,0.6666666666666666,1.0,0.4,,0.5,0.5128205128205128,0.5,0.5384615384615384,0.5180722891566265,0.5,0.4666666666666667,0.5597826086956522,0.6111111111111112,0.5,0.060240963855421686,0.0641025641025641,0.05555555555555555,0.8333333333333334,1.0,0.5666666666666667,0.2631578947368421,0.6875,0.5,0.6086956521739131,0.275,0.42857142857142855,0.23076923076923078,0.2222222222222222,1.0,0.6666666666666666,0.4,0.75,0.8,0.02857142857142857,99.0,,15.142857142857142,13.96,14.520408163265307,13.52,0.21686746987951808,0.6111111111111112,0.6470588235294118,0.6363636363636364,0.26506024096385544,0.4090909090909091,0.5,0.4578313253012048,0.5263157894736842,0.5263157894736842,0.8,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.024096385542168676,,,,0.3333333333333333,0.5,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,,0.27710843373493976,,0.4431640243902439,0.41722000000000004,0.45699999999999996,0.09782608695652174,0.10344827586206896,,0.11538461538461539,0.15384615384615385,11.337179487179487,27.24,0.16326530612244897,2005-04-17,0020401192,CHA,,3.0,,,0.18181818181818182,,0.6363636363636364,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,,,
