Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallTurnovers,Travels,SecondChanceTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGM,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Arc3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,92.0,93.0,15.0,11.0,7.0,185.0,18.0,31.0,3.0,7.0,2.0,5.0,4.0,5.0,11.0,27.0,4.0,8.0,1.0,1.0,1.0,6.0,,1.0,2.0,33.0,63.0,5.0,14.0,16.0,97.0,4.0,9.0,,,8.0,3.0,8.0,2.0,3.0,8.0,20.0,42.0,24.0,15.0,,6.0,6.0,1.0,2.0,21.0,5.0,26.0,1.0,4.0,12.0,3.0,6.0,57.0,1.0,8.0,1.0,6.0,26.0,,32.0,10.0,42.0,1.0,8.0,6.0,2.0,9.0,5.0,7.0,8.0,,17.0,3.0,5.0,16.0,1.0,1.0,20.0,1.0,1.0,9.0,1.0,3.0,1.0,1.0,3.0,2.0,,,89.0,20.0,15.0,1.0,0.6363636363636364,0.7,1.0,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.5238095238095238,0.4444444444444444,0.375,0.525974025974026,0.4444444444444444,0.5454545454545454,0.5581395348837209,0.4444444444444444,0.6333333333333333,0.18181818181818182,0.031746031746031744,0.06451612903225806,0.5294117647058824,,0.3333333333333333,0.7428571428571429,0.27586206896551724,1.0,0.125,0.7804878048780488,0.24324324324324326,0.3333333333333333,,0.25,0.25,,0.6666666666666666,0.875,0.7222222222222222,1.0,0.02857142857142857,92.5,0.6666666666666666,15.576086956521738,15.559139784946236,15.152173913043478,15.365591397849462,0.4025974025974026,0.5806451612903226,0.6206896551724138,0.6666666666666666,0.06493506493506493,0.8,0.8,0.75,0.35064935064935066,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.1038961038961039,0.5,0.5,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,,0.45454545454545453,0.4,0.09090909090909091,1.0,0.18181818181818182,0.5,0.5844155844155844,0.16666666666666666,0.4961875,0.47806666666666664,0.4949318181818182,0.10588235294117647,0.1267605633802817,0.08247422680412371,0.20618556701030927,8.153968253968255,25.335714285714285,0.16304347826086957,2005-04-01,0020401071,DET,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,93.0,93.0,38.0,34.0,10.0,186.0,16.0,27.0,4.0,5.0,4.0,8.0,4.0,20.0,11.0,22.0,1.0,5.0,1.0,3.0,2.0,5.0,,1.0,2.0,31.0,69.0,3.0,10.0,20.0,91.0,4.0,7.0,,3.0,11.0,14.0,29.0,2.0,5.0,5.0,39.0,36.0,26.0,9.0,,6.0,5.0,2.0,5.0,18.0,3.0,21.0,2.0,1.0,9.0,1.0,8.0,45.0,,12.0,,1.0,18.0,3.0,22.0,12.0,34.0,1.0,8.0,5.0,3.0,6.0,2.0,4.0,9.0,,15.0,4.0,13.0,22.0,1.0,2.0,26.0,,1.0,11.0,,6.0,4.0,2.0,6.0,4.0,,,80.0,39.0,38.0,2.0,0.5806451612903226,0.6428571428571429,1.0,0.3,0.4,0.3,0.4492753623188406,0.5714285714285714,0.4827586206896552,0.44936708860759494,0.5714285714285714,0.5,0.4945054945054945,0.6111111111111112,0.527027027027027,0.12658227848101267,0.07246376811594203,0.037037037037037035,0.4,1.0,,0.6,0.3333333333333333,0.5,,0.59375,0.27906976744186046,0.5,0.3333333333333333,0.18181818181818182,,,0.6363636363636364,0.4444444444444444,0.7,,0.02564102564102564,93.0,0.6666666666666666,16.0,14.96774193548387,15.634408602150538,14.709677419354838,0.34177215189873417,0.5925925925925926,0.6153846153846154,0.5625,0.25316455696202533,0.2,0.25,0.25,0.27848101265822783,0.5,0.5,0.7272727272727273,0.06329113924050633,0.2,0.2,1.0,0.06329113924050633,0.4,0.4,1.0,0.7142857142857143,0.8,0.25,,0.23529411764705882,0.5,0.08823529411764706,0.3333333333333333,0.058823529411764705,0.5,0.46835443037974683,0.4,0.4768088607594937,0.5506,0.45494117647058824,0.13186813186813187,0.1375,0.12087912087912088,0.42857142857142855,7.831884057971014,24.27,0.40860215053763443,2005-04-03,0020401090,ATL,,,,2.0,1.0,3.0,1.0,,,0.2,,1.0,,,,,1.0,0.09090909090909091,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,100.0,99.0,53.0,48.0,13.0,199.0,16.0,26.0,4.0,5.0,6.0,10.0,8.0,23.0,8.0,25.0,,1.0,,1.0,4.0,6.0,,4.0,5.0,32.0,74.0,4.0,7.0,26.0,102.0,4.0,7.0,,6.0,14.0,14.0,30.0,4.0,6.0,15.0,55.0,36.0,28.0,9.0,3.0,6.0,6.0,4.0,3.0,18.0,3.0,21.0,3.0,,8.0,3.0,7.0,45.0,,13.0,,3.0,28.0,3.0,34.0,13.0,47.0,,10.0,7.0,3.0,12.0,1.0,9.0,3.0,,15.0,10.0,13.0,29.0,1.0,,37.0,2.0,,14.0,6.0,3.0,2.0,1.0,3.0,1.0,,,88.0,55.0,53.0,10.0,0.5625,0.6206896551724138,0.75,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.43243243243243246,0.5714285714285714,0.4666666666666667,0.4691358024691358,0.5714285714285714,0.5555555555555556,0.5151515151515151,0.7,0.5729166666666666,0.08641975308641975,0.04054054054054054,0.07692307692307693,0.8,0.75,,0.6666666666666666,0.3170731707317073,1.0,,0.6888888888888889,0.29545454545454547,0.3,0.4666666666666667,0.1875,,,0.6153846153846154,0.6428571428571429,0.7333333333333333,1.0,,99.5,0.3333333333333333,13.55,15.404040404040405,13.27,14.595959595959595,0.32098765432098764,0.6153846153846154,0.6666666666666666,0.5,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.375,0.30864197530864196,0.32,0.3333333333333333,0.875,0.012345679012345678,,,,0.07407407407407407,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,0.8,0.25,,0.2777777777777778,0.6,0.027777777777777776,,0.1388888888888889,0.8,0.4074074074074074,0.6666666666666666,0.468958024691358,0.5365714285714286,0.47399027777777775,0.15053763440860216,0.16279069767441862,0.13725490196078433,0.5392156862745098,9.01081081081081,24.857142857142858,0.53,2005-04-05,0020401095,CHA,,,,3.0,,2.0,1.0,,,,,1.0,,,,,,,,0.04,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,89.0,87.0,18.0,44.0,12.0,176.0,13.0,22.0,2.0,5.0,1.0,4.0,4.0,15.0,6.0,16.0,4.0,9.0,1.0,2.0,6.0,13.0,3.0,,2.0,23.0,53.0,10.0,22.0,15.0,91.0,2.0,5.0,4.0,3.0,13.0,2.0,11.0,1.0,4.0,5.0,12.0,30.0,16.0,27.0,3.0,4.0,13.0,6.0,6.0,15.0,9.0,24.0,5.0,4.0,7.0,3.0,5.0,57.0,3.0,10.0,,1.0,26.0,1.0,28.0,13.0,41.0,,10.0,6.0,4.0,5.0,4.0,3.0,12.0,1.0,17.0,2.0,9.0,26.0,4.0,1.0,23.0,2.0,3.0,8.0,3.0,9.0,6.0,3.0,9.0,5.0,,,78.0,12.0,18.0,5.0,0.6521739130434783,0.7142857142857143,0.9,0.45454545454545453,0.25,0.45454545454545453,0.4339622641509434,0.4,0.18181818181818182,0.5066666666666667,0.5555555555555556,0.23333333333333334,0.5238095238095238,0.55,0.275,0.29333333333333333,0.11320754716981132,0.13636363636363635,0.29411764705882354,0.5,,0.6341463414634146,0.3333333333333333,0.25,0.25,0.6,0.30952380952380953,0.3333333333333333,0.2727272727272727,0.4,0.14285714285714285,0.4,0.45454545454545453,0.5789473684210527,0.9090909090909091,1.0,,88.0,0.5555555555555556,15.101123595505618,17.655172413793103,14.797752808988765,16.344827586206897,0.29333333333333333,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.2,0.26666666666666666,0.3333333333333333,0.75,0.21333333333333335,0.375,0.375,0.8333333333333334,0.12,0.4444444444444444,0.4444444444444444,1.0,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5555555555555556,0.4,,0.3333333333333333,0.26666666666666666,0.25,0.13333333333333333,0.5,0.13333333333333333,,0.5866666666666667,0.46153846153846156,0.48737333333333327,0.5468583333333333,0.43170000000000003,0.09876543209876543,0.13559322033898305,0.14285714285714285,0.13186813186813187,8.522641509433962,23.968181818181815,0.20224719101123595,2005-04-06,0020401113,SAS,1.0,2.0,,2.0,,3.0,,0.5,,0.2,,,0.3333333333333333,1.0,1.0,0.1111111111111111,,,,,1.0,,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,
58:00,110.0,109.0,38.0,55.0,17.0,219.0,17.0,29.0,2.0,5.0,6.0,12.0,10.0,28.0,3.0,17.0,3.0,5.0,1.0,1.0,8.0,20.0,1.0,5.0,7.0,30.0,74.0,11.0,25.0,32.0,125.0,5.0,11.0,1.0,5.0,18.0,9.0,28.0,6.0,8.0,15.0,51.0,36.0,24.0,33.0,,4.0,20.0,8.0,7.0,18.0,11.0,29.0,8.0,3.0,10.0,5.0,3.0,69.0,5.0,13.0,,2.0,22.0,2.0,26.0,18.0,44.0,1.0,10.0,5.0,5.0,4.0,2.0,2.0,5.0,,9.0,1.0,13.0,30.0,4.0,,43.0,3.0,1.0,16.0,5.0,5.0,4.0,1.0,5.0,3.0,,,107.0,51.0,38.0,8.0,0.6,0.6428571428571429,1.0,0.44,0.75,0.44,0.40540540540540543,0.45454545454545453,0.32142857142857145,0.4696969696969697,0.5416666666666666,0.5,0.5254237288135594,0.5625,0.5666666666666667,0.25252525252525254,0.0945945945945946,0.1724137931034483,0.4444444444444444,1.0,,0.7096774193548387,0.3023255813953488,1.0,0.35714285714285715,0.7272727272727273,0.3157894736842105,0.3333333333333333,0.29411764705882354,0.2857142857142857,0.25,1.0,0.5555555555555556,0.8333333333333334,0.7,1.0,0.02,90.62068965517241,0.6,16.354545454545455,15.422018348623853,15.663636363636364,14.788990825688073,0.29292929292929293,0.5862068965517241,0.7083333333333334,0.5882352941176471,0.2828282828282828,0.35714285714285715,0.38461538461538464,0.5,0.1717171717171717,0.17647058823529413,0.17647058823529413,1.0,0.050505050505050504,0.6,0.6,1.0,0.20202020202020202,0.4,0.4,1.0,0.4166666666666667,0.4,,0.08333333333333333,0.3333333333333333,0.5,0.027777777777777776,1.0,0.19444444444444445,0.7142857142857143,0.5454545454545454,0.4,0.47022070707070707,0.44545625,0.4286319444444444,0.1504424778761062,0.1839080459770115,0.144,0.408,7.564864864864864,25.964000000000002,0.34545454545454546,2005-04-09,0020401139,SAS,1.0,1.0,,2.0,1.0,1.0,,1.0,,0.07142857142857142,,,1.0,1.0,,,1.0,0.038461538461538464,,,,,,,,,,,,,,,2004-05,2005,Regular Season,
48:00,90.0,91.0,24.0,22.0,14.0,181.0,18.0,33.0,3.0,7.0,6.0,10.0,5.0,20.0,7.0,20.0,1.0,2.0,,1.0,2.0,6.0,1.0,1.0,3.0,30.0,73.0,3.0,8.0,16.0,85.0,3.0,8.0,1.0,6.0,12.0,8.0,18.0,1.0,4.0,7.0,26.0,34.0,26.0,9.0,,6.0,5.0,2.0,10.0,17.0,3.0,20.0,2.0,1.0,12.0,1.0,4.0,43.0,,15.0,,5.0,22.0,10.0,37.0,15.0,52.0,4.0,9.0,6.0,3.0,10.0,2.0,3.0,6.0,,16.0,3.0,13.0,23.0,2.0,,20.0,2.0,,9.0,2.0,3.0,3.0,,3.0,1.0,,,73.0,26.0,24.0,4.0,0.5666666666666667,0.6296296296296297,1.0,0.375,0.25,0.42857142857142855,0.410958904109589,0.375,0.4444444444444444,0.42592592592592593,0.3333333333333333,0.4318181818181818,0.4722222222222222,0.5,0.48148148148148145,0.09876543209876543,0.136986301369863,0.24242424242424243,0.625,0.9090909090909091,,0.5945945945945946,0.3488372093023256,0.8333333333333334,,0.627906976744186,0.3125,0.26666666666666666,0.6,0.15384615384615385,,,0.6,0.5,0.631578947368421,0.6666666666666666,0.10810810810810811,90.5,0.3333333333333333,17.977777777777778,13.868131868131869,17.511111111111113,13.076923076923077,0.4074074074074074,0.5454545454545454,0.72,0.6666666666666666,0.24691358024691357,0.25,0.25,0.2,0.24691358024691357,0.35,0.3888888888888889,0.5714285714285714,0.024691358024691357,0.5,0.5,1.0,0.07407407407407407,0.3333333333333333,0.4,1.0,0.7777777777777778,0.42857142857142855,,0.1111111111111111,0.45454545454545453,0.6,0.045454545454545456,,0.13636363636363635,0.3333333333333333,0.5061728395061729,0.4,0.469964375,0.5540055555555555,0.4869428571428571,0.10227272727272728,0.1125,0.1411764705882353,0.3058823529411765,7.42876712328767,32.0125,0.26666666666666666,2005-04-12,0020401159,UTA,,,1.0,7.0,1.0,3.0,,,0.125,,,1.0,,,,,,,1.0,0.1,,,,,,,0.16666666666666666,,,,,,2004-05,2005,Regular Season,
48:00,93.0,92.0,24.0,13.0,17.0,185.0,12.0,24.0,6.0,12.0,2.0,7.0,4.0,14.0,9.0,25.0,5.0,12.0,,1.0,4.0,15.0,,1.0,1.0,25.0,63.0,9.0,27.0,21.0,98.0,7.0,16.0,,6.0,20.0,6.0,24.0,1.0,2.0,6.0,21.0,18.0,32.0,27.0,,10.0,15.0,4.0,5.0,9.0,9.0,18.0,4.0,5.0,5.0,1.0,3.0,45.0,5.0,16.0,1.0,4.0,26.0,2.0,32.0,22.0,54.0,7.0,8.0,5.0,3.0,8.0,1.0,8.0,3.0,,11.0,2.0,6.0,10.0,,1.0,26.0,,,12.0,1.0,6.0,3.0,1.0,6.0,4.0,1.0,,78.0,21.0,24.0,,0.36,0.45,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3968253968253968,0.4375,0.25,0.42777777777777776,0.4375,0.28846153846153844,0.47572815533980584,0.5,0.3620689655172414,0.3,0.07936507936507936,0.20833333333333334,0.7272727272727273,1.0,0.5,0.6666666666666666,0.43243243243243246,1.0,0.2777777777777778,0.6976744186046512,0.38181818181818183,0.4166666666666667,0.5,0.4,0.18181818181818182,0.42857142857142855,0.45454545454545453,0.5,0.8888888888888888,1.0,0.14,92.5,0.6666666666666666,15.67741935483871,15.456521739130435,14.473118279569892,14.826086956521738,0.26666666666666666,0.5,0.631578947368421,0.4166666666666667,0.15555555555555556,0.2857142857142857,0.2857142857142857,0.25,0.2777777777777778,0.36,0.36,0.3333333333333333,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,1.0,0.75,0.5,0.16666666666666666,,0.2692307692307692,0.2857142857142857,0.038461538461538464,,0.038461538461538464,1.0,0.5666666666666667,0.26666666666666666,0.4890938888888889,0.4879307692307692,0.43992884615384614,0.11764705882352941,0.16,0.20408163265306123,0.21428571428571427,9.352380952380953,24.4,0.25806451612903225,2005-04-15,0020401181,PHX,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2004-05,2005,Regular Season,1.0
48:00,90.0,90.0,46.0,29.0,9.0,180.0,12.0,19.0,1.0,7.0,7.0,10.0,3.0,14.0,8.0,26.0,2.0,4.0,1.0,2.0,4.0,10.0,,1.0,3.0,23.0,59.0,6.0,14.0,25.0,89.0,2.0,10.0,1.0,3.0,10.0,11.0,28.0,2.0,5.0,12.0,40.0,24.0,22.0,15.0,3.0,2.0,10.0,4.0,3.0,12.0,5.0,17.0,4.0,1.0,6.0,1.0,5.0,39.0,3.0,11.0,,2.0,23.0,1.0,26.0,14.0,40.0,2.0,8.0,5.0,3.0,10.0,,5.0,9.0,1.0,19.0,11.0,10.0,26.0,,3.0,29.0,3.0,,12.0,4.0,1.0,,,1.0,1.0,,,79.0,40.0,46.0,4.0,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.42857142857142855,0.4,0.42857142857142855,0.3898305084745763,0.2,0.39285714285714285,0.4383561643835616,0.3181818181818182,0.42424242424242425,0.5174418604651163,0.38461538461538464,0.4878048780487805,0.1917808219178082,0.05084745762711865,0.15789473684210525,0.5263157894736842,1.0,,0.7666666666666667,0.3142857142857143,0.6666666666666666,0.375,0.7575757575757576,0.32558139534883723,0.5714285714285714,0.36363636363636365,0.17647058823529413,0.5,,0.7142857142857143,0.6,0.8333333333333334,1.0,0.05,90.0,1.0,17.377777777777776,14.622222222222222,16.211111111111112,14.11111111111111,0.2602739726027397,0.631578947368421,0.75,0.5,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.3561643835616438,0.3076923076923077,0.3076923076923077,0.625,0.0547945205479452,0.5,0.5,0.5,0.136986301369863,0.4,0.4,1.0,0.6363636363636364,0.14285714285714285,,,0.30303030303030304,0.7,0.06060606060606061,0.5,0.09090909090909091,0.3333333333333333,0.4520547945205479,0.4,0.46543287671232875,0.4796555555555556,0.4724651515151515,0.14634146341463414,0.17647058823529413,0.11235955056179775,0.449438202247191,9.986440677966103,25.214285714285715,0.5111111111111111,2005-04-16,0020401191,NOH,,1.0,,5.0,,1.0,,1.0,,,,,,,1.0,0.09090909090909091,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,2004-05,2005,Regular Season,
48:00,87.0,87.0,27.0,14.0,10.0,174.0,13.0,22.0,4.0,4.0,4.0,8.0,5.0,10.0,9.0,18.0,3.0,4.0,1.0,1.0,10.0,22.0,2.0,3.0,8.0,27.0,50.0,13.0,26.0,22.0,115.0,5.0,6.0,3.0,4.0,23.0,9.0,17.0,4.0,9.0,8.0,38.0,32.0,22.0,36.0,3.0,6.0,21.0,10.0,3.0,16.0,12.0,28.0,9.0,3.0,7.0,5.0,4.0,68.0,3.0,8.0,1.0,5.0,24.0,3.0,32.0,12.0,44.0,2.0,7.0,5.0,2.0,9.0,2.0,8.0,6.0,1.0,15.0,2.0,11.0,21.0,1.0,1.0,24.0,3.0,3.0,11.0,1.0,3.0,2.0,1.0,3.0,2.0,,,92.0,38.0,27.0,2.0,0.5925925925925926,0.6666666666666666,0.9230769230769231,0.5,0.4444444444444444,0.52,0.54,0.8333333333333334,0.5294117647058824,0.6118421052631579,1.0555555555555556,0.5769230769230769,0.6588235294117647,1.0454545454545454,0.6379310344827587,0.34210526315789475,0.06,0.09090909090909091,0.6,1.0,1.0,0.7272727272727273,0.36363636363636365,1.0,0.25,0.7631578947368421,0.3235294117647059,0.2222222222222222,1.0,0.2222222222222222,0.18181818181818182,1.0,0.375,0.875,0.8235294117647058,1.0,0.06451612903225806,87.0,0.6666666666666666,16.850574712643677,16.25287356321839,16.333333333333332,15.770114942528735,0.2894736842105263,0.5909090909090909,0.65,0.5384615384615384,0.13157894736842105,0.5,0.5555555555555556,1.0,0.23684210526315788,0.5,0.5,0.4444444444444444,0.05263157894736842,0.75,0.75,1.0,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.9,0.4444444444444444,1.0,0.25,0.2222222222222222,0.3076923076923077,0.5,0.038461538461538464,1.0,0.3076923076923077,0.375,0.631578947368421,0.47619047619047616,0.49505733333333335,0.5471222222222223,0.473064,0.13095238095238096,0.1896551724137931,0.2,0.33043478260869563,8.076,26.838461538461537,0.3103448275862069,2005-04-18,0020401205,HOU,2.0,3.0,,1.0,,1.0,,1.0,,0.1,,1.0,1.0,1.0,1.0,0.1111111111111111,,,1.0,,1.0,,1.0,1.0,,,,,,,,,2004-05,2005,Regular Season,
48:00,85.0,85.0,6.0,29.0,15.0,170.0,13.0,30.0,6.0,10.0,2.0,3.0,7.0,14.0,8.0,27.0,,1.0,,,1.0,14.0,1.0,,,28.0,71.0,1.0,15.0,16.0,75.0,10.0,18.0,1.0,5.0,25.0,2.0,5.0,,,2.0,6.0,38.0,18.0,,3.0,10.0,14.0,1.0,6.0,19.0,,19.0,,,7.0,5.0,7.0,38.0,6.0,15.0,,2.0,24.0,2.0,28.0,21.0,49.0,2.0,6.0,4.0,2.0,9.0,1.0,3.0,3.0,1.0,12.0,1.0,9.0,22.0,2.0,1.0,17.0,1.0,,9.0,,7.0,5.0,,7.0,2.0,,,50.0,6.0,6.0,3.0,0.6785714285714286,0.8260869565217391,,0.06666666666666667,,0.06666666666666667,0.39436619718309857,0.5555555555555556,0.4,0.3430232558139535,0.5263157894736842,0.4,0.39893617021276595,0.5952380952380952,0.5,0.1744186046511628,0.08450704225352113,0.16666666666666666,0.75,1.0,,0.5217391304347826,0.3488372093023256,1.0,0.42857142857142855,0.5416666666666666,0.3684210526315789,0.4117647058823529,0.2857142857142857,0.3157894736842105,0.46153846153846156,,0.4166666666666667,0.875,0.46153846153846156,1.0,0.0392156862745098,85.0,0.2857142857142857,16.95294117647059,16.929411764705883,15.588235294117647,15.541176470588235,0.3488372093023256,0.43333333333333335,0.52,0.5384615384615384,0.16279069767441862,0.5,0.5384615384615384,0.7142857142857143,0.313953488372093,0.2962962962962963,0.2962962962962963,0.875,0.011627906976744186,,,,0.16279069767441862,0.07142857142857142,0.07142857142857142,,0.5263157894736842,0.6,0.16666666666666666,0.05263157894736842,0.6,0.6666666666666666,,,,,0.5232558139534884,0.07142857142857142,0.49256976744186043,0.500103125,0.46252000000000004,0.09574468085106383,0.11392405063291139,0.3333333333333333,0.08,8.46338028169014,24.746666666666666,0.07058823529411765,2005-04-20,0020401225,NOH,,,,6.0,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,2.0,,,,,,,2004-05,2005,Regular Season,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Playoffs,
