Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,84.0,85.0,32.0,36.0,15.0,169.0,12.0,18.0,5.0,7.0,3.0,6.0,9.0,32.0,6.0,16.0,,4.0,,1.0,3.0,7.0,,,2.0,5.0,27.0,66.0,3.0,11.0,13.0,76.0,7.0,12.0,,1.0,2.0,16.0,5.0,20.0,2.0,6.0,7.0,23.0,12.0,42.0,3.0,6.0,10.0,7.0,3.0,7.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,1.0,12.0,2.0,8.0,21.0,6.0,35.0,15.0,50.0,2.0,7.0,4.0,3.0,7.0,2.0,8.0,5.0,,15.0,2.0,5.0,14.0,23.0,4.0,19.0,3.0,,8.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,,60.0,23.0,32.0,1.0,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4090909090909091,0.5833333333333334,0.25,0.4090909090909091,0.5384615384615384,0.3076923076923077,0.4470588235294118,0.6153846153846154,0.3709677419354839,0.14285714285714285,0.10606060606060606,0.2222222222222222,0.09375,0.4666666666666667,0.75,0.5,0.6774193548387096,0.3157894736842105,0.7272727272727273,0.125,0.6904761904761905,0.2826086956521739,0.3333333333333333,0.4090909090909091,0.1,,0.3333333333333333,0.8461538461538461,0.7777777777777778,0.7142857142857143,0.75,0.05,84.5,0.75,17.738095238095237,16.352941176470587,16.952380952380953,15.4,0.23376623376623376,0.6666666666666666,0.8571428571428571,0.25,0.4155844155844156,0.28125,0.3103448275862069,0.1111111111111111,0.2077922077922078,0.375,0.375,0.3333333333333333,0.05194805194805195,,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5384615384615384,0.7142857142857143,,,,0.23076923076923078,0.5,0.038461538461538464,,0.19230769230769232,0.4,0.37662337662337664,0.42857142857142855,0.42901688311688313,0.4623884615384615,0.4256057692307692,0.0975609756097561,0.11267605633802817,0.21052631578947367,0.3026315789473684,9.151515151515152,24.19090909090909,0.38095238095238093,2005-03-30,0020401059,SAS,,2.0,3.0,,0.25,,,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,83.0,14.0,15.0,19.0,167.0,19.0,31.0,6.0,9.0,2.0,3.0,3.0,9.0,7.0,25.0,3.0,6.0,1.0,1.0,5.0,15.0,2.0,3.0,1.0,2.0,29.0,65.0,8.0,21.0,7.0,89.0,6.0,13.0,3.0,4.0,3.0,24.0,4.0,7.0,2.0,3.0,6.0,20.0,26.0,32.0,24.0,,10.0,14.0,5.0,5.0,13.0,8.0,21.0,5.0,3.0,8.0,2.0,3.0,50.0,6.0,15.0,1.0,8.0,20.0,2.0,30.0,22.0,52.0,1.0,9.0,4.0,5.0,8.0,4.0,7.0,4.0,1.0,15.0,3.0,1.0,6.0,20.0,4.0,12.0,1.0,,5.0,1.0,2.0,,2.0,2.0,1.0,,,65.0,20.0,14.0,3.0,0.4482758620689655,0.5416666666666666,1.0,0.38095238095238093,0.75,0.6666666666666666,0.4,0.4461538461538462,0.46153846153846156,0.5714285714285714,0.47674418604651164,0.6176470588235294,0.7,0.489010989010989,0.631578947368421,0.7142857142857143,0.2441860465116279,0.07692307692307693,0.0967741935483871,0.2222222222222222,0.5333333333333333,1.0,0.25,0.7692307692307693,0.42857142857142855,0.7272727272727273,0.5,0.7567567567567568,0.44680851063829785,0.5,0.6,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.875,0.7333333333333333,0.75,0.6666666666666666,0.024390243902439025,83.5,0.5,18.69047619047619,15.783132530120483,16.785714285714285,15.216867469879517,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.42105263157894735,0.10465116279069768,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.29069767441860467,0.28,0.28,0.42857142857142855,0.06976744186046512,0.5,0.5,1.0,0.1744186046511628,0.3333333333333333,0.35714285714285715,1.0,0.5294117647058824,0.6666666666666666,0.17647058823529413,0.6666666666666666,1.0,0.3,0.6666666666666666,0.1,1.0,0.2,0.5,0.6046511627906976,0.35714285714285715,0.4857311764705882,0.5219964285714286,0.41838333333333333,0.05555555555555555,0.07246376811594203,0.2696629213483146,0.2247191011235955,8.223076923076922,25.071428571428573,0.16666666666666666,2005-04-01,0020401078,POR,,,,1.0,0.3333333333333333,0.16666666666666666,,1.0,1.0,1.0,1.0,0.047619047619047616,,0.06666666666666667,0.058823529411764705,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,96.0,20.0,18.0,16.0,191.0,12.0,31.0,3.0,5.0,3.0,7.0,4.0,11.0,6.0,18.0,2.0,5.0,1.0,3.0,6.0,22.0,1.0,3.0,1.0,6.0,22.0,60.0,8.0,27.0,24.0,92.0,3.0,10.0,2.0,4.0,4.0,16.0,4.0,8.0,2.0,9.0,9.0,23.0,20.0,24.0,15.0,9.0,4.0,21.0,6.0,9.0,10.0,5.0,15.0,4.0,1.0,5.0,1.0,4.0,35.0,7.0,11.0,1.0,14.0,12.0,4.0,30.0,19.0,49.0,2.0,11.0,8.0,3.0,7.0,3.0,8.0,4.0,1.0,15.0,2.0,2.0,10.0,21.0,3.0,27.0,1.0,2.0,12.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,76.0,23.0,20.0,3.0,0.45454545454545453,0.5,0.625,0.2962962962962963,0.5,0.2222222222222222,0.3076923076923077,0.36666666666666664,0.3,0.5,0.39080459770114945,0.42857142857142855,0.4117647058823529,0.4595959595959596,0.47058823529411764,0.5476190476190477,0.3103448275862069,0.15,0.22580645161290322,0.18181818181818182,0.4666666666666667,0.8,1.0,0.5714285714285714,0.2894736842105263,0.8235294117647058,0.3888888888888889,0.6842105263157895,0.32142857142857145,0.3684210526315789,,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,0.5,0.8333333333333334,0.8,0.0425531914893617,95.5,1.0,16.768421052631577,13.40625,15.178947368421053,12.791666666666666,0.3563218390804598,0.3870967741935484,0.5,0.4166666666666667,0.12643678160919541,0.36363636363636365,0.4444444444444444,0.25,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05747126436781609,0.4,0.4,0.5,0.25287356321839083,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,,0.4117647058823529,0.42857142857142855,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.6666666666666666,0.2857142857142857,0.48863081395348834,0.46664999999999995,0.506003125,0.12244897959183673,0.16901408450704225,0.17391304347826086,0.25,7.673333333333333,25.98888888888889,0.21052631578947367,2005-04-03,0020401091,GSW,,,2.0,,0.6666666666666666,0.3333333333333333,,1.0,1.0,1.0,,,,,0.07142857142857142,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,88.0,88.0,25.0,15.0,14.0,176.0,17.0,28.0,8.0,11.0,4.0,8.0,10.0,19.0,8.0,19.0,1.0,8.0,1.0,4.0,3.0,8.0,,,2.0,4.0,35.0,66.0,4.0,16.0,19.0,101.0,9.0,13.0,,,3.0,21.0,9.0,16.0,3.0,8.0,7.0,34.0,20.0,50.0,9.0,3.0,10.0,7.0,3.0,4.0,10.0,3.0,13.0,2.0,1.0,6.0,1.0,3.0,29.0,4.0,13.0,,4.0,17.0,3.0,24.0,17.0,41.0,4.0,7.0,3.0,4.0,7.0,6.0,5.0,1.0,1.0,12.0,1.0,1.0,9.0,21.0,2.0,26.0,,2.0,8.0,4.0,7.0,3.0,4.0,7.0,3.0,,,80.0,34.0,25.0,3.0,0.2857142857142857,0.3333333333333333,0.75,0.25,,0.375,0.26666666666666666,0.5303030303030303,0.6923076923076923,0.5625,0.5,0.6923076923076923,0.5625,0.526595744680851,0.625,0.5892857142857143,0.1951219512195122,0.06060606060606061,0.10714285714285714,,0.5833333333333334,1.0,,0.68,0.43333333333333335,0.5,0.4,0.6363636363636364,0.425,0.6,0.5555555555555556,0.18181818181818182,0.3333333333333333,0.4,0.4,0.8666666666666667,0.75,0.25,0.1111111111111111,88.0,0.42857142857142855,16.931818181818183,15.795454545454545,16.011363636363637,14.852272727272727,0.34146341463414637,0.6071428571428571,0.68,0.35294117647058826,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.1,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.375,0.0975609756097561,0.125,0.125,1.0,0.0975609756097561,0.375,0.375,0.6666666666666666,0.8461538461538461,0.7272727272727273,,,,0.3333333333333333,0.5,0.16666666666666666,0.25,0.16666666666666666,0.5,0.5365853658536586,0.42857142857142855,0.4846839506172839,0.49596666666666667,0.4841229166666667,0.08888888888888889,0.10810810810810811,0.2079207920792079,0.33663366336633666,7.793939393939394,26.725,0.2840909090909091,2005-04-05,0020401104,SAC,1.0,,1.0,1.0,0.42857142857142855,0.125,,,,1.0,,,0.05263157894736842,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,85.0,86.0,36.0,33.0,14.0,171.0,12.0,22.0,5.0,8.0,4.0,8.0,5.0,14.0,6.0,13.0,2.0,8.0,2.0,2.0,6.0,18.0,,,2.0,7.0,23.0,49.0,8.0,26.0,24.0,94.0,7.0,11.0,,1.0,4.0,18.0,10.0,20.0,4.0,9.0,13.0,45.0,22.0,24.0,24.0,,8.0,17.0,6.0,2.0,11.0,8.0,19.0,6.0,2.0,6.0,2.0,3.0,46.0,6.0,10.0,,9.0,17.0,3.0,29.0,16.0,45.0,1.0,4.0,3.0,1.0,6.0,3.0,6.0,3.0,1.0,12.0,2.0,3.0,11.0,23.0,1.0,32.0,4.0,,13.0,5.0,5.0,4.0,1.0,5.0,4.0,,,76.0,45.0,36.0,3.0,0.4782608695652174,0.5789473684210527,1.0,0.3076923076923077,,0.4444444444444444,0.32,0.46938775510204084,0.6363636363636364,0.5,0.4666666666666667,0.5833333333333334,0.5517241379310345,0.5280898876404494,0.6428571428571429,0.6081081081081081,0.3466666666666667,0.04081632653061224,0.045454545454545456,0.07142857142857142,0.5,1.0,,0.5862068965517241,0.38461538461538464,0.8181818181818182,0.35294117647058826,0.65,0.37209302325581395,0.3,0.3333333333333333,0.5714285714285714,0.09090909090909091,0.6363636363636364,0.4,0.6153846153846154,0.9,,0.024390243902439025,85.5,0.8,16.294117647058822,17.38372093023256,15.047058823529412,16.093023255813954,0.29333333333333333,0.5454545454545454,0.5714285714285714,0.5,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.4,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.5,0.10666666666666667,0.25,0.25,1.0,0.24,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.625,,,,0.27586206896551724,0.5,0.06896551724137931,1.0,0.2413793103448276,0.2857142857142857,0.64,0.35294117647058826,0.4813554054054054,0.44950625,0.4586946428571429,0.15476190476190477,0.22413793103448276,0.19148936170212766,0.4787234042553192,7.277551020408164,26.273076923076925,0.4235294117647059,2005-04-08,0020401130,LAL,3.0,,2.0,,0.8333333333333334,0.4,,,1.0,1.0,,,,,0.08333333333333333,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,95.0,94.0,28.0,51.0,17.0,189.0,11.0,22.0,3.0,8.0,3.0,5.0,7.0,19.0,16.0,31.0,2.0,5.0,2.0,5.0,4.0,13.0,,,2.0,4.0,34.0,72.0,6.0,18.0,19.0,105.0,5.0,15.0,,,2.0,12.0,9.0,15.0,4.0,9.0,8.0,38.0,42.0,26.0,12.0,6.0,4.0,13.0,4.0,8.0,21.0,4.0,25.0,2.0,2.0,6.0,4.0,11.0,54.0,6.0,14.0,,6.0,15.0,1.0,22.0,20.0,42.0,3.0,10.0,8.0,2.0,5.0,2.0,9.0,3.0,2.0,14.0,4.0,4.0,13.0,34.0,3.0,24.0,3.0,1.0,9.0,4.0,5.0,5.0,,6.0,3.0,,,93.0,38.0,28.0,10.0,0.6176470588235294,0.65625,0.6666666666666666,0.3333333333333333,,0.4444444444444444,0.3333333333333333,0.4722222222222222,0.3333333333333333,0.6,0.4777777777777778,0.3333333333333333,0.625,0.52,0.375,0.6607142857142857,0.2,0.1111111111111111,0.13636363636363635,0.15789473684210525,0.35714285714285715,1.0,,0.625,0.3684210526315789,1.0,0.5454545454545454,0.7,0.40816326530612246,0.36363636363636365,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.6,1.0,0.6153846153846154,1.0,1.0,0.07317073170731707,94.5,0.5,16.126315789473683,14.340425531914894,14.74736842105263,13.808510638297872,0.24444444444444444,0.5,0.5789473684210527,0.5454545454545454,0.2111111111111111,0.3684210526315789,0.4375,0.5714285714285714,0.34444444444444444,0.5161290322580645,0.5517241379310345,0.6875,0.05555555555555555,0.4,0.5,1.0,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.5,0.5333333333333333,0.375,,,,0.20833333333333334,0.6,0.20833333333333334,0.4,0.16666666666666666,0.5,0.4444444444444444,0.3076923076923077,0.471785,0.5080333333333333,0.47464375000000003,0.09375,0.11538461538461539,0.11428571428571428,0.3619047619047619,9.768055555555556,25.077777777777776,0.29473684210526313,2005-04-09,0020401137,DEN,,3.0,3.0,1.0,0.5,0.3333333333333333,,,,,1.0,0.05555555555555555,0.06451612903225806,,,,,1.0,1.0,0.2,,,,,,,2004-05,2005,Regular Season,,
48:00,83.0,83.0,31.0,35.0,11.0,166.0,9.0,15.0,3.0,6.0,1.0,4.0,11.0,27.0,3.0,20.0,,3.0,,1.0,5.0,17.0,,1.0,3.0,7.0,23.0,62.0,5.0,20.0,17.0,78.0,5.0,11.0,,1.0,,10.0,6.0,22.0,3.0,8.0,7.0,28.0,16.0,30.0,15.0,,6.0,17.0,5.0,7.0,8.0,5.0,13.0,5.0,,3.0,3.0,2.0,31.0,4.0,9.0,,9.0,21.0,,30.0,13.0,43.0,1.0,5.0,4.0,1.0,1.0,1.0,5.0,,,6.0,1.0,,7.0,26.0,1.0,20.0,3.0,1.0,8.0,3.0,3.0,1.0,2.0,3.0,2.0,,,68.0,28.0,31.0,8.0,0.34782608695652173,0.4,1.0,0.25,,0.375,0.25,0.3709677419354839,0.45454545454545453,0.2727272727272727,0.3719512195121951,0.4166666666666667,0.35,0.42777777777777776,0.4166666666666667,0.4117647058823529,0.24390243902439024,0.11290322580645161,0.26666666666666666,0.1111111111111111,0.16666666666666666,,,0.8076923076923077,0.23076923076923078,0.75,0.26666666666666666,0.7894736842105263,0.24074074074074073,0.5,0.0625,0.29411764705882354,0.16666666666666666,0.6,0.8888888888888888,0.8333333333333334,0.7,1.0,0.02127659574468085,83.0,0.6666666666666666,18.228915662650603,16.46987951807229,17.16867469879518,15.614457831325302,0.18292682926829268,0.6,0.8181818181818182,0.3333333333333333,0.32926829268292684,0.4074074074074074,0.4583333333333333,0.2727272727272727,0.24390243902439024,0.15,0.15,0.6666666666666666,0.036585365853658534,,,,0.2073170731707317,0.29411764705882354,0.29411764705882354,1.0,0.5,0.5,0.08333333333333333,,,0.13333333333333333,0.25,0.03333333333333333,,0.23333333333333334,0.42857142857142855,0.4268292682926829,0.29411764705882354,0.45357865853658536,0.5291625,0.43528666666666666,0.09195402298850575,0.11940298507462686,0.1282051282051282,0.358974358974359,8.899999999999999,25.215,0.37349397590361444,2005-04-11,0020401153,HOU,1.0,2.0,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,84.0,83.0,38.0,35.0,16.0,167.0,14.0,19.0,3.0,5.0,7.0,8.0,9.0,24.0,3.0,13.0,2.0,7.0,2.0,3.0,5.0,18.0,2.0,2.0,2.0,9.0,26.0,56.0,7.0,25.0,17.0,90.0,6.0,9.0,3.0,3.0,6.0,27.0,15.0,24.0,4.0,12.0,14.0,56.0,24.0,28.0,18.0,3.0,8.0,18.0,5.0,2.0,12.0,6.0,18.0,4.0,2.0,8.0,3.0,1.0,42.0,5.0,12.0,1.0,8.0,17.0,6.0,31.0,18.0,49.0,,2.0,2.0,,7.0,4.0,4.0,3.0,,11.0,2.0,3.0,8.0,27.0,2.0,22.0,,,5.0,6.0,3.0,3.0,,3.0,3.0,,,63.0,56.0,38.0,7.0,0.46153846153846156,0.5454545454545454,0.8571428571428571,0.28,1.0,0.3333333333333333,0.28,0.4642857142857143,0.6666666666666666,0.625,0.4506172839506173,0.875,0.5833333333333334,0.4891304347826087,0.84375,0.6222222222222222,0.30864197530864196,0.03571428571428571,0.05263157894736842,0.041666666666666664,0.6363636363636364,1.0,1.0,0.7391304347826086,0.4,0.8,0.3125,0.7575757575757576,0.3695652173913043,0.2,0.5333333333333333,0.3,0.36363636363636365,0.5555555555555556,0.75,1.0,0.7142857142857143,1.0,,83.5,1.0,17.916666666666668,16.566265060240966,16.25,16.27710843373494,0.2345679012345679,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.2962962962962963,0.375,0.391304347826087,0.3333333333333333,0.16049382716049382,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.8,0.4166666666666667,0.6,0.16666666666666666,1.0,1.0,0.2222222222222222,0.875,0.08333333333333333,0.6666666666666666,0.25,0.2222222222222222,0.5432098765432098,0.2777777777777778,0.45656296296296295,0.5020944444444444,0.44798611111111114,0.05813953488372093,0.08196721311475409,0.3,0.6222222222222222,7.892857142857143,25.168000000000003,0.4523809523809524,2005-04-13,0020401168,DAL,1.0,,2.0,,0.2,0.3333333333333333,,1.0,1.0,,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,2004-05,2005,Regular Season,,
48:00,87.0,86.0,26.0,20.0,11.0,173.0,14.0,21.0,3.0,6.0,3.0,5.0,3.0,14.0,8.0,20.0,2.0,4.0,,,7.0,19.0,,2.0,1.0,5.0,25.0,55.0,9.0,23.0,20.0,97.0,4.0,10.0,,2.0,4.0,12.0,6.0,14.0,1.0,5.0,8.0,23.0,28.0,22.0,21.0,6.0,2.0,19.0,7.0,3.0,14.0,7.0,21.0,5.0,2.0,9.0,,5.0,49.0,8.0,5.0,1.0,4.0,31.0,2.0,37.0,14.0,51.0,1.0,7.0,6.0,1.0,4.0,2.0,7.0,2.0,,11.0,,2.0,7.0,20.0,2.0,25.0,2.0,1.0,10.0,3.0,7.0,4.0,2.0,7.0,5.0,,,85.0,23.0,26.0,3.0,0.56,0.5833333333333334,0.7777777777777778,0.391304347826087,,0.2,0.391304347826087,0.45454545454545453,0.4,0.42857142857142855,0.4935897435897436,0.3333333333333333,0.39473684210526316,0.5393258426966292,0.42857142857142855,0.4791666666666667,0.2948717948717949,0.05454545454545454,0.09523809523809523,,0.36363636363636365,1.0,0.5,0.8157894736842105,0.1724137931034483,0.6666666666666666,0.6153846153846154,0.7954545454545454,0.30952380952380953,0.3333333333333333,0.18181818181818182,0.08333333333333333,0.6363636363636364,0.5833333333333334,1.0,0.8823529411764706,0.6,1.0,0.02564102564102564,86.5,0.7142857142857143,16.344827586206897,16.953488372093023,14.735632183908047,16.22093023255814,0.2692307692307692,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.1794871794871795,0.21428571428571427,0.21428571428571427,,0.2564102564102564,0.4,0.42105263157894735,0.625,0.05128205128205128,0.5,0.5,1.0,0.24358974358974358,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,0.5,0.16666666666666666,,,0.2631578947368421,0.6,,,0.2631578947368421,0.2,0.5641025641025641,0.3684210526315789,0.49340324675324676,0.5056333333333333,0.4655194444444445,0.11627906976744186,0.15873015873015872,0.12371134020618557,0.23711340206185566,8.663636363636364,25.73478260869565,0.2988505747126437,2005-04-15,0020401184,NOH,1.0,1.0,4.0,,0.5,0.6666666666666666,1.0,,,,,,0.05,,,,,,,,,,,,,,2004-05,2005,Regular Season,3.0,
48:00,89.0,89.0,28.0,25.0,11.0,178.0,20.0,27.0,4.0,5.0,7.0,9.0,11.0,23.0,7.0,15.0,1.0,3.0,,1.0,8.0,21.0,,3.0,1.0,3.0,38.0,65.0,9.0,24.0,6.0,109.0,5.0,7.0,,3.0,1.0,11.0,12.0,20.0,1.0,4.0,1.0,28.0,36.0,40.0,21.0,6.0,4.0,21.0,8.0,4.0,18.0,7.0,25.0,6.0,1.0,10.0,4.0,4.0,57.0,3.0,9.0,,8.0,22.0,3.0,33.0,12.0,45.0,2.0,5.0,3.0,2.0,1.0,,9.0,1.0,2.0,10.0,3.0,4.0,12.0,23.0,3.0,10.0,3.0,1.0,4.0,2.0,6.0,2.0,4.0,6.0,5.0,,,98.0,28.0,28.0,1.0,0.47368421052631576,0.5,0.7777777777777778,0.375,,0.25,0.375,0.5846153846153846,0.7142857142857143,0.6,0.5786516853932584,0.5,0.5625,0.592391304347826,0.55,0.5384615384615384,0.2696629213483146,0.06153846153846154,0.1111111111111111,0.043478260869565216,0.1,0.75,,0.6666666666666666,0.3333333333333333,0.8,0.23076923076923078,0.6976744186046512,0.3,0.42857142857142855,0.5,,0.2727272727272727,0.8,0.625,0.65,0.875,0.5,0.05555555555555555,89.0,0.8333333333333334,16.764044943820224,15.595505617977528,15.55056179775281,14.831460674157304,0.30337078651685395,0.7407407407407407,0.8333333333333334,0.5,0.25842696629213485,0.4782608695652174,0.5,0.36363636363636365,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.75,0.5,0.8,0.3,,,0.375,0.7777777777777778,0.041666666666666664,,0.125,0.3333333333333333,0.5730337078651685,0.38095238095238093,0.485520786516854,0.4858375,0.45163333333333333,0.044444444444444446,0.06060606060606061,0.10091743119266056,0.25688073394495414,7.347692307692308,25.474999999999998,0.3146067415730337,2005-04-17,0020401195,MIN,1.0,,3.0,,,0.25,,,,,,,,,,,,,,,,,,,,,2004-05,2005,Regular Season,,
